	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg112_2735_0).	['segment(seg112_2735_1).', 'segment(seg112_2735_2).', 'segment(seg112_2735_3).', 'segment(seg112_2735_4).', 'segment(seg112_2735_5).']	['hasTransportMode(seg112_2735_0,bike).', 'hasTransportMode(seg112_2735_0,bus).', 'hasTransportMode(seg112_2735_0,car).']	['hasTransportMode(seg112_2735_0,walk).']	hasVelocity(seg112_2735_0,slow).	hasAcceleration(seg112_2735_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2735_1,walk).', 'hasKnownTransportMode(seg112_2735_2,walk).', 'hasKnownTransportMode(seg112_2735_2,bus).', 'hasKnownTransportMode(seg112_2735_3,walk).', 'hasKnownTransportMode(seg112_2735_4,walk).', 'hasKnownTransportMode(seg112_2735_5,walk).']	['hasVelocity(seg112_2735_1,slow).', 'hasVelocity(seg112_2735_2,very_fast).', 'hasVelocity(seg112_2735_3,very_slow).', 'hasVelocity(seg112_2735_4,very_slow).', 'hasVelocity(seg112_2735_5,slow).']	['hasAcceleration(seg112_2735_1,unchanged).', 'hasAcceleration(seg112_2735_2,much_faster).', 'hasAcceleration(seg112_2735_3,unchanged).', 'hasAcceleration(seg112_2735_4,slightly_slower).', 'hasAcceleration(seg112_2735_5,slightly_faster).']	['empty', 'hasChangepoint(seg112_2735_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2735_0,seg112_2735_1).', 'previousSegmentRelation(seg112_2735_1,seg112_2735_2).', 'previousSegmentRelation(seg112_2735_2,seg112_2735_3).', 'previousSegmentRelation(seg112_2735_3,seg112_2735_4).', 'previousSegmentRelation(seg112_2735_4,seg112_2735_5).']	hasStopPoint(seg112_2735_0,none).	['hasStopPoint(seg112_2735_1,none).', 'hasStopPoint(seg112_2735_2,none).', 'hasStopPoint(seg112_2735_3,none).', 'hasStopPoint(seg112_2735_4,none).', 'hasStopPoint(seg112_2735_5,none).']
1	['walk']	segment(seg112_2736_0).	['segment(seg112_2736_1).', 'segment(seg112_2736_2).', 'segment(seg112_2736_3).', 'segment(seg112_2736_4).', 'segment(seg112_2736_5).']	['hasTransportMode(seg112_2736_0,bike).', 'hasTransportMode(seg112_2736_0,bus).', 'hasTransportMode(seg112_2736_0,car).']	['hasTransportMode(seg112_2736_0,walk).']	hasVelocity(seg112_2736_0,slow).	hasAcceleration(seg112_2736_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2736_1,walk).', 'hasKnownTransportMode(seg112_2736_2,walk).', 'hasKnownTransportMode(seg112_2736_3,walk).', 'hasKnownTransportMode(seg112_2736_3,bus).', 'hasKnownTransportMode(seg112_2736_4,walk).', 'hasKnownTransportMode(seg112_2736_5,walk).']	['hasVelocity(seg112_2736_1,slow).', 'hasVelocity(seg112_2736_2,very_slow).', 'hasVelocity(seg112_2736_3,very_fast).', 'hasVelocity(seg112_2736_4,very_slow).', 'hasVelocity(seg112_2736_5,very_slow).']	['hasAcceleration(seg112_2736_1,unchanged).', 'hasAcceleration(seg112_2736_2,much_slower).', 'hasAcceleration(seg112_2736_3,much_faster).', 'hasAcceleration(seg112_2736_4,unchanged).', 'hasAcceleration(seg112_2736_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg112_2736_3).', 'empty', 'empty']	['previousSegmentRelation(seg112_2736_0,seg112_2736_1).', 'previousSegmentRelation(seg112_2736_1,seg112_2736_2).', 'previousSegmentRelation(seg112_2736_2,seg112_2736_3).', 'previousSegmentRelation(seg112_2736_3,seg112_2736_4).', 'previousSegmentRelation(seg112_2736_4,seg112_2736_5).']	hasStopPoint(seg112_2736_0,none).	['hasStopPoint(seg112_2736_1,none).', 'hasStopPoint(seg112_2736_2,none).', 'hasStopPoint(seg112_2736_3,none).', 'hasStopPoint(seg112_2736_4,none).', 'hasStopPoint(seg112_2736_5,none).']
2	['walk']	segment(seg112_2737_0).	['segment(seg112_2737_1).', 'segment(seg112_2737_2).', 'segment(seg112_2737_3).', 'segment(seg112_2737_4).', 'segment(seg112_2737_5).']	['hasTransportMode(seg112_2737_0,bike).', 'hasTransportMode(seg112_2737_0,bus).', 'hasTransportMode(seg112_2737_0,car).']	['hasTransportMode(seg112_2737_0,walk).']	hasVelocity(seg112_2737_0,slow).	hasAcceleration(seg112_2737_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2737_1,walk).', 'hasKnownTransportMode(seg112_2737_2,walk).', 'hasKnownTransportMode(seg112_2737_3,walk).', 'hasKnownTransportMode(seg112_2737_4,walk).', 'hasKnownTransportMode(seg112_2737_4,bus).', 'hasKnownTransportMode(seg112_2737_5,walk).']	['hasVelocity(seg112_2737_1,slow).', 'hasVelocity(seg112_2737_2,slow).', 'hasVelocity(seg112_2737_3,very_slow).', 'hasVelocity(seg112_2737_4,very_fast).', 'hasVelocity(seg112_2737_5,very_slow).']	['hasAcceleration(seg112_2737_1,unchanged).', 'hasAcceleration(seg112_2737_2,unchanged).', 'hasAcceleration(seg112_2737_3,much_slower).', 'hasAcceleration(seg112_2737_4,much_faster).', 'hasAcceleration(seg112_2737_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg112_2737_4).', 'empty']	['previousSegmentRelation(seg112_2737_0,seg112_2737_1).', 'previousSegmentRelation(seg112_2737_1,seg112_2737_2).', 'previousSegmentRelation(seg112_2737_2,seg112_2737_3).', 'previousSegmentRelation(seg112_2737_3,seg112_2737_4).', 'previousSegmentRelation(seg112_2737_4,seg112_2737_5).']	hasStopPoint(seg112_2737_0,none).	['hasStopPoint(seg112_2737_1,none).', 'hasStopPoint(seg112_2737_2,none).', 'hasStopPoint(seg112_2737_3,none).', 'hasStopPoint(seg112_2737_4,none).', 'hasStopPoint(seg112_2737_5,none).']
3	['walk']	segment(seg112_2738_0).	['segment(seg112_2738_1).', 'segment(seg112_2738_2).', 'segment(seg112_2738_3).', 'segment(seg112_2738_4).', 'segment(seg112_2738_5).']	['hasTransportMode(seg112_2738_0,bike).', 'hasTransportMode(seg112_2738_0,bus).', 'hasTransportMode(seg112_2738_0,car).']	['hasTransportMode(seg112_2738_0,walk).']	hasVelocity(seg112_2738_0,slow).	hasAcceleration(seg112_2738_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2738_1,walk).', 'hasKnownTransportMode(seg112_2738_2,walk).', 'hasKnownTransportMode(seg112_2738_3,walk).', 'hasKnownTransportMode(seg112_2738_4,walk).', 'hasKnownTransportMode(seg112_2738_5,walk).', 'hasKnownTransportMode(seg112_2738_5,bus).']	['hasVelocity(seg112_2738_1,slow).', 'hasVelocity(seg112_2738_2,very_slow).', 'hasVelocity(seg112_2738_3,slow).', 'hasVelocity(seg112_2738_4,very_slow).', 'hasVelocity(seg112_2738_5,very_fast).']	['hasAcceleration(seg112_2738_1,unchanged).', 'hasAcceleration(seg112_2738_2,unchanged).', 'hasAcceleration(seg112_2738_3,unchanged).', 'hasAcceleration(seg112_2738_4,much_slower).', 'hasAcceleration(seg112_2738_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg112_2738_5).']	['previousSegmentRelation(seg112_2738_0,seg112_2738_1).', 'previousSegmentRelation(seg112_2738_1,seg112_2738_2).', 'previousSegmentRelation(seg112_2738_2,seg112_2738_3).', 'previousSegmentRelation(seg112_2738_3,seg112_2738_4).', 'previousSegmentRelation(seg112_2738_4,seg112_2738_5).']	hasStopPoint(seg112_2738_0,none).	['hasStopPoint(seg112_2738_1,none).', 'hasStopPoint(seg112_2738_2,none).', 'hasStopPoint(seg112_2738_3,none).', 'hasStopPoint(seg112_2738_4,none).', 'hasStopPoint(seg112_2738_5,none).']
4	['walk']	segment(seg112_2739_0).	['segment(seg112_2739_1).', 'segment(seg112_2739_2).', 'segment(seg112_2739_3).', 'segment(seg112_2739_4).', 'segment(seg112_2739_5).']	['hasTransportMode(seg112_2739_0,bike).', 'hasTransportMode(seg112_2739_0,bus).', 'hasTransportMode(seg112_2739_0,car).']	['hasTransportMode(seg112_2739_0,walk).']	hasVelocity(seg112_2739_0,slow).	hasAcceleration(seg112_2739_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2739_1,walk).', 'hasKnownTransportMode(seg112_2739_2,walk).', 'hasKnownTransportMode(seg112_2739_3,walk).', 'hasKnownTransportMode(seg112_2739_4,walk).', 'hasKnownTransportMode(seg112_2739_5,walk).']	['hasVelocity(seg112_2739_1,slow).', 'hasVelocity(seg112_2739_2,slow).', 'hasVelocity(seg112_2739_3,very_slow).', 'hasVelocity(seg112_2739_4,slow).', 'hasVelocity(seg112_2739_5,very_slow).']	['hasAcceleration(seg112_2739_1,unchanged).', 'hasAcceleration(seg112_2739_2,unchanged).', 'hasAcceleration(seg112_2739_3,unchanged).', 'hasAcceleration(seg112_2739_4,unchanged).', 'hasAcceleration(seg112_2739_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2739_0,seg112_2739_1).', 'previousSegmentRelation(seg112_2739_1,seg112_2739_2).', 'previousSegmentRelation(seg112_2739_2,seg112_2739_3).', 'previousSegmentRelation(seg112_2739_3,seg112_2739_4).', 'previousSegmentRelation(seg112_2739_4,seg112_2739_5).']	hasStopPoint(seg112_2739_0,none).	['hasStopPoint(seg112_2739_1,none).', 'hasStopPoint(seg112_2739_2,none).', 'hasStopPoint(seg112_2739_3,none).', 'hasStopPoint(seg112_2739_4,none).', 'hasStopPoint(seg112_2739_5,none).']
5	['walk']	segment(seg112_2740_0).	['segment(seg112_2740_1).', 'segment(seg112_2740_2).', 'segment(seg112_2740_3).', 'segment(seg112_2740_4).', 'segment(seg112_2740_5).']	['hasTransportMode(seg112_2740_0,bike).', 'hasTransportMode(seg112_2740_0,bus).', 'hasTransportMode(seg112_2740_0,car).']	['hasTransportMode(seg112_2740_0,walk).']	hasVelocity(seg112_2740_0,very_slow).	hasAcceleration(seg112_2740_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2740_1,walk).', 'hasKnownTransportMode(seg112_2740_2,walk).', 'hasKnownTransportMode(seg112_2740_3,walk).', 'hasKnownTransportMode(seg112_2740_4,walk).', 'hasKnownTransportMode(seg112_2740_5,walk).']	['hasVelocity(seg112_2740_1,slow).', 'hasVelocity(seg112_2740_2,slow).', 'hasVelocity(seg112_2740_3,slow).', 'hasVelocity(seg112_2740_4,very_slow).', 'hasVelocity(seg112_2740_5,slow).']	['hasAcceleration(seg112_2740_1,unchanged).', 'hasAcceleration(seg112_2740_2,unchanged).', 'hasAcceleration(seg112_2740_3,unchanged).', 'hasAcceleration(seg112_2740_4,unchanged).', 'hasAcceleration(seg112_2740_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2740_0,seg112_2740_1).', 'previousSegmentRelation(seg112_2740_1,seg112_2740_2).', 'previousSegmentRelation(seg112_2740_2,seg112_2740_3).', 'previousSegmentRelation(seg112_2740_3,seg112_2740_4).', 'previousSegmentRelation(seg112_2740_4,seg112_2740_5).']	hasStopPoint(seg112_2740_0,none).	['hasStopPoint(seg112_2740_1,none).', 'hasStopPoint(seg112_2740_2,none).', 'hasStopPoint(seg112_2740_3,none).', 'hasStopPoint(seg112_2740_4,none).', 'hasStopPoint(seg112_2740_5,none).']
6	['walk']	segment(seg112_2741_0).	['segment(seg112_2741_1).', 'segment(seg112_2741_2).', 'segment(seg112_2741_3).', 'segment(seg112_2741_4).', 'segment(seg112_2741_5).']	['hasTransportMode(seg112_2741_0,bike).', 'hasTransportMode(seg112_2741_0,bus).', 'hasTransportMode(seg112_2741_0,car).']	['hasTransportMode(seg112_2741_0,walk).']	hasVelocity(seg112_2741_0,slow).	hasAcceleration(seg112_2741_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg112_2741_1,walk).', 'hasKnownTransportMode(seg112_2741_2,walk).', 'hasKnownTransportMode(seg112_2741_3,walk).', 'hasKnownTransportMode(seg112_2741_4,walk).', 'hasKnownTransportMode(seg112_2741_5,walk).']	['hasVelocity(seg112_2741_1,very_slow).', 'hasVelocity(seg112_2741_2,slow).', 'hasVelocity(seg112_2741_3,slow).', 'hasVelocity(seg112_2741_4,slow).', 'hasVelocity(seg112_2741_5,very_slow).']	['hasAcceleration(seg112_2741_1,unchanged).', 'hasAcceleration(seg112_2741_2,unchanged).', 'hasAcceleration(seg112_2741_3,unchanged).', 'hasAcceleration(seg112_2741_4,unchanged).', 'hasAcceleration(seg112_2741_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2741_0,seg112_2741_1).', 'previousSegmentRelation(seg112_2741_1,seg112_2741_2).', 'previousSegmentRelation(seg112_2741_2,seg112_2741_3).', 'previousSegmentRelation(seg112_2741_3,seg112_2741_4).', 'previousSegmentRelation(seg112_2741_4,seg112_2741_5).']	hasStopPoint(seg112_2741_0,none).	['hasStopPoint(seg112_2741_1,none).', 'hasStopPoint(seg112_2741_2,none).', 'hasStopPoint(seg112_2741_3,none).', 'hasStopPoint(seg112_2741_4,none).', 'hasStopPoint(seg112_2741_5,none).']
7	['walk']	segment(seg112_2742_0).	['segment(seg112_2742_1).', 'segment(seg112_2742_2).', 'segment(seg112_2742_3).', 'segment(seg112_2742_4).', 'segment(seg112_2742_5).']	['hasTransportMode(seg112_2742_0,bike).', 'hasTransportMode(seg112_2742_0,bus).', 'hasTransportMode(seg112_2742_0,car).']	['hasTransportMode(seg112_2742_0,walk).']	hasVelocity(seg112_2742_0,very_slow).	hasAcceleration(seg112_2742_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg112_2742_1,walk).', 'hasKnownTransportMode(seg112_2742_2,walk).', 'hasKnownTransportMode(seg112_2742_3,walk).', 'hasKnownTransportMode(seg112_2742_4,walk).', 'hasKnownTransportMode(seg112_2742_5,walk).']	['hasVelocity(seg112_2742_1,slow).', 'hasVelocity(seg112_2742_2,slow).', 'hasVelocity(seg112_2742_3,slow).', 'hasVelocity(seg112_2742_4,slow).', 'hasVelocity(seg112_2742_5,slow).']	['hasAcceleration(seg112_2742_1,slightly_faster).', 'hasAcceleration(seg112_2742_2,unchanged).', 'hasAcceleration(seg112_2742_3,unchanged).', 'hasAcceleration(seg112_2742_4,unchanged).', 'hasAcceleration(seg112_2742_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2742_0,seg112_2742_1).', 'previousSegmentRelation(seg112_2742_1,seg112_2742_2).', 'previousSegmentRelation(seg112_2742_2,seg112_2742_3).', 'previousSegmentRelation(seg112_2742_3,seg112_2742_4).', 'previousSegmentRelation(seg112_2742_4,seg112_2742_5).']	hasStopPoint(seg112_2742_0,none).	['hasStopPoint(seg112_2742_1,none).', 'hasStopPoint(seg112_2742_2,none).', 'hasStopPoint(seg112_2742_3,none).', 'hasStopPoint(seg112_2742_4,none).', 'hasStopPoint(seg112_2742_5,none).']
8	['walk']	segment(seg112_2743_0).	['segment(seg112_2743_1).', 'segment(seg112_2743_2).', 'segment(seg112_2743_3).', 'segment(seg112_2743_4).', 'segment(seg112_2743_5).']	['hasTransportMode(seg112_2743_0,bike).', 'hasTransportMode(seg112_2743_0,bus).', 'hasTransportMode(seg112_2743_0,car).']	['hasTransportMode(seg112_2743_0,walk).']	hasVelocity(seg112_2743_0,very_slow).	hasAcceleration(seg112_2743_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_2743_1,walk).', 'hasKnownTransportMode(seg112_2743_2,walk).', 'hasKnownTransportMode(seg112_2743_3,walk).', 'hasKnownTransportMode(seg112_2743_4,walk).', 'hasKnownTransportMode(seg112_2743_5,walk).']	['hasVelocity(seg112_2743_1,very_slow).', 'hasVelocity(seg112_2743_2,slow).', 'hasVelocity(seg112_2743_3,slow).', 'hasVelocity(seg112_2743_4,slow).', 'hasVelocity(seg112_2743_5,slow).']	['hasAcceleration(seg112_2743_1,slightly_slower).', 'hasAcceleration(seg112_2743_2,unchanged).', 'hasAcceleration(seg112_2743_3,unchanged).', 'hasAcceleration(seg112_2743_4,unchanged).', 'hasAcceleration(seg112_2743_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2743_0,seg112_2743_1).', 'previousSegmentRelation(seg112_2743_1,seg112_2743_2).', 'previousSegmentRelation(seg112_2743_2,seg112_2743_3).', 'previousSegmentRelation(seg112_2743_3,seg112_2743_4).', 'previousSegmentRelation(seg112_2743_4,seg112_2743_5).']	hasStopPoint(seg112_2743_0,none).	['hasStopPoint(seg112_2743_1,none).', 'hasStopPoint(seg112_2743_2,none).', 'hasStopPoint(seg112_2743_3,none).', 'hasStopPoint(seg112_2743_4,none).', 'hasStopPoint(seg112_2743_5,none).']
9	['walk', 'bus']	segment(seg112_2744_0).	['segment(seg112_2744_1).', 'segment(seg112_2744_2).', 'segment(seg112_2744_3).', 'segment(seg112_2744_4).', 'segment(seg112_2744_5).']	['hasTransportMode(seg112_2744_0,bike).', 'hasTransportMode(seg112_2744_0,car).']	['hasTransportMode(seg112_2744_0,walk).', 'hasTransportMode(seg112_2744_0,bus).']	hasVelocity(seg112_2744_0,very_fast).	hasAcceleration(seg112_2744_0,much_faster).	hasChangepoint(seg112_2744_0).	empty	['hasKnownTransportMode(seg112_2744_1,walk).', 'hasKnownTransportMode(seg112_2744_2,walk).', 'hasKnownTransportMode(seg112_2744_3,walk).', 'hasKnownTransportMode(seg112_2744_4,walk).', 'hasKnownTransportMode(seg112_2744_5,walk).']	['hasVelocity(seg112_2744_1,very_slow).', 'hasVelocity(seg112_2744_2,slow).', 'hasVelocity(seg112_2744_3,slow).', 'hasVelocity(seg112_2744_4,slow).', 'hasVelocity(seg112_2744_5,slow).']	['hasAcceleration(seg112_2744_1,unchanged).', 'hasAcceleration(seg112_2744_2,unchanged).', 'hasAcceleration(seg112_2744_3,unchanged).', 'hasAcceleration(seg112_2744_4,unchanged).', 'hasAcceleration(seg112_2744_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_2744_0,seg112_2744_1).', 'previousSegmentRelation(seg112_2744_1,seg112_2744_2).', 'previousSegmentRelation(seg112_2744_2,seg112_2744_3).', 'previousSegmentRelation(seg112_2744_3,seg112_2744_4).', 'previousSegmentRelation(seg112_2744_4,seg112_2744_5).']	hasStopPoint(seg112_2744_0,none).	['hasStopPoint(seg112_2744_1,none).', 'hasStopPoint(seg112_2744_2,none).', 'hasStopPoint(seg112_2744_3,none).', 'hasStopPoint(seg112_2744_4,none).', 'hasStopPoint(seg112_2744_5,none).']
