	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg175_5_0).	['segment(seg175_5_1).', 'segment(seg175_5_2).', 'segment(seg175_5_3).', 'segment(seg175_5_4).', 'segment(seg175_5_5).']	['hasTransportMode(seg175_5_0,bike).', 'hasTransportMode(seg175_5_0,bus).', 'hasTransportMode(seg175_5_0,car).']	['hasTransportMode(seg175_5_0,walk).']	hasVelocity(seg175_5_0,slow).	hasAcceleration(seg175_5_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_5_1,walk).', 'hasKnownTransportMode(seg175_5_2,bus).', 'hasKnownTransportMode(seg175_5_3,walk).', 'hasKnownTransportMode(seg175_5_4,walk).', 'hasKnownTransportMode(seg175_5_5,walk).']	['hasVelocity(seg175_5_1,slow).', 'hasVelocity(seg175_5_2,very_fast).', 'hasVelocity(seg175_5_3,slow).', 'hasVelocity(seg175_5_4,slow).', 'hasVelocity(seg175_5_5,slow).']	['hasAcceleration(seg175_5_1,unchanged).', 'hasAcceleration(seg175_5_2,much_faster).', 'hasAcceleration(seg175_5_3,unchanged).', 'hasAcceleration(seg175_5_4,unchanged).', 'hasAcceleration(seg175_5_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_5_0,seg175_5_1).', 'previousSegmentRelation(seg175_5_1,seg175_5_2).', 'previousSegmentRelation(seg175_5_2,seg175_5_3).', 'previousSegmentRelation(seg175_5_3,seg175_5_4).', 'previousSegmentRelation(seg175_5_4,seg175_5_5).']	hasStopPoint(seg175_5_0,none).	['hasStopPoint(seg175_5_1,none).', 'hasStopPoint(seg175_5_2,none).', 'hasStopPoint(seg175_5_3,none).', 'hasStopPoint(seg175_5_4,none).', 'hasStopPoint(seg175_5_5,none).']
1	['walk']	segment(seg175_6_0).	['segment(seg175_6_1).', 'segment(seg175_6_2).', 'segment(seg175_6_3).', 'segment(seg175_6_4).', 'segment(seg175_6_5).']	['hasTransportMode(seg175_6_0,bike).', 'hasTransportMode(seg175_6_0,bus).', 'hasTransportMode(seg175_6_0,car).']	['hasTransportMode(seg175_6_0,walk).']	hasVelocity(seg175_6_0,slow).	hasAcceleration(seg175_6_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_6_1,walk).', 'hasKnownTransportMode(seg175_6_2,walk).', 'hasKnownTransportMode(seg175_6_3,bus).', 'hasKnownTransportMode(seg175_6_4,walk).', 'hasKnownTransportMode(seg175_6_5,walk).']	['hasVelocity(seg175_6_1,slow).', 'hasVelocity(seg175_6_2,slow).', 'hasVelocity(seg175_6_3,very_fast).', 'hasVelocity(seg175_6_4,slow).', 'hasVelocity(seg175_6_5,slow).']	['hasAcceleration(seg175_6_1,unchanged).', 'hasAcceleration(seg175_6_2,slightly_faster).', 'hasAcceleration(seg175_6_3,much_faster).', 'hasAcceleration(seg175_6_4,unchanged).', 'hasAcceleration(seg175_6_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_6_0,seg175_6_1).', 'previousSegmentRelation(seg175_6_1,seg175_6_2).', 'previousSegmentRelation(seg175_6_2,seg175_6_3).', 'previousSegmentRelation(seg175_6_3,seg175_6_4).', 'previousSegmentRelation(seg175_6_4,seg175_6_5).']	hasStopPoint(seg175_6_0,none).	['hasStopPoint(seg175_6_1,none).', 'hasStopPoint(seg175_6_2,none).', 'hasStopPoint(seg175_6_3,none).', 'hasStopPoint(seg175_6_4,none).', 'hasStopPoint(seg175_6_5,none).']
2	['walk']	segment(seg175_7_0).	['segment(seg175_7_1).', 'segment(seg175_7_2).', 'segment(seg175_7_3).', 'segment(seg175_7_4).', 'segment(seg175_7_5).']	['hasTransportMode(seg175_7_0,bike).', 'hasTransportMode(seg175_7_0,bus).', 'hasTransportMode(seg175_7_0,car).']	['hasTransportMode(seg175_7_0,walk).']	hasVelocity(seg175_7_0,very_slow).	hasAcceleration(seg175_7_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_7_1,walk).', 'hasKnownTransportMode(seg175_7_2,walk).', 'hasKnownTransportMode(seg175_7_3,walk).', 'hasKnownTransportMode(seg175_7_4,bus).', 'hasKnownTransportMode(seg175_7_5,walk).']	['hasVelocity(seg175_7_1,slow).', 'hasVelocity(seg175_7_2,slow).', 'hasVelocity(seg175_7_3,slow).', 'hasVelocity(seg175_7_4,very_fast).', 'hasVelocity(seg175_7_5,slow).']	['hasAcceleration(seg175_7_1,unchanged).', 'hasAcceleration(seg175_7_2,unchanged).', 'hasAcceleration(seg175_7_3,slightly_faster).', 'hasAcceleration(seg175_7_4,much_faster).', 'hasAcceleration(seg175_7_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_7_0,seg175_7_1).', 'previousSegmentRelation(seg175_7_1,seg175_7_2).', 'previousSegmentRelation(seg175_7_2,seg175_7_3).', 'previousSegmentRelation(seg175_7_3,seg175_7_4).', 'previousSegmentRelation(seg175_7_4,seg175_7_5).']	hasStopPoint(seg175_7_0,none).	['hasStopPoint(seg175_7_1,none).', 'hasStopPoint(seg175_7_2,none).', 'hasStopPoint(seg175_7_3,none).', 'hasStopPoint(seg175_7_4,none).', 'hasStopPoint(seg175_7_5,none).']
3	['walk']	segment(seg175_8_0).	['segment(seg175_8_1).', 'segment(seg175_8_2).', 'segment(seg175_8_3).', 'segment(seg175_8_4).', 'segment(seg175_8_5).']	['hasTransportMode(seg175_8_0,bike).', 'hasTransportMode(seg175_8_0,bus).', 'hasTransportMode(seg175_8_0,car).']	['hasTransportMode(seg175_8_0,walk).']	hasVelocity(seg175_8_0,very_slow).	hasAcceleration(seg175_8_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_8_1,walk).', 'hasKnownTransportMode(seg175_8_2,walk).', 'hasKnownTransportMode(seg175_8_3,walk).', 'hasKnownTransportMode(seg175_8_4,walk).', 'hasKnownTransportMode(seg175_8_5,bus).']	['hasVelocity(seg175_8_1,very_slow).', 'hasVelocity(seg175_8_2,slow).', 'hasVelocity(seg175_8_3,slow).', 'hasVelocity(seg175_8_4,slow).', 'hasVelocity(seg175_8_5,very_fast).']	['hasAcceleration(seg175_8_1,unchanged).', 'hasAcceleration(seg175_8_2,unchanged).', 'hasAcceleration(seg175_8_3,unchanged).', 'hasAcceleration(seg175_8_4,slightly_faster).', 'hasAcceleration(seg175_8_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_8_0,seg175_8_1).', 'previousSegmentRelation(seg175_8_1,seg175_8_2).', 'previousSegmentRelation(seg175_8_2,seg175_8_3).', 'previousSegmentRelation(seg175_8_3,seg175_8_4).', 'previousSegmentRelation(seg175_8_4,seg175_8_5).']	hasStopPoint(seg175_8_0,none).	['hasStopPoint(seg175_8_1,none).', 'hasStopPoint(seg175_8_2,none).', 'hasStopPoint(seg175_8_3,none).', 'hasStopPoint(seg175_8_4,none).', 'hasStopPoint(seg175_8_5,none).']
4	['walk']	segment(seg175_9_0).	['segment(seg175_9_1).', 'segment(seg175_9_2).', 'segment(seg175_9_3).', 'segment(seg175_9_4).', 'segment(seg175_9_5).']	['hasTransportMode(seg175_9_0,bike).', 'hasTransportMode(seg175_9_0,bus).', 'hasTransportMode(seg175_9_0,car).']	['hasTransportMode(seg175_9_0,walk).']	hasVelocity(seg175_9_0,very_slow).	hasAcceleration(seg175_9_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_9_1,walk).', 'hasKnownTransportMode(seg175_9_2,walk).', 'hasKnownTransportMode(seg175_9_3,walk).', 'hasKnownTransportMode(seg175_9_4,walk).', 'hasKnownTransportMode(seg175_9_5,walk).']	['hasVelocity(seg175_9_1,very_slow).', 'hasVelocity(seg175_9_2,slow).', 'hasVelocity(seg175_9_3,slow).', 'hasVelocity(seg175_9_4,slow).', 'hasVelocity(seg175_9_5,slow).']	['hasAcceleration(seg175_9_1,unchanged).', 'hasAcceleration(seg175_9_2,unchanged).', 'hasAcceleration(seg175_9_3,unchanged).', 'hasAcceleration(seg175_9_4,unchanged).', 'hasAcceleration(seg175_9_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_9_0,seg175_9_1).', 'previousSegmentRelation(seg175_9_1,seg175_9_2).', 'previousSegmentRelation(seg175_9_2,seg175_9_3).', 'previousSegmentRelation(seg175_9_3,seg175_9_4).', 'previousSegmentRelation(seg175_9_4,seg175_9_5).']	hasStopPoint(seg175_9_0,none).	['hasStopPoint(seg175_9_1,none).', 'hasStopPoint(seg175_9_2,none).', 'hasStopPoint(seg175_9_3,none).', 'hasStopPoint(seg175_9_4,none).', 'hasStopPoint(seg175_9_5,none).']
5	['walk']	segment(seg175_10_0).	['segment(seg175_10_1).', 'segment(seg175_10_2).', 'segment(seg175_10_3).', 'segment(seg175_10_4).', 'segment(seg175_10_5).']	['hasTransportMode(seg175_10_0,bike).', 'hasTransportMode(seg175_10_0,bus).', 'hasTransportMode(seg175_10_0,car).']	['hasTransportMode(seg175_10_0,walk).']	hasVelocity(seg175_10_0,very_slow).	hasAcceleration(seg175_10_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_10_1,walk).', 'hasKnownTransportMode(seg175_10_2,walk).', 'hasKnownTransportMode(seg175_10_3,walk).', 'hasKnownTransportMode(seg175_10_4,walk).', 'hasKnownTransportMode(seg175_10_5,walk).']	['hasVelocity(seg175_10_1,very_slow).', 'hasVelocity(seg175_10_2,slow).', 'hasVelocity(seg175_10_3,slow).', 'hasVelocity(seg175_10_4,slow).', 'hasVelocity(seg175_10_5,slow).']	['hasAcceleration(seg175_10_1,unchanged).', 'hasAcceleration(seg175_10_2,unchanged).', 'hasAcceleration(seg175_10_3,unchanged).', 'hasAcceleration(seg175_10_4,unchanged).', 'hasAcceleration(seg175_10_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_10_0,seg175_10_1).', 'previousSegmentRelation(seg175_10_1,seg175_10_2).', 'previousSegmentRelation(seg175_10_2,seg175_10_3).', 'previousSegmentRelation(seg175_10_3,seg175_10_4).', 'previousSegmentRelation(seg175_10_4,seg175_10_5).']	hasStopPoint(seg175_10_0,none).	['hasStopPoint(seg175_10_1,none).', 'hasStopPoint(seg175_10_2,none).', 'hasStopPoint(seg175_10_3,none).', 'hasStopPoint(seg175_10_4,none).', 'hasStopPoint(seg175_10_5,none).']
6	['walk']	segment(seg175_11_0).	['segment(seg175_11_1).', 'segment(seg175_11_2).', 'segment(seg175_11_3).', 'segment(seg175_11_4).', 'segment(seg175_11_5).']	['hasTransportMode(seg175_11_0,bike).', 'hasTransportMode(seg175_11_0,bus).', 'hasTransportMode(seg175_11_0,car).']	['hasTransportMode(seg175_11_0,walk).']	hasVelocity(seg175_11_0,very_slow).	hasAcceleration(seg175_11_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_11_1,walk).', 'hasKnownTransportMode(seg175_11_2,walk).', 'hasKnownTransportMode(seg175_11_3,walk).', 'hasKnownTransportMode(seg175_11_4,walk).', 'hasKnownTransportMode(seg175_11_5,walk).']	['hasVelocity(seg175_11_1,very_slow).', 'hasVelocity(seg175_11_2,slow).', 'hasVelocity(seg175_11_3,slow).', 'hasVelocity(seg175_11_4,slow).', 'hasVelocity(seg175_11_5,slow).']	['hasAcceleration(seg175_11_1,unchanged).', 'hasAcceleration(seg175_11_2,unchanged).', 'hasAcceleration(seg175_11_3,unchanged).', 'hasAcceleration(seg175_11_4,unchanged).', 'hasAcceleration(seg175_11_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_11_0,seg175_11_1).', 'previousSegmentRelation(seg175_11_1,seg175_11_2).', 'previousSegmentRelation(seg175_11_2,seg175_11_3).', 'previousSegmentRelation(seg175_11_3,seg175_11_4).', 'previousSegmentRelation(seg175_11_4,seg175_11_5).']	hasStopPoint(seg175_11_0,none).	['hasStopPoint(seg175_11_1,none).', 'hasStopPoint(seg175_11_2,none).', 'hasStopPoint(seg175_11_3,none).', 'hasStopPoint(seg175_11_4,none).', 'hasStopPoint(seg175_11_5,none).']
7	['walk']	segment(seg175_12_0).	['segment(seg175_12_1).', 'segment(seg175_12_2).', 'segment(seg175_12_3).', 'segment(seg175_12_4).', 'segment(seg175_12_5).']	['hasTransportMode(seg175_12_0,bike).', 'hasTransportMode(seg175_12_0,bus).', 'hasTransportMode(seg175_12_0,car).']	['hasTransportMode(seg175_12_0,walk).']	hasVelocity(seg175_12_0,very_slow).	hasAcceleration(seg175_12_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_12_1,walk).', 'hasKnownTransportMode(seg175_12_2,walk).', 'hasKnownTransportMode(seg175_12_3,walk).', 'hasKnownTransportMode(seg175_12_4,walk).', 'hasKnownTransportMode(seg175_12_5,walk).']	['hasVelocity(seg175_12_1,very_slow).', 'hasVelocity(seg175_12_2,slow).', 'hasVelocity(seg175_12_3,slow).', 'hasVelocity(seg175_12_4,slow).', 'hasVelocity(seg175_12_5,slow).']	['hasAcceleration(seg175_12_1,unchanged).', 'hasAcceleration(seg175_12_2,unchanged).', 'hasAcceleration(seg175_12_3,unchanged).', 'hasAcceleration(seg175_12_4,unchanged).', 'hasAcceleration(seg175_12_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_12_0,seg175_12_1).', 'previousSegmentRelation(seg175_12_1,seg175_12_2).', 'previousSegmentRelation(seg175_12_2,seg175_12_3).', 'previousSegmentRelation(seg175_12_3,seg175_12_4).', 'previousSegmentRelation(seg175_12_4,seg175_12_5).']	hasStopPoint(seg175_12_0,none).	['hasStopPoint(seg175_12_1,none).', 'hasStopPoint(seg175_12_2,none).', 'hasStopPoint(seg175_12_3,none).', 'hasStopPoint(seg175_12_4,none).', 'hasStopPoint(seg175_12_5,none).']
8	['walk']	segment(seg175_13_0).	['segment(seg175_13_1).', 'segment(seg175_13_2).', 'segment(seg175_13_3).', 'segment(seg175_13_4).', 'segment(seg175_13_5).']	['hasTransportMode(seg175_13_0,bike).', 'hasTransportMode(seg175_13_0,bus).', 'hasTransportMode(seg175_13_0,car).']	['hasTransportMode(seg175_13_0,walk).']	hasVelocity(seg175_13_0,very_slow).	hasAcceleration(seg175_13_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_13_1,walk).', 'hasKnownTransportMode(seg175_13_2,walk).', 'hasKnownTransportMode(seg175_13_3,walk).', 'hasKnownTransportMode(seg175_13_4,walk).', 'hasKnownTransportMode(seg175_13_5,walk).']	['hasVelocity(seg175_13_1,very_slow).', 'hasVelocity(seg175_13_2,very_slow).', 'hasVelocity(seg175_13_3,slow).', 'hasVelocity(seg175_13_4,slow).', 'hasVelocity(seg175_13_5,slow).']	['hasAcceleration(seg175_13_1,unchanged).', 'hasAcceleration(seg175_13_2,unchanged).', 'hasAcceleration(seg175_13_3,unchanged).', 'hasAcceleration(seg175_13_4,unchanged).', 'hasAcceleration(seg175_13_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_13_0,seg175_13_1).', 'previousSegmentRelation(seg175_13_1,seg175_13_2).', 'previousSegmentRelation(seg175_13_2,seg175_13_3).', 'previousSegmentRelation(seg175_13_3,seg175_13_4).', 'previousSegmentRelation(seg175_13_4,seg175_13_5).']	hasStopPoint(seg175_13_0,none).	['hasStopPoint(seg175_13_1,none).', 'hasStopPoint(seg175_13_2,none).', 'hasStopPoint(seg175_13_3,none).', 'hasStopPoint(seg175_13_4,none).', 'hasStopPoint(seg175_13_5,none).']
9	['walk']	segment(seg175_14_0).	['segment(seg175_14_1).', 'segment(seg175_14_2).', 'segment(seg175_14_3).', 'segment(seg175_14_4).', 'segment(seg175_14_5).']	['hasTransportMode(seg175_14_0,bike).', 'hasTransportMode(seg175_14_0,bus).', 'hasTransportMode(seg175_14_0,car).']	['hasTransportMode(seg175_14_0,walk).']	hasVelocity(seg175_14_0,slow).	hasAcceleration(seg175_14_0,unchanged).	empty	empty	['hasKnownTransportMode(seg175_14_1,walk).', 'hasKnownTransportMode(seg175_14_2,walk).', 'hasKnownTransportMode(seg175_14_3,walk).', 'hasKnownTransportMode(seg175_14_4,walk).', 'hasKnownTransportMode(seg175_14_5,walk).']	['hasVelocity(seg175_14_1,very_slow).', 'hasVelocity(seg175_14_2,very_slow).', 'hasVelocity(seg175_14_3,very_slow).', 'hasVelocity(seg175_14_4,slow).', 'hasVelocity(seg175_14_5,slow).']	['hasAcceleration(seg175_14_1,unchanged).', 'hasAcceleration(seg175_14_2,unchanged).', 'hasAcceleration(seg175_14_3,unchanged).', 'hasAcceleration(seg175_14_4,unchanged).', 'hasAcceleration(seg175_14_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg175_14_0,seg175_14_1).', 'previousSegmentRelation(seg175_14_1,seg175_14_2).', 'previousSegmentRelation(seg175_14_2,seg175_14_3).', 'previousSegmentRelation(seg175_14_3,seg175_14_4).', 'previousSegmentRelation(seg175_14_4,seg175_14_5).']	hasStopPoint(seg175_14_0,none).	['hasStopPoint(seg175_14_1,none).', 'hasStopPoint(seg175_14_2,none).', 'hasStopPoint(seg175_14_3,none).', 'hasStopPoint(seg175_14_4,none).', 'hasStopPoint(seg175_14_5,none).']
