	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
134	['car']	2008-03-30 09:54:37	2008-03-30 09:55:23	148.28263321470394	3.0	-669.0	False	0
135	['car']	2008-03-30 09:55:23	2008-03-30 09:55:33	152.03306502921637	15.0	12.0	False	0
136	['car']	2008-03-30 09:55:33	2008-03-30 09:55:55	165.40782829005263	8.0	-7.0	False	0
137	['car']	2008-03-30 09:55:55	2008-03-30 09:56:10	158.7252662827135	11.0	3.0	False	0
138	['car']	2008-03-30 09:56:10	2008-03-30 09:56:29	123.69914517988866	7.0	-4.0	False	0
139	['car']	2008-03-30 09:56:29	2008-03-30 09:56:47	103.22556909693802	6.0	-1.0	False	0
140	['car']	2008-03-30 09:56:47	2008-03-30 09:58:04	203.0681037959905	3.0	-3.0	False	0
141	['car']	2008-03-30 09:58:04	2008-03-30 09:58:31	145.9559003704594	5.0	2.0	False	0
142	['car']	2008-03-30 09:58:31	2008-03-30 10:00:00	182.03431097751127	2.0	-3.0	False	0
143	['car']	2008-03-30 10:00:00	2008-03-30 10:00:17	124.03952756897716	7.0	5.0	False	0
144	['car']	2008-03-30 10:00:17	2008-03-30 10:01:06	151.17315150923753	3.0	-4.0	False	0
145	['car']	2008-03-30 10:01:06	2008-03-30 10:02:29	544.4152284313429	7.0	4.0	False	0
146	['car']	2008-03-30 10:02:29	2008-03-30 10:03:14	586.3213962268386	13.0	6.0	False	0
147	['car']	2008-03-30 10:03:14	2008-03-30 10:03:26	791.4922506404414	66.0	53.0	False	0
148	['car']	2008-03-30 10:03:26	2008-03-30 10:05:03	689.8362011964036	7.0	-59.0	False	0
149	['car']	2008-03-30 10:05:03	2008-03-30 10:05:07	631.7227394119861	158.0	151.0	False	0
150	['car']	2008-03-30 10:05:07	2008-03-30 10:05:45	655.6201301052041	17.0	-141.0	False	0
151	['car']	2008-03-30 10:05:45	2008-03-30 10:05:52	218.1838272771257	31.0	14.0	False	0
152	['car']	2008-03-30 10:05:52	2008-03-30 10:06:11	218.426502833724	11.0	-20.0	False	0
153	['car']	2008-03-30 10:06:11	2008-03-30 10:06:17	397.7547681023787	66.0	55.0	False	0
154	['car']	2008-03-30 10:06:17	2008-03-30 10:06:41	394.83560027990904	16.0	-50.0	False	0
155	['car']	2008-03-30 10:06:41	2008-03-30 10:06:55	539.8656016584715	39.0	23.0	False	0
156	['car']	2008-03-30 10:06:55	2008-03-30 10:08:09	729.2076194982538	10.0	-29.0	False	0
157	['walk']	2008-03-30 10:08:09	2008-03-30 10:09:00	2204.2087643003024	43.0	33.0	False	0
