	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg020_413_0).	['segment(seg020_413_1).', 'segment(seg020_413_2).', 'segment(seg020_413_3).', 'segment(seg020_413_4).', 'segment(seg020_413_5).']	['hasTransportMode(seg020_413_0,bike).', 'hasTransportMode(seg020_413_0,car).', 'hasTransportMode(seg020_413_0,walk).']	['hasTransportMode(seg020_413_0,bus).']	hasVelocity(seg020_413_0,very_slow).	hasAcceleration(seg020_413_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_413_1,bus).', 'hasKnownTransportMode(seg020_413_2,bus).', 'hasKnownTransportMode(seg020_413_2,walk).', 'hasKnownTransportMode(seg020_413_3,bus).', 'hasKnownTransportMode(seg020_413_4,bus).', 'hasKnownTransportMode(seg020_413_5,bus).']	['hasVelocity(seg020_413_1,slow).', 'hasVelocity(seg020_413_2,below_medium).', 'hasVelocity(seg020_413_3,very_slow).', 'hasVelocity(seg020_413_4,slow).', 'hasVelocity(seg020_413_5,very_slow).']	['hasAcceleration(seg020_413_1,unchanged).', 'hasAcceleration(seg020_413_2,faster).', 'hasAcceleration(seg020_413_3,unchanged).', 'hasAcceleration(seg020_413_4,unchanged).', 'hasAcceleration(seg020_413_5,unchanged).']	['empty', 'hasChangepoint(seg020_413_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_413_0,seg020_413_1).', 'previousSegmentRelation(seg020_413_1,seg020_413_2).', 'previousSegmentRelation(seg020_413_2,seg020_413_3).', 'previousSegmentRelation(seg020_413_3,seg020_413_4).', 'previousSegmentRelation(seg020_413_4,seg020_413_5).']	hasStopPoint(seg020_413_0,more_than_five).	['hasStopPoint(seg020_413_1,none).', 'hasStopPoint(seg020_413_2,none).', 'hasStopPoint(seg020_413_3,none).', 'hasStopPoint(seg020_413_4,none).', 'hasStopPoint(seg020_413_5,none).']
1	['bus']	segment(seg020_414_0).	['segment(seg020_414_1).', 'segment(seg020_414_2).', 'segment(seg020_414_3).', 'segment(seg020_414_4).', 'segment(seg020_414_5).']	['hasTransportMode(seg020_414_0,bike).', 'hasTransportMode(seg020_414_0,car).', 'hasTransportMode(seg020_414_0,walk).']	['hasTransportMode(seg020_414_0,bus).']	hasVelocity(seg020_414_0,medium).	hasAcceleration(seg020_414_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_414_1,bus).', 'hasKnownTransportMode(seg020_414_2,bus).', 'hasKnownTransportMode(seg020_414_3,bus).', 'hasKnownTransportMode(seg020_414_3,walk).', 'hasKnownTransportMode(seg020_414_4,bus).', 'hasKnownTransportMode(seg020_414_5,bus).']	['hasVelocity(seg020_414_1,very_slow).', 'hasVelocity(seg020_414_2,slow).', 'hasVelocity(seg020_414_3,below_medium).', 'hasVelocity(seg020_414_4,very_slow).', 'hasVelocity(seg020_414_5,slow).']	['hasAcceleration(seg020_414_1,unchanged).', 'hasAcceleration(seg020_414_2,much_slower).', 'hasAcceleration(seg020_414_3,faster).', 'hasAcceleration(seg020_414_4,unchanged).', 'hasAcceleration(seg020_414_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg020_414_3).', 'empty', 'empty']	['previousSegmentRelation(seg020_414_0,seg020_414_1).', 'previousSegmentRelation(seg020_414_1,seg020_414_2).', 'previousSegmentRelation(seg020_414_2,seg020_414_3).', 'previousSegmentRelation(seg020_414_3,seg020_414_4).', 'previousSegmentRelation(seg020_414_4,seg020_414_5).']	hasStopPoint(seg020_414_0,none).	['hasStopPoint(seg020_414_1,more_than_five).', 'hasStopPoint(seg020_414_2,none).', 'hasStopPoint(seg020_414_3,none).', 'hasStopPoint(seg020_414_4,none).', 'hasStopPoint(seg020_414_5,none).']
2	['bus']	segment(seg020_415_0).	['segment(seg020_415_1).', 'segment(seg020_415_2).', 'segment(seg020_415_3).', 'segment(seg020_415_4).', 'segment(seg020_415_5).']	['hasTransportMode(seg020_415_0,bike).', 'hasTransportMode(seg020_415_0,car).', 'hasTransportMode(seg020_415_0,walk).']	['hasTransportMode(seg020_415_0,bus).']	hasVelocity(seg020_415_0,medium).	hasAcceleration(seg020_415_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_415_1,bus).', 'hasKnownTransportMode(seg020_415_2,bus).', 'hasKnownTransportMode(seg020_415_3,bus).', 'hasKnownTransportMode(seg020_415_4,bus).', 'hasKnownTransportMode(seg020_415_4,walk).', 'hasKnownTransportMode(seg020_415_5,bus).']	['hasVelocity(seg020_415_1,medium).', 'hasVelocity(seg020_415_2,slow).', 'hasVelocity(seg020_415_3,slow).', 'hasVelocity(seg020_415_4,below_medium).', 'hasVelocity(seg020_415_5,very_slow).']	['hasAcceleration(seg020_415_1,much_faster).', 'hasAcceleration(seg020_415_2,unchanged).', 'hasAcceleration(seg020_415_3,much_slower).', 'hasAcceleration(seg020_415_4,faster).', 'hasAcceleration(seg020_415_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg020_415_4).', 'empty']	['previousSegmentRelation(seg020_415_0,seg020_415_1).', 'previousSegmentRelation(seg020_415_1,seg020_415_2).', 'previousSegmentRelation(seg020_415_2,seg020_415_3).', 'previousSegmentRelation(seg020_415_3,seg020_415_4).', 'previousSegmentRelation(seg020_415_4,seg020_415_5).']	hasStopPoint(seg020_415_0,none).	['hasStopPoint(seg020_415_1,none).', 'hasStopPoint(seg020_415_2,none).', 'hasStopPoint(seg020_415_3,none).', 'hasStopPoint(seg020_415_4,none).', 'hasStopPoint(seg020_415_5,none).']
3	['bus']	segment(seg020_416_0).	['segment(seg020_416_1).', 'segment(seg020_416_2).', 'segment(seg020_416_3).', 'segment(seg020_416_4).', 'segment(seg020_416_5).']	['hasTransportMode(seg020_416_0,bike).', 'hasTransportMode(seg020_416_0,car).', 'hasTransportMode(seg020_416_0,walk).']	['hasTransportMode(seg020_416_0,bus).']	hasVelocity(seg020_416_0,medium).	hasAcceleration(seg020_416_0,slower).	empty	empty	['hasKnownTransportMode(seg020_416_1,bus).', 'hasKnownTransportMode(seg020_416_2,bus).', 'hasKnownTransportMode(seg020_416_3,bus).', 'hasKnownTransportMode(seg020_416_4,bus).', 'hasKnownTransportMode(seg020_416_5,bus).', 'hasKnownTransportMode(seg020_416_5,walk).']	['hasVelocity(seg020_416_1,medium).', 'hasVelocity(seg020_416_2,very_slow).', 'hasVelocity(seg020_416_3,slow).', 'hasVelocity(seg020_416_4,slow).', 'hasVelocity(seg020_416_5,below_medium).']	['hasAcceleration(seg020_416_1,unchanged).', 'hasAcceleration(seg020_416_2,slightly_slower).', 'hasAcceleration(seg020_416_3,unchanged).', 'hasAcceleration(seg020_416_4,much_slower).', 'hasAcceleration(seg020_416_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg020_416_5).']	['previousSegmentRelation(seg020_416_0,seg020_416_1).', 'previousSegmentRelation(seg020_416_1,seg020_416_2).', 'previousSegmentRelation(seg020_416_2,seg020_416_3).', 'previousSegmentRelation(seg020_416_3,seg020_416_4).', 'previousSegmentRelation(seg020_416_4,seg020_416_5).']	hasStopPoint(seg020_416_0,none).	['hasStopPoint(seg020_416_1,none).', 'hasStopPoint(seg020_416_2,none).', 'hasStopPoint(seg020_416_3,none).', 'hasStopPoint(seg020_416_4,none).', 'hasStopPoint(seg020_416_5,none).']
4	['bus']	segment(seg020_417_0).	['segment(seg020_417_1).', 'segment(seg020_417_2).', 'segment(seg020_417_3).', 'segment(seg020_417_4).', 'segment(seg020_417_5).']	['hasTransportMode(seg020_417_0,bike).', 'hasTransportMode(seg020_417_0,car).', 'hasTransportMode(seg020_417_0,walk).']	['hasTransportMode(seg020_417_0,bus).']	hasVelocity(seg020_417_0,very_slow).	hasAcceleration(seg020_417_0,much_slower).	empty	empty	['hasKnownTransportMode(seg020_417_1,bus).', 'hasKnownTransportMode(seg020_417_2,bus).', 'hasKnownTransportMode(seg020_417_3,bus).', 'hasKnownTransportMode(seg020_417_4,bus).', 'hasKnownTransportMode(seg020_417_5,bus).']	['hasVelocity(seg020_417_1,medium).', 'hasVelocity(seg020_417_2,slow).', 'hasVelocity(seg020_417_3,very_slow).', 'hasVelocity(seg020_417_4,slow).', 'hasVelocity(seg020_417_5,slow).']	['hasAcceleration(seg020_417_1,slower).', 'hasAcceleration(seg020_417_2,unchanged).', 'hasAcceleration(seg020_417_3,slightly_slower).', 'hasAcceleration(seg020_417_4,unchanged).', 'hasAcceleration(seg020_417_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_417_0,seg020_417_1).', 'previousSegmentRelation(seg020_417_1,seg020_417_2).', 'previousSegmentRelation(seg020_417_2,seg020_417_3).', 'previousSegmentRelation(seg020_417_3,seg020_417_4).', 'previousSegmentRelation(seg020_417_4,seg020_417_5).']	hasStopPoint(seg020_417_0,none).	['hasStopPoint(seg020_417_1,none).', 'hasStopPoint(seg020_417_2,none).', 'hasStopPoint(seg020_417_3,none).', 'hasStopPoint(seg020_417_4,none).', 'hasStopPoint(seg020_417_5,none).']
5	['bus']	segment(seg020_418_0).	['segment(seg020_418_1).', 'segment(seg020_418_2).', 'segment(seg020_418_3).', 'segment(seg020_418_4).', 'segment(seg020_418_5).']	['hasTransportMode(seg020_418_0,bike).', 'hasTransportMode(seg020_418_0,car).', 'hasTransportMode(seg020_418_0,walk).']	['hasTransportMode(seg020_418_0,bus).']	hasVelocity(seg020_418_0,slow).	hasAcceleration(seg020_418_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_418_1,bus).', 'hasKnownTransportMode(seg020_418_2,bus).', 'hasKnownTransportMode(seg020_418_3,bus).', 'hasKnownTransportMode(seg020_418_4,bus).', 'hasKnownTransportMode(seg020_418_5,bus).']	['hasVelocity(seg020_418_1,very_slow).', 'hasVelocity(seg020_418_2,slow).', 'hasVelocity(seg020_418_3,slow).', 'hasVelocity(seg020_418_4,very_slow).', 'hasVelocity(seg020_418_5,slow).']	['hasAcceleration(seg020_418_1,much_slower).', 'hasAcceleration(seg020_418_2,unchanged).', 'hasAcceleration(seg020_418_3,unchanged).', 'hasAcceleration(seg020_418_4,slightly_slower).', 'hasAcceleration(seg020_418_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_418_0,seg020_418_1).', 'previousSegmentRelation(seg020_418_1,seg020_418_2).', 'previousSegmentRelation(seg020_418_2,seg020_418_3).', 'previousSegmentRelation(seg020_418_3,seg020_418_4).', 'previousSegmentRelation(seg020_418_4,seg020_418_5).']	hasStopPoint(seg020_418_0,up_to_five).	['hasStopPoint(seg020_418_1,none).', 'hasStopPoint(seg020_418_2,none).', 'hasStopPoint(seg020_418_3,none).', 'hasStopPoint(seg020_418_4,none).', 'hasStopPoint(seg020_418_5,none).']
6	['bus']	segment(seg020_419_0).	['segment(seg020_419_1).', 'segment(seg020_419_2).', 'segment(seg020_419_3).', 'segment(seg020_419_4).', 'segment(seg020_419_5).']	['hasTransportMode(seg020_419_0,bike).', 'hasTransportMode(seg020_419_0,car).', 'hasTransportMode(seg020_419_0,walk).']	['hasTransportMode(seg020_419_0,bus).']	hasVelocity(seg020_419_0,medium).	hasAcceleration(seg020_419_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_419_1,bus).', 'hasKnownTransportMode(seg020_419_2,bus).', 'hasKnownTransportMode(seg020_419_3,bus).', 'hasKnownTransportMode(seg020_419_4,bus).', 'hasKnownTransportMode(seg020_419_5,bus).']	['hasVelocity(seg020_419_1,slow).', 'hasVelocity(seg020_419_2,very_slow).', 'hasVelocity(seg020_419_3,slow).', 'hasVelocity(seg020_419_4,slow).', 'hasVelocity(seg020_419_5,very_slow).']	['hasAcceleration(seg020_419_1,unchanged).', 'hasAcceleration(seg020_419_2,unchanged).', 'hasAcceleration(seg020_419_3,unchanged).', 'hasAcceleration(seg020_419_4,unchanged).', 'hasAcceleration(seg020_419_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_419_0,seg020_419_1).', 'previousSegmentRelation(seg020_419_1,seg020_419_2).', 'previousSegmentRelation(seg020_419_2,seg020_419_3).', 'previousSegmentRelation(seg020_419_3,seg020_419_4).', 'previousSegmentRelation(seg020_419_4,seg020_419_5).']	hasStopPoint(seg020_419_0,none).	['hasStopPoint(seg020_419_1,up_to_five).', 'hasStopPoint(seg020_419_2,more_than_five).', 'hasStopPoint(seg020_419_3,none).', 'hasStopPoint(seg020_419_4,none).', 'hasStopPoint(seg020_419_5,none).']
7	['bus']	segment(seg020_420_0).	['segment(seg020_420_1).', 'segment(seg020_420_2).', 'segment(seg020_420_3).', 'segment(seg020_420_4).', 'segment(seg020_420_5).']	['hasTransportMode(seg020_420_0,bike).', 'hasTransportMode(seg020_420_0,car).', 'hasTransportMode(seg020_420_0,walk).']	['hasTransportMode(seg020_420_0,bus).']	hasVelocity(seg020_420_0,medium).	hasAcceleration(seg020_420_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg020_420_1,bus).', 'hasKnownTransportMode(seg020_420_2,bus).', 'hasKnownTransportMode(seg020_420_3,bus).', 'hasKnownTransportMode(seg020_420_4,bus).', 'hasKnownTransportMode(seg020_420_5,bus).']	['hasVelocity(seg020_420_1,medium).', 'hasVelocity(seg020_420_2,medium).', 'hasVelocity(seg020_420_3,very_slow).', 'hasVelocity(seg020_420_4,slow).', 'hasVelocity(seg020_420_5,slow).']	['hasAcceleration(seg020_420_1,much_faster).', 'hasAcceleration(seg020_420_2,much_faster).', 'hasAcceleration(seg020_420_3,unchanged).', 'hasAcceleration(seg020_420_4,unchanged).', 'hasAcceleration(seg020_420_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_420_0,seg020_420_1).', 'previousSegmentRelation(seg020_420_1,seg020_420_2).', 'previousSegmentRelation(seg020_420_2,seg020_420_3).', 'previousSegmentRelation(seg020_420_3,seg020_420_4).', 'previousSegmentRelation(seg020_420_4,seg020_420_5).']	hasStopPoint(seg020_420_0,none).	['hasStopPoint(seg020_420_1,none).', 'hasStopPoint(seg020_420_2,none).', 'hasStopPoint(seg020_420_3,more_than_five).', 'hasStopPoint(seg020_420_4,none).', 'hasStopPoint(seg020_420_5,none).']
8	['bus']	segment(seg020_421_0).	['segment(seg020_421_1).', 'segment(seg020_421_2).', 'segment(seg020_421_3).', 'segment(seg020_421_4).', 'segment(seg020_421_5).']	['hasTransportMode(seg020_421_0,bike).', 'hasTransportMode(seg020_421_0,car).', 'hasTransportMode(seg020_421_0,walk).']	['hasTransportMode(seg020_421_0,bus).']	hasVelocity(seg020_421_0,medium).	hasAcceleration(seg020_421_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_421_1,bus).', 'hasKnownTransportMode(seg020_421_2,bus).', 'hasKnownTransportMode(seg020_421_3,bus).', 'hasKnownTransportMode(seg020_421_4,bus).', 'hasKnownTransportMode(seg020_421_5,bus).']	['hasVelocity(seg020_421_1,medium).', 'hasVelocity(seg020_421_2,medium).', 'hasVelocity(seg020_421_3,medium).', 'hasVelocity(seg020_421_4,very_slow).', 'hasVelocity(seg020_421_5,slow).']	['hasAcceleration(seg020_421_1,slightly_faster).', 'hasAcceleration(seg020_421_2,unchanged).', 'hasAcceleration(seg020_421_3,much_faster).', 'hasAcceleration(seg020_421_4,unchanged).', 'hasAcceleration(seg020_421_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_421_0,seg020_421_1).', 'previousSegmentRelation(seg020_421_1,seg020_421_2).', 'previousSegmentRelation(seg020_421_2,seg020_421_3).', 'previousSegmentRelation(seg020_421_3,seg020_421_4).', 'previousSegmentRelation(seg020_421_4,seg020_421_5).']	hasStopPoint(seg020_421_0,none).	['hasStopPoint(seg020_421_1,none).', 'hasStopPoint(seg020_421_2,none).', 'hasStopPoint(seg020_421_3,none).', 'hasStopPoint(seg020_421_4,more_than_five).', 'hasStopPoint(seg020_421_5,none).']
9	['bus']	segment(seg020_422_0).	['segment(seg020_422_1).', 'segment(seg020_422_2).', 'segment(seg020_422_3).', 'segment(seg020_422_4).', 'segment(seg020_422_5).']	['hasTransportMode(seg020_422_0,bike).', 'hasTransportMode(seg020_422_0,car).', 'hasTransportMode(seg020_422_0,walk).']	['hasTransportMode(seg020_422_0,bus).']	hasVelocity(seg020_422_0,slow).	hasAcceleration(seg020_422_0,much_slower).	empty	empty	['hasKnownTransportMode(seg020_422_1,bus).', 'hasKnownTransportMode(seg020_422_2,bus).', 'hasKnownTransportMode(seg020_422_3,bus).', 'hasKnownTransportMode(seg020_422_4,bus).', 'hasKnownTransportMode(seg020_422_5,bus).']	['hasVelocity(seg020_422_1,medium).', 'hasVelocity(seg020_422_2,medium).', 'hasVelocity(seg020_422_3,medium).', 'hasVelocity(seg020_422_4,medium).', 'hasVelocity(seg020_422_5,very_slow).']	['hasAcceleration(seg020_422_1,unchanged).', 'hasAcceleration(seg020_422_2,slower).', 'hasAcceleration(seg020_422_3,unchanged).', 'hasAcceleration(seg020_422_4,much_faster).', 'hasAcceleration(seg020_422_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_422_0,seg020_422_1).', 'previousSegmentRelation(seg020_422_1,seg020_422_2).', 'previousSegmentRelation(seg020_422_2,seg020_422_3).', 'previousSegmentRelation(seg020_422_3,seg020_422_4).', 'previousSegmentRelation(seg020_422_4,seg020_422_5).']	hasStopPoint(seg020_422_0,up_to_five).	['hasStopPoint(seg020_422_1,none).', 'hasStopPoint(seg020_422_2,none).', 'hasStopPoint(seg020_422_3,none).', 'hasStopPoint(seg020_422_4,none).', 'hasStopPoint(seg020_422_5,more_than_five).']
