	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg020_1275_0).	['segment(seg020_1275_1).', 'segment(seg020_1275_2).', 'segment(seg020_1275_3).', 'segment(seg020_1275_4).', 'segment(seg020_1275_5).']	['hasTransportMode(seg020_1275_0,bike).', 'hasTransportMode(seg020_1275_0,bus).', 'hasTransportMode(seg020_1275_0,car).']	['hasTransportMode(seg020_1275_0,walk).']	hasVelocity(seg020_1275_0,very_slow).	hasAcceleration(seg020_1275_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1275_1,walk).', 'hasKnownTransportMode(seg020_1275_2,walk).', 'hasKnownTransportMode(seg020_1275_3,walk).', 'hasKnownTransportMode(seg020_1275_4,walk).', 'hasKnownTransportMode(seg020_1275_5,walk).']	['hasVelocity(seg020_1275_1,very_slow).', 'hasVelocity(seg020_1275_2,fast).', 'hasVelocity(seg020_1275_3,very_slow).', 'hasVelocity(seg020_1275_4,very_slow).', 'hasVelocity(seg020_1275_5,very_slow).']	['hasAcceleration(seg020_1275_1,unchanged).', 'hasAcceleration(seg020_1275_2,much_faster).', 'hasAcceleration(seg020_1275_3,unchanged).', 'hasAcceleration(seg020_1275_4,unchanged).', 'hasAcceleration(seg020_1275_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1275_0,seg020_1275_1).', 'previousSegmentRelation(seg020_1275_1,seg020_1275_2).', 'previousSegmentRelation(seg020_1275_2,seg020_1275_3).', 'previousSegmentRelation(seg020_1275_3,seg020_1275_4).', 'previousSegmentRelation(seg020_1275_4,seg020_1275_5).']	hasStopPoint(seg020_1275_0,none).	['hasStopPoint(seg020_1275_1,none).', 'hasStopPoint(seg020_1275_2,up_to_five).', 'hasStopPoint(seg020_1275_3,up_to_five).', 'hasStopPoint(seg020_1275_4,more_than_five).', 'hasStopPoint(seg020_1275_5,none).']
1	['walk']	segment(seg020_1276_0).	['segment(seg020_1276_1).', 'segment(seg020_1276_2).', 'segment(seg020_1276_3).', 'segment(seg020_1276_4).', 'segment(seg020_1276_5).']	['hasTransportMode(seg020_1276_0,bike).', 'hasTransportMode(seg020_1276_0,bus).', 'hasTransportMode(seg020_1276_0,car).']	['hasTransportMode(seg020_1276_0,walk).']	hasVelocity(seg020_1276_0,very_slow).	hasAcceleration(seg020_1276_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1276_1,walk).', 'hasKnownTransportMode(seg020_1276_2,walk).', 'hasKnownTransportMode(seg020_1276_3,walk).', 'hasKnownTransportMode(seg020_1276_4,walk).', 'hasKnownTransportMode(seg020_1276_5,walk).']	['hasVelocity(seg020_1276_1,very_slow).', 'hasVelocity(seg020_1276_2,very_slow).', 'hasVelocity(seg020_1276_3,fast).', 'hasVelocity(seg020_1276_4,very_slow).', 'hasVelocity(seg020_1276_5,very_slow).']	['hasAcceleration(seg020_1276_1,unchanged).', 'hasAcceleration(seg020_1276_2,much_slower).', 'hasAcceleration(seg020_1276_3,much_faster).', 'hasAcceleration(seg020_1276_4,unchanged).', 'hasAcceleration(seg020_1276_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1276_0,seg020_1276_1).', 'previousSegmentRelation(seg020_1276_1,seg020_1276_2).', 'previousSegmentRelation(seg020_1276_2,seg020_1276_3).', 'previousSegmentRelation(seg020_1276_3,seg020_1276_4).', 'previousSegmentRelation(seg020_1276_4,seg020_1276_5).']	hasStopPoint(seg020_1276_0,one).	['hasStopPoint(seg020_1276_1,none).', 'hasStopPoint(seg020_1276_2,up_to_five).', 'hasStopPoint(seg020_1276_3,up_to_five).', 'hasStopPoint(seg020_1276_4,up_to_five).', 'hasStopPoint(seg020_1276_5,more_than_five).']
2	['walk']	segment(seg020_1277_0).	['segment(seg020_1277_1).', 'segment(seg020_1277_2).', 'segment(seg020_1277_3).', 'segment(seg020_1277_4).', 'segment(seg020_1277_5).']	['hasTransportMode(seg020_1277_0,bike).', 'hasTransportMode(seg020_1277_0,bus).', 'hasTransportMode(seg020_1277_0,car).']	['hasTransportMode(seg020_1277_0,walk).']	hasVelocity(seg020_1277_0,very_slow).	hasAcceleration(seg020_1277_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1277_1,walk).', 'hasKnownTransportMode(seg020_1277_2,walk).', 'hasKnownTransportMode(seg020_1277_3,walk).', 'hasKnownTransportMode(seg020_1277_4,walk).', 'hasKnownTransportMode(seg020_1277_5,walk).']	['hasVelocity(seg020_1277_1,very_slow).', 'hasVelocity(seg020_1277_2,very_slow).', 'hasVelocity(seg020_1277_3,very_slow).', 'hasVelocity(seg020_1277_4,fast).', 'hasVelocity(seg020_1277_5,very_slow).']	['hasAcceleration(seg020_1277_1,unchanged).', 'hasAcceleration(seg020_1277_2,unchanged).', 'hasAcceleration(seg020_1277_3,much_slower).', 'hasAcceleration(seg020_1277_4,much_faster).', 'hasAcceleration(seg020_1277_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1277_0,seg020_1277_1).', 'previousSegmentRelation(seg020_1277_1,seg020_1277_2).', 'previousSegmentRelation(seg020_1277_2,seg020_1277_3).', 'previousSegmentRelation(seg020_1277_3,seg020_1277_4).', 'previousSegmentRelation(seg020_1277_4,seg020_1277_5).']	hasStopPoint(seg020_1277_0,none).	['hasStopPoint(seg020_1277_1,one).', 'hasStopPoint(seg020_1277_2,one).', 'hasStopPoint(seg020_1277_3,up_to_five).', 'hasStopPoint(seg020_1277_4,up_to_five).', 'hasStopPoint(seg020_1277_5,up_to_five).']
3	['walk']	segment(seg020_1278_0).	['segment(seg020_1278_1).', 'segment(seg020_1278_2).', 'segment(seg020_1278_3).', 'segment(seg020_1278_4).', 'segment(seg020_1278_5).']	['hasTransportMode(seg020_1278_0,bike).', 'hasTransportMode(seg020_1278_0,bus).', 'hasTransportMode(seg020_1278_0,car).']	['hasTransportMode(seg020_1278_0,walk).']	hasVelocity(seg020_1278_0,very_slow).	hasAcceleration(seg020_1278_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1278_1,walk).', 'hasKnownTransportMode(seg020_1278_2,walk).', 'hasKnownTransportMode(seg020_1278_3,walk).', 'hasKnownTransportMode(seg020_1278_4,walk).', 'hasKnownTransportMode(seg020_1278_5,walk).']	['hasVelocity(seg020_1278_1,very_slow).', 'hasVelocity(seg020_1278_2,very_slow).', 'hasVelocity(seg020_1278_3,very_slow).', 'hasVelocity(seg020_1278_4,very_slow).', 'hasVelocity(seg020_1278_5,fast).']	['hasAcceleration(seg020_1278_1,unchanged).', 'hasAcceleration(seg020_1278_2,unchanged).', 'hasAcceleration(seg020_1278_3,unchanged).', 'hasAcceleration(seg020_1278_4,much_slower).', 'hasAcceleration(seg020_1278_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1278_0,seg020_1278_1).', 'previousSegmentRelation(seg020_1278_1,seg020_1278_2).', 'previousSegmentRelation(seg020_1278_2,seg020_1278_3).', 'previousSegmentRelation(seg020_1278_3,seg020_1278_4).', 'previousSegmentRelation(seg020_1278_4,seg020_1278_5).']	hasStopPoint(seg020_1278_0,one).	['hasStopPoint(seg020_1278_1,none).', 'hasStopPoint(seg020_1278_2,none).', 'hasStopPoint(seg020_1278_3,one).', 'hasStopPoint(seg020_1278_4,up_to_five).', 'hasStopPoint(seg020_1278_5,up_to_five).']
4	['walk']	segment(seg020_1279_0).	['segment(seg020_1279_1).', 'segment(seg020_1279_2).', 'segment(seg020_1279_3).', 'segment(seg020_1279_4).', 'segment(seg020_1279_5).']	['hasTransportMode(seg020_1279_0,bike).', 'hasTransportMode(seg020_1279_0,bus).', 'hasTransportMode(seg020_1279_0,car).']	['hasTransportMode(seg020_1279_0,walk).']	hasVelocity(seg020_1279_0,very_slow).	hasAcceleration(seg020_1279_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1279_1,walk).', 'hasKnownTransportMode(seg020_1279_2,walk).', 'hasKnownTransportMode(seg020_1279_3,walk).', 'hasKnownTransportMode(seg020_1279_4,walk).', 'hasKnownTransportMode(seg020_1279_5,walk).']	['hasVelocity(seg020_1279_1,very_slow).', 'hasVelocity(seg020_1279_2,slow).', 'hasVelocity(seg020_1279_3,very_slow).', 'hasVelocity(seg020_1279_4,very_slow).', 'hasVelocity(seg020_1279_5,very_slow).']	['hasAcceleration(seg020_1279_1,unchanged).', 'hasAcceleration(seg020_1279_2,unchanged).', 'hasAcceleration(seg020_1279_3,unchanged).', 'hasAcceleration(seg020_1279_4,unchanged).', 'hasAcceleration(seg020_1279_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1279_0,seg020_1279_1).', 'previousSegmentRelation(seg020_1279_1,seg020_1279_2).', 'previousSegmentRelation(seg020_1279_2,seg020_1279_3).', 'previousSegmentRelation(seg020_1279_3,seg020_1279_4).', 'previousSegmentRelation(seg020_1279_4,seg020_1279_5).']	hasStopPoint(seg020_1279_0,more_than_five).	['hasStopPoint(seg020_1279_1,one).', 'hasStopPoint(seg020_1279_2,none).', 'hasStopPoint(seg020_1279_3,none).', 'hasStopPoint(seg020_1279_4,one).', 'hasStopPoint(seg020_1279_5,up_to_five).']
5	['walk']	segment(seg020_1280_0).	['segment(seg020_1280_1).', 'segment(seg020_1280_2).', 'segment(seg020_1280_3).', 'segment(seg020_1280_4).', 'segment(seg020_1280_5).']	['hasTransportMode(seg020_1280_0,bike).', 'hasTransportMode(seg020_1280_0,bus).', 'hasTransportMode(seg020_1280_0,car).']	['hasTransportMode(seg020_1280_0,walk).']	hasVelocity(seg020_1280_0,very_slow).	hasAcceleration(seg020_1280_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1280_1,walk).', 'hasKnownTransportMode(seg020_1280_2,walk).', 'hasKnownTransportMode(seg020_1280_3,walk).', 'hasKnownTransportMode(seg020_1280_4,walk).', 'hasKnownTransportMode(seg020_1280_5,walk).']	['hasVelocity(seg020_1280_1,very_slow).', 'hasVelocity(seg020_1280_2,very_slow).', 'hasVelocity(seg020_1280_3,slow).', 'hasVelocity(seg020_1280_4,very_slow).', 'hasVelocity(seg020_1280_5,very_slow).']	['hasAcceleration(seg020_1280_1,unchanged).', 'hasAcceleration(seg020_1280_2,unchanged).', 'hasAcceleration(seg020_1280_3,unchanged).', 'hasAcceleration(seg020_1280_4,unchanged).', 'hasAcceleration(seg020_1280_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1280_0,seg020_1280_1).', 'previousSegmentRelation(seg020_1280_1,seg020_1280_2).', 'previousSegmentRelation(seg020_1280_2,seg020_1280_3).', 'previousSegmentRelation(seg020_1280_3,seg020_1280_4).', 'previousSegmentRelation(seg020_1280_4,seg020_1280_5).']	hasStopPoint(seg020_1280_0,one).	['hasStopPoint(seg020_1280_1,more_than_five).', 'hasStopPoint(seg020_1280_2,none).', 'hasStopPoint(seg020_1280_3,none).', 'hasStopPoint(seg020_1280_4,none).', 'hasStopPoint(seg020_1280_5,one).']
6	['walk']	segment(seg020_1281_0).	['segment(seg020_1281_1).', 'segment(seg020_1281_2).', 'segment(seg020_1281_3).', 'segment(seg020_1281_4).', 'segment(seg020_1281_5).']	['hasTransportMode(seg020_1281_0,bike).', 'hasTransportMode(seg020_1281_0,bus).', 'hasTransportMode(seg020_1281_0,car).']	['hasTransportMode(seg020_1281_0,walk).']	hasVelocity(seg020_1281_0,very_slow).	hasAcceleration(seg020_1281_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1281_1,walk).', 'hasKnownTransportMode(seg020_1281_2,walk).', 'hasKnownTransportMode(seg020_1281_3,walk).', 'hasKnownTransportMode(seg020_1281_4,walk).', 'hasKnownTransportMode(seg020_1281_5,walk).']	['hasVelocity(seg020_1281_1,very_slow).', 'hasVelocity(seg020_1281_2,very_slow).', 'hasVelocity(seg020_1281_3,very_slow).', 'hasVelocity(seg020_1281_4,slow).', 'hasVelocity(seg020_1281_5,very_slow).']	['hasAcceleration(seg020_1281_1,unchanged).', 'hasAcceleration(seg020_1281_2,unchanged).', 'hasAcceleration(seg020_1281_3,unchanged).', 'hasAcceleration(seg020_1281_4,unchanged).', 'hasAcceleration(seg020_1281_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1281_0,seg020_1281_1).', 'previousSegmentRelation(seg020_1281_1,seg020_1281_2).', 'previousSegmentRelation(seg020_1281_2,seg020_1281_3).', 'previousSegmentRelation(seg020_1281_3,seg020_1281_4).', 'previousSegmentRelation(seg020_1281_4,seg020_1281_5).']	hasStopPoint(seg020_1281_0,none).	['hasStopPoint(seg020_1281_1,one).', 'hasStopPoint(seg020_1281_2,none).', 'hasStopPoint(seg020_1281_3,none).', 'hasStopPoint(seg020_1281_4,none).', 'hasStopPoint(seg020_1281_5,none).']
7	['walk']	segment(seg020_1282_0).	['segment(seg020_1282_1).', 'segment(seg020_1282_2).', 'segment(seg020_1282_3).', 'segment(seg020_1282_4).', 'segment(seg020_1282_5).']	['hasTransportMode(seg020_1282_0,bike).', 'hasTransportMode(seg020_1282_0,bus).', 'hasTransportMode(seg020_1282_0,car).']	['hasTransportMode(seg020_1282_0,walk).']	hasVelocity(seg020_1282_0,very_slow).	hasAcceleration(seg020_1282_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1282_1,walk).', 'hasKnownTransportMode(seg020_1282_2,walk).', 'hasKnownTransportMode(seg020_1282_3,walk).', 'hasKnownTransportMode(seg020_1282_4,walk).', 'hasKnownTransportMode(seg020_1282_5,walk).']	['hasVelocity(seg020_1282_1,very_slow).', 'hasVelocity(seg020_1282_2,very_slow).', 'hasVelocity(seg020_1282_3,very_slow).', 'hasVelocity(seg020_1282_4,very_slow).', 'hasVelocity(seg020_1282_5,slow).']	['hasAcceleration(seg020_1282_1,unchanged).', 'hasAcceleration(seg020_1282_2,unchanged).', 'hasAcceleration(seg020_1282_3,unchanged).', 'hasAcceleration(seg020_1282_4,unchanged).', 'hasAcceleration(seg020_1282_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1282_0,seg020_1282_1).', 'previousSegmentRelation(seg020_1282_1,seg020_1282_2).', 'previousSegmentRelation(seg020_1282_2,seg020_1282_3).', 'previousSegmentRelation(seg020_1282_3,seg020_1282_4).', 'previousSegmentRelation(seg020_1282_4,seg020_1282_5).']	hasStopPoint(seg020_1282_0,none).	['hasStopPoint(seg020_1282_1,none).', 'hasStopPoint(seg020_1282_2,one).', 'hasStopPoint(seg020_1282_3,none).', 'hasStopPoint(seg020_1282_4,none).', 'hasStopPoint(seg020_1282_5,none).']
8	['walk']	segment(seg020_1283_0).	['segment(seg020_1283_1).', 'segment(seg020_1283_2).', 'segment(seg020_1283_3).', 'segment(seg020_1283_4).', 'segment(seg020_1283_5).']	['hasTransportMode(seg020_1283_0,bike).', 'hasTransportMode(seg020_1283_0,bus).', 'hasTransportMode(seg020_1283_0,car).']	['hasTransportMode(seg020_1283_0,walk).']	hasVelocity(seg020_1283_0,very_slow).	hasAcceleration(seg020_1283_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1283_1,walk).', 'hasKnownTransportMode(seg020_1283_2,walk).', 'hasKnownTransportMode(seg020_1283_3,walk).', 'hasKnownTransportMode(seg020_1283_4,walk).', 'hasKnownTransportMode(seg020_1283_5,walk).']	['hasVelocity(seg020_1283_1,very_slow).', 'hasVelocity(seg020_1283_2,very_slow).', 'hasVelocity(seg020_1283_3,very_slow).', 'hasVelocity(seg020_1283_4,very_slow).', 'hasVelocity(seg020_1283_5,very_slow).']	['hasAcceleration(seg020_1283_1,unchanged).', 'hasAcceleration(seg020_1283_2,unchanged).', 'hasAcceleration(seg020_1283_3,unchanged).', 'hasAcceleration(seg020_1283_4,unchanged).', 'hasAcceleration(seg020_1283_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1283_0,seg020_1283_1).', 'previousSegmentRelation(seg020_1283_1,seg020_1283_2).', 'previousSegmentRelation(seg020_1283_2,seg020_1283_3).', 'previousSegmentRelation(seg020_1283_3,seg020_1283_4).', 'previousSegmentRelation(seg020_1283_4,seg020_1283_5).']	hasStopPoint(seg020_1283_0,none).	['hasStopPoint(seg020_1283_1,none).', 'hasStopPoint(seg020_1283_2,none).', 'hasStopPoint(seg020_1283_3,one).', 'hasStopPoint(seg020_1283_4,none).', 'hasStopPoint(seg020_1283_5,none).']
9	['walk']	segment(seg020_1284_0).	['segment(seg020_1284_1).', 'segment(seg020_1284_2).', 'segment(seg020_1284_3).', 'segment(seg020_1284_4).', 'segment(seg020_1284_5).']	['hasTransportMode(seg020_1284_0,bike).', 'hasTransportMode(seg020_1284_0,bus).', 'hasTransportMode(seg020_1284_0,car).']	['hasTransportMode(seg020_1284_0,walk).']	hasVelocity(seg020_1284_0,slow).	hasAcceleration(seg020_1284_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1284_1,walk).', 'hasKnownTransportMode(seg020_1284_2,walk).', 'hasKnownTransportMode(seg020_1284_3,walk).', 'hasKnownTransportMode(seg020_1284_4,walk).', 'hasKnownTransportMode(seg020_1284_5,walk).']	['hasVelocity(seg020_1284_1,very_slow).', 'hasVelocity(seg020_1284_2,very_slow).', 'hasVelocity(seg020_1284_3,very_slow).', 'hasVelocity(seg020_1284_4,very_slow).', 'hasVelocity(seg020_1284_5,very_slow).']	['hasAcceleration(seg020_1284_1,unchanged).', 'hasAcceleration(seg020_1284_2,unchanged).', 'hasAcceleration(seg020_1284_3,unchanged).', 'hasAcceleration(seg020_1284_4,unchanged).', 'hasAcceleration(seg020_1284_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1284_0,seg020_1284_1).', 'previousSegmentRelation(seg020_1284_1,seg020_1284_2).', 'previousSegmentRelation(seg020_1284_2,seg020_1284_3).', 'previousSegmentRelation(seg020_1284_3,seg020_1284_4).', 'previousSegmentRelation(seg020_1284_4,seg020_1284_5).']	hasStopPoint(seg020_1284_0,more_than_five).	['hasStopPoint(seg020_1284_1,none).', 'hasStopPoint(seg020_1284_2,one).', 'hasStopPoint(seg020_1284_3,none).', 'hasStopPoint(seg020_1284_4,one).', 'hasStopPoint(seg020_1284_5,none).']
