	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg020_1117_0).	['segment(seg020_1117_1).', 'segment(seg020_1117_2).', 'segment(seg020_1117_3).', 'segment(seg020_1117_4).', 'segment(seg020_1117_5).']	['hasTransportMode(seg020_1117_0,bike).', 'hasTransportMode(seg020_1117_0,bus).', 'hasTransportMode(seg020_1117_0,car).']	['hasTransportMode(seg020_1117_0,walk).']	hasVelocity(seg020_1117_0,slow).	hasAcceleration(seg020_1117_0,slower).	empty	empty	['hasKnownTransportMode(seg020_1117_1,walk).', 'hasKnownTransportMode(seg020_1117_2,walk).', 'hasKnownTransportMode(seg020_1117_3,walk).', 'hasKnownTransportMode(seg020_1117_4,walk).', 'hasKnownTransportMode(seg020_1117_5,walk).']	['hasVelocity(seg020_1117_1,below_medium).', 'hasVelocity(seg020_1117_2,very_fast).', 'hasVelocity(seg020_1117_3,slow).', 'hasVelocity(seg020_1117_4,medium).', 'hasVelocity(seg020_1117_5,slow).']	['hasAcceleration(seg020_1117_1,unchanged).', 'hasAcceleration(seg020_1117_2,much_faster).', 'hasAcceleration(seg020_1117_3,much_slower).', 'hasAcceleration(seg020_1117_4,much_faster).', 'hasAcceleration(seg020_1117_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1117_0,seg020_1117_1).', 'previousSegmentRelation(seg020_1117_1,seg020_1117_2).', 'previousSegmentRelation(seg020_1117_2,seg020_1117_3).', 'previousSegmentRelation(seg020_1117_3,seg020_1117_4).', 'previousSegmentRelation(seg020_1117_4,seg020_1117_5).']	hasStopPoint(seg020_1117_0,none).	['hasStopPoint(seg020_1117_1,none).', 'hasStopPoint(seg020_1117_2,none).', 'hasStopPoint(seg020_1117_3,none).', 'hasStopPoint(seg020_1117_4,one).', 'hasStopPoint(seg020_1117_5,none).']
1	['walk']	segment(seg020_1118_0).	['segment(seg020_1118_1).', 'segment(seg020_1118_2).', 'segment(seg020_1118_3).', 'segment(seg020_1118_4).', 'segment(seg020_1118_5).']	['hasTransportMode(seg020_1118_0,bike).', 'hasTransportMode(seg020_1118_0,bus).', 'hasTransportMode(seg020_1118_0,car).']	['hasTransportMode(seg020_1118_0,walk).']	hasVelocity(seg020_1118_0,slow).	hasAcceleration(seg020_1118_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1118_1,walk).', 'hasKnownTransportMode(seg020_1118_2,walk).', 'hasKnownTransportMode(seg020_1118_3,walk).', 'hasKnownTransportMode(seg020_1118_4,walk).', 'hasKnownTransportMode(seg020_1118_5,walk).']	['hasVelocity(seg020_1118_1,slow).', 'hasVelocity(seg020_1118_2,slow).', 'hasVelocity(seg020_1118_3,very_fast).', 'hasVelocity(seg020_1118_4,slow).', 'hasVelocity(seg020_1118_5,medium).']	['hasAcceleration(seg020_1118_1,slower).', 'hasAcceleration(seg020_1118_2,much_slower).', 'hasAcceleration(seg020_1118_3,much_faster).', 'hasAcceleration(seg020_1118_4,much_slower).', 'hasAcceleration(seg020_1118_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1118_0,seg020_1118_1).', 'previousSegmentRelation(seg020_1118_1,seg020_1118_2).', 'previousSegmentRelation(seg020_1118_2,seg020_1118_3).', 'previousSegmentRelation(seg020_1118_3,seg020_1118_4).', 'previousSegmentRelation(seg020_1118_4,seg020_1118_5).']	hasStopPoint(seg020_1118_0,none).	['hasStopPoint(seg020_1118_1,none).', 'hasStopPoint(seg020_1118_2,none).', 'hasStopPoint(seg020_1118_3,none).', 'hasStopPoint(seg020_1118_4,none).', 'hasStopPoint(seg020_1118_5,one).']
2	['walk']	segment(seg020_1119_0).	['segment(seg020_1119_1).', 'segment(seg020_1119_2).', 'segment(seg020_1119_3).', 'segment(seg020_1119_4).', 'segment(seg020_1119_5).']	['hasTransportMode(seg020_1119_0,bike).', 'hasTransportMode(seg020_1119_0,bus).', 'hasTransportMode(seg020_1119_0,car).']	['hasTransportMode(seg020_1119_0,walk).']	hasVelocity(seg020_1119_0,slow).	hasAcceleration(seg020_1119_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1119_1,walk).', 'hasKnownTransportMode(seg020_1119_2,walk).', 'hasKnownTransportMode(seg020_1119_3,walk).', 'hasKnownTransportMode(seg020_1119_4,walk).', 'hasKnownTransportMode(seg020_1119_5,walk).']	['hasVelocity(seg020_1119_1,slow).', 'hasVelocity(seg020_1119_2,very_slow).', 'hasVelocity(seg020_1119_3,slow).', 'hasVelocity(seg020_1119_4,very_fast).', 'hasVelocity(seg020_1119_5,slow).']	['hasAcceleration(seg020_1119_1,unchanged).', 'hasAcceleration(seg020_1119_2,unchanged).', 'hasAcceleration(seg020_1119_3,much_slower).', 'hasAcceleration(seg020_1119_4,much_faster).', 'hasAcceleration(seg020_1119_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1119_0,seg020_1119_1).', 'previousSegmentRelation(seg020_1119_1,seg020_1119_2).', 'previousSegmentRelation(seg020_1119_2,seg020_1119_3).', 'previousSegmentRelation(seg020_1119_3,seg020_1119_4).', 'previousSegmentRelation(seg020_1119_4,seg020_1119_5).']	hasStopPoint(seg020_1119_0,none).	['hasStopPoint(seg020_1119_1,none).', 'hasStopPoint(seg020_1119_2,none).', 'hasStopPoint(seg020_1119_3,none).', 'hasStopPoint(seg020_1119_4,none).', 'hasStopPoint(seg020_1119_5,none).']
3	['walk']	segment(seg020_1120_0).	['segment(seg020_1120_1).', 'segment(seg020_1120_2).', 'segment(seg020_1120_3).', 'segment(seg020_1120_4).', 'segment(seg020_1120_5).']	['hasTransportMode(seg020_1120_0,bike).', 'hasTransportMode(seg020_1120_0,bus).', 'hasTransportMode(seg020_1120_0,car).']	['hasTransportMode(seg020_1120_0,walk).']	hasVelocity(seg020_1120_0,slow).	hasAcceleration(seg020_1120_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1120_1,walk).', 'hasKnownTransportMode(seg020_1120_2,walk).', 'hasKnownTransportMode(seg020_1120_3,walk).', 'hasKnownTransportMode(seg020_1120_4,walk).', 'hasKnownTransportMode(seg020_1120_5,walk).']	['hasVelocity(seg020_1120_1,slow).', 'hasVelocity(seg020_1120_2,slow).', 'hasVelocity(seg020_1120_3,very_slow).', 'hasVelocity(seg020_1120_4,slow).', 'hasVelocity(seg020_1120_5,very_fast).']	['hasAcceleration(seg020_1120_1,unchanged).', 'hasAcceleration(seg020_1120_2,unchanged).', 'hasAcceleration(seg020_1120_3,unchanged).', 'hasAcceleration(seg020_1120_4,much_slower).', 'hasAcceleration(seg020_1120_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1120_0,seg020_1120_1).', 'previousSegmentRelation(seg020_1120_1,seg020_1120_2).', 'previousSegmentRelation(seg020_1120_2,seg020_1120_3).', 'previousSegmentRelation(seg020_1120_3,seg020_1120_4).', 'previousSegmentRelation(seg020_1120_4,seg020_1120_5).']	hasStopPoint(seg020_1120_0,none).	['hasStopPoint(seg020_1120_1,none).', 'hasStopPoint(seg020_1120_2,none).', 'hasStopPoint(seg020_1120_3,none).', 'hasStopPoint(seg020_1120_4,none).', 'hasStopPoint(seg020_1120_5,none).']
4	['walk']	segment(seg020_1121_0).	['segment(seg020_1121_1).', 'segment(seg020_1121_2).', 'segment(seg020_1121_3).', 'segment(seg020_1121_4).', 'segment(seg020_1121_5).']	['hasTransportMode(seg020_1121_0,bike).', 'hasTransportMode(seg020_1121_0,bus).', 'hasTransportMode(seg020_1121_0,car).']	['hasTransportMode(seg020_1121_0,walk).']	hasVelocity(seg020_1121_0,slow).	hasAcceleration(seg020_1121_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1121_1,walk).', 'hasKnownTransportMode(seg020_1121_2,walk).', 'hasKnownTransportMode(seg020_1121_3,walk).', 'hasKnownTransportMode(seg020_1121_4,walk).', 'hasKnownTransportMode(seg020_1121_5,walk).']	['hasVelocity(seg020_1121_1,slow).', 'hasVelocity(seg020_1121_2,below_medium).', 'hasVelocity(seg020_1121_3,slow).', 'hasVelocity(seg020_1121_4,very_slow).', 'hasVelocity(seg020_1121_5,slow).']	['hasAcceleration(seg020_1121_1,unchanged).', 'hasAcceleration(seg020_1121_2,faster).', 'hasAcceleration(seg020_1121_3,unchanged).', 'hasAcceleration(seg020_1121_4,unchanged).', 'hasAcceleration(seg020_1121_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1121_0,seg020_1121_1).', 'previousSegmentRelation(seg020_1121_1,seg020_1121_2).', 'previousSegmentRelation(seg020_1121_2,seg020_1121_3).', 'previousSegmentRelation(seg020_1121_3,seg020_1121_4).', 'previousSegmentRelation(seg020_1121_4,seg020_1121_5).']	hasStopPoint(seg020_1121_0,none).	['hasStopPoint(seg020_1121_1,none).', 'hasStopPoint(seg020_1121_2,none).', 'hasStopPoint(seg020_1121_3,none).', 'hasStopPoint(seg020_1121_4,none).', 'hasStopPoint(seg020_1121_5,none).']
5	['walk']	segment(seg020_1122_0).	['segment(seg020_1122_1).', 'segment(seg020_1122_2).', 'segment(seg020_1122_3).', 'segment(seg020_1122_4).', 'segment(seg020_1122_5).']	['hasTransportMode(seg020_1122_0,bike).', 'hasTransportMode(seg020_1122_0,bus).', 'hasTransportMode(seg020_1122_0,car).']	['hasTransportMode(seg020_1122_0,walk).']	hasVelocity(seg020_1122_0,slow).	hasAcceleration(seg020_1122_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1122_1,walk).', 'hasKnownTransportMode(seg020_1122_2,walk).', 'hasKnownTransportMode(seg020_1122_3,walk).', 'hasKnownTransportMode(seg020_1122_4,walk).', 'hasKnownTransportMode(seg020_1122_5,walk).']	['hasVelocity(seg020_1122_1,slow).', 'hasVelocity(seg020_1122_2,below_medium).', 'hasVelocity(seg020_1122_3,below_medium).', 'hasVelocity(seg020_1122_4,slow).', 'hasVelocity(seg020_1122_5,very_slow).']	['hasAcceleration(seg020_1122_1,unchanged).', 'hasAcceleration(seg020_1122_2,unchanged).', 'hasAcceleration(seg020_1122_3,faster).', 'hasAcceleration(seg020_1122_4,unchanged).', 'hasAcceleration(seg020_1122_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1122_0,seg020_1122_1).', 'previousSegmentRelation(seg020_1122_1,seg020_1122_2).', 'previousSegmentRelation(seg020_1122_2,seg020_1122_3).', 'previousSegmentRelation(seg020_1122_3,seg020_1122_4).', 'previousSegmentRelation(seg020_1122_4,seg020_1122_5).']	hasStopPoint(seg020_1122_0,none).	['hasStopPoint(seg020_1122_1,none).', 'hasStopPoint(seg020_1122_2,none).', 'hasStopPoint(seg020_1122_3,none).', 'hasStopPoint(seg020_1122_4,none).', 'hasStopPoint(seg020_1122_5,none).']
6	['walk']	segment(seg020_1123_0).	['segment(seg020_1123_1).', 'segment(seg020_1123_2).', 'segment(seg020_1123_3).', 'segment(seg020_1123_4).', 'segment(seg020_1123_5).']	['hasTransportMode(seg020_1123_0,bike).', 'hasTransportMode(seg020_1123_0,bus).', 'hasTransportMode(seg020_1123_0,car).']	['hasTransportMode(seg020_1123_0,walk).']	hasVelocity(seg020_1123_0,slow).	hasAcceleration(seg020_1123_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1123_1,walk).', 'hasKnownTransportMode(seg020_1123_2,walk).', 'hasKnownTransportMode(seg020_1123_3,walk).', 'hasKnownTransportMode(seg020_1123_4,walk).', 'hasKnownTransportMode(seg020_1123_5,walk).']	['hasVelocity(seg020_1123_1,slow).', 'hasVelocity(seg020_1123_2,slow).', 'hasVelocity(seg020_1123_3,below_medium).', 'hasVelocity(seg020_1123_4,below_medium).', 'hasVelocity(seg020_1123_5,slow).']	['hasAcceleration(seg020_1123_1,unchanged).', 'hasAcceleration(seg020_1123_2,slower).', 'hasAcceleration(seg020_1123_3,unchanged).', 'hasAcceleration(seg020_1123_4,faster).', 'hasAcceleration(seg020_1123_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1123_0,seg020_1123_1).', 'previousSegmentRelation(seg020_1123_1,seg020_1123_2).', 'previousSegmentRelation(seg020_1123_2,seg020_1123_3).', 'previousSegmentRelation(seg020_1123_3,seg020_1123_4).', 'previousSegmentRelation(seg020_1123_4,seg020_1123_5).']	hasStopPoint(seg020_1123_0,none).	['hasStopPoint(seg020_1123_1,none).', 'hasStopPoint(seg020_1123_2,none).', 'hasStopPoint(seg020_1123_3,none).', 'hasStopPoint(seg020_1123_4,none).', 'hasStopPoint(seg020_1123_5,none).']
7	['walk']	segment(seg020_1124_0).	['segment(seg020_1124_1).', 'segment(seg020_1124_2).', 'segment(seg020_1124_3).', 'segment(seg020_1124_4).', 'segment(seg020_1124_5).']	['hasTransportMode(seg020_1124_0,bike).', 'hasTransportMode(seg020_1124_0,bus).', 'hasTransportMode(seg020_1124_0,car).']	['hasTransportMode(seg020_1124_0,walk).']	hasVelocity(seg020_1124_0,slow).	hasAcceleration(seg020_1124_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1124_1,walk).', 'hasKnownTransportMode(seg020_1124_2,walk).', 'hasKnownTransportMode(seg020_1124_3,walk).', 'hasKnownTransportMode(seg020_1124_4,walk).', 'hasKnownTransportMode(seg020_1124_5,walk).']	['hasVelocity(seg020_1124_1,slow).', 'hasVelocity(seg020_1124_2,slow).', 'hasVelocity(seg020_1124_3,slow).', 'hasVelocity(seg020_1124_4,below_medium).', 'hasVelocity(seg020_1124_5,below_medium).']	['hasAcceleration(seg020_1124_1,unchanged).', 'hasAcceleration(seg020_1124_2,unchanged).', 'hasAcceleration(seg020_1124_3,slower).', 'hasAcceleration(seg020_1124_4,unchanged).', 'hasAcceleration(seg020_1124_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1124_0,seg020_1124_1).', 'previousSegmentRelation(seg020_1124_1,seg020_1124_2).', 'previousSegmentRelation(seg020_1124_2,seg020_1124_3).', 'previousSegmentRelation(seg020_1124_3,seg020_1124_4).', 'previousSegmentRelation(seg020_1124_4,seg020_1124_5).']	hasStopPoint(seg020_1124_0,none).	['hasStopPoint(seg020_1124_1,none).', 'hasStopPoint(seg020_1124_2,none).', 'hasStopPoint(seg020_1124_3,none).', 'hasStopPoint(seg020_1124_4,none).', 'hasStopPoint(seg020_1124_5,none).']
8	['walk']	segment(seg020_1125_0).	['segment(seg020_1125_1).', 'segment(seg020_1125_2).', 'segment(seg020_1125_3).', 'segment(seg020_1125_4).', 'segment(seg020_1125_5).']	['hasTransportMode(seg020_1125_0,bike).', 'hasTransportMode(seg020_1125_0,bus).', 'hasTransportMode(seg020_1125_0,car).']	['hasTransportMode(seg020_1125_0,walk).']	hasVelocity(seg020_1125_0,slow).	hasAcceleration(seg020_1125_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1125_1,walk).', 'hasKnownTransportMode(seg020_1125_2,walk).', 'hasKnownTransportMode(seg020_1125_3,walk).', 'hasKnownTransportMode(seg020_1125_4,walk).', 'hasKnownTransportMode(seg020_1125_5,walk).']	['hasVelocity(seg020_1125_1,slow).', 'hasVelocity(seg020_1125_2,slow).', 'hasVelocity(seg020_1125_3,slow).', 'hasVelocity(seg020_1125_4,slow).', 'hasVelocity(seg020_1125_5,below_medium).']	['hasAcceleration(seg020_1125_1,unchanged).', 'hasAcceleration(seg020_1125_2,unchanged).', 'hasAcceleration(seg020_1125_3,unchanged).', 'hasAcceleration(seg020_1125_4,slower).', 'hasAcceleration(seg020_1125_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1125_0,seg020_1125_1).', 'previousSegmentRelation(seg020_1125_1,seg020_1125_2).', 'previousSegmentRelation(seg020_1125_2,seg020_1125_3).', 'previousSegmentRelation(seg020_1125_3,seg020_1125_4).', 'previousSegmentRelation(seg020_1125_4,seg020_1125_5).']	hasStopPoint(seg020_1125_0,none).	['hasStopPoint(seg020_1125_1,none).', 'hasStopPoint(seg020_1125_2,none).', 'hasStopPoint(seg020_1125_3,none).', 'hasStopPoint(seg020_1125_4,none).', 'hasStopPoint(seg020_1125_5,none).']
9	['walk']	segment(seg020_1126_0).	['segment(seg020_1126_1).', 'segment(seg020_1126_2).', 'segment(seg020_1126_3).', 'segment(seg020_1126_4).', 'segment(seg020_1126_5).']	['hasTransportMode(seg020_1126_0,bike).', 'hasTransportMode(seg020_1126_0,bus).', 'hasTransportMode(seg020_1126_0,car).']	['hasTransportMode(seg020_1126_0,walk).']	hasVelocity(seg020_1126_0,slow).	hasAcceleration(seg020_1126_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_1126_1,walk).', 'hasKnownTransportMode(seg020_1126_2,walk).', 'hasKnownTransportMode(seg020_1126_3,walk).', 'hasKnownTransportMode(seg020_1126_4,walk).', 'hasKnownTransportMode(seg020_1126_5,walk).']	['hasVelocity(seg020_1126_1,slow).', 'hasVelocity(seg020_1126_2,slow).', 'hasVelocity(seg020_1126_3,slow).', 'hasVelocity(seg020_1126_4,slow).', 'hasVelocity(seg020_1126_5,slow).']	['hasAcceleration(seg020_1126_1,unchanged).', 'hasAcceleration(seg020_1126_2,unchanged).', 'hasAcceleration(seg020_1126_3,unchanged).', 'hasAcceleration(seg020_1126_4,unchanged).', 'hasAcceleration(seg020_1126_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_1126_0,seg020_1126_1).', 'previousSegmentRelation(seg020_1126_1,seg020_1126_2).', 'previousSegmentRelation(seg020_1126_2,seg020_1126_3).', 'previousSegmentRelation(seg020_1126_3,seg020_1126_4).', 'previousSegmentRelation(seg020_1126_4,seg020_1126_5).']	hasStopPoint(seg020_1126_0,none).	['hasStopPoint(seg020_1126_1,none).', 'hasStopPoint(seg020_1126_2,none).', 'hasStopPoint(seg020_1126_3,none).', 'hasStopPoint(seg020_1126_4,none).', 'hasStopPoint(seg020_1126_5,none).']
