	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk', 'bus']	segment(seg020_856_0).	['segment(seg020_856_1).', 'segment(seg020_856_2).', 'segment(seg020_856_3).', 'segment(seg020_856_4).', 'segment(seg020_856_5).']	['hasTransportMode(seg020_856_0,bike).', 'hasTransportMode(seg020_856_0,car).']	['hasTransportMode(seg020_856_0,walk).', 'hasTransportMode(seg020_856_0,bus).']	hasVelocity(seg020_856_0,slow).	hasAcceleration(seg020_856_0,unchanged).	hasChangepoint(seg020_856_0).	empty	['hasKnownTransportMode(seg020_856_1,walk).', 'hasKnownTransportMode(seg020_856_2,walk).', 'hasKnownTransportMode(seg020_856_3,walk).', 'hasKnownTransportMode(seg020_856_4,walk).', 'hasKnownTransportMode(seg020_856_5,walk).']	['hasVelocity(seg020_856_1,very_slow).', 'hasVelocity(seg020_856_2,very_fast).', 'hasVelocity(seg020_856_3,very_slow).', 'hasVelocity(seg020_856_4,very_slow).', 'hasVelocity(seg020_856_5,very_slow).']	['hasAcceleration(seg020_856_1,unchanged).', 'hasAcceleration(seg020_856_2,much_faster).', 'hasAcceleration(seg020_856_3,unchanged).', 'hasAcceleration(seg020_856_4,unchanged).', 'hasAcceleration(seg020_856_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_856_0,seg020_856_1).', 'previousSegmentRelation(seg020_856_1,seg020_856_2).', 'previousSegmentRelation(seg020_856_2,seg020_856_3).', 'previousSegmentRelation(seg020_856_3,seg020_856_4).', 'previousSegmentRelation(seg020_856_4,seg020_856_5).']	hasStopPoint(seg020_856_0,one).	['hasStopPoint(seg020_856_1,none).', 'hasStopPoint(seg020_856_2,none).', 'hasStopPoint(seg020_856_3,none).', 'hasStopPoint(seg020_856_4,one).', 'hasStopPoint(seg020_856_5,none).']
1	['bus']	segment(seg020_857_0).	['segment(seg020_857_1).', 'segment(seg020_857_2).', 'segment(seg020_857_3).', 'segment(seg020_857_4).', 'segment(seg020_857_5).']	['hasTransportMode(seg020_857_0,bike).', 'hasTransportMode(seg020_857_0,car).', 'hasTransportMode(seg020_857_0,walk).']	['hasTransportMode(seg020_857_0,bus).']	hasVelocity(seg020_857_0,medium).	hasAcceleration(seg020_857_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_857_1,walk).', 'hasKnownTransportMode(seg020_857_1,bus).', 'hasKnownTransportMode(seg020_857_2,walk).', 'hasKnownTransportMode(seg020_857_3,walk).', 'hasKnownTransportMode(seg020_857_4,walk).', 'hasKnownTransportMode(seg020_857_5,walk).']	['hasVelocity(seg020_857_1,slow).', 'hasVelocity(seg020_857_2,slow).', 'hasVelocity(seg020_857_3,very_fast).', 'hasVelocity(seg020_857_4,very_slow).', 'hasVelocity(seg020_857_5,very_slow).']	['hasAcceleration(seg020_857_1,unchanged).', 'hasAcceleration(seg020_857_2,unchanged).', 'hasAcceleration(seg020_857_3,much_faster).', 'hasAcceleration(seg020_857_4,unchanged).', 'hasAcceleration(seg020_857_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_857_0,seg020_857_1).', 'previousSegmentRelation(seg020_857_1,seg020_857_2).', 'previousSegmentRelation(seg020_857_2,seg020_857_3).', 'previousSegmentRelation(seg020_857_3,seg020_857_4).', 'previousSegmentRelation(seg020_857_4,seg020_857_5).']	hasStopPoint(seg020_857_0,none).	['hasStopPoint(seg020_857_1,one).', 'hasStopPoint(seg020_857_2,none).', 'hasStopPoint(seg020_857_3,none).', 'hasStopPoint(seg020_857_4,none).', 'hasStopPoint(seg020_857_5,one).']
2	['bus']	segment(seg020_858_0).	['segment(seg020_858_1).', 'segment(seg020_858_2).', 'segment(seg020_858_3).', 'segment(seg020_858_4).', 'segment(seg020_858_5).']	['hasTransportMode(seg020_858_0,bike).', 'hasTransportMode(seg020_858_0,car).', 'hasTransportMode(seg020_858_0,walk).']	['hasTransportMode(seg020_858_0,bus).']	hasVelocity(seg020_858_0,medium).	hasAcceleration(seg020_858_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_858_1,bus).', 'hasKnownTransportMode(seg020_858_2,walk).', 'hasKnownTransportMode(seg020_858_3,walk).', 'hasKnownTransportMode(seg020_858_4,walk).', 'hasKnownTransportMode(seg020_858_5,walk).']	['hasVelocity(seg020_858_1,medium).', 'hasVelocity(seg020_858_2,below_medium).', 'hasVelocity(seg020_858_3,slow).', 'hasVelocity(seg020_858_4,very_fast).', 'hasVelocity(seg020_858_5,very_slow).']	['hasAcceleration(seg020_858_1,much_faster).', 'hasAcceleration(seg020_858_2,slightly_faster).', 'hasAcceleration(seg020_858_3,unchanged).', 'hasAcceleration(seg020_858_4,much_faster).', 'hasAcceleration(seg020_858_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_858_0,seg020_858_1).', 'previousSegmentRelation(seg020_858_1,seg020_858_2).', 'previousSegmentRelation(seg020_858_2,seg020_858_3).', 'previousSegmentRelation(seg020_858_3,seg020_858_4).', 'previousSegmentRelation(seg020_858_4,seg020_858_5).']	hasStopPoint(seg020_858_0,none).	['hasStopPoint(seg020_858_1,none).', 'hasStopPoint(seg020_858_2,none).', 'hasStopPoint(seg020_858_3,none).', 'hasStopPoint(seg020_858_4,none).', 'hasStopPoint(seg020_858_5,none).']
3	['bus']	segment(seg020_859_0).	['segment(seg020_859_1).', 'segment(seg020_859_2).', 'segment(seg020_859_3).', 'segment(seg020_859_4).', 'segment(seg020_859_5).']	['hasTransportMode(seg020_859_0,bike).', 'hasTransportMode(seg020_859_0,car).', 'hasTransportMode(seg020_859_0,walk).']	['hasTransportMode(seg020_859_0,bus).']	hasVelocity(seg020_859_0,above_medium).	hasAcceleration(seg020_859_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg020_859_1,bus).', 'hasKnownTransportMode(seg020_859_2,walk).', 'hasKnownTransportMode(seg020_859_3,walk).', 'hasKnownTransportMode(seg020_859_4,walk).', 'hasKnownTransportMode(seg020_859_5,walk).']	['hasVelocity(seg020_859_1,medium).', 'hasVelocity(seg020_859_2,very_slow).', 'hasVelocity(seg020_859_3,below_medium).', 'hasVelocity(seg020_859_4,slow).', 'hasVelocity(seg020_859_5,very_fast).']	['hasAcceleration(seg020_859_1,unchanged).', 'hasAcceleration(seg020_859_2,slower).', 'hasAcceleration(seg020_859_3,slightly_faster).', 'hasAcceleration(seg020_859_4,unchanged).', 'hasAcceleration(seg020_859_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_859_0,seg020_859_1).', 'previousSegmentRelation(seg020_859_1,seg020_859_2).', 'previousSegmentRelation(seg020_859_2,seg020_859_3).', 'previousSegmentRelation(seg020_859_3,seg020_859_4).', 'previousSegmentRelation(seg020_859_4,seg020_859_5).']	hasStopPoint(seg020_859_0,none).	['hasStopPoint(seg020_859_1,none).', 'hasStopPoint(seg020_859_2,none).', 'hasStopPoint(seg020_859_3,none).', 'hasStopPoint(seg020_859_4,none).', 'hasStopPoint(seg020_859_5,none).']
4	['bus']	segment(seg020_860_0).	['segment(seg020_860_1).', 'segment(seg020_860_2).', 'segment(seg020_860_3).', 'segment(seg020_860_4).', 'segment(seg020_860_5).']	['hasTransportMode(seg020_860_0,bike).', 'hasTransportMode(seg020_860_0,car).', 'hasTransportMode(seg020_860_0,walk).']	['hasTransportMode(seg020_860_0,bus).']	hasVelocity(seg020_860_0,above_medium).	hasAcceleration(seg020_860_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_860_1,bus).', 'hasKnownTransportMode(seg020_860_2,walk).', 'hasKnownTransportMode(seg020_860_3,walk).', 'hasKnownTransportMode(seg020_860_4,walk).', 'hasKnownTransportMode(seg020_860_5,walk).']	['hasVelocity(seg020_860_1,above_medium).', 'hasVelocity(seg020_860_2,slow).', 'hasVelocity(seg020_860_3,very_slow).', 'hasVelocity(seg020_860_4,below_medium).', 'hasVelocity(seg020_860_5,slow).']	['hasAcceleration(seg020_860_1,slightly_faster).', 'hasAcceleration(seg020_860_2,unchanged).', 'hasAcceleration(seg020_860_3,slower).', 'hasAcceleration(seg020_860_4,slightly_faster).', 'hasAcceleration(seg020_860_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_860_0,seg020_860_1).', 'previousSegmentRelation(seg020_860_1,seg020_860_2).', 'previousSegmentRelation(seg020_860_2,seg020_860_3).', 'previousSegmentRelation(seg020_860_3,seg020_860_4).', 'previousSegmentRelation(seg020_860_4,seg020_860_5).']	hasStopPoint(seg020_860_0,none).	['hasStopPoint(seg020_860_1,none).', 'hasStopPoint(seg020_860_2,none).', 'hasStopPoint(seg020_860_3,none).', 'hasStopPoint(seg020_860_4,none).', 'hasStopPoint(seg020_860_5,none).']
5	['bus']	segment(seg020_861_0).	['segment(seg020_861_1).', 'segment(seg020_861_2).', 'segment(seg020_861_3).', 'segment(seg020_861_4).', 'segment(seg020_861_5).']	['hasTransportMode(seg020_861_0,bike).', 'hasTransportMode(seg020_861_0,car).', 'hasTransportMode(seg020_861_0,walk).']	['hasTransportMode(seg020_861_0,bus).']	hasVelocity(seg020_861_0,medium).	hasAcceleration(seg020_861_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_861_1,bus).', 'hasKnownTransportMode(seg020_861_2,walk).', 'hasKnownTransportMode(seg020_861_3,walk).', 'hasKnownTransportMode(seg020_861_4,walk).', 'hasKnownTransportMode(seg020_861_5,walk).']	['hasVelocity(seg020_861_1,above_medium).', 'hasVelocity(seg020_861_2,very_slow).', 'hasVelocity(seg020_861_3,slow).', 'hasVelocity(seg020_861_4,very_slow).', 'hasVelocity(seg020_861_5,below_medium).']	['hasAcceleration(seg020_861_1,unchanged).', 'hasAcceleration(seg020_861_2,unchanged).', 'hasAcceleration(seg020_861_3,unchanged).', 'hasAcceleration(seg020_861_4,slower).', 'hasAcceleration(seg020_861_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_861_0,seg020_861_1).', 'previousSegmentRelation(seg020_861_1,seg020_861_2).', 'previousSegmentRelation(seg020_861_2,seg020_861_3).', 'previousSegmentRelation(seg020_861_3,seg020_861_4).', 'previousSegmentRelation(seg020_861_4,seg020_861_5).']	hasStopPoint(seg020_861_0,none).	['hasStopPoint(seg020_861_1,none).', 'hasStopPoint(seg020_861_2,none).', 'hasStopPoint(seg020_861_3,none).', 'hasStopPoint(seg020_861_4,none).', 'hasStopPoint(seg020_861_5,none).']
6	['bus']	segment(seg020_862_0).	['segment(seg020_862_1).', 'segment(seg020_862_2).', 'segment(seg020_862_3).', 'segment(seg020_862_4).', 'segment(seg020_862_5).']	['hasTransportMode(seg020_862_0,bike).', 'hasTransportMode(seg020_862_0,car).', 'hasTransportMode(seg020_862_0,walk).']	['hasTransportMode(seg020_862_0,bus).']	hasVelocity(seg020_862_0,medium).	hasAcceleration(seg020_862_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_862_1,bus).', 'hasKnownTransportMode(seg020_862_2,walk).', 'hasKnownTransportMode(seg020_862_2,bus).', 'hasKnownTransportMode(seg020_862_3,walk).', 'hasKnownTransportMode(seg020_862_4,walk).', 'hasKnownTransportMode(seg020_862_5,walk).']	['hasVelocity(seg020_862_1,medium).', 'hasVelocity(seg020_862_2,slow).', 'hasVelocity(seg020_862_3,very_slow).', 'hasVelocity(seg020_862_4,slow).', 'hasVelocity(seg020_862_5,very_slow).']	['hasAcceleration(seg020_862_1,unchanged).', 'hasAcceleration(seg020_862_2,unchanged).', 'hasAcceleration(seg020_862_3,unchanged).', 'hasAcceleration(seg020_862_4,unchanged).', 'hasAcceleration(seg020_862_5,slower).']	['empty', 'hasChangepoint(seg020_862_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_862_0,seg020_862_1).', 'previousSegmentRelation(seg020_862_1,seg020_862_2).', 'previousSegmentRelation(seg020_862_2,seg020_862_3).', 'previousSegmentRelation(seg020_862_3,seg020_862_4).', 'previousSegmentRelation(seg020_862_4,seg020_862_5).']	hasStopPoint(seg020_862_0,none).	['hasStopPoint(seg020_862_1,none).', 'hasStopPoint(seg020_862_2,one).', 'hasStopPoint(seg020_862_3,none).', 'hasStopPoint(seg020_862_4,none).', 'hasStopPoint(seg020_862_5,none).']
7	['bus']	segment(seg020_863_0).	['segment(seg020_863_1).', 'segment(seg020_863_2).', 'segment(seg020_863_3).', 'segment(seg020_863_4).', 'segment(seg020_863_5).']	['hasTransportMode(seg020_863_0,bike).', 'hasTransportMode(seg020_863_0,car).', 'hasTransportMode(seg020_863_0,walk).']	['hasTransportMode(seg020_863_0,bus).']	hasVelocity(seg020_863_0,medium).	hasAcceleration(seg020_863_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_863_1,bus).', 'hasKnownTransportMode(seg020_863_2,bus).', 'hasKnownTransportMode(seg020_863_3,walk).', 'hasKnownTransportMode(seg020_863_3,bus).', 'hasKnownTransportMode(seg020_863_4,walk).', 'hasKnownTransportMode(seg020_863_5,walk).']	['hasVelocity(seg020_863_1,medium).', 'hasVelocity(seg020_863_2,medium).', 'hasVelocity(seg020_863_3,slow).', 'hasVelocity(seg020_863_4,very_slow).', 'hasVelocity(seg020_863_5,slow).']	['hasAcceleration(seg020_863_1,unchanged).', 'hasAcceleration(seg020_863_2,much_faster).', 'hasAcceleration(seg020_863_3,unchanged).', 'hasAcceleration(seg020_863_4,unchanged).', 'hasAcceleration(seg020_863_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg020_863_3).', 'empty', 'empty']	['previousSegmentRelation(seg020_863_0,seg020_863_1).', 'previousSegmentRelation(seg020_863_1,seg020_863_2).', 'previousSegmentRelation(seg020_863_2,seg020_863_3).', 'previousSegmentRelation(seg020_863_3,seg020_863_4).', 'previousSegmentRelation(seg020_863_4,seg020_863_5).']	hasStopPoint(seg020_863_0,none).	['hasStopPoint(seg020_863_1,none).', 'hasStopPoint(seg020_863_2,none).', 'hasStopPoint(seg020_863_3,one).', 'hasStopPoint(seg020_863_4,none).', 'hasStopPoint(seg020_863_5,none).']
8	['bus']	segment(seg020_864_0).	['segment(seg020_864_1).', 'segment(seg020_864_2).', 'segment(seg020_864_3).', 'segment(seg020_864_4).', 'segment(seg020_864_5).']	['hasTransportMode(seg020_864_0,bike).', 'hasTransportMode(seg020_864_0,car).', 'hasTransportMode(seg020_864_0,walk).']	['hasTransportMode(seg020_864_0,bus).']	hasVelocity(seg020_864_0,medium).	hasAcceleration(seg020_864_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_864_1,bus).', 'hasKnownTransportMode(seg020_864_2,bus).', 'hasKnownTransportMode(seg020_864_3,bus).', 'hasKnownTransportMode(seg020_864_4,walk).', 'hasKnownTransportMode(seg020_864_4,bus).', 'hasKnownTransportMode(seg020_864_5,walk).']	['hasVelocity(seg020_864_1,medium).', 'hasVelocity(seg020_864_2,medium).', 'hasVelocity(seg020_864_3,medium).', 'hasVelocity(seg020_864_4,slow).', 'hasVelocity(seg020_864_5,very_slow).']	['hasAcceleration(seg020_864_1,unchanged).', 'hasAcceleration(seg020_864_2,unchanged).', 'hasAcceleration(seg020_864_3,much_faster).', 'hasAcceleration(seg020_864_4,unchanged).', 'hasAcceleration(seg020_864_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg020_864_4).', 'empty']	['previousSegmentRelation(seg020_864_0,seg020_864_1).', 'previousSegmentRelation(seg020_864_1,seg020_864_2).', 'previousSegmentRelation(seg020_864_2,seg020_864_3).', 'previousSegmentRelation(seg020_864_3,seg020_864_4).', 'previousSegmentRelation(seg020_864_4,seg020_864_5).']	hasStopPoint(seg020_864_0,none).	['hasStopPoint(seg020_864_1,none).', 'hasStopPoint(seg020_864_2,none).', 'hasStopPoint(seg020_864_3,none).', 'hasStopPoint(seg020_864_4,one).', 'hasStopPoint(seg020_864_5,none).']
9	['bus']	segment(seg020_865_0).	['segment(seg020_865_1).', 'segment(seg020_865_2).', 'segment(seg020_865_3).', 'segment(seg020_865_4).', 'segment(seg020_865_5).']	['hasTransportMode(seg020_865_0,bike).', 'hasTransportMode(seg020_865_0,car).', 'hasTransportMode(seg020_865_0,walk).']	['hasTransportMode(seg020_865_0,bus).']	hasVelocity(seg020_865_0,slow).	hasAcceleration(seg020_865_0,much_slower).	empty	empty	['hasKnownTransportMode(seg020_865_1,bus).', 'hasKnownTransportMode(seg020_865_2,bus).', 'hasKnownTransportMode(seg020_865_3,bus).', 'hasKnownTransportMode(seg020_865_4,bus).', 'hasKnownTransportMode(seg020_865_5,walk).', 'hasKnownTransportMode(seg020_865_5,bus).']	['hasVelocity(seg020_865_1,medium).', 'hasVelocity(seg020_865_2,above_medium).', 'hasVelocity(seg020_865_3,medium).', 'hasVelocity(seg020_865_4,medium).', 'hasVelocity(seg020_865_5,slow).']	['hasAcceleration(seg020_865_1,unchanged).', 'hasAcceleration(seg020_865_2,slightly_faster).', 'hasAcceleration(seg020_865_3,unchanged).', 'hasAcceleration(seg020_865_4,much_faster).', 'hasAcceleration(seg020_865_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg020_865_5).']	['previousSegmentRelation(seg020_865_0,seg020_865_1).', 'previousSegmentRelation(seg020_865_1,seg020_865_2).', 'previousSegmentRelation(seg020_865_2,seg020_865_3).', 'previousSegmentRelation(seg020_865_3,seg020_865_4).', 'previousSegmentRelation(seg020_865_4,seg020_865_5).']	hasStopPoint(seg020_865_0,up_to_five).	['hasStopPoint(seg020_865_1,none).', 'hasStopPoint(seg020_865_2,none).', 'hasStopPoint(seg020_865_3,none).', 'hasStopPoint(seg020_865_4,none).', 'hasStopPoint(seg020_865_5,one).']
