	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg020_3631_0).	['segment(seg020_3631_1).', 'segment(seg020_3631_2).', 'segment(seg020_3631_3).', 'segment(seg020_3631_4).', 'segment(seg020_3631_5).']	['hasTransportMode(seg020_3631_0,bus).', 'hasTransportMode(seg020_3631_0,car).', 'hasTransportMode(seg020_3631_0,walk).']	['hasTransportMode(seg020_3631_0,bike).']	hasVelocity(seg020_3631_0,below_medium).	hasAcceleration(seg020_3631_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg020_3631_1,bike).', 'hasKnownTransportMode(seg020_3631_2,bike).', 'hasKnownTransportMode(seg020_3631_3,bike).', 'hasKnownTransportMode(seg020_3631_4,bike).', 'hasKnownTransportMode(seg020_3631_5,bike).']	['hasVelocity(seg020_3631_1,below_medium).', 'hasVelocity(seg020_3631_2,very_fast).', 'hasVelocity(seg020_3631_3,very_slow).', 'hasVelocity(seg020_3631_4,slow).', 'hasVelocity(seg020_3631_5,slow).']	['hasAcceleration(seg020_3631_1,unchanged).', 'hasAcceleration(seg020_3631_2,much_faster).', 'hasAcceleration(seg020_3631_3,slightly_slower).', 'hasAcceleration(seg020_3631_4,unchanged).', 'hasAcceleration(seg020_3631_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3631_0,seg020_3631_1).', 'previousSegmentRelation(seg020_3631_1,seg020_3631_2).', 'previousSegmentRelation(seg020_3631_2,seg020_3631_3).', 'previousSegmentRelation(seg020_3631_3,seg020_3631_4).', 'previousSegmentRelation(seg020_3631_4,seg020_3631_5).']	hasStopPoint(seg020_3631_0,none).	['hasStopPoint(seg020_3631_1,none).', 'hasStopPoint(seg020_3631_2,none).', 'hasStopPoint(seg020_3631_3,none).', 'hasStopPoint(seg020_3631_4,one).', 'hasStopPoint(seg020_3631_5,none).']
1	['bike']	segment(seg020_3632_0).	['segment(seg020_3632_1).', 'segment(seg020_3632_2).', 'segment(seg020_3632_3).', 'segment(seg020_3632_4).', 'segment(seg020_3632_5).']	['hasTransportMode(seg020_3632_0,bus).', 'hasTransportMode(seg020_3632_0,car).', 'hasTransportMode(seg020_3632_0,walk).']	['hasTransportMode(seg020_3632_0,bike).']	hasVelocity(seg020_3632_0,below_medium).	hasAcceleration(seg020_3632_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_3632_1,bike).', 'hasKnownTransportMode(seg020_3632_2,bike).', 'hasKnownTransportMode(seg020_3632_3,bike).', 'hasKnownTransportMode(seg020_3632_4,bike).', 'hasKnownTransportMode(seg020_3632_5,bike).']	['hasVelocity(seg020_3632_1,below_medium).', 'hasVelocity(seg020_3632_2,below_medium).', 'hasVelocity(seg020_3632_3,very_fast).', 'hasVelocity(seg020_3632_4,very_slow).', 'hasVelocity(seg020_3632_5,slow).']	['hasAcceleration(seg020_3632_1,slightly_faster).', 'hasAcceleration(seg020_3632_2,much_slower).', 'hasAcceleration(seg020_3632_3,much_faster).', 'hasAcceleration(seg020_3632_4,slightly_slower).', 'hasAcceleration(seg020_3632_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3632_0,seg020_3632_1).', 'previousSegmentRelation(seg020_3632_1,seg020_3632_2).', 'previousSegmentRelation(seg020_3632_2,seg020_3632_3).', 'previousSegmentRelation(seg020_3632_3,seg020_3632_4).', 'previousSegmentRelation(seg020_3632_4,seg020_3632_5).']	hasStopPoint(seg020_3632_0,none).	['hasStopPoint(seg020_3632_1,none).', 'hasStopPoint(seg020_3632_2,none).', 'hasStopPoint(seg020_3632_3,none).', 'hasStopPoint(seg020_3632_4,none).', 'hasStopPoint(seg020_3632_5,one).']
2	['bike']	segment(seg020_3633_0).	['segment(seg020_3633_1).', 'segment(seg020_3633_2).', 'segment(seg020_3633_3).', 'segment(seg020_3633_4).', 'segment(seg020_3633_5).']	['hasTransportMode(seg020_3633_0,bus).', 'hasTransportMode(seg020_3633_0,car).', 'hasTransportMode(seg020_3633_0,walk).']	['hasTransportMode(seg020_3633_0,bike).']	hasVelocity(seg020_3633_0,below_medium).	hasAcceleration(seg020_3633_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_3633_1,bike).', 'hasKnownTransportMode(seg020_3633_2,bike).', 'hasKnownTransportMode(seg020_3633_3,bike).', 'hasKnownTransportMode(seg020_3633_4,bike).', 'hasKnownTransportMode(seg020_3633_5,bike).']	['hasVelocity(seg020_3633_1,below_medium).', 'hasVelocity(seg020_3633_2,below_medium).', 'hasVelocity(seg020_3633_3,below_medium).', 'hasVelocity(seg020_3633_4,very_fast).', 'hasVelocity(seg020_3633_5,very_slow).']	['hasAcceleration(seg020_3633_1,unchanged).', 'hasAcceleration(seg020_3633_2,unchanged).', 'hasAcceleration(seg020_3633_3,much_slower).', 'hasAcceleration(seg020_3633_4,much_faster).', 'hasAcceleration(seg020_3633_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3633_0,seg020_3633_1).', 'previousSegmentRelation(seg020_3633_1,seg020_3633_2).', 'previousSegmentRelation(seg020_3633_2,seg020_3633_3).', 'previousSegmentRelation(seg020_3633_3,seg020_3633_4).', 'previousSegmentRelation(seg020_3633_4,seg020_3633_5).']	hasStopPoint(seg020_3633_0,none).	['hasStopPoint(seg020_3633_1,none).', 'hasStopPoint(seg020_3633_2,none).', 'hasStopPoint(seg020_3633_3,none).', 'hasStopPoint(seg020_3633_4,none).', 'hasStopPoint(seg020_3633_5,none).']
3	['bike']	segment(seg020_3634_0).	['segment(seg020_3634_1).', 'segment(seg020_3634_2).', 'segment(seg020_3634_3).', 'segment(seg020_3634_4).', 'segment(seg020_3634_5).']	['hasTransportMode(seg020_3634_0,bus).', 'hasTransportMode(seg020_3634_0,car).', 'hasTransportMode(seg020_3634_0,walk).']	['hasTransportMode(seg020_3634_0,bike).']	hasVelocity(seg020_3634_0,below_medium).	hasAcceleration(seg020_3634_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_3634_1,bike).', 'hasKnownTransportMode(seg020_3634_2,bike).', 'hasKnownTransportMode(seg020_3634_3,bike).', 'hasKnownTransportMode(seg020_3634_4,bike).', 'hasKnownTransportMode(seg020_3634_5,bike).']	['hasVelocity(seg020_3634_1,below_medium).', 'hasVelocity(seg020_3634_2,below_medium).', 'hasVelocity(seg020_3634_3,below_medium).', 'hasVelocity(seg020_3634_4,below_medium).', 'hasVelocity(seg020_3634_5,very_fast).']	['hasAcceleration(seg020_3634_1,unchanged).', 'hasAcceleration(seg020_3634_2,unchanged).', 'hasAcceleration(seg020_3634_3,unchanged).', 'hasAcceleration(seg020_3634_4,much_slower).', 'hasAcceleration(seg020_3634_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3634_0,seg020_3634_1).', 'previousSegmentRelation(seg020_3634_1,seg020_3634_2).', 'previousSegmentRelation(seg020_3634_2,seg020_3634_3).', 'previousSegmentRelation(seg020_3634_3,seg020_3634_4).', 'previousSegmentRelation(seg020_3634_4,seg020_3634_5).']	hasStopPoint(seg020_3634_0,none).	['hasStopPoint(seg020_3634_1,none).', 'hasStopPoint(seg020_3634_2,none).', 'hasStopPoint(seg020_3634_3,none).', 'hasStopPoint(seg020_3634_4,none).', 'hasStopPoint(seg020_3634_5,none).']
4	['bike']	segment(seg020_3635_0).	['segment(seg020_3635_1).', 'segment(seg020_3635_2).', 'segment(seg020_3635_3).', 'segment(seg020_3635_4).', 'segment(seg020_3635_5).']	['hasTransportMode(seg020_3635_0,bus).', 'hasTransportMode(seg020_3635_0,car).', 'hasTransportMode(seg020_3635_0,walk).']	['hasTransportMode(seg020_3635_0,bike).']	hasVelocity(seg020_3635_0,slow).	hasAcceleration(seg020_3635_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_3635_1,bike).', 'hasKnownTransportMode(seg020_3635_2,bike).', 'hasKnownTransportMode(seg020_3635_3,bike).', 'hasKnownTransportMode(seg020_3635_4,bike).', 'hasKnownTransportMode(seg020_3635_5,bike).']	['hasVelocity(seg020_3635_1,below_medium).', 'hasVelocity(seg020_3635_2,slow).', 'hasVelocity(seg020_3635_3,below_medium).', 'hasVelocity(seg020_3635_4,below_medium).', 'hasVelocity(seg020_3635_5,below_medium).']	['hasAcceleration(seg020_3635_1,unchanged).', 'hasAcceleration(seg020_3635_2,unchanged).', 'hasAcceleration(seg020_3635_3,unchanged).', 'hasAcceleration(seg020_3635_4,unchanged).', 'hasAcceleration(seg020_3635_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3635_0,seg020_3635_1).', 'previousSegmentRelation(seg020_3635_1,seg020_3635_2).', 'previousSegmentRelation(seg020_3635_2,seg020_3635_3).', 'previousSegmentRelation(seg020_3635_3,seg020_3635_4).', 'previousSegmentRelation(seg020_3635_4,seg020_3635_5).']	hasStopPoint(seg020_3635_0,none).	['hasStopPoint(seg020_3635_1,none).', 'hasStopPoint(seg020_3635_2,none).', 'hasStopPoint(seg020_3635_3,none).', 'hasStopPoint(seg020_3635_4,none).', 'hasStopPoint(seg020_3635_5,none).']
5	['bike']	segment(seg020_3636_0).	['segment(seg020_3636_1).', 'segment(seg020_3636_2).', 'segment(seg020_3636_3).', 'segment(seg020_3636_4).', 'segment(seg020_3636_5).']	['hasTransportMode(seg020_3636_0,bus).', 'hasTransportMode(seg020_3636_0,car).', 'hasTransportMode(seg020_3636_0,walk).']	['hasTransportMode(seg020_3636_0,bike).']	hasVelocity(seg020_3636_0,below_medium).	hasAcceleration(seg020_3636_0,faster).	empty	empty	['hasKnownTransportMode(seg020_3636_1,bike).', 'hasKnownTransportMode(seg020_3636_2,bike).', 'hasKnownTransportMode(seg020_3636_3,bike).', 'hasKnownTransportMode(seg020_3636_4,bike).', 'hasKnownTransportMode(seg020_3636_5,bike).']	['hasVelocity(seg020_3636_1,slow).', 'hasVelocity(seg020_3636_2,below_medium).', 'hasVelocity(seg020_3636_3,slow).', 'hasVelocity(seg020_3636_4,below_medium).', 'hasVelocity(seg020_3636_5,below_medium).']	['hasAcceleration(seg020_3636_1,unchanged).', 'hasAcceleration(seg020_3636_2,unchanged).', 'hasAcceleration(seg020_3636_3,unchanged).', 'hasAcceleration(seg020_3636_4,unchanged).', 'hasAcceleration(seg020_3636_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3636_0,seg020_3636_1).', 'previousSegmentRelation(seg020_3636_1,seg020_3636_2).', 'previousSegmentRelation(seg020_3636_2,seg020_3636_3).', 'previousSegmentRelation(seg020_3636_3,seg020_3636_4).', 'previousSegmentRelation(seg020_3636_4,seg020_3636_5).']	hasStopPoint(seg020_3636_0,none).	['hasStopPoint(seg020_3636_1,none).', 'hasStopPoint(seg020_3636_2,none).', 'hasStopPoint(seg020_3636_3,none).', 'hasStopPoint(seg020_3636_4,none).', 'hasStopPoint(seg020_3636_5,none).']
6	['bike']	segment(seg020_3637_0).	['segment(seg020_3637_1).', 'segment(seg020_3637_2).', 'segment(seg020_3637_3).', 'segment(seg020_3637_4).', 'segment(seg020_3637_5).']	['hasTransportMode(seg020_3637_0,bus).', 'hasTransportMode(seg020_3637_0,car).', 'hasTransportMode(seg020_3637_0,walk).']	['hasTransportMode(seg020_3637_0,bike).']	hasVelocity(seg020_3637_0,very_fast).	hasAcceleration(seg020_3637_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_3637_1,bike).', 'hasKnownTransportMode(seg020_3637_2,bike).', 'hasKnownTransportMode(seg020_3637_3,bike).', 'hasKnownTransportMode(seg020_3637_4,bike).', 'hasKnownTransportMode(seg020_3637_5,bike).']	['hasVelocity(seg020_3637_1,below_medium).', 'hasVelocity(seg020_3637_2,below_medium).', 'hasVelocity(seg020_3637_3,below_medium).', 'hasVelocity(seg020_3637_4,slow).', 'hasVelocity(seg020_3637_5,below_medium).']	['hasAcceleration(seg020_3637_1,faster).', 'hasAcceleration(seg020_3637_2,slightly_faster).', 'hasAcceleration(seg020_3637_3,unchanged).', 'hasAcceleration(seg020_3637_4,unchanged).', 'hasAcceleration(seg020_3637_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3637_0,seg020_3637_1).', 'previousSegmentRelation(seg020_3637_1,seg020_3637_2).', 'previousSegmentRelation(seg020_3637_2,seg020_3637_3).', 'previousSegmentRelation(seg020_3637_3,seg020_3637_4).', 'previousSegmentRelation(seg020_3637_4,seg020_3637_5).']	hasStopPoint(seg020_3637_0,none).	['hasStopPoint(seg020_3637_1,none).', 'hasStopPoint(seg020_3637_2,none).', 'hasStopPoint(seg020_3637_3,none).', 'hasStopPoint(seg020_3637_4,none).', 'hasStopPoint(seg020_3637_5,none).']
7	['bike']	segment(seg020_3638_0).	['segment(seg020_3638_1).', 'segment(seg020_3638_2).', 'segment(seg020_3638_3).', 'segment(seg020_3638_4).', 'segment(seg020_3638_5).']	['hasTransportMode(seg020_3638_0,bus).', 'hasTransportMode(seg020_3638_0,car).', 'hasTransportMode(seg020_3638_0,walk).']	['hasTransportMode(seg020_3638_0,bike).']	hasVelocity(seg020_3638_0,below_medium).	hasAcceleration(seg020_3638_0,much_slower).	empty	empty	['hasKnownTransportMode(seg020_3638_1,bike).', 'hasKnownTransportMode(seg020_3638_2,bike).', 'hasKnownTransportMode(seg020_3638_3,bike).', 'hasKnownTransportMode(seg020_3638_4,bike).', 'hasKnownTransportMode(seg020_3638_5,bike).']	['hasVelocity(seg020_3638_1,very_fast).', 'hasVelocity(seg020_3638_2,below_medium).', 'hasVelocity(seg020_3638_3,below_medium).', 'hasVelocity(seg020_3638_4,below_medium).', 'hasVelocity(seg020_3638_5,slow).']	['hasAcceleration(seg020_3638_1,much_faster).', 'hasAcceleration(seg020_3638_2,unchanged).', 'hasAcceleration(seg020_3638_3,slightly_faster).', 'hasAcceleration(seg020_3638_4,unchanged).', 'hasAcceleration(seg020_3638_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3638_0,seg020_3638_1).', 'previousSegmentRelation(seg020_3638_1,seg020_3638_2).', 'previousSegmentRelation(seg020_3638_2,seg020_3638_3).', 'previousSegmentRelation(seg020_3638_3,seg020_3638_4).', 'previousSegmentRelation(seg020_3638_4,seg020_3638_5).']	hasStopPoint(seg020_3638_0,none).	['hasStopPoint(seg020_3638_1,none).', 'hasStopPoint(seg020_3638_2,none).', 'hasStopPoint(seg020_3638_3,none).', 'hasStopPoint(seg020_3638_4,none).', 'hasStopPoint(seg020_3638_5,none).']
8	['bike']	segment(seg020_3639_0).	['segment(seg020_3639_1).', 'segment(seg020_3639_2).', 'segment(seg020_3639_3).', 'segment(seg020_3639_4).', 'segment(seg020_3639_5).']	['hasTransportMode(seg020_3639_0,bus).', 'hasTransportMode(seg020_3639_0,car).', 'hasTransportMode(seg020_3639_0,walk).']	['hasTransportMode(seg020_3639_0,bike).']	hasVelocity(seg020_3639_0,slow).	hasAcceleration(seg020_3639_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg020_3639_1,bike).', 'hasKnownTransportMode(seg020_3639_2,bike).', 'hasKnownTransportMode(seg020_3639_3,bike).', 'hasKnownTransportMode(seg020_3639_4,bike).', 'hasKnownTransportMode(seg020_3639_5,bike).']	['hasVelocity(seg020_3639_1,below_medium).', 'hasVelocity(seg020_3639_2,below_medium).', 'hasVelocity(seg020_3639_3,below_medium).', 'hasVelocity(seg020_3639_4,below_medium).', 'hasVelocity(seg020_3639_5,below_medium).']	['hasAcceleration(seg020_3639_1,much_slower).', 'hasAcceleration(seg020_3639_2,unchanged).', 'hasAcceleration(seg020_3639_3,unchanged).', 'hasAcceleration(seg020_3639_4,slightly_faster).', 'hasAcceleration(seg020_3639_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3639_0,seg020_3639_1).', 'previousSegmentRelation(seg020_3639_1,seg020_3639_2).', 'previousSegmentRelation(seg020_3639_2,seg020_3639_3).', 'previousSegmentRelation(seg020_3639_3,seg020_3639_4).', 'previousSegmentRelation(seg020_3639_4,seg020_3639_5).']	hasStopPoint(seg020_3639_0,none).	['hasStopPoint(seg020_3639_1,none).', 'hasStopPoint(seg020_3639_2,none).', 'hasStopPoint(seg020_3639_3,none).', 'hasStopPoint(seg020_3639_4,none).', 'hasStopPoint(seg020_3639_5,none).']
9	['bike']	segment(seg020_3640_0).	['segment(seg020_3640_1).', 'segment(seg020_3640_2).', 'segment(seg020_3640_3).', 'segment(seg020_3640_4).', 'segment(seg020_3640_5).']	['hasTransportMode(seg020_3640_0,bus).', 'hasTransportMode(seg020_3640_0,car).', 'hasTransportMode(seg020_3640_0,walk).']	['hasTransportMode(seg020_3640_0,bike).']	hasVelocity(seg020_3640_0,slow).	hasAcceleration(seg020_3640_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_3640_1,bike).', 'hasKnownTransportMode(seg020_3640_2,bike).', 'hasKnownTransportMode(seg020_3640_3,bike).', 'hasKnownTransportMode(seg020_3640_4,bike).', 'hasKnownTransportMode(seg020_3640_5,bike).']	['hasVelocity(seg020_3640_1,slow).', 'hasVelocity(seg020_3640_2,below_medium).', 'hasVelocity(seg020_3640_3,below_medium).', 'hasVelocity(seg020_3640_4,below_medium).', 'hasVelocity(seg020_3640_5,below_medium).']	['hasAcceleration(seg020_3640_1,slightly_slower).', 'hasAcceleration(seg020_3640_2,unchanged).', 'hasAcceleration(seg020_3640_3,unchanged).', 'hasAcceleration(seg020_3640_4,unchanged).', 'hasAcceleration(seg020_3640_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_3640_0,seg020_3640_1).', 'previousSegmentRelation(seg020_3640_1,seg020_3640_2).', 'previousSegmentRelation(seg020_3640_2,seg020_3640_3).', 'previousSegmentRelation(seg020_3640_3,seg020_3640_4).', 'previousSegmentRelation(seg020_3640_4,seg020_3640_5).']	hasStopPoint(seg020_3640_0,none).	['hasStopPoint(seg020_3640_1,none).', 'hasStopPoint(seg020_3640_2,none).', 'hasStopPoint(seg020_3640_3,none).', 'hasStopPoint(seg020_3640_4,none).', 'hasStopPoint(seg020_3640_5,none).']
