	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg020_2227_0).	['segment(seg020_2227_1).', 'segment(seg020_2227_2).', 'segment(seg020_2227_3).', 'segment(seg020_2227_4).', 'segment(seg020_2227_5).']	['hasTransportMode(seg020_2227_0,bike).', 'hasTransportMode(seg020_2227_0,car).', 'hasTransportMode(seg020_2227_0,walk).']	['hasTransportMode(seg020_2227_0,bus).']	hasVelocity(seg020_2227_0,below_medium).	hasAcceleration(seg020_2227_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_2227_1,bus).', 'hasKnownTransportMode(seg020_2227_2,walk).', 'hasKnownTransportMode(seg020_2227_3,walk).', 'hasKnownTransportMode(seg020_2227_4,walk).', 'hasKnownTransportMode(seg020_2227_5,walk).']	['hasVelocity(seg020_2227_1,below_medium).', 'hasVelocity(seg020_2227_2,very_fast).', 'hasVelocity(seg020_2227_3,very_slow).', 'hasVelocity(seg020_2227_4,very_slow).', 'hasVelocity(seg020_2227_5,very_slow).']	['hasAcceleration(seg020_2227_1,slightly_faster).', 'hasAcceleration(seg020_2227_2,much_faster).', 'hasAcceleration(seg020_2227_3,unchanged).', 'hasAcceleration(seg020_2227_4,unchanged).', 'hasAcceleration(seg020_2227_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2227_0,seg020_2227_1).', 'previousSegmentRelation(seg020_2227_1,seg020_2227_2).', 'previousSegmentRelation(seg020_2227_2,seg020_2227_3).', 'previousSegmentRelation(seg020_2227_3,seg020_2227_4).', 'previousSegmentRelation(seg020_2227_4,seg020_2227_5).']	hasStopPoint(seg020_2227_0,none).	['hasStopPoint(seg020_2227_1,none).', 'hasStopPoint(seg020_2227_2,none).', 'hasStopPoint(seg020_2227_3,none).', 'hasStopPoint(seg020_2227_4,none).', 'hasStopPoint(seg020_2227_5,none).']
1	['bus']	segment(seg020_2228_0).	['segment(seg020_2228_1).', 'segment(seg020_2228_2).', 'segment(seg020_2228_3).', 'segment(seg020_2228_4).', 'segment(seg020_2228_5).']	['hasTransportMode(seg020_2228_0,bike).', 'hasTransportMode(seg020_2228_0,car).', 'hasTransportMode(seg020_2228_0,walk).']	['hasTransportMode(seg020_2228_0,bus).']	hasVelocity(seg020_2228_0,very_slow).	hasAcceleration(seg020_2228_0,slower).	empty	empty	['hasKnownTransportMode(seg020_2228_1,bus).', 'hasKnownTransportMode(seg020_2228_2,walk).', 'hasKnownTransportMode(seg020_2228_3,walk).', 'hasKnownTransportMode(seg020_2228_4,walk).', 'hasKnownTransportMode(seg020_2228_5,walk).']	['hasVelocity(seg020_2228_1,below_medium).', 'hasVelocity(seg020_2228_2,very_slow).', 'hasVelocity(seg020_2228_3,very_fast).', 'hasVelocity(seg020_2228_4,very_slow).', 'hasVelocity(seg020_2228_5,very_slow).']	['hasAcceleration(seg020_2228_1,unchanged).', 'hasAcceleration(seg020_2228_2,much_slower).', 'hasAcceleration(seg020_2228_3,much_faster).', 'hasAcceleration(seg020_2228_4,unchanged).', 'hasAcceleration(seg020_2228_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2228_0,seg020_2228_1).', 'previousSegmentRelation(seg020_2228_1,seg020_2228_2).', 'previousSegmentRelation(seg020_2228_2,seg020_2228_3).', 'previousSegmentRelation(seg020_2228_3,seg020_2228_4).', 'previousSegmentRelation(seg020_2228_4,seg020_2228_5).']	hasStopPoint(seg020_2228_0,more_than_five).	['hasStopPoint(seg020_2228_1,none).', 'hasStopPoint(seg020_2228_2,none).', 'hasStopPoint(seg020_2228_3,none).', 'hasStopPoint(seg020_2228_4,none).', 'hasStopPoint(seg020_2228_5,none).']
2	['bus']	segment(seg020_2229_0).	['segment(seg020_2229_1).', 'segment(seg020_2229_2).', 'segment(seg020_2229_3).', 'segment(seg020_2229_4).', 'segment(seg020_2229_5).']	['hasTransportMode(seg020_2229_0,bike).', 'hasTransportMode(seg020_2229_0,car).', 'hasTransportMode(seg020_2229_0,walk).']	['hasTransportMode(seg020_2229_0,bus).']	hasVelocity(seg020_2229_0,slow).	hasAcceleration(seg020_2229_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_2229_1,bus).', 'hasKnownTransportMode(seg020_2229_2,walk).', 'hasKnownTransportMode(seg020_2229_3,walk).', 'hasKnownTransportMode(seg020_2229_4,walk).', 'hasKnownTransportMode(seg020_2229_5,walk).']	['hasVelocity(seg020_2229_1,very_slow).', 'hasVelocity(seg020_2229_2,slow).', 'hasVelocity(seg020_2229_3,very_slow).', 'hasVelocity(seg020_2229_4,very_fast).', 'hasVelocity(seg020_2229_5,very_slow).']	['hasAcceleration(seg020_2229_1,slower).', 'hasAcceleration(seg020_2229_2,unchanged).', 'hasAcceleration(seg020_2229_3,much_slower).', 'hasAcceleration(seg020_2229_4,much_faster).', 'hasAcceleration(seg020_2229_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2229_0,seg020_2229_1).', 'previousSegmentRelation(seg020_2229_1,seg020_2229_2).', 'previousSegmentRelation(seg020_2229_2,seg020_2229_3).', 'previousSegmentRelation(seg020_2229_3,seg020_2229_4).', 'previousSegmentRelation(seg020_2229_4,seg020_2229_5).']	hasStopPoint(seg020_2229_0,more_than_five).	['hasStopPoint(seg020_2229_1,more_than_five).', 'hasStopPoint(seg020_2229_2,none).', 'hasStopPoint(seg020_2229_3,none).', 'hasStopPoint(seg020_2229_4,none).', 'hasStopPoint(seg020_2229_5,none).']
3	['bus']	segment(seg020_2230_0).	['segment(seg020_2230_1).', 'segment(seg020_2230_2).', 'segment(seg020_2230_3).', 'segment(seg020_2230_4).', 'segment(seg020_2230_5).']	['hasTransportMode(seg020_2230_0,bike).', 'hasTransportMode(seg020_2230_0,car).', 'hasTransportMode(seg020_2230_0,walk).']	['hasTransportMode(seg020_2230_0,bus).']	hasVelocity(seg020_2230_0,medium).	hasAcceleration(seg020_2230_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_2230_1,bus).', 'hasKnownTransportMode(seg020_2230_2,walk).', 'hasKnownTransportMode(seg020_2230_2,bus).', 'hasKnownTransportMode(seg020_2230_3,walk).', 'hasKnownTransportMode(seg020_2230_4,walk).', 'hasKnownTransportMode(seg020_2230_5,walk).']	['hasVelocity(seg020_2230_1,slow).', 'hasVelocity(seg020_2230_2,very_slow).', 'hasVelocity(seg020_2230_3,slow).', 'hasVelocity(seg020_2230_4,very_slow).', 'hasVelocity(seg020_2230_5,very_fast).']	['hasAcceleration(seg020_2230_1,unchanged).', 'hasAcceleration(seg020_2230_2,slightly_slower).', 'hasAcceleration(seg020_2230_3,unchanged).', 'hasAcceleration(seg020_2230_4,much_slower).', 'hasAcceleration(seg020_2230_5,much_faster).']	['empty', 'hasChangepoint(seg020_2230_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2230_0,seg020_2230_1).', 'previousSegmentRelation(seg020_2230_1,seg020_2230_2).', 'previousSegmentRelation(seg020_2230_2,seg020_2230_3).', 'previousSegmentRelation(seg020_2230_3,seg020_2230_4).', 'previousSegmentRelation(seg020_2230_4,seg020_2230_5).']	hasStopPoint(seg020_2230_0,none).	['hasStopPoint(seg020_2230_1,more_than_five).', 'hasStopPoint(seg020_2230_2,none).', 'hasStopPoint(seg020_2230_3,none).', 'hasStopPoint(seg020_2230_4,none).', 'hasStopPoint(seg020_2230_5,none).']
4	['bus']	segment(seg020_2231_0).	['segment(seg020_2231_1).', 'segment(seg020_2231_2).', 'segment(seg020_2231_3).', 'segment(seg020_2231_4).', 'segment(seg020_2231_5).']	['hasTransportMode(seg020_2231_0,bike).', 'hasTransportMode(seg020_2231_0,car).', 'hasTransportMode(seg020_2231_0,walk).']	['hasTransportMode(seg020_2231_0,bus).']	hasVelocity(seg020_2231_0,above_medium).	hasAcceleration(seg020_2231_0,faster).	empty	empty	['hasKnownTransportMode(seg020_2231_1,bus).', 'hasKnownTransportMode(seg020_2231_2,bus).', 'hasKnownTransportMode(seg020_2231_3,walk).', 'hasKnownTransportMode(seg020_2231_3,bus).', 'hasKnownTransportMode(seg020_2231_4,walk).', 'hasKnownTransportMode(seg020_2231_5,walk).']	['hasVelocity(seg020_2231_1,medium).', 'hasVelocity(seg020_2231_2,below_medium).', 'hasVelocity(seg020_2231_3,very_slow).', 'hasVelocity(seg020_2231_4,slow).', 'hasVelocity(seg020_2231_5,very_slow).']	['hasAcceleration(seg020_2231_1,much_faster).', 'hasAcceleration(seg020_2231_2,faster).', 'hasAcceleration(seg020_2231_3,slightly_slower).', 'hasAcceleration(seg020_2231_4,unchanged).', 'hasAcceleration(seg020_2231_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg020_2231_3).', 'empty', 'empty']	['previousSegmentRelation(seg020_2231_0,seg020_2231_1).', 'previousSegmentRelation(seg020_2231_1,seg020_2231_2).', 'previousSegmentRelation(seg020_2231_2,seg020_2231_3).', 'previousSegmentRelation(seg020_2231_3,seg020_2231_4).', 'previousSegmentRelation(seg020_2231_4,seg020_2231_5).']	hasStopPoint(seg020_2231_0,none).	['hasStopPoint(seg020_2231_1,none).', 'hasStopPoint(seg020_2231_2,none).', 'hasStopPoint(seg020_2231_3,none).', 'hasStopPoint(seg020_2231_4,none).', 'hasStopPoint(seg020_2231_5,none).']
5	['bus']	segment(seg020_2232_0).	['segment(seg020_2232_1).', 'segment(seg020_2232_2).', 'segment(seg020_2232_3).', 'segment(seg020_2232_4).', 'segment(seg020_2232_5).']	['hasTransportMode(seg020_2232_0,bike).', 'hasTransportMode(seg020_2232_0,car).', 'hasTransportMode(seg020_2232_0,walk).']	['hasTransportMode(seg020_2232_0,bus).']	hasVelocity(seg020_2232_0,below_medium).	hasAcceleration(seg020_2232_0,much_slower).	empty	empty	['hasKnownTransportMode(seg020_2232_1,bus).', 'hasKnownTransportMode(seg020_2232_2,bus).', 'hasKnownTransportMode(seg020_2232_3,bus).', 'hasKnownTransportMode(seg020_2232_4,walk).', 'hasKnownTransportMode(seg020_2232_4,bus).', 'hasKnownTransportMode(seg020_2232_5,walk).']	['hasVelocity(seg020_2232_1,above_medium).', 'hasVelocity(seg020_2232_2,below_medium).', 'hasVelocity(seg020_2232_3,below_medium).', 'hasVelocity(seg020_2232_4,very_slow).', 'hasVelocity(seg020_2232_5,slow).']	['hasAcceleration(seg020_2232_1,faster).', 'hasAcceleration(seg020_2232_2,slightly_faster).', 'hasAcceleration(seg020_2232_3,faster).', 'hasAcceleration(seg020_2232_4,slightly_slower).', 'hasAcceleration(seg020_2232_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg020_2232_4).', 'empty']	['previousSegmentRelation(seg020_2232_0,seg020_2232_1).', 'previousSegmentRelation(seg020_2232_1,seg020_2232_2).', 'previousSegmentRelation(seg020_2232_2,seg020_2232_3).', 'previousSegmentRelation(seg020_2232_3,seg020_2232_4).', 'previousSegmentRelation(seg020_2232_4,seg020_2232_5).']	hasStopPoint(seg020_2232_0,none).	['hasStopPoint(seg020_2232_1,none).', 'hasStopPoint(seg020_2232_2,none).', 'hasStopPoint(seg020_2232_3,none).', 'hasStopPoint(seg020_2232_4,none).', 'hasStopPoint(seg020_2232_5,none).']
6	['bus']	segment(seg020_2233_0).	['segment(seg020_2233_1).', 'segment(seg020_2233_2).', 'segment(seg020_2233_3).', 'segment(seg020_2233_4).', 'segment(seg020_2233_5).']	['hasTransportMode(seg020_2233_0,bike).', 'hasTransportMode(seg020_2233_0,car).', 'hasTransportMode(seg020_2233_0,walk).']	['hasTransportMode(seg020_2233_0,bus).']	hasVelocity(seg020_2233_0,slow).	hasAcceleration(seg020_2233_0,slower).	empty	empty	['hasKnownTransportMode(seg020_2233_1,bus).', 'hasKnownTransportMode(seg020_2233_2,bus).', 'hasKnownTransportMode(seg020_2233_3,bus).', 'hasKnownTransportMode(seg020_2233_4,bus).', 'hasKnownTransportMode(seg020_2233_5,walk).', 'hasKnownTransportMode(seg020_2233_5,bus).']	['hasVelocity(seg020_2233_1,below_medium).', 'hasVelocity(seg020_2233_2,below_medium).', 'hasVelocity(seg020_2233_3,below_medium).', 'hasVelocity(seg020_2233_4,below_medium).', 'hasVelocity(seg020_2233_5,very_slow).']	['hasAcceleration(seg020_2233_1,much_slower).', 'hasAcceleration(seg020_2233_2,unchanged).', 'hasAcceleration(seg020_2233_3,slightly_faster).', 'hasAcceleration(seg020_2233_4,faster).', 'hasAcceleration(seg020_2233_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg020_2233_5).']	['previousSegmentRelation(seg020_2233_0,seg020_2233_1).', 'previousSegmentRelation(seg020_2233_1,seg020_2233_2).', 'previousSegmentRelation(seg020_2233_2,seg020_2233_3).', 'previousSegmentRelation(seg020_2233_3,seg020_2233_4).', 'previousSegmentRelation(seg020_2233_4,seg020_2233_5).']	hasStopPoint(seg020_2233_0,none).	['hasStopPoint(seg020_2233_1,none).', 'hasStopPoint(seg020_2233_2,none).', 'hasStopPoint(seg020_2233_3,none).', 'hasStopPoint(seg020_2233_4,none).', 'hasStopPoint(seg020_2233_5,none).']
7	['bus']	segment(seg020_2234_0).	['segment(seg020_2234_1).', 'segment(seg020_2234_2).', 'segment(seg020_2234_3).', 'segment(seg020_2234_4).', 'segment(seg020_2234_5).']	['hasTransportMode(seg020_2234_0,bike).', 'hasTransportMode(seg020_2234_0,car).', 'hasTransportMode(seg020_2234_0,walk).']	['hasTransportMode(seg020_2234_0,bus).']	hasVelocity(seg020_2234_0,above_medium).	hasAcceleration(seg020_2234_0,much_faster).	empty	empty	['hasKnownTransportMode(seg020_2234_1,bus).', 'hasKnownTransportMode(seg020_2234_2,bus).', 'hasKnownTransportMode(seg020_2234_3,bus).', 'hasKnownTransportMode(seg020_2234_4,bus).', 'hasKnownTransportMode(seg020_2234_5,bus).']	['hasVelocity(seg020_2234_1,slow).', 'hasVelocity(seg020_2234_2,very_slow).', 'hasVelocity(seg020_2234_3,below_medium).', 'hasVelocity(seg020_2234_4,below_medium).', 'hasVelocity(seg020_2234_5,below_medium).']	['hasAcceleration(seg020_2234_1,slower).', 'hasAcceleration(seg020_2234_2,slower).', 'hasAcceleration(seg020_2234_3,unchanged).', 'hasAcceleration(seg020_2234_4,slightly_faster).', 'hasAcceleration(seg020_2234_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2234_0,seg020_2234_1).', 'previousSegmentRelation(seg020_2234_1,seg020_2234_2).', 'previousSegmentRelation(seg020_2234_2,seg020_2234_3).', 'previousSegmentRelation(seg020_2234_3,seg020_2234_4).', 'previousSegmentRelation(seg020_2234_4,seg020_2234_5).']	hasStopPoint(seg020_2234_0,none).	['hasStopPoint(seg020_2234_1,none).', 'hasStopPoint(seg020_2234_2,more_than_five).', 'hasStopPoint(seg020_2234_3,none).', 'hasStopPoint(seg020_2234_4,none).', 'hasStopPoint(seg020_2234_5,none).']
8	['bus']	segment(seg020_2235_0).	['segment(seg020_2235_1).', 'segment(seg020_2235_2).', 'segment(seg020_2235_3).', 'segment(seg020_2235_4).', 'segment(seg020_2235_5).']	['hasTransportMode(seg020_2235_0,bike).', 'hasTransportMode(seg020_2235_0,car).', 'hasTransportMode(seg020_2235_0,walk).']	['hasTransportMode(seg020_2235_0,bus).']	hasVelocity(seg020_2235_0,above_medium).	hasAcceleration(seg020_2235_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg020_2235_1,bus).', 'hasKnownTransportMode(seg020_2235_2,bus).', 'hasKnownTransportMode(seg020_2235_3,bus).', 'hasKnownTransportMode(seg020_2235_4,bus).', 'hasKnownTransportMode(seg020_2235_5,bus).']	['hasVelocity(seg020_2235_1,above_medium).', 'hasVelocity(seg020_2235_2,slow).', 'hasVelocity(seg020_2235_3,very_slow).', 'hasVelocity(seg020_2235_4,below_medium).', 'hasVelocity(seg020_2235_5,below_medium).']	['hasAcceleration(seg020_2235_1,much_faster).', 'hasAcceleration(seg020_2235_2,unchanged).', 'hasAcceleration(seg020_2235_3,slower).', 'hasAcceleration(seg020_2235_4,unchanged).', 'hasAcceleration(seg020_2235_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2235_0,seg020_2235_1).', 'previousSegmentRelation(seg020_2235_1,seg020_2235_2).', 'previousSegmentRelation(seg020_2235_2,seg020_2235_3).', 'previousSegmentRelation(seg020_2235_3,seg020_2235_4).', 'previousSegmentRelation(seg020_2235_4,seg020_2235_5).']	hasStopPoint(seg020_2235_0,none).	['hasStopPoint(seg020_2235_1,none).', 'hasStopPoint(seg020_2235_2,more_than_five).', 'hasStopPoint(seg020_2235_3,more_than_five).', 'hasStopPoint(seg020_2235_4,none).', 'hasStopPoint(seg020_2235_5,none).']
9	['bus']	segment(seg020_2236_0).	['segment(seg020_2236_1).', 'segment(seg020_2236_2).', 'segment(seg020_2236_3).', 'segment(seg020_2236_4).', 'segment(seg020_2236_5).']	['hasTransportMode(seg020_2236_0,bike).', 'hasTransportMode(seg020_2236_0,car).', 'hasTransportMode(seg020_2236_0,walk).']	['hasTransportMode(seg020_2236_0,bus).']	hasVelocity(seg020_2236_0,above_medium).	hasAcceleration(seg020_2236_0,unchanged).	empty	empty	['hasKnownTransportMode(seg020_2236_1,bus).', 'hasKnownTransportMode(seg020_2236_2,bus).', 'hasKnownTransportMode(seg020_2236_3,bus).', 'hasKnownTransportMode(seg020_2236_4,bus).', 'hasKnownTransportMode(seg020_2236_5,bus).']	['hasVelocity(seg020_2236_1,above_medium).', 'hasVelocity(seg020_2236_2,medium).', 'hasVelocity(seg020_2236_3,slow).', 'hasVelocity(seg020_2236_4,very_slow).', 'hasVelocity(seg020_2236_5,below_medium).']	['hasAcceleration(seg020_2236_1,slightly_faster).', 'hasAcceleration(seg020_2236_2,much_faster).', 'hasAcceleration(seg020_2236_3,unchanged).', 'hasAcceleration(seg020_2236_4,slower).', 'hasAcceleration(seg020_2236_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg020_2236_0,seg020_2236_1).', 'previousSegmentRelation(seg020_2236_1,seg020_2236_2).', 'previousSegmentRelation(seg020_2236_2,seg020_2236_3).', 'previousSegmentRelation(seg020_2236_3,seg020_2236_4).', 'previousSegmentRelation(seg020_2236_4,seg020_2236_5).']	hasStopPoint(seg020_2236_0,none).	['hasStopPoint(seg020_2236_1,none).', 'hasStopPoint(seg020_2236_2,none).', 'hasStopPoint(seg020_2236_3,more_than_five).', 'hasStopPoint(seg020_2236_4,more_than_five).', 'hasStopPoint(seg020_2236_5,none).']
