	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_41625_0).	['segment(seg128_41625_1).', 'segment(seg128_41625_2).', 'segment(seg128_41625_3).', 'segment(seg128_41625_4).', 'segment(seg128_41625_5).']	['hasTransportMode(seg128_41625_0,bike).', 'hasTransportMode(seg128_41625_0,bus).', 'hasTransportMode(seg128_41625_0,walk).']	['hasTransportMode(seg128_41625_0,car).']	hasVelocity(seg128_41625_0,above_medium).	hasAcceleration(seg128_41625_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_41625_1,car).', 'hasKnownTransportMode(seg128_41625_2,car).', 'hasKnownTransportMode(seg128_41625_3,car).', 'hasKnownTransportMode(seg128_41625_4,car).', 'hasKnownTransportMode(seg128_41625_5,car).']	['hasVelocity(seg128_41625_1,fast).', 'hasVelocity(seg128_41625_2,very_fast).', 'hasVelocity(seg128_41625_3,below_medium).', 'hasVelocity(seg128_41625_4,above_medium).', 'hasVelocity(seg128_41625_5,slow).']	['hasAcceleration(seg128_41625_1,slower).', 'hasAcceleration(seg128_41625_2,much_faster).', 'hasAcceleration(seg128_41625_3,much_slower).', 'hasAcceleration(seg128_41625_4,much_faster).', 'hasAcceleration(seg128_41625_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41625_0,seg128_41625_1).', 'previousSegmentRelation(seg128_41625_1,seg128_41625_2).', 'previousSegmentRelation(seg128_41625_2,seg128_41625_3).', 'previousSegmentRelation(seg128_41625_3,seg128_41625_4).', 'previousSegmentRelation(seg128_41625_4,seg128_41625_5).']	hasStopPoint(seg128_41625_0,none).	['hasStopPoint(seg128_41625_1,none).', 'hasStopPoint(seg128_41625_2,none).', 'hasStopPoint(seg128_41625_3,none).', 'hasStopPoint(seg128_41625_4,none).', 'hasStopPoint(seg128_41625_5,one).']
1	['car']	segment(seg128_41626_0).	['segment(seg128_41626_1).', 'segment(seg128_41626_2).', 'segment(seg128_41626_3).', 'segment(seg128_41626_4).', 'segment(seg128_41626_5).']	['hasTransportMode(seg128_41626_0,bike).', 'hasTransportMode(seg128_41626_0,bus).', 'hasTransportMode(seg128_41626_0,walk).']	['hasTransportMode(seg128_41626_0,car).']	hasVelocity(seg128_41626_0,medium).	hasAcceleration(seg128_41626_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_41626_1,car).', 'hasKnownTransportMode(seg128_41626_2,car).', 'hasKnownTransportMode(seg128_41626_3,car).', 'hasKnownTransportMode(seg128_41626_4,car).', 'hasKnownTransportMode(seg128_41626_5,car).']	['hasVelocity(seg128_41626_1,above_medium).', 'hasVelocity(seg128_41626_2,slow).', 'hasVelocity(seg128_41626_3,very_fast).', 'hasVelocity(seg128_41626_4,below_medium).', 'hasVelocity(seg128_41626_5,above_medium).']	['hasAcceleration(seg128_41626_1,much_slower).', 'hasAcceleration(seg128_41626_2,much_slower).', 'hasAcceleration(seg128_41626_3,much_faster).', 'hasAcceleration(seg128_41626_4,much_slower).', 'hasAcceleration(seg128_41626_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41626_0,seg128_41626_1).', 'previousSegmentRelation(seg128_41626_1,seg128_41626_2).', 'previousSegmentRelation(seg128_41626_2,seg128_41626_3).', 'previousSegmentRelation(seg128_41626_3,seg128_41626_4).', 'previousSegmentRelation(seg128_41626_4,seg128_41626_5).']	hasStopPoint(seg128_41626_0,none).	['hasStopPoint(seg128_41626_1,none).', 'hasStopPoint(seg128_41626_2,none).', 'hasStopPoint(seg128_41626_3,none).', 'hasStopPoint(seg128_41626_4,none).', 'hasStopPoint(seg128_41626_5,none).']
2	['car']	segment(seg128_41627_0).	['segment(seg128_41627_1).', 'segment(seg128_41627_2).', 'segment(seg128_41627_3).', 'segment(seg128_41627_4).', 'segment(seg128_41627_5).']	['hasTransportMode(seg128_41627_0,bike).', 'hasTransportMode(seg128_41627_0,bus).', 'hasTransportMode(seg128_41627_0,walk).']	['hasTransportMode(seg128_41627_0,car).']	hasVelocity(seg128_41627_0,fast).	hasAcceleration(seg128_41627_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_41627_1,car).', 'hasKnownTransportMode(seg128_41627_2,car).', 'hasKnownTransportMode(seg128_41627_3,car).', 'hasKnownTransportMode(seg128_41627_4,car).', 'hasKnownTransportMode(seg128_41627_5,car).']	['hasVelocity(seg128_41627_1,medium).', 'hasVelocity(seg128_41627_2,above_medium).', 'hasVelocity(seg128_41627_3,slow).', 'hasVelocity(seg128_41627_4,very_fast).', 'hasVelocity(seg128_41627_5,below_medium).']	['hasAcceleration(seg128_41627_1,much_slower).', 'hasAcceleration(seg128_41627_2,much_faster).', 'hasAcceleration(seg128_41627_3,much_slower).', 'hasAcceleration(seg128_41627_4,much_faster).', 'hasAcceleration(seg128_41627_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41627_0,seg128_41627_1).', 'previousSegmentRelation(seg128_41627_1,seg128_41627_2).', 'previousSegmentRelation(seg128_41627_2,seg128_41627_3).', 'previousSegmentRelation(seg128_41627_3,seg128_41627_4).', 'previousSegmentRelation(seg128_41627_4,seg128_41627_5).']	hasStopPoint(seg128_41627_0,none).	['hasStopPoint(seg128_41627_1,none).', 'hasStopPoint(seg128_41627_2,none).', 'hasStopPoint(seg128_41627_3,none).', 'hasStopPoint(seg128_41627_4,none).', 'hasStopPoint(seg128_41627_5,none).']
3	['car']	segment(seg128_41628_0).	['segment(seg128_41628_1).', 'segment(seg128_41628_2).', 'segment(seg128_41628_3).', 'segment(seg128_41628_4).', 'segment(seg128_41628_5).']	['hasTransportMode(seg128_41628_0,bike).', 'hasTransportMode(seg128_41628_0,bus).', 'hasTransportMode(seg128_41628_0,walk).']	['hasTransportMode(seg128_41628_0,car).']	hasVelocity(seg128_41628_0,very_fast).	hasAcceleration(seg128_41628_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_41628_1,car).', 'hasKnownTransportMode(seg128_41628_2,car).', 'hasKnownTransportMode(seg128_41628_3,car).', 'hasKnownTransportMode(seg128_41628_4,car).', 'hasKnownTransportMode(seg128_41628_5,car).']	['hasVelocity(seg128_41628_1,fast).', 'hasVelocity(seg128_41628_2,fast).', 'hasVelocity(seg128_41628_3,above_medium).', 'hasVelocity(seg128_41628_4,slow).', 'hasVelocity(seg128_41628_5,very_fast).']	['hasAcceleration(seg128_41628_1,much_faster).', 'hasAcceleration(seg128_41628_2,much_faster).', 'hasAcceleration(seg128_41628_3,much_faster).', 'hasAcceleration(seg128_41628_4,much_slower).', 'hasAcceleration(seg128_41628_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41628_0,seg128_41628_1).', 'previousSegmentRelation(seg128_41628_1,seg128_41628_2).', 'previousSegmentRelation(seg128_41628_2,seg128_41628_3).', 'previousSegmentRelation(seg128_41628_3,seg128_41628_4).', 'previousSegmentRelation(seg128_41628_4,seg128_41628_5).']	hasStopPoint(seg128_41628_0,none).	['hasStopPoint(seg128_41628_1,none).', 'hasStopPoint(seg128_41628_2,none).', 'hasStopPoint(seg128_41628_3,none).', 'hasStopPoint(seg128_41628_4,none).', 'hasStopPoint(seg128_41628_5,none).']
4	['car']	segment(seg128_41629_0).	['segment(seg128_41629_1).', 'segment(seg128_41629_2).', 'segment(seg128_41629_3).', 'segment(seg128_41629_4).', 'segment(seg128_41629_5).']	['hasTransportMode(seg128_41629_0,bike).', 'hasTransportMode(seg128_41629_0,bus).', 'hasTransportMode(seg128_41629_0,walk).']	['hasTransportMode(seg128_41629_0,car).']	hasVelocity(seg128_41629_0,very_fast).	hasAcceleration(seg128_41629_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_41629_1,car).', 'hasKnownTransportMode(seg128_41629_2,car).', 'hasKnownTransportMode(seg128_41629_3,car).', 'hasKnownTransportMode(seg128_41629_4,car).', 'hasKnownTransportMode(seg128_41629_5,car).']	['hasVelocity(seg128_41629_1,very_fast).', 'hasVelocity(seg128_41629_2,very_fast).', 'hasVelocity(seg128_41629_3,fast).', 'hasVelocity(seg128_41629_4,above_medium).', 'hasVelocity(seg128_41629_5,slow).']	['hasAcceleration(seg128_41629_1,slightly_faster).', 'hasAcceleration(seg128_41629_2,faster).', 'hasAcceleration(seg128_41629_3,much_faster).', 'hasAcceleration(seg128_41629_4,much_faster).', 'hasAcceleration(seg128_41629_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41629_0,seg128_41629_1).', 'previousSegmentRelation(seg128_41629_1,seg128_41629_2).', 'previousSegmentRelation(seg128_41629_2,seg128_41629_3).', 'previousSegmentRelation(seg128_41629_3,seg128_41629_4).', 'previousSegmentRelation(seg128_41629_4,seg128_41629_5).']	hasStopPoint(seg128_41629_0,none).	['hasStopPoint(seg128_41629_1,none).', 'hasStopPoint(seg128_41629_2,none).', 'hasStopPoint(seg128_41629_3,none).', 'hasStopPoint(seg128_41629_4,none).', 'hasStopPoint(seg128_41629_5,none).']
5	['car']	segment(seg128_41630_0).	['segment(seg128_41630_1).', 'segment(seg128_41630_2).', 'segment(seg128_41630_3).', 'segment(seg128_41630_4).', 'segment(seg128_41630_5).']	['hasTransportMode(seg128_41630_0,bike).', 'hasTransportMode(seg128_41630_0,bus).', 'hasTransportMode(seg128_41630_0,walk).']	['hasTransportMode(seg128_41630_0,car).']	hasVelocity(seg128_41630_0,very_fast).	hasAcceleration(seg128_41630_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_41630_1,car).', 'hasKnownTransportMode(seg128_41630_2,car).', 'hasKnownTransportMode(seg128_41630_3,car).', 'hasKnownTransportMode(seg128_41630_4,car).', 'hasKnownTransportMode(seg128_41630_5,car).']	['hasVelocity(seg128_41630_1,very_fast).', 'hasVelocity(seg128_41630_2,fast).', 'hasVelocity(seg128_41630_3,very_fast).', 'hasVelocity(seg128_41630_4,fast).', 'hasVelocity(seg128_41630_5,above_medium).']	['hasAcceleration(seg128_41630_1,much_faster).', 'hasAcceleration(seg128_41630_2,slower).', 'hasAcceleration(seg128_41630_3,faster).', 'hasAcceleration(seg128_41630_4,much_faster).', 'hasAcceleration(seg128_41630_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41630_0,seg128_41630_1).', 'previousSegmentRelation(seg128_41630_1,seg128_41630_2).', 'previousSegmentRelation(seg128_41630_2,seg128_41630_3).', 'previousSegmentRelation(seg128_41630_3,seg128_41630_4).', 'previousSegmentRelation(seg128_41630_4,seg128_41630_5).']	hasStopPoint(seg128_41630_0,none).	['hasStopPoint(seg128_41630_1,none).', 'hasStopPoint(seg128_41630_2,none).', 'hasStopPoint(seg128_41630_3,none).', 'hasStopPoint(seg128_41630_4,none).', 'hasStopPoint(seg128_41630_5,none).']
6	['car']	segment(seg128_41631_0).	['segment(seg128_41631_1).', 'segment(seg128_41631_2).', 'segment(seg128_41631_3).', 'segment(seg128_41631_4).', 'segment(seg128_41631_5).']	['hasTransportMode(seg128_41631_0,bike).', 'hasTransportMode(seg128_41631_0,bus).', 'hasTransportMode(seg128_41631_0,walk).']	['hasTransportMode(seg128_41631_0,car).']	hasVelocity(seg128_41631_0,fast).	hasAcceleration(seg128_41631_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_41631_1,car).', 'hasKnownTransportMode(seg128_41631_2,car).', 'hasKnownTransportMode(seg128_41631_3,car).', 'hasKnownTransportMode(seg128_41631_4,car).', 'hasKnownTransportMode(seg128_41631_5,car).']	['hasVelocity(seg128_41631_1,very_fast).', 'hasVelocity(seg128_41631_2,above_medium).', 'hasVelocity(seg128_41631_3,fast).', 'hasVelocity(seg128_41631_4,very_fast).', 'hasVelocity(seg128_41631_5,fast).']	['hasAcceleration(seg128_41631_1,unchanged).', 'hasAcceleration(seg128_41631_2,much_slower).', 'hasAcceleration(seg128_41631_3,slower).', 'hasAcceleration(seg128_41631_4,faster).', 'hasAcceleration(seg128_41631_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41631_0,seg128_41631_1).', 'previousSegmentRelation(seg128_41631_1,seg128_41631_2).', 'previousSegmentRelation(seg128_41631_2,seg128_41631_3).', 'previousSegmentRelation(seg128_41631_3,seg128_41631_4).', 'previousSegmentRelation(seg128_41631_4,seg128_41631_5).']	hasStopPoint(seg128_41631_0,none).	['hasStopPoint(seg128_41631_1,none).', 'hasStopPoint(seg128_41631_2,none).', 'hasStopPoint(seg128_41631_3,none).', 'hasStopPoint(seg128_41631_4,none).', 'hasStopPoint(seg128_41631_5,none).']
7	['car']	segment(seg128_41632_0).	['segment(seg128_41632_1).', 'segment(seg128_41632_2).', 'segment(seg128_41632_3).', 'segment(seg128_41632_4).', 'segment(seg128_41632_5).']	['hasTransportMode(seg128_41632_0,bike).', 'hasTransportMode(seg128_41632_0,bus).', 'hasTransportMode(seg128_41632_0,walk).']	['hasTransportMode(seg128_41632_0,car).']	hasVelocity(seg128_41632_0,below_medium).	hasAcceleration(seg128_41632_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_41632_1,car).', 'hasKnownTransportMode(seg128_41632_2,car).', 'hasKnownTransportMode(seg128_41632_3,car).', 'hasKnownTransportMode(seg128_41632_4,car).', 'hasKnownTransportMode(seg128_41632_5,car).']	['hasVelocity(seg128_41632_1,fast).', 'hasVelocity(seg128_41632_2,medium).', 'hasVelocity(seg128_41632_3,above_medium).', 'hasVelocity(seg128_41632_4,fast).', 'hasVelocity(seg128_41632_5,very_fast).']	['hasAcceleration(seg128_41632_1,much_slower).', 'hasAcceleration(seg128_41632_2,much_slower).', 'hasAcceleration(seg128_41632_3,much_slower).', 'hasAcceleration(seg128_41632_4,slower).', 'hasAcceleration(seg128_41632_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41632_0,seg128_41632_1).', 'previousSegmentRelation(seg128_41632_1,seg128_41632_2).', 'previousSegmentRelation(seg128_41632_2,seg128_41632_3).', 'previousSegmentRelation(seg128_41632_3,seg128_41632_4).', 'previousSegmentRelation(seg128_41632_4,seg128_41632_5).']	hasStopPoint(seg128_41632_0,none).	['hasStopPoint(seg128_41632_1,none).', 'hasStopPoint(seg128_41632_2,none).', 'hasStopPoint(seg128_41632_3,none).', 'hasStopPoint(seg128_41632_4,none).', 'hasStopPoint(seg128_41632_5,none).']
8	['car']	segment(seg128_41633_0).	['segment(seg128_41633_1).', 'segment(seg128_41633_2).', 'segment(seg128_41633_3).', 'segment(seg128_41633_4).', 'segment(seg128_41633_5).']	['hasTransportMode(seg128_41633_0,bike).', 'hasTransportMode(seg128_41633_0,bus).', 'hasTransportMode(seg128_41633_0,walk).']	['hasTransportMode(seg128_41633_0,car).']	hasVelocity(seg128_41633_0,fast).	hasAcceleration(seg128_41633_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_41633_1,car).', 'hasKnownTransportMode(seg128_41633_2,car).', 'hasKnownTransportMode(seg128_41633_3,car).', 'hasKnownTransportMode(seg128_41633_4,car).', 'hasKnownTransportMode(seg128_41633_5,car).']	['hasVelocity(seg128_41633_1,below_medium).', 'hasVelocity(seg128_41633_2,fast).', 'hasVelocity(seg128_41633_3,medium).', 'hasVelocity(seg128_41633_4,above_medium).', 'hasVelocity(seg128_41633_5,fast).']	['hasAcceleration(seg128_41633_1,much_slower).', 'hasAcceleration(seg128_41633_2,much_faster).', 'hasAcceleration(seg128_41633_3,much_slower).', 'hasAcceleration(seg128_41633_4,much_slower).', 'hasAcceleration(seg128_41633_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41633_0,seg128_41633_1).', 'previousSegmentRelation(seg128_41633_1,seg128_41633_2).', 'previousSegmentRelation(seg128_41633_2,seg128_41633_3).', 'previousSegmentRelation(seg128_41633_3,seg128_41633_4).', 'previousSegmentRelation(seg128_41633_4,seg128_41633_5).']	hasStopPoint(seg128_41633_0,none).	['hasStopPoint(seg128_41633_1,none).', 'hasStopPoint(seg128_41633_2,none).', 'hasStopPoint(seg128_41633_3,none).', 'hasStopPoint(seg128_41633_4,none).', 'hasStopPoint(seg128_41633_5,none).']
9	['car']	segment(seg128_41634_0).	['segment(seg128_41634_1).', 'segment(seg128_41634_2).', 'segment(seg128_41634_3).', 'segment(seg128_41634_4).', 'segment(seg128_41634_5).']	['hasTransportMode(seg128_41634_0,bike).', 'hasTransportMode(seg128_41634_0,bus).', 'hasTransportMode(seg128_41634_0,walk).']	['hasTransportMode(seg128_41634_0,car).']	hasVelocity(seg128_41634_0,fast).	hasAcceleration(seg128_41634_0,slower).	empty	empty	['hasKnownTransportMode(seg128_41634_1,car).', 'hasKnownTransportMode(seg128_41634_2,car).', 'hasKnownTransportMode(seg128_41634_3,car).', 'hasKnownTransportMode(seg128_41634_4,car).', 'hasKnownTransportMode(seg128_41634_5,car).']	['hasVelocity(seg128_41634_1,fast).', 'hasVelocity(seg128_41634_2,very_fast).', 'hasVelocity(seg128_41634_3,fast).', 'hasVelocity(seg128_41634_4,medium).', 'hasVelocity(seg128_41634_5,above_medium).']	['hasAcceleration(seg128_41634_1,much_faster).', 'hasAcceleration(seg128_41634_2,slightly_faster).', 'hasAcceleration(seg128_41634_3,much_faster).', 'hasAcceleration(seg128_41634_4,much_slower).', 'hasAcceleration(seg128_41634_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_41634_0,seg128_41634_1).', 'previousSegmentRelation(seg128_41634_1,seg128_41634_2).', 'previousSegmentRelation(seg128_41634_2,seg128_41634_3).', 'previousSegmentRelation(seg128_41634_3,seg128_41634_4).', 'previousSegmentRelation(seg128_41634_4,seg128_41634_5).']	hasStopPoint(seg128_41634_0,none).	['hasStopPoint(seg128_41634_1,none).', 'hasStopPoint(seg128_41634_2,none).', 'hasStopPoint(seg128_41634_3,none).', 'hasStopPoint(seg128_41634_4,none).', 'hasStopPoint(seg128_41634_5,none).']
