	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg128_5_0).	['segment(seg128_5_1).', 'segment(seg128_5_2).', 'segment(seg128_5_3).', 'segment(seg128_5_4).', 'segment(seg128_5_5).']	['hasTransportMode(seg128_5_0,bike).', 'hasTransportMode(seg128_5_0,bus).', 'hasTransportMode(seg128_5_0,car).']	['hasTransportMode(seg128_5_0,walk).']	hasVelocity(seg128_5_0,below_medium).	hasAcceleration(seg128_5_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_5_1,walk).', 'hasKnownTransportMode(seg128_5_2,walk).', 'hasKnownTransportMode(seg128_5_3,walk).', 'hasKnownTransportMode(seg128_5_4,walk).', 'hasKnownTransportMode(seg128_5_5,walk).']	['hasVelocity(seg128_5_1,medium).', 'hasVelocity(seg128_5_2,very_fast).', 'hasVelocity(seg128_5_3,slow).', 'hasVelocity(seg128_5_4,slow).', 'hasVelocity(seg128_5_5,slow).']	['hasAcceleration(seg128_5_1,much_slower).', 'hasAcceleration(seg128_5_2,much_faster).', 'hasAcceleration(seg128_5_3,unchanged).', 'hasAcceleration(seg128_5_4,unchanged).', 'hasAcceleration(seg128_5_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_5_0,seg128_5_1).', 'previousSegmentRelation(seg128_5_1,seg128_5_2).', 'previousSegmentRelation(seg128_5_2,seg128_5_3).', 'previousSegmentRelation(seg128_5_3,seg128_5_4).', 'previousSegmentRelation(seg128_5_4,seg128_5_5).']	hasStopPoint(seg128_5_0,none).	['hasStopPoint(seg128_5_1,none).', 'hasStopPoint(seg128_5_2,none).', 'hasStopPoint(seg128_5_3,none).', 'hasStopPoint(seg128_5_4,none).', 'hasStopPoint(seg128_5_5,none).']
1	['walk']	segment(seg128_6_0).	['segment(seg128_6_1).', 'segment(seg128_6_2).', 'segment(seg128_6_3).', 'segment(seg128_6_4).', 'segment(seg128_6_5).']	['hasTransportMode(seg128_6_0,bike).', 'hasTransportMode(seg128_6_0,bus).', 'hasTransportMode(seg128_6_0,car).']	['hasTransportMode(seg128_6_0,walk).']	hasVelocity(seg128_6_0,below_medium).	hasAcceleration(seg128_6_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_6_1,walk).', 'hasKnownTransportMode(seg128_6_2,walk).', 'hasKnownTransportMode(seg128_6_3,walk).', 'hasKnownTransportMode(seg128_6_4,walk).', 'hasKnownTransportMode(seg128_6_5,walk).']	['hasVelocity(seg128_6_1,below_medium).', 'hasVelocity(seg128_6_2,very_slow).', 'hasVelocity(seg128_6_3,very_fast).', 'hasVelocity(seg128_6_4,slow).', 'hasVelocity(seg128_6_5,slow).']	['hasAcceleration(seg128_6_1,much_slower).', 'hasAcceleration(seg128_6_2,unchanged).', 'hasAcceleration(seg128_6_3,much_faster).', 'hasAcceleration(seg128_6_4,unchanged).', 'hasAcceleration(seg128_6_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_6_0,seg128_6_1).', 'previousSegmentRelation(seg128_6_1,seg128_6_2).', 'previousSegmentRelation(seg128_6_2,seg128_6_3).', 'previousSegmentRelation(seg128_6_3,seg128_6_4).', 'previousSegmentRelation(seg128_6_4,seg128_6_5).']	hasStopPoint(seg128_6_0,none).	['hasStopPoint(seg128_6_1,none).', 'hasStopPoint(seg128_6_2,none).', 'hasStopPoint(seg128_6_3,none).', 'hasStopPoint(seg128_6_4,none).', 'hasStopPoint(seg128_6_5,none).']
2	['walk']	segment(seg128_7_0).	['segment(seg128_7_1).', 'segment(seg128_7_2).', 'segment(seg128_7_3).', 'segment(seg128_7_4).', 'segment(seg128_7_5).']	['hasTransportMode(seg128_7_0,bike).', 'hasTransportMode(seg128_7_0,bus).', 'hasTransportMode(seg128_7_0,car).']	['hasTransportMode(seg128_7_0,walk).']	hasVelocity(seg128_7_0,below_medium).	hasAcceleration(seg128_7_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_7_1,walk).', 'hasKnownTransportMode(seg128_7_2,walk).', 'hasKnownTransportMode(seg128_7_3,walk).', 'hasKnownTransportMode(seg128_7_4,walk).', 'hasKnownTransportMode(seg128_7_5,walk).']	['hasVelocity(seg128_7_1,below_medium).', 'hasVelocity(seg128_7_2,slow).', 'hasVelocity(seg128_7_3,very_slow).', 'hasVelocity(seg128_7_4,very_fast).', 'hasVelocity(seg128_7_5,slow).']	['hasAcceleration(seg128_7_1,unchanged).', 'hasAcceleration(seg128_7_2,slightly_faster).', 'hasAcceleration(seg128_7_3,unchanged).', 'hasAcceleration(seg128_7_4,much_faster).', 'hasAcceleration(seg128_7_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_7_0,seg128_7_1).', 'previousSegmentRelation(seg128_7_1,seg128_7_2).', 'previousSegmentRelation(seg128_7_2,seg128_7_3).', 'previousSegmentRelation(seg128_7_3,seg128_7_4).', 'previousSegmentRelation(seg128_7_4,seg128_7_5).']	hasStopPoint(seg128_7_0,none).	['hasStopPoint(seg128_7_1,none).', 'hasStopPoint(seg128_7_2,none).', 'hasStopPoint(seg128_7_3,none).', 'hasStopPoint(seg128_7_4,none).', 'hasStopPoint(seg128_7_5,none).']
3	['walk']	segment(seg128_8_0).	['segment(seg128_8_1).', 'segment(seg128_8_2).', 'segment(seg128_8_3).', 'segment(seg128_8_4).', 'segment(seg128_8_5).']	['hasTransportMode(seg128_8_0,bike).', 'hasTransportMode(seg128_8_0,bus).', 'hasTransportMode(seg128_8_0,car).']	['hasTransportMode(seg128_8_0,walk).']	hasVelocity(seg128_8_0,below_medium).	hasAcceleration(seg128_8_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_8_1,walk).', 'hasKnownTransportMode(seg128_8_2,walk).', 'hasKnownTransportMode(seg128_8_3,walk).', 'hasKnownTransportMode(seg128_8_4,walk).', 'hasKnownTransportMode(seg128_8_5,walk).']	['hasVelocity(seg128_8_1,below_medium).', 'hasVelocity(seg128_8_2,above_medium).', 'hasVelocity(seg128_8_3,slow).', 'hasVelocity(seg128_8_4,very_slow).', 'hasVelocity(seg128_8_5,very_fast).']	['hasAcceleration(seg128_8_1,slightly_faster).', 'hasAcceleration(seg128_8_2,much_faster).', 'hasAcceleration(seg128_8_3,slightly_faster).', 'hasAcceleration(seg128_8_4,unchanged).', 'hasAcceleration(seg128_8_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_8_0,seg128_8_1).', 'previousSegmentRelation(seg128_8_1,seg128_8_2).', 'previousSegmentRelation(seg128_8_2,seg128_8_3).', 'previousSegmentRelation(seg128_8_3,seg128_8_4).', 'previousSegmentRelation(seg128_8_4,seg128_8_5).']	hasStopPoint(seg128_8_0,none).	['hasStopPoint(seg128_8_1,none).', 'hasStopPoint(seg128_8_2,none).', 'hasStopPoint(seg128_8_3,none).', 'hasStopPoint(seg128_8_4,none).', 'hasStopPoint(seg128_8_5,none).']
4	['walk']	segment(seg128_9_0).	['segment(seg128_9_1).', 'segment(seg128_9_2).', 'segment(seg128_9_3).', 'segment(seg128_9_4).', 'segment(seg128_9_5).']	['hasTransportMode(seg128_9_0,bike).', 'hasTransportMode(seg128_9_0,bus).', 'hasTransportMode(seg128_9_0,car).']	['hasTransportMode(seg128_9_0,walk).']	hasVelocity(seg128_9_0,below_medium).	hasAcceleration(seg128_9_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_9_1,walk).', 'hasKnownTransportMode(seg128_9_2,walk).', 'hasKnownTransportMode(seg128_9_3,walk).', 'hasKnownTransportMode(seg128_9_4,walk).', 'hasKnownTransportMode(seg128_9_5,walk).']	['hasVelocity(seg128_9_1,below_medium).', 'hasVelocity(seg128_9_2,very_fast).', 'hasVelocity(seg128_9_3,above_medium).', 'hasVelocity(seg128_9_4,slow).', 'hasVelocity(seg128_9_5,very_slow).']	['hasAcceleration(seg128_9_1,slightly_slower).', 'hasAcceleration(seg128_9_2,much_faster).', 'hasAcceleration(seg128_9_3,much_faster).', 'hasAcceleration(seg128_9_4,slightly_faster).', 'hasAcceleration(seg128_9_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_9_0,seg128_9_1).', 'previousSegmentRelation(seg128_9_1,seg128_9_2).', 'previousSegmentRelation(seg128_9_2,seg128_9_3).', 'previousSegmentRelation(seg128_9_3,seg128_9_4).', 'previousSegmentRelation(seg128_9_4,seg128_9_5).']	hasStopPoint(seg128_9_0,none).	['hasStopPoint(seg128_9_1,none).', 'hasStopPoint(seg128_9_2,none).', 'hasStopPoint(seg128_9_3,none).', 'hasStopPoint(seg128_9_4,none).', 'hasStopPoint(seg128_9_5,none).']
5	['walk']	segment(seg128_10_0).	['segment(seg128_10_1).', 'segment(seg128_10_2).', 'segment(seg128_10_3).', 'segment(seg128_10_4).', 'segment(seg128_10_5).']	['hasTransportMode(seg128_10_0,bike).', 'hasTransportMode(seg128_10_0,bus).', 'hasTransportMode(seg128_10_0,car).']	['hasTransportMode(seg128_10_0,walk).']	hasVelocity(seg128_10_0,below_medium).	hasAcceleration(seg128_10_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_10_1,walk).', 'hasKnownTransportMode(seg128_10_2,walk).', 'hasKnownTransportMode(seg128_10_3,walk).', 'hasKnownTransportMode(seg128_10_4,walk).', 'hasKnownTransportMode(seg128_10_5,walk).']	['hasVelocity(seg128_10_1,below_medium).', 'hasVelocity(seg128_10_2,medium).', 'hasVelocity(seg128_10_3,very_fast).', 'hasVelocity(seg128_10_4,above_medium).', 'hasVelocity(seg128_10_5,slow).']	['hasAcceleration(seg128_10_1,slightly_faster).', 'hasAcceleration(seg128_10_2,much_slower).', 'hasAcceleration(seg128_10_3,much_faster).', 'hasAcceleration(seg128_10_4,much_faster).', 'hasAcceleration(seg128_10_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_10_0,seg128_10_1).', 'previousSegmentRelation(seg128_10_1,seg128_10_2).', 'previousSegmentRelation(seg128_10_2,seg128_10_3).', 'previousSegmentRelation(seg128_10_3,seg128_10_4).', 'previousSegmentRelation(seg128_10_4,seg128_10_5).']	hasStopPoint(seg128_10_0,none).	['hasStopPoint(seg128_10_1,none).', 'hasStopPoint(seg128_10_2,none).', 'hasStopPoint(seg128_10_3,none).', 'hasStopPoint(seg128_10_4,none).', 'hasStopPoint(seg128_10_5,none).']
6	['walk', 'bus']	segment(seg128_11_0).	['segment(seg128_11_1).', 'segment(seg128_11_2).', 'segment(seg128_11_3).', 'segment(seg128_11_4).', 'segment(seg128_11_5).']	['hasTransportMode(seg128_11_0,bike).', 'hasTransportMode(seg128_11_0,car).']	['hasTransportMode(seg128_11_0,walk).', 'hasTransportMode(seg128_11_0,bus).']	hasVelocity(seg128_11_0,slow).	hasAcceleration(seg128_11_0,slightly_slower).	hasChangepoint(seg128_11_0).	empty	['hasKnownTransportMode(seg128_11_1,walk).', 'hasKnownTransportMode(seg128_11_2,walk).', 'hasKnownTransportMode(seg128_11_3,walk).', 'hasKnownTransportMode(seg128_11_4,walk).', 'hasKnownTransportMode(seg128_11_5,walk).']	['hasVelocity(seg128_11_1,below_medium).', 'hasVelocity(seg128_11_2,below_medium).', 'hasVelocity(seg128_11_3,medium).', 'hasVelocity(seg128_11_4,very_fast).', 'hasVelocity(seg128_11_5,above_medium).']	['hasAcceleration(seg128_11_1,slightly_slower).', 'hasAcceleration(seg128_11_2,much_slower).', 'hasAcceleration(seg128_11_3,much_slower).', 'hasAcceleration(seg128_11_4,much_faster).', 'hasAcceleration(seg128_11_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_11_0,seg128_11_1).', 'previousSegmentRelation(seg128_11_1,seg128_11_2).', 'previousSegmentRelation(seg128_11_2,seg128_11_3).', 'previousSegmentRelation(seg128_11_3,seg128_11_4).', 'previousSegmentRelation(seg128_11_4,seg128_11_5).']	hasStopPoint(seg128_11_0,none).	['hasStopPoint(seg128_11_1,none).', 'hasStopPoint(seg128_11_2,none).', 'hasStopPoint(seg128_11_3,none).', 'hasStopPoint(seg128_11_4,none).', 'hasStopPoint(seg128_11_5,none).']
7	['bus']	segment(seg128_12_0).	['segment(seg128_12_1).', 'segment(seg128_12_2).', 'segment(seg128_12_3).', 'segment(seg128_12_4).', 'segment(seg128_12_5).']	['hasTransportMode(seg128_12_0,bike).', 'hasTransportMode(seg128_12_0,car).', 'hasTransportMode(seg128_12_0,walk).']	['hasTransportMode(seg128_12_0,bus).']	hasVelocity(seg128_12_0,medium).	hasAcceleration(seg128_12_0,faster).	empty	empty	['hasKnownTransportMode(seg128_12_1,walk).', 'hasKnownTransportMode(seg128_12_1,bus).', 'hasKnownTransportMode(seg128_12_2,walk).', 'hasKnownTransportMode(seg128_12_3,walk).', 'hasKnownTransportMode(seg128_12_4,walk).', 'hasKnownTransportMode(seg128_12_5,walk).']	['hasVelocity(seg128_12_1,slow).', 'hasVelocity(seg128_12_2,below_medium).', 'hasVelocity(seg128_12_3,below_medium).', 'hasVelocity(seg128_12_4,medium).', 'hasVelocity(seg128_12_5,very_fast).']	['hasAcceleration(seg128_12_1,slightly_slower).', 'hasAcceleration(seg128_12_2,unchanged).', 'hasAcceleration(seg128_12_3,much_slower).', 'hasAcceleration(seg128_12_4,much_slower).', 'hasAcceleration(seg128_12_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12_0,seg128_12_1).', 'previousSegmentRelation(seg128_12_1,seg128_12_2).', 'previousSegmentRelation(seg128_12_2,seg128_12_3).', 'previousSegmentRelation(seg128_12_3,seg128_12_4).', 'previousSegmentRelation(seg128_12_4,seg128_12_5).']	hasStopPoint(seg128_12_0,none).	['hasStopPoint(seg128_12_1,none).', 'hasStopPoint(seg128_12_2,none).', 'hasStopPoint(seg128_12_3,none).', 'hasStopPoint(seg128_12_4,none).', 'hasStopPoint(seg128_12_5,none).']
8	['bus']	segment(seg128_13_0).	['segment(seg128_13_1).', 'segment(seg128_13_2).', 'segment(seg128_13_3).', 'segment(seg128_13_4).', 'segment(seg128_13_5).']	['hasTransportMode(seg128_13_0,bike).', 'hasTransportMode(seg128_13_0,car).', 'hasTransportMode(seg128_13_0,walk).']	['hasTransportMode(seg128_13_0,bus).']	hasVelocity(seg128_13_0,below_medium).	hasAcceleration(seg128_13_0,slower).	empty	empty	['hasKnownTransportMode(seg128_13_1,bus).', 'hasKnownTransportMode(seg128_13_2,walk).', 'hasKnownTransportMode(seg128_13_3,walk).', 'hasKnownTransportMode(seg128_13_4,walk).', 'hasKnownTransportMode(seg128_13_5,walk).']	['hasVelocity(seg128_13_1,medium).', 'hasVelocity(seg128_13_2,below_medium).', 'hasVelocity(seg128_13_3,below_medium).', 'hasVelocity(seg128_13_4,below_medium).', 'hasVelocity(seg128_13_5,medium).']	['hasAcceleration(seg128_13_1,faster).', 'hasAcceleration(seg128_13_2,slightly_faster).', 'hasAcceleration(seg128_13_3,unchanged).', 'hasAcceleration(seg128_13_4,much_slower).', 'hasAcceleration(seg128_13_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_13_0,seg128_13_1).', 'previousSegmentRelation(seg128_13_1,seg128_13_2).', 'previousSegmentRelation(seg128_13_2,seg128_13_3).', 'previousSegmentRelation(seg128_13_3,seg128_13_4).', 'previousSegmentRelation(seg128_13_4,seg128_13_5).']	hasStopPoint(seg128_13_0,none).	['hasStopPoint(seg128_13_1,none).', 'hasStopPoint(seg128_13_2,none).', 'hasStopPoint(seg128_13_3,none).', 'hasStopPoint(seg128_13_4,none).', 'hasStopPoint(seg128_13_5,none).']
9	['bus']	segment(seg128_14_0).	['segment(seg128_14_1).', 'segment(seg128_14_2).', 'segment(seg128_14_3).', 'segment(seg128_14_4).', 'segment(seg128_14_5).']	['hasTransportMode(seg128_14_0,bike).', 'hasTransportMode(seg128_14_0,car).', 'hasTransportMode(seg128_14_0,walk).']	['hasTransportMode(seg128_14_0,bus).']	hasVelocity(seg128_14_0,below_medium).	hasAcceleration(seg128_14_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_14_1,bus).', 'hasKnownTransportMode(seg128_14_2,walk).', 'hasKnownTransportMode(seg128_14_3,walk).', 'hasKnownTransportMode(seg128_14_4,walk).', 'hasKnownTransportMode(seg128_14_5,walk).']	['hasVelocity(seg128_14_1,below_medium).', 'hasVelocity(seg128_14_2,below_medium).', 'hasVelocity(seg128_14_3,below_medium).', 'hasVelocity(seg128_14_4,below_medium).', 'hasVelocity(seg128_14_5,below_medium).']	['hasAcceleration(seg128_14_1,slower).', 'hasAcceleration(seg128_14_2,slightly_slower).', 'hasAcceleration(seg128_14_3,slightly_faster).', 'hasAcceleration(seg128_14_4,unchanged).', 'hasAcceleration(seg128_14_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14_0,seg128_14_1).', 'previousSegmentRelation(seg128_14_1,seg128_14_2).', 'previousSegmentRelation(seg128_14_2,seg128_14_3).', 'previousSegmentRelation(seg128_14_3,seg128_14_4).', 'previousSegmentRelation(seg128_14_4,seg128_14_5).']	hasStopPoint(seg128_14_0,none).	['hasStopPoint(seg128_14_1,none).', 'hasStopPoint(seg128_14_2,none).', 'hasStopPoint(seg128_14_3,none).', 'hasStopPoint(seg128_14_4,none).', 'hasStopPoint(seg128_14_5,none).']
