	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg128_54682_0).	['segment(seg128_54682_1).', 'segment(seg128_54682_2).', 'segment(seg128_54682_3).', 'segment(seg128_54682_4).', 'segment(seg128_54682_5).']	['hasTransportMode(seg128_54682_0,bike).', 'hasTransportMode(seg128_54682_0,bus).', 'hasTransportMode(seg128_54682_0,car).']	['hasTransportMode(seg128_54682_0,walk).']	hasVelocity(seg128_54682_0,slow).	hasAcceleration(seg128_54682_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54682_1,walk).', 'hasKnownTransportMode(seg128_54682_2,walk).', 'hasKnownTransportMode(seg128_54682_3,walk).', 'hasKnownTransportMode(seg128_54682_4,walk).', 'hasKnownTransportMode(seg128_54682_5,walk).']	['hasVelocity(seg128_54682_1,slow).', 'hasVelocity(seg128_54682_2,below_medium).', 'hasVelocity(seg128_54682_3,very_slow).', 'hasVelocity(seg128_54682_4,slow).', 'hasVelocity(seg128_54682_5,slow).']	['hasAcceleration(seg128_54682_1,unchanged).', 'hasAcceleration(seg128_54682_2,faster).', 'hasAcceleration(seg128_54682_3,slightly_slower).', 'hasAcceleration(seg128_54682_4,unchanged).', 'hasAcceleration(seg128_54682_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54682_0,seg128_54682_1).', 'previousSegmentRelation(seg128_54682_1,seg128_54682_2).', 'previousSegmentRelation(seg128_54682_2,seg128_54682_3).', 'previousSegmentRelation(seg128_54682_3,seg128_54682_4).', 'previousSegmentRelation(seg128_54682_4,seg128_54682_5).']	hasStopPoint(seg128_54682_0,none).	['hasStopPoint(seg128_54682_1,none).', 'hasStopPoint(seg128_54682_2,none).', 'hasStopPoint(seg128_54682_3,none).', 'hasStopPoint(seg128_54682_4,none).', 'hasStopPoint(seg128_54682_5,none).']
1	['walk']	segment(seg128_54683_0).	['segment(seg128_54683_1).', 'segment(seg128_54683_2).', 'segment(seg128_54683_3).', 'segment(seg128_54683_4).', 'segment(seg128_54683_5).']	['hasTransportMode(seg128_54683_0,bike).', 'hasTransportMode(seg128_54683_0,bus).', 'hasTransportMode(seg128_54683_0,car).']	['hasTransportMode(seg128_54683_0,walk).']	hasVelocity(seg128_54683_0,slow).	hasAcceleration(seg128_54683_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54683_1,walk).', 'hasKnownTransportMode(seg128_54683_2,walk).', 'hasKnownTransportMode(seg128_54683_3,walk).', 'hasKnownTransportMode(seg128_54683_4,walk).', 'hasKnownTransportMode(seg128_54683_5,walk).']	['hasVelocity(seg128_54683_1,slow).', 'hasVelocity(seg128_54683_2,very_slow).', 'hasVelocity(seg128_54683_3,below_medium).', 'hasVelocity(seg128_54683_4,very_slow).', 'hasVelocity(seg128_54683_5,slow).']	['hasAcceleration(seg128_54683_1,unchanged).', 'hasAcceleration(seg128_54683_2,much_slower).', 'hasAcceleration(seg128_54683_3,faster).', 'hasAcceleration(seg128_54683_4,slightly_slower).', 'hasAcceleration(seg128_54683_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54683_0,seg128_54683_1).', 'previousSegmentRelation(seg128_54683_1,seg128_54683_2).', 'previousSegmentRelation(seg128_54683_2,seg128_54683_3).', 'previousSegmentRelation(seg128_54683_3,seg128_54683_4).', 'previousSegmentRelation(seg128_54683_4,seg128_54683_5).']	hasStopPoint(seg128_54683_0,none).	['hasStopPoint(seg128_54683_1,none).', 'hasStopPoint(seg128_54683_2,none).', 'hasStopPoint(seg128_54683_3,none).', 'hasStopPoint(seg128_54683_4,none).', 'hasStopPoint(seg128_54683_5,none).']
2	['walk']	segment(seg128_54684_0).	['segment(seg128_54684_1).', 'segment(seg128_54684_2).', 'segment(seg128_54684_3).', 'segment(seg128_54684_4).', 'segment(seg128_54684_5).']	['hasTransportMode(seg128_54684_0,bike).', 'hasTransportMode(seg128_54684_0,bus).', 'hasTransportMode(seg128_54684_0,car).']	['hasTransportMode(seg128_54684_0,walk).']	hasVelocity(seg128_54684_0,slow).	hasAcceleration(seg128_54684_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54684_1,walk).', 'hasKnownTransportMode(seg128_54684_2,walk).', 'hasKnownTransportMode(seg128_54684_3,walk).', 'hasKnownTransportMode(seg128_54684_4,walk).', 'hasKnownTransportMode(seg128_54684_5,walk).']	['hasVelocity(seg128_54684_1,slow).', 'hasVelocity(seg128_54684_2,very_slow).', 'hasVelocity(seg128_54684_3,very_slow).', 'hasVelocity(seg128_54684_4,below_medium).', 'hasVelocity(seg128_54684_5,very_slow).']	['hasAcceleration(seg128_54684_1,unchanged).', 'hasAcceleration(seg128_54684_2,unchanged).', 'hasAcceleration(seg128_54684_3,much_slower).', 'hasAcceleration(seg128_54684_4,faster).', 'hasAcceleration(seg128_54684_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54684_0,seg128_54684_1).', 'previousSegmentRelation(seg128_54684_1,seg128_54684_2).', 'previousSegmentRelation(seg128_54684_2,seg128_54684_3).', 'previousSegmentRelation(seg128_54684_3,seg128_54684_4).', 'previousSegmentRelation(seg128_54684_4,seg128_54684_5).']	hasStopPoint(seg128_54684_0,none).	['hasStopPoint(seg128_54684_1,none).', 'hasStopPoint(seg128_54684_2,none).', 'hasStopPoint(seg128_54684_3,none).', 'hasStopPoint(seg128_54684_4,none).', 'hasStopPoint(seg128_54684_5,none).']
3	['walk']	segment(seg128_54685_0).	['segment(seg128_54685_1).', 'segment(seg128_54685_2).', 'segment(seg128_54685_3).', 'segment(seg128_54685_4).', 'segment(seg128_54685_5).']	['hasTransportMode(seg128_54685_0,bike).', 'hasTransportMode(seg128_54685_0,bus).', 'hasTransportMode(seg128_54685_0,car).']	['hasTransportMode(seg128_54685_0,walk).']	hasVelocity(seg128_54685_0,slow).	hasAcceleration(seg128_54685_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54685_1,walk).', 'hasKnownTransportMode(seg128_54685_2,walk).', 'hasKnownTransportMode(seg128_54685_3,walk).', 'hasKnownTransportMode(seg128_54685_4,walk).', 'hasKnownTransportMode(seg128_54685_5,walk).']	['hasVelocity(seg128_54685_1,slow).', 'hasVelocity(seg128_54685_2,very_slow).', 'hasVelocity(seg128_54685_3,very_slow).', 'hasVelocity(seg128_54685_4,very_slow).', 'hasVelocity(seg128_54685_5,below_medium).']	['hasAcceleration(seg128_54685_1,unchanged).', 'hasAcceleration(seg128_54685_2,unchanged).', 'hasAcceleration(seg128_54685_3,unchanged).', 'hasAcceleration(seg128_54685_4,much_slower).', 'hasAcceleration(seg128_54685_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54685_0,seg128_54685_1).', 'previousSegmentRelation(seg128_54685_1,seg128_54685_2).', 'previousSegmentRelation(seg128_54685_2,seg128_54685_3).', 'previousSegmentRelation(seg128_54685_3,seg128_54685_4).', 'previousSegmentRelation(seg128_54685_4,seg128_54685_5).']	hasStopPoint(seg128_54685_0,none).	['hasStopPoint(seg128_54685_1,none).', 'hasStopPoint(seg128_54685_2,one).', 'hasStopPoint(seg128_54685_3,none).', 'hasStopPoint(seg128_54685_4,none).', 'hasStopPoint(seg128_54685_5,none).']
4	['walk']	segment(seg128_54686_0).	['segment(seg128_54686_1).', 'segment(seg128_54686_2).', 'segment(seg128_54686_3).', 'segment(seg128_54686_4).', 'segment(seg128_54686_5).']	['hasTransportMode(seg128_54686_0,bike).', 'hasTransportMode(seg128_54686_0,bus).', 'hasTransportMode(seg128_54686_0,car).']	['hasTransportMode(seg128_54686_0,walk).']	hasVelocity(seg128_54686_0,slow).	hasAcceleration(seg128_54686_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54686_1,walk).', 'hasKnownTransportMode(seg128_54686_2,walk).', 'hasKnownTransportMode(seg128_54686_3,walk).', 'hasKnownTransportMode(seg128_54686_4,walk).', 'hasKnownTransportMode(seg128_54686_5,walk).']	['hasVelocity(seg128_54686_1,slow).', 'hasVelocity(seg128_54686_2,slow).', 'hasVelocity(seg128_54686_3,very_slow).', 'hasVelocity(seg128_54686_4,very_slow).', 'hasVelocity(seg128_54686_5,very_slow).']	['hasAcceleration(seg128_54686_1,unchanged).', 'hasAcceleration(seg128_54686_2,slightly_faster).', 'hasAcceleration(seg128_54686_3,unchanged).', 'hasAcceleration(seg128_54686_4,unchanged).', 'hasAcceleration(seg128_54686_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54686_0,seg128_54686_1).', 'previousSegmentRelation(seg128_54686_1,seg128_54686_2).', 'previousSegmentRelation(seg128_54686_2,seg128_54686_3).', 'previousSegmentRelation(seg128_54686_3,seg128_54686_4).', 'previousSegmentRelation(seg128_54686_4,seg128_54686_5).']	hasStopPoint(seg128_54686_0,none).	['hasStopPoint(seg128_54686_1,none).', 'hasStopPoint(seg128_54686_2,none).', 'hasStopPoint(seg128_54686_3,one).', 'hasStopPoint(seg128_54686_4,none).', 'hasStopPoint(seg128_54686_5,none).']
5	['walk']	segment(seg128_54687_0).	['segment(seg128_54687_1).', 'segment(seg128_54687_2).', 'segment(seg128_54687_3).', 'segment(seg128_54687_4).', 'segment(seg128_54687_5).']	['hasTransportMode(seg128_54687_0,bike).', 'hasTransportMode(seg128_54687_0,bus).', 'hasTransportMode(seg128_54687_0,car).']	['hasTransportMode(seg128_54687_0,walk).']	hasVelocity(seg128_54687_0,slow).	hasAcceleration(seg128_54687_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54687_1,walk).', 'hasKnownTransportMode(seg128_54687_2,walk).', 'hasKnownTransportMode(seg128_54687_3,walk).', 'hasKnownTransportMode(seg128_54687_4,walk).', 'hasKnownTransportMode(seg128_54687_5,walk).']	['hasVelocity(seg128_54687_1,slow).', 'hasVelocity(seg128_54687_2,slow).', 'hasVelocity(seg128_54687_3,slow).', 'hasVelocity(seg128_54687_4,very_slow).', 'hasVelocity(seg128_54687_5,very_slow).']	['hasAcceleration(seg128_54687_1,unchanged).', 'hasAcceleration(seg128_54687_2,unchanged).', 'hasAcceleration(seg128_54687_3,slightly_faster).', 'hasAcceleration(seg128_54687_4,unchanged).', 'hasAcceleration(seg128_54687_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54687_0,seg128_54687_1).', 'previousSegmentRelation(seg128_54687_1,seg128_54687_2).', 'previousSegmentRelation(seg128_54687_2,seg128_54687_3).', 'previousSegmentRelation(seg128_54687_3,seg128_54687_4).', 'previousSegmentRelation(seg128_54687_4,seg128_54687_5).']	hasStopPoint(seg128_54687_0,none).	['hasStopPoint(seg128_54687_1,none).', 'hasStopPoint(seg128_54687_2,none).', 'hasStopPoint(seg128_54687_3,none).', 'hasStopPoint(seg128_54687_4,one).', 'hasStopPoint(seg128_54687_5,none).']
6	['walk']	segment(seg128_54688_0).	['segment(seg128_54688_1).', 'segment(seg128_54688_2).', 'segment(seg128_54688_3).', 'segment(seg128_54688_4).', 'segment(seg128_54688_5).']	['hasTransportMode(seg128_54688_0,bike).', 'hasTransportMode(seg128_54688_0,bus).', 'hasTransportMode(seg128_54688_0,car).']	['hasTransportMode(seg128_54688_0,walk).']	hasVelocity(seg128_54688_0,slow).	hasAcceleration(seg128_54688_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54688_1,walk).', 'hasKnownTransportMode(seg128_54688_2,walk).', 'hasKnownTransportMode(seg128_54688_3,walk).', 'hasKnownTransportMode(seg128_54688_4,walk).', 'hasKnownTransportMode(seg128_54688_5,walk).']	['hasVelocity(seg128_54688_1,slow).', 'hasVelocity(seg128_54688_2,slow).', 'hasVelocity(seg128_54688_3,slow).', 'hasVelocity(seg128_54688_4,slow).', 'hasVelocity(seg128_54688_5,very_slow).']	['hasAcceleration(seg128_54688_1,unchanged).', 'hasAcceleration(seg128_54688_2,unchanged).', 'hasAcceleration(seg128_54688_3,unchanged).', 'hasAcceleration(seg128_54688_4,slightly_faster).', 'hasAcceleration(seg128_54688_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54688_0,seg128_54688_1).', 'previousSegmentRelation(seg128_54688_1,seg128_54688_2).', 'previousSegmentRelation(seg128_54688_2,seg128_54688_3).', 'previousSegmentRelation(seg128_54688_3,seg128_54688_4).', 'previousSegmentRelation(seg128_54688_4,seg128_54688_5).']	hasStopPoint(seg128_54688_0,none).	['hasStopPoint(seg128_54688_1,none).', 'hasStopPoint(seg128_54688_2,none).', 'hasStopPoint(seg128_54688_3,none).', 'hasStopPoint(seg128_54688_4,none).', 'hasStopPoint(seg128_54688_5,one).']
7	['walk']	segment(seg128_54689_0).	['segment(seg128_54689_1).', 'segment(seg128_54689_2).', 'segment(seg128_54689_3).', 'segment(seg128_54689_4).', 'segment(seg128_54689_5).']	['hasTransportMode(seg128_54689_0,bike).', 'hasTransportMode(seg128_54689_0,bus).', 'hasTransportMode(seg128_54689_0,car).']	['hasTransportMode(seg128_54689_0,walk).']	hasVelocity(seg128_54689_0,slow).	hasAcceleration(seg128_54689_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54689_1,walk).', 'hasKnownTransportMode(seg128_54689_2,walk).', 'hasKnownTransportMode(seg128_54689_3,walk).', 'hasKnownTransportMode(seg128_54689_4,walk).', 'hasKnownTransportMode(seg128_54689_5,walk).']	['hasVelocity(seg128_54689_1,slow).', 'hasVelocity(seg128_54689_2,slow).', 'hasVelocity(seg128_54689_3,slow).', 'hasVelocity(seg128_54689_4,slow).', 'hasVelocity(seg128_54689_5,slow).']	['hasAcceleration(seg128_54689_1,unchanged).', 'hasAcceleration(seg128_54689_2,unchanged).', 'hasAcceleration(seg128_54689_3,unchanged).', 'hasAcceleration(seg128_54689_4,unchanged).', 'hasAcceleration(seg128_54689_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54689_0,seg128_54689_1).', 'previousSegmentRelation(seg128_54689_1,seg128_54689_2).', 'previousSegmentRelation(seg128_54689_2,seg128_54689_3).', 'previousSegmentRelation(seg128_54689_3,seg128_54689_4).', 'previousSegmentRelation(seg128_54689_4,seg128_54689_5).']	hasStopPoint(seg128_54689_0,none).	['hasStopPoint(seg128_54689_1,none).', 'hasStopPoint(seg128_54689_2,none).', 'hasStopPoint(seg128_54689_3,none).', 'hasStopPoint(seg128_54689_4,none).', 'hasStopPoint(seg128_54689_5,none).']
8	['walk']	segment(seg128_54690_0).	['segment(seg128_54690_1).', 'segment(seg128_54690_2).', 'segment(seg128_54690_3).', 'segment(seg128_54690_4).', 'segment(seg128_54690_5).']	['hasTransportMode(seg128_54690_0,bike).', 'hasTransportMode(seg128_54690_0,bus).', 'hasTransportMode(seg128_54690_0,car).']	['hasTransportMode(seg128_54690_0,walk).']	hasVelocity(seg128_54690_0,slow).	hasAcceleration(seg128_54690_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54690_1,walk).', 'hasKnownTransportMode(seg128_54690_2,walk).', 'hasKnownTransportMode(seg128_54690_3,walk).', 'hasKnownTransportMode(seg128_54690_4,walk).', 'hasKnownTransportMode(seg128_54690_5,walk).']	['hasVelocity(seg128_54690_1,slow).', 'hasVelocity(seg128_54690_2,slow).', 'hasVelocity(seg128_54690_3,slow).', 'hasVelocity(seg128_54690_4,slow).', 'hasVelocity(seg128_54690_5,slow).']	['hasAcceleration(seg128_54690_1,unchanged).', 'hasAcceleration(seg128_54690_2,unchanged).', 'hasAcceleration(seg128_54690_3,unchanged).', 'hasAcceleration(seg128_54690_4,unchanged).', 'hasAcceleration(seg128_54690_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54690_0,seg128_54690_1).', 'previousSegmentRelation(seg128_54690_1,seg128_54690_2).', 'previousSegmentRelation(seg128_54690_2,seg128_54690_3).', 'previousSegmentRelation(seg128_54690_3,seg128_54690_4).', 'previousSegmentRelation(seg128_54690_4,seg128_54690_5).']	hasStopPoint(seg128_54690_0,none).	['hasStopPoint(seg128_54690_1,none).', 'hasStopPoint(seg128_54690_2,none).', 'hasStopPoint(seg128_54690_3,none).', 'hasStopPoint(seg128_54690_4,none).', 'hasStopPoint(seg128_54690_5,none).']
9	['walk']	segment(seg128_54691_0).	['segment(seg128_54691_1).', 'segment(seg128_54691_2).', 'segment(seg128_54691_3).', 'segment(seg128_54691_4).', 'segment(seg128_54691_5).']	['hasTransportMode(seg128_54691_0,bike).', 'hasTransportMode(seg128_54691_0,bus).', 'hasTransportMode(seg128_54691_0,car).']	['hasTransportMode(seg128_54691_0,walk).']	hasVelocity(seg128_54691_0,slow).	hasAcceleration(seg128_54691_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_54691_1,walk).', 'hasKnownTransportMode(seg128_54691_2,walk).', 'hasKnownTransportMode(seg128_54691_3,walk).', 'hasKnownTransportMode(seg128_54691_4,walk).', 'hasKnownTransportMode(seg128_54691_5,walk).']	['hasVelocity(seg128_54691_1,slow).', 'hasVelocity(seg128_54691_2,slow).', 'hasVelocity(seg128_54691_3,slow).', 'hasVelocity(seg128_54691_4,slow).', 'hasVelocity(seg128_54691_5,slow).']	['hasAcceleration(seg128_54691_1,unchanged).', 'hasAcceleration(seg128_54691_2,unchanged).', 'hasAcceleration(seg128_54691_3,unchanged).', 'hasAcceleration(seg128_54691_4,unchanged).', 'hasAcceleration(seg128_54691_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_54691_0,seg128_54691_1).', 'previousSegmentRelation(seg128_54691_1,seg128_54691_2).', 'previousSegmentRelation(seg128_54691_2,seg128_54691_3).', 'previousSegmentRelation(seg128_54691_3,seg128_54691_4).', 'previousSegmentRelation(seg128_54691_4,seg128_54691_5).']	hasStopPoint(seg128_54691_0,none).	['hasStopPoint(seg128_54691_1,none).', 'hasStopPoint(seg128_54691_2,none).', 'hasStopPoint(seg128_54691_3,none).', 'hasStopPoint(seg128_54691_4,none).', 'hasStopPoint(seg128_54691_5,none).']
