	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_77443_0).	['segment(seg128_77443_1).', 'segment(seg128_77443_2).', 'segment(seg128_77443_3).', 'segment(seg128_77443_4).', 'segment(seg128_77443_5).']	['hasTransportMode(seg128_77443_0,bike).', 'hasTransportMode(seg128_77443_0,bus).', 'hasTransportMode(seg128_77443_0,walk).']	['hasTransportMode(seg128_77443_0,car).']	hasVelocity(seg128_77443_0,fast).	hasAcceleration(seg128_77443_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_77443_1,car).', 'hasKnownTransportMode(seg128_77443_2,walk).', 'hasKnownTransportMode(seg128_77443_3,car).', 'hasKnownTransportMode(seg128_77443_4,car).', 'hasKnownTransportMode(seg128_77443_5,car).']	['hasVelocity(seg128_77443_1,below_medium).', 'hasVelocity(seg128_77443_2,very_fast).', 'hasVelocity(seg128_77443_3,medium).', 'hasVelocity(seg128_77443_4,medium).', 'hasVelocity(seg128_77443_5,below_medium).']	['hasAcceleration(seg128_77443_1,slightly_faster).', 'hasAcceleration(seg128_77443_2,much_faster).', 'hasAcceleration(seg128_77443_3,slightly_slower).', 'hasAcceleration(seg128_77443_4,faster).', 'hasAcceleration(seg128_77443_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77443_0,seg128_77443_1).', 'previousSegmentRelation(seg128_77443_1,seg128_77443_2).', 'previousSegmentRelation(seg128_77443_2,seg128_77443_3).', 'previousSegmentRelation(seg128_77443_3,seg128_77443_4).', 'previousSegmentRelation(seg128_77443_4,seg128_77443_5).']	hasStopPoint(seg128_77443_0,none).	['hasStopPoint(seg128_77443_1,none).', 'hasStopPoint(seg128_77443_2,none).', 'hasStopPoint(seg128_77443_3,none).', 'hasStopPoint(seg128_77443_4,none).', 'hasStopPoint(seg128_77443_5,none).']
1	['car']	segment(seg128_77444_0).	['segment(seg128_77444_1).', 'segment(seg128_77444_2).', 'segment(seg128_77444_3).', 'segment(seg128_77444_4).', 'segment(seg128_77444_5).']	['hasTransportMode(seg128_77444_0,bike).', 'hasTransportMode(seg128_77444_0,bus).', 'hasTransportMode(seg128_77444_0,walk).']	['hasTransportMode(seg128_77444_0,car).']	hasVelocity(seg128_77444_0,fast).	hasAcceleration(seg128_77444_0,faster).	empty	empty	['hasKnownTransportMode(seg128_77444_1,car).', 'hasKnownTransportMode(seg128_77444_2,car).', 'hasKnownTransportMode(seg128_77444_3,walk).', 'hasKnownTransportMode(seg128_77444_4,car).', 'hasKnownTransportMode(seg128_77444_5,car).']	['hasVelocity(seg128_77444_1,fast).', 'hasVelocity(seg128_77444_2,medium).', 'hasVelocity(seg128_77444_3,very_fast).', 'hasVelocity(seg128_77444_4,medium).', 'hasVelocity(seg128_77444_5,medium).']	['hasAcceleration(seg128_77444_1,much_faster).', 'hasAcceleration(seg128_77444_2,much_slower).', 'hasAcceleration(seg128_77444_3,much_faster).', 'hasAcceleration(seg128_77444_4,slightly_slower).', 'hasAcceleration(seg128_77444_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77444_0,seg128_77444_1).', 'previousSegmentRelation(seg128_77444_1,seg128_77444_2).', 'previousSegmentRelation(seg128_77444_2,seg128_77444_3).', 'previousSegmentRelation(seg128_77444_3,seg128_77444_4).', 'previousSegmentRelation(seg128_77444_4,seg128_77444_5).']	hasStopPoint(seg128_77444_0,none).	['hasStopPoint(seg128_77444_1,none).', 'hasStopPoint(seg128_77444_2,none).', 'hasStopPoint(seg128_77444_3,none).', 'hasStopPoint(seg128_77444_4,none).', 'hasStopPoint(seg128_77444_5,none).']
2	['car']	segment(seg128_77445_0).	['segment(seg128_77445_1).', 'segment(seg128_77445_2).', 'segment(seg128_77445_3).', 'segment(seg128_77445_4).', 'segment(seg128_77445_5).']	['hasTransportMode(seg128_77445_0,bike).', 'hasTransportMode(seg128_77445_0,bus).', 'hasTransportMode(seg128_77445_0,walk).']	['hasTransportMode(seg128_77445_0,car).']	hasVelocity(seg128_77445_0,very_fast).	hasAcceleration(seg128_77445_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_77445_1,car).', 'hasKnownTransportMode(seg128_77445_2,car).', 'hasKnownTransportMode(seg128_77445_3,car).', 'hasKnownTransportMode(seg128_77445_4,walk).', 'hasKnownTransportMode(seg128_77445_5,car).']	['hasVelocity(seg128_77445_1,fast).', 'hasVelocity(seg128_77445_2,above_medium).', 'hasVelocity(seg128_77445_3,medium).', 'hasVelocity(seg128_77445_4,very_fast).', 'hasVelocity(seg128_77445_5,medium).']	['hasAcceleration(seg128_77445_1,faster).', 'hasAcceleration(seg128_77445_2,much_faster).', 'hasAcceleration(seg128_77445_3,much_slower).', 'hasAcceleration(seg128_77445_4,much_faster).', 'hasAcceleration(seg128_77445_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77445_0,seg128_77445_1).', 'previousSegmentRelation(seg128_77445_1,seg128_77445_2).', 'previousSegmentRelation(seg128_77445_2,seg128_77445_3).', 'previousSegmentRelation(seg128_77445_3,seg128_77445_4).', 'previousSegmentRelation(seg128_77445_4,seg128_77445_5).']	hasStopPoint(seg128_77445_0,none).	['hasStopPoint(seg128_77445_1,none).', 'hasStopPoint(seg128_77445_2,none).', 'hasStopPoint(seg128_77445_3,none).', 'hasStopPoint(seg128_77445_4,none).', 'hasStopPoint(seg128_77445_5,none).']
3	['car']	segment(seg128_77446_0).	['segment(seg128_77446_1).', 'segment(seg128_77446_2).', 'segment(seg128_77446_3).', 'segment(seg128_77446_4).', 'segment(seg128_77446_5).']	['hasTransportMode(seg128_77446_0,bike).', 'hasTransportMode(seg128_77446_0,bus).', 'hasTransportMode(seg128_77446_0,walk).']	['hasTransportMode(seg128_77446_0,car).']	hasVelocity(seg128_77446_0,very_fast).	hasAcceleration(seg128_77446_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_77446_1,car).', 'hasKnownTransportMode(seg128_77446_2,car).', 'hasKnownTransportMode(seg128_77446_3,car).', 'hasKnownTransportMode(seg128_77446_4,car).', 'hasKnownTransportMode(seg128_77446_5,walk).']	['hasVelocity(seg128_77446_1,very_fast).', 'hasVelocity(seg128_77446_2,above_medium).', 'hasVelocity(seg128_77446_3,above_medium).', 'hasVelocity(seg128_77446_4,medium).', 'hasVelocity(seg128_77446_5,very_fast).']	['hasAcceleration(seg128_77446_1,slightly_faster).', 'hasAcceleration(seg128_77446_2,slightly_slower).', 'hasAcceleration(seg128_77446_3,much_faster).', 'hasAcceleration(seg128_77446_4,much_slower).', 'hasAcceleration(seg128_77446_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77446_0,seg128_77446_1).', 'previousSegmentRelation(seg128_77446_1,seg128_77446_2).', 'previousSegmentRelation(seg128_77446_2,seg128_77446_3).', 'previousSegmentRelation(seg128_77446_3,seg128_77446_4).', 'previousSegmentRelation(seg128_77446_4,seg128_77446_5).']	hasStopPoint(seg128_77446_0,none).	['hasStopPoint(seg128_77446_1,none).', 'hasStopPoint(seg128_77446_2,none).', 'hasStopPoint(seg128_77446_3,none).', 'hasStopPoint(seg128_77446_4,none).', 'hasStopPoint(seg128_77446_5,none).']
4	['car']	segment(seg128_77447_0).	['segment(seg128_77447_1).', 'segment(seg128_77447_2).', 'segment(seg128_77447_3).', 'segment(seg128_77447_4).', 'segment(seg128_77447_5).']	['hasTransportMode(seg128_77447_0,bike).', 'hasTransportMode(seg128_77447_0,bus).', 'hasTransportMode(seg128_77447_0,walk).']	['hasTransportMode(seg128_77447_0,car).']	hasVelocity(seg128_77447_0,very_fast).	hasAcceleration(seg128_77447_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_77447_1,car).', 'hasKnownTransportMode(seg128_77447_2,car).', 'hasKnownTransportMode(seg128_77447_3,car).', 'hasKnownTransportMode(seg128_77447_4,car).', 'hasKnownTransportMode(seg128_77447_5,car).']	['hasVelocity(seg128_77447_1,very_fast).', 'hasVelocity(seg128_77447_2,below_medium).', 'hasVelocity(seg128_77447_3,above_medium).', 'hasVelocity(seg128_77447_4,above_medium).', 'hasVelocity(seg128_77447_5,medium).']	['hasAcceleration(seg128_77447_1,slightly_faster).', 'hasAcceleration(seg128_77447_2,much_slower).', 'hasAcceleration(seg128_77447_3,slightly_slower).', 'hasAcceleration(seg128_77447_4,much_faster).', 'hasAcceleration(seg128_77447_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77447_0,seg128_77447_1).', 'previousSegmentRelation(seg128_77447_1,seg128_77447_2).', 'previousSegmentRelation(seg128_77447_2,seg128_77447_3).', 'previousSegmentRelation(seg128_77447_3,seg128_77447_4).', 'previousSegmentRelation(seg128_77447_4,seg128_77447_5).']	hasStopPoint(seg128_77447_0,none).	['hasStopPoint(seg128_77447_1,none).', 'hasStopPoint(seg128_77447_2,none).', 'hasStopPoint(seg128_77447_3,none).', 'hasStopPoint(seg128_77447_4,none).', 'hasStopPoint(seg128_77447_5,none).']
5	['car']	segment(seg128_77448_0).	['segment(seg128_77448_1).', 'segment(seg128_77448_2).', 'segment(seg128_77448_3).', 'segment(seg128_77448_4).', 'segment(seg128_77448_5).']	['hasTransportMode(seg128_77448_0,bike).', 'hasTransportMode(seg128_77448_0,bus).', 'hasTransportMode(seg128_77448_0,walk).']	['hasTransportMode(seg128_77448_0,car).']	hasVelocity(seg128_77448_0,fast).	hasAcceleration(seg128_77448_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_77448_1,car).', 'hasKnownTransportMode(seg128_77448_2,car).', 'hasKnownTransportMode(seg128_77448_3,car).', 'hasKnownTransportMode(seg128_77448_4,car).', 'hasKnownTransportMode(seg128_77448_5,car).']	['hasVelocity(seg128_77448_1,very_fast).', 'hasVelocity(seg128_77448_2,below_medium).', 'hasVelocity(seg128_77448_3,below_medium).', 'hasVelocity(seg128_77448_4,above_medium).', 'hasVelocity(seg128_77448_5,above_medium).']	['hasAcceleration(seg128_77448_1,unchanged).', 'hasAcceleration(seg128_77448_2,slightly_faster).', 'hasAcceleration(seg128_77448_3,much_slower).', 'hasAcceleration(seg128_77448_4,slightly_slower).', 'hasAcceleration(seg128_77448_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77448_0,seg128_77448_1).', 'previousSegmentRelation(seg128_77448_1,seg128_77448_2).', 'previousSegmentRelation(seg128_77448_2,seg128_77448_3).', 'previousSegmentRelation(seg128_77448_3,seg128_77448_4).', 'previousSegmentRelation(seg128_77448_4,seg128_77448_5).']	hasStopPoint(seg128_77448_0,none).	['hasStopPoint(seg128_77448_1,none).', 'hasStopPoint(seg128_77448_2,none).', 'hasStopPoint(seg128_77448_3,none).', 'hasStopPoint(seg128_77448_4,none).', 'hasStopPoint(seg128_77448_5,none).']
6	['car']	segment(seg128_77449_0).	['segment(seg128_77449_1).', 'segment(seg128_77449_2).', 'segment(seg128_77449_3).', 'segment(seg128_77449_4).', 'segment(seg128_77449_5).']	['hasTransportMode(seg128_77449_0,bike).', 'hasTransportMode(seg128_77449_0,bus).', 'hasTransportMode(seg128_77449_0,walk).']	['hasTransportMode(seg128_77449_0,car).']	hasVelocity(seg128_77449_0,fast).	hasAcceleration(seg128_77449_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_77449_1,car).', 'hasKnownTransportMode(seg128_77449_2,car).', 'hasKnownTransportMode(seg128_77449_3,car).', 'hasKnownTransportMode(seg128_77449_4,car).', 'hasKnownTransportMode(seg128_77449_5,car).']	['hasVelocity(seg128_77449_1,fast).', 'hasVelocity(seg128_77449_2,fast).', 'hasVelocity(seg128_77449_3,below_medium).', 'hasVelocity(seg128_77449_4,below_medium).', 'hasVelocity(seg128_77449_5,above_medium).']	['hasAcceleration(seg128_77449_1,much_slower).', 'hasAcceleration(seg128_77449_2,much_faster).', 'hasAcceleration(seg128_77449_3,slightly_faster).', 'hasAcceleration(seg128_77449_4,much_slower).', 'hasAcceleration(seg128_77449_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77449_0,seg128_77449_1).', 'previousSegmentRelation(seg128_77449_1,seg128_77449_2).', 'previousSegmentRelation(seg128_77449_2,seg128_77449_3).', 'previousSegmentRelation(seg128_77449_3,seg128_77449_4).', 'previousSegmentRelation(seg128_77449_4,seg128_77449_5).']	hasStopPoint(seg128_77449_0,none).	['hasStopPoint(seg128_77449_1,none).', 'hasStopPoint(seg128_77449_2,none).', 'hasStopPoint(seg128_77449_3,none).', 'hasStopPoint(seg128_77449_4,none).', 'hasStopPoint(seg128_77449_5,none).']
7	['car']	segment(seg128_77450_0).	['segment(seg128_77450_1).', 'segment(seg128_77450_2).', 'segment(seg128_77450_3).', 'segment(seg128_77450_4).', 'segment(seg128_77450_5).']	['hasTransportMode(seg128_77450_0,bike).', 'hasTransportMode(seg128_77450_0,bus).', 'hasTransportMode(seg128_77450_0,walk).']	['hasTransportMode(seg128_77450_0,car).']	hasVelocity(seg128_77450_0,very_fast).	hasAcceleration(seg128_77450_0,faster).	empty	empty	['hasKnownTransportMode(seg128_77450_1,car).', 'hasKnownTransportMode(seg128_77450_2,car).', 'hasKnownTransportMode(seg128_77450_3,car).', 'hasKnownTransportMode(seg128_77450_4,car).', 'hasKnownTransportMode(seg128_77450_5,car).']	['hasVelocity(seg128_77450_1,fast).', 'hasVelocity(seg128_77450_2,fast).', 'hasVelocity(seg128_77450_3,fast).', 'hasVelocity(seg128_77450_4,below_medium).', 'hasVelocity(seg128_77450_5,below_medium).']	['hasAcceleration(seg128_77450_1,unchanged).', 'hasAcceleration(seg128_77450_2,faster).', 'hasAcceleration(seg128_77450_3,much_faster).', 'hasAcceleration(seg128_77450_4,slightly_faster).', 'hasAcceleration(seg128_77450_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77450_0,seg128_77450_1).', 'previousSegmentRelation(seg128_77450_1,seg128_77450_2).', 'previousSegmentRelation(seg128_77450_2,seg128_77450_3).', 'previousSegmentRelation(seg128_77450_3,seg128_77450_4).', 'previousSegmentRelation(seg128_77450_4,seg128_77450_5).']	hasStopPoint(seg128_77450_0,none).	['hasStopPoint(seg128_77450_1,none).', 'hasStopPoint(seg128_77450_2,none).', 'hasStopPoint(seg128_77450_3,none).', 'hasStopPoint(seg128_77450_4,none).', 'hasStopPoint(seg128_77450_5,none).']
8	['car']	segment(seg128_77451_0).	['segment(seg128_77451_1).', 'segment(seg128_77451_2).', 'segment(seg128_77451_3).', 'segment(seg128_77451_4).', 'segment(seg128_77451_5).']	['hasTransportMode(seg128_77451_0,bike).', 'hasTransportMode(seg128_77451_0,bus).', 'hasTransportMode(seg128_77451_0,walk).']	['hasTransportMode(seg128_77451_0,car).']	hasVelocity(seg128_77451_0,very_fast).	hasAcceleration(seg128_77451_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_77451_1,car).', 'hasKnownTransportMode(seg128_77451_2,car).', 'hasKnownTransportMode(seg128_77451_3,car).', 'hasKnownTransportMode(seg128_77451_4,car).', 'hasKnownTransportMode(seg128_77451_5,car).']	['hasVelocity(seg128_77451_1,very_fast).', 'hasVelocity(seg128_77451_2,very_fast).', 'hasVelocity(seg128_77451_3,fast).', 'hasVelocity(seg128_77451_4,fast).', 'hasVelocity(seg128_77451_5,below_medium).']	['hasAcceleration(seg128_77451_1,faster).', 'hasAcceleration(seg128_77451_2,slightly_faster).', 'hasAcceleration(seg128_77451_3,faster).', 'hasAcceleration(seg128_77451_4,much_faster).', 'hasAcceleration(seg128_77451_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77451_0,seg128_77451_1).', 'previousSegmentRelation(seg128_77451_1,seg128_77451_2).', 'previousSegmentRelation(seg128_77451_2,seg128_77451_3).', 'previousSegmentRelation(seg128_77451_3,seg128_77451_4).', 'previousSegmentRelation(seg128_77451_4,seg128_77451_5).']	hasStopPoint(seg128_77451_0,none).	['hasStopPoint(seg128_77451_1,none).', 'hasStopPoint(seg128_77451_2,none).', 'hasStopPoint(seg128_77451_3,none).', 'hasStopPoint(seg128_77451_4,none).', 'hasStopPoint(seg128_77451_5,none).']
9	['car']	segment(seg128_77452_0).	['segment(seg128_77452_1).', 'segment(seg128_77452_2).', 'segment(seg128_77452_3).', 'segment(seg128_77452_4).', 'segment(seg128_77452_5).']	['hasTransportMode(seg128_77452_0,bike).', 'hasTransportMode(seg128_77452_0,bus).', 'hasTransportMode(seg128_77452_0,walk).']	['hasTransportMode(seg128_77452_0,car).']	hasVelocity(seg128_77452_0,very_fast).	hasAcceleration(seg128_77452_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_77452_1,car).', 'hasKnownTransportMode(seg128_77452_2,car).', 'hasKnownTransportMode(seg128_77452_3,car).', 'hasKnownTransportMode(seg128_77452_4,car).', 'hasKnownTransportMode(seg128_77452_5,car).']	['hasVelocity(seg128_77452_1,very_fast).', 'hasVelocity(seg128_77452_2,very_fast).', 'hasVelocity(seg128_77452_3,very_fast).', 'hasVelocity(seg128_77452_4,fast).', 'hasVelocity(seg128_77452_5,fast).']	['hasAcceleration(seg128_77452_1,much_faster).', 'hasAcceleration(seg128_77452_2,slightly_faster).', 'hasAcceleration(seg128_77452_3,slightly_faster).', 'hasAcceleration(seg128_77452_4,faster).', 'hasAcceleration(seg128_77452_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_77452_0,seg128_77452_1).', 'previousSegmentRelation(seg128_77452_1,seg128_77452_2).', 'previousSegmentRelation(seg128_77452_2,seg128_77452_3).', 'previousSegmentRelation(seg128_77452_3,seg128_77452_4).', 'previousSegmentRelation(seg128_77452_4,seg128_77452_5).']	hasStopPoint(seg128_77452_0,none).	['hasStopPoint(seg128_77452_1,none).', 'hasStopPoint(seg128_77452_2,none).', 'hasStopPoint(seg128_77452_3,none).', 'hasStopPoint(seg128_77452_4,none).', 'hasStopPoint(seg128_77452_5,none).']
