	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_97093_0).	['segment(seg128_97093_1).', 'segment(seg128_97093_2).', 'segment(seg128_97093_3).', 'segment(seg128_97093_4).', 'segment(seg128_97093_5).']	['hasTransportMode(seg128_97093_0,bike).', 'hasTransportMode(seg128_97093_0,bus).', 'hasTransportMode(seg128_97093_0,walk).']	['hasTransportMode(seg128_97093_0,car).']	hasVelocity(seg128_97093_0,medium).	hasAcceleration(seg128_97093_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_97093_1,car).', 'hasKnownTransportMode(seg128_97093_2,car).', 'hasKnownTransportMode(seg128_97093_3,car).', 'hasKnownTransportMode(seg128_97093_4,car).', 'hasKnownTransportMode(seg128_97093_5,car).']	['hasVelocity(seg128_97093_1,slow).', 'hasVelocity(seg128_97093_2,below_medium).', 'hasVelocity(seg128_97093_3,medium).', 'hasVelocity(seg128_97093_4,below_medium).', 'hasVelocity(seg128_97093_5,medium).']	['hasAcceleration(seg128_97093_1,unchanged).', 'hasAcceleration(seg128_97093_2,slower).', 'hasAcceleration(seg128_97093_3,faster).', 'hasAcceleration(seg128_97093_4,slower).', 'hasAcceleration(seg128_97093_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97093_0,seg128_97093_1).', 'previousSegmentRelation(seg128_97093_1,seg128_97093_2).', 'previousSegmentRelation(seg128_97093_2,seg128_97093_3).', 'previousSegmentRelation(seg128_97093_3,seg128_97093_4).', 'previousSegmentRelation(seg128_97093_4,seg128_97093_5).']	hasStopPoint(seg128_97093_0,none).	['hasStopPoint(seg128_97093_1,one).', 'hasStopPoint(seg128_97093_2,none).', 'hasStopPoint(seg128_97093_3,none).', 'hasStopPoint(seg128_97093_4,none).', 'hasStopPoint(seg128_97093_5,none).']
1	['car']	segment(seg128_97094_0).	['segment(seg128_97094_1).', 'segment(seg128_97094_2).', 'segment(seg128_97094_3).', 'segment(seg128_97094_4).', 'segment(seg128_97094_5).']	['hasTransportMode(seg128_97094_0,bike).', 'hasTransportMode(seg128_97094_0,bus).', 'hasTransportMode(seg128_97094_0,walk).']	['hasTransportMode(seg128_97094_0,car).']	hasVelocity(seg128_97094_0,medium).	hasAcceleration(seg128_97094_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_97094_1,car).', 'hasKnownTransportMode(seg128_97094_2,car).', 'hasKnownTransportMode(seg128_97094_3,car).', 'hasKnownTransportMode(seg128_97094_4,car).', 'hasKnownTransportMode(seg128_97094_5,car).']	['hasVelocity(seg128_97094_1,medium).', 'hasVelocity(seg128_97094_2,very_slow).', 'hasVelocity(seg128_97094_3,below_medium).', 'hasVelocity(seg128_97094_4,medium).', 'hasVelocity(seg128_97094_5,below_medium).']	['hasAcceleration(seg128_97094_1,much_faster).', 'hasAcceleration(seg128_97094_2,unchanged).', 'hasAcceleration(seg128_97094_3,slower).', 'hasAcceleration(seg128_97094_4,faster).', 'hasAcceleration(seg128_97094_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97094_0,seg128_97094_1).', 'previousSegmentRelation(seg128_97094_1,seg128_97094_2).', 'previousSegmentRelation(seg128_97094_2,seg128_97094_3).', 'previousSegmentRelation(seg128_97094_3,seg128_97094_4).', 'previousSegmentRelation(seg128_97094_4,seg128_97094_5).']	hasStopPoint(seg128_97094_0,none).	['hasStopPoint(seg128_97094_1,none).', 'hasStopPoint(seg128_97094_2,none).', 'hasStopPoint(seg128_97094_3,none).', 'hasStopPoint(seg128_97094_4,none).', 'hasStopPoint(seg128_97094_5,none).']
2	['car']	segment(seg128_97095_0).	['segment(seg128_97095_1).', 'segment(seg128_97095_2).', 'segment(seg128_97095_3).', 'segment(seg128_97095_4).', 'segment(seg128_97095_5).']	['hasTransportMode(seg128_97095_0,bike).', 'hasTransportMode(seg128_97095_0,bus).', 'hasTransportMode(seg128_97095_0,walk).']	['hasTransportMode(seg128_97095_0,car).']	hasVelocity(seg128_97095_0,slow).	hasAcceleration(seg128_97095_0,slower).	empty	empty	['hasKnownTransportMode(seg128_97095_1,car).', 'hasKnownTransportMode(seg128_97095_2,car).', 'hasKnownTransportMode(seg128_97095_3,car).', 'hasKnownTransportMode(seg128_97095_4,car).', 'hasKnownTransportMode(seg128_97095_5,car).']	['hasVelocity(seg128_97095_1,medium).', 'hasVelocity(seg128_97095_2,very_slow).', 'hasVelocity(seg128_97095_3,very_slow).', 'hasVelocity(seg128_97095_4,below_medium).', 'hasVelocity(seg128_97095_5,medium).']	['hasAcceleration(seg128_97095_1,unchanged).', 'hasAcceleration(seg128_97095_2,unchanged).', 'hasAcceleration(seg128_97095_3,unchanged).', 'hasAcceleration(seg128_97095_4,slower).', 'hasAcceleration(seg128_97095_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97095_0,seg128_97095_1).', 'previousSegmentRelation(seg128_97095_1,seg128_97095_2).', 'previousSegmentRelation(seg128_97095_2,seg128_97095_3).', 'previousSegmentRelation(seg128_97095_3,seg128_97095_4).', 'previousSegmentRelation(seg128_97095_4,seg128_97095_5).']	hasStopPoint(seg128_97095_0,none).	['hasStopPoint(seg128_97095_1,none).', 'hasStopPoint(seg128_97095_2,none).', 'hasStopPoint(seg128_97095_3,none).', 'hasStopPoint(seg128_97095_4,none).', 'hasStopPoint(seg128_97095_5,none).']
3	['car']	segment(seg128_97096_0).	['segment(seg128_97096_1).', 'segment(seg128_97096_2).', 'segment(seg128_97096_3).', 'segment(seg128_97096_4).', 'segment(seg128_97096_5).']	['hasTransportMode(seg128_97096_0,bike).', 'hasTransportMode(seg128_97096_0,bus).', 'hasTransportMode(seg128_97096_0,walk).']	['hasTransportMode(seg128_97096_0,car).']	hasVelocity(seg128_97096_0,fast).	hasAcceleration(seg128_97096_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_97096_1,car).', 'hasKnownTransportMode(seg128_97096_2,car).', 'hasKnownTransportMode(seg128_97096_3,car).', 'hasKnownTransportMode(seg128_97096_4,car).', 'hasKnownTransportMode(seg128_97096_5,car).']	['hasVelocity(seg128_97096_1,slow).', 'hasVelocity(seg128_97096_2,below_medium).', 'hasVelocity(seg128_97096_3,very_slow).', 'hasVelocity(seg128_97096_4,very_slow).', 'hasVelocity(seg128_97096_5,below_medium).']	['hasAcceleration(seg128_97096_1,slower).', 'hasAcceleration(seg128_97096_2,slightly_faster).', 'hasAcceleration(seg128_97096_3,unchanged).', 'hasAcceleration(seg128_97096_4,unchanged).', 'hasAcceleration(seg128_97096_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97096_0,seg128_97096_1).', 'previousSegmentRelation(seg128_97096_1,seg128_97096_2).', 'previousSegmentRelation(seg128_97096_2,seg128_97096_3).', 'previousSegmentRelation(seg128_97096_3,seg128_97096_4).', 'previousSegmentRelation(seg128_97096_4,seg128_97096_5).']	hasStopPoint(seg128_97096_0,none).	['hasStopPoint(seg128_97096_1,none).', 'hasStopPoint(seg128_97096_2,none).', 'hasStopPoint(seg128_97096_3,none).', 'hasStopPoint(seg128_97096_4,none).', 'hasStopPoint(seg128_97096_5,none).']
4	['car']	segment(seg128_97097_0).	['segment(seg128_97097_1).', 'segment(seg128_97097_2).', 'segment(seg128_97097_3).', 'segment(seg128_97097_4).', 'segment(seg128_97097_5).']	['hasTransportMode(seg128_97097_0,bike).', 'hasTransportMode(seg128_97097_0,bus).', 'hasTransportMode(seg128_97097_0,walk).']	['hasTransportMode(seg128_97097_0,car).']	hasVelocity(seg128_97097_0,fast).	hasAcceleration(seg128_97097_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_97097_1,car).', 'hasKnownTransportMode(seg128_97097_2,car).', 'hasKnownTransportMode(seg128_97097_3,car).', 'hasKnownTransportMode(seg128_97097_4,car).', 'hasKnownTransportMode(seg128_97097_5,car).']	['hasVelocity(seg128_97097_1,fast).', 'hasVelocity(seg128_97097_2,slow).', 'hasVelocity(seg128_97097_3,below_medium).', 'hasVelocity(seg128_97097_4,very_slow).', 'hasVelocity(seg128_97097_5,very_slow).']	['hasAcceleration(seg128_97097_1,much_faster).', 'hasAcceleration(seg128_97097_2,unchanged).', 'hasAcceleration(seg128_97097_3,slightly_faster).', 'hasAcceleration(seg128_97097_4,unchanged).', 'hasAcceleration(seg128_97097_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97097_0,seg128_97097_1).', 'previousSegmentRelation(seg128_97097_1,seg128_97097_2).', 'previousSegmentRelation(seg128_97097_2,seg128_97097_3).', 'previousSegmentRelation(seg128_97097_3,seg128_97097_4).', 'previousSegmentRelation(seg128_97097_4,seg128_97097_5).']	hasStopPoint(seg128_97097_0,none).	['hasStopPoint(seg128_97097_1,none).', 'hasStopPoint(seg128_97097_2,none).', 'hasStopPoint(seg128_97097_3,none).', 'hasStopPoint(seg128_97097_4,none).', 'hasStopPoint(seg128_97097_5,none).']
5	['car']	segment(seg128_97098_0).	['segment(seg128_97098_1).', 'segment(seg128_97098_2).', 'segment(seg128_97098_3).', 'segment(seg128_97098_4).', 'segment(seg128_97098_5).']	['hasTransportMode(seg128_97098_0,bike).', 'hasTransportMode(seg128_97098_0,bus).', 'hasTransportMode(seg128_97098_0,walk).']	['hasTransportMode(seg128_97098_0,car).']	hasVelocity(seg128_97098_0,very_fast).	hasAcceleration(seg128_97098_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_97098_1,car).', 'hasKnownTransportMode(seg128_97098_2,car).', 'hasKnownTransportMode(seg128_97098_3,car).', 'hasKnownTransportMode(seg128_97098_4,car).', 'hasKnownTransportMode(seg128_97098_5,car).']	['hasVelocity(seg128_97098_1,fast).', 'hasVelocity(seg128_97098_2,slow).', 'hasVelocity(seg128_97098_3,slow).', 'hasVelocity(seg128_97098_4,below_medium).', 'hasVelocity(seg128_97098_5,very_slow).']	['hasAcceleration(seg128_97098_1,unchanged).', 'hasAcceleration(seg128_97098_2,unchanged).', 'hasAcceleration(seg128_97098_3,unchanged).', 'hasAcceleration(seg128_97098_4,slightly_faster).', 'hasAcceleration(seg128_97098_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97098_0,seg128_97098_1).', 'previousSegmentRelation(seg128_97098_1,seg128_97098_2).', 'previousSegmentRelation(seg128_97098_2,seg128_97098_3).', 'previousSegmentRelation(seg128_97098_3,seg128_97098_4).', 'previousSegmentRelation(seg128_97098_4,seg128_97098_5).']	hasStopPoint(seg128_97098_0,none).	['hasStopPoint(seg128_97098_1,none).', 'hasStopPoint(seg128_97098_2,one).', 'hasStopPoint(seg128_97098_3,none).', 'hasStopPoint(seg128_97098_4,none).', 'hasStopPoint(seg128_97098_5,none).']
6	['car']	segment(seg128_97099_0).	['segment(seg128_97099_1).', 'segment(seg128_97099_2).', 'segment(seg128_97099_3).', 'segment(seg128_97099_4).', 'segment(seg128_97099_5).']	['hasTransportMode(seg128_97099_0,bike).', 'hasTransportMode(seg128_97099_0,bus).', 'hasTransportMode(seg128_97099_0,walk).']	['hasTransportMode(seg128_97099_0,car).']	hasVelocity(seg128_97099_0,fast).	hasAcceleration(seg128_97099_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_97099_1,car).', 'hasKnownTransportMode(seg128_97099_2,car).', 'hasKnownTransportMode(seg128_97099_3,car).', 'hasKnownTransportMode(seg128_97099_4,car).', 'hasKnownTransportMode(seg128_97099_5,car).']	['hasVelocity(seg128_97099_1,very_fast).', 'hasVelocity(seg128_97099_2,medium).', 'hasVelocity(seg128_97099_3,slow).', 'hasVelocity(seg128_97099_4,slow).', 'hasVelocity(seg128_97099_5,below_medium).']	['hasAcceleration(seg128_97099_1,slightly_faster).', 'hasAcceleration(seg128_97099_2,much_faster).', 'hasAcceleration(seg128_97099_3,unchanged).', 'hasAcceleration(seg128_97099_4,unchanged).', 'hasAcceleration(seg128_97099_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97099_0,seg128_97099_1).', 'previousSegmentRelation(seg128_97099_1,seg128_97099_2).', 'previousSegmentRelation(seg128_97099_2,seg128_97099_3).', 'previousSegmentRelation(seg128_97099_3,seg128_97099_4).', 'previousSegmentRelation(seg128_97099_4,seg128_97099_5).']	hasStopPoint(seg128_97099_0,none).	['hasStopPoint(seg128_97099_1,none).', 'hasStopPoint(seg128_97099_2,none).', 'hasStopPoint(seg128_97099_3,one).', 'hasStopPoint(seg128_97099_4,none).', 'hasStopPoint(seg128_97099_5,none).']
7	['car']	segment(seg128_97100_0).	['segment(seg128_97100_1).', 'segment(seg128_97100_2).', 'segment(seg128_97100_3).', 'segment(seg128_97100_4).', 'segment(seg128_97100_5).']	['hasTransportMode(seg128_97100_0,bike).', 'hasTransportMode(seg128_97100_0,bus).', 'hasTransportMode(seg128_97100_0,walk).']	['hasTransportMode(seg128_97100_0,car).']	hasVelocity(seg128_97100_0,slow).	hasAcceleration(seg128_97100_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_97100_1,car).', 'hasKnownTransportMode(seg128_97100_2,car).', 'hasKnownTransportMode(seg128_97100_3,car).', 'hasKnownTransportMode(seg128_97100_4,car).', 'hasKnownTransportMode(seg128_97100_5,car).']	['hasVelocity(seg128_97100_1,fast).', 'hasVelocity(seg128_97100_2,medium).', 'hasVelocity(seg128_97100_3,medium).', 'hasVelocity(seg128_97100_4,slow).', 'hasVelocity(seg128_97100_5,slow).']	['hasAcceleration(seg128_97100_1,much_slower).', 'hasAcceleration(seg128_97100_2,unchanged).', 'hasAcceleration(seg128_97100_3,much_faster).', 'hasAcceleration(seg128_97100_4,unchanged).', 'hasAcceleration(seg128_97100_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97100_0,seg128_97100_1).', 'previousSegmentRelation(seg128_97100_1,seg128_97100_2).', 'previousSegmentRelation(seg128_97100_2,seg128_97100_3).', 'previousSegmentRelation(seg128_97100_3,seg128_97100_4).', 'previousSegmentRelation(seg128_97100_4,seg128_97100_5).']	hasStopPoint(seg128_97100_0,one).	['hasStopPoint(seg128_97100_1,none).', 'hasStopPoint(seg128_97100_2,none).', 'hasStopPoint(seg128_97100_3,none).', 'hasStopPoint(seg128_97100_4,one).', 'hasStopPoint(seg128_97100_5,none).']
8	['car']	segment(seg128_97101_0).	['segment(seg128_97101_1).', 'segment(seg128_97101_2).', 'segment(seg128_97101_3).', 'segment(seg128_97101_4).', 'segment(seg128_97101_5).']	['hasTransportMode(seg128_97101_0,bike).', 'hasTransportMode(seg128_97101_0,bus).', 'hasTransportMode(seg128_97101_0,walk).']	['hasTransportMode(seg128_97101_0,car).']	hasVelocity(seg128_97101_0,very_fast).	hasAcceleration(seg128_97101_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_97101_1,car).', 'hasKnownTransportMode(seg128_97101_2,car).', 'hasKnownTransportMode(seg128_97101_3,car).', 'hasKnownTransportMode(seg128_97101_4,car).', 'hasKnownTransportMode(seg128_97101_5,car).']	['hasVelocity(seg128_97101_1,slow).', 'hasVelocity(seg128_97101_2,slow).', 'hasVelocity(seg128_97101_3,medium).', 'hasVelocity(seg128_97101_4,medium).', 'hasVelocity(seg128_97101_5,slow).']	['hasAcceleration(seg128_97101_1,much_slower).', 'hasAcceleration(seg128_97101_2,slower).', 'hasAcceleration(seg128_97101_3,unchanged).', 'hasAcceleration(seg128_97101_4,much_faster).', 'hasAcceleration(seg128_97101_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97101_0,seg128_97101_1).', 'previousSegmentRelation(seg128_97101_1,seg128_97101_2).', 'previousSegmentRelation(seg128_97101_2,seg128_97101_3).', 'previousSegmentRelation(seg128_97101_3,seg128_97101_4).', 'previousSegmentRelation(seg128_97101_4,seg128_97101_5).']	hasStopPoint(seg128_97101_0,none).	['hasStopPoint(seg128_97101_1,one).', 'hasStopPoint(seg128_97101_2,none).', 'hasStopPoint(seg128_97101_3,none).', 'hasStopPoint(seg128_97101_4,none).', 'hasStopPoint(seg128_97101_5,one).']
9	['car']	segment(seg128_97102_0).	['segment(seg128_97102_1).', 'segment(seg128_97102_2).', 'segment(seg128_97102_3).', 'segment(seg128_97102_4).', 'segment(seg128_97102_5).']	['hasTransportMode(seg128_97102_0,bike).', 'hasTransportMode(seg128_97102_0,bus).', 'hasTransportMode(seg128_97102_0,walk).']	['hasTransportMode(seg128_97102_0,car).']	hasVelocity(seg128_97102_0,very_fast).	hasAcceleration(seg128_97102_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_97102_1,car).', 'hasKnownTransportMode(seg128_97102_2,car).', 'hasKnownTransportMode(seg128_97102_3,car).', 'hasKnownTransportMode(seg128_97102_4,car).', 'hasKnownTransportMode(seg128_97102_5,car).']	['hasVelocity(seg128_97102_1,very_fast).', 'hasVelocity(seg128_97102_2,fast).', 'hasVelocity(seg128_97102_3,slow).', 'hasVelocity(seg128_97102_4,medium).', 'hasVelocity(seg128_97102_5,medium).']	['hasAcceleration(seg128_97102_1,much_faster).', 'hasAcceleration(seg128_97102_2,much_faster).', 'hasAcceleration(seg128_97102_3,slower).', 'hasAcceleration(seg128_97102_4,unchanged).', 'hasAcceleration(seg128_97102_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_97102_0,seg128_97102_1).', 'previousSegmentRelation(seg128_97102_1,seg128_97102_2).', 'previousSegmentRelation(seg128_97102_2,seg128_97102_3).', 'previousSegmentRelation(seg128_97102_3,seg128_97102_4).', 'previousSegmentRelation(seg128_97102_4,seg128_97102_5).']	hasStopPoint(seg128_97102_0,none).	['hasStopPoint(seg128_97102_1,none).', 'hasStopPoint(seg128_97102_2,none).', 'hasStopPoint(seg128_97102_3,none).', 'hasStopPoint(seg128_97102_4,none).', 'hasStopPoint(seg128_97102_5,none).']
