	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg128_2742_0).	['segment(seg128_2742_1).', 'segment(seg128_2742_2).', 'segment(seg128_2742_3).', 'segment(seg128_2742_4).', 'segment(seg128_2742_5).']	['hasTransportMode(seg128_2742_0,bike).', 'hasTransportMode(seg128_2742_0,bus).', 'hasTransportMode(seg128_2742_0,car).']	['hasTransportMode(seg128_2742_0,walk).']	hasVelocity(seg128_2742_0,very_slow).	hasAcceleration(seg128_2742_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2742_1,walk).', 'hasKnownTransportMode(seg128_2742_2,walk).', 'hasKnownTransportMode(seg128_2742_3,walk).', 'hasKnownTransportMode(seg128_2742_4,walk).', 'hasKnownTransportMode(seg128_2742_5,walk).']	['hasVelocity(seg128_2742_1,very_slow).', 'hasVelocity(seg128_2742_2,very_fast).', 'hasVelocity(seg128_2742_3,below_medium).', 'hasVelocity(seg128_2742_4,slow).', 'hasVelocity(seg128_2742_5,very_slow).']	['hasAcceleration(seg128_2742_1,unchanged).', 'hasAcceleration(seg128_2742_2,much_faster).', 'hasAcceleration(seg128_2742_3,unchanged).', 'hasAcceleration(seg128_2742_4,slightly_faster).', 'hasAcceleration(seg128_2742_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2742_0,seg128_2742_1).', 'previousSegmentRelation(seg128_2742_1,seg128_2742_2).', 'previousSegmentRelation(seg128_2742_2,seg128_2742_3).', 'previousSegmentRelation(seg128_2742_3,seg128_2742_4).', 'previousSegmentRelation(seg128_2742_4,seg128_2742_5).']	hasStopPoint(seg128_2742_0,none).	['hasStopPoint(seg128_2742_1,none).', 'hasStopPoint(seg128_2742_2,none).', 'hasStopPoint(seg128_2742_3,none).', 'hasStopPoint(seg128_2742_4,none).', 'hasStopPoint(seg128_2742_5,none).']
1	['walk']	segment(seg128_2743_0).	['segment(seg128_2743_1).', 'segment(seg128_2743_2).', 'segment(seg128_2743_3).', 'segment(seg128_2743_4).', 'segment(seg128_2743_5).']	['hasTransportMode(seg128_2743_0,bike).', 'hasTransportMode(seg128_2743_0,bus).', 'hasTransportMode(seg128_2743_0,car).']	['hasTransportMode(seg128_2743_0,walk).']	hasVelocity(seg128_2743_0,very_slow).	hasAcceleration(seg128_2743_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2743_1,walk).', 'hasKnownTransportMode(seg128_2743_2,walk).', 'hasKnownTransportMode(seg128_2743_3,walk).', 'hasKnownTransportMode(seg128_2743_4,walk).', 'hasKnownTransportMode(seg128_2743_5,walk).']	['hasVelocity(seg128_2743_1,very_slow).', 'hasVelocity(seg128_2743_2,very_slow).', 'hasVelocity(seg128_2743_3,very_fast).', 'hasVelocity(seg128_2743_4,below_medium).', 'hasVelocity(seg128_2743_5,slow).']	['hasAcceleration(seg128_2743_1,unchanged).', 'hasAcceleration(seg128_2743_2,slower).', 'hasAcceleration(seg128_2743_3,much_faster).', 'hasAcceleration(seg128_2743_4,unchanged).', 'hasAcceleration(seg128_2743_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2743_0,seg128_2743_1).', 'previousSegmentRelation(seg128_2743_1,seg128_2743_2).', 'previousSegmentRelation(seg128_2743_2,seg128_2743_3).', 'previousSegmentRelation(seg128_2743_3,seg128_2743_4).', 'previousSegmentRelation(seg128_2743_4,seg128_2743_5).']	hasStopPoint(seg128_2743_0,none).	['hasStopPoint(seg128_2743_1,none).', 'hasStopPoint(seg128_2743_2,none).', 'hasStopPoint(seg128_2743_3,none).', 'hasStopPoint(seg128_2743_4,none).', 'hasStopPoint(seg128_2743_5,none).']
2	['walk']	segment(seg128_2744_0).	['segment(seg128_2744_1).', 'segment(seg128_2744_2).', 'segment(seg128_2744_3).', 'segment(seg128_2744_4).', 'segment(seg128_2744_5).']	['hasTransportMode(seg128_2744_0,bike).', 'hasTransportMode(seg128_2744_0,bus).', 'hasTransportMode(seg128_2744_0,car).']	['hasTransportMode(seg128_2744_0,walk).']	hasVelocity(seg128_2744_0,slow).	hasAcceleration(seg128_2744_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_2744_1,walk).', 'hasKnownTransportMode(seg128_2744_2,walk).', 'hasKnownTransportMode(seg128_2744_3,walk).', 'hasKnownTransportMode(seg128_2744_4,walk).', 'hasKnownTransportMode(seg128_2744_5,walk).']	['hasVelocity(seg128_2744_1,very_slow).', 'hasVelocity(seg128_2744_2,very_slow).', 'hasVelocity(seg128_2744_3,very_slow).', 'hasVelocity(seg128_2744_4,very_fast).', 'hasVelocity(seg128_2744_5,below_medium).']	['hasAcceleration(seg128_2744_1,unchanged).', 'hasAcceleration(seg128_2744_2,unchanged).', 'hasAcceleration(seg128_2744_3,slower).', 'hasAcceleration(seg128_2744_4,much_faster).', 'hasAcceleration(seg128_2744_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2744_0,seg128_2744_1).', 'previousSegmentRelation(seg128_2744_1,seg128_2744_2).', 'previousSegmentRelation(seg128_2744_2,seg128_2744_3).', 'previousSegmentRelation(seg128_2744_3,seg128_2744_4).', 'previousSegmentRelation(seg128_2744_4,seg128_2744_5).']	hasStopPoint(seg128_2744_0,none).	['hasStopPoint(seg128_2744_1,none).', 'hasStopPoint(seg128_2744_2,none).', 'hasStopPoint(seg128_2744_3,none).', 'hasStopPoint(seg128_2744_4,none).', 'hasStopPoint(seg128_2744_5,none).']
3	['walk']	segment(seg128_2745_0).	['segment(seg128_2745_1).', 'segment(seg128_2745_2).', 'segment(seg128_2745_3).', 'segment(seg128_2745_4).', 'segment(seg128_2745_5).']	['hasTransportMode(seg128_2745_0,bike).', 'hasTransportMode(seg128_2745_0,bus).', 'hasTransportMode(seg128_2745_0,car).']	['hasTransportMode(seg128_2745_0,walk).']	hasVelocity(seg128_2745_0,slow).	hasAcceleration(seg128_2745_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2745_1,walk).', 'hasKnownTransportMode(seg128_2745_2,walk).', 'hasKnownTransportMode(seg128_2745_3,walk).', 'hasKnownTransportMode(seg128_2745_4,walk).', 'hasKnownTransportMode(seg128_2745_5,walk).']	['hasVelocity(seg128_2745_1,slow).', 'hasVelocity(seg128_2745_2,very_slow).', 'hasVelocity(seg128_2745_3,very_slow).', 'hasVelocity(seg128_2745_4,very_slow).', 'hasVelocity(seg128_2745_5,very_fast).']	['hasAcceleration(seg128_2745_1,slightly_faster).', 'hasAcceleration(seg128_2745_2,unchanged).', 'hasAcceleration(seg128_2745_3,unchanged).', 'hasAcceleration(seg128_2745_4,slower).', 'hasAcceleration(seg128_2745_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2745_0,seg128_2745_1).', 'previousSegmentRelation(seg128_2745_1,seg128_2745_2).', 'previousSegmentRelation(seg128_2745_2,seg128_2745_3).', 'previousSegmentRelation(seg128_2745_3,seg128_2745_4).', 'previousSegmentRelation(seg128_2745_4,seg128_2745_5).']	hasStopPoint(seg128_2745_0,none).	['hasStopPoint(seg128_2745_1,none).', 'hasStopPoint(seg128_2745_2,none).', 'hasStopPoint(seg128_2745_3,none).', 'hasStopPoint(seg128_2745_4,none).', 'hasStopPoint(seg128_2745_5,none).']
4	['walk']	segment(seg128_2746_0).	['segment(seg128_2746_1).', 'segment(seg128_2746_2).', 'segment(seg128_2746_3).', 'segment(seg128_2746_4).', 'segment(seg128_2746_5).']	['hasTransportMode(seg128_2746_0,bike).', 'hasTransportMode(seg128_2746_0,bus).', 'hasTransportMode(seg128_2746_0,car).']	['hasTransportMode(seg128_2746_0,walk).']	hasVelocity(seg128_2746_0,slow).	hasAcceleration(seg128_2746_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2746_1,walk).', 'hasKnownTransportMode(seg128_2746_2,walk).', 'hasKnownTransportMode(seg128_2746_3,walk).', 'hasKnownTransportMode(seg128_2746_4,walk).', 'hasKnownTransportMode(seg128_2746_5,walk).']	['hasVelocity(seg128_2746_1,slow).', 'hasVelocity(seg128_2746_2,slow).', 'hasVelocity(seg128_2746_3,very_slow).', 'hasVelocity(seg128_2746_4,very_slow).', 'hasVelocity(seg128_2746_5,very_slow).']	['hasAcceleration(seg128_2746_1,unchanged).', 'hasAcceleration(seg128_2746_2,unchanged).', 'hasAcceleration(seg128_2746_3,unchanged).', 'hasAcceleration(seg128_2746_4,unchanged).', 'hasAcceleration(seg128_2746_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2746_0,seg128_2746_1).', 'previousSegmentRelation(seg128_2746_1,seg128_2746_2).', 'previousSegmentRelation(seg128_2746_2,seg128_2746_3).', 'previousSegmentRelation(seg128_2746_3,seg128_2746_4).', 'previousSegmentRelation(seg128_2746_4,seg128_2746_5).']	hasStopPoint(seg128_2746_0,none).	['hasStopPoint(seg128_2746_1,none).', 'hasStopPoint(seg128_2746_2,none).', 'hasStopPoint(seg128_2746_3,none).', 'hasStopPoint(seg128_2746_4,none).', 'hasStopPoint(seg128_2746_5,none).']
5	['walk']	segment(seg128_2747_0).	['segment(seg128_2747_1).', 'segment(seg128_2747_2).', 'segment(seg128_2747_3).', 'segment(seg128_2747_4).', 'segment(seg128_2747_5).']	['hasTransportMode(seg128_2747_0,bike).', 'hasTransportMode(seg128_2747_0,bus).', 'hasTransportMode(seg128_2747_0,car).']	['hasTransportMode(seg128_2747_0,walk).']	hasVelocity(seg128_2747_0,slow).	hasAcceleration(seg128_2747_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2747_1,walk).', 'hasKnownTransportMode(seg128_2747_2,walk).', 'hasKnownTransportMode(seg128_2747_3,walk).', 'hasKnownTransportMode(seg128_2747_4,walk).', 'hasKnownTransportMode(seg128_2747_5,walk).']	['hasVelocity(seg128_2747_1,slow).', 'hasVelocity(seg128_2747_2,very_slow).', 'hasVelocity(seg128_2747_3,slow).', 'hasVelocity(seg128_2747_4,very_slow).', 'hasVelocity(seg128_2747_5,very_slow).']	['hasAcceleration(seg128_2747_1,unchanged).', 'hasAcceleration(seg128_2747_2,unchanged).', 'hasAcceleration(seg128_2747_3,unchanged).', 'hasAcceleration(seg128_2747_4,unchanged).', 'hasAcceleration(seg128_2747_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2747_0,seg128_2747_1).', 'previousSegmentRelation(seg128_2747_1,seg128_2747_2).', 'previousSegmentRelation(seg128_2747_2,seg128_2747_3).', 'previousSegmentRelation(seg128_2747_3,seg128_2747_4).', 'previousSegmentRelation(seg128_2747_4,seg128_2747_5).']	hasStopPoint(seg128_2747_0,none).	['hasStopPoint(seg128_2747_1,none).', 'hasStopPoint(seg128_2747_2,none).', 'hasStopPoint(seg128_2747_3,none).', 'hasStopPoint(seg128_2747_4,none).', 'hasStopPoint(seg128_2747_5,none).']
6	['walk']	segment(seg128_2748_0).	['segment(seg128_2748_1).', 'segment(seg128_2748_2).', 'segment(seg128_2748_3).', 'segment(seg128_2748_4).', 'segment(seg128_2748_5).']	['hasTransportMode(seg128_2748_0,bike).', 'hasTransportMode(seg128_2748_0,bus).', 'hasTransportMode(seg128_2748_0,car).']	['hasTransportMode(seg128_2748_0,walk).']	hasVelocity(seg128_2748_0,slow).	hasAcceleration(seg128_2748_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2748_1,walk).', 'hasKnownTransportMode(seg128_2748_2,walk).', 'hasKnownTransportMode(seg128_2748_3,walk).', 'hasKnownTransportMode(seg128_2748_4,walk).', 'hasKnownTransportMode(seg128_2748_5,walk).']	['hasVelocity(seg128_2748_1,slow).', 'hasVelocity(seg128_2748_2,very_slow).', 'hasVelocity(seg128_2748_3,very_slow).', 'hasVelocity(seg128_2748_4,slow).', 'hasVelocity(seg128_2748_5,very_slow).']	['hasAcceleration(seg128_2748_1,unchanged).', 'hasAcceleration(seg128_2748_2,unchanged).', 'hasAcceleration(seg128_2748_3,unchanged).', 'hasAcceleration(seg128_2748_4,unchanged).', 'hasAcceleration(seg128_2748_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2748_0,seg128_2748_1).', 'previousSegmentRelation(seg128_2748_1,seg128_2748_2).', 'previousSegmentRelation(seg128_2748_2,seg128_2748_3).', 'previousSegmentRelation(seg128_2748_3,seg128_2748_4).', 'previousSegmentRelation(seg128_2748_4,seg128_2748_5).']	hasStopPoint(seg128_2748_0,none).	['hasStopPoint(seg128_2748_1,none).', 'hasStopPoint(seg128_2748_2,none).', 'hasStopPoint(seg128_2748_3,none).', 'hasStopPoint(seg128_2748_4,none).', 'hasStopPoint(seg128_2748_5,none).']
7	['walk']	segment(seg128_2749_0).	['segment(seg128_2749_1).', 'segment(seg128_2749_2).', 'segment(seg128_2749_3).', 'segment(seg128_2749_4).', 'segment(seg128_2749_5).']	['hasTransportMode(seg128_2749_0,bike).', 'hasTransportMode(seg128_2749_0,bus).', 'hasTransportMode(seg128_2749_0,car).']	['hasTransportMode(seg128_2749_0,walk).']	hasVelocity(seg128_2749_0,slow).	hasAcceleration(seg128_2749_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2749_1,walk).', 'hasKnownTransportMode(seg128_2749_2,walk).', 'hasKnownTransportMode(seg128_2749_3,walk).', 'hasKnownTransportMode(seg128_2749_4,walk).', 'hasKnownTransportMode(seg128_2749_5,walk).']	['hasVelocity(seg128_2749_1,slow).', 'hasVelocity(seg128_2749_2,very_slow).', 'hasVelocity(seg128_2749_3,very_slow).', 'hasVelocity(seg128_2749_4,very_slow).', 'hasVelocity(seg128_2749_5,slow).']	['hasAcceleration(seg128_2749_1,unchanged).', 'hasAcceleration(seg128_2749_2,unchanged).', 'hasAcceleration(seg128_2749_3,unchanged).', 'hasAcceleration(seg128_2749_4,unchanged).', 'hasAcceleration(seg128_2749_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2749_0,seg128_2749_1).', 'previousSegmentRelation(seg128_2749_1,seg128_2749_2).', 'previousSegmentRelation(seg128_2749_2,seg128_2749_3).', 'previousSegmentRelation(seg128_2749_3,seg128_2749_4).', 'previousSegmentRelation(seg128_2749_4,seg128_2749_5).']	hasStopPoint(seg128_2749_0,none).	['hasStopPoint(seg128_2749_1,none).', 'hasStopPoint(seg128_2749_2,none).', 'hasStopPoint(seg128_2749_3,none).', 'hasStopPoint(seg128_2749_4,none).', 'hasStopPoint(seg128_2749_5,none).']
8	['walk']	segment(seg128_2750_0).	['segment(seg128_2750_1).', 'segment(seg128_2750_2).', 'segment(seg128_2750_3).', 'segment(seg128_2750_4).', 'segment(seg128_2750_5).']	['hasTransportMode(seg128_2750_0,bike).', 'hasTransportMode(seg128_2750_0,bus).', 'hasTransportMode(seg128_2750_0,car).']	['hasTransportMode(seg128_2750_0,walk).']	hasVelocity(seg128_2750_0,below_medium).	hasAcceleration(seg128_2750_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_2750_1,walk).', 'hasKnownTransportMode(seg128_2750_2,walk).', 'hasKnownTransportMode(seg128_2750_3,walk).', 'hasKnownTransportMode(seg128_2750_4,walk).', 'hasKnownTransportMode(seg128_2750_5,walk).']	['hasVelocity(seg128_2750_1,slow).', 'hasVelocity(seg128_2750_2,slow).', 'hasVelocity(seg128_2750_3,very_slow).', 'hasVelocity(seg128_2750_4,very_slow).', 'hasVelocity(seg128_2750_5,very_slow).']	['hasAcceleration(seg128_2750_1,unchanged).', 'hasAcceleration(seg128_2750_2,slightly_faster).', 'hasAcceleration(seg128_2750_3,unchanged).', 'hasAcceleration(seg128_2750_4,unchanged).', 'hasAcceleration(seg128_2750_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2750_0,seg128_2750_1).', 'previousSegmentRelation(seg128_2750_1,seg128_2750_2).', 'previousSegmentRelation(seg128_2750_2,seg128_2750_3).', 'previousSegmentRelation(seg128_2750_3,seg128_2750_4).', 'previousSegmentRelation(seg128_2750_4,seg128_2750_5).']	hasStopPoint(seg128_2750_0,none).	['hasStopPoint(seg128_2750_1,none).', 'hasStopPoint(seg128_2750_2,none).', 'hasStopPoint(seg128_2750_3,none).', 'hasStopPoint(seg128_2750_4,none).', 'hasStopPoint(seg128_2750_5,none).']
9	['walk']	segment(seg128_2751_0).	['segment(seg128_2751_1).', 'segment(seg128_2751_2).', 'segment(seg128_2751_3).', 'segment(seg128_2751_4).', 'segment(seg128_2751_5).']	['hasTransportMode(seg128_2751_0,bike).', 'hasTransportMode(seg128_2751_0,bus).', 'hasTransportMode(seg128_2751_0,car).']	['hasTransportMode(seg128_2751_0,walk).']	hasVelocity(seg128_2751_0,slow).	hasAcceleration(seg128_2751_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_2751_1,walk).', 'hasKnownTransportMode(seg128_2751_2,walk).', 'hasKnownTransportMode(seg128_2751_3,walk).', 'hasKnownTransportMode(seg128_2751_4,walk).', 'hasKnownTransportMode(seg128_2751_5,walk).']	['hasVelocity(seg128_2751_1,below_medium).', 'hasVelocity(seg128_2751_2,slow).', 'hasVelocity(seg128_2751_3,slow).', 'hasVelocity(seg128_2751_4,very_slow).', 'hasVelocity(seg128_2751_5,very_slow).']	['hasAcceleration(seg128_2751_1,slightly_faster).', 'hasAcceleration(seg128_2751_2,unchanged).', 'hasAcceleration(seg128_2751_3,slightly_faster).', 'hasAcceleration(seg128_2751_4,unchanged).', 'hasAcceleration(seg128_2751_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_2751_0,seg128_2751_1).', 'previousSegmentRelation(seg128_2751_1,seg128_2751_2).', 'previousSegmentRelation(seg128_2751_2,seg128_2751_3).', 'previousSegmentRelation(seg128_2751_3,seg128_2751_4).', 'previousSegmentRelation(seg128_2751_4,seg128_2751_5).']	hasStopPoint(seg128_2751_0,none).	['hasStopPoint(seg128_2751_1,none).', 'hasStopPoint(seg128_2751_2,none).', 'hasStopPoint(seg128_2751_3,none).', 'hasStopPoint(seg128_2751_4,none).', 'hasStopPoint(seg128_2751_5,none).']
