	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_55120_0).	['segment(seg128_55120_1).', 'segment(seg128_55120_2).', 'segment(seg128_55120_3).', 'segment(seg128_55120_4).', 'segment(seg128_55120_5).']	['hasTransportMode(seg128_55120_0,bike).', 'hasTransportMode(seg128_55120_0,bus).', 'hasTransportMode(seg128_55120_0,walk).']	['hasTransportMode(seg128_55120_0,car).']	hasVelocity(seg128_55120_0,slow).	hasAcceleration(seg128_55120_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_55120_1,car).', 'hasKnownTransportMode(seg128_55120_2,car).', 'hasKnownTransportMode(seg128_55120_3,car).', 'hasKnownTransportMode(seg128_55120_4,car).', 'hasKnownTransportMode(seg128_55120_5,car).']	['hasVelocity(seg128_55120_1,slow).', 'hasVelocity(seg128_55120_2,very_fast).', 'hasVelocity(seg128_55120_3,fast).', 'hasVelocity(seg128_55120_4,medium).', 'hasVelocity(seg128_55120_5,medium).']	['hasAcceleration(seg128_55120_1,unchanged).', 'hasAcceleration(seg128_55120_2,much_faster).', 'hasAcceleration(seg128_55120_3,much_faster).', 'hasAcceleration(seg128_55120_4,unchanged).', 'hasAcceleration(seg128_55120_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55120_0,seg128_55120_1).', 'previousSegmentRelation(seg128_55120_1,seg128_55120_2).', 'previousSegmentRelation(seg128_55120_2,seg128_55120_3).', 'previousSegmentRelation(seg128_55120_3,seg128_55120_4).', 'previousSegmentRelation(seg128_55120_4,seg128_55120_5).']	hasStopPoint(seg128_55120_0,none).	['hasStopPoint(seg128_55120_1,none).', 'hasStopPoint(seg128_55120_2,none).', 'hasStopPoint(seg128_55120_3,none).', 'hasStopPoint(seg128_55120_4,none).', 'hasStopPoint(seg128_55120_5,none).']
1	['car']	segment(seg128_55121_0).	['segment(seg128_55121_1).', 'segment(seg128_55121_2).', 'segment(seg128_55121_3).', 'segment(seg128_55121_4).', 'segment(seg128_55121_5).']	['hasTransportMode(seg128_55121_0,bike).', 'hasTransportMode(seg128_55121_0,bus).', 'hasTransportMode(seg128_55121_0,walk).']	['hasTransportMode(seg128_55121_0,car).']	hasVelocity(seg128_55121_0,slow).	hasAcceleration(seg128_55121_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_55121_1,car).', 'hasKnownTransportMode(seg128_55121_2,car).', 'hasKnownTransportMode(seg128_55121_3,car).', 'hasKnownTransportMode(seg128_55121_4,car).', 'hasKnownTransportMode(seg128_55121_5,car).']	['hasVelocity(seg128_55121_1,slow).', 'hasVelocity(seg128_55121_2,very_slow).', 'hasVelocity(seg128_55121_3,very_fast).', 'hasVelocity(seg128_55121_4,fast).', 'hasVelocity(seg128_55121_5,medium).']	['hasAcceleration(seg128_55121_1,unchanged).', 'hasAcceleration(seg128_55121_2,much_slower).', 'hasAcceleration(seg128_55121_3,much_faster).', 'hasAcceleration(seg128_55121_4,much_faster).', 'hasAcceleration(seg128_55121_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55121_0,seg128_55121_1).', 'previousSegmentRelation(seg128_55121_1,seg128_55121_2).', 'previousSegmentRelation(seg128_55121_2,seg128_55121_3).', 'previousSegmentRelation(seg128_55121_3,seg128_55121_4).', 'previousSegmentRelation(seg128_55121_4,seg128_55121_5).']	hasStopPoint(seg128_55121_0,none).	['hasStopPoint(seg128_55121_1,none).', 'hasStopPoint(seg128_55121_2,none).', 'hasStopPoint(seg128_55121_3,none).', 'hasStopPoint(seg128_55121_4,none).', 'hasStopPoint(seg128_55121_5,none).']
2	['car']	segment(seg128_55122_0).	['segment(seg128_55122_1).', 'segment(seg128_55122_2).', 'segment(seg128_55122_3).', 'segment(seg128_55122_4).', 'segment(seg128_55122_5).']	['hasTransportMode(seg128_55122_0,bike).', 'hasTransportMode(seg128_55122_0,bus).', 'hasTransportMode(seg128_55122_0,walk).']	['hasTransportMode(seg128_55122_0,car).']	hasVelocity(seg128_55122_0,very_slow).	hasAcceleration(seg128_55122_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_55122_1,car).', 'hasKnownTransportMode(seg128_55122_2,car).', 'hasKnownTransportMode(seg128_55122_3,car).', 'hasKnownTransportMode(seg128_55122_4,car).', 'hasKnownTransportMode(seg128_55122_5,car).']	['hasVelocity(seg128_55122_1,slow).', 'hasVelocity(seg128_55122_2,very_slow).', 'hasVelocity(seg128_55122_3,very_slow).', 'hasVelocity(seg128_55122_4,very_fast).', 'hasVelocity(seg128_55122_5,fast).']	['hasAcceleration(seg128_55122_1,unchanged).', 'hasAcceleration(seg128_55122_2,unchanged).', 'hasAcceleration(seg128_55122_3,much_slower).', 'hasAcceleration(seg128_55122_4,much_faster).', 'hasAcceleration(seg128_55122_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55122_0,seg128_55122_1).', 'previousSegmentRelation(seg128_55122_1,seg128_55122_2).', 'previousSegmentRelation(seg128_55122_2,seg128_55122_3).', 'previousSegmentRelation(seg128_55122_3,seg128_55122_4).', 'previousSegmentRelation(seg128_55122_4,seg128_55122_5).']	hasStopPoint(seg128_55122_0,none).	['hasStopPoint(seg128_55122_1,none).', 'hasStopPoint(seg128_55122_2,one).', 'hasStopPoint(seg128_55122_3,none).', 'hasStopPoint(seg128_55122_4,none).', 'hasStopPoint(seg128_55122_5,none).']
3	['car']	segment(seg128_55123_0).	['segment(seg128_55123_1).', 'segment(seg128_55123_2).', 'segment(seg128_55123_3).', 'segment(seg128_55123_4).', 'segment(seg128_55123_5).']	['hasTransportMode(seg128_55123_0,bike).', 'hasTransportMode(seg128_55123_0,bus).', 'hasTransportMode(seg128_55123_0,walk).']	['hasTransportMode(seg128_55123_0,car).']	hasVelocity(seg128_55123_0,very_slow).	hasAcceleration(seg128_55123_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_55123_1,car).', 'hasKnownTransportMode(seg128_55123_2,car).', 'hasKnownTransportMode(seg128_55123_3,car).', 'hasKnownTransportMode(seg128_55123_4,car).', 'hasKnownTransportMode(seg128_55123_5,car).']	['hasVelocity(seg128_55123_1,very_slow).', 'hasVelocity(seg128_55123_2,very_slow).', 'hasVelocity(seg128_55123_3,very_slow).', 'hasVelocity(seg128_55123_4,very_slow).', 'hasVelocity(seg128_55123_5,very_fast).']	['hasAcceleration(seg128_55123_1,unchanged).', 'hasAcceleration(seg128_55123_2,unchanged).', 'hasAcceleration(seg128_55123_3,unchanged).', 'hasAcceleration(seg128_55123_4,much_slower).', 'hasAcceleration(seg128_55123_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55123_0,seg128_55123_1).', 'previousSegmentRelation(seg128_55123_1,seg128_55123_2).', 'previousSegmentRelation(seg128_55123_2,seg128_55123_3).', 'previousSegmentRelation(seg128_55123_3,seg128_55123_4).', 'previousSegmentRelation(seg128_55123_4,seg128_55123_5).']	hasStopPoint(seg128_55123_0,up_to_five).	['hasStopPoint(seg128_55123_1,none).', 'hasStopPoint(seg128_55123_2,one).', 'hasStopPoint(seg128_55123_3,one).', 'hasStopPoint(seg128_55123_4,none).', 'hasStopPoint(seg128_55123_5,none).']
4	['car']	segment(seg128_55124_0).	['segment(seg128_55124_1).', 'segment(seg128_55124_2).', 'segment(seg128_55124_3).', 'segment(seg128_55124_4).', 'segment(seg128_55124_5).']	['hasTransportMode(seg128_55124_0,bike).', 'hasTransportMode(seg128_55124_0,bus).', 'hasTransportMode(seg128_55124_0,walk).']	['hasTransportMode(seg128_55124_0,car).']	hasVelocity(seg128_55124_0,slow).	hasAcceleration(seg128_55124_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_55124_1,car).', 'hasKnownTransportMode(seg128_55124_2,car).', 'hasKnownTransportMode(seg128_55124_3,car).', 'hasKnownTransportMode(seg128_55124_4,car).', 'hasKnownTransportMode(seg128_55124_5,car).']	['hasVelocity(seg128_55124_1,very_slow).', 'hasVelocity(seg128_55124_2,slow).', 'hasVelocity(seg128_55124_3,very_slow).', 'hasVelocity(seg128_55124_4,very_slow).', 'hasVelocity(seg128_55124_5,very_slow).']	['hasAcceleration(seg128_55124_1,unchanged).', 'hasAcceleration(seg128_55124_2,slightly_faster).', 'hasAcceleration(seg128_55124_3,unchanged).', 'hasAcceleration(seg128_55124_4,unchanged).', 'hasAcceleration(seg128_55124_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55124_0,seg128_55124_1).', 'previousSegmentRelation(seg128_55124_1,seg128_55124_2).', 'previousSegmentRelation(seg128_55124_2,seg128_55124_3).', 'previousSegmentRelation(seg128_55124_3,seg128_55124_4).', 'previousSegmentRelation(seg128_55124_4,seg128_55124_5).']	hasStopPoint(seg128_55124_0,none).	['hasStopPoint(seg128_55124_1,up_to_five).', 'hasStopPoint(seg128_55124_2,none).', 'hasStopPoint(seg128_55124_3,one).', 'hasStopPoint(seg128_55124_4,one).', 'hasStopPoint(seg128_55124_5,none).']
5	['car']	segment(seg128_55125_0).	['segment(seg128_55125_1).', 'segment(seg128_55125_2).', 'segment(seg128_55125_3).', 'segment(seg128_55125_4).', 'segment(seg128_55125_5).']	['hasTransportMode(seg128_55125_0,bike).', 'hasTransportMode(seg128_55125_0,bus).', 'hasTransportMode(seg128_55125_0,walk).']	['hasTransportMode(seg128_55125_0,car).']	hasVelocity(seg128_55125_0,above_medium).	hasAcceleration(seg128_55125_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_55125_1,car).', 'hasKnownTransportMode(seg128_55125_2,car).', 'hasKnownTransportMode(seg128_55125_3,car).', 'hasKnownTransportMode(seg128_55125_4,car).', 'hasKnownTransportMode(seg128_55125_5,car).']	['hasVelocity(seg128_55125_1,slow).', 'hasVelocity(seg128_55125_2,slow).', 'hasVelocity(seg128_55125_3,slow).', 'hasVelocity(seg128_55125_4,very_slow).', 'hasVelocity(seg128_55125_5,very_slow).']	['hasAcceleration(seg128_55125_1,slightly_faster).', 'hasAcceleration(seg128_55125_2,unchanged).', 'hasAcceleration(seg128_55125_3,slightly_faster).', 'hasAcceleration(seg128_55125_4,unchanged).', 'hasAcceleration(seg128_55125_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55125_0,seg128_55125_1).', 'previousSegmentRelation(seg128_55125_1,seg128_55125_2).', 'previousSegmentRelation(seg128_55125_2,seg128_55125_3).', 'previousSegmentRelation(seg128_55125_3,seg128_55125_4).', 'previousSegmentRelation(seg128_55125_4,seg128_55125_5).']	hasStopPoint(seg128_55125_0,none).	['hasStopPoint(seg128_55125_1,none).', 'hasStopPoint(seg128_55125_2,none).', 'hasStopPoint(seg128_55125_3,none).', 'hasStopPoint(seg128_55125_4,one).', 'hasStopPoint(seg128_55125_5,one).']
6	['car']	segment(seg128_55126_0).	['segment(seg128_55126_1).', 'segment(seg128_55126_2).', 'segment(seg128_55126_3).', 'segment(seg128_55126_4).', 'segment(seg128_55126_5).']	['hasTransportMode(seg128_55126_0,bike).', 'hasTransportMode(seg128_55126_0,bus).', 'hasTransportMode(seg128_55126_0,walk).']	['hasTransportMode(seg128_55126_0,car).']	hasVelocity(seg128_55126_0,fast).	hasAcceleration(seg128_55126_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_55126_1,car).', 'hasKnownTransportMode(seg128_55126_2,car).', 'hasKnownTransportMode(seg128_55126_3,car).', 'hasKnownTransportMode(seg128_55126_4,car).', 'hasKnownTransportMode(seg128_55126_5,car).']	['hasVelocity(seg128_55126_1,above_medium).', 'hasVelocity(seg128_55126_2,slow).', 'hasVelocity(seg128_55126_3,slow).', 'hasVelocity(seg128_55126_4,slow).', 'hasVelocity(seg128_55126_5,very_slow).']	['hasAcceleration(seg128_55126_1,much_faster).', 'hasAcceleration(seg128_55126_2,unchanged).', 'hasAcceleration(seg128_55126_3,unchanged).', 'hasAcceleration(seg128_55126_4,slightly_faster).', 'hasAcceleration(seg128_55126_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55126_0,seg128_55126_1).', 'previousSegmentRelation(seg128_55126_1,seg128_55126_2).', 'previousSegmentRelation(seg128_55126_2,seg128_55126_3).', 'previousSegmentRelation(seg128_55126_3,seg128_55126_4).', 'previousSegmentRelation(seg128_55126_4,seg128_55126_5).']	hasStopPoint(seg128_55126_0,none).	['hasStopPoint(seg128_55126_1,none).', 'hasStopPoint(seg128_55126_2,none).', 'hasStopPoint(seg128_55126_3,none).', 'hasStopPoint(seg128_55126_4,none).', 'hasStopPoint(seg128_55126_5,one).']
7	['car']	segment(seg128_55127_0).	['segment(seg128_55127_1).', 'segment(seg128_55127_2).', 'segment(seg128_55127_3).', 'segment(seg128_55127_4).', 'segment(seg128_55127_5).']	['hasTransportMode(seg128_55127_0,bike).', 'hasTransportMode(seg128_55127_0,bus).', 'hasTransportMode(seg128_55127_0,walk).']	['hasTransportMode(seg128_55127_0,car).']	hasVelocity(seg128_55127_0,fast).	hasAcceleration(seg128_55127_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_55127_1,car).', 'hasKnownTransportMode(seg128_55127_2,car).', 'hasKnownTransportMode(seg128_55127_3,car).', 'hasKnownTransportMode(seg128_55127_4,car).', 'hasKnownTransportMode(seg128_55127_5,car).']	['hasVelocity(seg128_55127_1,fast).', 'hasVelocity(seg128_55127_2,slow).', 'hasVelocity(seg128_55127_3,slow).', 'hasVelocity(seg128_55127_4,slow).', 'hasVelocity(seg128_55127_5,slow).']	['hasAcceleration(seg128_55127_1,much_faster).', 'hasAcceleration(seg128_55127_2,unchanged).', 'hasAcceleration(seg128_55127_3,unchanged).', 'hasAcceleration(seg128_55127_4,unchanged).', 'hasAcceleration(seg128_55127_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55127_0,seg128_55127_1).', 'previousSegmentRelation(seg128_55127_1,seg128_55127_2).', 'previousSegmentRelation(seg128_55127_2,seg128_55127_3).', 'previousSegmentRelation(seg128_55127_3,seg128_55127_4).', 'previousSegmentRelation(seg128_55127_4,seg128_55127_5).']	hasStopPoint(seg128_55127_0,none).	['hasStopPoint(seg128_55127_1,none).', 'hasStopPoint(seg128_55127_2,none).', 'hasStopPoint(seg128_55127_3,none).', 'hasStopPoint(seg128_55127_4,none).', 'hasStopPoint(seg128_55127_5,none).']
8	['car']	segment(seg128_55128_0).	['segment(seg128_55128_1).', 'segment(seg128_55128_2).', 'segment(seg128_55128_3).', 'segment(seg128_55128_4).', 'segment(seg128_55128_5).']	['hasTransportMode(seg128_55128_0,bike).', 'hasTransportMode(seg128_55128_0,bus).', 'hasTransportMode(seg128_55128_0,walk).']	['hasTransportMode(seg128_55128_0,car).']	hasVelocity(seg128_55128_0,fast).	hasAcceleration(seg128_55128_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_55128_1,car).', 'hasKnownTransportMode(seg128_55128_2,car).', 'hasKnownTransportMode(seg128_55128_3,car).', 'hasKnownTransportMode(seg128_55128_4,car).', 'hasKnownTransportMode(seg128_55128_5,car).']	['hasVelocity(seg128_55128_1,fast).', 'hasVelocity(seg128_55128_2,very_slow).', 'hasVelocity(seg128_55128_3,slow).', 'hasVelocity(seg128_55128_4,slow).', 'hasVelocity(seg128_55128_5,slow).']	['hasAcceleration(seg128_55128_1,slightly_faster).', 'hasAcceleration(seg128_55128_2,unchanged).', 'hasAcceleration(seg128_55128_3,unchanged).', 'hasAcceleration(seg128_55128_4,unchanged).', 'hasAcceleration(seg128_55128_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55128_0,seg128_55128_1).', 'previousSegmentRelation(seg128_55128_1,seg128_55128_2).', 'previousSegmentRelation(seg128_55128_2,seg128_55128_3).', 'previousSegmentRelation(seg128_55128_3,seg128_55128_4).', 'previousSegmentRelation(seg128_55128_4,seg128_55128_5).']	hasStopPoint(seg128_55128_0,none).	['hasStopPoint(seg128_55128_1,none).', 'hasStopPoint(seg128_55128_2,none).', 'hasStopPoint(seg128_55128_3,none).', 'hasStopPoint(seg128_55128_4,none).', 'hasStopPoint(seg128_55128_5,none).']
9	['car']	segment(seg128_55129_0).	['segment(seg128_55129_1).', 'segment(seg128_55129_2).', 'segment(seg128_55129_3).', 'segment(seg128_55129_4).', 'segment(seg128_55129_5).']	['hasTransportMode(seg128_55129_0,bike).', 'hasTransportMode(seg128_55129_0,bus).', 'hasTransportMode(seg128_55129_0,walk).']	['hasTransportMode(seg128_55129_0,car).']	hasVelocity(seg128_55129_0,fast).	hasAcceleration(seg128_55129_0,slower).	empty	empty	['hasKnownTransportMode(seg128_55129_1,car).', 'hasKnownTransportMode(seg128_55129_2,car).', 'hasKnownTransportMode(seg128_55129_3,car).', 'hasKnownTransportMode(seg128_55129_4,car).', 'hasKnownTransportMode(seg128_55129_5,car).']	['hasVelocity(seg128_55129_1,fast).', 'hasVelocity(seg128_55129_2,very_slow).', 'hasVelocity(seg128_55129_3,very_slow).', 'hasVelocity(seg128_55129_4,slow).', 'hasVelocity(seg128_55129_5,slow).']	['hasAcceleration(seg128_55129_1,unchanged).', 'hasAcceleration(seg128_55129_2,unchanged).', 'hasAcceleration(seg128_55129_3,unchanged).', 'hasAcceleration(seg128_55129_4,unchanged).', 'hasAcceleration(seg128_55129_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_55129_0,seg128_55129_1).', 'previousSegmentRelation(seg128_55129_1,seg128_55129_2).', 'previousSegmentRelation(seg128_55129_2,seg128_55129_3).', 'previousSegmentRelation(seg128_55129_3,seg128_55129_4).', 'previousSegmentRelation(seg128_55129_4,seg128_55129_5).']	hasStopPoint(seg128_55129_0,none).	['hasStopPoint(seg128_55129_1,none).', 'hasStopPoint(seg128_55129_2,up_to_five).', 'hasStopPoint(seg128_55129_3,none).', 'hasStopPoint(seg128_55129_4,none).', 'hasStopPoint(seg128_55129_5,none).']
