	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_110133_0).	['segment(seg128_110133_1).', 'segment(seg128_110133_2).', 'segment(seg128_110133_3).', 'segment(seg128_110133_4).', 'segment(seg128_110133_5).']	['hasTransportMode(seg128_110133_0,bike).', 'hasTransportMode(seg128_110133_0,bus).', 'hasTransportMode(seg128_110133_0,walk).']	['hasTransportMode(seg128_110133_0,car).']	hasVelocity(seg128_110133_0,medium).	hasAcceleration(seg128_110133_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_110133_1,car).', 'hasKnownTransportMode(seg128_110133_2,car).', 'hasKnownTransportMode(seg128_110133_3,car).', 'hasKnownTransportMode(seg128_110133_4,car).', 'hasKnownTransportMode(seg128_110133_5,car).']	['hasVelocity(seg128_110133_1,fast).', 'hasVelocity(seg128_110133_2,very_fast).', 'hasVelocity(seg128_110133_3,fast).', 'hasVelocity(seg128_110133_4,very_fast).', 'hasVelocity(seg128_110133_5,fast).']	['hasAcceleration(seg128_110133_1,much_faster).', 'hasAcceleration(seg128_110133_2,much_faster).', 'hasAcceleration(seg128_110133_3,much_slower).', 'hasAcceleration(seg128_110133_4,much_faster).', 'hasAcceleration(seg128_110133_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110133_0,seg128_110133_1).', 'previousSegmentRelation(seg128_110133_1,seg128_110133_2).', 'previousSegmentRelation(seg128_110133_2,seg128_110133_3).', 'previousSegmentRelation(seg128_110133_3,seg128_110133_4).', 'previousSegmentRelation(seg128_110133_4,seg128_110133_5).']	hasStopPoint(seg128_110133_0,none).	['hasStopPoint(seg128_110133_1,none).', 'hasStopPoint(seg128_110133_2,none).', 'hasStopPoint(seg128_110133_3,none).', 'hasStopPoint(seg128_110133_4,none).', 'hasStopPoint(seg128_110133_5,none).']
1	['car']	segment(seg128_110134_0).	['segment(seg128_110134_1).', 'segment(seg128_110134_2).', 'segment(seg128_110134_3).', 'segment(seg128_110134_4).', 'segment(seg128_110134_5).']	['hasTransportMode(seg128_110134_0,bike).', 'hasTransportMode(seg128_110134_0,bus).', 'hasTransportMode(seg128_110134_0,walk).']	['hasTransportMode(seg128_110134_0,car).']	hasVelocity(seg128_110134_0,above_medium).	hasAcceleration(seg128_110134_0,faster).	empty	empty	['hasKnownTransportMode(seg128_110134_1,car).', 'hasKnownTransportMode(seg128_110134_2,car).', 'hasKnownTransportMode(seg128_110134_3,car).', 'hasKnownTransportMode(seg128_110134_4,car).', 'hasKnownTransportMode(seg128_110134_5,car).']	['hasVelocity(seg128_110134_1,medium).', 'hasVelocity(seg128_110134_2,fast).', 'hasVelocity(seg128_110134_3,very_fast).', 'hasVelocity(seg128_110134_4,fast).', 'hasVelocity(seg128_110134_5,very_fast).']	['hasAcceleration(seg128_110134_1,much_slower).', 'hasAcceleration(seg128_110134_2,much_slower).', 'hasAcceleration(seg128_110134_3,much_faster).', 'hasAcceleration(seg128_110134_4,much_slower).', 'hasAcceleration(seg128_110134_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110134_0,seg128_110134_1).', 'previousSegmentRelation(seg128_110134_1,seg128_110134_2).', 'previousSegmentRelation(seg128_110134_2,seg128_110134_3).', 'previousSegmentRelation(seg128_110134_3,seg128_110134_4).', 'previousSegmentRelation(seg128_110134_4,seg128_110134_5).']	hasStopPoint(seg128_110134_0,none).	['hasStopPoint(seg128_110134_1,none).', 'hasStopPoint(seg128_110134_2,none).', 'hasStopPoint(seg128_110134_3,none).', 'hasStopPoint(seg128_110134_4,none).', 'hasStopPoint(seg128_110134_5,none).']
2	['car']	segment(seg128_110135_0).	['segment(seg128_110135_1).', 'segment(seg128_110135_2).', 'segment(seg128_110135_3).', 'segment(seg128_110135_4).', 'segment(seg128_110135_5).']	['hasTransportMode(seg128_110135_0,bike).', 'hasTransportMode(seg128_110135_0,bus).', 'hasTransportMode(seg128_110135_0,walk).']	['hasTransportMode(seg128_110135_0,car).']	hasVelocity(seg128_110135_0,medium).	hasAcceleration(seg128_110135_0,slower).	empty	empty	['hasKnownTransportMode(seg128_110135_1,car).', 'hasKnownTransportMode(seg128_110135_2,car).', 'hasKnownTransportMode(seg128_110135_3,car).', 'hasKnownTransportMode(seg128_110135_4,car).', 'hasKnownTransportMode(seg128_110135_5,car).']	['hasVelocity(seg128_110135_1,above_medium).', 'hasVelocity(seg128_110135_2,fast).', 'hasVelocity(seg128_110135_3,fast).', 'hasVelocity(seg128_110135_4,very_fast).', 'hasVelocity(seg128_110135_5,fast).']	['hasAcceleration(seg128_110135_1,faster).', 'hasAcceleration(seg128_110135_2,unchanged).', 'hasAcceleration(seg128_110135_3,much_slower).', 'hasAcceleration(seg128_110135_4,much_faster).', 'hasAcceleration(seg128_110135_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110135_0,seg128_110135_1).', 'previousSegmentRelation(seg128_110135_1,seg128_110135_2).', 'previousSegmentRelation(seg128_110135_2,seg128_110135_3).', 'previousSegmentRelation(seg128_110135_3,seg128_110135_4).', 'previousSegmentRelation(seg128_110135_4,seg128_110135_5).']	hasStopPoint(seg128_110135_0,none).	['hasStopPoint(seg128_110135_1,none).', 'hasStopPoint(seg128_110135_2,none).', 'hasStopPoint(seg128_110135_3,none).', 'hasStopPoint(seg128_110135_4,none).', 'hasStopPoint(seg128_110135_5,none).']
3	['car']	segment(seg128_110136_0).	['segment(seg128_110136_1).', 'segment(seg128_110136_2).', 'segment(seg128_110136_3).', 'segment(seg128_110136_4).', 'segment(seg128_110136_5).']	['hasTransportMode(seg128_110136_0,bike).', 'hasTransportMode(seg128_110136_0,bus).', 'hasTransportMode(seg128_110136_0,walk).']	['hasTransportMode(seg128_110136_0,car).']	hasVelocity(seg128_110136_0,medium).	hasAcceleration(seg128_110136_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_110136_1,car).', 'hasKnownTransportMode(seg128_110136_2,car).', 'hasKnownTransportMode(seg128_110136_3,car).', 'hasKnownTransportMode(seg128_110136_4,car).', 'hasKnownTransportMode(seg128_110136_5,car).']	['hasVelocity(seg128_110136_1,medium).', 'hasVelocity(seg128_110136_2,very_fast).', 'hasVelocity(seg128_110136_3,fast).', 'hasVelocity(seg128_110136_4,fast).', 'hasVelocity(seg128_110136_5,very_fast).']	['hasAcceleration(seg128_110136_1,slower).', 'hasAcceleration(seg128_110136_2,much_faster).', 'hasAcceleration(seg128_110136_3,unchanged).', 'hasAcceleration(seg128_110136_4,much_slower).', 'hasAcceleration(seg128_110136_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110136_0,seg128_110136_1).', 'previousSegmentRelation(seg128_110136_1,seg128_110136_2).', 'previousSegmentRelation(seg128_110136_2,seg128_110136_3).', 'previousSegmentRelation(seg128_110136_3,seg128_110136_4).', 'previousSegmentRelation(seg128_110136_4,seg128_110136_5).']	hasStopPoint(seg128_110136_0,none).	['hasStopPoint(seg128_110136_1,none).', 'hasStopPoint(seg128_110136_2,none).', 'hasStopPoint(seg128_110136_3,none).', 'hasStopPoint(seg128_110136_4,none).', 'hasStopPoint(seg128_110136_5,none).']
4	['car']	segment(seg128_110137_0).	['segment(seg128_110137_1).', 'segment(seg128_110137_2).', 'segment(seg128_110137_3).', 'segment(seg128_110137_4).', 'segment(seg128_110137_5).']	['hasTransportMode(seg128_110137_0,bike).', 'hasTransportMode(seg128_110137_0,bus).', 'hasTransportMode(seg128_110137_0,walk).']	['hasTransportMode(seg128_110137_0,car).']	hasVelocity(seg128_110137_0,medium).	hasAcceleration(seg128_110137_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_110137_1,car).', 'hasKnownTransportMode(seg128_110137_2,car).', 'hasKnownTransportMode(seg128_110137_3,car).', 'hasKnownTransportMode(seg128_110137_4,car).', 'hasKnownTransportMode(seg128_110137_5,car).']	['hasVelocity(seg128_110137_1,medium).', 'hasVelocity(seg128_110137_2,above_medium).', 'hasVelocity(seg128_110137_3,very_fast).', 'hasVelocity(seg128_110137_4,fast).', 'hasVelocity(seg128_110137_5,fast).']	['hasAcceleration(seg128_110137_1,unchanged).', 'hasAcceleration(seg128_110137_2,much_slower).', 'hasAcceleration(seg128_110137_3,much_faster).', 'hasAcceleration(seg128_110137_4,unchanged).', 'hasAcceleration(seg128_110137_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110137_0,seg128_110137_1).', 'previousSegmentRelation(seg128_110137_1,seg128_110137_2).', 'previousSegmentRelation(seg128_110137_2,seg128_110137_3).', 'previousSegmentRelation(seg128_110137_3,seg128_110137_4).', 'previousSegmentRelation(seg128_110137_4,seg128_110137_5).']	hasStopPoint(seg128_110137_0,none).	['hasStopPoint(seg128_110137_1,none).', 'hasStopPoint(seg128_110137_2,none).', 'hasStopPoint(seg128_110137_3,none).', 'hasStopPoint(seg128_110137_4,none).', 'hasStopPoint(seg128_110137_5,none).']
5	['car']	segment(seg128_110138_0).	['segment(seg128_110138_1).', 'segment(seg128_110138_2).', 'segment(seg128_110138_3).', 'segment(seg128_110138_4).', 'segment(seg128_110138_5).']	['hasTransportMode(seg128_110138_0,bike).', 'hasTransportMode(seg128_110138_0,bus).', 'hasTransportMode(seg128_110138_0,walk).']	['hasTransportMode(seg128_110138_0,car).']	hasVelocity(seg128_110138_0,medium).	hasAcceleration(seg128_110138_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_110138_1,car).', 'hasKnownTransportMode(seg128_110138_2,car).', 'hasKnownTransportMode(seg128_110138_3,car).', 'hasKnownTransportMode(seg128_110138_4,car).', 'hasKnownTransportMode(seg128_110138_5,car).']	['hasVelocity(seg128_110138_1,medium).', 'hasVelocity(seg128_110138_2,fast).', 'hasVelocity(seg128_110138_3,above_medium).', 'hasVelocity(seg128_110138_4,very_fast).', 'hasVelocity(seg128_110138_5,fast).']	['hasAcceleration(seg128_110138_1,slightly_faster).', 'hasAcceleration(seg128_110138_2,much_faster).', 'hasAcceleration(seg128_110138_3,much_slower).', 'hasAcceleration(seg128_110138_4,much_faster).', 'hasAcceleration(seg128_110138_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110138_0,seg128_110138_1).', 'previousSegmentRelation(seg128_110138_1,seg128_110138_2).', 'previousSegmentRelation(seg128_110138_2,seg128_110138_3).', 'previousSegmentRelation(seg128_110138_3,seg128_110138_4).', 'previousSegmentRelation(seg128_110138_4,seg128_110138_5).']	hasStopPoint(seg128_110138_0,none).	['hasStopPoint(seg128_110138_1,none).', 'hasStopPoint(seg128_110138_2,none).', 'hasStopPoint(seg128_110138_3,none).', 'hasStopPoint(seg128_110138_4,none).', 'hasStopPoint(seg128_110138_5,none).']
6	['car']	segment(seg128_110139_0).	['segment(seg128_110139_1).', 'segment(seg128_110139_2).', 'segment(seg128_110139_3).', 'segment(seg128_110139_4).', 'segment(seg128_110139_5).']	['hasTransportMode(seg128_110139_0,bike).', 'hasTransportMode(seg128_110139_0,bus).', 'hasTransportMode(seg128_110139_0,walk).']	['hasTransportMode(seg128_110139_0,car).']	hasVelocity(seg128_110139_0,medium).	hasAcceleration(seg128_110139_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_110139_1,car).', 'hasKnownTransportMode(seg128_110139_2,car).', 'hasKnownTransportMode(seg128_110139_3,car).', 'hasKnownTransportMode(seg128_110139_4,car).', 'hasKnownTransportMode(seg128_110139_5,car).']	['hasVelocity(seg128_110139_1,medium).', 'hasVelocity(seg128_110139_2,medium).', 'hasVelocity(seg128_110139_3,fast).', 'hasVelocity(seg128_110139_4,above_medium).', 'hasVelocity(seg128_110139_5,very_fast).']	['hasAcceleration(seg128_110139_1,slightly_slower).', 'hasAcceleration(seg128_110139_2,much_slower).', 'hasAcceleration(seg128_110139_3,much_faster).', 'hasAcceleration(seg128_110139_4,much_slower).', 'hasAcceleration(seg128_110139_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110139_0,seg128_110139_1).', 'previousSegmentRelation(seg128_110139_1,seg128_110139_2).', 'previousSegmentRelation(seg128_110139_2,seg128_110139_3).', 'previousSegmentRelation(seg128_110139_3,seg128_110139_4).', 'previousSegmentRelation(seg128_110139_4,seg128_110139_5).']	hasStopPoint(seg128_110139_0,none).	['hasStopPoint(seg128_110139_1,none).', 'hasStopPoint(seg128_110139_2,none).', 'hasStopPoint(seg128_110139_3,none).', 'hasStopPoint(seg128_110139_4,none).', 'hasStopPoint(seg128_110139_5,none).']
7	['car']	segment(seg128_110140_0).	['segment(seg128_110140_1).', 'segment(seg128_110140_2).', 'segment(seg128_110140_3).', 'segment(seg128_110140_4).', 'segment(seg128_110140_5).']	['hasTransportMode(seg128_110140_0,bike).', 'hasTransportMode(seg128_110140_0,bus).', 'hasTransportMode(seg128_110140_0,walk).']	['hasTransportMode(seg128_110140_0,car).']	hasVelocity(seg128_110140_0,medium).	hasAcceleration(seg128_110140_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_110140_1,car).', 'hasKnownTransportMode(seg128_110140_2,car).', 'hasKnownTransportMode(seg128_110140_3,car).', 'hasKnownTransportMode(seg128_110140_4,car).', 'hasKnownTransportMode(seg128_110140_5,car).']	['hasVelocity(seg128_110140_1,medium).', 'hasVelocity(seg128_110140_2,above_medium).', 'hasVelocity(seg128_110140_3,medium).', 'hasVelocity(seg128_110140_4,fast).', 'hasVelocity(seg128_110140_5,above_medium).']	['hasAcceleration(seg128_110140_1,slightly_slower).', 'hasAcceleration(seg128_110140_2,faster).', 'hasAcceleration(seg128_110140_3,much_slower).', 'hasAcceleration(seg128_110140_4,much_faster).', 'hasAcceleration(seg128_110140_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110140_0,seg128_110140_1).', 'previousSegmentRelation(seg128_110140_1,seg128_110140_2).', 'previousSegmentRelation(seg128_110140_2,seg128_110140_3).', 'previousSegmentRelation(seg128_110140_3,seg128_110140_4).', 'previousSegmentRelation(seg128_110140_4,seg128_110140_5).']	hasStopPoint(seg128_110140_0,none).	['hasStopPoint(seg128_110140_1,none).', 'hasStopPoint(seg128_110140_2,none).', 'hasStopPoint(seg128_110140_3,none).', 'hasStopPoint(seg128_110140_4,none).', 'hasStopPoint(seg128_110140_5,none).']
8	['car']	segment(seg128_110141_0).	['segment(seg128_110141_1).', 'segment(seg128_110141_2).', 'segment(seg128_110141_3).', 'segment(seg128_110141_4).', 'segment(seg128_110141_5).']	['hasTransportMode(seg128_110141_0,bike).', 'hasTransportMode(seg128_110141_0,bus).', 'hasTransportMode(seg128_110141_0,walk).']	['hasTransportMode(seg128_110141_0,car).']	hasVelocity(seg128_110141_0,below_medium).	hasAcceleration(seg128_110141_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_110141_1,car).', 'hasKnownTransportMode(seg128_110141_2,car).', 'hasKnownTransportMode(seg128_110141_3,car).', 'hasKnownTransportMode(seg128_110141_4,car).', 'hasKnownTransportMode(seg128_110141_5,car).']	['hasVelocity(seg128_110141_1,medium).', 'hasVelocity(seg128_110141_2,medium).', 'hasVelocity(seg128_110141_3,above_medium).', 'hasVelocity(seg128_110141_4,medium).', 'hasVelocity(seg128_110141_5,fast).']	['hasAcceleration(seg128_110141_1,unchanged).', 'hasAcceleration(seg128_110141_2,slower).', 'hasAcceleration(seg128_110141_3,faster).', 'hasAcceleration(seg128_110141_4,much_slower).', 'hasAcceleration(seg128_110141_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110141_0,seg128_110141_1).', 'previousSegmentRelation(seg128_110141_1,seg128_110141_2).', 'previousSegmentRelation(seg128_110141_2,seg128_110141_3).', 'previousSegmentRelation(seg128_110141_3,seg128_110141_4).', 'previousSegmentRelation(seg128_110141_4,seg128_110141_5).']	hasStopPoint(seg128_110141_0,none).	['hasStopPoint(seg128_110141_1,none).', 'hasStopPoint(seg128_110141_2,none).', 'hasStopPoint(seg128_110141_3,none).', 'hasStopPoint(seg128_110141_4,none).', 'hasStopPoint(seg128_110141_5,none).']
9	['car']	segment(seg128_110142_0).	['segment(seg128_110142_1).', 'segment(seg128_110142_2).', 'segment(seg128_110142_3).', 'segment(seg128_110142_4).', 'segment(seg128_110142_5).']	['hasTransportMode(seg128_110142_0,bike).', 'hasTransportMode(seg128_110142_0,bus).', 'hasTransportMode(seg128_110142_0,walk).']	['hasTransportMode(seg128_110142_0,car).']	hasVelocity(seg128_110142_0,medium).	hasAcceleration(seg128_110142_0,faster).	empty	empty	['hasKnownTransportMode(seg128_110142_1,car).', 'hasKnownTransportMode(seg128_110142_2,car).', 'hasKnownTransportMode(seg128_110142_3,car).', 'hasKnownTransportMode(seg128_110142_4,car).', 'hasKnownTransportMode(seg128_110142_5,car).']	['hasVelocity(seg128_110142_1,below_medium).', 'hasVelocity(seg128_110142_2,medium).', 'hasVelocity(seg128_110142_3,medium).', 'hasVelocity(seg128_110142_4,above_medium).', 'hasVelocity(seg128_110142_5,medium).']	['hasAcceleration(seg128_110142_1,slightly_slower).', 'hasAcceleration(seg128_110142_2,unchanged).', 'hasAcceleration(seg128_110142_3,slower).', 'hasAcceleration(seg128_110142_4,faster).', 'hasAcceleration(seg128_110142_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_110142_0,seg128_110142_1).', 'previousSegmentRelation(seg128_110142_1,seg128_110142_2).', 'previousSegmentRelation(seg128_110142_2,seg128_110142_3).', 'previousSegmentRelation(seg128_110142_3,seg128_110142_4).', 'previousSegmentRelation(seg128_110142_4,seg128_110142_5).']	hasStopPoint(seg128_110142_0,none).	['hasStopPoint(seg128_110142_1,none).', 'hasStopPoint(seg128_110142_2,none).', 'hasStopPoint(seg128_110142_3,none).', 'hasStopPoint(seg128_110142_4,none).', 'hasStopPoint(seg128_110142_5,none).']
