	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_61270_0).	['segment(seg128_61270_1).', 'segment(seg128_61270_2).', 'segment(seg128_61270_3).', 'segment(seg128_61270_4).', 'segment(seg128_61270_5).']	['hasTransportMode(seg128_61270_0,bike).', 'hasTransportMode(seg128_61270_0,bus).', 'hasTransportMode(seg128_61270_0,walk).']	['hasTransportMode(seg128_61270_0,car).']	hasVelocity(seg128_61270_0,fast).	hasAcceleration(seg128_61270_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_61270_1,car).', 'hasKnownTransportMode(seg128_61270_2,car).', 'hasKnownTransportMode(seg128_61270_3,car).', 'hasKnownTransportMode(seg128_61270_4,car).', 'hasKnownTransportMode(seg128_61270_5,car).']	['hasVelocity(seg128_61270_1,fast).', 'hasVelocity(seg128_61270_2,above_medium).', 'hasVelocity(seg128_61270_3,medium).', 'hasVelocity(seg128_61270_4,below_medium).', 'hasVelocity(seg128_61270_5,below_medium).']	['hasAcceleration(seg128_61270_1,slightly_faster).', 'hasAcceleration(seg128_61270_2,slightly_faster).', 'hasAcceleration(seg128_61270_3,much_faster).', 'hasAcceleration(seg128_61270_4,unchanged).', 'hasAcceleration(seg128_61270_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61270_0,seg128_61270_1).', 'previousSegmentRelation(seg128_61270_1,seg128_61270_2).', 'previousSegmentRelation(seg128_61270_2,seg128_61270_3).', 'previousSegmentRelation(seg128_61270_3,seg128_61270_4).', 'previousSegmentRelation(seg128_61270_4,seg128_61270_5).']	hasStopPoint(seg128_61270_0,none).	['hasStopPoint(seg128_61270_1,none).', 'hasStopPoint(seg128_61270_2,none).', 'hasStopPoint(seg128_61270_3,none).', 'hasStopPoint(seg128_61270_4,none).', 'hasStopPoint(seg128_61270_5,none).']
1	['car']	segment(seg128_61271_0).	['segment(seg128_61271_1).', 'segment(seg128_61271_2).', 'segment(seg128_61271_3).', 'segment(seg128_61271_4).', 'segment(seg128_61271_5).']	['hasTransportMode(seg128_61271_0,bike).', 'hasTransportMode(seg128_61271_0,bus).', 'hasTransportMode(seg128_61271_0,walk).']	['hasTransportMode(seg128_61271_0,car).']	hasVelocity(seg128_61271_0,above_medium).	hasAcceleration(seg128_61271_0,slower).	empty	empty	['hasKnownTransportMode(seg128_61271_1,car).', 'hasKnownTransportMode(seg128_61271_2,car).', 'hasKnownTransportMode(seg128_61271_3,car).', 'hasKnownTransportMode(seg128_61271_4,car).', 'hasKnownTransportMode(seg128_61271_5,car).']	['hasVelocity(seg128_61271_1,fast).', 'hasVelocity(seg128_61271_2,very_slow).', 'hasVelocity(seg128_61271_3,above_medium).', 'hasVelocity(seg128_61271_4,medium).', 'hasVelocity(seg128_61271_5,below_medium).']	['hasAcceleration(seg128_61271_1,slightly_slower).', 'hasAcceleration(seg128_61271_2,slightly_slower).', 'hasAcceleration(seg128_61271_3,slightly_faster).', 'hasAcceleration(seg128_61271_4,much_faster).', 'hasAcceleration(seg128_61271_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61271_0,seg128_61271_1).', 'previousSegmentRelation(seg128_61271_1,seg128_61271_2).', 'previousSegmentRelation(seg128_61271_2,seg128_61271_3).', 'previousSegmentRelation(seg128_61271_3,seg128_61271_4).', 'previousSegmentRelation(seg128_61271_4,seg128_61271_5).']	hasStopPoint(seg128_61271_0,none).	['hasStopPoint(seg128_61271_1,none).', 'hasStopPoint(seg128_61271_2,one).', 'hasStopPoint(seg128_61271_3,none).', 'hasStopPoint(seg128_61271_4,none).', 'hasStopPoint(seg128_61271_5,none).']
2	['car']	segment(seg128_61272_0).	['segment(seg128_61272_1).', 'segment(seg128_61272_2).', 'segment(seg128_61272_3).', 'segment(seg128_61272_4).', 'segment(seg128_61272_5).']	['hasTransportMode(seg128_61272_0,bike).', 'hasTransportMode(seg128_61272_0,bus).', 'hasTransportMode(seg128_61272_0,walk).']	['hasTransportMode(seg128_61272_0,car).']	hasVelocity(seg128_61272_0,below_medium).	hasAcceleration(seg128_61272_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_61272_1,car).', 'hasKnownTransportMode(seg128_61272_2,car).', 'hasKnownTransportMode(seg128_61272_3,car).', 'hasKnownTransportMode(seg128_61272_4,car).', 'hasKnownTransportMode(seg128_61272_5,car).']	['hasVelocity(seg128_61272_1,above_medium).', 'hasVelocity(seg128_61272_2,medium).', 'hasVelocity(seg128_61272_3,very_slow).', 'hasVelocity(seg128_61272_4,above_medium).', 'hasVelocity(seg128_61272_5,medium).']	['hasAcceleration(seg128_61272_1,slower).', 'hasAcceleration(seg128_61272_2,much_faster).', 'hasAcceleration(seg128_61272_3,slightly_slower).', 'hasAcceleration(seg128_61272_4,slightly_faster).', 'hasAcceleration(seg128_61272_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61272_0,seg128_61272_1).', 'previousSegmentRelation(seg128_61272_1,seg128_61272_2).', 'previousSegmentRelation(seg128_61272_2,seg128_61272_3).', 'previousSegmentRelation(seg128_61272_3,seg128_61272_4).', 'previousSegmentRelation(seg128_61272_4,seg128_61272_5).']	hasStopPoint(seg128_61272_0,one).	['hasStopPoint(seg128_61272_1,none).', 'hasStopPoint(seg128_61272_2,none).', 'hasStopPoint(seg128_61272_3,one).', 'hasStopPoint(seg128_61272_4,none).', 'hasStopPoint(seg128_61272_5,none).']
3	['car']	segment(seg128_61273_0).	['segment(seg128_61273_1).', 'segment(seg128_61273_2).', 'segment(seg128_61273_3).', 'segment(seg128_61273_4).', 'segment(seg128_61273_5).']	['hasTransportMode(seg128_61273_0,bike).', 'hasTransportMode(seg128_61273_0,bus).', 'hasTransportMode(seg128_61273_0,walk).']	['hasTransportMode(seg128_61273_0,car).']	hasVelocity(seg128_61273_0,above_medium).	hasAcceleration(seg128_61273_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_61273_1,car).', 'hasKnownTransportMode(seg128_61273_2,car).', 'hasKnownTransportMode(seg128_61273_3,car).', 'hasKnownTransportMode(seg128_61273_4,car).', 'hasKnownTransportMode(seg128_61273_5,car).']	['hasVelocity(seg128_61273_1,below_medium).', 'hasVelocity(seg128_61273_2,fast).', 'hasVelocity(seg128_61273_3,medium).', 'hasVelocity(seg128_61273_4,very_slow).', 'hasVelocity(seg128_61273_5,above_medium).']	['hasAcceleration(seg128_61273_1,much_slower).', 'hasAcceleration(seg128_61273_2,much_faster).', 'hasAcceleration(seg128_61273_3,much_faster).', 'hasAcceleration(seg128_61273_4,slightly_slower).', 'hasAcceleration(seg128_61273_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61273_0,seg128_61273_1).', 'previousSegmentRelation(seg128_61273_1,seg128_61273_2).', 'previousSegmentRelation(seg128_61273_2,seg128_61273_3).', 'previousSegmentRelation(seg128_61273_3,seg128_61273_4).', 'previousSegmentRelation(seg128_61273_4,seg128_61273_5).']	hasStopPoint(seg128_61273_0,none).	['hasStopPoint(seg128_61273_1,one).', 'hasStopPoint(seg128_61273_2,none).', 'hasStopPoint(seg128_61273_3,none).', 'hasStopPoint(seg128_61273_4,one).', 'hasStopPoint(seg128_61273_5,none).']
4	['car']	segment(seg128_61274_0).	['segment(seg128_61274_1).', 'segment(seg128_61274_2).', 'segment(seg128_61274_3).', 'segment(seg128_61274_4).', 'segment(seg128_61274_5).']	['hasTransportMode(seg128_61274_0,bike).', 'hasTransportMode(seg128_61274_0,bus).', 'hasTransportMode(seg128_61274_0,walk).']	['hasTransportMode(seg128_61274_0,car).']	hasVelocity(seg128_61274_0,fast).	hasAcceleration(seg128_61274_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_61274_1,car).', 'hasKnownTransportMode(seg128_61274_2,car).', 'hasKnownTransportMode(seg128_61274_3,car).', 'hasKnownTransportMode(seg128_61274_4,car).', 'hasKnownTransportMode(seg128_61274_5,car).']	['hasVelocity(seg128_61274_1,above_medium).', 'hasVelocity(seg128_61274_2,fast).', 'hasVelocity(seg128_61274_3,fast).', 'hasVelocity(seg128_61274_4,medium).', 'hasVelocity(seg128_61274_5,very_slow).']	['hasAcceleration(seg128_61274_1,much_faster).', 'hasAcceleration(seg128_61274_2,slightly_faster).', 'hasAcceleration(seg128_61274_3,much_faster).', 'hasAcceleration(seg128_61274_4,much_faster).', 'hasAcceleration(seg128_61274_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61274_0,seg128_61274_1).', 'previousSegmentRelation(seg128_61274_1,seg128_61274_2).', 'previousSegmentRelation(seg128_61274_2,seg128_61274_3).', 'previousSegmentRelation(seg128_61274_3,seg128_61274_4).', 'previousSegmentRelation(seg128_61274_4,seg128_61274_5).']	hasStopPoint(seg128_61274_0,none).	['hasStopPoint(seg128_61274_1,none).', 'hasStopPoint(seg128_61274_2,none).', 'hasStopPoint(seg128_61274_3,none).', 'hasStopPoint(seg128_61274_4,none).', 'hasStopPoint(seg128_61274_5,one).']
5	['car']	segment(seg128_61275_0).	['segment(seg128_61275_1).', 'segment(seg128_61275_2).', 'segment(seg128_61275_3).', 'segment(seg128_61275_4).', 'segment(seg128_61275_5).']	['hasTransportMode(seg128_61275_0,bike).', 'hasTransportMode(seg128_61275_0,bus).', 'hasTransportMode(seg128_61275_0,walk).']	['hasTransportMode(seg128_61275_0,car).']	hasVelocity(seg128_61275_0,fast).	hasAcceleration(seg128_61275_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_61275_1,car).', 'hasKnownTransportMode(seg128_61275_2,car).', 'hasKnownTransportMode(seg128_61275_3,car).', 'hasKnownTransportMode(seg128_61275_4,car).', 'hasKnownTransportMode(seg128_61275_5,car).']	['hasVelocity(seg128_61275_1,fast).', 'hasVelocity(seg128_61275_2,fast).', 'hasVelocity(seg128_61275_3,fast).', 'hasVelocity(seg128_61275_4,fast).', 'hasVelocity(seg128_61275_5,medium).']	['hasAcceleration(seg128_61275_1,much_faster).', 'hasAcceleration(seg128_61275_2,slightly_faster).', 'hasAcceleration(seg128_61275_3,slightly_faster).', 'hasAcceleration(seg128_61275_4,much_faster).', 'hasAcceleration(seg128_61275_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61275_0,seg128_61275_1).', 'previousSegmentRelation(seg128_61275_1,seg128_61275_2).', 'previousSegmentRelation(seg128_61275_2,seg128_61275_3).', 'previousSegmentRelation(seg128_61275_3,seg128_61275_4).', 'previousSegmentRelation(seg128_61275_4,seg128_61275_5).']	hasStopPoint(seg128_61275_0,none).	['hasStopPoint(seg128_61275_1,none).', 'hasStopPoint(seg128_61275_2,none).', 'hasStopPoint(seg128_61275_3,none).', 'hasStopPoint(seg128_61275_4,none).', 'hasStopPoint(seg128_61275_5,none).']
6	['car']	segment(seg128_61276_0).	['segment(seg128_61276_1).', 'segment(seg128_61276_2).', 'segment(seg128_61276_3).', 'segment(seg128_61276_4).', 'segment(seg128_61276_5).']	['hasTransportMode(seg128_61276_0,bike).', 'hasTransportMode(seg128_61276_0,bus).', 'hasTransportMode(seg128_61276_0,walk).']	['hasTransportMode(seg128_61276_0,car).']	hasVelocity(seg128_61276_0,fast).	hasAcceleration(seg128_61276_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_61276_1,car).', 'hasKnownTransportMode(seg128_61276_2,car).', 'hasKnownTransportMode(seg128_61276_3,car).', 'hasKnownTransportMode(seg128_61276_4,car).', 'hasKnownTransportMode(seg128_61276_5,car).']	['hasVelocity(seg128_61276_1,fast).', 'hasVelocity(seg128_61276_2,fast).', 'hasVelocity(seg128_61276_3,fast).', 'hasVelocity(seg128_61276_4,fast).', 'hasVelocity(seg128_61276_5,fast).']	['hasAcceleration(seg128_61276_1,unchanged).', 'hasAcceleration(seg128_61276_2,slightly_slower).', 'hasAcceleration(seg128_61276_3,slightly_faster).', 'hasAcceleration(seg128_61276_4,slightly_faster).', 'hasAcceleration(seg128_61276_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61276_0,seg128_61276_1).', 'previousSegmentRelation(seg128_61276_1,seg128_61276_2).', 'previousSegmentRelation(seg128_61276_2,seg128_61276_3).', 'previousSegmentRelation(seg128_61276_3,seg128_61276_4).', 'previousSegmentRelation(seg128_61276_4,seg128_61276_5).']	hasStopPoint(seg128_61276_0,none).	['hasStopPoint(seg128_61276_1,none).', 'hasStopPoint(seg128_61276_2,none).', 'hasStopPoint(seg128_61276_3,none).', 'hasStopPoint(seg128_61276_4,none).', 'hasStopPoint(seg128_61276_5,none).']
7	['car']	segment(seg128_61277_0).	['segment(seg128_61277_1).', 'segment(seg128_61277_2).', 'segment(seg128_61277_3).', 'segment(seg128_61277_4).', 'segment(seg128_61277_5).']	['hasTransportMode(seg128_61277_0,bike).', 'hasTransportMode(seg128_61277_0,bus).', 'hasTransportMode(seg128_61277_0,walk).']	['hasTransportMode(seg128_61277_0,car).']	hasVelocity(seg128_61277_0,fast).	hasAcceleration(seg128_61277_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_61277_1,car).', 'hasKnownTransportMode(seg128_61277_2,car).', 'hasKnownTransportMode(seg128_61277_3,car).', 'hasKnownTransportMode(seg128_61277_4,car).', 'hasKnownTransportMode(seg128_61277_5,car).']	['hasVelocity(seg128_61277_1,fast).', 'hasVelocity(seg128_61277_2,above_medium).', 'hasVelocity(seg128_61277_3,fast).', 'hasVelocity(seg128_61277_4,fast).', 'hasVelocity(seg128_61277_5,fast).']	['hasAcceleration(seg128_61277_1,unchanged).', 'hasAcceleration(seg128_61277_2,slower).', 'hasAcceleration(seg128_61277_3,slightly_slower).', 'hasAcceleration(seg128_61277_4,slightly_faster).', 'hasAcceleration(seg128_61277_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61277_0,seg128_61277_1).', 'previousSegmentRelation(seg128_61277_1,seg128_61277_2).', 'previousSegmentRelation(seg128_61277_2,seg128_61277_3).', 'previousSegmentRelation(seg128_61277_3,seg128_61277_4).', 'previousSegmentRelation(seg128_61277_4,seg128_61277_5).']	hasStopPoint(seg128_61277_0,none).	['hasStopPoint(seg128_61277_1,none).', 'hasStopPoint(seg128_61277_2,none).', 'hasStopPoint(seg128_61277_3,none).', 'hasStopPoint(seg128_61277_4,none).', 'hasStopPoint(seg128_61277_5,none).']
8	['car']	segment(seg128_61278_0).	['segment(seg128_61278_1).', 'segment(seg128_61278_2).', 'segment(seg128_61278_3).', 'segment(seg128_61278_4).', 'segment(seg128_61278_5).']	['hasTransportMode(seg128_61278_0,bike).', 'hasTransportMode(seg128_61278_0,bus).', 'hasTransportMode(seg128_61278_0,walk).']	['hasTransportMode(seg128_61278_0,car).']	hasVelocity(seg128_61278_0,fast).	hasAcceleration(seg128_61278_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_61278_1,car).', 'hasKnownTransportMode(seg128_61278_2,car).', 'hasKnownTransportMode(seg128_61278_3,car).', 'hasKnownTransportMode(seg128_61278_4,car).', 'hasKnownTransportMode(seg128_61278_5,car).']	['hasVelocity(seg128_61278_1,fast).', 'hasVelocity(seg128_61278_2,below_medium).', 'hasVelocity(seg128_61278_3,above_medium).', 'hasVelocity(seg128_61278_4,fast).', 'hasVelocity(seg128_61278_5,fast).']	['hasAcceleration(seg128_61278_1,slightly_faster).', 'hasAcceleration(seg128_61278_2,much_slower).', 'hasAcceleration(seg128_61278_3,slower).', 'hasAcceleration(seg128_61278_4,slightly_slower).', 'hasAcceleration(seg128_61278_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61278_0,seg128_61278_1).', 'previousSegmentRelation(seg128_61278_1,seg128_61278_2).', 'previousSegmentRelation(seg128_61278_2,seg128_61278_3).', 'previousSegmentRelation(seg128_61278_3,seg128_61278_4).', 'previousSegmentRelation(seg128_61278_4,seg128_61278_5).']	hasStopPoint(seg128_61278_0,none).	['hasStopPoint(seg128_61278_1,none).', 'hasStopPoint(seg128_61278_2,one).', 'hasStopPoint(seg128_61278_3,none).', 'hasStopPoint(seg128_61278_4,none).', 'hasStopPoint(seg128_61278_5,none).']
9	['car']	segment(seg128_61279_0).	['segment(seg128_61279_1).', 'segment(seg128_61279_2).', 'segment(seg128_61279_3).', 'segment(seg128_61279_4).', 'segment(seg128_61279_5).']	['hasTransportMode(seg128_61279_0,bike).', 'hasTransportMode(seg128_61279_0,bus).', 'hasTransportMode(seg128_61279_0,walk).']	['hasTransportMode(seg128_61279_0,car).']	hasVelocity(seg128_61279_0,above_medium).	hasAcceleration(seg128_61279_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_61279_1,car).', 'hasKnownTransportMode(seg128_61279_2,car).', 'hasKnownTransportMode(seg128_61279_3,car).', 'hasKnownTransportMode(seg128_61279_4,car).', 'hasKnownTransportMode(seg128_61279_5,car).']	['hasVelocity(seg128_61279_1,fast).', 'hasVelocity(seg128_61279_2,above_medium).', 'hasVelocity(seg128_61279_3,below_medium).', 'hasVelocity(seg128_61279_4,above_medium).', 'hasVelocity(seg128_61279_5,fast).']	['hasAcceleration(seg128_61279_1,slightly_slower).', 'hasAcceleration(seg128_61279_2,much_faster).', 'hasAcceleration(seg128_61279_3,much_slower).', 'hasAcceleration(seg128_61279_4,slower).', 'hasAcceleration(seg128_61279_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_61279_0,seg128_61279_1).', 'previousSegmentRelation(seg128_61279_1,seg128_61279_2).', 'previousSegmentRelation(seg128_61279_2,seg128_61279_3).', 'previousSegmentRelation(seg128_61279_3,seg128_61279_4).', 'previousSegmentRelation(seg128_61279_4,seg128_61279_5).']	hasStopPoint(seg128_61279_0,none).	['hasStopPoint(seg128_61279_1,none).', 'hasStopPoint(seg128_61279_2,none).', 'hasStopPoint(seg128_61279_3,one).', 'hasStopPoint(seg128_61279_4,none).', 'hasStopPoint(seg128_61279_5,none).']
