	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_80288_0).	['segment(seg128_80288_1).', 'segment(seg128_80288_2).', 'segment(seg128_80288_3).', 'segment(seg128_80288_4).', 'segment(seg128_80288_5).']	['hasTransportMode(seg128_80288_0,bike).', 'hasTransportMode(seg128_80288_0,bus).', 'hasTransportMode(seg128_80288_0,walk).']	['hasTransportMode(seg128_80288_0,car).']	hasVelocity(seg128_80288_0,medium).	hasAcceleration(seg128_80288_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_80288_1,car).', 'hasKnownTransportMode(seg128_80288_2,car).', 'hasKnownTransportMode(seg128_80288_3,car).', 'hasKnownTransportMode(seg128_80288_4,car).', 'hasKnownTransportMode(seg128_80288_5,car).']	['hasVelocity(seg128_80288_1,slow).', 'hasVelocity(seg128_80288_2,below_medium).', 'hasVelocity(seg128_80288_3,very_slow).', 'hasVelocity(seg128_80288_4,above_medium).', 'hasVelocity(seg128_80288_5,medium).']	['hasAcceleration(seg128_80288_1,much_slower).', 'hasAcceleration(seg128_80288_2,faster).', 'hasAcceleration(seg128_80288_3,much_slower).', 'hasAcceleration(seg128_80288_4,faster).', 'hasAcceleration(seg128_80288_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80288_0,seg128_80288_1).', 'previousSegmentRelation(seg128_80288_1,seg128_80288_2).', 'previousSegmentRelation(seg128_80288_2,seg128_80288_3).', 'previousSegmentRelation(seg128_80288_3,seg128_80288_4).', 'previousSegmentRelation(seg128_80288_4,seg128_80288_5).']	hasStopPoint(seg128_80288_0,none).	['hasStopPoint(seg128_80288_1,one).', 'hasStopPoint(seg128_80288_2,none).', 'hasStopPoint(seg128_80288_3,none).', 'hasStopPoint(seg128_80288_4,none).', 'hasStopPoint(seg128_80288_5,none).']
1	['car']	segment(seg128_80289_0).	['segment(seg128_80289_1).', 'segment(seg128_80289_2).', 'segment(seg128_80289_3).', 'segment(seg128_80289_4).', 'segment(seg128_80289_5).']	['hasTransportMode(seg128_80289_0,bike).', 'hasTransportMode(seg128_80289_0,bus).', 'hasTransportMode(seg128_80289_0,walk).']	['hasTransportMode(seg128_80289_0,car).']	hasVelocity(seg128_80289_0,medium).	hasAcceleration(seg128_80289_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_80289_1,car).', 'hasKnownTransportMode(seg128_80289_2,car).', 'hasKnownTransportMode(seg128_80289_3,car).', 'hasKnownTransportMode(seg128_80289_4,car).', 'hasKnownTransportMode(seg128_80289_5,car).']	['hasVelocity(seg128_80289_1,medium).', 'hasVelocity(seg128_80289_2,fast).', 'hasVelocity(seg128_80289_3,below_medium).', 'hasVelocity(seg128_80289_4,very_slow).', 'hasVelocity(seg128_80289_5,above_medium).']	['hasAcceleration(seg128_80289_1,much_faster).', 'hasAcceleration(seg128_80289_2,much_faster).', 'hasAcceleration(seg128_80289_3,faster).', 'hasAcceleration(seg128_80289_4,much_slower).', 'hasAcceleration(seg128_80289_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80289_0,seg128_80289_1).', 'previousSegmentRelation(seg128_80289_1,seg128_80289_2).', 'previousSegmentRelation(seg128_80289_2,seg128_80289_3).', 'previousSegmentRelation(seg128_80289_3,seg128_80289_4).', 'previousSegmentRelation(seg128_80289_4,seg128_80289_5).']	hasStopPoint(seg128_80289_0,none).	['hasStopPoint(seg128_80289_1,none).', 'hasStopPoint(seg128_80289_2,none).', 'hasStopPoint(seg128_80289_3,none).', 'hasStopPoint(seg128_80289_4,none).', 'hasStopPoint(seg128_80289_5,none).']
2	['car']	segment(seg128_80290_0).	['segment(seg128_80290_1).', 'segment(seg128_80290_2).', 'segment(seg128_80290_3).', 'segment(seg128_80290_4).', 'segment(seg128_80290_5).']	['hasTransportMode(seg128_80290_0,bike).', 'hasTransportMode(seg128_80290_0,bus).', 'hasTransportMode(seg128_80290_0,walk).']	['hasTransportMode(seg128_80290_0,car).']	hasVelocity(seg128_80290_0,below_medium).	hasAcceleration(seg128_80290_0,slower).	empty	empty	['hasKnownTransportMode(seg128_80290_1,car).', 'hasKnownTransportMode(seg128_80290_2,car).', 'hasKnownTransportMode(seg128_80290_3,car).', 'hasKnownTransportMode(seg128_80290_4,car).', 'hasKnownTransportMode(seg128_80290_5,car).']	['hasVelocity(seg128_80290_1,medium).', 'hasVelocity(seg128_80290_2,very_fast).', 'hasVelocity(seg128_80290_3,fast).', 'hasVelocity(seg128_80290_4,below_medium).', 'hasVelocity(seg128_80290_5,very_slow).']	['hasAcceleration(seg128_80290_1,unchanged).', 'hasAcceleration(seg128_80290_2,faster).', 'hasAcceleration(seg128_80290_3,much_faster).', 'hasAcceleration(seg128_80290_4,faster).', 'hasAcceleration(seg128_80290_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80290_0,seg128_80290_1).', 'previousSegmentRelation(seg128_80290_1,seg128_80290_2).', 'previousSegmentRelation(seg128_80290_2,seg128_80290_3).', 'previousSegmentRelation(seg128_80290_3,seg128_80290_4).', 'previousSegmentRelation(seg128_80290_4,seg128_80290_5).']	hasStopPoint(seg128_80290_0,none).	['hasStopPoint(seg128_80290_1,none).', 'hasStopPoint(seg128_80290_2,none).', 'hasStopPoint(seg128_80290_3,none).', 'hasStopPoint(seg128_80290_4,none).', 'hasStopPoint(seg128_80290_5,none).']
3	['car']	segment(seg128_80291_0).	['segment(seg128_80291_1).', 'segment(seg128_80291_2).', 'segment(seg128_80291_3).', 'segment(seg128_80291_4).', 'segment(seg128_80291_5).']	['hasTransportMode(seg128_80291_0,bike).', 'hasTransportMode(seg128_80291_0,bus).', 'hasTransportMode(seg128_80291_0,walk).']	['hasTransportMode(seg128_80291_0,car).']	hasVelocity(seg128_80291_0,below_medium).	hasAcceleration(seg128_80291_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_80291_1,car).', 'hasKnownTransportMode(seg128_80291_2,car).', 'hasKnownTransportMode(seg128_80291_3,car).', 'hasKnownTransportMode(seg128_80291_4,car).', 'hasKnownTransportMode(seg128_80291_5,car).']	['hasVelocity(seg128_80291_1,below_medium).', 'hasVelocity(seg128_80291_2,very_fast).', 'hasVelocity(seg128_80291_3,very_fast).', 'hasVelocity(seg128_80291_4,fast).', 'hasVelocity(seg128_80291_5,below_medium).']	['hasAcceleration(seg128_80291_1,slower).', 'hasAcceleration(seg128_80291_2,slightly_slower).', 'hasAcceleration(seg128_80291_3,faster).', 'hasAcceleration(seg128_80291_4,much_faster).', 'hasAcceleration(seg128_80291_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80291_0,seg128_80291_1).', 'previousSegmentRelation(seg128_80291_1,seg128_80291_2).', 'previousSegmentRelation(seg128_80291_2,seg128_80291_3).', 'previousSegmentRelation(seg128_80291_3,seg128_80291_4).', 'previousSegmentRelation(seg128_80291_4,seg128_80291_5).']	hasStopPoint(seg128_80291_0,none).	['hasStopPoint(seg128_80291_1,none).', 'hasStopPoint(seg128_80291_2,none).', 'hasStopPoint(seg128_80291_3,none).', 'hasStopPoint(seg128_80291_4,none).', 'hasStopPoint(seg128_80291_5,none).']
4	['car']	segment(seg128_80292_0).	['segment(seg128_80292_1).', 'segment(seg128_80292_2).', 'segment(seg128_80292_3).', 'segment(seg128_80292_4).', 'segment(seg128_80292_5).']	['hasTransportMode(seg128_80292_0,bike).', 'hasTransportMode(seg128_80292_0,bus).', 'hasTransportMode(seg128_80292_0,walk).']	['hasTransportMode(seg128_80292_0,car).']	hasVelocity(seg128_80292_0,slow).	hasAcceleration(seg128_80292_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_80292_1,car).', 'hasKnownTransportMode(seg128_80292_2,car).', 'hasKnownTransportMode(seg128_80292_3,car).', 'hasKnownTransportMode(seg128_80292_4,car).', 'hasKnownTransportMode(seg128_80292_5,car).']	['hasVelocity(seg128_80292_1,below_medium).', 'hasVelocity(seg128_80292_2,above_medium).', 'hasVelocity(seg128_80292_3,very_fast).', 'hasVelocity(seg128_80292_4,very_fast).', 'hasVelocity(seg128_80292_5,fast).']	['hasAcceleration(seg128_80292_1,unchanged).', 'hasAcceleration(seg128_80292_2,much_slower).', 'hasAcceleration(seg128_80292_3,slightly_slower).', 'hasAcceleration(seg128_80292_4,faster).', 'hasAcceleration(seg128_80292_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80292_0,seg128_80292_1).', 'previousSegmentRelation(seg128_80292_1,seg128_80292_2).', 'previousSegmentRelation(seg128_80292_2,seg128_80292_3).', 'previousSegmentRelation(seg128_80292_3,seg128_80292_4).', 'previousSegmentRelation(seg128_80292_4,seg128_80292_5).']	hasStopPoint(seg128_80292_0,one).	['hasStopPoint(seg128_80292_1,none).', 'hasStopPoint(seg128_80292_2,none).', 'hasStopPoint(seg128_80292_3,none).', 'hasStopPoint(seg128_80292_4,none).', 'hasStopPoint(seg128_80292_5,none).']
5	['car']	segment(seg128_80293_0).	['segment(seg128_80293_1).', 'segment(seg128_80293_2).', 'segment(seg128_80293_3).', 'segment(seg128_80293_4).', 'segment(seg128_80293_5).']	['hasTransportMode(seg128_80293_0,bike).', 'hasTransportMode(seg128_80293_0,bus).', 'hasTransportMode(seg128_80293_0,walk).']	['hasTransportMode(seg128_80293_0,car).']	hasVelocity(seg128_80293_0,below_medium).	hasAcceleration(seg128_80293_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_80293_1,car).', 'hasKnownTransportMode(seg128_80293_2,car).', 'hasKnownTransportMode(seg128_80293_3,car).', 'hasKnownTransportMode(seg128_80293_4,car).', 'hasKnownTransportMode(seg128_80293_5,car).']	['hasVelocity(seg128_80293_1,slow).', 'hasVelocity(seg128_80293_2,slow).', 'hasVelocity(seg128_80293_3,above_medium).', 'hasVelocity(seg128_80293_4,very_fast).', 'hasVelocity(seg128_80293_5,very_fast).']	['hasAcceleration(seg128_80293_1,unchanged).', 'hasAcceleration(seg128_80293_2,much_slower).', 'hasAcceleration(seg128_80293_3,much_slower).', 'hasAcceleration(seg128_80293_4,slightly_slower).', 'hasAcceleration(seg128_80293_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80293_0,seg128_80293_1).', 'previousSegmentRelation(seg128_80293_1,seg128_80293_2).', 'previousSegmentRelation(seg128_80293_2,seg128_80293_3).', 'previousSegmentRelation(seg128_80293_3,seg128_80293_4).', 'previousSegmentRelation(seg128_80293_4,seg128_80293_5).']	hasStopPoint(seg128_80293_0,none).	['hasStopPoint(seg128_80293_1,one).', 'hasStopPoint(seg128_80293_2,one).', 'hasStopPoint(seg128_80293_3,none).', 'hasStopPoint(seg128_80293_4,none).', 'hasStopPoint(seg128_80293_5,none).']
6	['car']	segment(seg128_80294_0).	['segment(seg128_80294_1).', 'segment(seg128_80294_2).', 'segment(seg128_80294_3).', 'segment(seg128_80294_4).', 'segment(seg128_80294_5).']	['hasTransportMode(seg128_80294_0,bike).', 'hasTransportMode(seg128_80294_0,bus).', 'hasTransportMode(seg128_80294_0,walk).']	['hasTransportMode(seg128_80294_0,car).']	hasVelocity(seg128_80294_0,below_medium).	hasAcceleration(seg128_80294_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_80294_1,car).', 'hasKnownTransportMode(seg128_80294_2,car).', 'hasKnownTransportMode(seg128_80294_3,car).', 'hasKnownTransportMode(seg128_80294_4,car).', 'hasKnownTransportMode(seg128_80294_5,car).']	['hasVelocity(seg128_80294_1,below_medium).', 'hasVelocity(seg128_80294_2,medium).', 'hasVelocity(seg128_80294_3,slow).', 'hasVelocity(seg128_80294_4,above_medium).', 'hasVelocity(seg128_80294_5,very_fast).']	['hasAcceleration(seg128_80294_1,slightly_faster).', 'hasAcceleration(seg128_80294_2,much_faster).', 'hasAcceleration(seg128_80294_3,much_slower).', 'hasAcceleration(seg128_80294_4,much_slower).', 'hasAcceleration(seg128_80294_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80294_0,seg128_80294_1).', 'previousSegmentRelation(seg128_80294_1,seg128_80294_2).', 'previousSegmentRelation(seg128_80294_2,seg128_80294_3).', 'previousSegmentRelation(seg128_80294_3,seg128_80294_4).', 'previousSegmentRelation(seg128_80294_4,seg128_80294_5).']	hasStopPoint(seg128_80294_0,none).	['hasStopPoint(seg128_80294_1,none).', 'hasStopPoint(seg128_80294_2,none).', 'hasStopPoint(seg128_80294_3,one).', 'hasStopPoint(seg128_80294_4,none).', 'hasStopPoint(seg128_80294_5,none).']
7	['car']	segment(seg128_80295_0).	['segment(seg128_80295_1).', 'segment(seg128_80295_2).', 'segment(seg128_80295_3).', 'segment(seg128_80295_4).', 'segment(seg128_80295_5).']	['hasTransportMode(seg128_80295_0,bike).', 'hasTransportMode(seg128_80295_0,bus).', 'hasTransportMode(seg128_80295_0,walk).']	['hasTransportMode(seg128_80295_0,car).']	hasVelocity(seg128_80295_0,below_medium).	hasAcceleration(seg128_80295_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_80295_1,car).', 'hasKnownTransportMode(seg128_80295_2,car).', 'hasKnownTransportMode(seg128_80295_3,car).', 'hasKnownTransportMode(seg128_80295_4,car).', 'hasKnownTransportMode(seg128_80295_5,car).']	['hasVelocity(seg128_80295_1,below_medium).', 'hasVelocity(seg128_80295_2,medium).', 'hasVelocity(seg128_80295_3,medium).', 'hasVelocity(seg128_80295_4,slow).', 'hasVelocity(seg128_80295_5,above_medium).']	['hasAcceleration(seg128_80295_1,unchanged).', 'hasAcceleration(seg128_80295_2,unchanged).', 'hasAcceleration(seg128_80295_3,much_faster).', 'hasAcceleration(seg128_80295_4,much_slower).', 'hasAcceleration(seg128_80295_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80295_0,seg128_80295_1).', 'previousSegmentRelation(seg128_80295_1,seg128_80295_2).', 'previousSegmentRelation(seg128_80295_2,seg128_80295_3).', 'previousSegmentRelation(seg128_80295_3,seg128_80295_4).', 'previousSegmentRelation(seg128_80295_4,seg128_80295_5).']	hasStopPoint(seg128_80295_0,none).	['hasStopPoint(seg128_80295_1,none).', 'hasStopPoint(seg128_80295_2,none).', 'hasStopPoint(seg128_80295_3,none).', 'hasStopPoint(seg128_80295_4,one).', 'hasStopPoint(seg128_80295_5,none).']
8	['car']	segment(seg128_80296_0).	['segment(seg128_80296_1).', 'segment(seg128_80296_2).', 'segment(seg128_80296_3).', 'segment(seg128_80296_4).', 'segment(seg128_80296_5).']	['hasTransportMode(seg128_80296_0,bike).', 'hasTransportMode(seg128_80296_0,bus).', 'hasTransportMode(seg128_80296_0,walk).']	['hasTransportMode(seg128_80296_0,car).']	hasVelocity(seg128_80296_0,below_medium).	hasAcceleration(seg128_80296_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_80296_1,car).', 'hasKnownTransportMode(seg128_80296_2,car).', 'hasKnownTransportMode(seg128_80296_3,car).', 'hasKnownTransportMode(seg128_80296_4,car).', 'hasKnownTransportMode(seg128_80296_5,car).']	['hasVelocity(seg128_80296_1,below_medium).', 'hasVelocity(seg128_80296_2,below_medium).', 'hasVelocity(seg128_80296_3,medium).', 'hasVelocity(seg128_80296_4,medium).', 'hasVelocity(seg128_80296_5,slow).']	['hasAcceleration(seg128_80296_1,slightly_faster).', 'hasAcceleration(seg128_80296_2,slower).', 'hasAcceleration(seg128_80296_3,unchanged).', 'hasAcceleration(seg128_80296_4,much_faster).', 'hasAcceleration(seg128_80296_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80296_0,seg128_80296_1).', 'previousSegmentRelation(seg128_80296_1,seg128_80296_2).', 'previousSegmentRelation(seg128_80296_2,seg128_80296_3).', 'previousSegmentRelation(seg128_80296_3,seg128_80296_4).', 'previousSegmentRelation(seg128_80296_4,seg128_80296_5).']	hasStopPoint(seg128_80296_0,none).	['hasStopPoint(seg128_80296_1,none).', 'hasStopPoint(seg128_80296_2,none).', 'hasStopPoint(seg128_80296_3,none).', 'hasStopPoint(seg128_80296_4,none).', 'hasStopPoint(seg128_80296_5,one).']
9	['car']	segment(seg128_80297_0).	['segment(seg128_80297_1).', 'segment(seg128_80297_2).', 'segment(seg128_80297_3).', 'segment(seg128_80297_4).', 'segment(seg128_80297_5).']	['hasTransportMode(seg128_80297_0,bike).', 'hasTransportMode(seg128_80297_0,bus).', 'hasTransportMode(seg128_80297_0,walk).']	['hasTransportMode(seg128_80297_0,car).']	hasVelocity(seg128_80297_0,below_medium).	hasAcceleration(seg128_80297_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_80297_1,car).', 'hasKnownTransportMode(seg128_80297_2,car).', 'hasKnownTransportMode(seg128_80297_3,car).', 'hasKnownTransportMode(seg128_80297_4,car).', 'hasKnownTransportMode(seg128_80297_5,car).']	['hasVelocity(seg128_80297_1,below_medium).', 'hasVelocity(seg128_80297_2,below_medium).', 'hasVelocity(seg128_80297_3,below_medium).', 'hasVelocity(seg128_80297_4,medium).', 'hasVelocity(seg128_80297_5,medium).']	['hasAcceleration(seg128_80297_1,slightly_slower).', 'hasAcceleration(seg128_80297_2,unchanged).', 'hasAcceleration(seg128_80297_3,slower).', 'hasAcceleration(seg128_80297_4,unchanged).', 'hasAcceleration(seg128_80297_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_80297_0,seg128_80297_1).', 'previousSegmentRelation(seg128_80297_1,seg128_80297_2).', 'previousSegmentRelation(seg128_80297_2,seg128_80297_3).', 'previousSegmentRelation(seg128_80297_3,seg128_80297_4).', 'previousSegmentRelation(seg128_80297_4,seg128_80297_5).']	hasStopPoint(seg128_80297_0,none).	['hasStopPoint(seg128_80297_1,none).', 'hasStopPoint(seg128_80297_2,none).', 'hasStopPoint(seg128_80297_3,none).', 'hasStopPoint(seg128_80297_4,none).', 'hasStopPoint(seg128_80297_5,none).']
