	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_22654_0).	['segment(seg128_22654_1).', 'segment(seg128_22654_2).', 'segment(seg128_22654_3).', 'segment(seg128_22654_4).', 'segment(seg128_22654_5).']	['hasTransportMode(seg128_22654_0,bike).', 'hasTransportMode(seg128_22654_0,bus).', 'hasTransportMode(seg128_22654_0,walk).']	['hasTransportMode(seg128_22654_0,car).']	hasVelocity(seg128_22654_0,fast).	hasAcceleration(seg128_22654_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_22654_1,car).', 'hasKnownTransportMode(seg128_22654_2,car).', 'hasKnownTransportMode(seg128_22654_3,car).', 'hasKnownTransportMode(seg128_22654_4,car).', 'hasKnownTransportMode(seg128_22654_5,car).']	['hasVelocity(seg128_22654_1,fast).', 'hasVelocity(seg128_22654_2,above_medium).', 'hasVelocity(seg128_22654_3,above_medium).', 'hasVelocity(seg128_22654_4,medium).', 'hasVelocity(seg128_22654_5,medium).']	['hasAcceleration(seg128_22654_1,slightly_faster).', 'hasAcceleration(seg128_22654_2,unchanged).', 'hasAcceleration(seg128_22654_3,much_faster).', 'hasAcceleration(seg128_22654_4,slightly_faster).', 'hasAcceleration(seg128_22654_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22654_0,seg128_22654_1).', 'previousSegmentRelation(seg128_22654_1,seg128_22654_2).', 'previousSegmentRelation(seg128_22654_2,seg128_22654_3).', 'previousSegmentRelation(seg128_22654_3,seg128_22654_4).', 'previousSegmentRelation(seg128_22654_4,seg128_22654_5).']	hasStopPoint(seg128_22654_0,none).	['hasStopPoint(seg128_22654_1,none).', 'hasStopPoint(seg128_22654_2,none).', 'hasStopPoint(seg128_22654_3,none).', 'hasStopPoint(seg128_22654_4,none).', 'hasStopPoint(seg128_22654_5,none).']
1	['car']	segment(seg128_22655_0).	['segment(seg128_22655_1).', 'segment(seg128_22655_2).', 'segment(seg128_22655_3).', 'segment(seg128_22655_4).', 'segment(seg128_22655_5).']	['hasTransportMode(seg128_22655_0,bike).', 'hasTransportMode(seg128_22655_0,bus).', 'hasTransportMode(seg128_22655_0,walk).']	['hasTransportMode(seg128_22655_0,car).']	hasVelocity(seg128_22655_0,fast).	hasAcceleration(seg128_22655_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_22655_1,car).', 'hasKnownTransportMode(seg128_22655_2,car).', 'hasKnownTransportMode(seg128_22655_3,car).', 'hasKnownTransportMode(seg128_22655_4,car).', 'hasKnownTransportMode(seg128_22655_5,car).']	['hasVelocity(seg128_22655_1,fast).', 'hasVelocity(seg128_22655_2,very_slow).', 'hasVelocity(seg128_22655_3,above_medium).', 'hasVelocity(seg128_22655_4,above_medium).', 'hasVelocity(seg128_22655_5,medium).']	['hasAcceleration(seg128_22655_1,slightly_slower).', 'hasAcceleration(seg128_22655_2,unchanged).', 'hasAcceleration(seg128_22655_3,unchanged).', 'hasAcceleration(seg128_22655_4,much_faster).', 'hasAcceleration(seg128_22655_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22655_0,seg128_22655_1).', 'previousSegmentRelation(seg128_22655_1,seg128_22655_2).', 'previousSegmentRelation(seg128_22655_2,seg128_22655_3).', 'previousSegmentRelation(seg128_22655_3,seg128_22655_4).', 'previousSegmentRelation(seg128_22655_4,seg128_22655_5).']	hasStopPoint(seg128_22655_0,none).	['hasStopPoint(seg128_22655_1,none).', 'hasStopPoint(seg128_22655_2,one).', 'hasStopPoint(seg128_22655_3,none).', 'hasStopPoint(seg128_22655_4,none).', 'hasStopPoint(seg128_22655_5,none).']
2	['car']	segment(seg128_22656_0).	['segment(seg128_22656_1).', 'segment(seg128_22656_2).', 'segment(seg128_22656_3).', 'segment(seg128_22656_4).', 'segment(seg128_22656_5).']	['hasTransportMode(seg128_22656_0,bike).', 'hasTransportMode(seg128_22656_0,bus).', 'hasTransportMode(seg128_22656_0,walk).']	['hasTransportMode(seg128_22656_0,car).']	hasVelocity(seg128_22656_0,fast).	hasAcceleration(seg128_22656_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_22656_1,car).', 'hasKnownTransportMode(seg128_22656_2,car).', 'hasKnownTransportMode(seg128_22656_3,car).', 'hasKnownTransportMode(seg128_22656_4,car).', 'hasKnownTransportMode(seg128_22656_5,car).']	['hasVelocity(seg128_22656_1,fast).', 'hasVelocity(seg128_22656_2,below_medium).', 'hasVelocity(seg128_22656_3,very_slow).', 'hasVelocity(seg128_22656_4,above_medium).', 'hasVelocity(seg128_22656_5,above_medium).']	['hasAcceleration(seg128_22656_1,slightly_faster).', 'hasAcceleration(seg128_22656_2,faster).', 'hasAcceleration(seg128_22656_3,unchanged).', 'hasAcceleration(seg128_22656_4,unchanged).', 'hasAcceleration(seg128_22656_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22656_0,seg128_22656_1).', 'previousSegmentRelation(seg128_22656_1,seg128_22656_2).', 'previousSegmentRelation(seg128_22656_2,seg128_22656_3).', 'previousSegmentRelation(seg128_22656_3,seg128_22656_4).', 'previousSegmentRelation(seg128_22656_4,seg128_22656_5).']	hasStopPoint(seg128_22656_0,none).	['hasStopPoint(seg128_22656_1,none).', 'hasStopPoint(seg128_22656_2,none).', 'hasStopPoint(seg128_22656_3,one).', 'hasStopPoint(seg128_22656_4,none).', 'hasStopPoint(seg128_22656_5,none).']
3	['car']	segment(seg128_22657_0).	['segment(seg128_22657_1).', 'segment(seg128_22657_2).', 'segment(seg128_22657_3).', 'segment(seg128_22657_4).', 'segment(seg128_22657_5).']	['hasTransportMode(seg128_22657_0,bike).', 'hasTransportMode(seg128_22657_0,bus).', 'hasTransportMode(seg128_22657_0,walk).']	['hasTransportMode(seg128_22657_0,car).']	hasVelocity(seg128_22657_0,above_medium).	hasAcceleration(seg128_22657_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_22657_1,car).', 'hasKnownTransportMode(seg128_22657_2,car).', 'hasKnownTransportMode(seg128_22657_3,car).', 'hasKnownTransportMode(seg128_22657_4,car).', 'hasKnownTransportMode(seg128_22657_5,car).']	['hasVelocity(seg128_22657_1,fast).', 'hasVelocity(seg128_22657_2,fast).', 'hasVelocity(seg128_22657_3,below_medium).', 'hasVelocity(seg128_22657_4,very_slow).', 'hasVelocity(seg128_22657_5,above_medium).']	['hasAcceleration(seg128_22657_1,slightly_faster).', 'hasAcceleration(seg128_22657_2,much_faster).', 'hasAcceleration(seg128_22657_3,faster).', 'hasAcceleration(seg128_22657_4,unchanged).', 'hasAcceleration(seg128_22657_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22657_0,seg128_22657_1).', 'previousSegmentRelation(seg128_22657_1,seg128_22657_2).', 'previousSegmentRelation(seg128_22657_2,seg128_22657_3).', 'previousSegmentRelation(seg128_22657_3,seg128_22657_4).', 'previousSegmentRelation(seg128_22657_4,seg128_22657_5).']	hasStopPoint(seg128_22657_0,none).	['hasStopPoint(seg128_22657_1,none).', 'hasStopPoint(seg128_22657_2,none).', 'hasStopPoint(seg128_22657_3,none).', 'hasStopPoint(seg128_22657_4,one).', 'hasStopPoint(seg128_22657_5,none).']
4	['car']	segment(seg128_22658_0).	['segment(seg128_22658_1).', 'segment(seg128_22658_2).', 'segment(seg128_22658_3).', 'segment(seg128_22658_4).', 'segment(seg128_22658_5).']	['hasTransportMode(seg128_22658_0,bike).', 'hasTransportMode(seg128_22658_0,bus).', 'hasTransportMode(seg128_22658_0,walk).']	['hasTransportMode(seg128_22658_0,car).']	hasVelocity(seg128_22658_0,below_medium).	hasAcceleration(seg128_22658_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_22658_1,car).', 'hasKnownTransportMode(seg128_22658_2,car).', 'hasKnownTransportMode(seg128_22658_3,car).', 'hasKnownTransportMode(seg128_22658_4,car).', 'hasKnownTransportMode(seg128_22658_5,car).']	['hasVelocity(seg128_22658_1,above_medium).', 'hasVelocity(seg128_22658_2,fast).', 'hasVelocity(seg128_22658_3,fast).', 'hasVelocity(seg128_22658_4,below_medium).', 'hasVelocity(seg128_22658_5,very_slow).']	['hasAcceleration(seg128_22658_1,much_slower).', 'hasAcceleration(seg128_22658_2,unchanged).', 'hasAcceleration(seg128_22658_3,much_faster).', 'hasAcceleration(seg128_22658_4,faster).', 'hasAcceleration(seg128_22658_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22658_0,seg128_22658_1).', 'previousSegmentRelation(seg128_22658_1,seg128_22658_2).', 'previousSegmentRelation(seg128_22658_2,seg128_22658_3).', 'previousSegmentRelation(seg128_22658_3,seg128_22658_4).', 'previousSegmentRelation(seg128_22658_4,seg128_22658_5).']	hasStopPoint(seg128_22658_0,none).	['hasStopPoint(seg128_22658_1,none).', 'hasStopPoint(seg128_22658_2,none).', 'hasStopPoint(seg128_22658_3,none).', 'hasStopPoint(seg128_22658_4,none).', 'hasStopPoint(seg128_22658_5,one).']
5	['car']	segment(seg128_22659_0).	['segment(seg128_22659_1).', 'segment(seg128_22659_2).', 'segment(seg128_22659_3).', 'segment(seg128_22659_4).', 'segment(seg128_22659_5).']	['hasTransportMode(seg128_22659_0,bike).', 'hasTransportMode(seg128_22659_0,bus).', 'hasTransportMode(seg128_22659_0,walk).']	['hasTransportMode(seg128_22659_0,car).']	hasVelocity(seg128_22659_0,below_medium).	hasAcceleration(seg128_22659_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_22659_1,car).', 'hasKnownTransportMode(seg128_22659_2,car).', 'hasKnownTransportMode(seg128_22659_3,car).', 'hasKnownTransportMode(seg128_22659_4,car).', 'hasKnownTransportMode(seg128_22659_5,car).']	['hasVelocity(seg128_22659_1,below_medium).', 'hasVelocity(seg128_22659_2,fast).', 'hasVelocity(seg128_22659_3,fast).', 'hasVelocity(seg128_22659_4,fast).', 'hasVelocity(seg128_22659_5,below_medium).']	['hasAcceleration(seg128_22659_1,much_slower).', 'hasAcceleration(seg128_22659_2,slightly_faster).', 'hasAcceleration(seg128_22659_3,unchanged).', 'hasAcceleration(seg128_22659_4,much_faster).', 'hasAcceleration(seg128_22659_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22659_0,seg128_22659_1).', 'previousSegmentRelation(seg128_22659_1,seg128_22659_2).', 'previousSegmentRelation(seg128_22659_2,seg128_22659_3).', 'previousSegmentRelation(seg128_22659_3,seg128_22659_4).', 'previousSegmentRelation(seg128_22659_4,seg128_22659_5).']	hasStopPoint(seg128_22659_0,none).	['hasStopPoint(seg128_22659_1,none).', 'hasStopPoint(seg128_22659_2,none).', 'hasStopPoint(seg128_22659_3,none).', 'hasStopPoint(seg128_22659_4,none).', 'hasStopPoint(seg128_22659_5,none).']
6	['car']	segment(seg128_22660_0).	['segment(seg128_22660_1).', 'segment(seg128_22660_2).', 'segment(seg128_22660_3).', 'segment(seg128_22660_4).', 'segment(seg128_22660_5).']	['hasTransportMode(seg128_22660_0,bike).', 'hasTransportMode(seg128_22660_0,bus).', 'hasTransportMode(seg128_22660_0,walk).']	['hasTransportMode(seg128_22660_0,car).']	hasVelocity(seg128_22660_0,below_medium).	hasAcceleration(seg128_22660_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_22660_1,car).', 'hasKnownTransportMode(seg128_22660_2,car).', 'hasKnownTransportMode(seg128_22660_3,car).', 'hasKnownTransportMode(seg128_22660_4,car).', 'hasKnownTransportMode(seg128_22660_5,car).']	['hasVelocity(seg128_22660_1,below_medium).', 'hasVelocity(seg128_22660_2,fast).', 'hasVelocity(seg128_22660_3,fast).', 'hasVelocity(seg128_22660_4,fast).', 'hasVelocity(seg128_22660_5,fast).']	['hasAcceleration(seg128_22660_1,unchanged).', 'hasAcceleration(seg128_22660_2,slightly_slower).', 'hasAcceleration(seg128_22660_3,slightly_faster).', 'hasAcceleration(seg128_22660_4,unchanged).', 'hasAcceleration(seg128_22660_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22660_0,seg128_22660_1).', 'previousSegmentRelation(seg128_22660_1,seg128_22660_2).', 'previousSegmentRelation(seg128_22660_2,seg128_22660_3).', 'previousSegmentRelation(seg128_22660_3,seg128_22660_4).', 'previousSegmentRelation(seg128_22660_4,seg128_22660_5).']	hasStopPoint(seg128_22660_0,none).	['hasStopPoint(seg128_22660_1,none).', 'hasStopPoint(seg128_22660_2,none).', 'hasStopPoint(seg128_22660_3,none).', 'hasStopPoint(seg128_22660_4,none).', 'hasStopPoint(seg128_22660_5,none).']
7	['car']	segment(seg128_22661_0).	['segment(seg128_22661_1).', 'segment(seg128_22661_2).', 'segment(seg128_22661_3).', 'segment(seg128_22661_4).', 'segment(seg128_22661_5).']	['hasTransportMode(seg128_22661_0,bike).', 'hasTransportMode(seg128_22661_0,bus).', 'hasTransportMode(seg128_22661_0,walk).']	['hasTransportMode(seg128_22661_0,car).']	hasVelocity(seg128_22661_0,slow).	hasAcceleration(seg128_22661_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_22661_1,car).', 'hasKnownTransportMode(seg128_22661_2,car).', 'hasKnownTransportMode(seg128_22661_3,car).', 'hasKnownTransportMode(seg128_22661_4,car).', 'hasKnownTransportMode(seg128_22661_5,car).']	['hasVelocity(seg128_22661_1,below_medium).', 'hasVelocity(seg128_22661_2,fast).', 'hasVelocity(seg128_22661_3,fast).', 'hasVelocity(seg128_22661_4,fast).', 'hasVelocity(seg128_22661_5,fast).']	['hasAcceleration(seg128_22661_1,unchanged).', 'hasAcceleration(seg128_22661_2,slightly_faster).', 'hasAcceleration(seg128_22661_3,slightly_slower).', 'hasAcceleration(seg128_22661_4,slightly_faster).', 'hasAcceleration(seg128_22661_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22661_0,seg128_22661_1).', 'previousSegmentRelation(seg128_22661_1,seg128_22661_2).', 'previousSegmentRelation(seg128_22661_2,seg128_22661_3).', 'previousSegmentRelation(seg128_22661_3,seg128_22661_4).', 'previousSegmentRelation(seg128_22661_4,seg128_22661_5).']	hasStopPoint(seg128_22661_0,one).	['hasStopPoint(seg128_22661_1,none).', 'hasStopPoint(seg128_22661_2,none).', 'hasStopPoint(seg128_22661_3,none).', 'hasStopPoint(seg128_22661_4,none).', 'hasStopPoint(seg128_22661_5,none).']
8	['car']	segment(seg128_22662_0).	['segment(seg128_22662_1).', 'segment(seg128_22662_2).', 'segment(seg128_22662_3).', 'segment(seg128_22662_4).', 'segment(seg128_22662_5).']	['hasTransportMode(seg128_22662_0,bike).', 'hasTransportMode(seg128_22662_0,bus).', 'hasTransportMode(seg128_22662_0,walk).']	['hasTransportMode(seg128_22662_0,car).']	hasVelocity(seg128_22662_0,fast).	hasAcceleration(seg128_22662_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_22662_1,car).', 'hasKnownTransportMode(seg128_22662_2,car).', 'hasKnownTransportMode(seg128_22662_3,car).', 'hasKnownTransportMode(seg128_22662_4,car).', 'hasKnownTransportMode(seg128_22662_5,car).']	['hasVelocity(seg128_22662_1,slow).', 'hasVelocity(seg128_22662_2,fast).', 'hasVelocity(seg128_22662_3,fast).', 'hasVelocity(seg128_22662_4,fast).', 'hasVelocity(seg128_22662_5,fast).']	['hasAcceleration(seg128_22662_1,slightly_slower).', 'hasAcceleration(seg128_22662_2,slightly_faster).', 'hasAcceleration(seg128_22662_3,slightly_faster).', 'hasAcceleration(seg128_22662_4,slightly_slower).', 'hasAcceleration(seg128_22662_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22662_0,seg128_22662_1).', 'previousSegmentRelation(seg128_22662_1,seg128_22662_2).', 'previousSegmentRelation(seg128_22662_2,seg128_22662_3).', 'previousSegmentRelation(seg128_22662_3,seg128_22662_4).', 'previousSegmentRelation(seg128_22662_4,seg128_22662_5).']	hasStopPoint(seg128_22662_0,none).	['hasStopPoint(seg128_22662_1,one).', 'hasStopPoint(seg128_22662_2,none).', 'hasStopPoint(seg128_22662_3,none).', 'hasStopPoint(seg128_22662_4,none).', 'hasStopPoint(seg128_22662_5,none).']
9	['car']	segment(seg128_22663_0).	['segment(seg128_22663_1).', 'segment(seg128_22663_2).', 'segment(seg128_22663_3).', 'segment(seg128_22663_4).', 'segment(seg128_22663_5).']	['hasTransportMode(seg128_22663_0,bike).', 'hasTransportMode(seg128_22663_0,bus).', 'hasTransportMode(seg128_22663_0,walk).']	['hasTransportMode(seg128_22663_0,car).']	hasVelocity(seg128_22663_0,fast).	hasAcceleration(seg128_22663_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_22663_1,car).', 'hasKnownTransportMode(seg128_22663_2,car).', 'hasKnownTransportMode(seg128_22663_3,car).', 'hasKnownTransportMode(seg128_22663_4,car).', 'hasKnownTransportMode(seg128_22663_5,car).']	['hasVelocity(seg128_22663_1,fast).', 'hasVelocity(seg128_22663_2,above_medium).', 'hasVelocity(seg128_22663_3,fast).', 'hasVelocity(seg128_22663_4,fast).', 'hasVelocity(seg128_22663_5,fast).']	['hasAcceleration(seg128_22663_1,much_faster).', 'hasAcceleration(seg128_22663_2,much_slower).', 'hasAcceleration(seg128_22663_3,slightly_faster).', 'hasAcceleration(seg128_22663_4,slightly_faster).', 'hasAcceleration(seg128_22663_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_22663_0,seg128_22663_1).', 'previousSegmentRelation(seg128_22663_1,seg128_22663_2).', 'previousSegmentRelation(seg128_22663_2,seg128_22663_3).', 'previousSegmentRelation(seg128_22663_3,seg128_22663_4).', 'previousSegmentRelation(seg128_22663_4,seg128_22663_5).']	hasStopPoint(seg128_22663_0,none).	['hasStopPoint(seg128_22663_1,none).', 'hasStopPoint(seg128_22663_2,none).', 'hasStopPoint(seg128_22663_3,none).', 'hasStopPoint(seg128_22663_4,none).', 'hasStopPoint(seg128_22663_5,none).']
