	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg128_12642_0).	['segment(seg128_12642_1).', 'segment(seg128_12642_2).', 'segment(seg128_12642_3).', 'segment(seg128_12642_4).', 'segment(seg128_12642_5).']	['hasTransportMode(seg128_12642_0,bus).', 'hasTransportMode(seg128_12642_0,car).', 'hasTransportMode(seg128_12642_0,walk).']	['hasTransportMode(seg128_12642_0,bike).']	hasVelocity(seg128_12642_0,medium).	hasAcceleration(seg128_12642_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_12642_1,bike).', 'hasKnownTransportMode(seg128_12642_2,bike).', 'hasKnownTransportMode(seg128_12642_2,walk).', 'hasKnownTransportMode(seg128_12642_3,bike).', 'hasKnownTransportMode(seg128_12642_4,bike).', 'hasKnownTransportMode(seg128_12642_5,bike).']	['hasVelocity(seg128_12642_1,medium).', 'hasVelocity(seg128_12642_2,very_fast).', 'hasVelocity(seg128_12642_3,medium).', 'hasVelocity(seg128_12642_4,medium).', 'hasVelocity(seg128_12642_5,above_medium).']	['hasAcceleration(seg128_12642_1,slightly_faster).', 'hasAcceleration(seg128_12642_2,much_faster).', 'hasAcceleration(seg128_12642_3,unchanged).', 'hasAcceleration(seg128_12642_4,slower).', 'hasAcceleration(seg128_12642_5,much_slower).']	['empty', 'hasChangepoint(seg128_12642_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12642_0,seg128_12642_1).', 'previousSegmentRelation(seg128_12642_1,seg128_12642_2).', 'previousSegmentRelation(seg128_12642_2,seg128_12642_3).', 'previousSegmentRelation(seg128_12642_3,seg128_12642_4).', 'previousSegmentRelation(seg128_12642_4,seg128_12642_5).']	hasStopPoint(seg128_12642_0,none).	['hasStopPoint(seg128_12642_1,none).', 'hasStopPoint(seg128_12642_2,none).', 'hasStopPoint(seg128_12642_3,none).', 'hasStopPoint(seg128_12642_4,none).', 'hasStopPoint(seg128_12642_5,none).']
1	['bike']	segment(seg128_12643_0).	['segment(seg128_12643_1).', 'segment(seg128_12643_2).', 'segment(seg128_12643_3).', 'segment(seg128_12643_4).', 'segment(seg128_12643_5).']	['hasTransportMode(seg128_12643_0,bus).', 'hasTransportMode(seg128_12643_0,car).', 'hasTransportMode(seg128_12643_0,walk).']	['hasTransportMode(seg128_12643_0,bike).']	hasVelocity(seg128_12643_0,medium).	hasAcceleration(seg128_12643_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_12643_1,bike).', 'hasKnownTransportMode(seg128_12643_2,bike).', 'hasKnownTransportMode(seg128_12643_3,bike).', 'hasKnownTransportMode(seg128_12643_3,walk).', 'hasKnownTransportMode(seg128_12643_4,bike).', 'hasKnownTransportMode(seg128_12643_5,bike).']	['hasVelocity(seg128_12643_1,medium).', 'hasVelocity(seg128_12643_2,slow).', 'hasVelocity(seg128_12643_3,very_fast).', 'hasVelocity(seg128_12643_4,medium).', 'hasVelocity(seg128_12643_5,medium).']	['hasAcceleration(seg128_12643_1,unchanged).', 'hasAcceleration(seg128_12643_2,much_slower).', 'hasAcceleration(seg128_12643_3,much_faster).', 'hasAcceleration(seg128_12643_4,unchanged).', 'hasAcceleration(seg128_12643_5,slower).']	['empty', 'empty', 'hasChangepoint(seg128_12643_3).', 'empty', 'empty']	['previousSegmentRelation(seg128_12643_0,seg128_12643_1).', 'previousSegmentRelation(seg128_12643_1,seg128_12643_2).', 'previousSegmentRelation(seg128_12643_2,seg128_12643_3).', 'previousSegmentRelation(seg128_12643_3,seg128_12643_4).', 'previousSegmentRelation(seg128_12643_4,seg128_12643_5).']	hasStopPoint(seg128_12643_0,none).	['hasStopPoint(seg128_12643_1,none).', 'hasStopPoint(seg128_12643_2,one).', 'hasStopPoint(seg128_12643_3,none).', 'hasStopPoint(seg128_12643_4,none).', 'hasStopPoint(seg128_12643_5,none).']
2	['bike']	segment(seg128_12644_0).	['segment(seg128_12644_1).', 'segment(seg128_12644_2).', 'segment(seg128_12644_3).', 'segment(seg128_12644_4).', 'segment(seg128_12644_5).']	['hasTransportMode(seg128_12644_0,bus).', 'hasTransportMode(seg128_12644_0,car).', 'hasTransportMode(seg128_12644_0,walk).']	['hasTransportMode(seg128_12644_0,bike).']	hasVelocity(seg128_12644_0,medium).	hasAcceleration(seg128_12644_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_12644_1,bike).', 'hasKnownTransportMode(seg128_12644_2,bike).', 'hasKnownTransportMode(seg128_12644_3,bike).', 'hasKnownTransportMode(seg128_12644_4,bike).', 'hasKnownTransportMode(seg128_12644_4,walk).', 'hasKnownTransportMode(seg128_12644_5,bike).']	['hasVelocity(seg128_12644_1,medium).', 'hasVelocity(seg128_12644_2,below_medium).', 'hasVelocity(seg128_12644_3,slow).', 'hasVelocity(seg128_12644_4,very_fast).', 'hasVelocity(seg128_12644_5,medium).']	['hasAcceleration(seg128_12644_1,unchanged).', 'hasAcceleration(seg128_12644_2,faster).', 'hasAcceleration(seg128_12644_3,much_slower).', 'hasAcceleration(seg128_12644_4,much_faster).', 'hasAcceleration(seg128_12644_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg128_12644_4).', 'empty']	['previousSegmentRelation(seg128_12644_0,seg128_12644_1).', 'previousSegmentRelation(seg128_12644_1,seg128_12644_2).', 'previousSegmentRelation(seg128_12644_2,seg128_12644_3).', 'previousSegmentRelation(seg128_12644_3,seg128_12644_4).', 'previousSegmentRelation(seg128_12644_4,seg128_12644_5).']	hasStopPoint(seg128_12644_0,none).	['hasStopPoint(seg128_12644_1,none).', 'hasStopPoint(seg128_12644_2,none).', 'hasStopPoint(seg128_12644_3,one).', 'hasStopPoint(seg128_12644_4,none).', 'hasStopPoint(seg128_12644_5,none).']
3	['bike']	segment(seg128_12645_0).	['segment(seg128_12645_1).', 'segment(seg128_12645_2).', 'segment(seg128_12645_3).', 'segment(seg128_12645_4).', 'segment(seg128_12645_5).']	['hasTransportMode(seg128_12645_0,bus).', 'hasTransportMode(seg128_12645_0,car).', 'hasTransportMode(seg128_12645_0,walk).']	['hasTransportMode(seg128_12645_0,bike).']	hasVelocity(seg128_12645_0,medium).	hasAcceleration(seg128_12645_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_12645_1,bike).', 'hasKnownTransportMode(seg128_12645_2,bike).', 'hasKnownTransportMode(seg128_12645_3,bike).', 'hasKnownTransportMode(seg128_12645_4,bike).', 'hasKnownTransportMode(seg128_12645_5,bike).', 'hasKnownTransportMode(seg128_12645_5,walk).']	['hasVelocity(seg128_12645_1,medium).', 'hasVelocity(seg128_12645_2,below_medium).', 'hasVelocity(seg128_12645_3,below_medium).', 'hasVelocity(seg128_12645_4,slow).', 'hasVelocity(seg128_12645_5,very_fast).']	['hasAcceleration(seg128_12645_1,unchanged).', 'hasAcceleration(seg128_12645_2,unchanged).', 'hasAcceleration(seg128_12645_3,faster).', 'hasAcceleration(seg128_12645_4,much_slower).', 'hasAcceleration(seg128_12645_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg128_12645_5).']	['previousSegmentRelation(seg128_12645_0,seg128_12645_1).', 'previousSegmentRelation(seg128_12645_1,seg128_12645_2).', 'previousSegmentRelation(seg128_12645_2,seg128_12645_3).', 'previousSegmentRelation(seg128_12645_3,seg128_12645_4).', 'previousSegmentRelation(seg128_12645_4,seg128_12645_5).']	hasStopPoint(seg128_12645_0,none).	['hasStopPoint(seg128_12645_1,none).', 'hasStopPoint(seg128_12645_2,none).', 'hasStopPoint(seg128_12645_3,none).', 'hasStopPoint(seg128_12645_4,one).', 'hasStopPoint(seg128_12645_5,none).']
4	['bike']	segment(seg128_12646_0).	['segment(seg128_12646_1).', 'segment(seg128_12646_2).', 'segment(seg128_12646_3).', 'segment(seg128_12646_4).', 'segment(seg128_12646_5).']	['hasTransportMode(seg128_12646_0,bus).', 'hasTransportMode(seg128_12646_0,car).', 'hasTransportMode(seg128_12646_0,walk).']	['hasTransportMode(seg128_12646_0,bike).']	hasVelocity(seg128_12646_0,above_medium).	hasAcceleration(seg128_12646_0,faster).	empty	empty	['hasKnownTransportMode(seg128_12646_1,bike).', 'hasKnownTransportMode(seg128_12646_2,bike).', 'hasKnownTransportMode(seg128_12646_3,bike).', 'hasKnownTransportMode(seg128_12646_4,bike).', 'hasKnownTransportMode(seg128_12646_5,bike).']	['hasVelocity(seg128_12646_1,medium).', 'hasVelocity(seg128_12646_2,medium).', 'hasVelocity(seg128_12646_3,below_medium).', 'hasVelocity(seg128_12646_4,below_medium).', 'hasVelocity(seg128_12646_5,slow).']	['hasAcceleration(seg128_12646_1,unchanged).', 'hasAcceleration(seg128_12646_2,slightly_faster).', 'hasAcceleration(seg128_12646_3,unchanged).', 'hasAcceleration(seg128_12646_4,faster).', 'hasAcceleration(seg128_12646_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12646_0,seg128_12646_1).', 'previousSegmentRelation(seg128_12646_1,seg128_12646_2).', 'previousSegmentRelation(seg128_12646_2,seg128_12646_3).', 'previousSegmentRelation(seg128_12646_3,seg128_12646_4).', 'previousSegmentRelation(seg128_12646_4,seg128_12646_5).']	hasStopPoint(seg128_12646_0,none).	['hasStopPoint(seg128_12646_1,none).', 'hasStopPoint(seg128_12646_2,none).', 'hasStopPoint(seg128_12646_3,none).', 'hasStopPoint(seg128_12646_4,none).', 'hasStopPoint(seg128_12646_5,one).']
5	['bike']	segment(seg128_12647_0).	['segment(seg128_12647_1).', 'segment(seg128_12647_2).', 'segment(seg128_12647_3).', 'segment(seg128_12647_4).', 'segment(seg128_12647_5).']	['hasTransportMode(seg128_12647_0,bus).', 'hasTransportMode(seg128_12647_0,car).', 'hasTransportMode(seg128_12647_0,walk).']	['hasTransportMode(seg128_12647_0,bike).']	hasVelocity(seg128_12647_0,medium).	hasAcceleration(seg128_12647_0,slower).	empty	empty	['hasKnownTransportMode(seg128_12647_1,bike).', 'hasKnownTransportMode(seg128_12647_2,bike).', 'hasKnownTransportMode(seg128_12647_3,bike).', 'hasKnownTransportMode(seg128_12647_4,bike).', 'hasKnownTransportMode(seg128_12647_5,bike).']	['hasVelocity(seg128_12647_1,above_medium).', 'hasVelocity(seg128_12647_2,medium).', 'hasVelocity(seg128_12647_3,medium).', 'hasVelocity(seg128_12647_4,below_medium).', 'hasVelocity(seg128_12647_5,below_medium).']	['hasAcceleration(seg128_12647_1,faster).', 'hasAcceleration(seg128_12647_2,slightly_faster).', 'hasAcceleration(seg128_12647_3,slightly_faster).', 'hasAcceleration(seg128_12647_4,unchanged).', 'hasAcceleration(seg128_12647_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12647_0,seg128_12647_1).', 'previousSegmentRelation(seg128_12647_1,seg128_12647_2).', 'previousSegmentRelation(seg128_12647_2,seg128_12647_3).', 'previousSegmentRelation(seg128_12647_3,seg128_12647_4).', 'previousSegmentRelation(seg128_12647_4,seg128_12647_5).']	hasStopPoint(seg128_12647_0,none).	['hasStopPoint(seg128_12647_1,none).', 'hasStopPoint(seg128_12647_2,none).', 'hasStopPoint(seg128_12647_3,none).', 'hasStopPoint(seg128_12647_4,none).', 'hasStopPoint(seg128_12647_5,none).']
6	['bike']	segment(seg128_12648_0).	['segment(seg128_12648_1).', 'segment(seg128_12648_2).', 'segment(seg128_12648_3).', 'segment(seg128_12648_4).', 'segment(seg128_12648_5).']	['hasTransportMode(seg128_12648_0,bus).', 'hasTransportMode(seg128_12648_0,car).', 'hasTransportMode(seg128_12648_0,walk).']	['hasTransportMode(seg128_12648_0,bike).']	hasVelocity(seg128_12648_0,above_medium).	hasAcceleration(seg128_12648_0,faster).	empty	empty	['hasKnownTransportMode(seg128_12648_1,bike).', 'hasKnownTransportMode(seg128_12648_2,bike).', 'hasKnownTransportMode(seg128_12648_3,bike).', 'hasKnownTransportMode(seg128_12648_4,bike).', 'hasKnownTransportMode(seg128_12648_5,bike).']	['hasVelocity(seg128_12648_1,medium).', 'hasVelocity(seg128_12648_2,medium).', 'hasVelocity(seg128_12648_3,medium).', 'hasVelocity(seg128_12648_4,medium).', 'hasVelocity(seg128_12648_5,below_medium).']	['hasAcceleration(seg128_12648_1,slower).', 'hasAcceleration(seg128_12648_2,unchanged).', 'hasAcceleration(seg128_12648_3,slightly_faster).', 'hasAcceleration(seg128_12648_4,slightly_faster).', 'hasAcceleration(seg128_12648_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12648_0,seg128_12648_1).', 'previousSegmentRelation(seg128_12648_1,seg128_12648_2).', 'previousSegmentRelation(seg128_12648_2,seg128_12648_3).', 'previousSegmentRelation(seg128_12648_3,seg128_12648_4).', 'previousSegmentRelation(seg128_12648_4,seg128_12648_5).']	hasStopPoint(seg128_12648_0,none).	['hasStopPoint(seg128_12648_1,none).', 'hasStopPoint(seg128_12648_2,none).', 'hasStopPoint(seg128_12648_3,none).', 'hasStopPoint(seg128_12648_4,none).', 'hasStopPoint(seg128_12648_5,none).']
7	['bike']	segment(seg128_12649_0).	['segment(seg128_12649_1).', 'segment(seg128_12649_2).', 'segment(seg128_12649_3).', 'segment(seg128_12649_4).', 'segment(seg128_12649_5).']	['hasTransportMode(seg128_12649_0,bus).', 'hasTransportMode(seg128_12649_0,car).', 'hasTransportMode(seg128_12649_0,walk).']	['hasTransportMode(seg128_12649_0,bike).']	hasVelocity(seg128_12649_0,medium).	hasAcceleration(seg128_12649_0,slower).	empty	empty	['hasKnownTransportMode(seg128_12649_1,bike).', 'hasKnownTransportMode(seg128_12649_2,bike).', 'hasKnownTransportMode(seg128_12649_3,bike).', 'hasKnownTransportMode(seg128_12649_4,bike).', 'hasKnownTransportMode(seg128_12649_5,bike).']	['hasVelocity(seg128_12649_1,above_medium).', 'hasVelocity(seg128_12649_2,medium).', 'hasVelocity(seg128_12649_3,medium).', 'hasVelocity(seg128_12649_4,medium).', 'hasVelocity(seg128_12649_5,medium).']	['hasAcceleration(seg128_12649_1,faster).', 'hasAcceleration(seg128_12649_2,unchanged).', 'hasAcceleration(seg128_12649_3,unchanged).', 'hasAcceleration(seg128_12649_4,slightly_faster).', 'hasAcceleration(seg128_12649_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12649_0,seg128_12649_1).', 'previousSegmentRelation(seg128_12649_1,seg128_12649_2).', 'previousSegmentRelation(seg128_12649_2,seg128_12649_3).', 'previousSegmentRelation(seg128_12649_3,seg128_12649_4).', 'previousSegmentRelation(seg128_12649_4,seg128_12649_5).']	hasStopPoint(seg128_12649_0,none).	['hasStopPoint(seg128_12649_1,none).', 'hasStopPoint(seg128_12649_2,none).', 'hasStopPoint(seg128_12649_3,none).', 'hasStopPoint(seg128_12649_4,none).', 'hasStopPoint(seg128_12649_5,none).']
8	['bike']	segment(seg128_12650_0).	['segment(seg128_12650_1).', 'segment(seg128_12650_2).', 'segment(seg128_12650_3).', 'segment(seg128_12650_4).', 'segment(seg128_12650_5).']	['hasTransportMode(seg128_12650_0,bus).', 'hasTransportMode(seg128_12650_0,car).', 'hasTransportMode(seg128_12650_0,walk).']	['hasTransportMode(seg128_12650_0,bike).']	hasVelocity(seg128_12650_0,above_medium).	hasAcceleration(seg128_12650_0,faster).	empty	empty	['hasKnownTransportMode(seg128_12650_1,bike).', 'hasKnownTransportMode(seg128_12650_2,bike).', 'hasKnownTransportMode(seg128_12650_3,bike).', 'hasKnownTransportMode(seg128_12650_4,bike).', 'hasKnownTransportMode(seg128_12650_5,bike).']	['hasVelocity(seg128_12650_1,medium).', 'hasVelocity(seg128_12650_2,medium).', 'hasVelocity(seg128_12650_3,medium).', 'hasVelocity(seg128_12650_4,medium).', 'hasVelocity(seg128_12650_5,medium).']	['hasAcceleration(seg128_12650_1,slower).', 'hasAcceleration(seg128_12650_2,unchanged).', 'hasAcceleration(seg128_12650_3,unchanged).', 'hasAcceleration(seg128_12650_4,unchanged).', 'hasAcceleration(seg128_12650_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12650_0,seg128_12650_1).', 'previousSegmentRelation(seg128_12650_1,seg128_12650_2).', 'previousSegmentRelation(seg128_12650_2,seg128_12650_3).', 'previousSegmentRelation(seg128_12650_3,seg128_12650_4).', 'previousSegmentRelation(seg128_12650_4,seg128_12650_5).']	hasStopPoint(seg128_12650_0,none).	['hasStopPoint(seg128_12650_1,none).', 'hasStopPoint(seg128_12650_2,none).', 'hasStopPoint(seg128_12650_3,none).', 'hasStopPoint(seg128_12650_4,none).', 'hasStopPoint(seg128_12650_5,none).']
9	['bike']	segment(seg128_12651_0).	['segment(seg128_12651_1).', 'segment(seg128_12651_2).', 'segment(seg128_12651_3).', 'segment(seg128_12651_4).', 'segment(seg128_12651_5).']	['hasTransportMode(seg128_12651_0,bus).', 'hasTransportMode(seg128_12651_0,car).', 'hasTransportMode(seg128_12651_0,walk).']	['hasTransportMode(seg128_12651_0,bike).']	hasVelocity(seg128_12651_0,medium).	hasAcceleration(seg128_12651_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_12651_1,bike).', 'hasKnownTransportMode(seg128_12651_2,bike).', 'hasKnownTransportMode(seg128_12651_3,bike).', 'hasKnownTransportMode(seg128_12651_4,bike).', 'hasKnownTransportMode(seg128_12651_5,bike).']	['hasVelocity(seg128_12651_1,above_medium).', 'hasVelocity(seg128_12651_2,medium).', 'hasVelocity(seg128_12651_3,medium).', 'hasVelocity(seg128_12651_4,medium).', 'hasVelocity(seg128_12651_5,medium).']	['hasAcceleration(seg128_12651_1,faster).', 'hasAcceleration(seg128_12651_2,unchanged).', 'hasAcceleration(seg128_12651_3,unchanged).', 'hasAcceleration(seg128_12651_4,unchanged).', 'hasAcceleration(seg128_12651_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_12651_0,seg128_12651_1).', 'previousSegmentRelation(seg128_12651_1,seg128_12651_2).', 'previousSegmentRelation(seg128_12651_2,seg128_12651_3).', 'previousSegmentRelation(seg128_12651_3,seg128_12651_4).', 'previousSegmentRelation(seg128_12651_4,seg128_12651_5).']	hasStopPoint(seg128_12651_0,none).	['hasStopPoint(seg128_12651_1,none).', 'hasStopPoint(seg128_12651_2,none).', 'hasStopPoint(seg128_12651_3,none).', 'hasStopPoint(seg128_12651_4,none).', 'hasStopPoint(seg128_12651_5,none).']
