	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_1187_0).	['segment(seg128_1187_1).', 'segment(seg128_1187_2).', 'segment(seg128_1187_3).', 'segment(seg128_1187_4).', 'segment(seg128_1187_5).']	['hasTransportMode(seg128_1187_0,bike).', 'hasTransportMode(seg128_1187_0,bus).', 'hasTransportMode(seg128_1187_0,walk).']	['hasTransportMode(seg128_1187_0,car).']	hasVelocity(seg128_1187_0,very_fast).	hasAcceleration(seg128_1187_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_1187_1,car).', 'hasKnownTransportMode(seg128_1187_2,car).', 'hasKnownTransportMode(seg128_1187_3,car).', 'hasKnownTransportMode(seg128_1187_4,car).', 'hasKnownTransportMode(seg128_1187_5,car).']	['hasVelocity(seg128_1187_1,very_fast).', 'hasVelocity(seg128_1187_2,very_slow).', 'hasVelocity(seg128_1187_3,medium).', 'hasVelocity(seg128_1187_4,medium).', 'hasVelocity(seg128_1187_5,very_fast).']	['hasAcceleration(seg128_1187_1,much_slower).', 'hasAcceleration(seg128_1187_2,much_slower).', 'hasAcceleration(seg128_1187_3,unchanged).', 'hasAcceleration(seg128_1187_4,much_slower).', 'hasAcceleration(seg128_1187_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1187_0,seg128_1187_1).', 'previousSegmentRelation(seg128_1187_1,seg128_1187_2).', 'previousSegmentRelation(seg128_1187_2,seg128_1187_3).', 'previousSegmentRelation(seg128_1187_3,seg128_1187_4).', 'previousSegmentRelation(seg128_1187_4,seg128_1187_5).']	hasStopPoint(seg128_1187_0,none).	['hasStopPoint(seg128_1187_1,none).', 'hasStopPoint(seg128_1187_2,none).', 'hasStopPoint(seg128_1187_3,none).', 'hasStopPoint(seg128_1187_4,none).', 'hasStopPoint(seg128_1187_5,none).']
1	['car']	segment(seg128_1188_0).	['segment(seg128_1188_1).', 'segment(seg128_1188_2).', 'segment(seg128_1188_3).', 'segment(seg128_1188_4).', 'segment(seg128_1188_5).']	['hasTransportMode(seg128_1188_0,bike).', 'hasTransportMode(seg128_1188_0,bus).', 'hasTransportMode(seg128_1188_0,walk).']	['hasTransportMode(seg128_1188_0,car).']	hasVelocity(seg128_1188_0,fast).	hasAcceleration(seg128_1188_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_1188_1,car).', 'hasKnownTransportMode(seg128_1188_2,car).', 'hasKnownTransportMode(seg128_1188_3,car).', 'hasKnownTransportMode(seg128_1188_4,car).', 'hasKnownTransportMode(seg128_1188_5,car).']	['hasVelocity(seg128_1188_1,very_fast).', 'hasVelocity(seg128_1188_2,medium).', 'hasVelocity(seg128_1188_3,very_slow).', 'hasVelocity(seg128_1188_4,medium).', 'hasVelocity(seg128_1188_5,medium).']	['hasAcceleration(seg128_1188_1,much_faster).', 'hasAcceleration(seg128_1188_2,much_slower).', 'hasAcceleration(seg128_1188_3,much_slower).', 'hasAcceleration(seg128_1188_4,unchanged).', 'hasAcceleration(seg128_1188_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1188_0,seg128_1188_1).', 'previousSegmentRelation(seg128_1188_1,seg128_1188_2).', 'previousSegmentRelation(seg128_1188_2,seg128_1188_3).', 'previousSegmentRelation(seg128_1188_3,seg128_1188_4).', 'previousSegmentRelation(seg128_1188_4,seg128_1188_5).']	hasStopPoint(seg128_1188_0,none).	['hasStopPoint(seg128_1188_1,none).', 'hasStopPoint(seg128_1188_2,none).', 'hasStopPoint(seg128_1188_3,none).', 'hasStopPoint(seg128_1188_4,none).', 'hasStopPoint(seg128_1188_5,none).']
2	['car']	segment(seg128_1189_0).	['segment(seg128_1189_1).', 'segment(seg128_1189_2).', 'segment(seg128_1189_3).', 'segment(seg128_1189_4).', 'segment(seg128_1189_5).']	['hasTransportMode(seg128_1189_0,bike).', 'hasTransportMode(seg128_1189_0,bus).', 'hasTransportMode(seg128_1189_0,walk).']	['hasTransportMode(seg128_1189_0,car).']	hasVelocity(seg128_1189_0,above_medium).	hasAcceleration(seg128_1189_0,slower).	empty	empty	['hasKnownTransportMode(seg128_1189_1,car).', 'hasKnownTransportMode(seg128_1189_2,car).', 'hasKnownTransportMode(seg128_1189_3,car).', 'hasKnownTransportMode(seg128_1189_4,car).', 'hasKnownTransportMode(seg128_1189_5,car).']	['hasVelocity(seg128_1189_1,fast).', 'hasVelocity(seg128_1189_2,very_fast).', 'hasVelocity(seg128_1189_3,medium).', 'hasVelocity(seg128_1189_4,very_slow).', 'hasVelocity(seg128_1189_5,medium).']	['hasAcceleration(seg128_1189_1,much_slower).', 'hasAcceleration(seg128_1189_2,much_faster).', 'hasAcceleration(seg128_1189_3,much_slower).', 'hasAcceleration(seg128_1189_4,much_slower).', 'hasAcceleration(seg128_1189_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1189_0,seg128_1189_1).', 'previousSegmentRelation(seg128_1189_1,seg128_1189_2).', 'previousSegmentRelation(seg128_1189_2,seg128_1189_3).', 'previousSegmentRelation(seg128_1189_3,seg128_1189_4).', 'previousSegmentRelation(seg128_1189_4,seg128_1189_5).']	hasStopPoint(seg128_1189_0,none).	['hasStopPoint(seg128_1189_1,none).', 'hasStopPoint(seg128_1189_2,none).', 'hasStopPoint(seg128_1189_3,none).', 'hasStopPoint(seg128_1189_4,none).', 'hasStopPoint(seg128_1189_5,none).']
3	['car']	segment(seg128_1190_0).	['segment(seg128_1190_1).', 'segment(seg128_1190_2).', 'segment(seg128_1190_3).', 'segment(seg128_1190_4).', 'segment(seg128_1190_5).']	['hasTransportMode(seg128_1190_0,bike).', 'hasTransportMode(seg128_1190_0,bus).', 'hasTransportMode(seg128_1190_0,walk).']	['hasTransportMode(seg128_1190_0,car).']	hasVelocity(seg128_1190_0,fast).	hasAcceleration(seg128_1190_0,faster).	empty	empty	['hasKnownTransportMode(seg128_1190_1,car).', 'hasKnownTransportMode(seg128_1190_2,car).', 'hasKnownTransportMode(seg128_1190_3,car).', 'hasKnownTransportMode(seg128_1190_4,car).', 'hasKnownTransportMode(seg128_1190_5,car).']	['hasVelocity(seg128_1190_1,above_medium).', 'hasVelocity(seg128_1190_2,above_medium).', 'hasVelocity(seg128_1190_3,very_fast).', 'hasVelocity(seg128_1190_4,medium).', 'hasVelocity(seg128_1190_5,very_slow).']	['hasAcceleration(seg128_1190_1,slower).', 'hasAcceleration(seg128_1190_2,much_slower).', 'hasAcceleration(seg128_1190_3,much_faster).', 'hasAcceleration(seg128_1190_4,much_slower).', 'hasAcceleration(seg128_1190_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1190_0,seg128_1190_1).', 'previousSegmentRelation(seg128_1190_1,seg128_1190_2).', 'previousSegmentRelation(seg128_1190_2,seg128_1190_3).', 'previousSegmentRelation(seg128_1190_3,seg128_1190_4).', 'previousSegmentRelation(seg128_1190_4,seg128_1190_5).']	hasStopPoint(seg128_1190_0,none).	['hasStopPoint(seg128_1190_1,none).', 'hasStopPoint(seg128_1190_2,none).', 'hasStopPoint(seg128_1190_3,none).', 'hasStopPoint(seg128_1190_4,none).', 'hasStopPoint(seg128_1190_5,none).']
4	['car']	segment(seg128_1191_0).	['segment(seg128_1191_1).', 'segment(seg128_1191_2).', 'segment(seg128_1191_3).', 'segment(seg128_1191_4).', 'segment(seg128_1191_5).']	['hasTransportMode(seg128_1191_0,bike).', 'hasTransportMode(seg128_1191_0,bus).', 'hasTransportMode(seg128_1191_0,walk).']	['hasTransportMode(seg128_1191_0,car).']	hasVelocity(seg128_1191_0,very_fast).	hasAcceleration(seg128_1191_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_1191_1,car).', 'hasKnownTransportMode(seg128_1191_2,car).', 'hasKnownTransportMode(seg128_1191_3,car).', 'hasKnownTransportMode(seg128_1191_4,car).', 'hasKnownTransportMode(seg128_1191_5,car).']	['hasVelocity(seg128_1191_1,fast).', 'hasVelocity(seg128_1191_2,very_fast).', 'hasVelocity(seg128_1191_3,above_medium).', 'hasVelocity(seg128_1191_4,very_fast).', 'hasVelocity(seg128_1191_5,medium).']	['hasAcceleration(seg128_1191_1,faster).', 'hasAcceleration(seg128_1191_2,much_faster).', 'hasAcceleration(seg128_1191_3,much_slower).', 'hasAcceleration(seg128_1191_4,much_faster).', 'hasAcceleration(seg128_1191_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1191_0,seg128_1191_1).', 'previousSegmentRelation(seg128_1191_1,seg128_1191_2).', 'previousSegmentRelation(seg128_1191_2,seg128_1191_3).', 'previousSegmentRelation(seg128_1191_3,seg128_1191_4).', 'previousSegmentRelation(seg128_1191_4,seg128_1191_5).']	hasStopPoint(seg128_1191_0,none).	['hasStopPoint(seg128_1191_1,none).', 'hasStopPoint(seg128_1191_2,none).', 'hasStopPoint(seg128_1191_3,none).', 'hasStopPoint(seg128_1191_4,none).', 'hasStopPoint(seg128_1191_5,none).']
5	['car']	segment(seg128_1192_0).	['segment(seg128_1192_1).', 'segment(seg128_1192_2).', 'segment(seg128_1192_3).', 'segment(seg128_1192_4).', 'segment(seg128_1192_5).']	['hasTransportMode(seg128_1192_0,bike).', 'hasTransportMode(seg128_1192_0,bus).', 'hasTransportMode(seg128_1192_0,walk).']	['hasTransportMode(seg128_1192_0,car).']	hasVelocity(seg128_1192_0,above_medium).	hasAcceleration(seg128_1192_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_1192_1,car).', 'hasKnownTransportMode(seg128_1192_2,car).', 'hasKnownTransportMode(seg128_1192_3,car).', 'hasKnownTransportMode(seg128_1192_4,car).', 'hasKnownTransportMode(seg128_1192_5,car).']	['hasVelocity(seg128_1192_1,very_fast).', 'hasVelocity(seg128_1192_2,very_fast).', 'hasVelocity(seg128_1192_3,very_fast).', 'hasVelocity(seg128_1192_4,above_medium).', 'hasVelocity(seg128_1192_5,very_fast).']	['hasAcceleration(seg128_1192_1,much_faster).', 'hasAcceleration(seg128_1192_2,much_slower).', 'hasAcceleration(seg128_1192_3,much_faster).', 'hasAcceleration(seg128_1192_4,much_slower).', 'hasAcceleration(seg128_1192_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1192_0,seg128_1192_1).', 'previousSegmentRelation(seg128_1192_1,seg128_1192_2).', 'previousSegmentRelation(seg128_1192_2,seg128_1192_3).', 'previousSegmentRelation(seg128_1192_3,seg128_1192_4).', 'previousSegmentRelation(seg128_1192_4,seg128_1192_5).']	hasStopPoint(seg128_1192_0,none).	['hasStopPoint(seg128_1192_1,none).', 'hasStopPoint(seg128_1192_2,none).', 'hasStopPoint(seg128_1192_3,none).', 'hasStopPoint(seg128_1192_4,none).', 'hasStopPoint(seg128_1192_5,none).']
6	['car']	segment(seg128_1193_0).	['segment(seg128_1193_1).', 'segment(seg128_1193_2).', 'segment(seg128_1193_3).', 'segment(seg128_1193_4).', 'segment(seg128_1193_5).']	['hasTransportMode(seg128_1193_0,bike).', 'hasTransportMode(seg128_1193_0,bus).', 'hasTransportMode(seg128_1193_0,walk).']	['hasTransportMode(seg128_1193_0,car).']	hasVelocity(seg128_1193_0,medium).	hasAcceleration(seg128_1193_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_1193_1,car).', 'hasKnownTransportMode(seg128_1193_2,car).', 'hasKnownTransportMode(seg128_1193_3,car).', 'hasKnownTransportMode(seg128_1193_4,car).', 'hasKnownTransportMode(seg128_1193_5,car).']	['hasVelocity(seg128_1193_1,above_medium).', 'hasVelocity(seg128_1193_2,very_fast).', 'hasVelocity(seg128_1193_3,very_fast).', 'hasVelocity(seg128_1193_4,very_fast).', 'hasVelocity(seg128_1193_5,above_medium).']	['hasAcceleration(seg128_1193_1,much_slower).', 'hasAcceleration(seg128_1193_2,much_faster).', 'hasAcceleration(seg128_1193_3,much_slower).', 'hasAcceleration(seg128_1193_4,much_faster).', 'hasAcceleration(seg128_1193_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1193_0,seg128_1193_1).', 'previousSegmentRelation(seg128_1193_1,seg128_1193_2).', 'previousSegmentRelation(seg128_1193_2,seg128_1193_3).', 'previousSegmentRelation(seg128_1193_3,seg128_1193_4).', 'previousSegmentRelation(seg128_1193_4,seg128_1193_5).']	hasStopPoint(seg128_1193_0,none).	['hasStopPoint(seg128_1193_1,none).', 'hasStopPoint(seg128_1193_2,none).', 'hasStopPoint(seg128_1193_3,none).', 'hasStopPoint(seg128_1193_4,none).', 'hasStopPoint(seg128_1193_5,none).']
7	['car']	segment(seg128_1194_0).	['segment(seg128_1194_1).', 'segment(seg128_1194_2).', 'segment(seg128_1194_3).', 'segment(seg128_1194_4).', 'segment(seg128_1194_5).']	['hasTransportMode(seg128_1194_0,bike).', 'hasTransportMode(seg128_1194_0,bus).', 'hasTransportMode(seg128_1194_0,walk).']	['hasTransportMode(seg128_1194_0,car).']	hasVelocity(seg128_1194_0,medium).	hasAcceleration(seg128_1194_0,slower).	empty	empty	['hasKnownTransportMode(seg128_1194_1,car).', 'hasKnownTransportMode(seg128_1194_2,car).', 'hasKnownTransportMode(seg128_1194_3,car).', 'hasKnownTransportMode(seg128_1194_4,car).', 'hasKnownTransportMode(seg128_1194_5,car).']	['hasVelocity(seg128_1194_1,medium).', 'hasVelocity(seg128_1194_2,fast).', 'hasVelocity(seg128_1194_3,very_fast).', 'hasVelocity(seg128_1194_4,very_fast).', 'hasVelocity(seg128_1194_5,very_fast).']	['hasAcceleration(seg128_1194_1,much_slower).', 'hasAcceleration(seg128_1194_2,much_slower).', 'hasAcceleration(seg128_1194_3,much_faster).', 'hasAcceleration(seg128_1194_4,much_slower).', 'hasAcceleration(seg128_1194_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1194_0,seg128_1194_1).', 'previousSegmentRelation(seg128_1194_1,seg128_1194_2).', 'previousSegmentRelation(seg128_1194_2,seg128_1194_3).', 'previousSegmentRelation(seg128_1194_3,seg128_1194_4).', 'previousSegmentRelation(seg128_1194_4,seg128_1194_5).']	hasStopPoint(seg128_1194_0,none).	['hasStopPoint(seg128_1194_1,none).', 'hasStopPoint(seg128_1194_2,none).', 'hasStopPoint(seg128_1194_3,none).', 'hasStopPoint(seg128_1194_4,none).', 'hasStopPoint(seg128_1194_5,none).']
8	['car']	segment(seg128_1195_0).	['segment(seg128_1195_1).', 'segment(seg128_1195_2).', 'segment(seg128_1195_3).', 'segment(seg128_1195_4).', 'segment(seg128_1195_5).']	['hasTransportMode(seg128_1195_0,bike).', 'hasTransportMode(seg128_1195_0,bus).', 'hasTransportMode(seg128_1195_0,walk).']	['hasTransportMode(seg128_1195_0,car).']	hasVelocity(seg128_1195_0,very_fast).	hasAcceleration(seg128_1195_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_1195_1,car).', 'hasKnownTransportMode(seg128_1195_2,car).', 'hasKnownTransportMode(seg128_1195_3,car).', 'hasKnownTransportMode(seg128_1195_4,car).', 'hasKnownTransportMode(seg128_1195_5,car).']	['hasVelocity(seg128_1195_1,medium).', 'hasVelocity(seg128_1195_2,above_medium).', 'hasVelocity(seg128_1195_3,fast).', 'hasVelocity(seg128_1195_4,very_fast).', 'hasVelocity(seg128_1195_5,very_fast).']	['hasAcceleration(seg128_1195_1,slower).', 'hasAcceleration(seg128_1195_2,slower).', 'hasAcceleration(seg128_1195_3,much_slower).', 'hasAcceleration(seg128_1195_4,much_faster).', 'hasAcceleration(seg128_1195_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1195_0,seg128_1195_1).', 'previousSegmentRelation(seg128_1195_1,seg128_1195_2).', 'previousSegmentRelation(seg128_1195_2,seg128_1195_3).', 'previousSegmentRelation(seg128_1195_3,seg128_1195_4).', 'previousSegmentRelation(seg128_1195_4,seg128_1195_5).']	hasStopPoint(seg128_1195_0,none).	['hasStopPoint(seg128_1195_1,none).', 'hasStopPoint(seg128_1195_2,none).', 'hasStopPoint(seg128_1195_3,none).', 'hasStopPoint(seg128_1195_4,none).', 'hasStopPoint(seg128_1195_5,none).']
9	['car']	segment(seg128_1196_0).	['segment(seg128_1196_1).', 'segment(seg128_1196_2).', 'segment(seg128_1196_3).', 'segment(seg128_1196_4).', 'segment(seg128_1196_5).']	['hasTransportMode(seg128_1196_0,bike).', 'hasTransportMode(seg128_1196_0,bus).', 'hasTransportMode(seg128_1196_0,walk).']	['hasTransportMode(seg128_1196_0,car).']	hasVelocity(seg128_1196_0,medium).	hasAcceleration(seg128_1196_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_1196_1,car).', 'hasKnownTransportMode(seg128_1196_2,car).', 'hasKnownTransportMode(seg128_1196_3,car).', 'hasKnownTransportMode(seg128_1196_4,car).', 'hasKnownTransportMode(seg128_1196_5,car).']	['hasVelocity(seg128_1196_1,very_fast).', 'hasVelocity(seg128_1196_2,fast).', 'hasVelocity(seg128_1196_3,above_medium).', 'hasVelocity(seg128_1196_4,fast).', 'hasVelocity(seg128_1196_5,very_fast).']	['hasAcceleration(seg128_1196_1,much_faster).', 'hasAcceleration(seg128_1196_2,faster).', 'hasAcceleration(seg128_1196_3,slower).', 'hasAcceleration(seg128_1196_4,much_slower).', 'hasAcceleration(seg128_1196_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_1196_0,seg128_1196_1).', 'previousSegmentRelation(seg128_1196_1,seg128_1196_2).', 'previousSegmentRelation(seg128_1196_2,seg128_1196_3).', 'previousSegmentRelation(seg128_1196_3,seg128_1196_4).', 'previousSegmentRelation(seg128_1196_4,seg128_1196_5).']	hasStopPoint(seg128_1196_0,none).	['hasStopPoint(seg128_1196_1,none).', 'hasStopPoint(seg128_1196_2,none).', 'hasStopPoint(seg128_1196_3,none).', 'hasStopPoint(seg128_1196_4,none).', 'hasStopPoint(seg128_1196_5,none).']
