	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_103993_0).	['segment(seg128_103993_1).', 'segment(seg128_103993_2).', 'segment(seg128_103993_3).', 'segment(seg128_103993_4).', 'segment(seg128_103993_5).']	['hasTransportMode(seg128_103993_0,bike).', 'hasTransportMode(seg128_103993_0,bus).', 'hasTransportMode(seg128_103993_0,walk).']	['hasTransportMode(seg128_103993_0,car).']	hasVelocity(seg128_103993_0,fast).	hasAcceleration(seg128_103993_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_103993_1,car).', 'hasKnownTransportMode(seg128_103993_2,car).', 'hasKnownTransportMode(seg128_103993_2,walk).', 'hasKnownTransportMode(seg128_103993_3,car).', 'hasKnownTransportMode(seg128_103993_4,car).', 'hasKnownTransportMode(seg128_103993_5,car).']	['hasVelocity(seg128_103993_1,very_fast).', 'hasVelocity(seg128_103993_2,very_fast).', 'hasVelocity(seg128_103993_3,medium).', 'hasVelocity(seg128_103993_4,fast).', 'hasVelocity(seg128_103993_5,medium).']	['hasAcceleration(seg128_103993_1,unchanged).', 'hasAcceleration(seg128_103993_2,much_faster).', 'hasAcceleration(seg128_103993_3,much_slower).', 'hasAcceleration(seg128_103993_4,much_faster).', 'hasAcceleration(seg128_103993_5,unchanged).']	['empty', 'hasChangepoint(seg128_103993_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103993_0,seg128_103993_1).', 'previousSegmentRelation(seg128_103993_1,seg128_103993_2).', 'previousSegmentRelation(seg128_103993_2,seg128_103993_3).', 'previousSegmentRelation(seg128_103993_3,seg128_103993_4).', 'previousSegmentRelation(seg128_103993_4,seg128_103993_5).']	hasStopPoint(seg128_103993_0,none).	['hasStopPoint(seg128_103993_1,none).', 'hasStopPoint(seg128_103993_2,none).', 'hasStopPoint(seg128_103993_3,none).', 'hasStopPoint(seg128_103993_4,none).', 'hasStopPoint(seg128_103993_5,none).']
1	['car']	segment(seg128_103994_0).	['segment(seg128_103994_1).', 'segment(seg128_103994_2).', 'segment(seg128_103994_3).', 'segment(seg128_103994_4).', 'segment(seg128_103994_5).']	['hasTransportMode(seg128_103994_0,bike).', 'hasTransportMode(seg128_103994_0,bus).', 'hasTransportMode(seg128_103994_0,walk).']	['hasTransportMode(seg128_103994_0,car).']	hasVelocity(seg128_103994_0,slow).	hasAcceleration(seg128_103994_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_103994_1,car).', 'hasKnownTransportMode(seg128_103994_2,car).', 'hasKnownTransportMode(seg128_103994_3,car).', 'hasKnownTransportMode(seg128_103994_3,walk).', 'hasKnownTransportMode(seg128_103994_4,car).', 'hasKnownTransportMode(seg128_103994_5,car).']	['hasVelocity(seg128_103994_1,fast).', 'hasVelocity(seg128_103994_2,very_slow).', 'hasVelocity(seg128_103994_3,very_fast).', 'hasVelocity(seg128_103994_4,medium).', 'hasVelocity(seg128_103994_5,fast).']	['hasAcceleration(seg128_103994_1,much_slower).', 'hasAcceleration(seg128_103994_2,slower).', 'hasAcceleration(seg128_103994_3,much_faster).', 'hasAcceleration(seg128_103994_4,much_slower).', 'hasAcceleration(seg128_103994_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg128_103994_3).', 'empty', 'empty']	['previousSegmentRelation(seg128_103994_0,seg128_103994_1).', 'previousSegmentRelation(seg128_103994_1,seg128_103994_2).', 'previousSegmentRelation(seg128_103994_2,seg128_103994_3).', 'previousSegmentRelation(seg128_103994_3,seg128_103994_4).', 'previousSegmentRelation(seg128_103994_4,seg128_103994_5).']	hasStopPoint(seg128_103994_0,one).	['hasStopPoint(seg128_103994_1,none).', 'hasStopPoint(seg128_103994_2,up_to_five).', 'hasStopPoint(seg128_103994_3,none).', 'hasStopPoint(seg128_103994_4,none).', 'hasStopPoint(seg128_103994_5,none).']
2	['car']	segment(seg128_103995_0).	['segment(seg128_103995_1).', 'segment(seg128_103995_2).', 'segment(seg128_103995_3).', 'segment(seg128_103995_4).', 'segment(seg128_103995_5).']	['hasTransportMode(seg128_103995_0,bike).', 'hasTransportMode(seg128_103995_0,bus).', 'hasTransportMode(seg128_103995_0,walk).']	['hasTransportMode(seg128_103995_0,car).']	hasVelocity(seg128_103995_0,medium).	hasAcceleration(seg128_103995_0,faster).	empty	empty	['hasKnownTransportMode(seg128_103995_1,car).', 'hasKnownTransportMode(seg128_103995_2,car).', 'hasKnownTransportMode(seg128_103995_3,car).', 'hasKnownTransportMode(seg128_103995_4,car).', 'hasKnownTransportMode(seg128_103995_4,walk).', 'hasKnownTransportMode(seg128_103995_5,car).']	['hasVelocity(seg128_103995_1,slow).', 'hasVelocity(seg128_103995_2,above_medium).', 'hasVelocity(seg128_103995_3,very_slow).', 'hasVelocity(seg128_103995_4,very_fast).', 'hasVelocity(seg128_103995_5,medium).']	['hasAcceleration(seg128_103995_1,much_slower).', 'hasAcceleration(seg128_103995_2,much_faster).', 'hasAcceleration(seg128_103995_3,slower).', 'hasAcceleration(seg128_103995_4,much_faster).', 'hasAcceleration(seg128_103995_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg128_103995_4).', 'empty']	['previousSegmentRelation(seg128_103995_0,seg128_103995_1).', 'previousSegmentRelation(seg128_103995_1,seg128_103995_2).', 'previousSegmentRelation(seg128_103995_2,seg128_103995_3).', 'previousSegmentRelation(seg128_103995_3,seg128_103995_4).', 'previousSegmentRelation(seg128_103995_4,seg128_103995_5).']	hasStopPoint(seg128_103995_0,none).	['hasStopPoint(seg128_103995_1,one).', 'hasStopPoint(seg128_103995_2,none).', 'hasStopPoint(seg128_103995_3,up_to_five).', 'hasStopPoint(seg128_103995_4,none).', 'hasStopPoint(seg128_103995_5,none).']
3	['car']	segment(seg128_103996_0).	['segment(seg128_103996_1).', 'segment(seg128_103996_2).', 'segment(seg128_103996_3).', 'segment(seg128_103996_4).', 'segment(seg128_103996_5).']	['hasTransportMode(seg128_103996_0,bike).', 'hasTransportMode(seg128_103996_0,bus).', 'hasTransportMode(seg128_103996_0,walk).']	['hasTransportMode(seg128_103996_0,car).']	hasVelocity(seg128_103996_0,medium).	hasAcceleration(seg128_103996_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_103996_1,car).', 'hasKnownTransportMode(seg128_103996_2,car).', 'hasKnownTransportMode(seg128_103996_3,car).', 'hasKnownTransportMode(seg128_103996_4,car).', 'hasKnownTransportMode(seg128_103996_5,car).', 'hasKnownTransportMode(seg128_103996_5,walk).']	['hasVelocity(seg128_103996_1,medium).', 'hasVelocity(seg128_103996_2,very_fast).', 'hasVelocity(seg128_103996_3,above_medium).', 'hasVelocity(seg128_103996_4,very_slow).', 'hasVelocity(seg128_103996_5,very_fast).']	['hasAcceleration(seg128_103996_1,faster).', 'hasAcceleration(seg128_103996_2,much_faster).', 'hasAcceleration(seg128_103996_3,much_faster).', 'hasAcceleration(seg128_103996_4,slower).', 'hasAcceleration(seg128_103996_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg128_103996_5).']	['previousSegmentRelation(seg128_103996_0,seg128_103996_1).', 'previousSegmentRelation(seg128_103996_1,seg128_103996_2).', 'previousSegmentRelation(seg128_103996_2,seg128_103996_3).', 'previousSegmentRelation(seg128_103996_3,seg128_103996_4).', 'previousSegmentRelation(seg128_103996_4,seg128_103996_5).']	hasStopPoint(seg128_103996_0,none).	['hasStopPoint(seg128_103996_1,none).', 'hasStopPoint(seg128_103996_2,none).', 'hasStopPoint(seg128_103996_3,none).', 'hasStopPoint(seg128_103996_4,up_to_five).', 'hasStopPoint(seg128_103996_5,none).']
4	['car']	segment(seg128_103997_0).	['segment(seg128_103997_1).', 'segment(seg128_103997_2).', 'segment(seg128_103997_3).', 'segment(seg128_103997_4).', 'segment(seg128_103997_5).']	['hasTransportMode(seg128_103997_0,bike).', 'hasTransportMode(seg128_103997_0,bus).', 'hasTransportMode(seg128_103997_0,walk).']	['hasTransportMode(seg128_103997_0,car).']	hasVelocity(seg128_103997_0,medium).	hasAcceleration(seg128_103997_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_103997_1,car).', 'hasKnownTransportMode(seg128_103997_2,car).', 'hasKnownTransportMode(seg128_103997_3,car).', 'hasKnownTransportMode(seg128_103997_4,car).', 'hasKnownTransportMode(seg128_103997_5,car).']	['hasVelocity(seg128_103997_1,medium).', 'hasVelocity(seg128_103997_2,very_fast).', 'hasVelocity(seg128_103997_3,very_fast).', 'hasVelocity(seg128_103997_4,above_medium).', 'hasVelocity(seg128_103997_5,very_slow).']	['hasAcceleration(seg128_103997_1,unchanged).', 'hasAcceleration(seg128_103997_2,faster).', 'hasAcceleration(seg128_103997_3,much_faster).', 'hasAcceleration(seg128_103997_4,much_faster).', 'hasAcceleration(seg128_103997_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103997_0,seg128_103997_1).', 'previousSegmentRelation(seg128_103997_1,seg128_103997_2).', 'previousSegmentRelation(seg128_103997_2,seg128_103997_3).', 'previousSegmentRelation(seg128_103997_3,seg128_103997_4).', 'previousSegmentRelation(seg128_103997_4,seg128_103997_5).']	hasStopPoint(seg128_103997_0,none).	['hasStopPoint(seg128_103997_1,none).', 'hasStopPoint(seg128_103997_2,none).', 'hasStopPoint(seg128_103997_3,none).', 'hasStopPoint(seg128_103997_4,none).', 'hasStopPoint(seg128_103997_5,up_to_five).']
5	['car']	segment(seg128_103998_0).	['segment(seg128_103998_1).', 'segment(seg128_103998_2).', 'segment(seg128_103998_3).', 'segment(seg128_103998_4).', 'segment(seg128_103998_5).']	['hasTransportMode(seg128_103998_0,bike).', 'hasTransportMode(seg128_103998_0,bus).', 'hasTransportMode(seg128_103998_0,walk).']	['hasTransportMode(seg128_103998_0,car).']	hasVelocity(seg128_103998_0,slow).	hasAcceleration(seg128_103998_0,slower).	empty	empty	['hasKnownTransportMode(seg128_103998_1,car).', 'hasKnownTransportMode(seg128_103998_2,car).', 'hasKnownTransportMode(seg128_103998_3,car).', 'hasKnownTransportMode(seg128_103998_4,car).', 'hasKnownTransportMode(seg128_103998_5,car).']	['hasVelocity(seg128_103998_1,medium).', 'hasVelocity(seg128_103998_2,very_fast).', 'hasVelocity(seg128_103998_3,very_fast).', 'hasVelocity(seg128_103998_4,very_fast).', 'hasVelocity(seg128_103998_5,above_medium).']	['hasAcceleration(seg128_103998_1,unchanged).', 'hasAcceleration(seg128_103998_2,unchanged).', 'hasAcceleration(seg128_103998_3,faster).', 'hasAcceleration(seg128_103998_4,much_faster).', 'hasAcceleration(seg128_103998_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103998_0,seg128_103998_1).', 'previousSegmentRelation(seg128_103998_1,seg128_103998_2).', 'previousSegmentRelation(seg128_103998_2,seg128_103998_3).', 'previousSegmentRelation(seg128_103998_3,seg128_103998_4).', 'previousSegmentRelation(seg128_103998_4,seg128_103998_5).']	hasStopPoint(seg128_103998_0,none).	['hasStopPoint(seg128_103998_1,none).', 'hasStopPoint(seg128_103998_2,none).', 'hasStopPoint(seg128_103998_3,none).', 'hasStopPoint(seg128_103998_4,none).', 'hasStopPoint(seg128_103998_5,none).']
6	['car']	segment(seg128_103999_0).	['segment(seg128_103999_1).', 'segment(seg128_103999_2).', 'segment(seg128_103999_3).', 'segment(seg128_103999_4).', 'segment(seg128_103999_5).']	['hasTransportMode(seg128_103999_0,bike).', 'hasTransportMode(seg128_103999_0,bus).', 'hasTransportMode(seg128_103999_0,walk).']	['hasTransportMode(seg128_103999_0,car).']	hasVelocity(seg128_103999_0,very_slow).	hasAcceleration(seg128_103999_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_103999_1,car).', 'hasKnownTransportMode(seg128_103999_2,car).', 'hasKnownTransportMode(seg128_103999_3,car).', 'hasKnownTransportMode(seg128_103999_4,car).', 'hasKnownTransportMode(seg128_103999_5,car).']	['hasVelocity(seg128_103999_1,slow).', 'hasVelocity(seg128_103999_2,fast).', 'hasVelocity(seg128_103999_3,very_fast).', 'hasVelocity(seg128_103999_4,very_fast).', 'hasVelocity(seg128_103999_5,very_fast).']	['hasAcceleration(seg128_103999_1,slower).', 'hasAcceleration(seg128_103999_2,much_slower).', 'hasAcceleration(seg128_103999_3,unchanged).', 'hasAcceleration(seg128_103999_4,faster).', 'hasAcceleration(seg128_103999_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103999_0,seg128_103999_1).', 'previousSegmentRelation(seg128_103999_1,seg128_103999_2).', 'previousSegmentRelation(seg128_103999_2,seg128_103999_3).', 'previousSegmentRelation(seg128_103999_3,seg128_103999_4).', 'previousSegmentRelation(seg128_103999_4,seg128_103999_5).']	hasStopPoint(seg128_103999_0,one).	['hasStopPoint(seg128_103999_1,none).', 'hasStopPoint(seg128_103999_2,none).', 'hasStopPoint(seg128_103999_3,none).', 'hasStopPoint(seg128_103999_4,none).', 'hasStopPoint(seg128_103999_5,none).']
7	['car']	segment(seg128_104000_0).	['segment(seg128_104000_1).', 'segment(seg128_104000_2).', 'segment(seg128_104000_3).', 'segment(seg128_104000_4).', 'segment(seg128_104000_5).']	['hasTransportMode(seg128_104000_0,bike).', 'hasTransportMode(seg128_104000_0,bus).', 'hasTransportMode(seg128_104000_0,walk).']	['hasTransportMode(seg128_104000_0,car).']	hasVelocity(seg128_104000_0,slow).	hasAcceleration(seg128_104000_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_104000_1,car).', 'hasKnownTransportMode(seg128_104000_2,car).', 'hasKnownTransportMode(seg128_104000_3,car).', 'hasKnownTransportMode(seg128_104000_4,car).', 'hasKnownTransportMode(seg128_104000_5,car).']	['hasVelocity(seg128_104000_1,very_slow).', 'hasVelocity(seg128_104000_2,slow).', 'hasVelocity(seg128_104000_3,fast).', 'hasVelocity(seg128_104000_4,very_fast).', 'hasVelocity(seg128_104000_5,very_fast).']	['hasAcceleration(seg128_104000_1,unchanged).', 'hasAcceleration(seg128_104000_2,much_slower).', 'hasAcceleration(seg128_104000_3,much_slower).', 'hasAcceleration(seg128_104000_4,unchanged).', 'hasAcceleration(seg128_104000_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_104000_0,seg128_104000_1).', 'previousSegmentRelation(seg128_104000_1,seg128_104000_2).', 'previousSegmentRelation(seg128_104000_2,seg128_104000_3).', 'previousSegmentRelation(seg128_104000_3,seg128_104000_4).', 'previousSegmentRelation(seg128_104000_4,seg128_104000_5).']	hasStopPoint(seg128_104000_0,none).	['hasStopPoint(seg128_104000_1,one).', 'hasStopPoint(seg128_104000_2,one).', 'hasStopPoint(seg128_104000_3,none).', 'hasStopPoint(seg128_104000_4,none).', 'hasStopPoint(seg128_104000_5,none).']
8	['car']	segment(seg128_104001_0).	['segment(seg128_104001_1).', 'segment(seg128_104001_2).', 'segment(seg128_104001_3).', 'segment(seg128_104001_4).', 'segment(seg128_104001_5).']	['hasTransportMode(seg128_104001_0,bike).', 'hasTransportMode(seg128_104001_0,bus).', 'hasTransportMode(seg128_104001_0,walk).']	['hasTransportMode(seg128_104001_0,car).']	hasVelocity(seg128_104001_0,slow).	hasAcceleration(seg128_104001_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_104001_1,car).', 'hasKnownTransportMode(seg128_104001_2,car).', 'hasKnownTransportMode(seg128_104001_3,car).', 'hasKnownTransportMode(seg128_104001_4,car).', 'hasKnownTransportMode(seg128_104001_5,car).']	['hasVelocity(seg128_104001_1,slow).', 'hasVelocity(seg128_104001_2,medium).', 'hasVelocity(seg128_104001_3,slow).', 'hasVelocity(seg128_104001_4,fast).', 'hasVelocity(seg128_104001_5,very_fast).']	['hasAcceleration(seg128_104001_1,unchanged).', 'hasAcceleration(seg128_104001_2,faster).', 'hasAcceleration(seg128_104001_3,much_slower).', 'hasAcceleration(seg128_104001_4,much_slower).', 'hasAcceleration(seg128_104001_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_104001_0,seg128_104001_1).', 'previousSegmentRelation(seg128_104001_1,seg128_104001_2).', 'previousSegmentRelation(seg128_104001_2,seg128_104001_3).', 'previousSegmentRelation(seg128_104001_3,seg128_104001_4).', 'previousSegmentRelation(seg128_104001_4,seg128_104001_5).']	hasStopPoint(seg128_104001_0,none).	['hasStopPoint(seg128_104001_1,none).', 'hasStopPoint(seg128_104001_2,none).', 'hasStopPoint(seg128_104001_3,one).', 'hasStopPoint(seg128_104001_4,none).', 'hasStopPoint(seg128_104001_5,none).']
9	['car']	segment(seg128_104002_0).	['segment(seg128_104002_1).', 'segment(seg128_104002_2).', 'segment(seg128_104002_3).', 'segment(seg128_104002_4).', 'segment(seg128_104002_5).']	['hasTransportMode(seg128_104002_0,bike).', 'hasTransportMode(seg128_104002_0,bus).', 'hasTransportMode(seg128_104002_0,walk).']	['hasTransportMode(seg128_104002_0,car).']	hasVelocity(seg128_104002_0,below_medium).	hasAcceleration(seg128_104002_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_104002_1,car).', 'hasKnownTransportMode(seg128_104002_2,car).', 'hasKnownTransportMode(seg128_104002_3,car).', 'hasKnownTransportMode(seg128_104002_4,car).', 'hasKnownTransportMode(seg128_104002_5,car).']	['hasVelocity(seg128_104002_1,slow).', 'hasVelocity(seg128_104002_2,medium).', 'hasVelocity(seg128_104002_3,medium).', 'hasVelocity(seg128_104002_4,slow).', 'hasVelocity(seg128_104002_5,fast).']	['hasAcceleration(seg128_104002_1,unchanged).', 'hasAcceleration(seg128_104002_2,unchanged).', 'hasAcceleration(seg128_104002_3,faster).', 'hasAcceleration(seg128_104002_4,much_slower).', 'hasAcceleration(seg128_104002_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_104002_0,seg128_104002_1).', 'previousSegmentRelation(seg128_104002_1,seg128_104002_2).', 'previousSegmentRelation(seg128_104002_2,seg128_104002_3).', 'previousSegmentRelation(seg128_104002_3,seg128_104002_4).', 'previousSegmentRelation(seg128_104002_4,seg128_104002_5).']	hasStopPoint(seg128_104002_0,none).	['hasStopPoint(seg128_104002_1,none).', 'hasStopPoint(seg128_104002_2,none).', 'hasStopPoint(seg128_104002_3,none).', 'hasStopPoint(seg128_104002_4,one).', 'hasStopPoint(seg128_104002_5,none).']
