	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg128_49060_0).	['segment(seg128_49060_1).', 'segment(seg128_49060_2).', 'segment(seg128_49060_3).', 'segment(seg128_49060_4).', 'segment(seg128_49060_5).']	['hasTransportMode(seg128_49060_0,bike).', 'hasTransportMode(seg128_49060_0,car).', 'hasTransportMode(seg128_49060_0,walk).']	['hasTransportMode(seg128_49060_0,bus).']	hasVelocity(seg128_49060_0,above_medium).	hasAcceleration(seg128_49060_0,faster).	empty	empty	['hasKnownTransportMode(seg128_49060_1,bus).', 'hasKnownTransportMode(seg128_49060_2,walk).', 'hasKnownTransportMode(seg128_49060_3,walk).', 'hasKnownTransportMode(seg128_49060_4,walk).', 'hasKnownTransportMode(seg128_49060_5,walk).']	['hasVelocity(seg128_49060_1,medium).', 'hasVelocity(seg128_49060_2,very_fast).', 'hasVelocity(seg128_49060_3,very_slow).', 'hasVelocity(seg128_49060_4,slow).', 'hasVelocity(seg128_49060_5,slow).']	['hasAcceleration(seg128_49060_1,unchanged).', 'hasAcceleration(seg128_49060_2,much_faster).', 'hasAcceleration(seg128_49060_3,unchanged).', 'hasAcceleration(seg128_49060_4,unchanged).', 'hasAcceleration(seg128_49060_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49060_0,seg128_49060_1).', 'previousSegmentRelation(seg128_49060_1,seg128_49060_2).', 'previousSegmentRelation(seg128_49060_2,seg128_49060_3).', 'previousSegmentRelation(seg128_49060_3,seg128_49060_4).', 'previousSegmentRelation(seg128_49060_4,seg128_49060_5).']	hasStopPoint(seg128_49060_0,none).	['hasStopPoint(seg128_49060_1,none).', 'hasStopPoint(seg128_49060_2,none).', 'hasStopPoint(seg128_49060_3,none).', 'hasStopPoint(seg128_49060_4,none).', 'hasStopPoint(seg128_49060_5,none).']
1	['bus']	segment(seg128_49061_0).	['segment(seg128_49061_1).', 'segment(seg128_49061_2).', 'segment(seg128_49061_3).', 'segment(seg128_49061_4).', 'segment(seg128_49061_5).']	['hasTransportMode(seg128_49061_0,bike).', 'hasTransportMode(seg128_49061_0,car).', 'hasTransportMode(seg128_49061_0,walk).']	['hasTransportMode(seg128_49061_0,bus).']	hasVelocity(seg128_49061_0,above_medium).	hasAcceleration(seg128_49061_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_49061_1,bus).', 'hasKnownTransportMode(seg128_49061_2,bus).', 'hasKnownTransportMode(seg128_49061_3,walk).', 'hasKnownTransportMode(seg128_49061_4,walk).', 'hasKnownTransportMode(seg128_49061_5,walk).']	['hasVelocity(seg128_49061_1,above_medium).', 'hasVelocity(seg128_49061_2,below_medium).', 'hasVelocity(seg128_49061_3,very_fast).', 'hasVelocity(seg128_49061_4,very_slow).', 'hasVelocity(seg128_49061_5,slow).']	['hasAcceleration(seg128_49061_1,faster).', 'hasAcceleration(seg128_49061_2,much_slower).', 'hasAcceleration(seg128_49061_3,much_faster).', 'hasAcceleration(seg128_49061_4,unchanged).', 'hasAcceleration(seg128_49061_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49061_0,seg128_49061_1).', 'previousSegmentRelation(seg128_49061_1,seg128_49061_2).', 'previousSegmentRelation(seg128_49061_2,seg128_49061_3).', 'previousSegmentRelation(seg128_49061_3,seg128_49061_4).', 'previousSegmentRelation(seg128_49061_4,seg128_49061_5).']	hasStopPoint(seg128_49061_0,none).	['hasStopPoint(seg128_49061_1,none).', 'hasStopPoint(seg128_49061_2,none).', 'hasStopPoint(seg128_49061_3,none).', 'hasStopPoint(seg128_49061_4,none).', 'hasStopPoint(seg128_49061_5,none).']
2	['bus']	segment(seg128_49062_0).	['segment(seg128_49062_1).', 'segment(seg128_49062_2).', 'segment(seg128_49062_3).', 'segment(seg128_49062_4).', 'segment(seg128_49062_5).']	['hasTransportMode(seg128_49062_0,bike).', 'hasTransportMode(seg128_49062_0,car).', 'hasTransportMode(seg128_49062_0,walk).']	['hasTransportMode(seg128_49062_0,bus).']	hasVelocity(seg128_49062_0,above_medium).	hasAcceleration(seg128_49062_0,slower).	empty	empty	['hasKnownTransportMode(seg128_49062_1,bus).', 'hasKnownTransportMode(seg128_49062_2,bus).', 'hasKnownTransportMode(seg128_49062_3,bus).', 'hasKnownTransportMode(seg128_49062_4,walk).', 'hasKnownTransportMode(seg128_49062_5,walk).']	['hasVelocity(seg128_49062_1,above_medium).', 'hasVelocity(seg128_49062_2,slow).', 'hasVelocity(seg128_49062_3,below_medium).', 'hasVelocity(seg128_49062_4,very_fast).', 'hasVelocity(seg128_49062_5,very_slow).']	['hasAcceleration(seg128_49062_1,slightly_faster).', 'hasAcceleration(seg128_49062_2,slightly_slower).', 'hasAcceleration(seg128_49062_3,much_slower).', 'hasAcceleration(seg128_49062_4,much_faster).', 'hasAcceleration(seg128_49062_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49062_0,seg128_49062_1).', 'previousSegmentRelation(seg128_49062_1,seg128_49062_2).', 'previousSegmentRelation(seg128_49062_2,seg128_49062_3).', 'previousSegmentRelation(seg128_49062_3,seg128_49062_4).', 'previousSegmentRelation(seg128_49062_4,seg128_49062_5).']	hasStopPoint(seg128_49062_0,none).	['hasStopPoint(seg128_49062_1,none).', 'hasStopPoint(seg128_49062_2,one).', 'hasStopPoint(seg128_49062_3,none).', 'hasStopPoint(seg128_49062_4,none).', 'hasStopPoint(seg128_49062_5,none).']
3	['bus']	segment(seg128_49063_0).	['segment(seg128_49063_1).', 'segment(seg128_49063_2).', 'segment(seg128_49063_3).', 'segment(seg128_49063_4).', 'segment(seg128_49063_5).']	['hasTransportMode(seg128_49063_0,bike).', 'hasTransportMode(seg128_49063_0,car).', 'hasTransportMode(seg128_49063_0,walk).']	['hasTransportMode(seg128_49063_0,bus).']	hasVelocity(seg128_49063_0,above_medium).	hasAcceleration(seg128_49063_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_49063_1,bus).', 'hasKnownTransportMode(seg128_49063_2,bus).', 'hasKnownTransportMode(seg128_49063_3,bus).', 'hasKnownTransportMode(seg128_49063_4,bus).', 'hasKnownTransportMode(seg128_49063_5,walk).']	['hasVelocity(seg128_49063_1,above_medium).', 'hasVelocity(seg128_49063_2,above_medium).', 'hasVelocity(seg128_49063_3,slow).', 'hasVelocity(seg128_49063_4,below_medium).', 'hasVelocity(seg128_49063_5,very_fast).']	['hasAcceleration(seg128_49063_1,slower).', 'hasAcceleration(seg128_49063_2,much_faster).', 'hasAcceleration(seg128_49063_3,slightly_slower).', 'hasAcceleration(seg128_49063_4,much_slower).', 'hasAcceleration(seg128_49063_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49063_0,seg128_49063_1).', 'previousSegmentRelation(seg128_49063_1,seg128_49063_2).', 'previousSegmentRelation(seg128_49063_2,seg128_49063_3).', 'previousSegmentRelation(seg128_49063_3,seg128_49063_4).', 'previousSegmentRelation(seg128_49063_4,seg128_49063_5).']	hasStopPoint(seg128_49063_0,none).	['hasStopPoint(seg128_49063_1,none).', 'hasStopPoint(seg128_49063_2,none).', 'hasStopPoint(seg128_49063_3,one).', 'hasStopPoint(seg128_49063_4,none).', 'hasStopPoint(seg128_49063_5,none).']
4	['bus']	segment(seg128_49064_0).	['segment(seg128_49064_1).', 'segment(seg128_49064_2).', 'segment(seg128_49064_3).', 'segment(seg128_49064_4).', 'segment(seg128_49064_5).']	['hasTransportMode(seg128_49064_0,bike).', 'hasTransportMode(seg128_49064_0,car).', 'hasTransportMode(seg128_49064_0,walk).']	['hasTransportMode(seg128_49064_0,bus).']	hasVelocity(seg128_49064_0,fast).	hasAcceleration(seg128_49064_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_49064_1,bus).', 'hasKnownTransportMode(seg128_49064_2,bus).', 'hasKnownTransportMode(seg128_49064_3,bus).', 'hasKnownTransportMode(seg128_49064_4,bus).', 'hasKnownTransportMode(seg128_49064_5,bus).']	['hasVelocity(seg128_49064_1,above_medium).', 'hasVelocity(seg128_49064_2,medium).', 'hasVelocity(seg128_49064_3,above_medium).', 'hasVelocity(seg128_49064_4,slow).', 'hasVelocity(seg128_49064_5,below_medium).']	['hasAcceleration(seg128_49064_1,slightly_faster).', 'hasAcceleration(seg128_49064_2,slightly_slower).', 'hasAcceleration(seg128_49064_3,much_faster).', 'hasAcceleration(seg128_49064_4,slightly_slower).', 'hasAcceleration(seg128_49064_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49064_0,seg128_49064_1).', 'previousSegmentRelation(seg128_49064_1,seg128_49064_2).', 'previousSegmentRelation(seg128_49064_2,seg128_49064_3).', 'previousSegmentRelation(seg128_49064_3,seg128_49064_4).', 'previousSegmentRelation(seg128_49064_4,seg128_49064_5).']	hasStopPoint(seg128_49064_0,none).	['hasStopPoint(seg128_49064_1,none).', 'hasStopPoint(seg128_49064_2,none).', 'hasStopPoint(seg128_49064_3,none).', 'hasStopPoint(seg128_49064_4,one).', 'hasStopPoint(seg128_49064_5,none).']
5	['bus']	segment(seg128_49065_0).	['segment(seg128_49065_1).', 'segment(seg128_49065_2).', 'segment(seg128_49065_3).', 'segment(seg128_49065_4).', 'segment(seg128_49065_5).']	['hasTransportMode(seg128_49065_0,bike).', 'hasTransportMode(seg128_49065_0,car).', 'hasTransportMode(seg128_49065_0,walk).']	['hasTransportMode(seg128_49065_0,bus).']	hasVelocity(seg128_49065_0,above_medium).	hasAcceleration(seg128_49065_0,slower).	empty	empty	['hasKnownTransportMode(seg128_49065_1,bus).', 'hasKnownTransportMode(seg128_49065_2,bus).', 'hasKnownTransportMode(seg128_49065_3,bus).', 'hasKnownTransportMode(seg128_49065_4,bus).', 'hasKnownTransportMode(seg128_49065_5,bus).']	['hasVelocity(seg128_49065_1,fast).', 'hasVelocity(seg128_49065_2,medium).', 'hasVelocity(seg128_49065_3,medium).', 'hasVelocity(seg128_49065_4,above_medium).', 'hasVelocity(seg128_49065_5,slow).']	['hasAcceleration(seg128_49065_1,slightly_faster).', 'hasAcceleration(seg128_49065_2,unchanged).', 'hasAcceleration(seg128_49065_3,slightly_slower).', 'hasAcceleration(seg128_49065_4,much_faster).', 'hasAcceleration(seg128_49065_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49065_0,seg128_49065_1).', 'previousSegmentRelation(seg128_49065_1,seg128_49065_2).', 'previousSegmentRelation(seg128_49065_2,seg128_49065_3).', 'previousSegmentRelation(seg128_49065_3,seg128_49065_4).', 'previousSegmentRelation(seg128_49065_4,seg128_49065_5).']	hasStopPoint(seg128_49065_0,none).	['hasStopPoint(seg128_49065_1,none).', 'hasStopPoint(seg128_49065_2,none).', 'hasStopPoint(seg128_49065_3,none).', 'hasStopPoint(seg128_49065_4,none).', 'hasStopPoint(seg128_49065_5,one).']
6	['bus']	segment(seg128_49066_0).	['segment(seg128_49066_1).', 'segment(seg128_49066_2).', 'segment(seg128_49066_3).', 'segment(seg128_49066_4).', 'segment(seg128_49066_5).']	['hasTransportMode(seg128_49066_0,bike).', 'hasTransportMode(seg128_49066_0,car).', 'hasTransportMode(seg128_49066_0,walk).']	['hasTransportMode(seg128_49066_0,bus).']	hasVelocity(seg128_49066_0,fast).	hasAcceleration(seg128_49066_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_49066_1,bus).', 'hasKnownTransportMode(seg128_49066_2,bus).', 'hasKnownTransportMode(seg128_49066_3,bus).', 'hasKnownTransportMode(seg128_49066_4,bus).', 'hasKnownTransportMode(seg128_49066_5,bus).']	['hasVelocity(seg128_49066_1,above_medium).', 'hasVelocity(seg128_49066_2,above_medium).', 'hasVelocity(seg128_49066_3,medium).', 'hasVelocity(seg128_49066_4,medium).', 'hasVelocity(seg128_49066_5,above_medium).']	['hasAcceleration(seg128_49066_1,slower).', 'hasAcceleration(seg128_49066_2,faster).', 'hasAcceleration(seg128_49066_3,unchanged).', 'hasAcceleration(seg128_49066_4,slightly_slower).', 'hasAcceleration(seg128_49066_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49066_0,seg128_49066_1).', 'previousSegmentRelation(seg128_49066_1,seg128_49066_2).', 'previousSegmentRelation(seg128_49066_2,seg128_49066_3).', 'previousSegmentRelation(seg128_49066_3,seg128_49066_4).', 'previousSegmentRelation(seg128_49066_4,seg128_49066_5).']	hasStopPoint(seg128_49066_0,none).	['hasStopPoint(seg128_49066_1,none).', 'hasStopPoint(seg128_49066_2,none).', 'hasStopPoint(seg128_49066_3,none).', 'hasStopPoint(seg128_49066_4,none).', 'hasStopPoint(seg128_49066_5,none).']
7	['bus']	segment(seg128_49067_0).	['segment(seg128_49067_1).', 'segment(seg128_49067_2).', 'segment(seg128_49067_3).', 'segment(seg128_49067_4).', 'segment(seg128_49067_5).']	['hasTransportMode(seg128_49067_0,bike).', 'hasTransportMode(seg128_49067_0,car).', 'hasTransportMode(seg128_49067_0,walk).']	['hasTransportMode(seg128_49067_0,bus).']	hasVelocity(seg128_49067_0,above_medium).	hasAcceleration(seg128_49067_0,slower).	empty	empty	['hasKnownTransportMode(seg128_49067_1,bus).', 'hasKnownTransportMode(seg128_49067_2,bus).', 'hasKnownTransportMode(seg128_49067_3,bus).', 'hasKnownTransportMode(seg128_49067_4,bus).', 'hasKnownTransportMode(seg128_49067_5,bus).']	['hasVelocity(seg128_49067_1,fast).', 'hasVelocity(seg128_49067_2,above_medium).', 'hasVelocity(seg128_49067_3,above_medium).', 'hasVelocity(seg128_49067_4,medium).', 'hasVelocity(seg128_49067_5,medium).']	['hasAcceleration(seg128_49067_1,much_faster).', 'hasAcceleration(seg128_49067_2,slightly_faster).', 'hasAcceleration(seg128_49067_3,faster).', 'hasAcceleration(seg128_49067_4,unchanged).', 'hasAcceleration(seg128_49067_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49067_0,seg128_49067_1).', 'previousSegmentRelation(seg128_49067_1,seg128_49067_2).', 'previousSegmentRelation(seg128_49067_2,seg128_49067_3).', 'previousSegmentRelation(seg128_49067_3,seg128_49067_4).', 'previousSegmentRelation(seg128_49067_4,seg128_49067_5).']	hasStopPoint(seg128_49067_0,none).	['hasStopPoint(seg128_49067_1,none).', 'hasStopPoint(seg128_49067_2,none).', 'hasStopPoint(seg128_49067_3,none).', 'hasStopPoint(seg128_49067_4,none).', 'hasStopPoint(seg128_49067_5,none).']
8	['bus']	segment(seg128_49068_0).	['segment(seg128_49068_1).', 'segment(seg128_49068_2).', 'segment(seg128_49068_3).', 'segment(seg128_49068_4).', 'segment(seg128_49068_5).']	['hasTransportMode(seg128_49068_0,bike).', 'hasTransportMode(seg128_49068_0,car).', 'hasTransportMode(seg128_49068_0,walk).']	['hasTransportMode(seg128_49068_0,bus).']	hasVelocity(seg128_49068_0,fast).	hasAcceleration(seg128_49068_0,faster).	empty	empty	['hasKnownTransportMode(seg128_49068_1,bus).', 'hasKnownTransportMode(seg128_49068_2,bus).', 'hasKnownTransportMode(seg128_49068_3,bus).', 'hasKnownTransportMode(seg128_49068_4,bus).', 'hasKnownTransportMode(seg128_49068_5,bus).']	['hasVelocity(seg128_49068_1,above_medium).', 'hasVelocity(seg128_49068_2,above_medium).', 'hasVelocity(seg128_49068_3,above_medium).', 'hasVelocity(seg128_49068_4,above_medium).', 'hasVelocity(seg128_49068_5,medium).']	['hasAcceleration(seg128_49068_1,slower).', 'hasAcceleration(seg128_49068_2,slower).', 'hasAcceleration(seg128_49068_3,slightly_faster).', 'hasAcceleration(seg128_49068_4,faster).', 'hasAcceleration(seg128_49068_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49068_0,seg128_49068_1).', 'previousSegmentRelation(seg128_49068_1,seg128_49068_2).', 'previousSegmentRelation(seg128_49068_2,seg128_49068_3).', 'previousSegmentRelation(seg128_49068_3,seg128_49068_4).', 'previousSegmentRelation(seg128_49068_4,seg128_49068_5).']	hasStopPoint(seg128_49068_0,none).	['hasStopPoint(seg128_49068_1,none).', 'hasStopPoint(seg128_49068_2,none).', 'hasStopPoint(seg128_49068_3,none).', 'hasStopPoint(seg128_49068_4,none).', 'hasStopPoint(seg128_49068_5,none).']
9	['bus']	segment(seg128_49069_0).	['segment(seg128_49069_1).', 'segment(seg128_49069_2).', 'segment(seg128_49069_3).', 'segment(seg128_49069_4).', 'segment(seg128_49069_5).']	['hasTransportMode(seg128_49069_0,bike).', 'hasTransportMode(seg128_49069_0,car).', 'hasTransportMode(seg128_49069_0,walk).']	['hasTransportMode(seg128_49069_0,bus).']	hasVelocity(seg128_49069_0,fast).	hasAcceleration(seg128_49069_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_49069_1,bus).', 'hasKnownTransportMode(seg128_49069_2,bus).', 'hasKnownTransportMode(seg128_49069_3,bus).', 'hasKnownTransportMode(seg128_49069_4,bus).', 'hasKnownTransportMode(seg128_49069_5,bus).']	['hasVelocity(seg128_49069_1,fast).', 'hasVelocity(seg128_49069_2,above_medium).', 'hasVelocity(seg128_49069_3,above_medium).', 'hasVelocity(seg128_49069_4,above_medium).', 'hasVelocity(seg128_49069_5,above_medium).']	['hasAcceleration(seg128_49069_1,faster).', 'hasAcceleration(seg128_49069_2,slightly_faster).', 'hasAcceleration(seg128_49069_3,slower).', 'hasAcceleration(seg128_49069_4,slightly_faster).', 'hasAcceleration(seg128_49069_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_49069_0,seg128_49069_1).', 'previousSegmentRelation(seg128_49069_1,seg128_49069_2).', 'previousSegmentRelation(seg128_49069_2,seg128_49069_3).', 'previousSegmentRelation(seg128_49069_3,seg128_49069_4).', 'previousSegmentRelation(seg128_49069_4,seg128_49069_5).']	hasStopPoint(seg128_49069_0,none).	['hasStopPoint(seg128_49069_1,none).', 'hasStopPoint(seg128_49069_2,none).', 'hasStopPoint(seg128_49069_3,none).', 'hasStopPoint(seg128_49069_4,none).', 'hasStopPoint(seg128_49069_5,none).']
