	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_66745_0).	['segment(seg128_66745_1).', 'segment(seg128_66745_2).', 'segment(seg128_66745_3).', 'segment(seg128_66745_4).', 'segment(seg128_66745_5).']	['hasTransportMode(seg128_66745_0,bike).', 'hasTransportMode(seg128_66745_0,bus).', 'hasTransportMode(seg128_66745_0,walk).']	['hasTransportMode(seg128_66745_0,car).']	hasVelocity(seg128_66745_0,fast).	hasAcceleration(seg128_66745_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_66745_1,car).', 'hasKnownTransportMode(seg128_66745_2,car).', 'hasKnownTransportMode(seg128_66745_3,car).', 'hasKnownTransportMode(seg128_66745_4,car).', 'hasKnownTransportMode(seg128_66745_5,car).']	['hasVelocity(seg128_66745_1,fast).', 'hasVelocity(seg128_66745_2,very_fast).', 'hasVelocity(seg128_66745_3,medium).', 'hasVelocity(seg128_66745_4,fast).', 'hasVelocity(seg128_66745_5,medium).']	['hasAcceleration(seg128_66745_1,slightly_slower).', 'hasAcceleration(seg128_66745_2,much_faster).', 'hasAcceleration(seg128_66745_3,much_slower).', 'hasAcceleration(seg128_66745_4,much_faster).', 'hasAcceleration(seg128_66745_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66745_0,seg128_66745_1).', 'previousSegmentRelation(seg128_66745_1,seg128_66745_2).', 'previousSegmentRelation(seg128_66745_2,seg128_66745_3).', 'previousSegmentRelation(seg128_66745_3,seg128_66745_4).', 'previousSegmentRelation(seg128_66745_4,seg128_66745_5).']	hasStopPoint(seg128_66745_0,none).	['hasStopPoint(seg128_66745_1,none).', 'hasStopPoint(seg128_66745_2,none).', 'hasStopPoint(seg128_66745_3,none).', 'hasStopPoint(seg128_66745_4,none).', 'hasStopPoint(seg128_66745_5,none).']
1	['car']	segment(seg128_66746_0).	['segment(seg128_66746_1).', 'segment(seg128_66746_2).', 'segment(seg128_66746_3).', 'segment(seg128_66746_4).', 'segment(seg128_66746_5).']	['hasTransportMode(seg128_66746_0,bike).', 'hasTransportMode(seg128_66746_0,bus).', 'hasTransportMode(seg128_66746_0,walk).']	['hasTransportMode(seg128_66746_0,car).']	hasVelocity(seg128_66746_0,fast).	hasAcceleration(seg128_66746_0,faster).	empty	empty	['hasKnownTransportMode(seg128_66746_1,car).', 'hasKnownTransportMode(seg128_66746_2,car).', 'hasKnownTransportMode(seg128_66746_3,car).', 'hasKnownTransportMode(seg128_66746_4,car).', 'hasKnownTransportMode(seg128_66746_5,car).']	['hasVelocity(seg128_66746_1,fast).', 'hasVelocity(seg128_66746_2,slow).', 'hasVelocity(seg128_66746_3,very_fast).', 'hasVelocity(seg128_66746_4,medium).', 'hasVelocity(seg128_66746_5,fast).']	['hasAcceleration(seg128_66746_1,slightly_faster).', 'hasAcceleration(seg128_66746_2,much_slower).', 'hasAcceleration(seg128_66746_3,much_faster).', 'hasAcceleration(seg128_66746_4,much_slower).', 'hasAcceleration(seg128_66746_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66746_0,seg128_66746_1).', 'previousSegmentRelation(seg128_66746_1,seg128_66746_2).', 'previousSegmentRelation(seg128_66746_2,seg128_66746_3).', 'previousSegmentRelation(seg128_66746_3,seg128_66746_4).', 'previousSegmentRelation(seg128_66746_4,seg128_66746_5).']	hasStopPoint(seg128_66746_0,none).	['hasStopPoint(seg128_66746_1,none).', 'hasStopPoint(seg128_66746_2,none).', 'hasStopPoint(seg128_66746_3,none).', 'hasStopPoint(seg128_66746_4,none).', 'hasStopPoint(seg128_66746_5,none).']
2	['car']	segment(seg128_66747_0).	['segment(seg128_66747_1).', 'segment(seg128_66747_2).', 'segment(seg128_66747_3).', 'segment(seg128_66747_4).', 'segment(seg128_66747_5).']	['hasTransportMode(seg128_66747_0,bike).', 'hasTransportMode(seg128_66747_0,bus).', 'hasTransportMode(seg128_66747_0,walk).']	['hasTransportMode(seg128_66747_0,car).']	hasVelocity(seg128_66747_0,very_fast).	hasAcceleration(seg128_66747_0,faster).	empty	empty	['hasKnownTransportMode(seg128_66747_1,car).', 'hasKnownTransportMode(seg128_66747_2,car).', 'hasKnownTransportMode(seg128_66747_3,car).', 'hasKnownTransportMode(seg128_66747_4,car).', 'hasKnownTransportMode(seg128_66747_5,car).']	['hasVelocity(seg128_66747_1,fast).', 'hasVelocity(seg128_66747_2,fast).', 'hasVelocity(seg128_66747_3,slow).', 'hasVelocity(seg128_66747_4,very_fast).', 'hasVelocity(seg128_66747_5,medium).']	['hasAcceleration(seg128_66747_1,faster).', 'hasAcceleration(seg128_66747_2,much_faster).', 'hasAcceleration(seg128_66747_3,much_slower).', 'hasAcceleration(seg128_66747_4,much_faster).', 'hasAcceleration(seg128_66747_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66747_0,seg128_66747_1).', 'previousSegmentRelation(seg128_66747_1,seg128_66747_2).', 'previousSegmentRelation(seg128_66747_2,seg128_66747_3).', 'previousSegmentRelation(seg128_66747_3,seg128_66747_4).', 'previousSegmentRelation(seg128_66747_4,seg128_66747_5).']	hasStopPoint(seg128_66747_0,none).	['hasStopPoint(seg128_66747_1,none).', 'hasStopPoint(seg128_66747_2,none).', 'hasStopPoint(seg128_66747_3,none).', 'hasStopPoint(seg128_66747_4,none).', 'hasStopPoint(seg128_66747_5,none).']
3	['car']	segment(seg128_66748_0).	['segment(seg128_66748_1).', 'segment(seg128_66748_2).', 'segment(seg128_66748_3).', 'segment(seg128_66748_4).', 'segment(seg128_66748_5).']	['hasTransportMode(seg128_66748_0,bike).', 'hasTransportMode(seg128_66748_0,bus).', 'hasTransportMode(seg128_66748_0,walk).']	['hasTransportMode(seg128_66748_0,car).']	hasVelocity(seg128_66748_0,very_fast).	hasAcceleration(seg128_66748_0,faster).	empty	empty	['hasKnownTransportMode(seg128_66748_1,car).', 'hasKnownTransportMode(seg128_66748_2,car).', 'hasKnownTransportMode(seg128_66748_3,car).', 'hasKnownTransportMode(seg128_66748_4,car).', 'hasKnownTransportMode(seg128_66748_5,car).']	['hasVelocity(seg128_66748_1,very_fast).', 'hasVelocity(seg128_66748_2,fast).', 'hasVelocity(seg128_66748_3,fast).', 'hasVelocity(seg128_66748_4,slow).', 'hasVelocity(seg128_66748_5,very_fast).']	['hasAcceleration(seg128_66748_1,faster).', 'hasAcceleration(seg128_66748_2,unchanged).', 'hasAcceleration(seg128_66748_3,much_faster).', 'hasAcceleration(seg128_66748_4,much_slower).', 'hasAcceleration(seg128_66748_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66748_0,seg128_66748_1).', 'previousSegmentRelation(seg128_66748_1,seg128_66748_2).', 'previousSegmentRelation(seg128_66748_2,seg128_66748_3).', 'previousSegmentRelation(seg128_66748_3,seg128_66748_4).', 'previousSegmentRelation(seg128_66748_4,seg128_66748_5).']	hasStopPoint(seg128_66748_0,none).	['hasStopPoint(seg128_66748_1,none).', 'hasStopPoint(seg128_66748_2,none).', 'hasStopPoint(seg128_66748_3,none).', 'hasStopPoint(seg128_66748_4,none).', 'hasStopPoint(seg128_66748_5,none).']
4	['car']	segment(seg128_66749_0).	['segment(seg128_66749_1).', 'segment(seg128_66749_2).', 'segment(seg128_66749_3).', 'segment(seg128_66749_4).', 'segment(seg128_66749_5).']	['hasTransportMode(seg128_66749_0,bike).', 'hasTransportMode(seg128_66749_0,bus).', 'hasTransportMode(seg128_66749_0,walk).']	['hasTransportMode(seg128_66749_0,car).']	hasVelocity(seg128_66749_0,very_fast).	hasAcceleration(seg128_66749_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg128_66749_1,car).', 'hasKnownTransportMode(seg128_66749_2,car).', 'hasKnownTransportMode(seg128_66749_3,car).', 'hasKnownTransportMode(seg128_66749_4,car).', 'hasKnownTransportMode(seg128_66749_5,car).']	['hasVelocity(seg128_66749_1,very_fast).', 'hasVelocity(seg128_66749_2,fast).', 'hasVelocity(seg128_66749_3,fast).', 'hasVelocity(seg128_66749_4,fast).', 'hasVelocity(seg128_66749_5,slow).']	['hasAcceleration(seg128_66749_1,faster).', 'hasAcceleration(seg128_66749_2,slightly_slower).', 'hasAcceleration(seg128_66749_3,unchanged).', 'hasAcceleration(seg128_66749_4,much_faster).', 'hasAcceleration(seg128_66749_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66749_0,seg128_66749_1).', 'previousSegmentRelation(seg128_66749_1,seg128_66749_2).', 'previousSegmentRelation(seg128_66749_2,seg128_66749_3).', 'previousSegmentRelation(seg128_66749_3,seg128_66749_4).', 'previousSegmentRelation(seg128_66749_4,seg128_66749_5).']	hasStopPoint(seg128_66749_0,none).	['hasStopPoint(seg128_66749_1,none).', 'hasStopPoint(seg128_66749_2,none).', 'hasStopPoint(seg128_66749_3,none).', 'hasStopPoint(seg128_66749_4,none).', 'hasStopPoint(seg128_66749_5,none).']
5	['car']	segment(seg128_66750_0).	['segment(seg128_66750_1).', 'segment(seg128_66750_2).', 'segment(seg128_66750_3).', 'segment(seg128_66750_4).', 'segment(seg128_66750_5).']	['hasTransportMode(seg128_66750_0,bike).', 'hasTransportMode(seg128_66750_0,bus).', 'hasTransportMode(seg128_66750_0,walk).']	['hasTransportMode(seg128_66750_0,car).']	hasVelocity(seg128_66750_0,very_fast).	hasAcceleration(seg128_66750_0,faster).	empty	empty	['hasKnownTransportMode(seg128_66750_1,car).', 'hasKnownTransportMode(seg128_66750_2,car).', 'hasKnownTransportMode(seg128_66750_3,car).', 'hasKnownTransportMode(seg128_66750_4,car).', 'hasKnownTransportMode(seg128_66750_5,car).']	['hasVelocity(seg128_66750_1,very_fast).', 'hasVelocity(seg128_66750_2,fast).', 'hasVelocity(seg128_66750_3,fast).', 'hasVelocity(seg128_66750_4,fast).', 'hasVelocity(seg128_66750_5,fast).']	['hasAcceleration(seg128_66750_1,slightly_faster).', 'hasAcceleration(seg128_66750_2,slightly_slower).', 'hasAcceleration(seg128_66750_3,slightly_slower).', 'hasAcceleration(seg128_66750_4,unchanged).', 'hasAcceleration(seg128_66750_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66750_0,seg128_66750_1).', 'previousSegmentRelation(seg128_66750_1,seg128_66750_2).', 'previousSegmentRelation(seg128_66750_2,seg128_66750_3).', 'previousSegmentRelation(seg128_66750_3,seg128_66750_4).', 'previousSegmentRelation(seg128_66750_4,seg128_66750_5).']	hasStopPoint(seg128_66750_0,none).	['hasStopPoint(seg128_66750_1,none).', 'hasStopPoint(seg128_66750_2,none).', 'hasStopPoint(seg128_66750_3,none).', 'hasStopPoint(seg128_66750_4,none).', 'hasStopPoint(seg128_66750_5,none).']
6	['car']	segment(seg128_66751_0).	['segment(seg128_66751_1).', 'segment(seg128_66751_2).', 'segment(seg128_66751_3).', 'segment(seg128_66751_4).', 'segment(seg128_66751_5).']	['hasTransportMode(seg128_66751_0,bike).', 'hasTransportMode(seg128_66751_0,bus).', 'hasTransportMode(seg128_66751_0,walk).']	['hasTransportMode(seg128_66751_0,car).']	hasVelocity(seg128_66751_0,very_fast).	hasAcceleration(seg128_66751_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_66751_1,car).', 'hasKnownTransportMode(seg128_66751_2,car).', 'hasKnownTransportMode(seg128_66751_3,car).', 'hasKnownTransportMode(seg128_66751_4,car).', 'hasKnownTransportMode(seg128_66751_5,car).']	['hasVelocity(seg128_66751_1,very_fast).', 'hasVelocity(seg128_66751_2,fast).', 'hasVelocity(seg128_66751_3,fast).', 'hasVelocity(seg128_66751_4,fast).', 'hasVelocity(seg128_66751_5,fast).']	['hasAcceleration(seg128_66751_1,faster).', 'hasAcceleration(seg128_66751_2,slightly_faster).', 'hasAcceleration(seg128_66751_3,slightly_slower).', 'hasAcceleration(seg128_66751_4,slightly_slower).', 'hasAcceleration(seg128_66751_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66751_0,seg128_66751_1).', 'previousSegmentRelation(seg128_66751_1,seg128_66751_2).', 'previousSegmentRelation(seg128_66751_2,seg128_66751_3).', 'previousSegmentRelation(seg128_66751_3,seg128_66751_4).', 'previousSegmentRelation(seg128_66751_4,seg128_66751_5).']	hasStopPoint(seg128_66751_0,none).	['hasStopPoint(seg128_66751_1,none).', 'hasStopPoint(seg128_66751_2,none).', 'hasStopPoint(seg128_66751_3,none).', 'hasStopPoint(seg128_66751_4,none).', 'hasStopPoint(seg128_66751_5,none).']
7	['car']	segment(seg128_66752_0).	['segment(seg128_66752_1).', 'segment(seg128_66752_2).', 'segment(seg128_66752_3).', 'segment(seg128_66752_4).', 'segment(seg128_66752_5).']	['hasTransportMode(seg128_66752_0,bike).', 'hasTransportMode(seg128_66752_0,bus).', 'hasTransportMode(seg128_66752_0,walk).']	['hasTransportMode(seg128_66752_0,car).']	hasVelocity(seg128_66752_0,very_fast).	hasAcceleration(seg128_66752_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_66752_1,car).', 'hasKnownTransportMode(seg128_66752_2,car).', 'hasKnownTransportMode(seg128_66752_3,car).', 'hasKnownTransportMode(seg128_66752_4,car).', 'hasKnownTransportMode(seg128_66752_5,car).']	['hasVelocity(seg128_66752_1,very_fast).', 'hasVelocity(seg128_66752_2,fast).', 'hasVelocity(seg128_66752_3,fast).', 'hasVelocity(seg128_66752_4,fast).', 'hasVelocity(seg128_66752_5,fast).']	['hasAcceleration(seg128_66752_1,much_faster).', 'hasAcceleration(seg128_66752_2,faster).', 'hasAcceleration(seg128_66752_3,slightly_faster).', 'hasAcceleration(seg128_66752_4,slightly_slower).', 'hasAcceleration(seg128_66752_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66752_0,seg128_66752_1).', 'previousSegmentRelation(seg128_66752_1,seg128_66752_2).', 'previousSegmentRelation(seg128_66752_2,seg128_66752_3).', 'previousSegmentRelation(seg128_66752_3,seg128_66752_4).', 'previousSegmentRelation(seg128_66752_4,seg128_66752_5).']	hasStopPoint(seg128_66752_0,none).	['hasStopPoint(seg128_66752_1,none).', 'hasStopPoint(seg128_66752_2,none).', 'hasStopPoint(seg128_66752_3,none).', 'hasStopPoint(seg128_66752_4,none).', 'hasStopPoint(seg128_66752_5,none).']
8	['car']	segment(seg128_66753_0).	['segment(seg128_66753_1).', 'segment(seg128_66753_2).', 'segment(seg128_66753_3).', 'segment(seg128_66753_4).', 'segment(seg128_66753_5).']	['hasTransportMode(seg128_66753_0,bike).', 'hasTransportMode(seg128_66753_0,bus).', 'hasTransportMode(seg128_66753_0,walk).']	['hasTransportMode(seg128_66753_0,car).']	hasVelocity(seg128_66753_0,very_fast).	hasAcceleration(seg128_66753_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_66753_1,car).', 'hasKnownTransportMode(seg128_66753_2,car).', 'hasKnownTransportMode(seg128_66753_3,car).', 'hasKnownTransportMode(seg128_66753_4,car).', 'hasKnownTransportMode(seg128_66753_5,car).']	['hasVelocity(seg128_66753_1,very_fast).', 'hasVelocity(seg128_66753_2,very_fast).', 'hasVelocity(seg128_66753_3,fast).', 'hasVelocity(seg128_66753_4,fast).', 'hasVelocity(seg128_66753_5,fast).']	['hasAcceleration(seg128_66753_1,unchanged).', 'hasAcceleration(seg128_66753_2,faster).', 'hasAcceleration(seg128_66753_3,faster).', 'hasAcceleration(seg128_66753_4,slightly_faster).', 'hasAcceleration(seg128_66753_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66753_0,seg128_66753_1).', 'previousSegmentRelation(seg128_66753_1,seg128_66753_2).', 'previousSegmentRelation(seg128_66753_2,seg128_66753_3).', 'previousSegmentRelation(seg128_66753_3,seg128_66753_4).', 'previousSegmentRelation(seg128_66753_4,seg128_66753_5).']	hasStopPoint(seg128_66753_0,none).	['hasStopPoint(seg128_66753_1,none).', 'hasStopPoint(seg128_66753_2,none).', 'hasStopPoint(seg128_66753_3,none).', 'hasStopPoint(seg128_66753_4,none).', 'hasStopPoint(seg128_66753_5,none).']
9	['car']	segment(seg128_66754_0).	['segment(seg128_66754_1).', 'segment(seg128_66754_2).', 'segment(seg128_66754_3).', 'segment(seg128_66754_4).', 'segment(seg128_66754_5).']	['hasTransportMode(seg128_66754_0,bike).', 'hasTransportMode(seg128_66754_0,bus).', 'hasTransportMode(seg128_66754_0,walk).']	['hasTransportMode(seg128_66754_0,car).']	hasVelocity(seg128_66754_0,very_fast).	hasAcceleration(seg128_66754_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_66754_1,car).', 'hasKnownTransportMode(seg128_66754_2,car).', 'hasKnownTransportMode(seg128_66754_3,car).', 'hasKnownTransportMode(seg128_66754_4,car).', 'hasKnownTransportMode(seg128_66754_5,car).']	['hasVelocity(seg128_66754_1,very_fast).', 'hasVelocity(seg128_66754_2,very_fast).', 'hasVelocity(seg128_66754_3,very_fast).', 'hasVelocity(seg128_66754_4,fast).', 'hasVelocity(seg128_66754_5,fast).']	['hasAcceleration(seg128_66754_1,slightly_slower).', 'hasAcceleration(seg128_66754_2,faster).', 'hasAcceleration(seg128_66754_3,faster).', 'hasAcceleration(seg128_66754_4,faster).', 'hasAcceleration(seg128_66754_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_66754_0,seg128_66754_1).', 'previousSegmentRelation(seg128_66754_1,seg128_66754_2).', 'previousSegmentRelation(seg128_66754_2,seg128_66754_3).', 'previousSegmentRelation(seg128_66754_3,seg128_66754_4).', 'previousSegmentRelation(seg128_66754_4,seg128_66754_5).']	hasStopPoint(seg128_66754_0,none).	['hasStopPoint(seg128_66754_1,none).', 'hasStopPoint(seg128_66754_2,none).', 'hasStopPoint(seg128_66754_3,none).', 'hasStopPoint(seg128_66754_4,none).', 'hasStopPoint(seg128_66754_5,none).']
