	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg096_1594_0).	['segment(seg096_1594_1).', 'segment(seg096_1594_2).', 'segment(seg096_1594_3).', 'segment(seg096_1594_4).', 'segment(seg096_1594_5).']	['hasTransportMode(seg096_1594_0,bus).', 'hasTransportMode(seg096_1594_0,car).', 'hasTransportMode(seg096_1594_0,walk).']	['hasTransportMode(seg096_1594_0,bike).']	hasVelocity(seg096_1594_0,slow).	hasAcceleration(seg096_1594_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1594_1,bike).', 'hasKnownTransportMode(seg096_1594_2,bike).', 'hasKnownTransportMode(seg096_1594_3,bike).', 'hasKnownTransportMode(seg096_1594_4,bike).', 'hasKnownTransportMode(seg096_1594_5,bike).']	['hasVelocity(seg096_1594_1,slow).', 'hasVelocity(seg096_1594_2,very_fast).', 'hasVelocity(seg096_1594_3,slow).', 'hasVelocity(seg096_1594_4,slow).', 'hasVelocity(seg096_1594_5,slow).']	['hasAcceleration(seg096_1594_1,unchanged).', 'hasAcceleration(seg096_1594_2,much_faster).', 'hasAcceleration(seg096_1594_3,unchanged).', 'hasAcceleration(seg096_1594_4,unchanged).', 'hasAcceleration(seg096_1594_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1594_0,seg096_1594_1).', 'previousSegmentRelation(seg096_1594_1,seg096_1594_2).', 'previousSegmentRelation(seg096_1594_2,seg096_1594_3).', 'previousSegmentRelation(seg096_1594_3,seg096_1594_4).', 'previousSegmentRelation(seg096_1594_4,seg096_1594_5).']	hasStopPoint(seg096_1594_0,none).	['hasStopPoint(seg096_1594_1,none).', 'hasStopPoint(seg096_1594_2,none).', 'hasStopPoint(seg096_1594_3,none).', 'hasStopPoint(seg096_1594_4,none).', 'hasStopPoint(seg096_1594_5,none).']
1	['bike']	segment(seg096_1595_0).	['segment(seg096_1595_1).', 'segment(seg096_1595_2).', 'segment(seg096_1595_3).', 'segment(seg096_1595_4).', 'segment(seg096_1595_5).']	['hasTransportMode(seg096_1595_0,bus).', 'hasTransportMode(seg096_1595_0,car).', 'hasTransportMode(seg096_1595_0,walk).']	['hasTransportMode(seg096_1595_0,bike).']	hasVelocity(seg096_1595_0,medium).	hasAcceleration(seg096_1595_0,much_faster).	empty	empty	['hasKnownTransportMode(seg096_1595_1,bike).', 'hasKnownTransportMode(seg096_1595_2,bike).', 'hasKnownTransportMode(seg096_1595_3,bike).', 'hasKnownTransportMode(seg096_1595_4,bike).', 'hasKnownTransportMode(seg096_1595_5,bike).']	['hasVelocity(seg096_1595_1,slow).', 'hasVelocity(seg096_1595_2,slow).', 'hasVelocity(seg096_1595_3,very_fast).', 'hasVelocity(seg096_1595_4,slow).', 'hasVelocity(seg096_1595_5,slow).']	['hasAcceleration(seg096_1595_1,unchanged).', 'hasAcceleration(seg096_1595_2,slower).', 'hasAcceleration(seg096_1595_3,much_faster).', 'hasAcceleration(seg096_1595_4,unchanged).', 'hasAcceleration(seg096_1595_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1595_0,seg096_1595_1).', 'previousSegmentRelation(seg096_1595_1,seg096_1595_2).', 'previousSegmentRelation(seg096_1595_2,seg096_1595_3).', 'previousSegmentRelation(seg096_1595_3,seg096_1595_4).', 'previousSegmentRelation(seg096_1595_4,seg096_1595_5).']	hasStopPoint(seg096_1595_0,none).	['hasStopPoint(seg096_1595_1,none).', 'hasStopPoint(seg096_1595_2,none).', 'hasStopPoint(seg096_1595_3,none).', 'hasStopPoint(seg096_1595_4,none).', 'hasStopPoint(seg096_1595_5,none).']
2	['bike']	segment(seg096_1596_0).	['segment(seg096_1596_1).', 'segment(seg096_1596_2).', 'segment(seg096_1596_3).', 'segment(seg096_1596_4).', 'segment(seg096_1596_5).']	['hasTransportMode(seg096_1596_0,bus).', 'hasTransportMode(seg096_1596_0,car).', 'hasTransportMode(seg096_1596_0,walk).']	['hasTransportMode(seg096_1596_0,bike).']	hasVelocity(seg096_1596_0,very_fast).	hasAcceleration(seg096_1596_0,much_faster).	empty	empty	['hasKnownTransportMode(seg096_1596_1,bike).', 'hasKnownTransportMode(seg096_1596_2,bike).', 'hasKnownTransportMode(seg096_1596_3,bike).', 'hasKnownTransportMode(seg096_1596_4,bike).', 'hasKnownTransportMode(seg096_1596_5,bike).']	['hasVelocity(seg096_1596_1,medium).', 'hasVelocity(seg096_1596_2,below_medium).', 'hasVelocity(seg096_1596_3,slow).', 'hasVelocity(seg096_1596_4,very_fast).', 'hasVelocity(seg096_1596_5,slow).']	['hasAcceleration(seg096_1596_1,much_faster).', 'hasAcceleration(seg096_1596_2,unchanged).', 'hasAcceleration(seg096_1596_3,slower).', 'hasAcceleration(seg096_1596_4,much_faster).', 'hasAcceleration(seg096_1596_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1596_0,seg096_1596_1).', 'previousSegmentRelation(seg096_1596_1,seg096_1596_2).', 'previousSegmentRelation(seg096_1596_2,seg096_1596_3).', 'previousSegmentRelation(seg096_1596_3,seg096_1596_4).', 'previousSegmentRelation(seg096_1596_4,seg096_1596_5).']	hasStopPoint(seg096_1596_0,none).	['hasStopPoint(seg096_1596_1,none).', 'hasStopPoint(seg096_1596_2,none).', 'hasStopPoint(seg096_1596_3,none).', 'hasStopPoint(seg096_1596_4,none).', 'hasStopPoint(seg096_1596_5,none).']
3	['bike']	segment(seg096_1597_0).	['segment(seg096_1597_1).', 'segment(seg096_1597_2).', 'segment(seg096_1597_3).', 'segment(seg096_1597_4).', 'segment(seg096_1597_5).']	['hasTransportMode(seg096_1597_0,bus).', 'hasTransportMode(seg096_1597_0,car).', 'hasTransportMode(seg096_1597_0,walk).']	['hasTransportMode(seg096_1597_0,bike).']	hasVelocity(seg096_1597_0,slow).	hasAcceleration(seg096_1597_0,much_slower).	empty	empty	['hasKnownTransportMode(seg096_1597_1,bike).', 'hasKnownTransportMode(seg096_1597_2,bike).', 'hasKnownTransportMode(seg096_1597_3,bike).', 'hasKnownTransportMode(seg096_1597_4,bike).', 'hasKnownTransportMode(seg096_1597_5,bike).']	['hasVelocity(seg096_1597_1,very_fast).', 'hasVelocity(seg096_1597_2,slow).', 'hasVelocity(seg096_1597_3,below_medium).', 'hasVelocity(seg096_1597_4,slow).', 'hasVelocity(seg096_1597_5,very_fast).']	['hasAcceleration(seg096_1597_1,much_faster).', 'hasAcceleration(seg096_1597_2,slightly_slower).', 'hasAcceleration(seg096_1597_3,unchanged).', 'hasAcceleration(seg096_1597_4,slower).', 'hasAcceleration(seg096_1597_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1597_0,seg096_1597_1).', 'previousSegmentRelation(seg096_1597_1,seg096_1597_2).', 'previousSegmentRelation(seg096_1597_2,seg096_1597_3).', 'previousSegmentRelation(seg096_1597_3,seg096_1597_4).', 'previousSegmentRelation(seg096_1597_4,seg096_1597_5).']	hasStopPoint(seg096_1597_0,none).	['hasStopPoint(seg096_1597_1,none).', 'hasStopPoint(seg096_1597_2,none).', 'hasStopPoint(seg096_1597_3,none).', 'hasStopPoint(seg096_1597_4,none).', 'hasStopPoint(seg096_1597_5,none).']
4	['bike']	segment(seg096_1598_0).	['segment(seg096_1598_1).', 'segment(seg096_1598_2).', 'segment(seg096_1598_3).', 'segment(seg096_1598_4).', 'segment(seg096_1598_5).']	['hasTransportMode(seg096_1598_0,bus).', 'hasTransportMode(seg096_1598_0,car).', 'hasTransportMode(seg096_1598_0,walk).']	['hasTransportMode(seg096_1598_0,bike).']	hasVelocity(seg096_1598_0,slow).	hasAcceleration(seg096_1598_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1598_1,bike).', 'hasKnownTransportMode(seg096_1598_2,bike).', 'hasKnownTransportMode(seg096_1598_3,bike).', 'hasKnownTransportMode(seg096_1598_4,bike).', 'hasKnownTransportMode(seg096_1598_5,bike).']	['hasVelocity(seg096_1598_1,slow).', 'hasVelocity(seg096_1598_2,slow).', 'hasVelocity(seg096_1598_3,slow).', 'hasVelocity(seg096_1598_4,below_medium).', 'hasVelocity(seg096_1598_5,slow).']	['hasAcceleration(seg096_1598_1,much_slower).', 'hasAcceleration(seg096_1598_2,unchanged).', 'hasAcceleration(seg096_1598_3,slightly_slower).', 'hasAcceleration(seg096_1598_4,unchanged).', 'hasAcceleration(seg096_1598_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1598_0,seg096_1598_1).', 'previousSegmentRelation(seg096_1598_1,seg096_1598_2).', 'previousSegmentRelation(seg096_1598_2,seg096_1598_3).', 'previousSegmentRelation(seg096_1598_3,seg096_1598_4).', 'previousSegmentRelation(seg096_1598_4,seg096_1598_5).']	hasStopPoint(seg096_1598_0,none).	['hasStopPoint(seg096_1598_1,none).', 'hasStopPoint(seg096_1598_2,none).', 'hasStopPoint(seg096_1598_3,none).', 'hasStopPoint(seg096_1598_4,none).', 'hasStopPoint(seg096_1598_5,none).']
5	['bike']	segment(seg096_1599_0).	['segment(seg096_1599_1).', 'segment(seg096_1599_2).', 'segment(seg096_1599_3).', 'segment(seg096_1599_4).', 'segment(seg096_1599_5).']	['hasTransportMode(seg096_1599_0,bus).', 'hasTransportMode(seg096_1599_0,car).', 'hasTransportMode(seg096_1599_0,walk).']	['hasTransportMode(seg096_1599_0,bike).']	hasVelocity(seg096_1599_0,slow).	hasAcceleration(seg096_1599_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1599_1,bike).', 'hasKnownTransportMode(seg096_1599_2,bike).', 'hasKnownTransportMode(seg096_1599_3,bike).', 'hasKnownTransportMode(seg096_1599_4,bike).', 'hasKnownTransportMode(seg096_1599_5,bike).']	['hasVelocity(seg096_1599_1,slow).', 'hasVelocity(seg096_1599_2,slow).', 'hasVelocity(seg096_1599_3,slow).', 'hasVelocity(seg096_1599_4,slow).', 'hasVelocity(seg096_1599_5,below_medium).']	['hasAcceleration(seg096_1599_1,unchanged).', 'hasAcceleration(seg096_1599_2,unchanged).', 'hasAcceleration(seg096_1599_3,unchanged).', 'hasAcceleration(seg096_1599_4,slightly_slower).', 'hasAcceleration(seg096_1599_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1599_0,seg096_1599_1).', 'previousSegmentRelation(seg096_1599_1,seg096_1599_2).', 'previousSegmentRelation(seg096_1599_2,seg096_1599_3).', 'previousSegmentRelation(seg096_1599_3,seg096_1599_4).', 'previousSegmentRelation(seg096_1599_4,seg096_1599_5).']	hasStopPoint(seg096_1599_0,none).	['hasStopPoint(seg096_1599_1,none).', 'hasStopPoint(seg096_1599_2,none).', 'hasStopPoint(seg096_1599_3,none).', 'hasStopPoint(seg096_1599_4,none).', 'hasStopPoint(seg096_1599_5,none).']
6	['bike']	segment(seg096_1600_0).	['segment(seg096_1600_1).', 'segment(seg096_1600_2).', 'segment(seg096_1600_3).', 'segment(seg096_1600_4).', 'segment(seg096_1600_5).']	['hasTransportMode(seg096_1600_0,bus).', 'hasTransportMode(seg096_1600_0,car).', 'hasTransportMode(seg096_1600_0,walk).']	['hasTransportMode(seg096_1600_0,bike).']	hasVelocity(seg096_1600_0,slow).	hasAcceleration(seg096_1600_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1600_1,bike).', 'hasKnownTransportMode(seg096_1600_2,bike).', 'hasKnownTransportMode(seg096_1600_3,bike).', 'hasKnownTransportMode(seg096_1600_4,bike).', 'hasKnownTransportMode(seg096_1600_5,bike).']	['hasVelocity(seg096_1600_1,slow).', 'hasVelocity(seg096_1600_2,slow).', 'hasVelocity(seg096_1600_3,slow).', 'hasVelocity(seg096_1600_4,slow).', 'hasVelocity(seg096_1600_5,slow).']	['hasAcceleration(seg096_1600_1,unchanged).', 'hasAcceleration(seg096_1600_2,unchanged).', 'hasAcceleration(seg096_1600_3,unchanged).', 'hasAcceleration(seg096_1600_4,unchanged).', 'hasAcceleration(seg096_1600_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1600_0,seg096_1600_1).', 'previousSegmentRelation(seg096_1600_1,seg096_1600_2).', 'previousSegmentRelation(seg096_1600_2,seg096_1600_3).', 'previousSegmentRelation(seg096_1600_3,seg096_1600_4).', 'previousSegmentRelation(seg096_1600_4,seg096_1600_5).']	hasStopPoint(seg096_1600_0,none).	['hasStopPoint(seg096_1600_1,none).', 'hasStopPoint(seg096_1600_2,none).', 'hasStopPoint(seg096_1600_3,none).', 'hasStopPoint(seg096_1600_4,none).', 'hasStopPoint(seg096_1600_5,none).']
7	['bike']	segment(seg096_1601_0).	['segment(seg096_1601_1).', 'segment(seg096_1601_2).', 'segment(seg096_1601_3).', 'segment(seg096_1601_4).', 'segment(seg096_1601_5).']	['hasTransportMode(seg096_1601_0,bus).', 'hasTransportMode(seg096_1601_0,car).', 'hasTransportMode(seg096_1601_0,walk).']	['hasTransportMode(seg096_1601_0,bike).']	hasVelocity(seg096_1601_0,slow).	hasAcceleration(seg096_1601_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1601_1,bike).', 'hasKnownTransportMode(seg096_1601_2,bike).', 'hasKnownTransportMode(seg096_1601_3,bike).', 'hasKnownTransportMode(seg096_1601_4,bike).', 'hasKnownTransportMode(seg096_1601_5,bike).']	['hasVelocity(seg096_1601_1,slow).', 'hasVelocity(seg096_1601_2,medium).', 'hasVelocity(seg096_1601_3,slow).', 'hasVelocity(seg096_1601_4,slow).', 'hasVelocity(seg096_1601_5,slow).']	['hasAcceleration(seg096_1601_1,unchanged).', 'hasAcceleration(seg096_1601_2,much_faster).', 'hasAcceleration(seg096_1601_3,unchanged).', 'hasAcceleration(seg096_1601_4,unchanged).', 'hasAcceleration(seg096_1601_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1601_0,seg096_1601_1).', 'previousSegmentRelation(seg096_1601_1,seg096_1601_2).', 'previousSegmentRelation(seg096_1601_2,seg096_1601_3).', 'previousSegmentRelation(seg096_1601_3,seg096_1601_4).', 'previousSegmentRelation(seg096_1601_4,seg096_1601_5).']	hasStopPoint(seg096_1601_0,none).	['hasStopPoint(seg096_1601_1,none).', 'hasStopPoint(seg096_1601_2,none).', 'hasStopPoint(seg096_1601_3,none).', 'hasStopPoint(seg096_1601_4,none).', 'hasStopPoint(seg096_1601_5,none).']
8	['bike']	segment(seg096_1602_0).	['segment(seg096_1602_1).', 'segment(seg096_1602_2).', 'segment(seg096_1602_3).', 'segment(seg096_1602_4).', 'segment(seg096_1602_5).']	['hasTransportMode(seg096_1602_0,bus).', 'hasTransportMode(seg096_1602_0,car).', 'hasTransportMode(seg096_1602_0,walk).']	['hasTransportMode(seg096_1602_0,bike).']	hasVelocity(seg096_1602_0,slow).	hasAcceleration(seg096_1602_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_1602_1,bike).', 'hasKnownTransportMode(seg096_1602_2,bike).', 'hasKnownTransportMode(seg096_1602_3,bike).', 'hasKnownTransportMode(seg096_1602_4,bike).', 'hasKnownTransportMode(seg096_1602_5,bike).']	['hasVelocity(seg096_1602_1,slow).', 'hasVelocity(seg096_1602_2,very_fast).', 'hasVelocity(seg096_1602_3,medium).', 'hasVelocity(seg096_1602_4,slow).', 'hasVelocity(seg096_1602_5,slow).']	['hasAcceleration(seg096_1602_1,unchanged).', 'hasAcceleration(seg096_1602_2,much_faster).', 'hasAcceleration(seg096_1602_3,much_faster).', 'hasAcceleration(seg096_1602_4,unchanged).', 'hasAcceleration(seg096_1602_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1602_0,seg096_1602_1).', 'previousSegmentRelation(seg096_1602_1,seg096_1602_2).', 'previousSegmentRelation(seg096_1602_2,seg096_1602_3).', 'previousSegmentRelation(seg096_1602_3,seg096_1602_4).', 'previousSegmentRelation(seg096_1602_4,seg096_1602_5).']	hasStopPoint(seg096_1602_0,none).	['hasStopPoint(seg096_1602_1,none).', 'hasStopPoint(seg096_1602_2,none).', 'hasStopPoint(seg096_1602_3,none).', 'hasStopPoint(seg096_1602_4,none).', 'hasStopPoint(seg096_1602_5,none).']
9	['bike']	segment(seg096_1603_0).	['segment(seg096_1603_1).', 'segment(seg096_1603_2).', 'segment(seg096_1603_3).', 'segment(seg096_1603_4).', 'segment(seg096_1603_5).']	['hasTransportMode(seg096_1603_0,bus).', 'hasTransportMode(seg096_1603_0,car).', 'hasTransportMode(seg096_1603_0,walk).']	['hasTransportMode(seg096_1603_0,bike).']	hasVelocity(seg096_1603_0,very_fast).	hasAcceleration(seg096_1603_0,much_faster).	empty	empty	['hasKnownTransportMode(seg096_1603_1,bike).', 'hasKnownTransportMode(seg096_1603_2,bike).', 'hasKnownTransportMode(seg096_1603_3,bike).', 'hasKnownTransportMode(seg096_1603_4,bike).', 'hasKnownTransportMode(seg096_1603_5,bike).']	['hasVelocity(seg096_1603_1,slow).', 'hasVelocity(seg096_1603_2,slow).', 'hasVelocity(seg096_1603_3,very_fast).', 'hasVelocity(seg096_1603_4,medium).', 'hasVelocity(seg096_1603_5,slow).']	['hasAcceleration(seg096_1603_1,unchanged).', 'hasAcceleration(seg096_1603_2,much_slower).', 'hasAcceleration(seg096_1603_3,much_faster).', 'hasAcceleration(seg096_1603_4,much_faster).', 'hasAcceleration(seg096_1603_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_1603_0,seg096_1603_1).', 'previousSegmentRelation(seg096_1603_1,seg096_1603_2).', 'previousSegmentRelation(seg096_1603_2,seg096_1603_3).', 'previousSegmentRelation(seg096_1603_3,seg096_1603_4).', 'previousSegmentRelation(seg096_1603_4,seg096_1603_5).']	hasStopPoint(seg096_1603_0,none).	['hasStopPoint(seg096_1603_1,none).', 'hasStopPoint(seg096_1603_2,none).', 'hasStopPoint(seg096_1603_3,none).', 'hasStopPoint(seg096_1603_4,none).', 'hasStopPoint(seg096_1603_5,none).']
