	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg096_750_0).	['segment(seg096_750_1).', 'segment(seg096_750_2).', 'segment(seg096_750_3).', 'segment(seg096_750_4).', 'segment(seg096_750_5).']	['hasTransportMode(seg096_750_0,bus).', 'hasTransportMode(seg096_750_0,car).', 'hasTransportMode(seg096_750_0,walk).']	['hasTransportMode(seg096_750_0,bike).']	hasVelocity(seg096_750_0,very_slow).	hasAcceleration(seg096_750_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_750_1,bike).', 'hasKnownTransportMode(seg096_750_2,bike).', 'hasKnownTransportMode(seg096_750_3,bike).', 'hasKnownTransportMode(seg096_750_4,bike).', 'hasKnownTransportMode(seg096_750_5,bike).']	['hasVelocity(seg096_750_1,slow).', 'hasVelocity(seg096_750_2,slow).', 'hasVelocity(seg096_750_3,below_medium).', 'hasVelocity(seg096_750_4,below_medium).', 'hasVelocity(seg096_750_5,below_medium).']	['hasAcceleration(seg096_750_1,unchanged).', 'hasAcceleration(seg096_750_2,slightly_slower).', 'hasAcceleration(seg096_750_3,unchanged).', 'hasAcceleration(seg096_750_4,unchanged).', 'hasAcceleration(seg096_750_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_750_0,seg096_750_1).', 'previousSegmentRelation(seg096_750_1,seg096_750_2).', 'previousSegmentRelation(seg096_750_2,seg096_750_3).', 'previousSegmentRelation(seg096_750_3,seg096_750_4).', 'previousSegmentRelation(seg096_750_4,seg096_750_5).']	hasStopPoint(seg096_750_0,one).	['hasStopPoint(seg096_750_1,none).', 'hasStopPoint(seg096_750_2,none).', 'hasStopPoint(seg096_750_3,none).', 'hasStopPoint(seg096_750_4,none).', 'hasStopPoint(seg096_750_5,none).']
1	['bike']	segment(seg096_751_0).	['segment(seg096_751_1).', 'segment(seg096_751_2).', 'segment(seg096_751_3).', 'segment(seg096_751_4).', 'segment(seg096_751_5).']	['hasTransportMode(seg096_751_0,bus).', 'hasTransportMode(seg096_751_0,car).', 'hasTransportMode(seg096_751_0,walk).']	['hasTransportMode(seg096_751_0,bike).']	hasVelocity(seg096_751_0,slow).	hasAcceleration(seg096_751_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_751_1,bike).', 'hasKnownTransportMode(seg096_751_2,bike).', 'hasKnownTransportMode(seg096_751_3,bike).', 'hasKnownTransportMode(seg096_751_4,bike).', 'hasKnownTransportMode(seg096_751_5,bike).']	['hasVelocity(seg096_751_1,very_slow).', 'hasVelocity(seg096_751_2,slow).', 'hasVelocity(seg096_751_3,slow).', 'hasVelocity(seg096_751_4,below_medium).', 'hasVelocity(seg096_751_5,below_medium).']	['hasAcceleration(seg096_751_1,unchanged).', 'hasAcceleration(seg096_751_2,much_slower).', 'hasAcceleration(seg096_751_3,slightly_slower).', 'hasAcceleration(seg096_751_4,unchanged).', 'hasAcceleration(seg096_751_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_751_0,seg096_751_1).', 'previousSegmentRelation(seg096_751_1,seg096_751_2).', 'previousSegmentRelation(seg096_751_2,seg096_751_3).', 'previousSegmentRelation(seg096_751_3,seg096_751_4).', 'previousSegmentRelation(seg096_751_4,seg096_751_5).']	hasStopPoint(seg096_751_0,none).	['hasStopPoint(seg096_751_1,one).', 'hasStopPoint(seg096_751_2,none).', 'hasStopPoint(seg096_751_3,none).', 'hasStopPoint(seg096_751_4,none).', 'hasStopPoint(seg096_751_5,none).']
2	['bike']	segment(seg096_752_0).	['segment(seg096_752_1).', 'segment(seg096_752_2).', 'segment(seg096_752_3).', 'segment(seg096_752_4).', 'segment(seg096_752_5).']	['hasTransportMode(seg096_752_0,bus).', 'hasTransportMode(seg096_752_0,car).', 'hasTransportMode(seg096_752_0,walk).']	['hasTransportMode(seg096_752_0,bike).']	hasVelocity(seg096_752_0,slow).	hasAcceleration(seg096_752_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_752_1,bike).', 'hasKnownTransportMode(seg096_752_2,bike).', 'hasKnownTransportMode(seg096_752_3,bike).', 'hasKnownTransportMode(seg096_752_4,bike).', 'hasKnownTransportMode(seg096_752_5,bike).']	['hasVelocity(seg096_752_1,slow).', 'hasVelocity(seg096_752_2,very_slow).', 'hasVelocity(seg096_752_3,slow).', 'hasVelocity(seg096_752_4,slow).', 'hasVelocity(seg096_752_5,below_medium).']	['hasAcceleration(seg096_752_1,unchanged).', 'hasAcceleration(seg096_752_2,unchanged).', 'hasAcceleration(seg096_752_3,much_slower).', 'hasAcceleration(seg096_752_4,slightly_slower).', 'hasAcceleration(seg096_752_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_752_0,seg096_752_1).', 'previousSegmentRelation(seg096_752_1,seg096_752_2).', 'previousSegmentRelation(seg096_752_2,seg096_752_3).', 'previousSegmentRelation(seg096_752_3,seg096_752_4).', 'previousSegmentRelation(seg096_752_4,seg096_752_5).']	hasStopPoint(seg096_752_0,none).	['hasStopPoint(seg096_752_1,none).', 'hasStopPoint(seg096_752_2,none).', 'hasStopPoint(seg096_752_3,none).', 'hasStopPoint(seg096_752_4,none).', 'hasStopPoint(seg096_752_5,none).']
3	['bike']	segment(seg096_753_0).	['segment(seg096_753_1).', 'segment(seg096_753_2).', 'segment(seg096_753_3).', 'segment(seg096_753_4).', 'segment(seg096_753_5).']	['hasTransportMode(seg096_753_0,bus).', 'hasTransportMode(seg096_753_0,car).', 'hasTransportMode(seg096_753_0,walk).']	['hasTransportMode(seg096_753_0,bike).']	hasVelocity(seg096_753_0,slow).	hasAcceleration(seg096_753_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_753_1,bike).', 'hasKnownTransportMode(seg096_753_2,bike).', 'hasKnownTransportMode(seg096_753_3,bike).', 'hasKnownTransportMode(seg096_753_4,bike).', 'hasKnownTransportMode(seg096_753_5,bike).']	['hasVelocity(seg096_753_1,slow).', 'hasVelocity(seg096_753_2,below_medium).', 'hasVelocity(seg096_753_3,very_slow).', 'hasVelocity(seg096_753_4,slow).', 'hasVelocity(seg096_753_5,slow).']	['hasAcceleration(seg096_753_1,unchanged).', 'hasAcceleration(seg096_753_2,faster).', 'hasAcceleration(seg096_753_3,unchanged).', 'hasAcceleration(seg096_753_4,much_slower).', 'hasAcceleration(seg096_753_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_753_0,seg096_753_1).', 'previousSegmentRelation(seg096_753_1,seg096_753_2).', 'previousSegmentRelation(seg096_753_2,seg096_753_3).', 'previousSegmentRelation(seg096_753_3,seg096_753_4).', 'previousSegmentRelation(seg096_753_4,seg096_753_5).']	hasStopPoint(seg096_753_0,none).	['hasStopPoint(seg096_753_1,none).', 'hasStopPoint(seg096_753_2,none).', 'hasStopPoint(seg096_753_3,none).', 'hasStopPoint(seg096_753_4,none).', 'hasStopPoint(seg096_753_5,none).']
4	['bike']	segment(seg096_754_0).	['segment(seg096_754_1).', 'segment(seg096_754_2).', 'segment(seg096_754_3).', 'segment(seg096_754_4).', 'segment(seg096_754_5).']	['hasTransportMode(seg096_754_0,bus).', 'hasTransportMode(seg096_754_0,car).', 'hasTransportMode(seg096_754_0,walk).']	['hasTransportMode(seg096_754_0,bike).']	hasVelocity(seg096_754_0,slow).	hasAcceleration(seg096_754_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_754_1,bike).', 'hasKnownTransportMode(seg096_754_2,bike).', 'hasKnownTransportMode(seg096_754_3,bike).', 'hasKnownTransportMode(seg096_754_4,bike).', 'hasKnownTransportMode(seg096_754_5,bike).']	['hasVelocity(seg096_754_1,slow).', 'hasVelocity(seg096_754_2,slow).', 'hasVelocity(seg096_754_3,below_medium).', 'hasVelocity(seg096_754_4,very_slow).', 'hasVelocity(seg096_754_5,slow).']	['hasAcceleration(seg096_754_1,unchanged).', 'hasAcceleration(seg096_754_2,slightly_slower).', 'hasAcceleration(seg096_754_3,faster).', 'hasAcceleration(seg096_754_4,unchanged).', 'hasAcceleration(seg096_754_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_754_0,seg096_754_1).', 'previousSegmentRelation(seg096_754_1,seg096_754_2).', 'previousSegmentRelation(seg096_754_2,seg096_754_3).', 'previousSegmentRelation(seg096_754_3,seg096_754_4).', 'previousSegmentRelation(seg096_754_4,seg096_754_5).']	hasStopPoint(seg096_754_0,none).	['hasStopPoint(seg096_754_1,none).', 'hasStopPoint(seg096_754_2,none).', 'hasStopPoint(seg096_754_3,none).', 'hasStopPoint(seg096_754_4,none).', 'hasStopPoint(seg096_754_5,none).']
5	['bike']	segment(seg096_755_0).	['segment(seg096_755_1).', 'segment(seg096_755_2).', 'segment(seg096_755_3).', 'segment(seg096_755_4).', 'segment(seg096_755_5).']	['hasTransportMode(seg096_755_0,bus).', 'hasTransportMode(seg096_755_0,car).', 'hasTransportMode(seg096_755_0,walk).']	['hasTransportMode(seg096_755_0,bike).']	hasVelocity(seg096_755_0,slow).	hasAcceleration(seg096_755_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_755_1,bike).', 'hasKnownTransportMode(seg096_755_2,bike).', 'hasKnownTransportMode(seg096_755_3,bike).', 'hasKnownTransportMode(seg096_755_4,bike).', 'hasKnownTransportMode(seg096_755_5,bike).']	['hasVelocity(seg096_755_1,slow).', 'hasVelocity(seg096_755_2,slow).', 'hasVelocity(seg096_755_3,slow).', 'hasVelocity(seg096_755_4,below_medium).', 'hasVelocity(seg096_755_5,very_slow).']	['hasAcceleration(seg096_755_1,unchanged).', 'hasAcceleration(seg096_755_2,unchanged).', 'hasAcceleration(seg096_755_3,slightly_slower).', 'hasAcceleration(seg096_755_4,faster).', 'hasAcceleration(seg096_755_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_755_0,seg096_755_1).', 'previousSegmentRelation(seg096_755_1,seg096_755_2).', 'previousSegmentRelation(seg096_755_2,seg096_755_3).', 'previousSegmentRelation(seg096_755_3,seg096_755_4).', 'previousSegmentRelation(seg096_755_4,seg096_755_5).']	hasStopPoint(seg096_755_0,none).	['hasStopPoint(seg096_755_1,none).', 'hasStopPoint(seg096_755_2,none).', 'hasStopPoint(seg096_755_3,none).', 'hasStopPoint(seg096_755_4,none).', 'hasStopPoint(seg096_755_5,none).']
6	['bike']	segment(seg096_756_0).	['segment(seg096_756_1).', 'segment(seg096_756_2).', 'segment(seg096_756_3).', 'segment(seg096_756_4).', 'segment(seg096_756_5).']	['hasTransportMode(seg096_756_0,bus).', 'hasTransportMode(seg096_756_0,car).', 'hasTransportMode(seg096_756_0,walk).']	['hasTransportMode(seg096_756_0,bike).']	hasVelocity(seg096_756_0,slow).	hasAcceleration(seg096_756_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_756_1,bike).', 'hasKnownTransportMode(seg096_756_2,bike).', 'hasKnownTransportMode(seg096_756_3,bike).', 'hasKnownTransportMode(seg096_756_4,bike).', 'hasKnownTransportMode(seg096_756_5,bike).']	['hasVelocity(seg096_756_1,slow).', 'hasVelocity(seg096_756_2,very_slow).', 'hasVelocity(seg096_756_3,slow).', 'hasVelocity(seg096_756_4,slow).', 'hasVelocity(seg096_756_5,below_medium).']	['hasAcceleration(seg096_756_1,unchanged).', 'hasAcceleration(seg096_756_2,unchanged).', 'hasAcceleration(seg096_756_3,unchanged).', 'hasAcceleration(seg096_756_4,slightly_slower).', 'hasAcceleration(seg096_756_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_756_0,seg096_756_1).', 'previousSegmentRelation(seg096_756_1,seg096_756_2).', 'previousSegmentRelation(seg096_756_2,seg096_756_3).', 'previousSegmentRelation(seg096_756_3,seg096_756_4).', 'previousSegmentRelation(seg096_756_4,seg096_756_5).']	hasStopPoint(seg096_756_0,none).	['hasStopPoint(seg096_756_1,none).', 'hasStopPoint(seg096_756_2,one).', 'hasStopPoint(seg096_756_3,none).', 'hasStopPoint(seg096_756_4,none).', 'hasStopPoint(seg096_756_5,none).']
7	['bike']	segment(seg096_757_0).	['segment(seg096_757_1).', 'segment(seg096_757_2).', 'segment(seg096_757_3).', 'segment(seg096_757_4).', 'segment(seg096_757_5).']	['hasTransportMode(seg096_757_0,bus).', 'hasTransportMode(seg096_757_0,car).', 'hasTransportMode(seg096_757_0,walk).']	['hasTransportMode(seg096_757_0,bike).']	hasVelocity(seg096_757_0,below_medium).	hasAcceleration(seg096_757_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg096_757_1,bike).', 'hasKnownTransportMode(seg096_757_2,bike).', 'hasKnownTransportMode(seg096_757_3,bike).', 'hasKnownTransportMode(seg096_757_4,bike).', 'hasKnownTransportMode(seg096_757_5,bike).']	['hasVelocity(seg096_757_1,slow).', 'hasVelocity(seg096_757_2,slow).', 'hasVelocity(seg096_757_3,very_slow).', 'hasVelocity(seg096_757_4,slow).', 'hasVelocity(seg096_757_5,slow).']	['hasAcceleration(seg096_757_1,unchanged).', 'hasAcceleration(seg096_757_2,unchanged).', 'hasAcceleration(seg096_757_3,unchanged).', 'hasAcceleration(seg096_757_4,unchanged).', 'hasAcceleration(seg096_757_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_757_0,seg096_757_1).', 'previousSegmentRelation(seg096_757_1,seg096_757_2).', 'previousSegmentRelation(seg096_757_2,seg096_757_3).', 'previousSegmentRelation(seg096_757_3,seg096_757_4).', 'previousSegmentRelation(seg096_757_4,seg096_757_5).']	hasStopPoint(seg096_757_0,none).	['hasStopPoint(seg096_757_1,none).', 'hasStopPoint(seg096_757_2,none).', 'hasStopPoint(seg096_757_3,one).', 'hasStopPoint(seg096_757_4,none).', 'hasStopPoint(seg096_757_5,none).']
8	['bike']	segment(seg096_758_0).	['segment(seg096_758_1).', 'segment(seg096_758_2).', 'segment(seg096_758_3).', 'segment(seg096_758_4).', 'segment(seg096_758_5).']	['hasTransportMode(seg096_758_0,bus).', 'hasTransportMode(seg096_758_0,car).', 'hasTransportMode(seg096_758_0,walk).']	['hasTransportMode(seg096_758_0,bike).']	hasVelocity(seg096_758_0,below_medium).	hasAcceleration(seg096_758_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_758_1,bike).', 'hasKnownTransportMode(seg096_758_2,bike).', 'hasKnownTransportMode(seg096_758_3,bike).', 'hasKnownTransportMode(seg096_758_4,bike).', 'hasKnownTransportMode(seg096_758_5,bike).']	['hasVelocity(seg096_758_1,below_medium).', 'hasVelocity(seg096_758_2,slow).', 'hasVelocity(seg096_758_3,slow).', 'hasVelocity(seg096_758_4,very_slow).', 'hasVelocity(seg096_758_5,slow).']	['hasAcceleration(seg096_758_1,slightly_faster).', 'hasAcceleration(seg096_758_2,unchanged).', 'hasAcceleration(seg096_758_3,unchanged).', 'hasAcceleration(seg096_758_4,unchanged).', 'hasAcceleration(seg096_758_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_758_0,seg096_758_1).', 'previousSegmentRelation(seg096_758_1,seg096_758_2).', 'previousSegmentRelation(seg096_758_2,seg096_758_3).', 'previousSegmentRelation(seg096_758_3,seg096_758_4).', 'previousSegmentRelation(seg096_758_4,seg096_758_5).']	hasStopPoint(seg096_758_0,none).	['hasStopPoint(seg096_758_1,none).', 'hasStopPoint(seg096_758_2,none).', 'hasStopPoint(seg096_758_3,none).', 'hasStopPoint(seg096_758_4,one).', 'hasStopPoint(seg096_758_5,none).']
9	['bike']	segment(seg096_759_0).	['segment(seg096_759_1).', 'segment(seg096_759_2).', 'segment(seg096_759_3).', 'segment(seg096_759_4).', 'segment(seg096_759_5).']	['hasTransportMode(seg096_759_0,bus).', 'hasTransportMode(seg096_759_0,car).', 'hasTransportMode(seg096_759_0,walk).']	['hasTransportMode(seg096_759_0,bike).']	hasVelocity(seg096_759_0,below_medium).	hasAcceleration(seg096_759_0,unchanged).	empty	empty	['hasKnownTransportMode(seg096_759_1,bike).', 'hasKnownTransportMode(seg096_759_2,bike).', 'hasKnownTransportMode(seg096_759_3,bike).', 'hasKnownTransportMode(seg096_759_4,bike).', 'hasKnownTransportMode(seg096_759_5,bike).']	['hasVelocity(seg096_759_1,below_medium).', 'hasVelocity(seg096_759_2,slow).', 'hasVelocity(seg096_759_3,slow).', 'hasVelocity(seg096_759_4,slow).', 'hasVelocity(seg096_759_5,very_slow).']	['hasAcceleration(seg096_759_1,unchanged).', 'hasAcceleration(seg096_759_2,unchanged).', 'hasAcceleration(seg096_759_3,unchanged).', 'hasAcceleration(seg096_759_4,unchanged).', 'hasAcceleration(seg096_759_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg096_759_0,seg096_759_1).', 'previousSegmentRelation(seg096_759_1,seg096_759_2).', 'previousSegmentRelation(seg096_759_2,seg096_759_3).', 'previousSegmentRelation(seg096_759_3,seg096_759_4).', 'previousSegmentRelation(seg096_759_4,seg096_759_5).']	hasStopPoint(seg096_759_0,none).	['hasStopPoint(seg096_759_1,none).', 'hasStopPoint(seg096_759_2,none).', 'hasStopPoint(seg096_759_3,none).', 'hasStopPoint(seg096_759_4,none).', 'hasStopPoint(seg096_759_5,one).']
