	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_9367_0).	['segment(seg062_9367_1).', 'segment(seg062_9367_2).', 'segment(seg062_9367_3).', 'segment(seg062_9367_4).', 'segment(seg062_9367_5).']	['hasTransportMode(seg062_9367_0,bike).', 'hasTransportMode(seg062_9367_0,car).', 'hasTransportMode(seg062_9367_0,walk).']	['hasTransportMode(seg062_9367_0,bus).']	hasVelocity(seg062_9367_0,very_slow).	hasAcceleration(seg062_9367_0,slower).	empty	empty	['hasKnownTransportMode(seg062_9367_1,bus).', 'hasKnownTransportMode(seg062_9367_2,bus).', 'hasKnownTransportMode(seg062_9367_3,bus).', 'hasKnownTransportMode(seg062_9367_4,bus).', 'hasKnownTransportMode(seg062_9367_5,bus).']	['hasVelocity(seg062_9367_1,below_medium).', 'hasVelocity(seg062_9367_2,medium).', 'hasVelocity(seg062_9367_3,slow).', 'hasVelocity(seg062_9367_4,slow).', 'hasVelocity(seg062_9367_5,slow).']	['hasAcceleration(seg062_9367_1,faster).', 'hasAcceleration(seg062_9367_2,much_faster).', 'hasAcceleration(seg062_9367_3,unchanged).', 'hasAcceleration(seg062_9367_4,unchanged).', 'hasAcceleration(seg062_9367_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9367_0,seg062_9367_1).', 'previousSegmentRelation(seg062_9367_1,seg062_9367_2).', 'previousSegmentRelation(seg062_9367_2,seg062_9367_3).', 'previousSegmentRelation(seg062_9367_3,seg062_9367_4).', 'previousSegmentRelation(seg062_9367_4,seg062_9367_5).']	hasStopPoint(seg062_9367_0,none).	['hasStopPoint(seg062_9367_1,none).', 'hasStopPoint(seg062_9367_2,none).', 'hasStopPoint(seg062_9367_3,none).', 'hasStopPoint(seg062_9367_4,none).', 'hasStopPoint(seg062_9367_5,one).']
1	['bus']	segment(seg062_9368_0).	['segment(seg062_9368_1).', 'segment(seg062_9368_2).', 'segment(seg062_9368_3).', 'segment(seg062_9368_4).', 'segment(seg062_9368_5).']	['hasTransportMode(seg062_9368_0,bike).', 'hasTransportMode(seg062_9368_0,car).', 'hasTransportMode(seg062_9368_0,walk).']	['hasTransportMode(seg062_9368_0,bus).']	hasVelocity(seg062_9368_0,below_medium).	hasAcceleration(seg062_9368_0,faster).	empty	empty	['hasKnownTransportMode(seg062_9368_1,bus).', 'hasKnownTransportMode(seg062_9368_2,bus).', 'hasKnownTransportMode(seg062_9368_3,bus).', 'hasKnownTransportMode(seg062_9368_4,bus).', 'hasKnownTransportMode(seg062_9368_5,bus).']	['hasVelocity(seg062_9368_1,very_slow).', 'hasVelocity(seg062_9368_2,very_slow).', 'hasVelocity(seg062_9368_3,medium).', 'hasVelocity(seg062_9368_4,slow).', 'hasVelocity(seg062_9368_5,slow).']	['hasAcceleration(seg062_9368_1,slower).', 'hasAcceleration(seg062_9368_2,much_slower).', 'hasAcceleration(seg062_9368_3,much_faster).', 'hasAcceleration(seg062_9368_4,unchanged).', 'hasAcceleration(seg062_9368_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9368_0,seg062_9368_1).', 'previousSegmentRelation(seg062_9368_1,seg062_9368_2).', 'previousSegmentRelation(seg062_9368_2,seg062_9368_3).', 'previousSegmentRelation(seg062_9368_3,seg062_9368_4).', 'previousSegmentRelation(seg062_9368_4,seg062_9368_5).']	hasStopPoint(seg062_9368_0,none).	['hasStopPoint(seg062_9368_1,none).', 'hasStopPoint(seg062_9368_2,none).', 'hasStopPoint(seg062_9368_3,none).', 'hasStopPoint(seg062_9368_4,none).', 'hasStopPoint(seg062_9368_5,none).']
2	['bus']	segment(seg062_9369_0).	['segment(seg062_9369_1).', 'segment(seg062_9369_2).', 'segment(seg062_9369_3).', 'segment(seg062_9369_4).', 'segment(seg062_9369_5).']	['hasTransportMode(seg062_9369_0,bike).', 'hasTransportMode(seg062_9369_0,car).', 'hasTransportMode(seg062_9369_0,walk).']	['hasTransportMode(seg062_9369_0,bus).']	hasVelocity(seg062_9369_0,above_medium).	hasAcceleration(seg062_9369_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_9369_1,bus).', 'hasKnownTransportMode(seg062_9369_2,bus).', 'hasKnownTransportMode(seg062_9369_3,bus).', 'hasKnownTransportMode(seg062_9369_4,bus).', 'hasKnownTransportMode(seg062_9369_5,bus).']	['hasVelocity(seg062_9369_1,below_medium).', 'hasVelocity(seg062_9369_2,slow).', 'hasVelocity(seg062_9369_3,very_slow).', 'hasVelocity(seg062_9369_4,medium).', 'hasVelocity(seg062_9369_5,slow).']	['hasAcceleration(seg062_9369_1,faster).', 'hasAcceleration(seg062_9369_2,slightly_faster).', 'hasAcceleration(seg062_9369_3,much_slower).', 'hasAcceleration(seg062_9369_4,much_faster).', 'hasAcceleration(seg062_9369_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9369_0,seg062_9369_1).', 'previousSegmentRelation(seg062_9369_1,seg062_9369_2).', 'previousSegmentRelation(seg062_9369_2,seg062_9369_3).', 'previousSegmentRelation(seg062_9369_3,seg062_9369_4).', 'previousSegmentRelation(seg062_9369_4,seg062_9369_5).']	hasStopPoint(seg062_9369_0,none).	['hasStopPoint(seg062_9369_1,none).', 'hasStopPoint(seg062_9369_2,none).', 'hasStopPoint(seg062_9369_3,none).', 'hasStopPoint(seg062_9369_4,none).', 'hasStopPoint(seg062_9369_5,none).']
3	['bus']	segment(seg062_9370_0).	['segment(seg062_9370_1).', 'segment(seg062_9370_2).', 'segment(seg062_9370_3).', 'segment(seg062_9370_4).', 'segment(seg062_9370_5).']	['hasTransportMode(seg062_9370_0,bike).', 'hasTransportMode(seg062_9370_0,car).', 'hasTransportMode(seg062_9370_0,walk).']	['hasTransportMode(seg062_9370_0,bus).']	hasVelocity(seg062_9370_0,above_medium).	hasAcceleration(seg062_9370_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9370_1,bus).', 'hasKnownTransportMode(seg062_9370_2,bus).', 'hasKnownTransportMode(seg062_9370_3,bus).', 'hasKnownTransportMode(seg062_9370_4,bus).', 'hasKnownTransportMode(seg062_9370_5,bus).']	['hasVelocity(seg062_9370_1,above_medium).', 'hasVelocity(seg062_9370_2,below_medium).', 'hasVelocity(seg062_9370_3,slow).', 'hasVelocity(seg062_9370_4,very_slow).', 'hasVelocity(seg062_9370_5,medium).']	['hasAcceleration(seg062_9370_1,much_faster).', 'hasAcceleration(seg062_9370_2,unchanged).', 'hasAcceleration(seg062_9370_3,slightly_faster).', 'hasAcceleration(seg062_9370_4,much_slower).', 'hasAcceleration(seg062_9370_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9370_0,seg062_9370_1).', 'previousSegmentRelation(seg062_9370_1,seg062_9370_2).', 'previousSegmentRelation(seg062_9370_2,seg062_9370_3).', 'previousSegmentRelation(seg062_9370_3,seg062_9370_4).', 'previousSegmentRelation(seg062_9370_4,seg062_9370_5).']	hasStopPoint(seg062_9370_0,none).	['hasStopPoint(seg062_9370_1,none).', 'hasStopPoint(seg062_9370_2,none).', 'hasStopPoint(seg062_9370_3,none).', 'hasStopPoint(seg062_9370_4,none).', 'hasStopPoint(seg062_9370_5,none).']
4	['bus']	segment(seg062_9371_0).	['segment(seg062_9371_1).', 'segment(seg062_9371_2).', 'segment(seg062_9371_3).', 'segment(seg062_9371_4).', 'segment(seg062_9371_5).']	['hasTransportMode(seg062_9371_0,bike).', 'hasTransportMode(seg062_9371_0,car).', 'hasTransportMode(seg062_9371_0,walk).']	['hasTransportMode(seg062_9371_0,bus).']	hasVelocity(seg062_9371_0,below_medium).	hasAcceleration(seg062_9371_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_9371_1,bus).', 'hasKnownTransportMode(seg062_9371_2,bus).', 'hasKnownTransportMode(seg062_9371_3,bus).', 'hasKnownTransportMode(seg062_9371_4,bus).', 'hasKnownTransportMode(seg062_9371_5,bus).']	['hasVelocity(seg062_9371_1,above_medium).', 'hasVelocity(seg062_9371_2,slow).', 'hasVelocity(seg062_9371_3,below_medium).', 'hasVelocity(seg062_9371_4,slow).', 'hasVelocity(seg062_9371_5,very_slow).']	['hasAcceleration(seg062_9371_1,unchanged).', 'hasAcceleration(seg062_9371_2,slightly_slower).', 'hasAcceleration(seg062_9371_3,unchanged).', 'hasAcceleration(seg062_9371_4,slightly_faster).', 'hasAcceleration(seg062_9371_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9371_0,seg062_9371_1).', 'previousSegmentRelation(seg062_9371_1,seg062_9371_2).', 'previousSegmentRelation(seg062_9371_2,seg062_9371_3).', 'previousSegmentRelation(seg062_9371_3,seg062_9371_4).', 'previousSegmentRelation(seg062_9371_4,seg062_9371_5).']	hasStopPoint(seg062_9371_0,none).	['hasStopPoint(seg062_9371_1,none).', 'hasStopPoint(seg062_9371_2,one).', 'hasStopPoint(seg062_9371_3,none).', 'hasStopPoint(seg062_9371_4,none).', 'hasStopPoint(seg062_9371_5,none).']
5	['bus']	segment(seg062_9372_0).	['segment(seg062_9372_1).', 'segment(seg062_9372_2).', 'segment(seg062_9372_3).', 'segment(seg062_9372_4).', 'segment(seg062_9372_5).']	['hasTransportMode(seg062_9372_0,bike).', 'hasTransportMode(seg062_9372_0,car).', 'hasTransportMode(seg062_9372_0,walk).']	['hasTransportMode(seg062_9372_0,bus).']	hasVelocity(seg062_9372_0,slow).	hasAcceleration(seg062_9372_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_9372_1,bus).', 'hasKnownTransportMode(seg062_9372_2,bus).', 'hasKnownTransportMode(seg062_9372_3,bus).', 'hasKnownTransportMode(seg062_9372_4,bus).', 'hasKnownTransportMode(seg062_9372_5,bus).']	['hasVelocity(seg062_9372_1,below_medium).', 'hasVelocity(seg062_9372_2,below_medium).', 'hasVelocity(seg062_9372_3,slow).', 'hasVelocity(seg062_9372_4,below_medium).', 'hasVelocity(seg062_9372_5,slow).']	['hasAcceleration(seg062_9372_1,much_slower).', 'hasAcceleration(seg062_9372_2,faster).', 'hasAcceleration(seg062_9372_3,slightly_slower).', 'hasAcceleration(seg062_9372_4,unchanged).', 'hasAcceleration(seg062_9372_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9372_0,seg062_9372_1).', 'previousSegmentRelation(seg062_9372_1,seg062_9372_2).', 'previousSegmentRelation(seg062_9372_2,seg062_9372_3).', 'previousSegmentRelation(seg062_9372_3,seg062_9372_4).', 'previousSegmentRelation(seg062_9372_4,seg062_9372_5).']	hasStopPoint(seg062_9372_0,none).	['hasStopPoint(seg062_9372_1,none).', 'hasStopPoint(seg062_9372_2,none).', 'hasStopPoint(seg062_9372_3,one).', 'hasStopPoint(seg062_9372_4,none).', 'hasStopPoint(seg062_9372_5,none).']
6	['bus']	segment(seg062_9373_0).	['segment(seg062_9373_1).', 'segment(seg062_9373_2).', 'segment(seg062_9373_3).', 'segment(seg062_9373_4).', 'segment(seg062_9373_5).']	['hasTransportMode(seg062_9373_0,bike).', 'hasTransportMode(seg062_9373_0,car).', 'hasTransportMode(seg062_9373_0,walk).']	['hasTransportMode(seg062_9373_0,bus).']	hasVelocity(seg062_9373_0,slow).	hasAcceleration(seg062_9373_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9373_1,bus).', 'hasKnownTransportMode(seg062_9373_2,bus).', 'hasKnownTransportMode(seg062_9373_3,bus).', 'hasKnownTransportMode(seg062_9373_4,bus).', 'hasKnownTransportMode(seg062_9373_5,bus).']	['hasVelocity(seg062_9373_1,slow).', 'hasVelocity(seg062_9373_2,very_slow).', 'hasVelocity(seg062_9373_3,below_medium).', 'hasVelocity(seg062_9373_4,slow).', 'hasVelocity(seg062_9373_5,below_medium).']	['hasAcceleration(seg062_9373_1,slightly_slower).', 'hasAcceleration(seg062_9373_2,slower).', 'hasAcceleration(seg062_9373_3,faster).', 'hasAcceleration(seg062_9373_4,slightly_slower).', 'hasAcceleration(seg062_9373_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9373_0,seg062_9373_1).', 'previousSegmentRelation(seg062_9373_1,seg062_9373_2).', 'previousSegmentRelation(seg062_9373_2,seg062_9373_3).', 'previousSegmentRelation(seg062_9373_3,seg062_9373_4).', 'previousSegmentRelation(seg062_9373_4,seg062_9373_5).']	hasStopPoint(seg062_9373_0,one).	['hasStopPoint(seg062_9373_1,none).', 'hasStopPoint(seg062_9373_2,none).', 'hasStopPoint(seg062_9373_3,none).', 'hasStopPoint(seg062_9373_4,one).', 'hasStopPoint(seg062_9373_5,none).']
7	['bus']	segment(seg062_9374_0).	['segment(seg062_9374_1).', 'segment(seg062_9374_2).', 'segment(seg062_9374_3).', 'segment(seg062_9374_4).', 'segment(seg062_9374_5).']	['hasTransportMode(seg062_9374_0,bike).', 'hasTransportMode(seg062_9374_0,car).', 'hasTransportMode(seg062_9374_0,walk).']	['hasTransportMode(seg062_9374_0,bus).']	hasVelocity(seg062_9374_0,slow).	hasAcceleration(seg062_9374_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9374_1,bus).', 'hasKnownTransportMode(seg062_9374_2,bus).', 'hasKnownTransportMode(seg062_9374_3,bus).', 'hasKnownTransportMode(seg062_9374_4,bus).', 'hasKnownTransportMode(seg062_9374_5,bus).']	['hasVelocity(seg062_9374_1,slow).', 'hasVelocity(seg062_9374_2,below_medium).', 'hasVelocity(seg062_9374_3,very_slow).', 'hasVelocity(seg062_9374_4,below_medium).', 'hasVelocity(seg062_9374_5,slow).']	['hasAcceleration(seg062_9374_1,unchanged).', 'hasAcceleration(seg062_9374_2,faster).', 'hasAcceleration(seg062_9374_3,slower).', 'hasAcceleration(seg062_9374_4,faster).', 'hasAcceleration(seg062_9374_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9374_0,seg062_9374_1).', 'previousSegmentRelation(seg062_9374_1,seg062_9374_2).', 'previousSegmentRelation(seg062_9374_2,seg062_9374_3).', 'previousSegmentRelation(seg062_9374_3,seg062_9374_4).', 'previousSegmentRelation(seg062_9374_4,seg062_9374_5).']	hasStopPoint(seg062_9374_0,none).	['hasStopPoint(seg062_9374_1,one).', 'hasStopPoint(seg062_9374_2,none).', 'hasStopPoint(seg062_9374_3,none).', 'hasStopPoint(seg062_9374_4,none).', 'hasStopPoint(seg062_9374_5,one).']
8	['bus']	segment(seg062_9375_0).	['segment(seg062_9375_1).', 'segment(seg062_9375_2).', 'segment(seg062_9375_3).', 'segment(seg062_9375_4).', 'segment(seg062_9375_5).']	['hasTransportMode(seg062_9375_0,bike).', 'hasTransportMode(seg062_9375_0,car).', 'hasTransportMode(seg062_9375_0,walk).']	['hasTransportMode(seg062_9375_0,bus).']	hasVelocity(seg062_9375_0,slow).	hasAcceleration(seg062_9375_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9375_1,bus).', 'hasKnownTransportMode(seg062_9375_2,bus).', 'hasKnownTransportMode(seg062_9375_3,bus).', 'hasKnownTransportMode(seg062_9375_4,bus).', 'hasKnownTransportMode(seg062_9375_5,bus).']	['hasVelocity(seg062_9375_1,slow).', 'hasVelocity(seg062_9375_2,above_medium).', 'hasVelocity(seg062_9375_3,below_medium).', 'hasVelocity(seg062_9375_4,very_slow).', 'hasVelocity(seg062_9375_5,below_medium).']	['hasAcceleration(seg062_9375_1,unchanged).', 'hasAcceleration(seg062_9375_2,much_faster).', 'hasAcceleration(seg062_9375_3,faster).', 'hasAcceleration(seg062_9375_4,slower).', 'hasAcceleration(seg062_9375_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9375_0,seg062_9375_1).', 'previousSegmentRelation(seg062_9375_1,seg062_9375_2).', 'previousSegmentRelation(seg062_9375_2,seg062_9375_3).', 'previousSegmentRelation(seg062_9375_3,seg062_9375_4).', 'previousSegmentRelation(seg062_9375_4,seg062_9375_5).']	hasStopPoint(seg062_9375_0,none).	['hasStopPoint(seg062_9375_1,none).', 'hasStopPoint(seg062_9375_2,none).', 'hasStopPoint(seg062_9375_3,none).', 'hasStopPoint(seg062_9375_4,none).', 'hasStopPoint(seg062_9375_5,none).']
9	['bus']	segment(seg062_9376_0).	['segment(seg062_9376_1).', 'segment(seg062_9376_2).', 'segment(seg062_9376_3).', 'segment(seg062_9376_4).', 'segment(seg062_9376_5).']	['hasTransportMode(seg062_9376_0,bike).', 'hasTransportMode(seg062_9376_0,car).', 'hasTransportMode(seg062_9376_0,walk).']	['hasTransportMode(seg062_9376_0,bus).']	hasVelocity(seg062_9376_0,medium).	hasAcceleration(seg062_9376_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_9376_1,bus).', 'hasKnownTransportMode(seg062_9376_2,bus).', 'hasKnownTransportMode(seg062_9376_3,bus).', 'hasKnownTransportMode(seg062_9376_4,bus).', 'hasKnownTransportMode(seg062_9376_5,bus).']	['hasVelocity(seg062_9376_1,slow).', 'hasVelocity(seg062_9376_2,above_medium).', 'hasVelocity(seg062_9376_3,above_medium).', 'hasVelocity(seg062_9376_4,below_medium).', 'hasVelocity(seg062_9376_5,very_slow).']	['hasAcceleration(seg062_9376_1,unchanged).', 'hasAcceleration(seg062_9376_2,unchanged).', 'hasAcceleration(seg062_9376_3,much_faster).', 'hasAcceleration(seg062_9376_4,faster).', 'hasAcceleration(seg062_9376_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9376_0,seg062_9376_1).', 'previousSegmentRelation(seg062_9376_1,seg062_9376_2).', 'previousSegmentRelation(seg062_9376_2,seg062_9376_3).', 'previousSegmentRelation(seg062_9376_3,seg062_9376_4).', 'previousSegmentRelation(seg062_9376_4,seg062_9376_5).']	hasStopPoint(seg062_9376_0,none).	['hasStopPoint(seg062_9376_1,none).', 'hasStopPoint(seg062_9376_2,none).', 'hasStopPoint(seg062_9376_3,none).', 'hasStopPoint(seg062_9376_4,none).', 'hasStopPoint(seg062_9376_5,none).']
