	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg062_1100_0).	['segment(seg062_1100_1).', 'segment(seg062_1100_2).', 'segment(seg062_1100_3).', 'segment(seg062_1100_4).', 'segment(seg062_1100_5).']	['hasTransportMode(seg062_1100_0,bike).', 'hasTransportMode(seg062_1100_0,bus).', 'hasTransportMode(seg062_1100_0,walk).']	['hasTransportMode(seg062_1100_0,car).']	hasVelocity(seg062_1100_0,very_fast).	hasAcceleration(seg062_1100_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1100_1,car).', 'hasKnownTransportMode(seg062_1100_2,car).', 'hasKnownTransportMode(seg062_1100_3,car).', 'hasKnownTransportMode(seg062_1100_4,car).', 'hasKnownTransportMode(seg062_1100_5,car).']	['hasVelocity(seg062_1100_1,very_fast).', 'hasVelocity(seg062_1100_2,below_medium).', 'hasVelocity(seg062_1100_3,below_medium).', 'hasVelocity(seg062_1100_4,above_medium).', 'hasVelocity(seg062_1100_5,medium).']	['hasAcceleration(seg062_1100_1,much_faster).', 'hasAcceleration(seg062_1100_2,unchanged).', 'hasAcceleration(seg062_1100_3,much_slower).', 'hasAcceleration(seg062_1100_4,slightly_faster).', 'hasAcceleration(seg062_1100_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1100_0,seg062_1100_1).', 'previousSegmentRelation(seg062_1100_1,seg062_1100_2).', 'previousSegmentRelation(seg062_1100_2,seg062_1100_3).', 'previousSegmentRelation(seg062_1100_3,seg062_1100_4).', 'previousSegmentRelation(seg062_1100_4,seg062_1100_5).']	hasStopPoint(seg062_1100_0,none).	['hasStopPoint(seg062_1100_1,none).', 'hasStopPoint(seg062_1100_2,one).', 'hasStopPoint(seg062_1100_3,none).', 'hasStopPoint(seg062_1100_4,none).', 'hasStopPoint(seg062_1100_5,none).']
1	['car']	segment(seg062_1101_0).	['segment(seg062_1101_1).', 'segment(seg062_1101_2).', 'segment(seg062_1101_3).', 'segment(seg062_1101_4).', 'segment(seg062_1101_5).']	['hasTransportMode(seg062_1101_0,bike).', 'hasTransportMode(seg062_1101_0,bus).', 'hasTransportMode(seg062_1101_0,walk).']	['hasTransportMode(seg062_1101_0,car).']	hasVelocity(seg062_1101_0,very_fast).	hasAcceleration(seg062_1101_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_1101_1,car).', 'hasKnownTransportMode(seg062_1101_2,car).', 'hasKnownTransportMode(seg062_1101_3,car).', 'hasKnownTransportMode(seg062_1101_4,car).', 'hasKnownTransportMode(seg062_1101_5,car).']	['hasVelocity(seg062_1101_1,very_fast).', 'hasVelocity(seg062_1101_2,below_medium).', 'hasVelocity(seg062_1101_3,below_medium).', 'hasVelocity(seg062_1101_4,below_medium).', 'hasVelocity(seg062_1101_5,above_medium).']	['hasAcceleration(seg062_1101_1,much_slower).', 'hasAcceleration(seg062_1101_2,unchanged).', 'hasAcceleration(seg062_1101_3,unchanged).', 'hasAcceleration(seg062_1101_4,much_slower).', 'hasAcceleration(seg062_1101_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1101_0,seg062_1101_1).', 'previousSegmentRelation(seg062_1101_1,seg062_1101_2).', 'previousSegmentRelation(seg062_1101_2,seg062_1101_3).', 'previousSegmentRelation(seg062_1101_3,seg062_1101_4).', 'previousSegmentRelation(seg062_1101_4,seg062_1101_5).']	hasStopPoint(seg062_1101_0,none).	['hasStopPoint(seg062_1101_1,none).', 'hasStopPoint(seg062_1101_2,none).', 'hasStopPoint(seg062_1101_3,one).', 'hasStopPoint(seg062_1101_4,none).', 'hasStopPoint(seg062_1101_5,none).']
2	['car']	segment(seg062_1102_0).	['segment(seg062_1102_1).', 'segment(seg062_1102_2).', 'segment(seg062_1102_3).', 'segment(seg062_1102_4).', 'segment(seg062_1102_5).']	['hasTransportMode(seg062_1102_0,bike).', 'hasTransportMode(seg062_1102_0,bus).', 'hasTransportMode(seg062_1102_0,walk).']	['hasTransportMode(seg062_1102_0,car).']	hasVelocity(seg062_1102_0,above_medium).	hasAcceleration(seg062_1102_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1102_1,car).', 'hasKnownTransportMode(seg062_1102_2,car).', 'hasKnownTransportMode(seg062_1102_3,car).', 'hasKnownTransportMode(seg062_1102_4,car).', 'hasKnownTransportMode(seg062_1102_5,car).']	['hasVelocity(seg062_1102_1,very_fast).', 'hasVelocity(seg062_1102_2,medium).', 'hasVelocity(seg062_1102_3,below_medium).', 'hasVelocity(seg062_1102_4,below_medium).', 'hasVelocity(seg062_1102_5,below_medium).']	['hasAcceleration(seg062_1102_1,unchanged).', 'hasAcceleration(seg062_1102_2,faster).', 'hasAcceleration(seg062_1102_3,unchanged).', 'hasAcceleration(seg062_1102_4,unchanged).', 'hasAcceleration(seg062_1102_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1102_0,seg062_1102_1).', 'previousSegmentRelation(seg062_1102_1,seg062_1102_2).', 'previousSegmentRelation(seg062_1102_2,seg062_1102_3).', 'previousSegmentRelation(seg062_1102_3,seg062_1102_4).', 'previousSegmentRelation(seg062_1102_4,seg062_1102_5).']	hasStopPoint(seg062_1102_0,none).	['hasStopPoint(seg062_1102_1,none).', 'hasStopPoint(seg062_1102_2,none).', 'hasStopPoint(seg062_1102_3,none).', 'hasStopPoint(seg062_1102_4,one).', 'hasStopPoint(seg062_1102_5,none).']
3	['car']	segment(seg062_1103_0).	['segment(seg062_1103_1).', 'segment(seg062_1103_2).', 'segment(seg062_1103_3).', 'segment(seg062_1103_4).', 'segment(seg062_1103_5).']	['hasTransportMode(seg062_1103_0,bike).', 'hasTransportMode(seg062_1103_0,bus).', 'hasTransportMode(seg062_1103_0,walk).']	['hasTransportMode(seg062_1103_0,car).']	hasVelocity(seg062_1103_0,above_medium).	hasAcceleration(seg062_1103_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_1103_1,car).', 'hasKnownTransportMode(seg062_1103_2,car).', 'hasKnownTransportMode(seg062_1103_3,car).', 'hasKnownTransportMode(seg062_1103_4,car).', 'hasKnownTransportMode(seg062_1103_5,car).']	['hasVelocity(seg062_1103_1,above_medium).', 'hasVelocity(seg062_1103_2,below_medium).', 'hasVelocity(seg062_1103_3,medium).', 'hasVelocity(seg062_1103_4,below_medium).', 'hasVelocity(seg062_1103_5,below_medium).']	['hasAcceleration(seg062_1103_1,much_slower).', 'hasAcceleration(seg062_1103_2,slightly_slower).', 'hasAcceleration(seg062_1103_3,faster).', 'hasAcceleration(seg062_1103_4,unchanged).', 'hasAcceleration(seg062_1103_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1103_0,seg062_1103_1).', 'previousSegmentRelation(seg062_1103_1,seg062_1103_2).', 'previousSegmentRelation(seg062_1103_2,seg062_1103_3).', 'previousSegmentRelation(seg062_1103_3,seg062_1103_4).', 'previousSegmentRelation(seg062_1103_4,seg062_1103_5).']	hasStopPoint(seg062_1103_0,none).	['hasStopPoint(seg062_1103_1,none).', 'hasStopPoint(seg062_1103_2,none).', 'hasStopPoint(seg062_1103_3,none).', 'hasStopPoint(seg062_1103_4,none).', 'hasStopPoint(seg062_1103_5,one).']
4	['car']	segment(seg062_1104_0).	['segment(seg062_1104_1).', 'segment(seg062_1104_2).', 'segment(seg062_1104_3).', 'segment(seg062_1104_4).', 'segment(seg062_1104_5).']	['hasTransportMode(seg062_1104_0,bike).', 'hasTransportMode(seg062_1104_0,bus).', 'hasTransportMode(seg062_1104_0,walk).']	['hasTransportMode(seg062_1104_0,car).']	hasVelocity(seg062_1104_0,very_fast).	hasAcceleration(seg062_1104_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1104_1,car).', 'hasKnownTransportMode(seg062_1104_2,car).', 'hasKnownTransportMode(seg062_1104_3,car).', 'hasKnownTransportMode(seg062_1104_4,car).', 'hasKnownTransportMode(seg062_1104_5,car).']	['hasVelocity(seg062_1104_1,above_medium).', 'hasVelocity(seg062_1104_2,above_medium).', 'hasVelocity(seg062_1104_3,below_medium).', 'hasVelocity(seg062_1104_4,medium).', 'hasVelocity(seg062_1104_5,below_medium).']	['hasAcceleration(seg062_1104_1,slightly_faster).', 'hasAcceleration(seg062_1104_2,much_faster).', 'hasAcceleration(seg062_1104_3,slightly_slower).', 'hasAcceleration(seg062_1104_4,faster).', 'hasAcceleration(seg062_1104_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1104_0,seg062_1104_1).', 'previousSegmentRelation(seg062_1104_1,seg062_1104_2).', 'previousSegmentRelation(seg062_1104_2,seg062_1104_3).', 'previousSegmentRelation(seg062_1104_3,seg062_1104_4).', 'previousSegmentRelation(seg062_1104_4,seg062_1104_5).']	hasStopPoint(seg062_1104_0,none).	['hasStopPoint(seg062_1104_1,none).', 'hasStopPoint(seg062_1104_2,none).', 'hasStopPoint(seg062_1104_3,none).', 'hasStopPoint(seg062_1104_4,none).', 'hasStopPoint(seg062_1104_5,none).']
5	['car']	segment(seg062_1105_0).	['segment(seg062_1105_1).', 'segment(seg062_1105_2).', 'segment(seg062_1105_3).', 'segment(seg062_1105_4).', 'segment(seg062_1105_5).']	['hasTransportMode(seg062_1105_0,bike).', 'hasTransportMode(seg062_1105_0,bus).', 'hasTransportMode(seg062_1105_0,walk).']	['hasTransportMode(seg062_1105_0,car).']	hasVelocity(seg062_1105_0,above_medium).	hasAcceleration(seg062_1105_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1105_1,car).', 'hasKnownTransportMode(seg062_1105_2,car).', 'hasKnownTransportMode(seg062_1105_3,car).', 'hasKnownTransportMode(seg062_1105_4,car).', 'hasKnownTransportMode(seg062_1105_5,car).']	['hasVelocity(seg062_1105_1,very_fast).', 'hasVelocity(seg062_1105_2,very_fast).', 'hasVelocity(seg062_1105_3,above_medium).', 'hasVelocity(seg062_1105_4,below_medium).', 'hasVelocity(seg062_1105_5,medium).']	['hasAcceleration(seg062_1105_1,much_faster).', 'hasAcceleration(seg062_1105_2,much_faster).', 'hasAcceleration(seg062_1105_3,much_faster).', 'hasAcceleration(seg062_1105_4,slightly_slower).', 'hasAcceleration(seg062_1105_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1105_0,seg062_1105_1).', 'previousSegmentRelation(seg062_1105_1,seg062_1105_2).', 'previousSegmentRelation(seg062_1105_2,seg062_1105_3).', 'previousSegmentRelation(seg062_1105_3,seg062_1105_4).', 'previousSegmentRelation(seg062_1105_4,seg062_1105_5).']	hasStopPoint(seg062_1105_0,none).	['hasStopPoint(seg062_1105_1,none).', 'hasStopPoint(seg062_1105_2,none).', 'hasStopPoint(seg062_1105_3,none).', 'hasStopPoint(seg062_1105_4,none).', 'hasStopPoint(seg062_1105_5,none).']
6	['car']	segment(seg062_1106_0).	['segment(seg062_1106_1).', 'segment(seg062_1106_2).', 'segment(seg062_1106_3).', 'segment(seg062_1106_4).', 'segment(seg062_1106_5).']	['hasTransportMode(seg062_1106_0,bike).', 'hasTransportMode(seg062_1106_0,bus).', 'hasTransportMode(seg062_1106_0,walk).']	['hasTransportMode(seg062_1106_0,car).']	hasVelocity(seg062_1106_0,very_fast).	hasAcceleration(seg062_1106_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1106_1,car).', 'hasKnownTransportMode(seg062_1106_2,car).', 'hasKnownTransportMode(seg062_1106_3,car).', 'hasKnownTransportMode(seg062_1106_4,car).', 'hasKnownTransportMode(seg062_1106_5,car).']	['hasVelocity(seg062_1106_1,above_medium).', 'hasVelocity(seg062_1106_2,very_fast).', 'hasVelocity(seg062_1106_3,very_fast).', 'hasVelocity(seg062_1106_4,above_medium).', 'hasVelocity(seg062_1106_5,below_medium).']	['hasAcceleration(seg062_1106_1,much_slower).', 'hasAcceleration(seg062_1106_2,much_slower).', 'hasAcceleration(seg062_1106_3,much_faster).', 'hasAcceleration(seg062_1106_4,much_faster).', 'hasAcceleration(seg062_1106_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1106_0,seg062_1106_1).', 'previousSegmentRelation(seg062_1106_1,seg062_1106_2).', 'previousSegmentRelation(seg062_1106_2,seg062_1106_3).', 'previousSegmentRelation(seg062_1106_3,seg062_1106_4).', 'previousSegmentRelation(seg062_1106_4,seg062_1106_5).']	hasStopPoint(seg062_1106_0,none).	['hasStopPoint(seg062_1106_1,none).', 'hasStopPoint(seg062_1106_2,none).', 'hasStopPoint(seg062_1106_3,none).', 'hasStopPoint(seg062_1106_4,none).', 'hasStopPoint(seg062_1106_5,none).']
7	['car']	segment(seg062_1107_0).	['segment(seg062_1107_1).', 'segment(seg062_1107_2).', 'segment(seg062_1107_3).', 'segment(seg062_1107_4).', 'segment(seg062_1107_5).']	['hasTransportMode(seg062_1107_0,bike).', 'hasTransportMode(seg062_1107_0,bus).', 'hasTransportMode(seg062_1107_0,walk).']	['hasTransportMode(seg062_1107_0,car).']	hasVelocity(seg062_1107_0,very_fast).	hasAcceleration(seg062_1107_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1107_1,car).', 'hasKnownTransportMode(seg062_1107_2,car).', 'hasKnownTransportMode(seg062_1107_3,car).', 'hasKnownTransportMode(seg062_1107_4,car).', 'hasKnownTransportMode(seg062_1107_5,car).']	['hasVelocity(seg062_1107_1,very_fast).', 'hasVelocity(seg062_1107_2,very_fast).', 'hasVelocity(seg062_1107_3,very_fast).', 'hasVelocity(seg062_1107_4,very_fast).', 'hasVelocity(seg062_1107_5,above_medium).']	['hasAcceleration(seg062_1107_1,much_faster).', 'hasAcceleration(seg062_1107_2,unchanged).', 'hasAcceleration(seg062_1107_3,much_slower).', 'hasAcceleration(seg062_1107_4,much_faster).', 'hasAcceleration(seg062_1107_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1107_0,seg062_1107_1).', 'previousSegmentRelation(seg062_1107_1,seg062_1107_2).', 'previousSegmentRelation(seg062_1107_2,seg062_1107_3).', 'previousSegmentRelation(seg062_1107_3,seg062_1107_4).', 'previousSegmentRelation(seg062_1107_4,seg062_1107_5).']	hasStopPoint(seg062_1107_0,none).	['hasStopPoint(seg062_1107_1,none).', 'hasStopPoint(seg062_1107_2,none).', 'hasStopPoint(seg062_1107_3,none).', 'hasStopPoint(seg062_1107_4,none).', 'hasStopPoint(seg062_1107_5,none).']
8	['car']	segment(seg062_1108_0).	['segment(seg062_1108_1).', 'segment(seg062_1108_2).', 'segment(seg062_1108_3).', 'segment(seg062_1108_4).', 'segment(seg062_1108_5).']	['hasTransportMode(seg062_1108_0,bike).', 'hasTransportMode(seg062_1108_0,bus).', 'hasTransportMode(seg062_1108_0,walk).']	['hasTransportMode(seg062_1108_0,car).']	hasVelocity(seg062_1108_0,fast).	hasAcceleration(seg062_1108_0,slower).	empty	empty	['hasKnownTransportMode(seg062_1108_1,car).', 'hasKnownTransportMode(seg062_1108_2,car).', 'hasKnownTransportMode(seg062_1108_3,car).', 'hasKnownTransportMode(seg062_1108_4,car).', 'hasKnownTransportMode(seg062_1108_5,car).']	['hasVelocity(seg062_1108_1,very_fast).', 'hasVelocity(seg062_1108_2,above_medium).', 'hasVelocity(seg062_1108_3,very_fast).', 'hasVelocity(seg062_1108_4,very_fast).', 'hasVelocity(seg062_1108_5,very_fast).']	['hasAcceleration(seg062_1108_1,much_slower).', 'hasAcceleration(seg062_1108_2,much_slower).', 'hasAcceleration(seg062_1108_3,unchanged).', 'hasAcceleration(seg062_1108_4,much_slower).', 'hasAcceleration(seg062_1108_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1108_0,seg062_1108_1).', 'previousSegmentRelation(seg062_1108_1,seg062_1108_2).', 'previousSegmentRelation(seg062_1108_2,seg062_1108_3).', 'previousSegmentRelation(seg062_1108_3,seg062_1108_4).', 'previousSegmentRelation(seg062_1108_4,seg062_1108_5).']	hasStopPoint(seg062_1108_0,none).	['hasStopPoint(seg062_1108_1,none).', 'hasStopPoint(seg062_1108_2,none).', 'hasStopPoint(seg062_1108_3,none).', 'hasStopPoint(seg062_1108_4,none).', 'hasStopPoint(seg062_1108_5,none).']
9	['car']	segment(seg062_1109_0).	['segment(seg062_1109_1).', 'segment(seg062_1109_2).', 'segment(seg062_1109_3).', 'segment(seg062_1109_4).', 'segment(seg062_1109_5).']	['hasTransportMode(seg062_1109_0,bike).', 'hasTransportMode(seg062_1109_0,bus).', 'hasTransportMode(seg062_1109_0,walk).']	['hasTransportMode(seg062_1109_0,car).']	hasVelocity(seg062_1109_0,above_medium).	hasAcceleration(seg062_1109_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1109_1,car).', 'hasKnownTransportMode(seg062_1109_2,car).', 'hasKnownTransportMode(seg062_1109_3,car).', 'hasKnownTransportMode(seg062_1109_4,car).', 'hasKnownTransportMode(seg062_1109_5,car).']	['hasVelocity(seg062_1109_1,fast).', 'hasVelocity(seg062_1109_2,above_medium).', 'hasVelocity(seg062_1109_3,above_medium).', 'hasVelocity(seg062_1109_4,very_fast).', 'hasVelocity(seg062_1109_5,very_fast).']	['hasAcceleration(seg062_1109_1,slower).', 'hasAcceleration(seg062_1109_2,slightly_faster).', 'hasAcceleration(seg062_1109_3,much_slower).', 'hasAcceleration(seg062_1109_4,unchanged).', 'hasAcceleration(seg062_1109_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1109_0,seg062_1109_1).', 'previousSegmentRelation(seg062_1109_1,seg062_1109_2).', 'previousSegmentRelation(seg062_1109_2,seg062_1109_3).', 'previousSegmentRelation(seg062_1109_3,seg062_1109_4).', 'previousSegmentRelation(seg062_1109_4,seg062_1109_5).']	hasStopPoint(seg062_1109_0,none).	['hasStopPoint(seg062_1109_1,none).', 'hasStopPoint(seg062_1109_2,none).', 'hasStopPoint(seg062_1109_3,none).', 'hasStopPoint(seg062_1109_4,none).', 'hasStopPoint(seg062_1109_5,none).']
