	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_9726_0).	['segment(seg062_9726_1).', 'segment(seg062_9726_2).', 'segment(seg062_9726_3).', 'segment(seg062_9726_4).', 'segment(seg062_9726_5).']	['hasTransportMode(seg062_9726_0,bike).', 'hasTransportMode(seg062_9726_0,car).', 'hasTransportMode(seg062_9726_0,walk).']	['hasTransportMode(seg062_9726_0,bus).']	hasVelocity(seg062_9726_0,below_medium).	hasAcceleration(seg062_9726_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9726_1,bus).', 'hasKnownTransportMode(seg062_9726_2,bus).', 'hasKnownTransportMode(seg062_9726_3,bus).', 'hasKnownTransportMode(seg062_9726_4,bus).', 'hasKnownTransportMode(seg062_9726_5,bus).']	['hasVelocity(seg062_9726_1,medium).', 'hasVelocity(seg062_9726_2,very_fast).', 'hasVelocity(seg062_9726_3,very_fast).', 'hasVelocity(seg062_9726_4,below_medium).', 'hasVelocity(seg062_9726_5,below_medium).']	['hasAcceleration(seg062_9726_1,unchanged).', 'hasAcceleration(seg062_9726_2,much_slower).', 'hasAcceleration(seg062_9726_3,much_faster).', 'hasAcceleration(seg062_9726_4,unchanged).', 'hasAcceleration(seg062_9726_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9726_0,seg062_9726_1).', 'previousSegmentRelation(seg062_9726_1,seg062_9726_2).', 'previousSegmentRelation(seg062_9726_2,seg062_9726_3).', 'previousSegmentRelation(seg062_9726_3,seg062_9726_4).', 'previousSegmentRelation(seg062_9726_4,seg062_9726_5).']	hasStopPoint(seg062_9726_0,none).	['hasStopPoint(seg062_9726_1,none).', 'hasStopPoint(seg062_9726_2,none).', 'hasStopPoint(seg062_9726_3,none).', 'hasStopPoint(seg062_9726_4,none).', 'hasStopPoint(seg062_9726_5,none).']
1	['bus']	segment(seg062_9727_0).	['segment(seg062_9727_1).', 'segment(seg062_9727_2).', 'segment(seg062_9727_3).', 'segment(seg062_9727_4).', 'segment(seg062_9727_5).']	['hasTransportMode(seg062_9727_0,bike).', 'hasTransportMode(seg062_9727_0,car).', 'hasTransportMode(seg062_9727_0,walk).']	['hasTransportMode(seg062_9727_0,bus).']	hasVelocity(seg062_9727_0,below_medium).	hasAcceleration(seg062_9727_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_9727_1,bus).', 'hasKnownTransportMode(seg062_9727_2,bus).', 'hasKnownTransportMode(seg062_9727_3,bus).', 'hasKnownTransportMode(seg062_9727_4,bus).', 'hasKnownTransportMode(seg062_9727_5,bus).']	['hasVelocity(seg062_9727_1,below_medium).', 'hasVelocity(seg062_9727_2,medium).', 'hasVelocity(seg062_9727_3,very_fast).', 'hasVelocity(seg062_9727_4,very_fast).', 'hasVelocity(seg062_9727_5,below_medium).']	['hasAcceleration(seg062_9727_1,unchanged).', 'hasAcceleration(seg062_9727_2,much_slower).', 'hasAcceleration(seg062_9727_3,much_slower).', 'hasAcceleration(seg062_9727_4,much_faster).', 'hasAcceleration(seg062_9727_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9727_0,seg062_9727_1).', 'previousSegmentRelation(seg062_9727_1,seg062_9727_2).', 'previousSegmentRelation(seg062_9727_2,seg062_9727_3).', 'previousSegmentRelation(seg062_9727_3,seg062_9727_4).', 'previousSegmentRelation(seg062_9727_4,seg062_9727_5).']	hasStopPoint(seg062_9727_0,none).	['hasStopPoint(seg062_9727_1,none).', 'hasStopPoint(seg062_9727_2,none).', 'hasStopPoint(seg062_9727_3,none).', 'hasStopPoint(seg062_9727_4,none).', 'hasStopPoint(seg062_9727_5,none).']
2	['bus']	segment(seg062_9728_0).	['segment(seg062_9728_1).', 'segment(seg062_9728_2).', 'segment(seg062_9728_3).', 'segment(seg062_9728_4).', 'segment(seg062_9728_5).']	['hasTransportMode(seg062_9728_0,bike).', 'hasTransportMode(seg062_9728_0,car).', 'hasTransportMode(seg062_9728_0,walk).']	['hasTransportMode(seg062_9728_0,bus).']	hasVelocity(seg062_9728_0,below_medium).	hasAcceleration(seg062_9728_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9728_1,bus).', 'hasKnownTransportMode(seg062_9728_2,bus).', 'hasKnownTransportMode(seg062_9728_3,bus).', 'hasKnownTransportMode(seg062_9728_4,bus).', 'hasKnownTransportMode(seg062_9728_5,bus).']	['hasVelocity(seg062_9728_1,below_medium).', 'hasVelocity(seg062_9728_2,slow).', 'hasVelocity(seg062_9728_3,medium).', 'hasVelocity(seg062_9728_4,very_fast).', 'hasVelocity(seg062_9728_5,very_fast).']	['hasAcceleration(seg062_9728_1,slightly_slower).', 'hasAcceleration(seg062_9728_2,much_slower).', 'hasAcceleration(seg062_9728_3,much_slower).', 'hasAcceleration(seg062_9728_4,much_slower).', 'hasAcceleration(seg062_9728_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9728_0,seg062_9728_1).', 'previousSegmentRelation(seg062_9728_1,seg062_9728_2).', 'previousSegmentRelation(seg062_9728_2,seg062_9728_3).', 'previousSegmentRelation(seg062_9728_3,seg062_9728_4).', 'previousSegmentRelation(seg062_9728_4,seg062_9728_5).']	hasStopPoint(seg062_9728_0,none).	['hasStopPoint(seg062_9728_1,none).', 'hasStopPoint(seg062_9728_2,one).', 'hasStopPoint(seg062_9728_3,none).', 'hasStopPoint(seg062_9728_4,none).', 'hasStopPoint(seg062_9728_5,none).']
3	['bus']	segment(seg062_9729_0).	['segment(seg062_9729_1).', 'segment(seg062_9729_2).', 'segment(seg062_9729_3).', 'segment(seg062_9729_4).', 'segment(seg062_9729_5).']	['hasTransportMode(seg062_9729_0,bike).', 'hasTransportMode(seg062_9729_0,car).', 'hasTransportMode(seg062_9729_0,walk).']	['hasTransportMode(seg062_9729_0,bus).']	hasVelocity(seg062_9729_0,below_medium).	hasAcceleration(seg062_9729_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9729_1,bus).', 'hasKnownTransportMode(seg062_9729_2,bus).', 'hasKnownTransportMode(seg062_9729_3,bus).', 'hasKnownTransportMode(seg062_9729_4,bus).', 'hasKnownTransportMode(seg062_9729_5,bus).']	['hasVelocity(seg062_9729_1,below_medium).', 'hasVelocity(seg062_9729_2,below_medium).', 'hasVelocity(seg062_9729_3,slow).', 'hasVelocity(seg062_9729_4,medium).', 'hasVelocity(seg062_9729_5,very_fast).']	['hasAcceleration(seg062_9729_1,unchanged).', 'hasAcceleration(seg062_9729_2,slightly_faster).', 'hasAcceleration(seg062_9729_3,much_slower).', 'hasAcceleration(seg062_9729_4,much_slower).', 'hasAcceleration(seg062_9729_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9729_0,seg062_9729_1).', 'previousSegmentRelation(seg062_9729_1,seg062_9729_2).', 'previousSegmentRelation(seg062_9729_2,seg062_9729_3).', 'previousSegmentRelation(seg062_9729_3,seg062_9729_4).', 'previousSegmentRelation(seg062_9729_4,seg062_9729_5).']	hasStopPoint(seg062_9729_0,none).	['hasStopPoint(seg062_9729_1,none).', 'hasStopPoint(seg062_9729_2,none).', 'hasStopPoint(seg062_9729_3,one).', 'hasStopPoint(seg062_9729_4,none).', 'hasStopPoint(seg062_9729_5,none).']
4	['bus']	segment(seg062_9730_0).	['segment(seg062_9730_1).', 'segment(seg062_9730_2).', 'segment(seg062_9730_3).', 'segment(seg062_9730_4).', 'segment(seg062_9730_5).']	['hasTransportMode(seg062_9730_0,bike).', 'hasTransportMode(seg062_9730_0,car).', 'hasTransportMode(seg062_9730_0,walk).']	['hasTransportMode(seg062_9730_0,bus).']	hasVelocity(seg062_9730_0,slow).	hasAcceleration(seg062_9730_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_9730_1,bus).', 'hasKnownTransportMode(seg062_9730_2,bus).', 'hasKnownTransportMode(seg062_9730_3,bus).', 'hasKnownTransportMode(seg062_9730_4,bus).', 'hasKnownTransportMode(seg062_9730_5,bus).']	['hasVelocity(seg062_9730_1,below_medium).', 'hasVelocity(seg062_9730_2,medium).', 'hasVelocity(seg062_9730_3,below_medium).', 'hasVelocity(seg062_9730_4,slow).', 'hasVelocity(seg062_9730_5,medium).']	['hasAcceleration(seg062_9730_1,unchanged).', 'hasAcceleration(seg062_9730_2,slightly_faster).', 'hasAcceleration(seg062_9730_3,slightly_faster).', 'hasAcceleration(seg062_9730_4,much_slower).', 'hasAcceleration(seg062_9730_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9730_0,seg062_9730_1).', 'previousSegmentRelation(seg062_9730_1,seg062_9730_2).', 'previousSegmentRelation(seg062_9730_2,seg062_9730_3).', 'previousSegmentRelation(seg062_9730_3,seg062_9730_4).', 'previousSegmentRelation(seg062_9730_4,seg062_9730_5).']	hasStopPoint(seg062_9730_0,none).	['hasStopPoint(seg062_9730_1,none).', 'hasStopPoint(seg062_9730_2,none).', 'hasStopPoint(seg062_9730_3,none).', 'hasStopPoint(seg062_9730_4,one).', 'hasStopPoint(seg062_9730_5,none).']
5	['bus']	segment(seg062_9731_0).	['segment(seg062_9731_1).', 'segment(seg062_9731_2).', 'segment(seg062_9731_3).', 'segment(seg062_9731_4).', 'segment(seg062_9731_5).']	['hasTransportMode(seg062_9731_0,bike).', 'hasTransportMode(seg062_9731_0,car).', 'hasTransportMode(seg062_9731_0,walk).']	['hasTransportMode(seg062_9731_0,bus).']	hasVelocity(seg062_9731_0,below_medium).	hasAcceleration(seg062_9731_0,faster).	empty	empty	['hasKnownTransportMode(seg062_9731_1,bus).', 'hasKnownTransportMode(seg062_9731_2,bus).', 'hasKnownTransportMode(seg062_9731_3,bus).', 'hasKnownTransportMode(seg062_9731_4,bus).', 'hasKnownTransportMode(seg062_9731_5,bus).']	['hasVelocity(seg062_9731_1,slow).', 'hasVelocity(seg062_9731_2,medium).', 'hasVelocity(seg062_9731_3,medium).', 'hasVelocity(seg062_9731_4,below_medium).', 'hasVelocity(seg062_9731_5,slow).']	['hasAcceleration(seg062_9731_1,slightly_slower).', 'hasAcceleration(seg062_9731_2,unchanged).', 'hasAcceleration(seg062_9731_3,slightly_faster).', 'hasAcceleration(seg062_9731_4,slightly_faster).', 'hasAcceleration(seg062_9731_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9731_0,seg062_9731_1).', 'previousSegmentRelation(seg062_9731_1,seg062_9731_2).', 'previousSegmentRelation(seg062_9731_2,seg062_9731_3).', 'previousSegmentRelation(seg062_9731_3,seg062_9731_4).', 'previousSegmentRelation(seg062_9731_4,seg062_9731_5).']	hasStopPoint(seg062_9731_0,none).	['hasStopPoint(seg062_9731_1,none).', 'hasStopPoint(seg062_9731_2,none).', 'hasStopPoint(seg062_9731_3,none).', 'hasStopPoint(seg062_9731_4,none).', 'hasStopPoint(seg062_9731_5,one).']
6	['bus']	segment(seg062_9732_0).	['segment(seg062_9732_1).', 'segment(seg062_9732_2).', 'segment(seg062_9732_3).', 'segment(seg062_9732_4).', 'segment(seg062_9732_5).']	['hasTransportMode(seg062_9732_0,bike).', 'hasTransportMode(seg062_9732_0,car).', 'hasTransportMode(seg062_9732_0,walk).']	['hasTransportMode(seg062_9732_0,bus).']	hasVelocity(seg062_9732_0,medium).	hasAcceleration(seg062_9732_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_9732_1,bus).', 'hasKnownTransportMode(seg062_9732_2,bus).', 'hasKnownTransportMode(seg062_9732_3,bus).', 'hasKnownTransportMode(seg062_9732_4,bus).', 'hasKnownTransportMode(seg062_9732_5,bus).']	['hasVelocity(seg062_9732_1,below_medium).', 'hasVelocity(seg062_9732_2,below_medium).', 'hasVelocity(seg062_9732_3,medium).', 'hasVelocity(seg062_9732_4,medium).', 'hasVelocity(seg062_9732_5,below_medium).']	['hasAcceleration(seg062_9732_1,faster).', 'hasAcceleration(seg062_9732_2,unchanged).', 'hasAcceleration(seg062_9732_3,unchanged).', 'hasAcceleration(seg062_9732_4,slightly_faster).', 'hasAcceleration(seg062_9732_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9732_0,seg062_9732_1).', 'previousSegmentRelation(seg062_9732_1,seg062_9732_2).', 'previousSegmentRelation(seg062_9732_2,seg062_9732_3).', 'previousSegmentRelation(seg062_9732_3,seg062_9732_4).', 'previousSegmentRelation(seg062_9732_4,seg062_9732_5).']	hasStopPoint(seg062_9732_0,none).	['hasStopPoint(seg062_9732_1,none).', 'hasStopPoint(seg062_9732_2,none).', 'hasStopPoint(seg062_9732_3,none).', 'hasStopPoint(seg062_9732_4,none).', 'hasStopPoint(seg062_9732_5,none).']
7	['bus']	segment(seg062_9733_0).	['segment(seg062_9733_1).', 'segment(seg062_9733_2).', 'segment(seg062_9733_3).', 'segment(seg062_9733_4).', 'segment(seg062_9733_5).']	['hasTransportMode(seg062_9733_0,bike).', 'hasTransportMode(seg062_9733_0,car).', 'hasTransportMode(seg062_9733_0,walk).']	['hasTransportMode(seg062_9733_0,bus).']	hasVelocity(seg062_9733_0,below_medium).	hasAcceleration(seg062_9733_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_9733_1,bus).', 'hasKnownTransportMode(seg062_9733_2,bus).', 'hasKnownTransportMode(seg062_9733_3,bus).', 'hasKnownTransportMode(seg062_9733_4,bus).', 'hasKnownTransportMode(seg062_9733_5,bus).']	['hasVelocity(seg062_9733_1,medium).', 'hasVelocity(seg062_9733_2,below_medium).', 'hasVelocity(seg062_9733_3,below_medium).', 'hasVelocity(seg062_9733_4,medium).', 'hasVelocity(seg062_9733_5,medium).']	['hasAcceleration(seg062_9733_1,slightly_faster).', 'hasAcceleration(seg062_9733_2,slightly_slower).', 'hasAcceleration(seg062_9733_3,unchanged).', 'hasAcceleration(seg062_9733_4,unchanged).', 'hasAcceleration(seg062_9733_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9733_0,seg062_9733_1).', 'previousSegmentRelation(seg062_9733_1,seg062_9733_2).', 'previousSegmentRelation(seg062_9733_2,seg062_9733_3).', 'previousSegmentRelation(seg062_9733_3,seg062_9733_4).', 'previousSegmentRelation(seg062_9733_4,seg062_9733_5).']	hasStopPoint(seg062_9733_0,none).	['hasStopPoint(seg062_9733_1,none).', 'hasStopPoint(seg062_9733_2,none).', 'hasStopPoint(seg062_9733_3,none).', 'hasStopPoint(seg062_9733_4,none).', 'hasStopPoint(seg062_9733_5,none).']
8	['bus']	segment(seg062_9734_0).	['segment(seg062_9734_1).', 'segment(seg062_9734_2).', 'segment(seg062_9734_3).', 'segment(seg062_9734_4).', 'segment(seg062_9734_5).']	['hasTransportMode(seg062_9734_0,bike).', 'hasTransportMode(seg062_9734_0,car).', 'hasTransportMode(seg062_9734_0,walk).']	['hasTransportMode(seg062_9734_0,bus).']	hasVelocity(seg062_9734_0,below_medium).	hasAcceleration(seg062_9734_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9734_1,bus).', 'hasKnownTransportMode(seg062_9734_2,bus).', 'hasKnownTransportMode(seg062_9734_3,bus).', 'hasKnownTransportMode(seg062_9734_4,bus).', 'hasKnownTransportMode(seg062_9734_5,bus).']	['hasVelocity(seg062_9734_1,below_medium).', 'hasVelocity(seg062_9734_2,below_medium).', 'hasVelocity(seg062_9734_3,below_medium).', 'hasVelocity(seg062_9734_4,below_medium).', 'hasVelocity(seg062_9734_5,medium).']	['hasAcceleration(seg062_9734_1,slightly_slower).', 'hasAcceleration(seg062_9734_2,unchanged).', 'hasAcceleration(seg062_9734_3,slightly_slower).', 'hasAcceleration(seg062_9734_4,unchanged).', 'hasAcceleration(seg062_9734_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9734_0,seg062_9734_1).', 'previousSegmentRelation(seg062_9734_1,seg062_9734_2).', 'previousSegmentRelation(seg062_9734_2,seg062_9734_3).', 'previousSegmentRelation(seg062_9734_3,seg062_9734_4).', 'previousSegmentRelation(seg062_9734_4,seg062_9734_5).']	hasStopPoint(seg062_9734_0,none).	['hasStopPoint(seg062_9734_1,none).', 'hasStopPoint(seg062_9734_2,none).', 'hasStopPoint(seg062_9734_3,none).', 'hasStopPoint(seg062_9734_4,none).', 'hasStopPoint(seg062_9734_5,none).']
9	['bus']	segment(seg062_9735_0).	['segment(seg062_9735_1).', 'segment(seg062_9735_2).', 'segment(seg062_9735_3).', 'segment(seg062_9735_4).', 'segment(seg062_9735_5).']	['hasTransportMode(seg062_9735_0,bike).', 'hasTransportMode(seg062_9735_0,car).', 'hasTransportMode(seg062_9735_0,walk).']	['hasTransportMode(seg062_9735_0,bus).']	hasVelocity(seg062_9735_0,below_medium).	hasAcceleration(seg062_9735_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_9735_1,bus).', 'hasKnownTransportMode(seg062_9735_2,bus).', 'hasKnownTransportMode(seg062_9735_3,bus).', 'hasKnownTransportMode(seg062_9735_4,bus).', 'hasKnownTransportMode(seg062_9735_5,bus).']	['hasVelocity(seg062_9735_1,below_medium).', 'hasVelocity(seg062_9735_2,below_medium).', 'hasVelocity(seg062_9735_3,below_medium).', 'hasVelocity(seg062_9735_4,below_medium).', 'hasVelocity(seg062_9735_5,below_medium).']	['hasAcceleration(seg062_9735_1,unchanged).', 'hasAcceleration(seg062_9735_2,unchanged).', 'hasAcceleration(seg062_9735_3,unchanged).', 'hasAcceleration(seg062_9735_4,slightly_slower).', 'hasAcceleration(seg062_9735_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_9735_0,seg062_9735_1).', 'previousSegmentRelation(seg062_9735_1,seg062_9735_2).', 'previousSegmentRelation(seg062_9735_2,seg062_9735_3).', 'previousSegmentRelation(seg062_9735_3,seg062_9735_4).', 'previousSegmentRelation(seg062_9735_4,seg062_9735_5).']	hasStopPoint(seg062_9735_0,none).	['hasStopPoint(seg062_9735_1,none).', 'hasStopPoint(seg062_9735_2,none).', 'hasStopPoint(seg062_9735_3,none).', 'hasStopPoint(seg062_9735_4,none).', 'hasStopPoint(seg062_9735_5,none).']
