	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_946_0).	['segment(seg062_946_1).', 'segment(seg062_946_2).', 'segment(seg062_946_3).', 'segment(seg062_946_4).', 'segment(seg062_946_5).']	['hasTransportMode(seg062_946_0,bike).', 'hasTransportMode(seg062_946_0,car).', 'hasTransportMode(seg062_946_0,walk).']	['hasTransportMode(seg062_946_0,bus).']	hasVelocity(seg062_946_0,medium).	hasAcceleration(seg062_946_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_946_1,bus).', 'hasKnownTransportMode(seg062_946_2,bus).', 'hasKnownTransportMode(seg062_946_3,bus).', 'hasKnownTransportMode(seg062_946_4,bus).', 'hasKnownTransportMode(seg062_946_5,bus).']	['hasVelocity(seg062_946_1,slow).', 'hasVelocity(seg062_946_2,very_fast).', 'hasVelocity(seg062_946_3,below_medium).', 'hasVelocity(seg062_946_4,below_medium).', 'hasVelocity(seg062_946_5,below_medium).']	['hasAcceleration(seg062_946_1,slower).', 'hasAcceleration(seg062_946_2,much_faster).', 'hasAcceleration(seg062_946_3,unchanged).', 'hasAcceleration(seg062_946_4,unchanged).', 'hasAcceleration(seg062_946_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_946_0,seg062_946_1).', 'previousSegmentRelation(seg062_946_1,seg062_946_2).', 'previousSegmentRelation(seg062_946_2,seg062_946_3).', 'previousSegmentRelation(seg062_946_3,seg062_946_4).', 'previousSegmentRelation(seg062_946_4,seg062_946_5).']	hasStopPoint(seg062_946_0,none).	['hasStopPoint(seg062_946_1,none).', 'hasStopPoint(seg062_946_2,none).', 'hasStopPoint(seg062_946_3,none).', 'hasStopPoint(seg062_946_4,none).', 'hasStopPoint(seg062_946_5,none).']
1	['bus']	segment(seg062_947_0).	['segment(seg062_947_1).', 'segment(seg062_947_2).', 'segment(seg062_947_3).', 'segment(seg062_947_4).', 'segment(seg062_947_5).']	['hasTransportMode(seg062_947_0,bike).', 'hasTransportMode(seg062_947_0,car).', 'hasTransportMode(seg062_947_0,walk).']	['hasTransportMode(seg062_947_0,bus).']	hasVelocity(seg062_947_0,above_medium).	hasAcceleration(seg062_947_0,faster).	empty	empty	['hasKnownTransportMode(seg062_947_1,bus).', 'hasKnownTransportMode(seg062_947_2,bus).', 'hasKnownTransportMode(seg062_947_3,bus).', 'hasKnownTransportMode(seg062_947_4,bus).', 'hasKnownTransportMode(seg062_947_5,bus).']	['hasVelocity(seg062_947_1,medium).', 'hasVelocity(seg062_947_2,very_slow).', 'hasVelocity(seg062_947_3,very_fast).', 'hasVelocity(seg062_947_4,below_medium).', 'hasVelocity(seg062_947_5,below_medium).']	['hasAcceleration(seg062_947_1,much_faster).', 'hasAcceleration(seg062_947_2,much_slower).', 'hasAcceleration(seg062_947_3,much_faster).', 'hasAcceleration(seg062_947_4,unchanged).', 'hasAcceleration(seg062_947_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_947_0,seg062_947_1).', 'previousSegmentRelation(seg062_947_1,seg062_947_2).', 'previousSegmentRelation(seg062_947_2,seg062_947_3).', 'previousSegmentRelation(seg062_947_3,seg062_947_4).', 'previousSegmentRelation(seg062_947_4,seg062_947_5).']	hasStopPoint(seg062_947_0,none).	['hasStopPoint(seg062_947_1,none).', 'hasStopPoint(seg062_947_2,up_to_five).', 'hasStopPoint(seg062_947_3,none).', 'hasStopPoint(seg062_947_4,none).', 'hasStopPoint(seg062_947_5,none).']
2	['bus']	segment(seg062_948_0).	['segment(seg062_948_1).', 'segment(seg062_948_2).', 'segment(seg062_948_3).', 'segment(seg062_948_4).', 'segment(seg062_948_5).']	['hasTransportMode(seg062_948_0,bike).', 'hasTransportMode(seg062_948_0,car).', 'hasTransportMode(seg062_948_0,walk).']	['hasTransportMode(seg062_948_0,bus).']	hasVelocity(seg062_948_0,above_medium).	hasAcceleration(seg062_948_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_948_1,bus).', 'hasKnownTransportMode(seg062_948_2,bus).', 'hasKnownTransportMode(seg062_948_3,bus).', 'hasKnownTransportMode(seg062_948_4,bus).', 'hasKnownTransportMode(seg062_948_5,bus).']	['hasVelocity(seg062_948_1,above_medium).', 'hasVelocity(seg062_948_2,very_slow).', 'hasVelocity(seg062_948_3,very_slow).', 'hasVelocity(seg062_948_4,very_fast).', 'hasVelocity(seg062_948_5,below_medium).']	['hasAcceleration(seg062_948_1,faster).', 'hasAcceleration(seg062_948_2,unchanged).', 'hasAcceleration(seg062_948_3,much_slower).', 'hasAcceleration(seg062_948_4,much_faster).', 'hasAcceleration(seg062_948_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_948_0,seg062_948_1).', 'previousSegmentRelation(seg062_948_1,seg062_948_2).', 'previousSegmentRelation(seg062_948_2,seg062_948_3).', 'previousSegmentRelation(seg062_948_3,seg062_948_4).', 'previousSegmentRelation(seg062_948_4,seg062_948_5).']	hasStopPoint(seg062_948_0,none).	['hasStopPoint(seg062_948_1,none).', 'hasStopPoint(seg062_948_2,one).', 'hasStopPoint(seg062_948_3,up_to_five).', 'hasStopPoint(seg062_948_4,none).', 'hasStopPoint(seg062_948_5,none).']
3	['bus']	segment(seg062_949_0).	['segment(seg062_949_1).', 'segment(seg062_949_2).', 'segment(seg062_949_3).', 'segment(seg062_949_4).', 'segment(seg062_949_5).']	['hasTransportMode(seg062_949_0,bike).', 'hasTransportMode(seg062_949_0,car).', 'hasTransportMode(seg062_949_0,walk).']	['hasTransportMode(seg062_949_0,bus).']	hasVelocity(seg062_949_0,above_medium).	hasAcceleration(seg062_949_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_949_1,bus).', 'hasKnownTransportMode(seg062_949_2,bus).', 'hasKnownTransportMode(seg062_949_3,bus).', 'hasKnownTransportMode(seg062_949_4,bus).', 'hasKnownTransportMode(seg062_949_5,bus).']	['hasVelocity(seg062_949_1,above_medium).', 'hasVelocity(seg062_949_2,medium).', 'hasVelocity(seg062_949_3,very_slow).', 'hasVelocity(seg062_949_4,very_slow).', 'hasVelocity(seg062_949_5,very_fast).']	['hasAcceleration(seg062_949_1,unchanged).', 'hasAcceleration(seg062_949_2,much_faster).', 'hasAcceleration(seg062_949_3,unchanged).', 'hasAcceleration(seg062_949_4,much_slower).', 'hasAcceleration(seg062_949_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_949_0,seg062_949_1).', 'previousSegmentRelation(seg062_949_1,seg062_949_2).', 'previousSegmentRelation(seg062_949_2,seg062_949_3).', 'previousSegmentRelation(seg062_949_3,seg062_949_4).', 'previousSegmentRelation(seg062_949_4,seg062_949_5).']	hasStopPoint(seg062_949_0,none).	['hasStopPoint(seg062_949_1,none).', 'hasStopPoint(seg062_949_2,none).', 'hasStopPoint(seg062_949_3,one).', 'hasStopPoint(seg062_949_4,up_to_five).', 'hasStopPoint(seg062_949_5,none).']
4	['bus']	segment(seg062_950_0).	['segment(seg062_950_1).', 'segment(seg062_950_2).', 'segment(seg062_950_3).', 'segment(seg062_950_4).', 'segment(seg062_950_5).']	['hasTransportMode(seg062_950_0,bike).', 'hasTransportMode(seg062_950_0,car).', 'hasTransportMode(seg062_950_0,walk).']	['hasTransportMode(seg062_950_0,bus).']	hasVelocity(seg062_950_0,fast).	hasAcceleration(seg062_950_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_950_1,bus).', 'hasKnownTransportMode(seg062_950_2,bus).', 'hasKnownTransportMode(seg062_950_3,bus).', 'hasKnownTransportMode(seg062_950_4,bus).', 'hasKnownTransportMode(seg062_950_5,bus).']	['hasVelocity(seg062_950_1,above_medium).', 'hasVelocity(seg062_950_2,below_medium).', 'hasVelocity(seg062_950_3,medium).', 'hasVelocity(seg062_950_4,very_slow).', 'hasVelocity(seg062_950_5,very_slow).']	['hasAcceleration(seg062_950_1,slightly_faster).', 'hasAcceleration(seg062_950_2,slower).', 'hasAcceleration(seg062_950_3,much_faster).', 'hasAcceleration(seg062_950_4,unchanged).', 'hasAcceleration(seg062_950_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_950_0,seg062_950_1).', 'previousSegmentRelation(seg062_950_1,seg062_950_2).', 'previousSegmentRelation(seg062_950_2,seg062_950_3).', 'previousSegmentRelation(seg062_950_3,seg062_950_4).', 'previousSegmentRelation(seg062_950_4,seg062_950_5).']	hasStopPoint(seg062_950_0,none).	['hasStopPoint(seg062_950_1,none).', 'hasStopPoint(seg062_950_2,none).', 'hasStopPoint(seg062_950_3,none).', 'hasStopPoint(seg062_950_4,one).', 'hasStopPoint(seg062_950_5,up_to_five).']
5	['bus']	segment(seg062_951_0).	['segment(seg062_951_1).', 'segment(seg062_951_2).', 'segment(seg062_951_3).', 'segment(seg062_951_4).', 'segment(seg062_951_5).']	['hasTransportMode(seg062_951_0,bike).', 'hasTransportMode(seg062_951_0,car).', 'hasTransportMode(seg062_951_0,walk).']	['hasTransportMode(seg062_951_0,bus).']	hasVelocity(seg062_951_0,fast).	hasAcceleration(seg062_951_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_951_1,bus).', 'hasKnownTransportMode(seg062_951_2,bus).', 'hasKnownTransportMode(seg062_951_3,bus).', 'hasKnownTransportMode(seg062_951_4,bus).', 'hasKnownTransportMode(seg062_951_5,bus).']	['hasVelocity(seg062_951_1,fast).', 'hasVelocity(seg062_951_2,slow).', 'hasVelocity(seg062_951_3,below_medium).', 'hasVelocity(seg062_951_4,medium).', 'hasVelocity(seg062_951_5,very_slow).']	['hasAcceleration(seg062_951_1,much_faster).', 'hasAcceleration(seg062_951_2,slower).', 'hasAcceleration(seg062_951_3,slower).', 'hasAcceleration(seg062_951_4,much_faster).', 'hasAcceleration(seg062_951_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_951_0,seg062_951_1).', 'previousSegmentRelation(seg062_951_1,seg062_951_2).', 'previousSegmentRelation(seg062_951_2,seg062_951_3).', 'previousSegmentRelation(seg062_951_3,seg062_951_4).', 'previousSegmentRelation(seg062_951_4,seg062_951_5).']	hasStopPoint(seg062_951_0,none).	['hasStopPoint(seg062_951_1,none).', 'hasStopPoint(seg062_951_2,none).', 'hasStopPoint(seg062_951_3,none).', 'hasStopPoint(seg062_951_4,none).', 'hasStopPoint(seg062_951_5,one).']
6	['bus']	segment(seg062_952_0).	['segment(seg062_952_1).', 'segment(seg062_952_2).', 'segment(seg062_952_3).', 'segment(seg062_952_4).', 'segment(seg062_952_5).']	['hasTransportMode(seg062_952_0,bike).', 'hasTransportMode(seg062_952_0,car).', 'hasTransportMode(seg062_952_0,walk).']	['hasTransportMode(seg062_952_0,bus).']	hasVelocity(seg062_952_0,above_medium).	hasAcceleration(seg062_952_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_952_1,bus).', 'hasKnownTransportMode(seg062_952_2,bus).', 'hasKnownTransportMode(seg062_952_3,bus).', 'hasKnownTransportMode(seg062_952_4,bus).', 'hasKnownTransportMode(seg062_952_5,bus).']	['hasVelocity(seg062_952_1,fast).', 'hasVelocity(seg062_952_2,medium).', 'hasVelocity(seg062_952_3,slow).', 'hasVelocity(seg062_952_4,below_medium).', 'hasVelocity(seg062_952_5,medium).']	['hasAcceleration(seg062_952_1,much_slower).', 'hasAcceleration(seg062_952_2,much_faster).', 'hasAcceleration(seg062_952_3,slower).', 'hasAcceleration(seg062_952_4,slower).', 'hasAcceleration(seg062_952_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_952_0,seg062_952_1).', 'previousSegmentRelation(seg062_952_1,seg062_952_2).', 'previousSegmentRelation(seg062_952_2,seg062_952_3).', 'previousSegmentRelation(seg062_952_3,seg062_952_4).', 'previousSegmentRelation(seg062_952_4,seg062_952_5).']	hasStopPoint(seg062_952_0,none).	['hasStopPoint(seg062_952_1,none).', 'hasStopPoint(seg062_952_2,none).', 'hasStopPoint(seg062_952_3,none).', 'hasStopPoint(seg062_952_4,none).', 'hasStopPoint(seg062_952_5,none).']
7	['bus']	segment(seg062_953_0).	['segment(seg062_953_1).', 'segment(seg062_953_2).', 'segment(seg062_953_3).', 'segment(seg062_953_4).', 'segment(seg062_953_5).']	['hasTransportMode(seg062_953_0,bike).', 'hasTransportMode(seg062_953_0,car).', 'hasTransportMode(seg062_953_0,walk).']	['hasTransportMode(seg062_953_0,bus).']	hasVelocity(seg062_953_0,above_medium).	hasAcceleration(seg062_953_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_953_1,bus).', 'hasKnownTransportMode(seg062_953_2,bus).', 'hasKnownTransportMode(seg062_953_3,bus).', 'hasKnownTransportMode(seg062_953_4,bus).', 'hasKnownTransportMode(seg062_953_5,bus).']	['hasVelocity(seg062_953_1,above_medium).', 'hasVelocity(seg062_953_2,above_medium).', 'hasVelocity(seg062_953_3,medium).', 'hasVelocity(seg062_953_4,slow).', 'hasVelocity(seg062_953_5,below_medium).']	['hasAcceleration(seg062_953_1,much_slower).', 'hasAcceleration(seg062_953_2,faster).', 'hasAcceleration(seg062_953_3,much_faster).', 'hasAcceleration(seg062_953_4,slower).', 'hasAcceleration(seg062_953_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_953_0,seg062_953_1).', 'previousSegmentRelation(seg062_953_1,seg062_953_2).', 'previousSegmentRelation(seg062_953_2,seg062_953_3).', 'previousSegmentRelation(seg062_953_3,seg062_953_4).', 'previousSegmentRelation(seg062_953_4,seg062_953_5).']	hasStopPoint(seg062_953_0,none).	['hasStopPoint(seg062_953_1,none).', 'hasStopPoint(seg062_953_2,none).', 'hasStopPoint(seg062_953_3,none).', 'hasStopPoint(seg062_953_4,none).', 'hasStopPoint(seg062_953_5,none).']
8	['bus']	segment(seg062_954_0).	['segment(seg062_954_1).', 'segment(seg062_954_2).', 'segment(seg062_954_3).', 'segment(seg062_954_4).', 'segment(seg062_954_5).']	['hasTransportMode(seg062_954_0,bike).', 'hasTransportMode(seg062_954_0,car).', 'hasTransportMode(seg062_954_0,walk).']	['hasTransportMode(seg062_954_0,bus).']	hasVelocity(seg062_954_0,medium).	hasAcceleration(seg062_954_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_954_1,bus).', 'hasKnownTransportMode(seg062_954_2,bus).', 'hasKnownTransportMode(seg062_954_3,bus).', 'hasKnownTransportMode(seg062_954_4,bus).', 'hasKnownTransportMode(seg062_954_5,bus).']	['hasVelocity(seg062_954_1,above_medium).', 'hasVelocity(seg062_954_2,above_medium).', 'hasVelocity(seg062_954_3,above_medium).', 'hasVelocity(seg062_954_4,medium).', 'hasVelocity(seg062_954_5,slow).']	['hasAcceleration(seg062_954_1,unchanged).', 'hasAcceleration(seg062_954_2,unchanged).', 'hasAcceleration(seg062_954_3,faster).', 'hasAcceleration(seg062_954_4,much_faster).', 'hasAcceleration(seg062_954_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_954_0,seg062_954_1).', 'previousSegmentRelation(seg062_954_1,seg062_954_2).', 'previousSegmentRelation(seg062_954_2,seg062_954_3).', 'previousSegmentRelation(seg062_954_3,seg062_954_4).', 'previousSegmentRelation(seg062_954_4,seg062_954_5).']	hasStopPoint(seg062_954_0,none).	['hasStopPoint(seg062_954_1,none).', 'hasStopPoint(seg062_954_2,none).', 'hasStopPoint(seg062_954_3,none).', 'hasStopPoint(seg062_954_4,none).', 'hasStopPoint(seg062_954_5,none).']
9	['bus']	segment(seg062_955_0).	['segment(seg062_955_1).', 'segment(seg062_955_2).', 'segment(seg062_955_3).', 'segment(seg062_955_4).', 'segment(seg062_955_5).']	['hasTransportMode(seg062_955_0,bike).', 'hasTransportMode(seg062_955_0,car).', 'hasTransportMode(seg062_955_0,walk).']	['hasTransportMode(seg062_955_0,bus).']	hasVelocity(seg062_955_0,below_medium).	hasAcceleration(seg062_955_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_955_1,bus).', 'hasKnownTransportMode(seg062_955_2,bus).', 'hasKnownTransportMode(seg062_955_3,bus).', 'hasKnownTransportMode(seg062_955_4,bus).', 'hasKnownTransportMode(seg062_955_5,bus).']	['hasVelocity(seg062_955_1,medium).', 'hasVelocity(seg062_955_2,above_medium).', 'hasVelocity(seg062_955_3,above_medium).', 'hasVelocity(seg062_955_4,above_medium).', 'hasVelocity(seg062_955_5,medium).']	['hasAcceleration(seg062_955_1,slightly_slower).', 'hasAcceleration(seg062_955_2,slightly_faster).', 'hasAcceleration(seg062_955_3,unchanged).', 'hasAcceleration(seg062_955_4,faster).', 'hasAcceleration(seg062_955_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_955_0,seg062_955_1).', 'previousSegmentRelation(seg062_955_1,seg062_955_2).', 'previousSegmentRelation(seg062_955_2,seg062_955_3).', 'previousSegmentRelation(seg062_955_3,seg062_955_4).', 'previousSegmentRelation(seg062_955_4,seg062_955_5).']	hasStopPoint(seg062_955_0,none).	['hasStopPoint(seg062_955_1,none).', 'hasStopPoint(seg062_955_2,none).', 'hasStopPoint(seg062_955_3,none).', 'hasStopPoint(seg062_955_4,none).', 'hasStopPoint(seg062_955_5,none).']
