	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg062_23939_0).	['segment(seg062_23939_1).', 'segment(seg062_23939_2).', 'segment(seg062_23939_3).', 'segment(seg062_23939_4).', 'segment(seg062_23939_5).']	['hasTransportMode(seg062_23939_0,bus).', 'hasTransportMode(seg062_23939_0,car).', 'hasTransportMode(seg062_23939_0,walk).']	['hasTransportMode(seg062_23939_0,bike).']	hasVelocity(seg062_23939_0,medium).	hasAcceleration(seg062_23939_0,faster).	empty	empty	['hasKnownTransportMode(seg062_23939_1,bike).', 'hasKnownTransportMode(seg062_23939_2,bike).', 'hasKnownTransportMode(seg062_23939_2,bus).', 'hasKnownTransportMode(seg062_23939_3,bike).', 'hasKnownTransportMode(seg062_23939_4,bike).', 'hasKnownTransportMode(seg062_23939_5,bike).']	['hasVelocity(seg062_23939_1,below_medium).', 'hasVelocity(seg062_23939_2,very_fast).', 'hasVelocity(seg062_23939_3,medium).', 'hasVelocity(seg062_23939_4,very_fast).', 'hasVelocity(seg062_23939_5,below_medium).']	['hasAcceleration(seg062_23939_1,much_slower).', 'hasAcceleration(seg062_23939_2,much_faster).', 'hasAcceleration(seg062_23939_3,much_slower).', 'hasAcceleration(seg062_23939_4,much_faster).', 'hasAcceleration(seg062_23939_5,slightly_faster).']	['empty', 'hasChangepoint(seg062_23939_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23939_0,seg062_23939_1).', 'previousSegmentRelation(seg062_23939_1,seg062_23939_2).', 'previousSegmentRelation(seg062_23939_2,seg062_23939_3).', 'previousSegmentRelation(seg062_23939_3,seg062_23939_4).', 'previousSegmentRelation(seg062_23939_4,seg062_23939_5).']	hasStopPoint(seg062_23939_0,none).	['hasStopPoint(seg062_23939_1,none).', 'hasStopPoint(seg062_23939_2,none).', 'hasStopPoint(seg062_23939_3,none).', 'hasStopPoint(seg062_23939_4,none).', 'hasStopPoint(seg062_23939_5,none).']
1	['bike']	segment(seg062_23940_0).	['segment(seg062_23940_1).', 'segment(seg062_23940_2).', 'segment(seg062_23940_3).', 'segment(seg062_23940_4).', 'segment(seg062_23940_5).']	['hasTransportMode(seg062_23940_0,bus).', 'hasTransportMode(seg062_23940_0,car).', 'hasTransportMode(seg062_23940_0,walk).']	['hasTransportMode(seg062_23940_0,bike).']	hasVelocity(seg062_23940_0,slow).	hasAcceleration(seg062_23940_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_23940_1,bike).', 'hasKnownTransportMode(seg062_23940_2,bike).', 'hasKnownTransportMode(seg062_23940_3,bike).', 'hasKnownTransportMode(seg062_23940_3,bus).', 'hasKnownTransportMode(seg062_23940_4,bike).', 'hasKnownTransportMode(seg062_23940_5,bike).']	['hasVelocity(seg062_23940_1,medium).', 'hasVelocity(seg062_23940_2,above_medium).', 'hasVelocity(seg062_23940_3,very_fast).', 'hasVelocity(seg062_23940_4,medium).', 'hasVelocity(seg062_23940_5,very_fast).']	['hasAcceleration(seg062_23940_1,faster).', 'hasAcceleration(seg062_23940_2,slightly_slower).', 'hasAcceleration(seg062_23940_3,much_faster).', 'hasAcceleration(seg062_23940_4,much_slower).', 'hasAcceleration(seg062_23940_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg062_23940_3).', 'empty', 'empty']	['previousSegmentRelation(seg062_23940_0,seg062_23940_1).', 'previousSegmentRelation(seg062_23940_1,seg062_23940_2).', 'previousSegmentRelation(seg062_23940_2,seg062_23940_3).', 'previousSegmentRelation(seg062_23940_3,seg062_23940_4).', 'previousSegmentRelation(seg062_23940_4,seg062_23940_5).']	hasStopPoint(seg062_23940_0,none).	['hasStopPoint(seg062_23940_1,none).', 'hasStopPoint(seg062_23940_2,none).', 'hasStopPoint(seg062_23940_3,none).', 'hasStopPoint(seg062_23940_4,none).', 'hasStopPoint(seg062_23940_5,none).']
2	['bike']	segment(seg062_23941_0).	['segment(seg062_23941_1).', 'segment(seg062_23941_2).', 'segment(seg062_23941_3).', 'segment(seg062_23941_4).', 'segment(seg062_23941_5).']	['hasTransportMode(seg062_23941_0,bus).', 'hasTransportMode(seg062_23941_0,car).', 'hasTransportMode(seg062_23941_0,walk).']	['hasTransportMode(seg062_23941_0,bike).']	hasVelocity(seg062_23941_0,below_medium).	hasAcceleration(seg062_23941_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_23941_1,bike).', 'hasKnownTransportMode(seg062_23941_2,bike).', 'hasKnownTransportMode(seg062_23941_3,bike).', 'hasKnownTransportMode(seg062_23941_4,bike).', 'hasKnownTransportMode(seg062_23941_4,bus).', 'hasKnownTransportMode(seg062_23941_5,bike).']	['hasVelocity(seg062_23941_1,slow).', 'hasVelocity(seg062_23941_2,above_medium).', 'hasVelocity(seg062_23941_3,above_medium).', 'hasVelocity(seg062_23941_4,very_fast).', 'hasVelocity(seg062_23941_5,medium).']	['hasAcceleration(seg062_23941_1,much_slower).', 'hasAcceleration(seg062_23941_2,slightly_slower).', 'hasAcceleration(seg062_23941_3,slightly_slower).', 'hasAcceleration(seg062_23941_4,much_faster).', 'hasAcceleration(seg062_23941_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg062_23941_4).', 'empty']	['previousSegmentRelation(seg062_23941_0,seg062_23941_1).', 'previousSegmentRelation(seg062_23941_1,seg062_23941_2).', 'previousSegmentRelation(seg062_23941_2,seg062_23941_3).', 'previousSegmentRelation(seg062_23941_3,seg062_23941_4).', 'previousSegmentRelation(seg062_23941_4,seg062_23941_5).']	hasStopPoint(seg062_23941_0,none).	['hasStopPoint(seg062_23941_1,none).', 'hasStopPoint(seg062_23941_2,none).', 'hasStopPoint(seg062_23941_3,none).', 'hasStopPoint(seg062_23941_4,none).', 'hasStopPoint(seg062_23941_5,none).']
3	['bike']	segment(seg062_23942_0).	['segment(seg062_23942_1).', 'segment(seg062_23942_2).', 'segment(seg062_23942_3).', 'segment(seg062_23942_4).', 'segment(seg062_23942_5).']	['hasTransportMode(seg062_23942_0,bus).', 'hasTransportMode(seg062_23942_0,car).', 'hasTransportMode(seg062_23942_0,walk).']	['hasTransportMode(seg062_23942_0,bike).']	hasVelocity(seg062_23942_0,below_medium).	hasAcceleration(seg062_23942_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_23942_1,bike).', 'hasKnownTransportMode(seg062_23942_2,bike).', 'hasKnownTransportMode(seg062_23942_3,bike).', 'hasKnownTransportMode(seg062_23942_4,bike).', 'hasKnownTransportMode(seg062_23942_5,bike).', 'hasKnownTransportMode(seg062_23942_5,bus).']	['hasVelocity(seg062_23942_1,below_medium).', 'hasVelocity(seg062_23942_2,fast).', 'hasVelocity(seg062_23942_3,above_medium).', 'hasVelocity(seg062_23942_4,above_medium).', 'hasVelocity(seg062_23942_5,very_fast).']	['hasAcceleration(seg062_23942_1,slightly_faster).', 'hasAcceleration(seg062_23942_2,much_faster).', 'hasAcceleration(seg062_23942_3,slightly_slower).', 'hasAcceleration(seg062_23942_4,slightly_slower).', 'hasAcceleration(seg062_23942_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg062_23942_5).']	['previousSegmentRelation(seg062_23942_0,seg062_23942_1).', 'previousSegmentRelation(seg062_23942_1,seg062_23942_2).', 'previousSegmentRelation(seg062_23942_2,seg062_23942_3).', 'previousSegmentRelation(seg062_23942_3,seg062_23942_4).', 'previousSegmentRelation(seg062_23942_4,seg062_23942_5).']	hasStopPoint(seg062_23942_0,none).	['hasStopPoint(seg062_23942_1,none).', 'hasStopPoint(seg062_23942_2,none).', 'hasStopPoint(seg062_23942_3,none).', 'hasStopPoint(seg062_23942_4,none).', 'hasStopPoint(seg062_23942_5,none).']
4	['bike']	segment(seg062_23943_0).	['segment(seg062_23943_1).', 'segment(seg062_23943_2).', 'segment(seg062_23943_3).', 'segment(seg062_23943_4).', 'segment(seg062_23943_5).']	['hasTransportMode(seg062_23943_0,bus).', 'hasTransportMode(seg062_23943_0,car).', 'hasTransportMode(seg062_23943_0,walk).']	['hasTransportMode(seg062_23943_0,bike).']	hasVelocity(seg062_23943_0,below_medium).	hasAcceleration(seg062_23943_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_23943_1,bike).', 'hasKnownTransportMode(seg062_23943_2,bike).', 'hasKnownTransportMode(seg062_23943_3,bike).', 'hasKnownTransportMode(seg062_23943_4,bike).', 'hasKnownTransportMode(seg062_23943_5,bike).']	['hasVelocity(seg062_23943_1,below_medium).', 'hasVelocity(seg062_23943_2,very_fast).', 'hasVelocity(seg062_23943_3,fast).', 'hasVelocity(seg062_23943_4,above_medium).', 'hasVelocity(seg062_23943_5,above_medium).']	['hasAcceleration(seg062_23943_1,unchanged).', 'hasAcceleration(seg062_23943_2,much_faster).', 'hasAcceleration(seg062_23943_3,much_faster).', 'hasAcceleration(seg062_23943_4,slightly_slower).', 'hasAcceleration(seg062_23943_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23943_0,seg062_23943_1).', 'previousSegmentRelation(seg062_23943_1,seg062_23943_2).', 'previousSegmentRelation(seg062_23943_2,seg062_23943_3).', 'previousSegmentRelation(seg062_23943_3,seg062_23943_4).', 'previousSegmentRelation(seg062_23943_4,seg062_23943_5).']	hasStopPoint(seg062_23943_0,none).	['hasStopPoint(seg062_23943_1,none).', 'hasStopPoint(seg062_23943_2,none).', 'hasStopPoint(seg062_23943_3,none).', 'hasStopPoint(seg062_23943_4,none).', 'hasStopPoint(seg062_23943_5,none).']
5	['bike']	segment(seg062_23944_0).	['segment(seg062_23944_1).', 'segment(seg062_23944_2).', 'segment(seg062_23944_3).', 'segment(seg062_23944_4).', 'segment(seg062_23944_5).']	['hasTransportMode(seg062_23944_0,bus).', 'hasTransportMode(seg062_23944_0,car).', 'hasTransportMode(seg062_23944_0,walk).']	['hasTransportMode(seg062_23944_0,bike).']	hasVelocity(seg062_23944_0,medium).	hasAcceleration(seg062_23944_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_23944_1,bike).', 'hasKnownTransportMode(seg062_23944_2,bike).', 'hasKnownTransportMode(seg062_23944_3,bike).', 'hasKnownTransportMode(seg062_23944_4,bike).', 'hasKnownTransportMode(seg062_23944_5,bike).']	['hasVelocity(seg062_23944_1,below_medium).', 'hasVelocity(seg062_23944_2,below_medium).', 'hasVelocity(seg062_23944_3,very_fast).', 'hasVelocity(seg062_23944_4,fast).', 'hasVelocity(seg062_23944_5,above_medium).']	['hasAcceleration(seg062_23944_1,unchanged).', 'hasAcceleration(seg062_23944_2,much_slower).', 'hasAcceleration(seg062_23944_3,much_faster).', 'hasAcceleration(seg062_23944_4,much_faster).', 'hasAcceleration(seg062_23944_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23944_0,seg062_23944_1).', 'previousSegmentRelation(seg062_23944_1,seg062_23944_2).', 'previousSegmentRelation(seg062_23944_2,seg062_23944_3).', 'previousSegmentRelation(seg062_23944_3,seg062_23944_4).', 'previousSegmentRelation(seg062_23944_4,seg062_23944_5).']	hasStopPoint(seg062_23944_0,none).	['hasStopPoint(seg062_23944_1,none).', 'hasStopPoint(seg062_23944_2,none).', 'hasStopPoint(seg062_23944_3,none).', 'hasStopPoint(seg062_23944_4,none).', 'hasStopPoint(seg062_23944_5,none).']
6	['bike']	segment(seg062_23945_0).	['segment(seg062_23945_1).', 'segment(seg062_23945_2).', 'segment(seg062_23945_3).', 'segment(seg062_23945_4).', 'segment(seg062_23945_5).']	['hasTransportMode(seg062_23945_0,bus).', 'hasTransportMode(seg062_23945_0,car).', 'hasTransportMode(seg062_23945_0,walk).']	['hasTransportMode(seg062_23945_0,bike).']	hasVelocity(seg062_23945_0,below_medium).	hasAcceleration(seg062_23945_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_23945_1,bike).', 'hasKnownTransportMode(seg062_23945_2,bike).', 'hasKnownTransportMode(seg062_23945_3,bike).', 'hasKnownTransportMode(seg062_23945_4,bike).', 'hasKnownTransportMode(seg062_23945_5,bike).']	['hasVelocity(seg062_23945_1,medium).', 'hasVelocity(seg062_23945_2,medium).', 'hasVelocity(seg062_23945_3,below_medium).', 'hasVelocity(seg062_23945_4,very_fast).', 'hasVelocity(seg062_23945_5,fast).']	['hasAcceleration(seg062_23945_1,much_faster).', 'hasAcceleration(seg062_23945_2,faster).', 'hasAcceleration(seg062_23945_3,much_slower).', 'hasAcceleration(seg062_23945_4,much_faster).', 'hasAcceleration(seg062_23945_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23945_0,seg062_23945_1).', 'previousSegmentRelation(seg062_23945_1,seg062_23945_2).', 'previousSegmentRelation(seg062_23945_2,seg062_23945_3).', 'previousSegmentRelation(seg062_23945_3,seg062_23945_4).', 'previousSegmentRelation(seg062_23945_4,seg062_23945_5).']	hasStopPoint(seg062_23945_0,none).	['hasStopPoint(seg062_23945_1,none).', 'hasStopPoint(seg062_23945_2,none).', 'hasStopPoint(seg062_23945_3,none).', 'hasStopPoint(seg062_23945_4,none).', 'hasStopPoint(seg062_23945_5,none).']
7	['bike']	segment(seg062_23946_0).	['segment(seg062_23946_1).', 'segment(seg062_23946_2).', 'segment(seg062_23946_3).', 'segment(seg062_23946_4).', 'segment(seg062_23946_5).']	['hasTransportMode(seg062_23946_0,bus).', 'hasTransportMode(seg062_23946_0,car).', 'hasTransportMode(seg062_23946_0,walk).']	['hasTransportMode(seg062_23946_0,bike).']	hasVelocity(seg062_23946_0,below_medium).	hasAcceleration(seg062_23946_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_23946_1,bike).', 'hasKnownTransportMode(seg062_23946_2,bike).', 'hasKnownTransportMode(seg062_23946_3,bike).', 'hasKnownTransportMode(seg062_23946_4,bike).', 'hasKnownTransportMode(seg062_23946_5,bike).']	['hasVelocity(seg062_23946_1,below_medium).', 'hasVelocity(seg062_23946_2,slow).', 'hasVelocity(seg062_23946_3,medium).', 'hasVelocity(seg062_23946_4,below_medium).', 'hasVelocity(seg062_23946_5,very_fast).']	['hasAcceleration(seg062_23946_1,much_slower).', 'hasAcceleration(seg062_23946_2,much_slower).', 'hasAcceleration(seg062_23946_3,faster).', 'hasAcceleration(seg062_23946_4,much_slower).', 'hasAcceleration(seg062_23946_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23946_0,seg062_23946_1).', 'previousSegmentRelation(seg062_23946_1,seg062_23946_2).', 'previousSegmentRelation(seg062_23946_2,seg062_23946_3).', 'previousSegmentRelation(seg062_23946_3,seg062_23946_4).', 'previousSegmentRelation(seg062_23946_4,seg062_23946_5).']	hasStopPoint(seg062_23946_0,none).	['hasStopPoint(seg062_23946_1,none).', 'hasStopPoint(seg062_23946_2,none).', 'hasStopPoint(seg062_23946_3,none).', 'hasStopPoint(seg062_23946_4,none).', 'hasStopPoint(seg062_23946_5,none).']
8	['bike']	segment(seg062_23947_0).	['segment(seg062_23947_1).', 'segment(seg062_23947_2).', 'segment(seg062_23947_3).', 'segment(seg062_23947_4).', 'segment(seg062_23947_5).']	['hasTransportMode(seg062_23947_0,bus).', 'hasTransportMode(seg062_23947_0,car).', 'hasTransportMode(seg062_23947_0,walk).']	['hasTransportMode(seg062_23947_0,bike).']	hasVelocity(seg062_23947_0,below_medium).	hasAcceleration(seg062_23947_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_23947_1,bike).', 'hasKnownTransportMode(seg062_23947_2,bike).', 'hasKnownTransportMode(seg062_23947_3,bike).', 'hasKnownTransportMode(seg062_23947_4,bike).', 'hasKnownTransportMode(seg062_23947_5,bike).']	['hasVelocity(seg062_23947_1,below_medium).', 'hasVelocity(seg062_23947_2,below_medium).', 'hasVelocity(seg062_23947_3,slow).', 'hasVelocity(seg062_23947_4,medium).', 'hasVelocity(seg062_23947_5,below_medium).']	['hasAcceleration(seg062_23947_1,slightly_faster).', 'hasAcceleration(seg062_23947_2,slightly_faster).', 'hasAcceleration(seg062_23947_3,much_slower).', 'hasAcceleration(seg062_23947_4,faster).', 'hasAcceleration(seg062_23947_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23947_0,seg062_23947_1).', 'previousSegmentRelation(seg062_23947_1,seg062_23947_2).', 'previousSegmentRelation(seg062_23947_2,seg062_23947_3).', 'previousSegmentRelation(seg062_23947_3,seg062_23947_4).', 'previousSegmentRelation(seg062_23947_4,seg062_23947_5).']	hasStopPoint(seg062_23947_0,none).	['hasStopPoint(seg062_23947_1,none).', 'hasStopPoint(seg062_23947_2,none).', 'hasStopPoint(seg062_23947_3,none).', 'hasStopPoint(seg062_23947_4,none).', 'hasStopPoint(seg062_23947_5,none).']
9	['bike']	segment(seg062_23948_0).	['segment(seg062_23948_1).', 'segment(seg062_23948_2).', 'segment(seg062_23948_3).', 'segment(seg062_23948_4).', 'segment(seg062_23948_5).']	['hasTransportMode(seg062_23948_0,bus).', 'hasTransportMode(seg062_23948_0,car).', 'hasTransportMode(seg062_23948_0,walk).']	['hasTransportMode(seg062_23948_0,bike).']	hasVelocity(seg062_23948_0,medium).	hasAcceleration(seg062_23948_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_23948_1,bike).', 'hasKnownTransportMode(seg062_23948_2,bike).', 'hasKnownTransportMode(seg062_23948_3,bike).', 'hasKnownTransportMode(seg062_23948_4,bike).', 'hasKnownTransportMode(seg062_23948_5,bike).']	['hasVelocity(seg062_23948_1,below_medium).', 'hasVelocity(seg062_23948_2,below_medium).', 'hasVelocity(seg062_23948_3,below_medium).', 'hasVelocity(seg062_23948_4,slow).', 'hasVelocity(seg062_23948_5,medium).']	['hasAcceleration(seg062_23948_1,slightly_slower).', 'hasAcceleration(seg062_23948_2,unchanged).', 'hasAcceleration(seg062_23948_3,slightly_faster).', 'hasAcceleration(seg062_23948_4,much_slower).', 'hasAcceleration(seg062_23948_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_23948_0,seg062_23948_1).', 'previousSegmentRelation(seg062_23948_1,seg062_23948_2).', 'previousSegmentRelation(seg062_23948_2,seg062_23948_3).', 'previousSegmentRelation(seg062_23948_3,seg062_23948_4).', 'previousSegmentRelation(seg062_23948_4,seg062_23948_5).']	hasStopPoint(seg062_23948_0,none).	['hasStopPoint(seg062_23948_1,none).', 'hasStopPoint(seg062_23948_2,none).', 'hasStopPoint(seg062_23948_3,none).', 'hasStopPoint(seg062_23948_4,none).', 'hasStopPoint(seg062_23948_5,none).']
