	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_11568_0).	['segment(seg062_11568_1).', 'segment(seg062_11568_2).', 'segment(seg062_11568_3).', 'segment(seg062_11568_4).', 'segment(seg062_11568_5).']	['hasTransportMode(seg062_11568_0,bike).', 'hasTransportMode(seg062_11568_0,car).', 'hasTransportMode(seg062_11568_0,walk).']	['hasTransportMode(seg062_11568_0,bus).']	hasVelocity(seg062_11568_0,above_medium).	hasAcceleration(seg062_11568_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_11568_1,bus).', 'hasKnownTransportMode(seg062_11568_2,bus).', 'hasKnownTransportMode(seg062_11568_3,bus).', 'hasKnownTransportMode(seg062_11568_4,bus).', 'hasKnownTransportMode(seg062_11568_5,bus).']	['hasVelocity(seg062_11568_1,above_medium).', 'hasVelocity(seg062_11568_2,very_fast).', 'hasVelocity(seg062_11568_3,below_medium).', 'hasVelocity(seg062_11568_4,below_medium).', 'hasVelocity(seg062_11568_5,very_slow).']	['hasAcceleration(seg062_11568_1,unchanged).', 'hasAcceleration(seg062_11568_2,much_faster).', 'hasAcceleration(seg062_11568_3,unchanged).', 'hasAcceleration(seg062_11568_4,faster).', 'hasAcceleration(seg062_11568_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11568_0,seg062_11568_1).', 'previousSegmentRelation(seg062_11568_1,seg062_11568_2).', 'previousSegmentRelation(seg062_11568_2,seg062_11568_3).', 'previousSegmentRelation(seg062_11568_3,seg062_11568_4).', 'previousSegmentRelation(seg062_11568_4,seg062_11568_5).']	hasStopPoint(seg062_11568_0,none).	['hasStopPoint(seg062_11568_1,none).', 'hasStopPoint(seg062_11568_2,none).', 'hasStopPoint(seg062_11568_3,none).', 'hasStopPoint(seg062_11568_4,none).', 'hasStopPoint(seg062_11568_5,none).']
1	['bus']	segment(seg062_11569_0).	['segment(seg062_11569_1).', 'segment(seg062_11569_2).', 'segment(seg062_11569_3).', 'segment(seg062_11569_4).', 'segment(seg062_11569_5).']	['hasTransportMode(seg062_11569_0,bike).', 'hasTransportMode(seg062_11569_0,car).', 'hasTransportMode(seg062_11569_0,walk).']	['hasTransportMode(seg062_11569_0,bus).']	hasVelocity(seg062_11569_0,fast).	hasAcceleration(seg062_11569_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_11569_1,bus).', 'hasKnownTransportMode(seg062_11569_2,bus).', 'hasKnownTransportMode(seg062_11569_3,bus).', 'hasKnownTransportMode(seg062_11569_4,bus).', 'hasKnownTransportMode(seg062_11569_5,bus).']	['hasVelocity(seg062_11569_1,above_medium).', 'hasVelocity(seg062_11569_2,slow).', 'hasVelocity(seg062_11569_3,very_fast).', 'hasVelocity(seg062_11569_4,below_medium).', 'hasVelocity(seg062_11569_5,below_medium).']	['hasAcceleration(seg062_11569_1,slightly_faster).', 'hasAcceleration(seg062_11569_2,much_slower).', 'hasAcceleration(seg062_11569_3,much_faster).', 'hasAcceleration(seg062_11569_4,unchanged).', 'hasAcceleration(seg062_11569_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11569_0,seg062_11569_1).', 'previousSegmentRelation(seg062_11569_1,seg062_11569_2).', 'previousSegmentRelation(seg062_11569_2,seg062_11569_3).', 'previousSegmentRelation(seg062_11569_3,seg062_11569_4).', 'previousSegmentRelation(seg062_11569_4,seg062_11569_5).']	hasStopPoint(seg062_11569_0,none).	['hasStopPoint(seg062_11569_1,none).', 'hasStopPoint(seg062_11569_2,none).', 'hasStopPoint(seg062_11569_3,none).', 'hasStopPoint(seg062_11569_4,none).', 'hasStopPoint(seg062_11569_5,none).']
2	['bus']	segment(seg062_11570_0).	['segment(seg062_11570_1).', 'segment(seg062_11570_2).', 'segment(seg062_11570_3).', 'segment(seg062_11570_4).', 'segment(seg062_11570_5).']	['hasTransportMode(seg062_11570_0,bike).', 'hasTransportMode(seg062_11570_0,car).', 'hasTransportMode(seg062_11570_0,walk).']	['hasTransportMode(seg062_11570_0,bus).']	hasVelocity(seg062_11570_0,fast).	hasAcceleration(seg062_11570_0,faster).	empty	empty	['hasKnownTransportMode(seg062_11570_1,bus).', 'hasKnownTransportMode(seg062_11570_2,bus).', 'hasKnownTransportMode(seg062_11570_3,bus).', 'hasKnownTransportMode(seg062_11570_4,bus).', 'hasKnownTransportMode(seg062_11570_5,bus).']	['hasVelocity(seg062_11570_1,fast).', 'hasVelocity(seg062_11570_2,above_medium).', 'hasVelocity(seg062_11570_3,slow).', 'hasVelocity(seg062_11570_4,very_fast).', 'hasVelocity(seg062_11570_5,below_medium).']	['hasAcceleration(seg062_11570_1,slightly_faster).', 'hasAcceleration(seg062_11570_2,much_faster).', 'hasAcceleration(seg062_11570_3,much_slower).', 'hasAcceleration(seg062_11570_4,much_faster).', 'hasAcceleration(seg062_11570_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11570_0,seg062_11570_1).', 'previousSegmentRelation(seg062_11570_1,seg062_11570_2).', 'previousSegmentRelation(seg062_11570_2,seg062_11570_3).', 'previousSegmentRelation(seg062_11570_3,seg062_11570_4).', 'previousSegmentRelation(seg062_11570_4,seg062_11570_5).']	hasStopPoint(seg062_11570_0,none).	['hasStopPoint(seg062_11570_1,none).', 'hasStopPoint(seg062_11570_2,none).', 'hasStopPoint(seg062_11570_3,none).', 'hasStopPoint(seg062_11570_4,none).', 'hasStopPoint(seg062_11570_5,none).']
3	['bus']	segment(seg062_11571_0).	['segment(seg062_11571_1).', 'segment(seg062_11571_2).', 'segment(seg062_11571_3).', 'segment(seg062_11571_4).', 'segment(seg062_11571_5).']	['hasTransportMode(seg062_11571_0,bike).', 'hasTransportMode(seg062_11571_0,car).', 'hasTransportMode(seg062_11571_0,walk).']	['hasTransportMode(seg062_11571_0,bus).']	hasVelocity(seg062_11571_0,fast).	hasAcceleration(seg062_11571_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_11571_1,bus).', 'hasKnownTransportMode(seg062_11571_2,bus).', 'hasKnownTransportMode(seg062_11571_3,bus).', 'hasKnownTransportMode(seg062_11571_4,bus).', 'hasKnownTransportMode(seg062_11571_5,bus).']	['hasVelocity(seg062_11571_1,fast).', 'hasVelocity(seg062_11571_2,above_medium).', 'hasVelocity(seg062_11571_3,above_medium).', 'hasVelocity(seg062_11571_4,slow).', 'hasVelocity(seg062_11571_5,very_fast).']	['hasAcceleration(seg062_11571_1,faster).', 'hasAcceleration(seg062_11571_2,slightly_faster).', 'hasAcceleration(seg062_11571_3,much_faster).', 'hasAcceleration(seg062_11571_4,much_slower).', 'hasAcceleration(seg062_11571_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11571_0,seg062_11571_1).', 'previousSegmentRelation(seg062_11571_1,seg062_11571_2).', 'previousSegmentRelation(seg062_11571_2,seg062_11571_3).', 'previousSegmentRelation(seg062_11571_3,seg062_11571_4).', 'previousSegmentRelation(seg062_11571_4,seg062_11571_5).']	hasStopPoint(seg062_11571_0,none).	['hasStopPoint(seg062_11571_1,none).', 'hasStopPoint(seg062_11571_2,none).', 'hasStopPoint(seg062_11571_3,none).', 'hasStopPoint(seg062_11571_4,none).', 'hasStopPoint(seg062_11571_5,none).']
4	['bus']	segment(seg062_11572_0).	['segment(seg062_11572_1).', 'segment(seg062_11572_2).', 'segment(seg062_11572_3).', 'segment(seg062_11572_4).', 'segment(seg062_11572_5).']	['hasTransportMode(seg062_11572_0,bike).', 'hasTransportMode(seg062_11572_0,car).', 'hasTransportMode(seg062_11572_0,walk).']	['hasTransportMode(seg062_11572_0,bus).']	hasVelocity(seg062_11572_0,fast).	hasAcceleration(seg062_11572_0,slower).	empty	empty	['hasKnownTransportMode(seg062_11572_1,bus).', 'hasKnownTransportMode(seg062_11572_2,bus).', 'hasKnownTransportMode(seg062_11572_3,bus).', 'hasKnownTransportMode(seg062_11572_4,bus).', 'hasKnownTransportMode(seg062_11572_5,bus).']	['hasVelocity(seg062_11572_1,fast).', 'hasVelocity(seg062_11572_2,above_medium).', 'hasVelocity(seg062_11572_3,above_medium).', 'hasVelocity(seg062_11572_4,above_medium).', 'hasVelocity(seg062_11572_5,slow).']	['hasAcceleration(seg062_11572_1,unchanged).', 'hasAcceleration(seg062_11572_2,unchanged).', 'hasAcceleration(seg062_11572_3,slightly_faster).', 'hasAcceleration(seg062_11572_4,much_faster).', 'hasAcceleration(seg062_11572_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11572_0,seg062_11572_1).', 'previousSegmentRelation(seg062_11572_1,seg062_11572_2).', 'previousSegmentRelation(seg062_11572_2,seg062_11572_3).', 'previousSegmentRelation(seg062_11572_3,seg062_11572_4).', 'previousSegmentRelation(seg062_11572_4,seg062_11572_5).']	hasStopPoint(seg062_11572_0,none).	['hasStopPoint(seg062_11572_1,none).', 'hasStopPoint(seg062_11572_2,none).', 'hasStopPoint(seg062_11572_3,none).', 'hasStopPoint(seg062_11572_4,none).', 'hasStopPoint(seg062_11572_5,none).']
5	['bus']	segment(seg062_11573_0).	['segment(seg062_11573_1).', 'segment(seg062_11573_2).', 'segment(seg062_11573_3).', 'segment(seg062_11573_4).', 'segment(seg062_11573_5).']	['hasTransportMode(seg062_11573_0,bike).', 'hasTransportMode(seg062_11573_0,car).', 'hasTransportMode(seg062_11573_0,walk).']	['hasTransportMode(seg062_11573_0,bus).']	hasVelocity(seg062_11573_0,fast).	hasAcceleration(seg062_11573_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_11573_1,bus).', 'hasKnownTransportMode(seg062_11573_2,bus).', 'hasKnownTransportMode(seg062_11573_3,bus).', 'hasKnownTransportMode(seg062_11573_4,bus).', 'hasKnownTransportMode(seg062_11573_5,bus).']	['hasVelocity(seg062_11573_1,fast).', 'hasVelocity(seg062_11573_2,above_medium).', 'hasVelocity(seg062_11573_3,above_medium).', 'hasVelocity(seg062_11573_4,above_medium).', 'hasVelocity(seg062_11573_5,above_medium).']	['hasAcceleration(seg062_11573_1,slower).', 'hasAcceleration(seg062_11573_2,unchanged).', 'hasAcceleration(seg062_11573_3,unchanged).', 'hasAcceleration(seg062_11573_4,slightly_faster).', 'hasAcceleration(seg062_11573_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11573_0,seg062_11573_1).', 'previousSegmentRelation(seg062_11573_1,seg062_11573_2).', 'previousSegmentRelation(seg062_11573_2,seg062_11573_3).', 'previousSegmentRelation(seg062_11573_3,seg062_11573_4).', 'previousSegmentRelation(seg062_11573_4,seg062_11573_5).']	hasStopPoint(seg062_11573_0,none).	['hasStopPoint(seg062_11573_1,none).', 'hasStopPoint(seg062_11573_2,none).', 'hasStopPoint(seg062_11573_3,none).', 'hasStopPoint(seg062_11573_4,none).', 'hasStopPoint(seg062_11573_5,none).']
6	['bus']	segment(seg062_11574_0).	['segment(seg062_11574_1).', 'segment(seg062_11574_2).', 'segment(seg062_11574_3).', 'segment(seg062_11574_4).', 'segment(seg062_11574_5).']	['hasTransportMode(seg062_11574_0,bike).', 'hasTransportMode(seg062_11574_0,car).', 'hasTransportMode(seg062_11574_0,walk).']	['hasTransportMode(seg062_11574_0,bus).']	hasVelocity(seg062_11574_0,fast).	hasAcceleration(seg062_11574_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_11574_1,bus).', 'hasKnownTransportMode(seg062_11574_2,bus).', 'hasKnownTransportMode(seg062_11574_3,bus).', 'hasKnownTransportMode(seg062_11574_4,bus).', 'hasKnownTransportMode(seg062_11574_5,bus).']	['hasVelocity(seg062_11574_1,fast).', 'hasVelocity(seg062_11574_2,above_medium).', 'hasVelocity(seg062_11574_3,above_medium).', 'hasVelocity(seg062_11574_4,above_medium).', 'hasVelocity(seg062_11574_5,above_medium).']	['hasAcceleration(seg062_11574_1,slightly_faster).', 'hasAcceleration(seg062_11574_2,slightly_faster).', 'hasAcceleration(seg062_11574_3,unchanged).', 'hasAcceleration(seg062_11574_4,unchanged).', 'hasAcceleration(seg062_11574_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11574_0,seg062_11574_1).', 'previousSegmentRelation(seg062_11574_1,seg062_11574_2).', 'previousSegmentRelation(seg062_11574_2,seg062_11574_3).', 'previousSegmentRelation(seg062_11574_3,seg062_11574_4).', 'previousSegmentRelation(seg062_11574_4,seg062_11574_5).']	hasStopPoint(seg062_11574_0,none).	['hasStopPoint(seg062_11574_1,none).', 'hasStopPoint(seg062_11574_2,none).', 'hasStopPoint(seg062_11574_3,none).', 'hasStopPoint(seg062_11574_4,none).', 'hasStopPoint(seg062_11574_5,none).']
7	['bus']	segment(seg062_11575_0).	['segment(seg062_11575_1).', 'segment(seg062_11575_2).', 'segment(seg062_11575_3).', 'segment(seg062_11575_4).', 'segment(seg062_11575_5).']	['hasTransportMode(seg062_11575_0,bike).', 'hasTransportMode(seg062_11575_0,car).', 'hasTransportMode(seg062_11575_0,walk).']	['hasTransportMode(seg062_11575_0,bus).']	hasVelocity(seg062_11575_0,fast).	hasAcceleration(seg062_11575_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_11575_1,bus).', 'hasKnownTransportMode(seg062_11575_2,bus).', 'hasKnownTransportMode(seg062_11575_3,bus).', 'hasKnownTransportMode(seg062_11575_4,bus).', 'hasKnownTransportMode(seg062_11575_5,bus).']	['hasVelocity(seg062_11575_1,fast).', 'hasVelocity(seg062_11575_2,fast).', 'hasVelocity(seg062_11575_3,above_medium).', 'hasVelocity(seg062_11575_4,above_medium).', 'hasVelocity(seg062_11575_5,above_medium).']	['hasAcceleration(seg062_11575_1,unchanged).', 'hasAcceleration(seg062_11575_2,slightly_faster).', 'hasAcceleration(seg062_11575_3,slightly_faster).', 'hasAcceleration(seg062_11575_4,unchanged).', 'hasAcceleration(seg062_11575_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11575_0,seg062_11575_1).', 'previousSegmentRelation(seg062_11575_1,seg062_11575_2).', 'previousSegmentRelation(seg062_11575_2,seg062_11575_3).', 'previousSegmentRelation(seg062_11575_3,seg062_11575_4).', 'previousSegmentRelation(seg062_11575_4,seg062_11575_5).']	hasStopPoint(seg062_11575_0,none).	['hasStopPoint(seg062_11575_1,none).', 'hasStopPoint(seg062_11575_2,none).', 'hasStopPoint(seg062_11575_3,none).', 'hasStopPoint(seg062_11575_4,none).', 'hasStopPoint(seg062_11575_5,none).']
8	['bus']	segment(seg062_11576_0).	['segment(seg062_11576_1).', 'segment(seg062_11576_2).', 'segment(seg062_11576_3).', 'segment(seg062_11576_4).', 'segment(seg062_11576_5).']	['hasTransportMode(seg062_11576_0,bike).', 'hasTransportMode(seg062_11576_0,car).', 'hasTransportMode(seg062_11576_0,walk).']	['hasTransportMode(seg062_11576_0,bus).']	hasVelocity(seg062_11576_0,very_fast).	hasAcceleration(seg062_11576_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_11576_1,bus).', 'hasKnownTransportMode(seg062_11576_2,bus).', 'hasKnownTransportMode(seg062_11576_3,bus).', 'hasKnownTransportMode(seg062_11576_4,bus).', 'hasKnownTransportMode(seg062_11576_5,bus).']	['hasVelocity(seg062_11576_1,fast).', 'hasVelocity(seg062_11576_2,fast).', 'hasVelocity(seg062_11576_3,fast).', 'hasVelocity(seg062_11576_4,above_medium).', 'hasVelocity(seg062_11576_5,above_medium).']	['hasAcceleration(seg062_11576_1,unchanged).', 'hasAcceleration(seg062_11576_2,faster).', 'hasAcceleration(seg062_11576_3,slightly_faster).', 'hasAcceleration(seg062_11576_4,slightly_faster).', 'hasAcceleration(seg062_11576_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11576_0,seg062_11576_1).', 'previousSegmentRelation(seg062_11576_1,seg062_11576_2).', 'previousSegmentRelation(seg062_11576_2,seg062_11576_3).', 'previousSegmentRelation(seg062_11576_3,seg062_11576_4).', 'previousSegmentRelation(seg062_11576_4,seg062_11576_5).']	hasStopPoint(seg062_11576_0,none).	['hasStopPoint(seg062_11576_1,none).', 'hasStopPoint(seg062_11576_2,none).', 'hasStopPoint(seg062_11576_3,none).', 'hasStopPoint(seg062_11576_4,none).', 'hasStopPoint(seg062_11576_5,none).']
9	['bus']	segment(seg062_11577_0).	['segment(seg062_11577_1).', 'segment(seg062_11577_2).', 'segment(seg062_11577_3).', 'segment(seg062_11577_4).', 'segment(seg062_11577_5).']	['hasTransportMode(seg062_11577_0,bike).', 'hasTransportMode(seg062_11577_0,car).', 'hasTransportMode(seg062_11577_0,walk).']	['hasTransportMode(seg062_11577_0,bus).']	hasVelocity(seg062_11577_0,medium).	hasAcceleration(seg062_11577_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_11577_1,bus).', 'hasKnownTransportMode(seg062_11577_2,bus).', 'hasKnownTransportMode(seg062_11577_3,bus).', 'hasKnownTransportMode(seg062_11577_4,bus).', 'hasKnownTransportMode(seg062_11577_5,bus).']	['hasVelocity(seg062_11577_1,very_fast).', 'hasVelocity(seg062_11577_2,fast).', 'hasVelocity(seg062_11577_3,fast).', 'hasVelocity(seg062_11577_4,fast).', 'hasVelocity(seg062_11577_5,above_medium).']	['hasAcceleration(seg062_11577_1,much_faster).', 'hasAcceleration(seg062_11577_2,unchanged).', 'hasAcceleration(seg062_11577_3,faster).', 'hasAcceleration(seg062_11577_4,slightly_faster).', 'hasAcceleration(seg062_11577_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_11577_0,seg062_11577_1).', 'previousSegmentRelation(seg062_11577_1,seg062_11577_2).', 'previousSegmentRelation(seg062_11577_2,seg062_11577_3).', 'previousSegmentRelation(seg062_11577_3,seg062_11577_4).', 'previousSegmentRelation(seg062_11577_4,seg062_11577_5).']	hasStopPoint(seg062_11577_0,none).	['hasStopPoint(seg062_11577_1,none).', 'hasStopPoint(seg062_11577_2,none).', 'hasStopPoint(seg062_11577_3,none).', 'hasStopPoint(seg062_11577_4,none).', 'hasStopPoint(seg062_11577_5,none).']
