	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg062_27936_0).	['segment(seg062_27936_1).', 'segment(seg062_27936_2).', 'segment(seg062_27936_3).', 'segment(seg062_27936_4).', 'segment(seg062_27936_5).']	['hasTransportMode(seg062_27936_0,bike).', 'hasTransportMode(seg062_27936_0,bus).', 'hasTransportMode(seg062_27936_0,walk).']	['hasTransportMode(seg062_27936_0,car).']	hasVelocity(seg062_27936_0,medium).	hasAcceleration(seg062_27936_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_27936_1,car).', 'hasKnownTransportMode(seg062_27936_2,walk).', 'hasKnownTransportMode(seg062_27936_3,walk).', 'hasKnownTransportMode(seg062_27936_4,walk).', 'hasKnownTransportMode(seg062_27936_5,walk).']	['hasVelocity(seg062_27936_1,below_medium).', 'hasVelocity(seg062_27936_2,below_medium).', 'hasVelocity(seg062_27936_3,slow).', 'hasVelocity(seg062_27936_4,slow).', 'hasVelocity(seg062_27936_5,slow).']	['hasAcceleration(seg062_27936_1,unchanged).', 'hasAcceleration(seg062_27936_2,slightly_faster).', 'hasAcceleration(seg062_27936_3,unchanged).', 'hasAcceleration(seg062_27936_4,unchanged).', 'hasAcceleration(seg062_27936_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27936_0,seg062_27936_1).', 'previousSegmentRelation(seg062_27936_1,seg062_27936_2).', 'previousSegmentRelation(seg062_27936_2,seg062_27936_3).', 'previousSegmentRelation(seg062_27936_3,seg062_27936_4).', 'previousSegmentRelation(seg062_27936_4,seg062_27936_5).']	hasStopPoint(seg062_27936_0,none).	['hasStopPoint(seg062_27936_1,none).', 'hasStopPoint(seg062_27936_2,none).', 'hasStopPoint(seg062_27936_3,none).', 'hasStopPoint(seg062_27936_4,none).', 'hasStopPoint(seg062_27936_5,none).']
1	['car']	segment(seg062_27937_0).	['segment(seg062_27937_1).', 'segment(seg062_27937_2).', 'segment(seg062_27937_3).', 'segment(seg062_27937_4).', 'segment(seg062_27937_5).']	['hasTransportMode(seg062_27937_0,bike).', 'hasTransportMode(seg062_27937_0,bus).', 'hasTransportMode(seg062_27937_0,walk).']	['hasTransportMode(seg062_27937_0,car).']	hasVelocity(seg062_27937_0,below_medium).	hasAcceleration(seg062_27937_0,slower).	empty	empty	['hasKnownTransportMode(seg062_27937_1,car).', 'hasKnownTransportMode(seg062_27937_2,walk).', 'hasKnownTransportMode(seg062_27937_2,car).', 'hasKnownTransportMode(seg062_27937_3,walk).', 'hasKnownTransportMode(seg062_27937_4,walk).', 'hasKnownTransportMode(seg062_27937_5,walk).']	['hasVelocity(seg062_27937_1,medium).', 'hasVelocity(seg062_27937_2,slow).', 'hasVelocity(seg062_27937_3,below_medium).', 'hasVelocity(seg062_27937_4,slow).', 'hasVelocity(seg062_27937_5,slow).']	['hasAcceleration(seg062_27937_1,unchanged).', 'hasAcceleration(seg062_27937_2,unchanged).', 'hasAcceleration(seg062_27937_3,slightly_faster).', 'hasAcceleration(seg062_27937_4,unchanged).', 'hasAcceleration(seg062_27937_5,unchanged).']	['empty', 'hasChangepoint(seg062_27937_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27937_0,seg062_27937_1).', 'previousSegmentRelation(seg062_27937_1,seg062_27937_2).', 'previousSegmentRelation(seg062_27937_2,seg062_27937_3).', 'previousSegmentRelation(seg062_27937_3,seg062_27937_4).', 'previousSegmentRelation(seg062_27937_4,seg062_27937_5).']	hasStopPoint(seg062_27937_0,none).	['hasStopPoint(seg062_27937_1,none).', 'hasStopPoint(seg062_27937_2,none).', 'hasStopPoint(seg062_27937_3,none).', 'hasStopPoint(seg062_27937_4,none).', 'hasStopPoint(seg062_27937_5,none).']
2	['car']	segment(seg062_27938_0).	['segment(seg062_27938_1).', 'segment(seg062_27938_2).', 'segment(seg062_27938_3).', 'segment(seg062_27938_4).', 'segment(seg062_27938_5).']	['hasTransportMode(seg062_27938_0,bike).', 'hasTransportMode(seg062_27938_0,bus).', 'hasTransportMode(seg062_27938_0,walk).']	['hasTransportMode(seg062_27938_0,car).']	hasVelocity(seg062_27938_0,slow).	hasAcceleration(seg062_27938_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_27938_1,car).', 'hasKnownTransportMode(seg062_27938_2,car).', 'hasKnownTransportMode(seg062_27938_3,walk).', 'hasKnownTransportMode(seg062_27938_3,car).', 'hasKnownTransportMode(seg062_27938_4,walk).', 'hasKnownTransportMode(seg062_27938_5,walk).']	['hasVelocity(seg062_27938_1,below_medium).', 'hasVelocity(seg062_27938_2,slow).', 'hasVelocity(seg062_27938_3,slow).', 'hasVelocity(seg062_27938_4,below_medium).', 'hasVelocity(seg062_27938_5,slow).']	['hasAcceleration(seg062_27938_1,slower).', 'hasAcceleration(seg062_27938_2,unchanged).', 'hasAcceleration(seg062_27938_3,unchanged).', 'hasAcceleration(seg062_27938_4,slightly_faster).', 'hasAcceleration(seg062_27938_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg062_27938_3).', 'empty', 'empty']	['previousSegmentRelation(seg062_27938_0,seg062_27938_1).', 'previousSegmentRelation(seg062_27938_1,seg062_27938_2).', 'previousSegmentRelation(seg062_27938_2,seg062_27938_3).', 'previousSegmentRelation(seg062_27938_3,seg062_27938_4).', 'previousSegmentRelation(seg062_27938_4,seg062_27938_5).']	hasStopPoint(seg062_27938_0,none).	['hasStopPoint(seg062_27938_1,none).', 'hasStopPoint(seg062_27938_2,one).', 'hasStopPoint(seg062_27938_3,none).', 'hasStopPoint(seg062_27938_4,none).', 'hasStopPoint(seg062_27938_5,none).']
3	['car']	segment(seg062_27939_0).	['segment(seg062_27939_1).', 'segment(seg062_27939_2).', 'segment(seg062_27939_3).', 'segment(seg062_27939_4).', 'segment(seg062_27939_5).']	['hasTransportMode(seg062_27939_0,bike).', 'hasTransportMode(seg062_27939_0,bus).', 'hasTransportMode(seg062_27939_0,walk).']	['hasTransportMode(seg062_27939_0,car).']	hasVelocity(seg062_27939_0,below_medium).	hasAcceleration(seg062_27939_0,faster).	empty	empty	['hasKnownTransportMode(seg062_27939_1,car).', 'hasKnownTransportMode(seg062_27939_2,car).', 'hasKnownTransportMode(seg062_27939_3,car).', 'hasKnownTransportMode(seg062_27939_4,walk).', 'hasKnownTransportMode(seg062_27939_4,car).', 'hasKnownTransportMode(seg062_27939_5,walk).']	['hasVelocity(seg062_27939_1,slow).', 'hasVelocity(seg062_27939_2,below_medium).', 'hasVelocity(seg062_27939_3,slow).', 'hasVelocity(seg062_27939_4,slow).', 'hasVelocity(seg062_27939_5,below_medium).']	['hasAcceleration(seg062_27939_1,slightly_slower).', 'hasAcceleration(seg062_27939_2,faster).', 'hasAcceleration(seg062_27939_3,unchanged).', 'hasAcceleration(seg062_27939_4,unchanged).', 'hasAcceleration(seg062_27939_5,slightly_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg062_27939_4).', 'empty']	['previousSegmentRelation(seg062_27939_0,seg062_27939_1).', 'previousSegmentRelation(seg062_27939_1,seg062_27939_2).', 'previousSegmentRelation(seg062_27939_2,seg062_27939_3).', 'previousSegmentRelation(seg062_27939_3,seg062_27939_4).', 'previousSegmentRelation(seg062_27939_4,seg062_27939_5).']	hasStopPoint(seg062_27939_0,none).	['hasStopPoint(seg062_27939_1,none).', 'hasStopPoint(seg062_27939_2,none).', 'hasStopPoint(seg062_27939_3,one).', 'hasStopPoint(seg062_27939_4,none).', 'hasStopPoint(seg062_27939_5,none).']
4	['car']	segment(seg062_27940_0).	['segment(seg062_27940_1).', 'segment(seg062_27940_2).', 'segment(seg062_27940_3).', 'segment(seg062_27940_4).', 'segment(seg062_27940_5).']	['hasTransportMode(seg062_27940_0,bike).', 'hasTransportMode(seg062_27940_0,bus).', 'hasTransportMode(seg062_27940_0,walk).']	['hasTransportMode(seg062_27940_0,car).']	hasVelocity(seg062_27940_0,medium).	hasAcceleration(seg062_27940_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_27940_1,car).', 'hasKnownTransportMode(seg062_27940_2,car).', 'hasKnownTransportMode(seg062_27940_3,car).', 'hasKnownTransportMode(seg062_27940_4,car).', 'hasKnownTransportMode(seg062_27940_5,walk).', 'hasKnownTransportMode(seg062_27940_5,car).']	['hasVelocity(seg062_27940_1,below_medium).', 'hasVelocity(seg062_27940_2,below_medium).', 'hasVelocity(seg062_27940_3,below_medium).', 'hasVelocity(seg062_27940_4,slow).', 'hasVelocity(seg062_27940_5,slow).']	['hasAcceleration(seg062_27940_1,faster).', 'hasAcceleration(seg062_27940_2,unchanged).', 'hasAcceleration(seg062_27940_3,faster).', 'hasAcceleration(seg062_27940_4,unchanged).', 'hasAcceleration(seg062_27940_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg062_27940_5).']	['previousSegmentRelation(seg062_27940_0,seg062_27940_1).', 'previousSegmentRelation(seg062_27940_1,seg062_27940_2).', 'previousSegmentRelation(seg062_27940_2,seg062_27940_3).', 'previousSegmentRelation(seg062_27940_3,seg062_27940_4).', 'previousSegmentRelation(seg062_27940_4,seg062_27940_5).']	hasStopPoint(seg062_27940_0,none).	['hasStopPoint(seg062_27940_1,none).', 'hasStopPoint(seg062_27940_2,none).', 'hasStopPoint(seg062_27940_3,none).', 'hasStopPoint(seg062_27940_4,one).', 'hasStopPoint(seg062_27940_5,none).']
5	['car']	segment(seg062_27941_0).	['segment(seg062_27941_1).', 'segment(seg062_27941_2).', 'segment(seg062_27941_3).', 'segment(seg062_27941_4).', 'segment(seg062_27941_5).']	['hasTransportMode(seg062_27941_0,bike).', 'hasTransportMode(seg062_27941_0,bus).', 'hasTransportMode(seg062_27941_0,walk).']	['hasTransportMode(seg062_27941_0,car).']	hasVelocity(seg062_27941_0,below_medium).	hasAcceleration(seg062_27941_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_27941_1,car).', 'hasKnownTransportMode(seg062_27941_2,car).', 'hasKnownTransportMode(seg062_27941_3,car).', 'hasKnownTransportMode(seg062_27941_4,car).', 'hasKnownTransportMode(seg062_27941_5,car).']	['hasVelocity(seg062_27941_1,medium).', 'hasVelocity(seg062_27941_2,below_medium).', 'hasVelocity(seg062_27941_3,below_medium).', 'hasVelocity(seg062_27941_4,below_medium).', 'hasVelocity(seg062_27941_5,slow).']	['hasAcceleration(seg062_27941_1,slightly_faster).', 'hasAcceleration(seg062_27941_2,unchanged).', 'hasAcceleration(seg062_27941_3,unchanged).', 'hasAcceleration(seg062_27941_4,faster).', 'hasAcceleration(seg062_27941_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27941_0,seg062_27941_1).', 'previousSegmentRelation(seg062_27941_1,seg062_27941_2).', 'previousSegmentRelation(seg062_27941_2,seg062_27941_3).', 'previousSegmentRelation(seg062_27941_3,seg062_27941_4).', 'previousSegmentRelation(seg062_27941_4,seg062_27941_5).']	hasStopPoint(seg062_27941_0,none).	['hasStopPoint(seg062_27941_1,none).', 'hasStopPoint(seg062_27941_2,none).', 'hasStopPoint(seg062_27941_3,none).', 'hasStopPoint(seg062_27941_4,none).', 'hasStopPoint(seg062_27941_5,one).']
6	['car']	segment(seg062_27942_0).	['segment(seg062_27942_1).', 'segment(seg062_27942_2).', 'segment(seg062_27942_3).', 'segment(seg062_27942_4).', 'segment(seg062_27942_5).']	['hasTransportMode(seg062_27942_0,bike).', 'hasTransportMode(seg062_27942_0,bus).', 'hasTransportMode(seg062_27942_0,walk).']	['hasTransportMode(seg062_27942_0,car).']	hasVelocity(seg062_27942_0,below_medium).	hasAcceleration(seg062_27942_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_27942_1,car).', 'hasKnownTransportMode(seg062_27942_2,car).', 'hasKnownTransportMode(seg062_27942_3,car).', 'hasKnownTransportMode(seg062_27942_4,car).', 'hasKnownTransportMode(seg062_27942_5,car).']	['hasVelocity(seg062_27942_1,below_medium).', 'hasVelocity(seg062_27942_2,medium).', 'hasVelocity(seg062_27942_3,below_medium).', 'hasVelocity(seg062_27942_4,below_medium).', 'hasVelocity(seg062_27942_5,below_medium).']	['hasAcceleration(seg062_27942_1,slightly_slower).', 'hasAcceleration(seg062_27942_2,unchanged).', 'hasAcceleration(seg062_27942_3,unchanged).', 'hasAcceleration(seg062_27942_4,unchanged).', 'hasAcceleration(seg062_27942_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27942_0,seg062_27942_1).', 'previousSegmentRelation(seg062_27942_1,seg062_27942_2).', 'previousSegmentRelation(seg062_27942_2,seg062_27942_3).', 'previousSegmentRelation(seg062_27942_3,seg062_27942_4).', 'previousSegmentRelation(seg062_27942_4,seg062_27942_5).']	hasStopPoint(seg062_27942_0,none).	['hasStopPoint(seg062_27942_1,none).', 'hasStopPoint(seg062_27942_2,none).', 'hasStopPoint(seg062_27942_3,none).', 'hasStopPoint(seg062_27942_4,none).', 'hasStopPoint(seg062_27942_5,none).']
7	['car']	segment(seg062_27943_0).	['segment(seg062_27943_1).', 'segment(seg062_27943_2).', 'segment(seg062_27943_3).', 'segment(seg062_27943_4).', 'segment(seg062_27943_5).']	['hasTransportMode(seg062_27943_0,bike).', 'hasTransportMode(seg062_27943_0,bus).', 'hasTransportMode(seg062_27943_0,walk).']	['hasTransportMode(seg062_27943_0,car).']	hasVelocity(seg062_27943_0,slow).	hasAcceleration(seg062_27943_0,slower).	empty	empty	['hasKnownTransportMode(seg062_27943_1,car).', 'hasKnownTransportMode(seg062_27943_2,car).', 'hasKnownTransportMode(seg062_27943_3,car).', 'hasKnownTransportMode(seg062_27943_4,car).', 'hasKnownTransportMode(seg062_27943_5,car).']	['hasVelocity(seg062_27943_1,below_medium).', 'hasVelocity(seg062_27943_2,below_medium).', 'hasVelocity(seg062_27943_3,medium).', 'hasVelocity(seg062_27943_4,below_medium).', 'hasVelocity(seg062_27943_5,below_medium).']	['hasAcceleration(seg062_27943_1,unchanged).', 'hasAcceleration(seg062_27943_2,slower).', 'hasAcceleration(seg062_27943_3,unchanged).', 'hasAcceleration(seg062_27943_4,unchanged).', 'hasAcceleration(seg062_27943_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27943_0,seg062_27943_1).', 'previousSegmentRelation(seg062_27943_1,seg062_27943_2).', 'previousSegmentRelation(seg062_27943_2,seg062_27943_3).', 'previousSegmentRelation(seg062_27943_3,seg062_27943_4).', 'previousSegmentRelation(seg062_27943_4,seg062_27943_5).']	hasStopPoint(seg062_27943_0,none).	['hasStopPoint(seg062_27943_1,none).', 'hasStopPoint(seg062_27943_2,none).', 'hasStopPoint(seg062_27943_3,none).', 'hasStopPoint(seg062_27943_4,none).', 'hasStopPoint(seg062_27943_5,none).']
8	['car']	segment(seg062_27944_0).	['segment(seg062_27944_1).', 'segment(seg062_27944_2).', 'segment(seg062_27944_3).', 'segment(seg062_27944_4).', 'segment(seg062_27944_5).']	['hasTransportMode(seg062_27944_0,bike).', 'hasTransportMode(seg062_27944_0,bus).', 'hasTransportMode(seg062_27944_0,walk).']	['hasTransportMode(seg062_27944_0,car).']	hasVelocity(seg062_27944_0,below_medium).	hasAcceleration(seg062_27944_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_27944_1,car).', 'hasKnownTransportMode(seg062_27944_2,car).', 'hasKnownTransportMode(seg062_27944_3,car).', 'hasKnownTransportMode(seg062_27944_4,car).', 'hasKnownTransportMode(seg062_27944_5,car).']	['hasVelocity(seg062_27944_1,slow).', 'hasVelocity(seg062_27944_2,slow).', 'hasVelocity(seg062_27944_3,below_medium).', 'hasVelocity(seg062_27944_4,medium).', 'hasVelocity(seg062_27944_5,below_medium).']	['hasAcceleration(seg062_27944_1,slower).', 'hasAcceleration(seg062_27944_2,slightly_slower).', 'hasAcceleration(seg062_27944_3,slower).', 'hasAcceleration(seg062_27944_4,unchanged).', 'hasAcceleration(seg062_27944_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27944_0,seg062_27944_1).', 'previousSegmentRelation(seg062_27944_1,seg062_27944_2).', 'previousSegmentRelation(seg062_27944_2,seg062_27944_3).', 'previousSegmentRelation(seg062_27944_3,seg062_27944_4).', 'previousSegmentRelation(seg062_27944_4,seg062_27944_5).']	hasStopPoint(seg062_27944_0,none).	['hasStopPoint(seg062_27944_1,none).', 'hasStopPoint(seg062_27944_2,none).', 'hasStopPoint(seg062_27944_3,none).', 'hasStopPoint(seg062_27944_4,none).', 'hasStopPoint(seg062_27944_5,none).']
9	['car']	segment(seg062_27945_0).	['segment(seg062_27945_1).', 'segment(seg062_27945_2).', 'segment(seg062_27945_3).', 'segment(seg062_27945_4).', 'segment(seg062_27945_5).']	['hasTransportMode(seg062_27945_0,bike).', 'hasTransportMode(seg062_27945_0,bus).', 'hasTransportMode(seg062_27945_0,walk).']	['hasTransportMode(seg062_27945_0,car).']	hasVelocity(seg062_27945_0,medium).	hasAcceleration(seg062_27945_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_27945_1,car).', 'hasKnownTransportMode(seg062_27945_2,car).', 'hasKnownTransportMode(seg062_27945_3,car).', 'hasKnownTransportMode(seg062_27945_4,car).', 'hasKnownTransportMode(seg062_27945_5,car).']	['hasVelocity(seg062_27945_1,below_medium).', 'hasVelocity(seg062_27945_2,below_medium).', 'hasVelocity(seg062_27945_3,slow).', 'hasVelocity(seg062_27945_4,below_medium).', 'hasVelocity(seg062_27945_5,medium).']	['hasAcceleration(seg062_27945_1,slightly_faster).', 'hasAcceleration(seg062_27945_2,faster).', 'hasAcceleration(seg062_27945_3,slightly_slower).', 'hasAcceleration(seg062_27945_4,slower).', 'hasAcceleration(seg062_27945_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_27945_0,seg062_27945_1).', 'previousSegmentRelation(seg062_27945_1,seg062_27945_2).', 'previousSegmentRelation(seg062_27945_2,seg062_27945_3).', 'previousSegmentRelation(seg062_27945_3,seg062_27945_4).', 'previousSegmentRelation(seg062_27945_4,seg062_27945_5).']	hasStopPoint(seg062_27945_0,none).	['hasStopPoint(seg062_27945_1,none).', 'hasStopPoint(seg062_27945_2,none).', 'hasStopPoint(seg062_27945_3,none).', 'hasStopPoint(seg062_27945_4,none).', 'hasStopPoint(seg062_27945_5,none).']
