	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_1947_0).	['segment(seg062_1947_1).', 'segment(seg062_1947_2).', 'segment(seg062_1947_3).', 'segment(seg062_1947_4).', 'segment(seg062_1947_5).']	['hasTransportMode(seg062_1947_0,bike).', 'hasTransportMode(seg062_1947_0,car).', 'hasTransportMode(seg062_1947_0,walk).']	['hasTransportMode(seg062_1947_0,bus).']	hasVelocity(seg062_1947_0,slow).	hasAcceleration(seg062_1947_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_1947_1,bus).', 'hasKnownTransportMode(seg062_1947_2,bus).', 'hasKnownTransportMode(seg062_1947_3,bus).', 'hasKnownTransportMode(seg062_1947_4,bus).', 'hasKnownTransportMode(seg062_1947_5,bus).']	['hasVelocity(seg062_1947_1,slow).', 'hasVelocity(seg062_1947_2,slow).', 'hasVelocity(seg062_1947_3,very_slow).', 'hasVelocity(seg062_1947_4,slow).', 'hasVelocity(seg062_1947_5,slow).']	['hasAcceleration(seg062_1947_1,unchanged).', 'hasAcceleration(seg062_1947_2,unchanged).', 'hasAcceleration(seg062_1947_3,unchanged).', 'hasAcceleration(seg062_1947_4,unchanged).', 'hasAcceleration(seg062_1947_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1947_0,seg062_1947_1).', 'previousSegmentRelation(seg062_1947_1,seg062_1947_2).', 'previousSegmentRelation(seg062_1947_2,seg062_1947_3).', 'previousSegmentRelation(seg062_1947_3,seg062_1947_4).', 'previousSegmentRelation(seg062_1947_4,seg062_1947_5).']	hasStopPoint(seg062_1947_0,none).	['hasStopPoint(seg062_1947_1,none).', 'hasStopPoint(seg062_1947_2,one).', 'hasStopPoint(seg062_1947_3,one).', 'hasStopPoint(seg062_1947_4,none).', 'hasStopPoint(seg062_1947_5,none).']
1	['bus']	segment(seg062_1948_0).	['segment(seg062_1948_1).', 'segment(seg062_1948_2).', 'segment(seg062_1948_3).', 'segment(seg062_1948_4).', 'segment(seg062_1948_5).']	['hasTransportMode(seg062_1948_0,bike).', 'hasTransportMode(seg062_1948_0,car).', 'hasTransportMode(seg062_1948_0,walk).']	['hasTransportMode(seg062_1948_0,bus).']	hasVelocity(seg062_1948_0,very_slow).	hasAcceleration(seg062_1948_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_1948_1,bus).', 'hasKnownTransportMode(seg062_1948_2,bus).', 'hasKnownTransportMode(seg062_1948_3,bus).', 'hasKnownTransportMode(seg062_1948_4,bus).', 'hasKnownTransportMode(seg062_1948_5,bus).']	['hasVelocity(seg062_1948_1,slow).', 'hasVelocity(seg062_1948_2,slow).', 'hasVelocity(seg062_1948_3,slow).', 'hasVelocity(seg062_1948_4,very_slow).', 'hasVelocity(seg062_1948_5,slow).']	['hasAcceleration(seg062_1948_1,unchanged).', 'hasAcceleration(seg062_1948_2,slightly_slower).', 'hasAcceleration(seg062_1948_3,unchanged).', 'hasAcceleration(seg062_1948_4,unchanged).', 'hasAcceleration(seg062_1948_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1948_0,seg062_1948_1).', 'previousSegmentRelation(seg062_1948_1,seg062_1948_2).', 'previousSegmentRelation(seg062_1948_2,seg062_1948_3).', 'previousSegmentRelation(seg062_1948_3,seg062_1948_4).', 'previousSegmentRelation(seg062_1948_4,seg062_1948_5).']	hasStopPoint(seg062_1948_0,up_to_five).	['hasStopPoint(seg062_1948_1,none).', 'hasStopPoint(seg062_1948_2,none).', 'hasStopPoint(seg062_1948_3,one).', 'hasStopPoint(seg062_1948_4,one).', 'hasStopPoint(seg062_1948_5,none).']
2	['bus']	segment(seg062_1949_0).	['segment(seg062_1949_1).', 'segment(seg062_1949_2).', 'segment(seg062_1949_3).', 'segment(seg062_1949_4).', 'segment(seg062_1949_5).']	['hasTransportMode(seg062_1949_0,bike).', 'hasTransportMode(seg062_1949_0,car).', 'hasTransportMode(seg062_1949_0,walk).']	['hasTransportMode(seg062_1949_0,bus).']	hasVelocity(seg062_1949_0,slow).	hasAcceleration(seg062_1949_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_1949_1,bus).', 'hasKnownTransportMode(seg062_1949_2,bus).', 'hasKnownTransportMode(seg062_1949_3,bus).', 'hasKnownTransportMode(seg062_1949_4,bus).', 'hasKnownTransportMode(seg062_1949_5,bus).']	['hasVelocity(seg062_1949_1,very_slow).', 'hasVelocity(seg062_1949_2,slow).', 'hasVelocity(seg062_1949_3,slow).', 'hasVelocity(seg062_1949_4,slow).', 'hasVelocity(seg062_1949_5,very_slow).']	['hasAcceleration(seg062_1949_1,unchanged).', 'hasAcceleration(seg062_1949_2,unchanged).', 'hasAcceleration(seg062_1949_3,slightly_slower).', 'hasAcceleration(seg062_1949_4,unchanged).', 'hasAcceleration(seg062_1949_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1949_0,seg062_1949_1).', 'previousSegmentRelation(seg062_1949_1,seg062_1949_2).', 'previousSegmentRelation(seg062_1949_2,seg062_1949_3).', 'previousSegmentRelation(seg062_1949_3,seg062_1949_4).', 'previousSegmentRelation(seg062_1949_4,seg062_1949_5).']	hasStopPoint(seg062_1949_0,one).	['hasStopPoint(seg062_1949_1,up_to_five).', 'hasStopPoint(seg062_1949_2,none).', 'hasStopPoint(seg062_1949_3,none).', 'hasStopPoint(seg062_1949_4,one).', 'hasStopPoint(seg062_1949_5,one).']
3	['bus']	segment(seg062_1950_0).	['segment(seg062_1950_1).', 'segment(seg062_1950_2).', 'segment(seg062_1950_3).', 'segment(seg062_1950_4).', 'segment(seg062_1950_5).']	['hasTransportMode(seg062_1950_0,bike).', 'hasTransportMode(seg062_1950_0,car).', 'hasTransportMode(seg062_1950_0,walk).']	['hasTransportMode(seg062_1950_0,bus).']	hasVelocity(seg062_1950_0,very_fast).	hasAcceleration(seg062_1950_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1950_1,bus).', 'hasKnownTransportMode(seg062_1950_2,bus).', 'hasKnownTransportMode(seg062_1950_3,bus).', 'hasKnownTransportMode(seg062_1950_4,bus).', 'hasKnownTransportMode(seg062_1950_5,bus).']	['hasVelocity(seg062_1950_1,slow).', 'hasVelocity(seg062_1950_2,slow).', 'hasVelocity(seg062_1950_3,slow).', 'hasVelocity(seg062_1950_4,slow).', 'hasVelocity(seg062_1950_5,slow).']	['hasAcceleration(seg062_1950_1,unchanged).', 'hasAcceleration(seg062_1950_2,unchanged).', 'hasAcceleration(seg062_1950_3,unchanged).', 'hasAcceleration(seg062_1950_4,slightly_slower).', 'hasAcceleration(seg062_1950_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1950_0,seg062_1950_1).', 'previousSegmentRelation(seg062_1950_1,seg062_1950_2).', 'previousSegmentRelation(seg062_1950_2,seg062_1950_3).', 'previousSegmentRelation(seg062_1950_3,seg062_1950_4).', 'previousSegmentRelation(seg062_1950_4,seg062_1950_5).']	hasStopPoint(seg062_1950_0,none).	['hasStopPoint(seg062_1950_1,one).', 'hasStopPoint(seg062_1950_2,none).', 'hasStopPoint(seg062_1950_3,none).', 'hasStopPoint(seg062_1950_4,none).', 'hasStopPoint(seg062_1950_5,one).']
4	['bus']	segment(seg062_1951_0).	['segment(seg062_1951_1).', 'segment(seg062_1951_2).', 'segment(seg062_1951_3).', 'segment(seg062_1951_4).', 'segment(seg062_1951_5).']	['hasTransportMode(seg062_1951_0,bike).', 'hasTransportMode(seg062_1951_0,car).', 'hasTransportMode(seg062_1951_0,walk).']	['hasTransportMode(seg062_1951_0,bus).']	hasVelocity(seg062_1951_0,fast).	hasAcceleration(seg062_1951_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1951_1,bus).', 'hasKnownTransportMode(seg062_1951_2,bus).', 'hasKnownTransportMode(seg062_1951_3,bus).', 'hasKnownTransportMode(seg062_1951_4,bus).', 'hasKnownTransportMode(seg062_1951_5,bus).']	['hasVelocity(seg062_1951_1,very_fast).', 'hasVelocity(seg062_1951_2,slow).', 'hasVelocity(seg062_1951_3,slow).', 'hasVelocity(seg062_1951_4,slow).', 'hasVelocity(seg062_1951_5,slow).']	['hasAcceleration(seg062_1951_1,much_faster).', 'hasAcceleration(seg062_1951_2,unchanged).', 'hasAcceleration(seg062_1951_3,unchanged).', 'hasAcceleration(seg062_1951_4,unchanged).', 'hasAcceleration(seg062_1951_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1951_0,seg062_1951_1).', 'previousSegmentRelation(seg062_1951_1,seg062_1951_2).', 'previousSegmentRelation(seg062_1951_2,seg062_1951_3).', 'previousSegmentRelation(seg062_1951_3,seg062_1951_4).', 'previousSegmentRelation(seg062_1951_4,seg062_1951_5).']	hasStopPoint(seg062_1951_0,none).	['hasStopPoint(seg062_1951_1,none).', 'hasStopPoint(seg062_1951_2,none).', 'hasStopPoint(seg062_1951_3,none).', 'hasStopPoint(seg062_1951_4,none).', 'hasStopPoint(seg062_1951_5,none).']
5	['bus']	segment(seg062_1952_0).	['segment(seg062_1952_1).', 'segment(seg062_1952_2).', 'segment(seg062_1952_3).', 'segment(seg062_1952_4).', 'segment(seg062_1952_5).']	['hasTransportMode(seg062_1952_0,bike).', 'hasTransportMode(seg062_1952_0,car).', 'hasTransportMode(seg062_1952_0,walk).']	['hasTransportMode(seg062_1952_0,bus).']	hasVelocity(seg062_1952_0,very_fast).	hasAcceleration(seg062_1952_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1952_1,bus).', 'hasKnownTransportMode(seg062_1952_2,bus).', 'hasKnownTransportMode(seg062_1952_3,bus).', 'hasKnownTransportMode(seg062_1952_4,bus).', 'hasKnownTransportMode(seg062_1952_5,bus).']	['hasVelocity(seg062_1952_1,fast).', 'hasVelocity(seg062_1952_2,slow).', 'hasVelocity(seg062_1952_3,slow).', 'hasVelocity(seg062_1952_4,slow).', 'hasVelocity(seg062_1952_5,slow).']	['hasAcceleration(seg062_1952_1,much_slower).', 'hasAcceleration(seg062_1952_2,unchanged).', 'hasAcceleration(seg062_1952_3,unchanged).', 'hasAcceleration(seg062_1952_4,unchanged).', 'hasAcceleration(seg062_1952_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1952_0,seg062_1952_1).', 'previousSegmentRelation(seg062_1952_1,seg062_1952_2).', 'previousSegmentRelation(seg062_1952_2,seg062_1952_3).', 'previousSegmentRelation(seg062_1952_3,seg062_1952_4).', 'previousSegmentRelation(seg062_1952_4,seg062_1952_5).']	hasStopPoint(seg062_1952_0,none).	['hasStopPoint(seg062_1952_1,none).', 'hasStopPoint(seg062_1952_2,none).', 'hasStopPoint(seg062_1952_3,none).', 'hasStopPoint(seg062_1952_4,none).', 'hasStopPoint(seg062_1952_5,none).']
6	['bus']	segment(seg062_1953_0).	['segment(seg062_1953_1).', 'segment(seg062_1953_2).', 'segment(seg062_1953_3).', 'segment(seg062_1953_4).', 'segment(seg062_1953_5).']	['hasTransportMode(seg062_1953_0,bike).', 'hasTransportMode(seg062_1953_0,car).', 'hasTransportMode(seg062_1953_0,walk).']	['hasTransportMode(seg062_1953_0,bus).']	hasVelocity(seg062_1953_0,very_fast).	hasAcceleration(seg062_1953_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_1953_1,bus).', 'hasKnownTransportMode(seg062_1953_2,bus).', 'hasKnownTransportMode(seg062_1953_3,bus).', 'hasKnownTransportMode(seg062_1953_4,bus).', 'hasKnownTransportMode(seg062_1953_5,bus).']	['hasVelocity(seg062_1953_1,very_fast).', 'hasVelocity(seg062_1953_2,slow).', 'hasVelocity(seg062_1953_3,slow).', 'hasVelocity(seg062_1953_4,slow).', 'hasVelocity(seg062_1953_5,slow).']	['hasAcceleration(seg062_1953_1,much_faster).', 'hasAcceleration(seg062_1953_2,unchanged).', 'hasAcceleration(seg062_1953_3,unchanged).', 'hasAcceleration(seg062_1953_4,unchanged).', 'hasAcceleration(seg062_1953_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1953_0,seg062_1953_1).', 'previousSegmentRelation(seg062_1953_1,seg062_1953_2).', 'previousSegmentRelation(seg062_1953_2,seg062_1953_3).', 'previousSegmentRelation(seg062_1953_3,seg062_1953_4).', 'previousSegmentRelation(seg062_1953_4,seg062_1953_5).']	hasStopPoint(seg062_1953_0,none).	['hasStopPoint(seg062_1953_1,none).', 'hasStopPoint(seg062_1953_2,none).', 'hasStopPoint(seg062_1953_3,none).', 'hasStopPoint(seg062_1953_4,none).', 'hasStopPoint(seg062_1953_5,none).']
7	['bus']	segment(seg062_1954_0).	['segment(seg062_1954_1).', 'segment(seg062_1954_2).', 'segment(seg062_1954_3).', 'segment(seg062_1954_4).', 'segment(seg062_1954_5).']	['hasTransportMode(seg062_1954_0,bike).', 'hasTransportMode(seg062_1954_0,car).', 'hasTransportMode(seg062_1954_0,walk).']	['hasTransportMode(seg062_1954_0,bus).']	hasVelocity(seg062_1954_0,very_fast).	hasAcceleration(seg062_1954_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1954_1,bus).', 'hasKnownTransportMode(seg062_1954_2,bus).', 'hasKnownTransportMode(seg062_1954_3,bus).', 'hasKnownTransportMode(seg062_1954_4,bus).', 'hasKnownTransportMode(seg062_1954_5,bus).']	['hasVelocity(seg062_1954_1,very_fast).', 'hasVelocity(seg062_1954_2,very_slow).', 'hasVelocity(seg062_1954_3,slow).', 'hasVelocity(seg062_1954_4,slow).', 'hasVelocity(seg062_1954_5,slow).']	['hasAcceleration(seg062_1954_1,much_slower).', 'hasAcceleration(seg062_1954_2,unchanged).', 'hasAcceleration(seg062_1954_3,unchanged).', 'hasAcceleration(seg062_1954_4,unchanged).', 'hasAcceleration(seg062_1954_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1954_0,seg062_1954_1).', 'previousSegmentRelation(seg062_1954_1,seg062_1954_2).', 'previousSegmentRelation(seg062_1954_2,seg062_1954_3).', 'previousSegmentRelation(seg062_1954_3,seg062_1954_4).', 'previousSegmentRelation(seg062_1954_4,seg062_1954_5).']	hasStopPoint(seg062_1954_0,none).	['hasStopPoint(seg062_1954_1,none).', 'hasStopPoint(seg062_1954_2,up_to_five).', 'hasStopPoint(seg062_1954_3,none).', 'hasStopPoint(seg062_1954_4,none).', 'hasStopPoint(seg062_1954_5,none).']
8	['bus']	segment(seg062_1955_0).	['segment(seg062_1955_1).', 'segment(seg062_1955_2).', 'segment(seg062_1955_3).', 'segment(seg062_1955_4).', 'segment(seg062_1955_5).']	['hasTransportMode(seg062_1955_0,bike).', 'hasTransportMode(seg062_1955_0,car).', 'hasTransportMode(seg062_1955_0,walk).']	['hasTransportMode(seg062_1955_0,bus).']	hasVelocity(seg062_1955_0,very_fast).	hasAcceleration(seg062_1955_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1955_1,bus).', 'hasKnownTransportMode(seg062_1955_2,bus).', 'hasKnownTransportMode(seg062_1955_3,bus).', 'hasKnownTransportMode(seg062_1955_4,bus).', 'hasKnownTransportMode(seg062_1955_5,bus).']	['hasVelocity(seg062_1955_1,very_fast).', 'hasVelocity(seg062_1955_2,slow).', 'hasVelocity(seg062_1955_3,very_slow).', 'hasVelocity(seg062_1955_4,slow).', 'hasVelocity(seg062_1955_5,slow).']	['hasAcceleration(seg062_1955_1,much_faster).', 'hasAcceleration(seg062_1955_2,unchanged).', 'hasAcceleration(seg062_1955_3,unchanged).', 'hasAcceleration(seg062_1955_4,unchanged).', 'hasAcceleration(seg062_1955_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1955_0,seg062_1955_1).', 'previousSegmentRelation(seg062_1955_1,seg062_1955_2).', 'previousSegmentRelation(seg062_1955_2,seg062_1955_3).', 'previousSegmentRelation(seg062_1955_3,seg062_1955_4).', 'previousSegmentRelation(seg062_1955_4,seg062_1955_5).']	hasStopPoint(seg062_1955_0,none).	['hasStopPoint(seg062_1955_1,none).', 'hasStopPoint(seg062_1955_2,one).', 'hasStopPoint(seg062_1955_3,up_to_five).', 'hasStopPoint(seg062_1955_4,none).', 'hasStopPoint(seg062_1955_5,none).']
9	['bus']	segment(seg062_1956_0).	['segment(seg062_1956_1).', 'segment(seg062_1956_2).', 'segment(seg062_1956_3).', 'segment(seg062_1956_4).', 'segment(seg062_1956_5).']	['hasTransportMode(seg062_1956_0,bike).', 'hasTransportMode(seg062_1956_0,car).', 'hasTransportMode(seg062_1956_0,walk).']	['hasTransportMode(seg062_1956_0,bus).']	hasVelocity(seg062_1956_0,very_fast).	hasAcceleration(seg062_1956_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_1956_1,bus).', 'hasKnownTransportMode(seg062_1956_2,bus).', 'hasKnownTransportMode(seg062_1956_3,bus).', 'hasKnownTransportMode(seg062_1956_4,bus).', 'hasKnownTransportMode(seg062_1956_5,bus).']	['hasVelocity(seg062_1956_1,very_fast).', 'hasVelocity(seg062_1956_2,very_fast).', 'hasVelocity(seg062_1956_3,slow).', 'hasVelocity(seg062_1956_4,very_slow).', 'hasVelocity(seg062_1956_5,slow).']	['hasAcceleration(seg062_1956_1,much_faster).', 'hasAcceleration(seg062_1956_2,much_faster).', 'hasAcceleration(seg062_1956_3,unchanged).', 'hasAcceleration(seg062_1956_4,unchanged).', 'hasAcceleration(seg062_1956_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_1956_0,seg062_1956_1).', 'previousSegmentRelation(seg062_1956_1,seg062_1956_2).', 'previousSegmentRelation(seg062_1956_2,seg062_1956_3).', 'previousSegmentRelation(seg062_1956_3,seg062_1956_4).', 'previousSegmentRelation(seg062_1956_4,seg062_1956_5).']	hasStopPoint(seg062_1956_0,none).	['hasStopPoint(seg062_1956_1,none).', 'hasStopPoint(seg062_1956_2,none).', 'hasStopPoint(seg062_1956_3,one).', 'hasStopPoint(seg062_1956_4,up_to_five).', 'hasStopPoint(seg062_1956_5,none).']
