	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_3907_0).	['segment(seg062_3907_1).', 'segment(seg062_3907_2).', 'segment(seg062_3907_3).', 'segment(seg062_3907_4).', 'segment(seg062_3907_5).']	['hasTransportMode(seg062_3907_0,bike).', 'hasTransportMode(seg062_3907_0,car).', 'hasTransportMode(seg062_3907_0,walk).']	['hasTransportMode(seg062_3907_0,bus).']	hasVelocity(seg062_3907_0,above_medium).	hasAcceleration(seg062_3907_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_3907_1,bus).', 'hasKnownTransportMode(seg062_3907_2,bus).', 'hasKnownTransportMode(seg062_3907_3,bus).', 'hasKnownTransportMode(seg062_3907_4,bus).', 'hasKnownTransportMode(seg062_3907_5,bus).']	['hasVelocity(seg062_3907_1,below_medium).', 'hasVelocity(seg062_3907_2,below_medium).', 'hasVelocity(seg062_3907_3,very_slow).', 'hasVelocity(seg062_3907_4,slow).', 'hasVelocity(seg062_3907_5,below_medium).']	['hasAcceleration(seg062_3907_1,slightly_faster).', 'hasAcceleration(seg062_3907_2,faster).', 'hasAcceleration(seg062_3907_3,unchanged).', 'hasAcceleration(seg062_3907_4,slightly_slower).', 'hasAcceleration(seg062_3907_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3907_0,seg062_3907_1).', 'previousSegmentRelation(seg062_3907_1,seg062_3907_2).', 'previousSegmentRelation(seg062_3907_2,seg062_3907_3).', 'previousSegmentRelation(seg062_3907_3,seg062_3907_4).', 'previousSegmentRelation(seg062_3907_4,seg062_3907_5).']	hasStopPoint(seg062_3907_0,none).	['hasStopPoint(seg062_3907_1,none).', 'hasStopPoint(seg062_3907_2,none).', 'hasStopPoint(seg062_3907_3,one).', 'hasStopPoint(seg062_3907_4,one).', 'hasStopPoint(seg062_3907_5,none).']
1	['bus']	segment(seg062_3908_0).	['segment(seg062_3908_1).', 'segment(seg062_3908_2).', 'segment(seg062_3908_3).', 'segment(seg062_3908_4).', 'segment(seg062_3908_5).']	['hasTransportMode(seg062_3908_0,bike).', 'hasTransportMode(seg062_3908_0,car).', 'hasTransportMode(seg062_3908_0,walk).']	['hasTransportMode(seg062_3908_0,bus).']	hasVelocity(seg062_3908_0,medium).	hasAcceleration(seg062_3908_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_3908_1,bus).', 'hasKnownTransportMode(seg062_3908_2,bus).', 'hasKnownTransportMode(seg062_3908_3,bus).', 'hasKnownTransportMode(seg062_3908_4,bus).', 'hasKnownTransportMode(seg062_3908_5,bus).']	['hasVelocity(seg062_3908_1,above_medium).', 'hasVelocity(seg062_3908_2,very_slow).', 'hasVelocity(seg062_3908_3,below_medium).', 'hasVelocity(seg062_3908_4,very_slow).', 'hasVelocity(seg062_3908_5,slow).']	['hasAcceleration(seg062_3908_1,much_faster).', 'hasAcceleration(seg062_3908_2,much_slower).', 'hasAcceleration(seg062_3908_3,faster).', 'hasAcceleration(seg062_3908_4,unchanged).', 'hasAcceleration(seg062_3908_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3908_0,seg062_3908_1).', 'previousSegmentRelation(seg062_3908_1,seg062_3908_2).', 'previousSegmentRelation(seg062_3908_2,seg062_3908_3).', 'previousSegmentRelation(seg062_3908_3,seg062_3908_4).', 'previousSegmentRelation(seg062_3908_4,seg062_3908_5).']	hasStopPoint(seg062_3908_0,none).	['hasStopPoint(seg062_3908_1,none).', 'hasStopPoint(seg062_3908_2,up_to_five).', 'hasStopPoint(seg062_3908_3,none).', 'hasStopPoint(seg062_3908_4,one).', 'hasStopPoint(seg062_3908_5,one).']
2	['bus']	segment(seg062_3909_0).	['segment(seg062_3909_1).', 'segment(seg062_3909_2).', 'segment(seg062_3909_3).', 'segment(seg062_3909_4).', 'segment(seg062_3909_5).']	['hasTransportMode(seg062_3909_0,bike).', 'hasTransportMode(seg062_3909_0,car).', 'hasTransportMode(seg062_3909_0,walk).']	['hasTransportMode(seg062_3909_0,bus).']	hasVelocity(seg062_3909_0,medium).	hasAcceleration(seg062_3909_0,slower).	empty	empty	['hasKnownTransportMode(seg062_3909_1,bus).', 'hasKnownTransportMode(seg062_3909_2,bus).', 'hasKnownTransportMode(seg062_3909_3,bus).', 'hasKnownTransportMode(seg062_3909_4,bus).', 'hasKnownTransportMode(seg062_3909_5,bus).']	['hasVelocity(seg062_3909_1,medium).', 'hasVelocity(seg062_3909_2,medium).', 'hasVelocity(seg062_3909_3,very_slow).', 'hasVelocity(seg062_3909_4,below_medium).', 'hasVelocity(seg062_3909_5,very_slow).']	['hasAcceleration(seg062_3909_1,unchanged).', 'hasAcceleration(seg062_3909_2,much_faster).', 'hasAcceleration(seg062_3909_3,much_slower).', 'hasAcceleration(seg062_3909_4,faster).', 'hasAcceleration(seg062_3909_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3909_0,seg062_3909_1).', 'previousSegmentRelation(seg062_3909_1,seg062_3909_2).', 'previousSegmentRelation(seg062_3909_2,seg062_3909_3).', 'previousSegmentRelation(seg062_3909_3,seg062_3909_4).', 'previousSegmentRelation(seg062_3909_4,seg062_3909_5).']	hasStopPoint(seg062_3909_0,none).	['hasStopPoint(seg062_3909_1,none).', 'hasStopPoint(seg062_3909_2,none).', 'hasStopPoint(seg062_3909_3,up_to_five).', 'hasStopPoint(seg062_3909_4,none).', 'hasStopPoint(seg062_3909_5,one).']
3	['bus']	segment(seg062_3910_0).	['segment(seg062_3910_1).', 'segment(seg062_3910_2).', 'segment(seg062_3910_3).', 'segment(seg062_3910_4).', 'segment(seg062_3910_5).']	['hasTransportMode(seg062_3910_0,bike).', 'hasTransportMode(seg062_3910_0,car).', 'hasTransportMode(seg062_3910_0,walk).']	['hasTransportMode(seg062_3910_0,bus).']	hasVelocity(seg062_3910_0,above_medium).	hasAcceleration(seg062_3910_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_3910_1,bus).', 'hasKnownTransportMode(seg062_3910_2,bus).', 'hasKnownTransportMode(seg062_3910_3,bus).', 'hasKnownTransportMode(seg062_3910_4,bus).', 'hasKnownTransportMode(seg062_3910_5,bus).']	['hasVelocity(seg062_3910_1,medium).', 'hasVelocity(seg062_3910_2,above_medium).', 'hasVelocity(seg062_3910_3,medium).', 'hasVelocity(seg062_3910_4,very_slow).', 'hasVelocity(seg062_3910_5,below_medium).']	['hasAcceleration(seg062_3910_1,slower).', 'hasAcceleration(seg062_3910_2,faster).', 'hasAcceleration(seg062_3910_3,much_faster).', 'hasAcceleration(seg062_3910_4,much_slower).', 'hasAcceleration(seg062_3910_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3910_0,seg062_3910_1).', 'previousSegmentRelation(seg062_3910_1,seg062_3910_2).', 'previousSegmentRelation(seg062_3910_2,seg062_3910_3).', 'previousSegmentRelation(seg062_3910_3,seg062_3910_4).', 'previousSegmentRelation(seg062_3910_4,seg062_3910_5).']	hasStopPoint(seg062_3910_0,none).	['hasStopPoint(seg062_3910_1,none).', 'hasStopPoint(seg062_3910_2,none).', 'hasStopPoint(seg062_3910_3,none).', 'hasStopPoint(seg062_3910_4,up_to_five).', 'hasStopPoint(seg062_3910_5,none).']
4	['bus']	segment(seg062_3911_0).	['segment(seg062_3911_1).', 'segment(seg062_3911_2).', 'segment(seg062_3911_3).', 'segment(seg062_3911_4).', 'segment(seg062_3911_5).']	['hasTransportMode(seg062_3911_0,bike).', 'hasTransportMode(seg062_3911_0,car).', 'hasTransportMode(seg062_3911_0,walk).']	['hasTransportMode(seg062_3911_0,bus).']	hasVelocity(seg062_3911_0,very_fast).	hasAcceleration(seg062_3911_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_3911_1,bus).', 'hasKnownTransportMode(seg062_3911_2,bus).', 'hasKnownTransportMode(seg062_3911_3,bus).', 'hasKnownTransportMode(seg062_3911_4,bus).', 'hasKnownTransportMode(seg062_3911_5,bus).']	['hasVelocity(seg062_3911_1,above_medium).', 'hasVelocity(seg062_3911_2,slow).', 'hasVelocity(seg062_3911_3,above_medium).', 'hasVelocity(seg062_3911_4,medium).', 'hasVelocity(seg062_3911_5,very_slow).']	['hasAcceleration(seg062_3911_1,much_faster).', 'hasAcceleration(seg062_3911_2,much_slower).', 'hasAcceleration(seg062_3911_3,faster).', 'hasAcceleration(seg062_3911_4,much_faster).', 'hasAcceleration(seg062_3911_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3911_0,seg062_3911_1).', 'previousSegmentRelation(seg062_3911_1,seg062_3911_2).', 'previousSegmentRelation(seg062_3911_2,seg062_3911_3).', 'previousSegmentRelation(seg062_3911_3,seg062_3911_4).', 'previousSegmentRelation(seg062_3911_4,seg062_3911_5).']	hasStopPoint(seg062_3911_0,none).	['hasStopPoint(seg062_3911_1,none).', 'hasStopPoint(seg062_3911_2,none).', 'hasStopPoint(seg062_3911_3,none).', 'hasStopPoint(seg062_3911_4,none).', 'hasStopPoint(seg062_3911_5,up_to_five).']
5	['bus']	segment(seg062_3912_0).	['segment(seg062_3912_1).', 'segment(seg062_3912_2).', 'segment(seg062_3912_3).', 'segment(seg062_3912_4).', 'segment(seg062_3912_5).']	['hasTransportMode(seg062_3912_0,bike).', 'hasTransportMode(seg062_3912_0,car).', 'hasTransportMode(seg062_3912_0,walk).']	['hasTransportMode(seg062_3912_0,bus).']	hasVelocity(seg062_3912_0,very_fast).	hasAcceleration(seg062_3912_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_3912_1,bus).', 'hasKnownTransportMode(seg062_3912_2,bus).', 'hasKnownTransportMode(seg062_3912_3,bus).', 'hasKnownTransportMode(seg062_3912_4,bus).', 'hasKnownTransportMode(seg062_3912_5,bus).']	['hasVelocity(seg062_3912_1,very_fast).', 'hasVelocity(seg062_3912_2,below_medium).', 'hasVelocity(seg062_3912_3,slow).', 'hasVelocity(seg062_3912_4,above_medium).', 'hasVelocity(seg062_3912_5,medium).']	['hasAcceleration(seg062_3912_1,much_faster).', 'hasAcceleration(seg062_3912_2,slightly_faster).', 'hasAcceleration(seg062_3912_3,much_slower).', 'hasAcceleration(seg062_3912_4,faster).', 'hasAcceleration(seg062_3912_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3912_0,seg062_3912_1).', 'previousSegmentRelation(seg062_3912_1,seg062_3912_2).', 'previousSegmentRelation(seg062_3912_2,seg062_3912_3).', 'previousSegmentRelation(seg062_3912_3,seg062_3912_4).', 'previousSegmentRelation(seg062_3912_4,seg062_3912_5).']	hasStopPoint(seg062_3912_0,none).	['hasStopPoint(seg062_3912_1,none).', 'hasStopPoint(seg062_3912_2,none).', 'hasStopPoint(seg062_3912_3,none).', 'hasStopPoint(seg062_3912_4,none).', 'hasStopPoint(seg062_3912_5,none).']
6	['bus']	segment(seg062_3913_0).	['segment(seg062_3913_1).', 'segment(seg062_3913_2).', 'segment(seg062_3913_3).', 'segment(seg062_3913_4).', 'segment(seg062_3913_5).']	['hasTransportMode(seg062_3913_0,bike).', 'hasTransportMode(seg062_3913_0,car).', 'hasTransportMode(seg062_3913_0,walk).']	['hasTransportMode(seg062_3913_0,bus).']	hasVelocity(seg062_3913_0,below_medium).	hasAcceleration(seg062_3913_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_3913_1,bus).', 'hasKnownTransportMode(seg062_3913_2,bus).', 'hasKnownTransportMode(seg062_3913_3,bus).', 'hasKnownTransportMode(seg062_3913_4,bus).', 'hasKnownTransportMode(seg062_3913_5,bus).']	['hasVelocity(seg062_3913_1,very_fast).', 'hasVelocity(seg062_3913_2,above_medium).', 'hasVelocity(seg062_3913_3,below_medium).', 'hasVelocity(seg062_3913_4,slow).', 'hasVelocity(seg062_3913_5,above_medium).']	['hasAcceleration(seg062_3913_1,much_faster).', 'hasAcceleration(seg062_3913_2,much_faster).', 'hasAcceleration(seg062_3913_3,slightly_faster).', 'hasAcceleration(seg062_3913_4,much_slower).', 'hasAcceleration(seg062_3913_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3913_0,seg062_3913_1).', 'previousSegmentRelation(seg062_3913_1,seg062_3913_2).', 'previousSegmentRelation(seg062_3913_2,seg062_3913_3).', 'previousSegmentRelation(seg062_3913_3,seg062_3913_4).', 'previousSegmentRelation(seg062_3913_4,seg062_3913_5).']	hasStopPoint(seg062_3913_0,none).	['hasStopPoint(seg062_3913_1,none).', 'hasStopPoint(seg062_3913_2,none).', 'hasStopPoint(seg062_3913_3,none).', 'hasStopPoint(seg062_3913_4,none).', 'hasStopPoint(seg062_3913_5,none).']
7	['bus']	segment(seg062_3914_0).	['segment(seg062_3914_1).', 'segment(seg062_3914_2).', 'segment(seg062_3914_3).', 'segment(seg062_3914_4).', 'segment(seg062_3914_5).']	['hasTransportMode(seg062_3914_0,bike).', 'hasTransportMode(seg062_3914_0,car).', 'hasTransportMode(seg062_3914_0,walk).']	['hasTransportMode(seg062_3914_0,bus).']	hasVelocity(seg062_3914_0,slow).	hasAcceleration(seg062_3914_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_3914_1,bus).', 'hasKnownTransportMode(seg062_3914_2,bus).', 'hasKnownTransportMode(seg062_3914_3,bus).', 'hasKnownTransportMode(seg062_3914_4,bus).', 'hasKnownTransportMode(seg062_3914_5,bus).']	['hasVelocity(seg062_3914_1,below_medium).', 'hasVelocity(seg062_3914_2,medium).', 'hasVelocity(seg062_3914_3,above_medium).', 'hasVelocity(seg062_3914_4,below_medium).', 'hasVelocity(seg062_3914_5,slow).']	['hasAcceleration(seg062_3914_1,much_slower).', 'hasAcceleration(seg062_3914_2,unchanged).', 'hasAcceleration(seg062_3914_3,much_faster).', 'hasAcceleration(seg062_3914_4,slightly_faster).', 'hasAcceleration(seg062_3914_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3914_0,seg062_3914_1).', 'previousSegmentRelation(seg062_3914_1,seg062_3914_2).', 'previousSegmentRelation(seg062_3914_2,seg062_3914_3).', 'previousSegmentRelation(seg062_3914_3,seg062_3914_4).', 'previousSegmentRelation(seg062_3914_4,seg062_3914_5).']	hasStopPoint(seg062_3914_0,one).	['hasStopPoint(seg062_3914_1,none).', 'hasStopPoint(seg062_3914_2,none).', 'hasStopPoint(seg062_3914_3,none).', 'hasStopPoint(seg062_3914_4,none).', 'hasStopPoint(seg062_3914_5,none).']
8	['bus']	segment(seg062_3915_0).	['segment(seg062_3915_1).', 'segment(seg062_3915_2).', 'segment(seg062_3915_3).', 'segment(seg062_3915_4).', 'segment(seg062_3915_5).']	['hasTransportMode(seg062_3915_0,bike).', 'hasTransportMode(seg062_3915_0,car).', 'hasTransportMode(seg062_3915_0,walk).']	['hasTransportMode(seg062_3915_0,bus).']	hasVelocity(seg062_3915_0,very_slow).	hasAcceleration(seg062_3915_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_3915_1,bus).', 'hasKnownTransportMode(seg062_3915_2,bus).', 'hasKnownTransportMode(seg062_3915_3,bus).', 'hasKnownTransportMode(seg062_3915_4,bus).', 'hasKnownTransportMode(seg062_3915_5,bus).']	['hasVelocity(seg062_3915_1,slow).', 'hasVelocity(seg062_3915_2,medium).', 'hasVelocity(seg062_3915_3,medium).', 'hasVelocity(seg062_3915_4,above_medium).', 'hasVelocity(seg062_3915_5,below_medium).']	['hasAcceleration(seg062_3915_1,slightly_slower).', 'hasAcceleration(seg062_3915_2,slower).', 'hasAcceleration(seg062_3915_3,unchanged).', 'hasAcceleration(seg062_3915_4,much_faster).', 'hasAcceleration(seg062_3915_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3915_0,seg062_3915_1).', 'previousSegmentRelation(seg062_3915_1,seg062_3915_2).', 'previousSegmentRelation(seg062_3915_2,seg062_3915_3).', 'previousSegmentRelation(seg062_3915_3,seg062_3915_4).', 'previousSegmentRelation(seg062_3915_4,seg062_3915_5).']	hasStopPoint(seg062_3915_0,one).	['hasStopPoint(seg062_3915_1,one).', 'hasStopPoint(seg062_3915_2,none).', 'hasStopPoint(seg062_3915_3,none).', 'hasStopPoint(seg062_3915_4,none).', 'hasStopPoint(seg062_3915_5,none).']
9	['bus']	segment(seg062_3916_0).	['segment(seg062_3916_1).', 'segment(seg062_3916_2).', 'segment(seg062_3916_3).', 'segment(seg062_3916_4).', 'segment(seg062_3916_5).']	['hasTransportMode(seg062_3916_0,bike).', 'hasTransportMode(seg062_3916_0,car).', 'hasTransportMode(seg062_3916_0,walk).']	['hasTransportMode(seg062_3916_0,bus).']	hasVelocity(seg062_3916_0,below_medium).	hasAcceleration(seg062_3916_0,faster).	empty	empty	['hasKnownTransportMode(seg062_3916_1,bus).', 'hasKnownTransportMode(seg062_3916_2,bus).', 'hasKnownTransportMode(seg062_3916_3,bus).', 'hasKnownTransportMode(seg062_3916_4,bus).', 'hasKnownTransportMode(seg062_3916_5,bus).']	['hasVelocity(seg062_3916_1,very_slow).', 'hasVelocity(seg062_3916_2,above_medium).', 'hasVelocity(seg062_3916_3,medium).', 'hasVelocity(seg062_3916_4,medium).', 'hasVelocity(seg062_3916_5,above_medium).']	['hasAcceleration(seg062_3916_1,unchanged).', 'hasAcceleration(seg062_3916_2,much_faster).', 'hasAcceleration(seg062_3916_3,slower).', 'hasAcceleration(seg062_3916_4,unchanged).', 'hasAcceleration(seg062_3916_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_3916_0,seg062_3916_1).', 'previousSegmentRelation(seg062_3916_1,seg062_3916_2).', 'previousSegmentRelation(seg062_3916_2,seg062_3916_3).', 'previousSegmentRelation(seg062_3916_3,seg062_3916_4).', 'previousSegmentRelation(seg062_3916_4,seg062_3916_5).']	hasStopPoint(seg062_3916_0,none).	['hasStopPoint(seg062_3916_1,one).', 'hasStopPoint(seg062_3916_2,none).', 'hasStopPoint(seg062_3916_3,none).', 'hasStopPoint(seg062_3916_4,none).', 'hasStopPoint(seg062_3916_5,none).']
