	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_28571_0).	['segment(seg062_28571_1).', 'segment(seg062_28571_2).', 'segment(seg062_28571_3).', 'segment(seg062_28571_4).', 'segment(seg062_28571_5).']	['hasTransportMode(seg062_28571_0,bike).', 'hasTransportMode(seg062_28571_0,car).', 'hasTransportMode(seg062_28571_0,walk).']	['hasTransportMode(seg062_28571_0,bus).']	hasVelocity(seg062_28571_0,above_medium).	hasAcceleration(seg062_28571_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_28571_1,bus).', 'hasKnownTransportMode(seg062_28571_2,walk).', 'hasKnownTransportMode(seg062_28571_3,walk).', 'hasKnownTransportMode(seg062_28571_4,walk).', 'hasKnownTransportMode(seg062_28571_5,walk).']	['hasVelocity(seg062_28571_1,slow).', 'hasVelocity(seg062_28571_2,fast).', 'hasVelocity(seg062_28571_3,slow).', 'hasVelocity(seg062_28571_4,slow).', 'hasVelocity(seg062_28571_5,slow).']	['hasAcceleration(seg062_28571_1,slightly_slower).', 'hasAcceleration(seg062_28571_2,much_faster).', 'hasAcceleration(seg062_28571_3,unchanged).', 'hasAcceleration(seg062_28571_4,unchanged).', 'hasAcceleration(seg062_28571_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28571_0,seg062_28571_1).', 'previousSegmentRelation(seg062_28571_1,seg062_28571_2).', 'previousSegmentRelation(seg062_28571_2,seg062_28571_3).', 'previousSegmentRelation(seg062_28571_3,seg062_28571_4).', 'previousSegmentRelation(seg062_28571_4,seg062_28571_5).']	hasStopPoint(seg062_28571_0,none).	['hasStopPoint(seg062_28571_1,one).', 'hasStopPoint(seg062_28571_2,none).', 'hasStopPoint(seg062_28571_3,none).', 'hasStopPoint(seg062_28571_4,none).', 'hasStopPoint(seg062_28571_5,none).']
1	['bus']	segment(seg062_28572_0).	['segment(seg062_28572_1).', 'segment(seg062_28572_2).', 'segment(seg062_28572_3).', 'segment(seg062_28572_4).', 'segment(seg062_28572_5).']	['hasTransportMode(seg062_28572_0,bike).', 'hasTransportMode(seg062_28572_0,car).', 'hasTransportMode(seg062_28572_0,walk).']	['hasTransportMode(seg062_28572_0,bus).']	hasVelocity(seg062_28572_0,below_medium).	hasAcceleration(seg062_28572_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_28572_1,bus).', 'hasKnownTransportMode(seg062_28572_2,bus).', 'hasKnownTransportMode(seg062_28572_3,walk).', 'hasKnownTransportMode(seg062_28572_4,walk).', 'hasKnownTransportMode(seg062_28572_5,walk).']	['hasVelocity(seg062_28572_1,above_medium).', 'hasVelocity(seg062_28572_2,slow).', 'hasVelocity(seg062_28572_3,fast).', 'hasVelocity(seg062_28572_4,slow).', 'hasVelocity(seg062_28572_5,slow).']	['hasAcceleration(seg062_28572_1,much_faster).', 'hasAcceleration(seg062_28572_2,much_slower).', 'hasAcceleration(seg062_28572_3,much_faster).', 'hasAcceleration(seg062_28572_4,unchanged).', 'hasAcceleration(seg062_28572_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28572_0,seg062_28572_1).', 'previousSegmentRelation(seg062_28572_1,seg062_28572_2).', 'previousSegmentRelation(seg062_28572_2,seg062_28572_3).', 'previousSegmentRelation(seg062_28572_3,seg062_28572_4).', 'previousSegmentRelation(seg062_28572_4,seg062_28572_5).']	hasStopPoint(seg062_28572_0,none).	['hasStopPoint(seg062_28572_1,none).', 'hasStopPoint(seg062_28572_2,none).', 'hasStopPoint(seg062_28572_3,none).', 'hasStopPoint(seg062_28572_4,none).', 'hasStopPoint(seg062_28572_5,none).']
2	['bus']	segment(seg062_28573_0).	['segment(seg062_28573_1).', 'segment(seg062_28573_2).', 'segment(seg062_28573_3).', 'segment(seg062_28573_4).', 'segment(seg062_28573_5).']	['hasTransportMode(seg062_28573_0,bike).', 'hasTransportMode(seg062_28573_0,car).', 'hasTransportMode(seg062_28573_0,walk).']	['hasTransportMode(seg062_28573_0,bus).']	hasVelocity(seg062_28573_0,slow).	hasAcceleration(seg062_28573_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_28573_1,bus).', 'hasKnownTransportMode(seg062_28573_2,bus).', 'hasKnownTransportMode(seg062_28573_3,bus).', 'hasKnownTransportMode(seg062_28573_4,walk).', 'hasKnownTransportMode(seg062_28573_5,walk).']	['hasVelocity(seg062_28573_1,below_medium).', 'hasVelocity(seg062_28573_2,below_medium).', 'hasVelocity(seg062_28573_3,slow).', 'hasVelocity(seg062_28573_4,fast).', 'hasVelocity(seg062_28573_5,slow).']	['hasAcceleration(seg062_28573_1,much_slower).', 'hasAcceleration(seg062_28573_2,slightly_faster).', 'hasAcceleration(seg062_28573_3,much_slower).', 'hasAcceleration(seg062_28573_4,much_faster).', 'hasAcceleration(seg062_28573_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28573_0,seg062_28573_1).', 'previousSegmentRelation(seg062_28573_1,seg062_28573_2).', 'previousSegmentRelation(seg062_28573_2,seg062_28573_3).', 'previousSegmentRelation(seg062_28573_3,seg062_28573_4).', 'previousSegmentRelation(seg062_28573_4,seg062_28573_5).']	hasStopPoint(seg062_28573_0,none).	['hasStopPoint(seg062_28573_1,none).', 'hasStopPoint(seg062_28573_2,none).', 'hasStopPoint(seg062_28573_3,none).', 'hasStopPoint(seg062_28573_4,none).', 'hasStopPoint(seg062_28573_5,none).']
3	['bus']	segment(seg062_28574_0).	['segment(seg062_28574_1).', 'segment(seg062_28574_2).', 'segment(seg062_28574_3).', 'segment(seg062_28574_4).', 'segment(seg062_28574_5).']	['hasTransportMode(seg062_28574_0,bike).', 'hasTransportMode(seg062_28574_0,car).', 'hasTransportMode(seg062_28574_0,walk).']	['hasTransportMode(seg062_28574_0,bus).']	hasVelocity(seg062_28574_0,medium).	hasAcceleration(seg062_28574_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_28574_1,bus).', 'hasKnownTransportMode(seg062_28574_2,bus).', 'hasKnownTransportMode(seg062_28574_3,bus).', 'hasKnownTransportMode(seg062_28574_4,bus).', 'hasKnownTransportMode(seg062_28574_5,walk).']	['hasVelocity(seg062_28574_1,slow).', 'hasVelocity(seg062_28574_2,below_medium).', 'hasVelocity(seg062_28574_3,below_medium).', 'hasVelocity(seg062_28574_4,slow).', 'hasVelocity(seg062_28574_5,fast).']	['hasAcceleration(seg062_28574_1,slightly_slower).', 'hasAcceleration(seg062_28574_2,unchanged).', 'hasAcceleration(seg062_28574_3,slightly_faster).', 'hasAcceleration(seg062_28574_4,much_slower).', 'hasAcceleration(seg062_28574_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28574_0,seg062_28574_1).', 'previousSegmentRelation(seg062_28574_1,seg062_28574_2).', 'previousSegmentRelation(seg062_28574_2,seg062_28574_3).', 'previousSegmentRelation(seg062_28574_3,seg062_28574_4).', 'previousSegmentRelation(seg062_28574_4,seg062_28574_5).']	hasStopPoint(seg062_28574_0,none).	['hasStopPoint(seg062_28574_1,none).', 'hasStopPoint(seg062_28574_2,none).', 'hasStopPoint(seg062_28574_3,none).', 'hasStopPoint(seg062_28574_4,none).', 'hasStopPoint(seg062_28574_5,none).']
4	['bus']	segment(seg062_28575_0).	['segment(seg062_28575_1).', 'segment(seg062_28575_2).', 'segment(seg062_28575_3).', 'segment(seg062_28575_4).', 'segment(seg062_28575_5).']	['hasTransportMode(seg062_28575_0,bike).', 'hasTransportMode(seg062_28575_0,car).', 'hasTransportMode(seg062_28575_0,walk).']	['hasTransportMode(seg062_28575_0,bus).']	hasVelocity(seg062_28575_0,slow).	hasAcceleration(seg062_28575_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_28575_1,bus).', 'hasKnownTransportMode(seg062_28575_2,bus).', 'hasKnownTransportMode(seg062_28575_3,bus).', 'hasKnownTransportMode(seg062_28575_4,bus).', 'hasKnownTransportMode(seg062_28575_5,bus).']	['hasVelocity(seg062_28575_1,medium).', 'hasVelocity(seg062_28575_2,below_medium).', 'hasVelocity(seg062_28575_3,below_medium).', 'hasVelocity(seg062_28575_4,below_medium).', 'hasVelocity(seg062_28575_5,slow).']	['hasAcceleration(seg062_28575_1,much_faster).', 'hasAcceleration(seg062_28575_2,unchanged).', 'hasAcceleration(seg062_28575_3,unchanged).', 'hasAcceleration(seg062_28575_4,slightly_faster).', 'hasAcceleration(seg062_28575_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28575_0,seg062_28575_1).', 'previousSegmentRelation(seg062_28575_1,seg062_28575_2).', 'previousSegmentRelation(seg062_28575_2,seg062_28575_3).', 'previousSegmentRelation(seg062_28575_3,seg062_28575_4).', 'previousSegmentRelation(seg062_28575_4,seg062_28575_5).']	hasStopPoint(seg062_28575_0,none).	['hasStopPoint(seg062_28575_1,none).', 'hasStopPoint(seg062_28575_2,none).', 'hasStopPoint(seg062_28575_3,none).', 'hasStopPoint(seg062_28575_4,none).', 'hasStopPoint(seg062_28575_5,none).']
5	['bus']	segment(seg062_28576_0).	['segment(seg062_28576_1).', 'segment(seg062_28576_2).', 'segment(seg062_28576_3).', 'segment(seg062_28576_4).', 'segment(seg062_28576_5).']	['hasTransportMode(seg062_28576_0,bike).', 'hasTransportMode(seg062_28576_0,car).', 'hasTransportMode(seg062_28576_0,walk).']	['hasTransportMode(seg062_28576_0,bus).']	hasVelocity(seg062_28576_0,above_medium).	hasAcceleration(seg062_28576_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_28576_1,bus).', 'hasKnownTransportMode(seg062_28576_2,bus).', 'hasKnownTransportMode(seg062_28576_3,bus).', 'hasKnownTransportMode(seg062_28576_4,bus).', 'hasKnownTransportMode(seg062_28576_5,bus).']	['hasVelocity(seg062_28576_1,slow).', 'hasVelocity(seg062_28576_2,slow).', 'hasVelocity(seg062_28576_3,below_medium).', 'hasVelocity(seg062_28576_4,below_medium).', 'hasVelocity(seg062_28576_5,below_medium).']	['hasAcceleration(seg062_28576_1,much_slower).', 'hasAcceleration(seg062_28576_2,slightly_slower).', 'hasAcceleration(seg062_28576_3,unchanged).', 'hasAcceleration(seg062_28576_4,unchanged).', 'hasAcceleration(seg062_28576_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28576_0,seg062_28576_1).', 'previousSegmentRelation(seg062_28576_1,seg062_28576_2).', 'previousSegmentRelation(seg062_28576_2,seg062_28576_3).', 'previousSegmentRelation(seg062_28576_3,seg062_28576_4).', 'previousSegmentRelation(seg062_28576_4,seg062_28576_5).']	hasStopPoint(seg062_28576_0,none).	['hasStopPoint(seg062_28576_1,none).', 'hasStopPoint(seg062_28576_2,one).', 'hasStopPoint(seg062_28576_3,none).', 'hasStopPoint(seg062_28576_4,none).', 'hasStopPoint(seg062_28576_5,none).']
6	['bus']	segment(seg062_28577_0).	['segment(seg062_28577_1).', 'segment(seg062_28577_2).', 'segment(seg062_28577_3).', 'segment(seg062_28577_4).', 'segment(seg062_28577_5).']	['hasTransportMode(seg062_28577_0,bike).', 'hasTransportMode(seg062_28577_0,car).', 'hasTransportMode(seg062_28577_0,walk).']	['hasTransportMode(seg062_28577_0,bus).']	hasVelocity(seg062_28577_0,slow).	hasAcceleration(seg062_28577_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_28577_1,bus).', 'hasKnownTransportMode(seg062_28577_2,bus).', 'hasKnownTransportMode(seg062_28577_3,bus).', 'hasKnownTransportMode(seg062_28577_4,bus).', 'hasKnownTransportMode(seg062_28577_5,bus).']	['hasVelocity(seg062_28577_1,above_medium).', 'hasVelocity(seg062_28577_2,above_medium).', 'hasVelocity(seg062_28577_3,slow).', 'hasVelocity(seg062_28577_4,below_medium).', 'hasVelocity(seg062_28577_5,below_medium).']	['hasAcceleration(seg062_28577_1,much_faster).', 'hasAcceleration(seg062_28577_2,much_faster).', 'hasAcceleration(seg062_28577_3,slightly_slower).', 'hasAcceleration(seg062_28577_4,unchanged).', 'hasAcceleration(seg062_28577_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28577_0,seg062_28577_1).', 'previousSegmentRelation(seg062_28577_1,seg062_28577_2).', 'previousSegmentRelation(seg062_28577_2,seg062_28577_3).', 'previousSegmentRelation(seg062_28577_3,seg062_28577_4).', 'previousSegmentRelation(seg062_28577_4,seg062_28577_5).']	hasStopPoint(seg062_28577_0,none).	['hasStopPoint(seg062_28577_1,none).', 'hasStopPoint(seg062_28577_2,none).', 'hasStopPoint(seg062_28577_3,one).', 'hasStopPoint(seg062_28577_4,none).', 'hasStopPoint(seg062_28577_5,none).']
7	['bus']	segment(seg062_28578_0).	['segment(seg062_28578_1).', 'segment(seg062_28578_2).', 'segment(seg062_28578_3).', 'segment(seg062_28578_4).', 'segment(seg062_28578_5).']	['hasTransportMode(seg062_28578_0,bike).', 'hasTransportMode(seg062_28578_0,car).', 'hasTransportMode(seg062_28578_0,walk).']	['hasTransportMode(seg062_28578_0,bus).']	hasVelocity(seg062_28578_0,medium).	hasAcceleration(seg062_28578_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_28578_1,bus).', 'hasKnownTransportMode(seg062_28578_2,bus).', 'hasKnownTransportMode(seg062_28578_3,bus).', 'hasKnownTransportMode(seg062_28578_4,bus).', 'hasKnownTransportMode(seg062_28578_5,bus).']	['hasVelocity(seg062_28578_1,slow).', 'hasVelocity(seg062_28578_2,below_medium).', 'hasVelocity(seg062_28578_3,above_medium).', 'hasVelocity(seg062_28578_4,slow).', 'hasVelocity(seg062_28578_5,below_medium).']	['hasAcceleration(seg062_28578_1,much_slower).', 'hasAcceleration(seg062_28578_2,much_slower).', 'hasAcceleration(seg062_28578_3,much_faster).', 'hasAcceleration(seg062_28578_4,slightly_slower).', 'hasAcceleration(seg062_28578_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28578_0,seg062_28578_1).', 'previousSegmentRelation(seg062_28578_1,seg062_28578_2).', 'previousSegmentRelation(seg062_28578_2,seg062_28578_3).', 'previousSegmentRelation(seg062_28578_3,seg062_28578_4).', 'previousSegmentRelation(seg062_28578_4,seg062_28578_5).']	hasStopPoint(seg062_28578_0,none).	['hasStopPoint(seg062_28578_1,none).', 'hasStopPoint(seg062_28578_2,none).', 'hasStopPoint(seg062_28578_3,none).', 'hasStopPoint(seg062_28578_4,one).', 'hasStopPoint(seg062_28578_5,none).']
8	['bus']	segment(seg062_28579_0).	['segment(seg062_28579_1).', 'segment(seg062_28579_2).', 'segment(seg062_28579_3).', 'segment(seg062_28579_4).', 'segment(seg062_28579_5).']	['hasTransportMode(seg062_28579_0,bike).', 'hasTransportMode(seg062_28579_0,car).', 'hasTransportMode(seg062_28579_0,walk).']	['hasTransportMode(seg062_28579_0,bus).']	hasVelocity(seg062_28579_0,very_fast).	hasAcceleration(seg062_28579_0,much_faster).	empty	empty	['hasKnownTransportMode(seg062_28579_1,bus).', 'hasKnownTransportMode(seg062_28579_2,bus).', 'hasKnownTransportMode(seg062_28579_3,bus).', 'hasKnownTransportMode(seg062_28579_4,bus).', 'hasKnownTransportMode(seg062_28579_5,bus).']	['hasVelocity(seg062_28579_1,medium).', 'hasVelocity(seg062_28579_2,slow).', 'hasVelocity(seg062_28579_3,below_medium).', 'hasVelocity(seg062_28579_4,above_medium).', 'hasVelocity(seg062_28579_5,slow).']	['hasAcceleration(seg062_28579_1,much_faster).', 'hasAcceleration(seg062_28579_2,slightly_slower).', 'hasAcceleration(seg062_28579_3,much_slower).', 'hasAcceleration(seg062_28579_4,much_faster).', 'hasAcceleration(seg062_28579_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28579_0,seg062_28579_1).', 'previousSegmentRelation(seg062_28579_1,seg062_28579_2).', 'previousSegmentRelation(seg062_28579_2,seg062_28579_3).', 'previousSegmentRelation(seg062_28579_3,seg062_28579_4).', 'previousSegmentRelation(seg062_28579_4,seg062_28579_5).']	hasStopPoint(seg062_28579_0,none).	['hasStopPoint(seg062_28579_1,none).', 'hasStopPoint(seg062_28579_2,none).', 'hasStopPoint(seg062_28579_3,none).', 'hasStopPoint(seg062_28579_4,none).', 'hasStopPoint(seg062_28579_5,one).']
9	['bus']	segment(seg062_28580_0).	['segment(seg062_28580_1).', 'segment(seg062_28580_2).', 'segment(seg062_28580_3).', 'segment(seg062_28580_4).', 'segment(seg062_28580_5).']	['hasTransportMode(seg062_28580_0,bike).', 'hasTransportMode(seg062_28580_0,car).', 'hasTransportMode(seg062_28580_0,walk).']	['hasTransportMode(seg062_28580_0,bus).']	hasVelocity(seg062_28580_0,below_medium).	hasAcceleration(seg062_28580_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_28580_1,bus).', 'hasKnownTransportMode(seg062_28580_2,bus).', 'hasKnownTransportMode(seg062_28580_3,bus).', 'hasKnownTransportMode(seg062_28580_4,bus).', 'hasKnownTransportMode(seg062_28580_5,bus).']	['hasVelocity(seg062_28580_1,very_fast).', 'hasVelocity(seg062_28580_2,medium).', 'hasVelocity(seg062_28580_3,slow).', 'hasVelocity(seg062_28580_4,below_medium).', 'hasVelocity(seg062_28580_5,above_medium).']	['hasAcceleration(seg062_28580_1,much_faster).', 'hasAcceleration(seg062_28580_2,much_faster).', 'hasAcceleration(seg062_28580_3,slightly_slower).', 'hasAcceleration(seg062_28580_4,much_slower).', 'hasAcceleration(seg062_28580_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_28580_0,seg062_28580_1).', 'previousSegmentRelation(seg062_28580_1,seg062_28580_2).', 'previousSegmentRelation(seg062_28580_2,seg062_28580_3).', 'previousSegmentRelation(seg062_28580_3,seg062_28580_4).', 'previousSegmentRelation(seg062_28580_4,seg062_28580_5).']	hasStopPoint(seg062_28580_0,one).	['hasStopPoint(seg062_28580_1,none).', 'hasStopPoint(seg062_28580_2,none).', 'hasStopPoint(seg062_28580_3,none).', 'hasStopPoint(seg062_28580_4,none).', 'hasStopPoint(seg062_28580_5,none).']
