	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg062_25668_0).	['segment(seg062_25668_1).', 'segment(seg062_25668_2).', 'segment(seg062_25668_3).', 'segment(seg062_25668_4).', 'segment(seg062_25668_5).']	['hasTransportMode(seg062_25668_0,bike).', 'hasTransportMode(seg062_25668_0,car).', 'hasTransportMode(seg062_25668_0,walk).']	['hasTransportMode(seg062_25668_0,bus).']	hasVelocity(seg062_25668_0,above_medium).	hasAcceleration(seg062_25668_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_25668_1,bus).', 'hasKnownTransportMode(seg062_25668_2,walk).', 'hasKnownTransportMode(seg062_25668_3,walk).', 'hasKnownTransportMode(seg062_25668_4,walk).', 'hasKnownTransportMode(seg062_25668_5,walk).']	['hasVelocity(seg062_25668_1,above_medium).', 'hasVelocity(seg062_25668_2,medium).', 'hasVelocity(seg062_25668_3,very_slow).', 'hasVelocity(seg062_25668_4,slow).', 'hasVelocity(seg062_25668_5,above_medium).']	['hasAcceleration(seg062_25668_1,slightly_faster).', 'hasAcceleration(seg062_25668_2,much_faster).', 'hasAcceleration(seg062_25668_3,unchanged).', 'hasAcceleration(seg062_25668_4,much_slower).', 'hasAcceleration(seg062_25668_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25668_0,seg062_25668_1).', 'previousSegmentRelation(seg062_25668_1,seg062_25668_2).', 'previousSegmentRelation(seg062_25668_2,seg062_25668_3).', 'previousSegmentRelation(seg062_25668_3,seg062_25668_4).', 'previousSegmentRelation(seg062_25668_4,seg062_25668_5).']	hasStopPoint(seg062_25668_0,none).	['hasStopPoint(seg062_25668_1,none).', 'hasStopPoint(seg062_25668_2,none).', 'hasStopPoint(seg062_25668_3,none).', 'hasStopPoint(seg062_25668_4,none).', 'hasStopPoint(seg062_25668_5,none).']
1	['bus']	segment(seg062_25669_0).	['segment(seg062_25669_1).', 'segment(seg062_25669_2).', 'segment(seg062_25669_3).', 'segment(seg062_25669_4).', 'segment(seg062_25669_5).']	['hasTransportMode(seg062_25669_0,bike).', 'hasTransportMode(seg062_25669_0,car).', 'hasTransportMode(seg062_25669_0,walk).']	['hasTransportMode(seg062_25669_0,bus).']	hasVelocity(seg062_25669_0,above_medium).	hasAcceleration(seg062_25669_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_25669_1,bus).', 'hasKnownTransportMode(seg062_25669_2,bus).', 'hasKnownTransportMode(seg062_25669_3,walk).', 'hasKnownTransportMode(seg062_25669_4,walk).', 'hasKnownTransportMode(seg062_25669_5,walk).']	['hasVelocity(seg062_25669_1,above_medium).', 'hasVelocity(seg062_25669_2,slow).', 'hasVelocity(seg062_25669_3,medium).', 'hasVelocity(seg062_25669_4,very_slow).', 'hasVelocity(seg062_25669_5,slow).']	['hasAcceleration(seg062_25669_1,unchanged).', 'hasAcceleration(seg062_25669_2,much_slower).', 'hasAcceleration(seg062_25669_3,much_faster).', 'hasAcceleration(seg062_25669_4,unchanged).', 'hasAcceleration(seg062_25669_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25669_0,seg062_25669_1).', 'previousSegmentRelation(seg062_25669_1,seg062_25669_2).', 'previousSegmentRelation(seg062_25669_2,seg062_25669_3).', 'previousSegmentRelation(seg062_25669_3,seg062_25669_4).', 'previousSegmentRelation(seg062_25669_4,seg062_25669_5).']	hasStopPoint(seg062_25669_0,none).	['hasStopPoint(seg062_25669_1,none).', 'hasStopPoint(seg062_25669_2,one).', 'hasStopPoint(seg062_25669_3,none).', 'hasStopPoint(seg062_25669_4,none).', 'hasStopPoint(seg062_25669_5,none).']
2	['bus']	segment(seg062_25670_0).	['segment(seg062_25670_1).', 'segment(seg062_25670_2).', 'segment(seg062_25670_3).', 'segment(seg062_25670_4).', 'segment(seg062_25670_5).']	['hasTransportMode(seg062_25670_0,bike).', 'hasTransportMode(seg062_25670_0,car).', 'hasTransportMode(seg062_25670_0,walk).']	['hasTransportMode(seg062_25670_0,bus).']	hasVelocity(seg062_25670_0,above_medium).	hasAcceleration(seg062_25670_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_25670_1,bus).', 'hasKnownTransportMode(seg062_25670_2,bus).', 'hasKnownTransportMode(seg062_25670_3,bus).', 'hasKnownTransportMode(seg062_25670_4,walk).', 'hasKnownTransportMode(seg062_25670_5,walk).']	['hasVelocity(seg062_25670_1,above_medium).', 'hasVelocity(seg062_25670_2,below_medium).', 'hasVelocity(seg062_25670_3,slow).', 'hasVelocity(seg062_25670_4,medium).', 'hasVelocity(seg062_25670_5,very_slow).']	['hasAcceleration(seg062_25670_1,unchanged).', 'hasAcceleration(seg062_25670_2,slightly_faster).', 'hasAcceleration(seg062_25670_3,much_slower).', 'hasAcceleration(seg062_25670_4,much_faster).', 'hasAcceleration(seg062_25670_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25670_0,seg062_25670_1).', 'previousSegmentRelation(seg062_25670_1,seg062_25670_2).', 'previousSegmentRelation(seg062_25670_2,seg062_25670_3).', 'previousSegmentRelation(seg062_25670_3,seg062_25670_4).', 'previousSegmentRelation(seg062_25670_4,seg062_25670_5).']	hasStopPoint(seg062_25670_0,none).	['hasStopPoint(seg062_25670_1,none).', 'hasStopPoint(seg062_25670_2,none).', 'hasStopPoint(seg062_25670_3,one).', 'hasStopPoint(seg062_25670_4,none).', 'hasStopPoint(seg062_25670_5,none).']
3	['bus']	segment(seg062_25671_0).	['segment(seg062_25671_1).', 'segment(seg062_25671_2).', 'segment(seg062_25671_3).', 'segment(seg062_25671_4).', 'segment(seg062_25671_5).']	['hasTransportMode(seg062_25671_0,bike).', 'hasTransportMode(seg062_25671_0,car).', 'hasTransportMode(seg062_25671_0,walk).']	['hasTransportMode(seg062_25671_0,bus).']	hasVelocity(seg062_25671_0,above_medium).	hasAcceleration(seg062_25671_0,slower).	empty	empty	['hasKnownTransportMode(seg062_25671_1,bus).', 'hasKnownTransportMode(seg062_25671_2,bus).', 'hasKnownTransportMode(seg062_25671_3,bus).', 'hasKnownTransportMode(seg062_25671_4,bus).', 'hasKnownTransportMode(seg062_25671_5,walk).']	['hasVelocity(seg062_25671_1,above_medium).', 'hasVelocity(seg062_25671_2,very_slow).', 'hasVelocity(seg062_25671_3,below_medium).', 'hasVelocity(seg062_25671_4,slow).', 'hasVelocity(seg062_25671_5,medium).']	['hasAcceleration(seg062_25671_1,unchanged).', 'hasAcceleration(seg062_25671_2,slower).', 'hasAcceleration(seg062_25671_3,slightly_faster).', 'hasAcceleration(seg062_25671_4,much_slower).', 'hasAcceleration(seg062_25671_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25671_0,seg062_25671_1).', 'previousSegmentRelation(seg062_25671_1,seg062_25671_2).', 'previousSegmentRelation(seg062_25671_2,seg062_25671_3).', 'previousSegmentRelation(seg062_25671_3,seg062_25671_4).', 'previousSegmentRelation(seg062_25671_4,seg062_25671_5).']	hasStopPoint(seg062_25671_0,none).	['hasStopPoint(seg062_25671_1,none).', 'hasStopPoint(seg062_25671_2,none).', 'hasStopPoint(seg062_25671_3,none).', 'hasStopPoint(seg062_25671_4,one).', 'hasStopPoint(seg062_25671_5,none).']
4	['bus']	segment(seg062_25672_0).	['segment(seg062_25672_1).', 'segment(seg062_25672_2).', 'segment(seg062_25672_3).', 'segment(seg062_25672_4).', 'segment(seg062_25672_5).']	['hasTransportMode(seg062_25672_0,bike).', 'hasTransportMode(seg062_25672_0,car).', 'hasTransportMode(seg062_25672_0,walk).']	['hasTransportMode(seg062_25672_0,bus).']	hasVelocity(seg062_25672_0,below_medium).	hasAcceleration(seg062_25672_0,much_slower).	empty	empty	['hasKnownTransportMode(seg062_25672_1,bus).', 'hasKnownTransportMode(seg062_25672_2,bus).', 'hasKnownTransportMode(seg062_25672_3,bus).', 'hasKnownTransportMode(seg062_25672_4,bus).', 'hasKnownTransportMode(seg062_25672_5,bus).']	['hasVelocity(seg062_25672_1,above_medium).', 'hasVelocity(seg062_25672_2,above_medium).', 'hasVelocity(seg062_25672_3,very_slow).', 'hasVelocity(seg062_25672_4,below_medium).', 'hasVelocity(seg062_25672_5,slow).']	['hasAcceleration(seg062_25672_1,slower).', 'hasAcceleration(seg062_25672_2,much_faster).', 'hasAcceleration(seg062_25672_3,slower).', 'hasAcceleration(seg062_25672_4,slightly_faster).', 'hasAcceleration(seg062_25672_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25672_0,seg062_25672_1).', 'previousSegmentRelation(seg062_25672_1,seg062_25672_2).', 'previousSegmentRelation(seg062_25672_2,seg062_25672_3).', 'previousSegmentRelation(seg062_25672_3,seg062_25672_4).', 'previousSegmentRelation(seg062_25672_4,seg062_25672_5).']	hasStopPoint(seg062_25672_0,none).	['hasStopPoint(seg062_25672_1,none).', 'hasStopPoint(seg062_25672_2,none).', 'hasStopPoint(seg062_25672_3,none).', 'hasStopPoint(seg062_25672_4,none).', 'hasStopPoint(seg062_25672_5,one).']
5	['bus']	segment(seg062_25673_0).	['segment(seg062_25673_1).', 'segment(seg062_25673_2).', 'segment(seg062_25673_3).', 'segment(seg062_25673_4).', 'segment(seg062_25673_5).']	['hasTransportMode(seg062_25673_0,bike).', 'hasTransportMode(seg062_25673_0,car).', 'hasTransportMode(seg062_25673_0,walk).']	['hasTransportMode(seg062_25673_0,bus).']	hasVelocity(seg062_25673_0,slow).	hasAcceleration(seg062_25673_0,slower).	empty	empty	['hasKnownTransportMode(seg062_25673_1,bus).', 'hasKnownTransportMode(seg062_25673_2,bus).', 'hasKnownTransportMode(seg062_25673_3,bus).', 'hasKnownTransportMode(seg062_25673_4,bus).', 'hasKnownTransportMode(seg062_25673_5,bus).']	['hasVelocity(seg062_25673_1,below_medium).', 'hasVelocity(seg062_25673_2,above_medium).', 'hasVelocity(seg062_25673_3,above_medium).', 'hasVelocity(seg062_25673_4,very_slow).', 'hasVelocity(seg062_25673_5,below_medium).']	['hasAcceleration(seg062_25673_1,much_slower).', 'hasAcceleration(seg062_25673_2,slightly_faster).', 'hasAcceleration(seg062_25673_3,much_faster).', 'hasAcceleration(seg062_25673_4,slower).', 'hasAcceleration(seg062_25673_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25673_0,seg062_25673_1).', 'previousSegmentRelation(seg062_25673_1,seg062_25673_2).', 'previousSegmentRelation(seg062_25673_2,seg062_25673_3).', 'previousSegmentRelation(seg062_25673_3,seg062_25673_4).', 'previousSegmentRelation(seg062_25673_4,seg062_25673_5).']	hasStopPoint(seg062_25673_0,none).	['hasStopPoint(seg062_25673_1,none).', 'hasStopPoint(seg062_25673_2,none).', 'hasStopPoint(seg062_25673_3,none).', 'hasStopPoint(seg062_25673_4,none).', 'hasStopPoint(seg062_25673_5,none).']
6	['bus']	segment(seg062_25674_0).	['segment(seg062_25674_1).', 'segment(seg062_25674_2).', 'segment(seg062_25674_3).', 'segment(seg062_25674_4).', 'segment(seg062_25674_5).']	['hasTransportMode(seg062_25674_0,bike).', 'hasTransportMode(seg062_25674_0,car).', 'hasTransportMode(seg062_25674_0,walk).']	['hasTransportMode(seg062_25674_0,bus).']	hasVelocity(seg062_25674_0,below_medium).	hasAcceleration(seg062_25674_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_25674_1,bus).', 'hasKnownTransportMode(seg062_25674_2,bus).', 'hasKnownTransportMode(seg062_25674_3,bus).', 'hasKnownTransportMode(seg062_25674_4,bus).', 'hasKnownTransportMode(seg062_25674_5,bus).']	['hasVelocity(seg062_25674_1,slow).', 'hasVelocity(seg062_25674_2,above_medium).', 'hasVelocity(seg062_25674_3,above_medium).', 'hasVelocity(seg062_25674_4,above_medium).', 'hasVelocity(seg062_25674_5,very_slow).']	['hasAcceleration(seg062_25674_1,slower).', 'hasAcceleration(seg062_25674_2,unchanged).', 'hasAcceleration(seg062_25674_3,slightly_faster).', 'hasAcceleration(seg062_25674_4,much_faster).', 'hasAcceleration(seg062_25674_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25674_0,seg062_25674_1).', 'previousSegmentRelation(seg062_25674_1,seg062_25674_2).', 'previousSegmentRelation(seg062_25674_2,seg062_25674_3).', 'previousSegmentRelation(seg062_25674_3,seg062_25674_4).', 'previousSegmentRelation(seg062_25674_4,seg062_25674_5).']	hasStopPoint(seg062_25674_0,none).	['hasStopPoint(seg062_25674_1,none).', 'hasStopPoint(seg062_25674_2,none).', 'hasStopPoint(seg062_25674_3,none).', 'hasStopPoint(seg062_25674_4,none).', 'hasStopPoint(seg062_25674_5,none).']
7	['bus']	segment(seg062_25675_0).	['segment(seg062_25675_1).', 'segment(seg062_25675_2).', 'segment(seg062_25675_3).', 'segment(seg062_25675_4).', 'segment(seg062_25675_5).']	['hasTransportMode(seg062_25675_0,bike).', 'hasTransportMode(seg062_25675_0,car).', 'hasTransportMode(seg062_25675_0,walk).']	['hasTransportMode(seg062_25675_0,bus).']	hasVelocity(seg062_25675_0,below_medium).	hasAcceleration(seg062_25675_0,unchanged).	empty	empty	['hasKnownTransportMode(seg062_25675_1,bus).', 'hasKnownTransportMode(seg062_25675_2,bus).', 'hasKnownTransportMode(seg062_25675_3,bus).', 'hasKnownTransportMode(seg062_25675_4,bus).', 'hasKnownTransportMode(seg062_25675_5,bus).']	['hasVelocity(seg062_25675_1,below_medium).', 'hasVelocity(seg062_25675_2,above_medium).', 'hasVelocity(seg062_25675_3,above_medium).', 'hasVelocity(seg062_25675_4,above_medium).', 'hasVelocity(seg062_25675_5,above_medium).']	['hasAcceleration(seg062_25675_1,unchanged).', 'hasAcceleration(seg062_25675_2,unchanged).', 'hasAcceleration(seg062_25675_3,unchanged).', 'hasAcceleration(seg062_25675_4,slightly_faster).', 'hasAcceleration(seg062_25675_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25675_0,seg062_25675_1).', 'previousSegmentRelation(seg062_25675_1,seg062_25675_2).', 'previousSegmentRelation(seg062_25675_2,seg062_25675_3).', 'previousSegmentRelation(seg062_25675_3,seg062_25675_4).', 'previousSegmentRelation(seg062_25675_4,seg062_25675_5).']	hasStopPoint(seg062_25675_0,none).	['hasStopPoint(seg062_25675_1,none).', 'hasStopPoint(seg062_25675_2,none).', 'hasStopPoint(seg062_25675_3,none).', 'hasStopPoint(seg062_25675_4,none).', 'hasStopPoint(seg062_25675_5,none).']
8	['bus']	segment(seg062_25676_0).	['segment(seg062_25676_1).', 'segment(seg062_25676_2).', 'segment(seg062_25676_3).', 'segment(seg062_25676_4).', 'segment(seg062_25676_5).']	['hasTransportMode(seg062_25676_0,bike).', 'hasTransportMode(seg062_25676_0,car).', 'hasTransportMode(seg062_25676_0,walk).']	['hasTransportMode(seg062_25676_0,bus).']	hasVelocity(seg062_25676_0,slow).	hasAcceleration(seg062_25676_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg062_25676_1,bus).', 'hasKnownTransportMode(seg062_25676_2,bus).', 'hasKnownTransportMode(seg062_25676_3,bus).', 'hasKnownTransportMode(seg062_25676_4,bus).', 'hasKnownTransportMode(seg062_25676_5,bus).']	['hasVelocity(seg062_25676_1,below_medium).', 'hasVelocity(seg062_25676_2,above_medium).', 'hasVelocity(seg062_25676_3,above_medium).', 'hasVelocity(seg062_25676_4,above_medium).', 'hasVelocity(seg062_25676_5,above_medium).']	['hasAcceleration(seg062_25676_1,unchanged).', 'hasAcceleration(seg062_25676_2,unchanged).', 'hasAcceleration(seg062_25676_3,unchanged).', 'hasAcceleration(seg062_25676_4,unchanged).', 'hasAcceleration(seg062_25676_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25676_0,seg062_25676_1).', 'previousSegmentRelation(seg062_25676_1,seg062_25676_2).', 'previousSegmentRelation(seg062_25676_2,seg062_25676_3).', 'previousSegmentRelation(seg062_25676_3,seg062_25676_4).', 'previousSegmentRelation(seg062_25676_4,seg062_25676_5).']	hasStopPoint(seg062_25676_0,none).	['hasStopPoint(seg062_25676_1,none).', 'hasStopPoint(seg062_25676_2,none).', 'hasStopPoint(seg062_25676_3,none).', 'hasStopPoint(seg062_25676_4,none).', 'hasStopPoint(seg062_25676_5,none).']
9	['bus']	segment(seg062_25677_0).	['segment(seg062_25677_1).', 'segment(seg062_25677_2).', 'segment(seg062_25677_3).', 'segment(seg062_25677_4).', 'segment(seg062_25677_5).']	['hasTransportMode(seg062_25677_0,bike).', 'hasTransportMode(seg062_25677_0,car).', 'hasTransportMode(seg062_25677_0,walk).']	['hasTransportMode(seg062_25677_0,bus).']	hasVelocity(seg062_25677_0,below_medium).	hasAcceleration(seg062_25677_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg062_25677_1,bus).', 'hasKnownTransportMode(seg062_25677_2,bus).', 'hasKnownTransportMode(seg062_25677_3,bus).', 'hasKnownTransportMode(seg062_25677_4,bus).', 'hasKnownTransportMode(seg062_25677_5,bus).']	['hasVelocity(seg062_25677_1,slow).', 'hasVelocity(seg062_25677_2,above_medium).', 'hasVelocity(seg062_25677_3,above_medium).', 'hasVelocity(seg062_25677_4,above_medium).', 'hasVelocity(seg062_25677_5,above_medium).']	['hasAcceleration(seg062_25677_1,slightly_slower).', 'hasAcceleration(seg062_25677_2,slower).', 'hasAcceleration(seg062_25677_3,unchanged).', 'hasAcceleration(seg062_25677_4,unchanged).', 'hasAcceleration(seg062_25677_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg062_25677_0,seg062_25677_1).', 'previousSegmentRelation(seg062_25677_1,seg062_25677_2).', 'previousSegmentRelation(seg062_25677_2,seg062_25677_3).', 'previousSegmentRelation(seg062_25677_3,seg062_25677_4).', 'previousSegmentRelation(seg062_25677_4,seg062_25677_5).']	hasStopPoint(seg062_25677_0,none).	['hasStopPoint(seg062_25677_1,none).', 'hasStopPoint(seg062_25677_2,none).', 'hasStopPoint(seg062_25677_3,none).', 'hasStopPoint(seg062_25677_4,none).', 'hasStopPoint(seg062_25677_5,none).']
