	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10716	['walk']	2008-10-06 11:56:55	2008-10-06 11:56:58	242.2425000043416	81.0	-2741.0	False	0
10717	['walk']	2008-10-06 11:56:58	2008-10-06 11:57:01	247.2176542159968	82.0	1.0	False	0
10718	['walk']	2008-10-06 11:57:01	2008-10-06 11:57:27	100.60027403979225	4.0	-78.0	False	0
10719	['walk']	2008-10-06 11:57:27	2008-10-06 11:58:21	104.10863474522364	2.0	-2.0	False	0
10720	['walk']	2008-10-06 11:58:21	2008-10-06 12:00:03	101.53372339388855	1.0	-1.0	False	0
10721	['walk']	2008-10-06 12:00:03	2008-10-06 12:02:21	102.47335934114508	1.0	0.0	False	0
10722	['walk']	2008-10-06 12:02:21	2008-10-06 12:06:19	101.52204999726577	0.0	-1.0	False	0
10723	['walk']	2008-10-06 12:06:19	2008-10-06 12:07:09	101.30706538437155	2.0	2.0	False	0
10724	['walk']	2008-10-06 12:07:09	2008-10-06 12:07:31	116.15740687543817	5.0	3.0	False	0
10725	['walk']	2008-10-06 12:07:31	2008-10-06 12:07:49	103.7758585331599	6.0	1.0	False	0
10726	['walk']	2008-10-06 12:07:49	2008-10-06 12:08:17	101.0325849748032	4.0	-2.0	False	0
10727	['walk']	2008-10-06 12:08:17	2008-10-06 12:09:13	112.5751814337491	2.0	-2.0	False	0
10728	['walk']	2008-10-06 12:09:13	2008-10-06 12:10:05	103.30049183034049	2.0	0.0	False	0
10729	['walk']	2008-10-06 12:10:05	2008-10-06 12:10:31	103.43441376731957	4.0	2.0	False	0
10730	['walk']	2008-10-06 12:10:31	2008-10-06 12:11:45	102.42115146888403	1.0	-3.0	False	0
10731	['walk']	2008-10-06 12:11:45	2008-10-06 12:12:19	102.71626857710913	3.0	2.0	False	1
10732	['walk']	2008-10-06 12:12:19	2008-10-06 12:12:39	106.78829345242487	5.0	2.0	False	0
10733	['walk']	2008-10-06 12:12:39	2008-10-06 12:13:01	103.8784063884739	5.0	0.0	False	0
10734	['walk']	2008-10-06 12:13:01	2008-10-06 12:13:55	100.98542599390174	2.0	-3.0	False	0
10735	['walk']	2008-10-06 12:13:55	2008-10-06 12:16:17	100.72935558210227	1.0	-1.0	False	0
10736	['walk']	2008-10-06 12:16:17	2008-10-06 12:18:09	100.52228875572388	1.0	0.0	False	0
10737	['walk', 'bike']	2008-10-06 12:18:09	2008-10-06 12:27:47	1026.0862818809605	2.0	1.0	True	2
