	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10227	['walk']	2008-10-04 08:56:42	2008-10-04 08:59:04	100.31352331523806	1.0	-11.0	False	0
10228	['walk']	2008-10-04 08:59:04	2008-10-04 09:03:32	107.24758461654805	0.0	-1.0	False	1
10229	['walk']	2008-10-04 09:03:32	2008-10-04 09:08:48	100.80277304136051	0.0	0.0	False	3
10230	['walk', 'bus']	2008-10-04 09:08:48	2008-10-04 09:15:12	107.88831198172906	0.0	0.0	True	0
10231	['bus']	2008-10-04 09:15:12	2008-10-04 09:15:24	102.0538854322107	9.0	9.0	False	0
10232	['bus']	2008-10-04 09:15:24	2008-10-04 09:15:32	114.33170636038965	14.0	5.0	False	0
10233	['bus']	2008-10-04 09:15:32	2008-10-04 09:15:42	108.03481306957481	11.0	-3.0	False	0
10234	['bus']	2008-10-04 09:15:42	2008-10-04 09:15:58	100.6211776935167	6.0	-5.0	False	0
10235	['bus']	2008-10-04 09:15:58	2008-10-04 09:16:18	115.53748893225654	6.0	0.0	False	0
10236	['bus']	2008-10-04 09:16:18	2008-10-04 09:16:28	109.67085946197966	11.0	5.0	False	0
10237	['bus']	2008-10-04 09:16:28	2008-10-04 09:16:44	103.07612408860177	6.0	-5.0	False	0
10238	['bus']	2008-10-04 09:16:44	2008-10-04 09:16:52	108.20567830022432	14.0	8.0	False	0
10239	['bus']	2008-10-04 09:16:52	2008-10-04 09:17:02	105.34614023035704	11.0	-3.0	False	0
10240	['bus']	2008-10-04 09:17:02	2008-10-04 09:17:42	110.93075389016377	3.0	-8.0	False	0
10241	['bus']	2008-10-04 09:17:42	2008-10-04 09:18:06	101.17706548385434	4.0	1.0	False	0
10242	['bus']	2008-10-04 09:18:06	2008-10-04 09:18:20	101.34167024955956	7.0	3.0	False	0
10243	['bus']	2008-10-04 09:18:20	2008-10-04 09:18:46	104.24475243495058	4.0	-3.0	False	0
10244	['bus']	2008-10-04 09:18:46	2008-10-04 09:19:02	102.38540067623654	6.0	2.0	False	0
10245	['bus']	2008-10-04 09:19:02	2008-10-04 09:19:22	105.43120580275802	5.0	-1.0	False	0
10246	['bus']	2008-10-04 09:19:22	2008-10-04 09:21:12	101.75147138736105	1.0	-4.0	False	0
10247	['bus']	2008-10-04 09:21:12	2008-10-04 09:21:34	101.2499960847486	5.0	4.0	False	0
10248	['bus']	2008-10-04 09:21:34	2008-10-04 09:21:54	110.4953854479752	6.0	1.0	False	0
10249	['bus']	2008-10-04 09:21:54	2008-10-04 09:22:10	105.87128880595768	7.0	1.0	False	0
10250	['bus']	2008-10-04 09:22:10	2008-10-04 09:22:48	102.97567229445637	3.0	-4.0	False	0
10251	['bus']	2008-10-04 09:22:48	2008-10-04 09:23:04	108.57122188863322	7.0	4.0	False	0
10252	['bus']	2008-10-04 09:23:04	2008-10-04 09:23:16	104.28951301267699	9.0	2.0	False	0
10253	['bus']	2008-10-04 09:23:16	2008-10-04 09:23:30	112.824372012361	8.0	-1.0	False	0
10254	['bus']	2008-10-04 09:23:30	2008-10-04 09:23:44	108.05827647574995	8.0	0.0	False	0
10255	['bus']	2008-10-04 09:23:44	2008-10-04 09:23:58	108.25227253977351	8.0	0.0	False	0
10256	['bus']	2008-10-04 09:23:58	2008-10-04 09:24:32	105.27585849787341	3.0	-5.0	False	0
10257	['bus']	2008-10-04 09:24:32	2008-10-04 09:24:48	112.46311089843881	7.0	4.0	False	0
