	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15635	['walk']	2009-08-21 12:39:18	2009-08-21 12:40:26	166.545708526863	2.0	-1.0	False	0
15636	['walk']	2009-08-21 12:40:26	2009-08-21 12:40:28	108.47505578004663	54.0	52.0	False	0
15637	['walk']	2009-08-21 12:40:28	2009-08-21 12:40:35	101.01479079980133	14.0	-40.0	False	0
15638	['walk']	2009-08-21 12:40:35	2009-08-21 12:41:41	105.60222754288488	2.0	-12.0	False	0
15639	['walk']	2009-08-21 12:41:41	2009-08-21 12:42:51	101.14154574235361	1.0	-1.0	False	0
15640	['walk']	2009-08-21 12:42:51	2009-08-21 12:44:32	100.15139791089507	1.0	0.0	False	0
15641	['walk']	2009-08-21 12:44:32	2009-08-21 12:46:10	107.20014690372507	1.0	0.0	False	0
15642	['walk']	2009-08-21 12:46:10	2009-08-21 12:47:13	102.66936272316329	2.0	1.0	False	0
15643	['walk']	2009-08-21 12:47:13	2009-08-21 12:48:34	100.48391728397988	1.0	-1.0	False	0
15644	['walk']	2009-08-21 12:48:34	2009-08-21 12:50:44	107.57504676437375	1.0	0.0	False	3
15645	['walk']	2009-08-21 12:50:44	2009-08-21 12:52:19	101.3220564099629	1.0	0.0	False	1
15646	['walk']	2009-08-21 12:52:19	2009-08-21 12:53:30	102.75875545092535	1.0	0.0	False	0
15647	['walk']	2009-08-21 12:53:30	2009-08-21 12:54:45	100.77124857207141	1.0	0.0	False	0
15648	['walk', 'bus']	2009-08-21 12:54:45	2009-08-21 12:55:56	106.39830250558842	1.0	0.0	True	2
15649	['bus']	2009-08-21 12:55:56	2009-08-21 12:56:11	106.51534210617936	7.0	6.0	False	0
15650	['bus']	2009-08-21 12:56:11	2009-08-21 12:56:27	100.00802443409007	6.0	-1.0	False	0
15651	['bus']	2009-08-21 12:56:27	2009-08-21 12:57:30	105.51292563507972	2.0	-4.0	False	1
15652	['bus']	2009-08-21 12:57:30	2009-08-21 12:57:52	107.234699557674	5.0	3.0	False	0
15653	['bus']	2009-08-21 12:57:52	2009-08-21 12:58:38	101.00572771252743	2.0	-3.0	False	1
15654	['bus']	2009-08-21 12:58:38	2009-08-21 12:59:04	100.42796932916445	4.0	2.0	False	0
15655	['bus']	2009-08-21 12:59:04	2009-08-21 12:59:48	106.12807231962691	2.0	-2.0	False	0
15656	['bus']	2009-08-21 12:59:48	2009-08-21 13:00:13	104.75647344621648	4.0	2.0	False	0
15657	['bus']	2009-08-21 13:00:13	2009-08-21 13:00:31	102.60516195063691	6.0	2.0	False	0
15658	['bus']	2009-08-21 13:00:31	2009-08-21 13:01:20	107.40806557558383	2.0	-4.0	False	1
15659	['bus']	2009-08-21 13:01:20	2009-08-21 13:02:19	113.26110769077293	2.0	0.0	False	2
15660	['bus']	2009-08-21 13:02:19	2009-08-21 13:02:36	103.47677338303181	6.0	4.0	False	0
15661	['walk']	2009-08-21 13:02:36	2009-08-21 13:04:30	102.05784327715122	1.0	-5.0	False	0
15662	['walk']	2009-08-21 13:04:30	2009-08-21 13:05:52	110.22075988867908	1.0	0.0	False	1
15663	['walk']	2009-08-21 13:05:52	2009-08-21 13:06:47	106.07986391926407	2.0	1.0	False	0
15664	['walk']	2009-08-21 13:06:47	2009-08-21 13:07:52	3931.76281713182	60.0	58.0	False	1
