	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
17941	['walk']	2010-12-03 00:01:25	2010-12-03 00:02:30	104.9281922925547	2.0	-529.0	False	0
17942	['walk']	2010-12-03 00:02:30	2010-12-03 00:04:00	102.93589123941204	1.0	-1.0	False	0
17943	['walk', 'bus']	2010-12-03 00:04:00	2010-12-03 00:06:09	103.73142157357968	1.0	0.0	True	2
17944	['bus']	2010-12-03 00:06:09	2010-12-03 00:06:28	100.26181206363884	5.0	4.0	False	0
17945	['bus']	2010-12-03 00:06:28	2010-12-03 00:06:55	101.02650307509288	4.0	-1.0	False	0
17946	['bus']	2010-12-03 00:06:55	2010-12-03 00:07:19	100.87351096738578	4.0	0.0	False	0
17947	['bus']	2010-12-03 00:07:19	2010-12-03 00:07:34	108.57570893515265	7.0	3.0	False	0
17948	['bus']	2010-12-03 00:07:34	2010-12-03 00:07:44	102.95537078420642	10.0	3.0	False	0
17949	['bus']	2010-12-03 00:07:44	2010-12-03 00:08:20	109.40174268638536	3.0	-7.0	False	0
17950	['bus']	2010-12-03 00:08:20	2010-12-03 00:08:34	113.57749529959598	8.0	5.0	False	0
17951	['bus']	2010-12-03 00:08:34	2010-12-03 00:08:50	104.12910512581841	7.0	-1.0	False	0
17952	['bus']	2010-12-03 00:08:50	2010-12-03 00:10:13	103.33385407098388	1.0	-6.0	False	2
17953	['bus']	2010-12-03 00:10:13	2010-12-03 00:10:27	100.3972699097758	7.0	6.0	False	0
17954	['bus']	2010-12-03 00:10:27	2010-12-03 00:10:39	106.62232097140732	9.0	2.0	False	0
17955	['bus', 'walk']	2010-12-03 00:10:39	2010-12-03 00:10:48	1113.1000042734067	124.0	115.0	True	0
