	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
17697	['walk']	2010-06-20 23:49:57	2010-06-20 23:51:06	104.8926423356401	2.0	-92.0	False	0
17698	['walk']	2010-06-20 23:51:06	2010-06-20 23:52:16	102.54412327453235	1.0	-1.0	False	0
17699	['walk', 'bus']	2010-06-20 23:52:16	2010-06-20 23:56:46	100.97551806092818	0.0	-1.0	True	4
17700	['bus']	2010-06-20 23:56:46	2010-06-20 23:57:34	101.49756864321422	2.0	2.0	False	1
17701	['bus']	2010-06-20 23:57:34	2010-06-20 23:57:48	103.91131591507344	7.0	5.0	False	0
17702	['bus']	2010-06-20 23:57:48	2010-06-21 00:01:17	102.79178082500233	0.0	-7.0	False	3
17703	['bus']	2010-06-21 00:01:17	2010-06-21 00:01:49	106.64450823293134	3.0	3.0	False	0
17704	['bus']	2010-06-21 00:01:49	2010-06-21 00:02:02	108.02788807333201	8.0	5.0	False	0
17705	['bus']	2010-06-21 00:02:02	2010-06-21 00:02:16	105.57559823029908	8.0	0.0	False	0
17706	['bus']	2010-06-21 00:02:16	2010-06-21 00:02:56	106.15721899319429	3.0	-5.0	False	0
17707	['bus']	2010-06-21 00:02:56	2010-06-21 00:03:12	100.22394460694487	6.0	3.0	False	0
17708	['bus']	2010-06-21 00:03:12	2010-06-21 00:03:34	103.77806955150447	5.0	-1.0	False	0
17709	['bus']	2010-06-21 00:03:34	2010-06-21 00:04:19	109.18331665265505	2.0	-3.0	False	0
17710	['bus']	2010-06-21 00:04:19	2010-06-21 00:04:31	111.85359370316999	9.0	7.0	False	0
17711	['bus']	2010-06-21 00:04:31	2010-06-21 00:04:43	107.76956091875365	9.0	0.0	False	0
17712	['bus']	2010-06-21 00:04:43	2010-06-21 00:04:49	194.14216620050982	32.0	23.0	False	0
