	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5107	['walk']	2008-08-01 05:17:11	2008-08-01 05:18:41	103.66681573792978	1.0	-19.0	False	0
5108	['walk']	2008-08-01 05:18:41	2008-08-01 05:19:45	102.20114591255617	2.0	1.0	False	0
5109	['walk', 'car']	2008-08-01 05:19:45	2008-08-01 05:38:04	100.36555239398805	0.0	-2.0	True	0
5110	['car']	2008-08-01 05:38:04	2008-08-01 05:38:14	104.69210436499426	10.0	10.0	False	0
5111	['car']	2008-08-01 05:38:14	2008-08-01 05:38:20	100.27291093423001	17.0	7.0	False	0
5112	['car']	2008-08-01 05:38:20	2008-08-01 05:38:26	116.03833475574146	19.0	2.0	False	0
5113	['car']	2008-08-01 05:38:26	2008-08-01 05:38:32	129.54660859529608	22.0	3.0	False	0
5114	['car']	2008-08-01 05:38:32	2008-08-01 05:38:36	103.9699460849949	26.0	4.0	False	0
5115	['car']	2008-08-01 05:38:36	2008-08-01 05:38:40	108.80749575199863	27.0	1.0	False	0
5116	['car']	2008-08-01 05:38:40	2008-08-01 05:38:44	103.67512595031957	26.0	-1.0	False	0
5117	['car']	2008-08-01 05:38:44	2008-08-01 05:38:48	102.36129561104715	26.0	0.0	False	0
5118	['car']	2008-08-01 05:38:48	2008-08-01 05:38:54	125.91588344981517	21.0	-5.0	False	0
5119	['car']	2008-08-01 05:38:54	2008-08-01 05:39:06	103.19333391155763	9.0	-12.0	False	0
5120	['car']	2008-08-01 05:39:06	2008-08-01 05:39:18	101.65720591271658	8.0	-1.0	False	0
5121	['car']	2008-08-01 05:39:18	2008-08-01 05:39:28	110.92955092240912	11.0	3.0	False	0
5122	['car']	2008-08-01 05:39:28	2008-08-01 05:39:38	115.20779320221904	12.0	1.0	False	0
5123	['car']	2008-08-01 05:39:38	2008-08-01 05:39:48	107.75907781524842	11.0	-1.0	False	0
5124	['car']	2008-08-01 05:39:48	2008-08-01 05:40:00	114.51010399817791	10.0	-1.0	False	0
5125	['car']	2008-08-01 05:40:00	2008-08-01 05:40:30	106.69045476432979	4.0	-6.0	False	0
5126	['car']	2008-08-01 05:40:30	2008-08-01 05:40:40	119.99222926248402	12.0	8.0	False	0
5127	['car']	2008-08-01 05:40:40	2008-08-01 05:41:00	106.24027609426744	5.0	-7.0	False	0
5128	['car']	2008-08-01 05:41:00	2008-08-01 05:41:12	116.95313556961793	10.0	5.0	False	0
5129	['car']	2008-08-01 05:41:12	2008-08-01 05:41:18	117.5146579247056	20.0	10.0	False	0
5130	['car']	2008-08-01 05:41:18	2008-08-01 05:41:22	103.22905251803624	26.0	6.0	False	0
5131	['car']	2008-08-01 05:41:22	2008-08-01 05:41:26	117.32243269387016	29.0	3.0	False	0
5132	['car']	2008-08-01 05:41:26	2008-08-01 05:41:30	121.67644804257677	30.0	1.0	False	0
5133	['car']	2008-08-01 05:41:30	2008-08-01 05:41:34	116.03078982716649	29.0	-1.0	False	0
5134	['car']	2008-08-01 05:41:34	2008-08-01 05:41:38	104.93502744457854	26.0	-3.0	False	0
5135	['car']	2008-08-01 05:41:38	2008-08-01 05:41:46	109.75984397064992	14.0	-12.0	False	0
5136	['car']	2008-08-01 05:41:46	2008-08-01 05:41:56	107.3015215672568	11.0	-3.0	False	0
5137	['car']	2008-08-01 05:41:56	2008-08-01 05:42:10	109.59823670172804	8.0	-3.0	False	0
5138	['car']	2008-08-01 05:42:10	2008-08-01 05:42:18	109.80839235411365	14.0	6.0	False	0
5139	['car']	2008-08-01 05:42:18	2008-08-01 05:42:24	113.52669934914606	19.0	5.0	False	0
5140	['car']	2008-08-01 05:42:24	2008-08-01 05:42:30	134.42013320940256	22.0	3.0	False	0
5141	['car']	2008-08-01 05:42:30	2008-08-01 05:42:34	107.525326935942	27.0	5.0	False	0
5142	['car']	2008-08-01 05:42:34	2008-08-01 05:42:38	107.0889820274872	27.0	0.0	False	0
5143	['car']	2008-08-01 05:42:38	2008-08-01 05:42:42	106.65336819037304	27.0	0.0	False	0
5144	['car']	2008-08-01 05:42:42	2008-08-01 05:42:46	105.34902874916929	26.0	-1.0	False	0
5145	['car']	2008-08-01 05:42:46	2008-08-01 05:42:50	102.14297672068142	26.0	0.0	False	0
