	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2046	['walk']	2008-06-06 14:00:52	2008-06-06 14:02:25	100.75874571107201	1.0	-633.0	False	0
2047	['walk']	2008-06-06 14:02:25	2008-06-06 14:04:17	101.2534254851255	1.0	0.0	False	0
2048	['walk', 'bus']	2008-06-06 14:04:17	2008-06-06 14:06:10	104.28795190704412	1.0	0.0	True	0
2049	['bus']	2008-06-06 14:06:10	2008-06-06 14:06:29	102.89776903151174	5.0	4.0	False	0
2050	['bus']	2008-06-06 14:06:29	2008-06-06 14:07:27	104.70852471225459	2.0	-3.0	False	0
2051	['bus']	2008-06-06 14:07:27	2008-06-06 14:07:41	119.2502089017726	9.0	7.0	False	0
2052	['bus']	2008-06-06 14:07:41	2008-06-06 14:08:03	102.72311597141037	5.0	-4.0	False	0
2053	['bus']	2008-06-06 14:08:03	2008-06-06 14:09:01	102.78665110476838	2.0	-3.0	False	0
2054	['bus']	2008-06-06 14:09:01	2008-06-06 14:10:05	102.66348709337667	2.0	0.0	False	1
2055	['bus']	2008-06-06 14:10:05	2008-06-06 14:10:32	132.62991625201192	5.0	3.0	False	0
2056	['bus']	2008-06-06 14:10:32	2008-06-06 14:11:02	102.13487236908526	3.0	-2.0	False	0
2057	['bus']	2008-06-06 14:11:02	2008-06-06 14:12:01	101.26554293925909	2.0	-1.0	False	0
2058	['bus']	2008-06-06 14:12:01	2008-06-06 14:12:25	107.04791037980914	4.0	2.0	False	0
2059	['bus']	2008-06-06 14:12:25	2008-06-06 14:13:13	101.14011829442084	2.0	-2.0	False	0
2060	['bus']	2008-06-06 14:13:13	2008-06-06 14:13:29	102.69351770668607	6.0	4.0	False	0
2061	['bus']	2008-06-06 14:13:29	2008-06-06 14:13:54	106.49666743310482	4.0	-2.0	False	0
2062	['bus', 'walk']	2008-06-06 14:13:54	2008-06-06 14:14:28	100.00325035850605	3.0	-1.0	True	0
2063	['walk']	2008-06-06 14:14:28	2008-06-06 14:15:30	103.6831622247301	2.0	-1.0	False	0
2064	['walk']	2008-06-06 14:15:30	2008-06-06 14:16:16	104.45343893197634	2.0	0.0	False	0
2065	['walk']	2008-06-06 14:16:16	2008-06-06 14:17:20	108.5398359432636	2.0	0.0	False	0
2066	['walk']	2008-06-06 14:17:20	2008-06-07 09:16:33	103.90459271457306	0.0	-2.0	False	1
2067	['walk']	2008-06-07 09:16:33	2008-06-07 09:17:19	100.38047752914784	2.0	2.0	False	0
2068	['walk']	2008-06-07 09:17:19	2008-06-07 09:17:47	174.48392453078125	6.0	4.0	False	0
2069	['walk']	2008-06-07 09:17:47	2008-06-07 09:18:17	135.09262686818207	5.0	-1.0	False	0
2070	['walk']	2008-06-07 09:18:17	2008-06-07 09:19:48	106.65216236502579	1.0	-4.0	False	0
2071	['walk', 'bus']	2008-06-07 09:19:48	2008-06-07 09:20:15	110.85970260915057	4.0	3.0	True	0
2072	['bus']	2008-06-07 09:20:15	2008-06-07 09:20:21	107.54587159741405	18.0	14.0	False	0
2073	['bus']	2008-06-07 09:20:21	2008-06-07 09:20:40	100.89387085242191	5.0	-13.0	False	0
2074	['bus']	2008-06-07 09:20:40	2008-06-07 09:21:22	101.54863325006176	2.0	-3.0	False	0
2075	['bus']	2008-06-07 09:21:22	2008-06-07 09:22:06	102.10175760225104	2.0	0.0	False	0
2076	['bus']	2008-06-07 09:22:06	2008-06-07 09:22:38	120.29813758776115	4.0	2.0	False	0
2077	['bus']	2008-06-07 09:22:38	2008-06-07 09:22:52	103.64400568825019	7.0	3.0	False	0
2078	['bus']	2008-06-07 09:22:52	2008-06-07 09:23:24	101.458045876091	3.0	-4.0	False	0
2079	['bus']	2008-06-07 09:23:24	2008-06-07 09:24:12	103.37648373358974	2.0	-1.0	False	0
2080	['bus']	2008-06-07 09:24:12	2008-06-07 09:26:14	129.10500624797606	1.0	-1.0	False	0
2081	['bus']	2008-06-07 09:26:14	2008-06-07 09:27:24	199.71639672456888	3.0	2.0	False	1
2082	['bus']	2008-06-07 09:27:24	2008-06-07 09:29:34	118.57254510682735	1.0	-2.0	False	0
2083	['walk']	2008-06-07 09:29:34	2008-06-07 09:29:52	115.61886342947466	6.0	5.0	False	0
2084	['walk']	2008-06-07 09:29:52	2008-06-07 09:30:00	110.19434771859201	14.0	8.0	False	0
2085	['walk']	2008-06-07 09:30:00	2008-06-07 09:30:12	105.01540793693395	9.0	-5.0	False	0
2086	['walk']	2008-06-07 09:30:12	2008-06-07 09:30:42	118.9361573645543	4.0	-5.0	False	0
2087	['walk']	2008-06-07 09:30:42	2008-06-07 09:30:58	172.79786965526404	11.0	7.0	False	0
2088	['walk']	2008-06-07 09:30:58	2008-06-07 09:31:40	127.62418880774189	3.0	-8.0	False	0
2089	['walk']	2008-06-07 09:31:40	2008-06-07 09:32:00	130.78508971493972	7.0	4.0	False	0
2090	['walk']	2008-06-07 09:32:00	2008-06-07 09:32:02	113.97538506732799	57.0	50.0	False	0
2091	['walk']	2008-06-07 09:32:02	2008-06-07 09:32:26	102.54794100323306	4.0	-53.0	False	0
2092	['walk']	2008-06-07 09:32:26	2008-06-07 09:32:34	983.1059522740837	123.0	119.0	False	0
