	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6655	['bus']	2008-08-21 00:03:49	2008-08-21 00:04:43	109.19806766394217	2.0	-1.0	False	0
6656	['bus']	2008-08-21 00:04:43	2008-08-21 00:05:01	102.68059635467333	6.0	4.0	False	0
6657	['bus']	2008-08-21 00:05:01	2008-08-21 00:05:17	105.28693523162693	7.0	1.0	False	0
6658	['bus']	2008-08-21 00:05:17	2008-08-21 00:06:23	104.12111735425194	2.0	-5.0	False	0
6659	['bus']	2008-08-21 00:06:23	2008-08-21 00:07:55	103.06066439934565	1.0	-1.0	False	0
6660	['bus']	2008-08-21 00:07:55	2008-08-21 00:09:03	102.9662726891407	2.0	1.0	False	0
6661	['bus']	2008-08-21 00:09:03	2008-08-21 00:09:45	101.41378788429238	2.0	0.0	False	0
6662	['bus']	2008-08-21 00:09:45	2008-08-21 00:11:37	103.72822102188616	1.0	-1.0	False	1
6663	['bus']	2008-08-21 00:11:37	2008-08-21 00:12:11	103.74558256591918	3.0	2.0	False	0
6664	['bus']	2008-08-21 00:12:11	2008-08-21 00:13:09	100.30917637366602	2.0	-1.0	False	0
6665	['bus']	2008-08-21 00:13:09	2008-08-21 00:14:13	100.77194146301426	2.0	0.0	False	0
6666	['bus']	2008-08-21 00:14:13	2008-08-21 00:14:53	105.46885841003906	3.0	1.0	False	0
6667	['bus', 'walk']	2008-08-21 00:14:53	2008-08-21 00:16:17	102.02275352679649	1.0	-2.0	True	0
6668	['walk']	2008-08-21 00:16:17	2008-08-21 00:18:13	101.57827368884863	1.0	0.0	False	0
6669	['walk', 'bus']	2008-08-21 00:18:13	2008-08-21 00:18:37	395.5088111387152	16.0	15.0	True	0
