	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2445	['bus']	2008-06-16 10:41:51	2008-06-16 10:42:25	100.32298114331375	3.0	-227.0	False	0
2446	['bus']	2008-06-16 10:42:25	2008-06-16 10:42:33	102.09280910564537	13.0	10.0	False	0
2447	['bus']	2008-06-16 10:42:33	2008-06-16 10:42:51	101.85511097589514	6.0	-7.0	False	0
2448	['bus']	2008-06-16 10:42:51	2008-06-16 10:43:35	101.41081530224139	2.0	-4.0	False	1
2449	['bus']	2008-06-16 10:43:35	2008-06-16 10:44:01	106.74460477229634	4.0	2.0	False	0
2450	['bus']	2008-06-16 10:44:01	2008-06-16 10:45:13	122.79225422074029	2.0	-2.0	False	0
2451	['bus']	2008-06-16 10:45:13	2008-06-16 10:45:26	112.84291130145229	9.0	7.0	False	0
2452	['bus']	2008-06-16 10:45:26	2008-06-16 10:46:00	101.98493318191183	3.0	-6.0	False	0
2453	['bus']	2008-06-16 10:46:00	2008-06-16 10:46:29	107.95878755880042	4.0	1.0	False	0
2454	['bus']	2008-06-16 10:46:29	2008-06-16 10:46:43	109.9006718482141	8.0	4.0	False	0
2455	['bus']	2008-06-16 10:46:43	2008-06-16 10:47:09	102.17112489341302	4.0	-4.0	False	0
2456	['bus']	2008-06-16 10:47:09	2008-06-16 10:47:59	102.45144737696558	2.0	-2.0	False	1
2457	['bus']	2008-06-16 10:47:59	2008-06-16 10:48:49	106.0263056409892	2.0	0.0	False	1
2458	['bus']	2008-06-16 10:48:49	2008-06-16 10:49:24	100.16845326925588	3.0	1.0	False	0
2459	['bus']	2008-06-16 10:49:24	2008-06-16 10:49:50	123.15423706513084	5.0	2.0	False	0
2460	['bus']	2008-06-16 10:49:50	2008-06-16 10:49:56	122.98468807640577	20.0	15.0	False	0
2461	['bus']	2008-06-16 10:49:56	2008-06-16 10:50:02	116.27186250143637	19.0	-1.0	False	0
2462	['bus']	2008-06-16 10:50:02	2008-06-16 10:50:30	106.60903128588362	4.0	-15.0	False	0
2463	['bus']	2008-06-16 10:50:30	2008-06-16 10:50:42	120.6169032667118	10.0	6.0	False	0
2464	['bus']	2008-06-16 10:50:42	2008-06-16 10:50:50	105.67025691083626	13.0	3.0	False	0
2465	['bus']	2008-06-16 10:50:50	2008-06-16 10:51:00	114.36909439673026	11.0	-2.0	False	0
2466	['bus']	2008-06-16 10:51:00	2008-06-16 10:51:10	109.74834409086313	11.0	0.0	False	0
2467	['bus']	2008-06-16 10:51:10	2008-06-16 10:51:26	104.18131156043118	7.0	-4.0	False	0
2468	['bus']	2008-06-16 10:51:26	2008-06-16 10:51:38	104.54398014242688	9.0	2.0	False	0
2469	['bus']	2008-06-16 10:51:38	2008-06-16 10:52:17	106.43047823948345	3.0	-6.0	False	0
2470	['bus']	2008-06-16 10:52:17	2008-06-16 10:52:35	116.58005185248183	6.0	3.0	False	0
2471	['bus']	2008-06-16 10:52:35	2008-06-16 10:52:43	117.88813316053114	15.0	9.0	False	0
