	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5708	['bus']	2008-08-12 00:42:22	2008-08-12 00:43:12	105.91016892113748	2.0	-4.0	False	0
5709	['bus']	2008-08-12 00:43:12	2008-08-12 00:44:06	104.25656014450483	2.0	0.0	False	0
5710	['bus']	2008-08-12 00:44:06	2008-08-12 00:44:22	103.40728666114626	6.0	4.0	False	0
5711	['bus']	2008-08-12 00:44:22	2008-08-12 00:45:10	102.58408824356718	2.0	-4.0	False	0
5712	['bus']	2008-08-12 00:45:10	2008-08-12 00:47:42	101.87761348043256	1.0	-1.0	False	0
5713	['bus']	2008-08-12 00:47:42	2008-08-12 00:48:22	108.89648346797469	3.0	2.0	False	0
5714	['bus']	2008-08-12 00:48:22	2008-08-12 00:49:08	102.74525427736191	2.0	-1.0	False	0
5715	['bus', 'walk']	2008-08-12 00:49:08	2008-08-12 00:50:38	100.6431543558317	1.0	-1.0	True	1
5716	['walk']	2008-08-12 00:50:38	2008-08-12 00:52:16	101.63880569359118	1.0	0.0	False	0
5717	['walk', 'car']	2008-08-12 00:52:16	2008-08-12 00:53:28	3992.889834937939	55.0	54.0	True	0
