	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6256	['walk']	2008-08-15 13:26:52	2008-08-15 13:28:38	102.17714389404968	1.0	-466.0	False	2
6257	['walk']	2008-08-15 13:28:38	2008-08-17 03:03:02	101.6742657648647	0.0	-1.0	False	0
6258	['walk']	2008-08-17 03:03:02	2008-08-17 03:04:18	100.33430447717257	1.0	1.0	False	0
6259	['walk', 'bus']	2008-08-17 03:04:18	2008-08-17 03:05:54	101.7528419427508	1.0	0.0	True	0
6260	['bus']	2008-08-17 03:05:54	2008-08-17 03:06:12	106.16566875787515	6.0	5.0	False	0
6261	['bus']	2008-08-17 03:06:12	2008-08-17 03:06:40	109.77931790241401	4.0	-2.0	False	0
6262	['bus']	2008-08-17 03:06:40	2008-08-17 03:07:58	101.39881949944656	1.0	-3.0	False	0
6263	['bus']	2008-08-17 03:07:58	2008-08-17 03:08:22	103.16622140337721	4.0	3.0	False	0
6264	['bus']	2008-08-17 03:08:22	2008-08-17 03:09:06	103.71770998495313	2.0	-2.0	False	0
6265	['bus']	2008-08-17 03:09:06	2008-08-17 03:09:52	108.5008385265224	2.0	0.0	False	0
6266	['bus']	2008-08-17 03:09:52	2008-08-17 03:11:08	100.15541848245329	1.0	-1.0	False	1
6267	['bus']	2008-08-17 03:11:08	2008-08-17 03:11:48	106.3500102236684	3.0	2.0	False	0
6268	['bus']	2008-08-17 03:11:48	2008-08-17 03:12:26	102.14451540887438	3.0	0.0	False	1
6269	['bus']	2008-08-17 03:12:26	2008-08-17 03:13:36	104.50364781713317	1.0	-2.0	False	2
6270	['bus']	2008-08-17 03:13:36	2008-08-17 03:14:26	103.13793955539984	2.0	1.0	False	1
6271	['bus']	2008-08-17 03:14:26	2008-08-17 03:16:54	106.94445515680968	1.0	-1.0	False	0
6272	['bus']	2008-08-17 03:16:54	2008-08-17 03:17:22	106.19137941462917	4.0	3.0	False	0
6273	['bus']	2008-08-17 03:17:22	2008-08-17 03:17:58	100.02364208146221	3.0	-1.0	False	1
6274	['bus']	2008-08-17 03:17:58	2008-08-17 03:19:08	106.37809580738367	2.0	-1.0	False	2
6275	['bus']	2008-08-17 03:19:08	2008-08-17 03:19:34	101.2128267196027	4.0	2.0	False	0
6276	['bus']	2008-08-17 03:19:34	2008-08-17 03:20:30	106.19452341096726	2.0	-2.0	False	1
6277	['bus']	2008-08-17 03:20:30	2008-08-17 03:20:36	116.0471864799554	19.0	17.0	False	0
6278	['bus']	2008-08-17 03:20:36	2008-08-17 03:20:46	104.21474094101296	10.0	-9.0	False	0
6279	['bus']	2008-08-17 03:20:46	2008-08-17 03:21:02	105.56196994772031	7.0	-3.0	False	0
6280	['bus']	2008-08-17 03:21:02	2008-08-17 03:21:08	105.21826099312779	18.0	11.0	False	0
6281	['bus']	2008-08-17 03:21:08	2008-08-17 03:21:16	117.47721652836428	15.0	-3.0	False	0
6282	['bus']	2008-08-17 03:21:16	2008-08-17 03:21:24	109.43184952588862	14.0	-1.0	False	0
6283	['bus']	2008-08-17 03:21:24	2008-08-17 03:21:34	109.34823863077317	11.0	-3.0	False	0
6284	['bus']	2008-08-17 03:21:34	2008-08-17 03:22:04	111.82139374772842	4.0	-7.0	False	1
6285	['bus']	2008-08-17 03:22:04	2008-08-17 03:22:12	113.93624772893465	14.0	10.0	False	0
6286	['bus']	2008-08-17 03:22:12	2008-08-17 03:22:20	119.88281043886035	15.0	1.0	False	0
6287	['bus']	2008-08-17 03:22:20	2008-08-17 03:22:26	122.02948820958751	20.0	5.0	False	0
6288	['bus']	2008-08-17 03:22:26	2008-08-17 03:22:32	130.99450145545356	22.0	2.0	False	0
6289	['bus']	2008-08-17 03:22:32	2008-08-17 03:22:38	119.25299517886607	20.0	-2.0	False	0
6290	['bus']	2008-08-17 03:22:38	2008-08-17 03:23:38	103.80634364298584	2.0	-18.0	False	1
6291	['bus']	2008-08-17 03:23:38	2008-08-17 03:23:50	109.32347153283489	9.0	7.0	False	0
6292	['bus']	2008-08-17 03:23:50	2008-08-17 03:24:18	110.62250003866174	4.0	-5.0	False	0
6293	['bus']	2008-08-17 03:24:18	2008-08-17 03:24:40	101.99304932449216	5.0	1.0	False	0
6294	['bus']	2008-08-17 03:24:40	2008-08-17 03:24:50	100.00378799572762	10.0	5.0	False	0
6295	['bus']	2008-08-17 03:24:50	2008-08-17 03:24:58	119.82643189640655	15.0	5.0	False	0
6296	['bus']	2008-08-17 03:24:58	2008-08-17 03:25:04	115.16070349541593	19.0	4.0	False	0
6297	['bus']	2008-08-17 03:25:04	2008-08-17 03:25:10	123.15217321100755	21.0	2.0	False	0
6298	['bus']	2008-08-17 03:25:10	2008-08-17 03:25:16	112.44220130267378	19.0	-2.0	False	0
6299	['bus']	2008-08-17 03:25:16	2008-08-17 03:25:24	111.98226433044846	14.0	-5.0	False	0
6300	['bus']	2008-08-17 03:25:24	2008-08-17 03:25:34	114.35621486396496	11.0	-3.0	False	0
6301	['bus']	2008-08-17 03:25:34	2008-08-17 03:26:04	101.63875181845077	3.0	-8.0	False	0
6302	['bus']	2008-08-17 03:26:04	2008-08-17 03:26:14	100.86750523678539	10.0	7.0	False	0
6303	['bus']	2008-08-17 03:26:14	2008-08-17 03:26:20	123.15690731859357	21.0	11.0	False	0
6304	['bus']	2008-08-17 03:26:20	2008-08-17 03:26:26	116.8903693604447	19.0	-2.0	False	0
6305	['bus']	2008-08-17 03:26:26	2008-08-17 03:26:34	110.83057688468922	14.0	-5.0	False	0
6306	['bus']	2008-08-17 03:26:34	2008-08-17 03:27:10	110.90774158941578	3.0	-11.0	False	0
6307	['bus']	2008-08-17 03:27:10	2008-08-17 03:27:32	105.11008998842888	5.0	2.0	False	0
6308	['bus']	2008-08-17 03:27:32	2008-08-17 03:28:14	111.59487751425122	3.0	-2.0	False	0
6309	['bus']	2008-08-17 03:28:14	2008-08-17 03:28:40	105.75732490002476	4.0	1.0	False	0
6310	['bus']	2008-08-17 03:28:40	2008-08-17 03:29:02	101.35061507925116	5.0	1.0	False	0
6311	['bus']	2008-08-17 03:29:02	2008-08-17 03:29:26	107.90540932531174	4.0	-1.0	False	0
6312	['bus']	2008-08-17 03:29:26	2008-08-17 03:29:58	123.63631096443378	4.0	0.0	False	0
6313	['bus']	2008-08-17 03:29:58	2008-08-17 03:30:06	112.82077321089398	14.0	10.0	False	0
6314	['bus']	2008-08-17 03:30:06	2008-08-17 03:30:14	107.95810879856487	13.0	-1.0	False	0
6315	['bus']	2008-08-17 03:30:14	2008-08-17 03:30:20	107.54190559249551	18.0	5.0	False	0
6316	['bus']	2008-08-17 03:30:20	2008-08-17 03:30:26	107.42773405429864	18.0	0.0	False	0
6317	['bus']	2008-08-17 03:30:26	2008-08-17 03:30:32	105.76118556880265	18.0	0.0	False	0
6318	['bus']	2008-08-17 03:30:32	2008-08-17 03:30:38	115.80904842060451	19.0	1.0	False	0
6319	['bus']	2008-08-17 03:30:38	2008-08-17 03:30:44	116.91788295159611	19.0	0.0	False	0
6320	['bus']	2008-08-17 03:30:44	2008-08-17 03:30:50	111.42179755906845	19.0	0.0	False	0
6321	['bus']	2008-08-17 03:30:50	2008-08-17 03:30:58	103.3053932708433	13.0	-6.0	False	0
6322	['bus']	2008-08-17 03:30:58	2008-08-17 03:31:22	105.59582580485336	4.0	-9.0	False	0
6323	['bus']	2008-08-17 03:31:22	2008-08-17 03:31:32	125.34927579860968	13.0	9.0	False	0
6324	['bus']	2008-08-17 03:31:32	2008-08-17 03:31:38	111.35852109806565	19.0	6.0	False	0
6325	['bus']	2008-08-17 03:31:38	2008-08-17 03:31:44	102.99395944145772	17.0	-2.0	False	0
6326	['bus']	2008-08-17 03:31:44	2008-08-17 03:31:58	120.65352353449302	9.0	-8.0	False	0
6327	['bus']	2008-08-17 03:31:58	2008-08-17 03:34:28	106.93956725552087	1.0	-8.0	False	0
6328	['bus']	2008-08-17 03:34:28	2008-08-17 03:35:30	101.39213941199384	2.0	1.0	False	0
6329	['bus']	2008-08-17 03:35:30	2008-08-17 03:35:58	102.66130419756078	4.0	2.0	False	0
6330	['bus']	2008-08-17 03:35:58	2008-08-17 03:36:58	103.53882356784764	2.0	-2.0	False	0
6331	['bus']	2008-08-17 03:36:58	2008-08-17 03:37:34	100.85634413223204	3.0	1.0	False	0
6332	['bus']	2008-08-17 03:37:34	2008-08-17 03:38:04	100.61208362053397	3.0	0.0	False	0
