	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11647	['bike']	2008-10-27 04:05:54	2008-10-27 04:10:37	101.46955718511731	0.0	-58.0	False	0
11648	['bike']	2008-10-27 04:10:37	2008-10-27 04:11:01	107.46889822701432	4.0	4.0	False	0
11649	['bike']	2008-10-27 04:11:01	2008-10-27 04:11:17	112.02700701537074	7.0	3.0	False	0
11650	['bike']	2008-10-27 04:11:17	2008-10-27 04:11:25	111.04196711491635	14.0	7.0	False	0
11651	['bike']	2008-10-27 04:11:25	2008-10-27 04:11:35	108.07615658915451	11.0	-3.0	False	0
11652	['bike']	2008-10-27 04:11:35	2008-10-27 04:11:53	103.19681308009086	6.0	-5.0	False	0
11653	['bike']	2008-10-27 04:11:53	2008-10-27 04:12:17	103.67219857931494	4.0	-2.0	False	0
11654	['bike']	2008-10-27 04:12:17	2008-10-27 04:12:25	125.19773493363364	16.0	12.0	False	0
11655	['bike']	2008-10-27 04:12:25	2008-10-27 04:12:33	111.26130630944797	14.0	-2.0	False	0
11656	['bike']	2008-10-27 04:12:33	2008-10-27 04:13:05	100.8024157134516	3.0	-11.0	False	0
11657	['bike']	2008-10-27 04:13:05	2008-10-27 04:14:07	250.44861211408178	4.0	1.0	False	0
