	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3169	['walk']	2008-06-27 14:22:57	2008-06-27 14:23:57	100.13497177990841	2.0	-993.0	False	1
3170	['walk']	2008-06-27 14:23:57	2008-06-27 14:24:56	100.2298152403614	2.0	0.0	False	0
3171	['walk']	2008-06-27 14:24:56	2008-06-27 14:25:51	105.05935774553801	2.0	0.0	False	0
3172	['walk']	2008-06-27 14:25:51	2008-06-27 14:25:57	120.70205454518818	20.0	18.0	False	0
3173	['walk']	2008-06-27 14:25:57	2008-06-27 14:26:40	117.8003356269341	3.0	-17.0	False	0
3174	['walk']	2008-06-27 14:26:40	2008-06-27 14:27:32	103.09313551971783	2.0	-1.0	False	0
3175	['walk']	2008-06-27 14:27:32	2008-06-27 14:28:28	101.302294010426	2.0	0.0	False	0
3176	['walk']	2008-06-27 14:28:28	2008-06-27 14:29:24	104.06744857493378	2.0	0.0	False	0
3177	['walk']	2008-06-27 14:29:24	2008-06-27 14:30:12	104.59039333580864	2.0	0.0	False	0
3178	['walk']	2008-06-27 14:30:12	2008-06-27 14:31:06	102.63286385113662	2.0	0.0	False	0
3179	['walk']	2008-06-27 14:31:06	2008-06-27 14:32:08	101.91960999216471	2.0	0.0	False	0
3180	['walk']	2008-06-27 14:32:08	2008-06-27 14:33:07	105.0180572884013	2.0	0.0	False	0
3181	['walk']	2008-06-27 14:33:07	2008-06-27 14:33:31	100.49982499143964	4.0	2.0	False	0
3182	['walk']	2008-06-27 14:33:31	2008-06-27 14:34:13	102.90944388171827	2.0	-2.0	False	0
3183	['walk']	2008-06-27 14:34:13	2008-06-27 14:35:01	100.438561963924	2.0	0.0	False	0
3184	['walk']	2008-06-27 14:35:01	2008-06-27 14:36:20	101.09441820335023	1.0	-1.0	False	0
3185	['walk']	2008-06-27 14:36:20	2008-06-27 14:37:15	101.52255071927848	2.0	1.0	False	0
3186	['walk']	2008-06-27 14:37:15	2008-06-27 14:38:04	100.96484548935099	2.0	0.0	False	0
3187	['walk']	2008-06-27 14:38:04	2008-06-27 14:39:05	116.73075002095216	2.0	0.0	False	0
3188	['walk']	2008-06-27 14:39:05	2008-06-27 14:39:17	112.32462255770889	9.0	7.0	False	0
3189	['walk']	2008-06-27 14:39:17	2008-06-27 14:39:48	101.85214605836691	3.0	-6.0	False	0
3190	['walk']	2008-06-27 14:39:48	2008-06-27 14:40:31	102.52472641190217	2.0	-1.0	False	0
3191	['walk']	2008-06-27 14:40:31	2008-06-27 14:41:05	112.83289864846606	3.0	1.0	False	0
3192	['walk']	2008-06-27 14:41:05	2008-06-27 14:41:31	100.79614341539516	4.0	1.0	False	0
3193	['walk']	2008-06-27 14:41:31	2008-06-27 14:42:37	101.46923144371083	2.0	-2.0	False	0
3194	['walk']	2008-06-27 14:42:37	2008-06-27 14:43:29	107.67396983755617	2.0	0.0	False	0
3195	['walk']	2008-06-27 14:43:29	2008-06-27 14:45:02	101.33950108440852	1.0	-1.0	False	1
3196	['walk']	2008-06-27 14:45:02	2008-06-27 14:46:12	101.1532367587108	1.0	0.0	False	0
3197	['walk']	2008-06-27 14:46:12	2008-06-27 14:47:39	102.5118242459992	1.0	0.0	False	1
3198	['walk']	2008-06-27 14:47:39	2008-06-27 14:48:53	103.01730185380185	1.0	0.0	False	1
3199	['walk']	2008-06-27 14:48:53	2008-06-27 14:50:15	100.27870749279154	1.0	0.0	False	0
3200	['walk']	2008-06-27 14:50:15	2008-06-27 14:51:43	108.89921403897371	1.0	0.0	False	1
3201	['walk']	2008-06-27 14:51:43	2008-06-27 14:52:27	3958.177007381055	90.0	89.0	False	0
