	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14853	['walk']	2009-07-14 13:10:29	2009-07-14 13:11:43	102.55902637998425	1.0	0.0	False	0
14854	['walk']	2009-07-14 13:11:43	2009-07-14 13:12:53	103.86824014553157	1.0	0.0	False	0
14855	['walk']	2009-07-14 13:12:53	2009-07-14 13:14:01	100.39049840989462	1.0	0.0	False	0
14856	['walk']	2009-07-14 13:14:01	2009-07-14 13:15:09	101.3262444432176	1.0	0.0	False	0
14857	['walk']	2009-07-14 13:15:09	2009-07-14 13:19:21	101.06282645772478	0.0	-1.0	False	1
14858	['walk']	2009-07-14 13:19:21	2009-07-14 13:21:35	102.11441734276242	1.0	1.0	False	3
14859	['walk']	2009-07-14 13:21:35	2009-07-14 13:22:29	104.58677861658398	2.0	1.0	False	0
14860	['walk']	2009-07-14 13:22:29	2009-07-14 13:23:33	102.64422323793664	2.0	0.0	False	0
14861	['walk']	2009-07-14 13:23:33	2009-07-14 13:25:28	101.58336922868024	1.0	-1.0	False	0
14862	['walk']	2009-07-14 13:25:28	2009-07-14 13:27:03	103.265477846142	1.0	0.0	False	0
14863	['walk']	2009-07-14 13:27:03	2009-07-14 13:28:03	103.12299532546051	2.0	1.0	False	0
14864	['walk']	2009-07-14 13:28:03	2009-07-14 13:28:55	100.32297777487176	2.0	0.0	False	0
14865	['walk']	2009-07-14 13:28:55	2009-07-14 13:30:10	106.75794348757287	1.0	-1.0	False	0
14866	['walk']	2009-07-14 13:30:10	2009-07-14 13:31:09	106.35047708716293	2.0	1.0	False	0
14867	['walk']	2009-07-14 13:31:09	2009-07-14 13:31:29	201.87331241907498	10.0	8.0	False	0
