	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5533	['walk']	2008-08-07 10:30:48	2008-08-07 10:33:07	101.37144135662112	1.0	-1412.0	False	2
5534	['walk', 'bus']	2008-08-07 10:33:07	2008-08-07 10:34:13	104.43286020924579	2.0	1.0	True	0
5535	['bus']	2008-08-07 10:34:13	2008-08-07 10:40:05	104.42104411690194	0.0	-2.0	False	0
5536	['bus']	2008-08-07 10:40:05	2008-08-07 10:41:01	116.99860832693263	2.0	2.0	False	0
5537	['bus']	2008-08-07 10:41:01	2008-08-07 10:41:23	100.42038075224579	5.0	3.0	False	0
5538	['bus']	2008-08-07 10:41:23	2008-08-07 10:41:41	100.19109058426399	6.0	1.0	False	0
5539	['bus']	2008-08-07 10:41:41	2008-08-07 10:42:19	103.36013992663919	3.0	-3.0	False	0
5540	['bus']	2008-08-07 10:42:19	2008-08-07 10:43:37	105.89282638519842	1.0	-2.0	False	1
5541	['bus']	2008-08-07 10:43:37	2008-08-07 10:43:53	105.37516676903205	7.0	6.0	False	0
5542	['bus']	2008-08-07 10:43:53	2008-08-07 10:44:55	100.11846454190909	2.0	-5.0	False	4
5543	['bus']	2008-08-07 10:44:55	2008-08-07 10:45:49	104.64162170477952	2.0	0.0	False	2
5544	['bus']	2008-08-07 10:45:49	2008-08-07 10:45:57	127.68367753758136	16.0	14.0	False	0
5545	['bus']	2008-08-07 10:45:57	2008-08-07 10:46:05	102.78819574509261	13.0	-3.0	False	0
5546	['bus']	2008-08-07 10:46:05	2008-08-07 10:46:29	100.51833673088217	4.0	-9.0	False	0
5547	['bus']	2008-08-07 10:46:29	2008-08-07 10:46:35	108.68686087042843	18.0	14.0	False	0
5548	['bus']	2008-08-07 10:46:35	2008-08-07 10:46:41	127.12492395578522	21.0	3.0	False	0
5549	['bus']	2008-08-07 10:46:41	2008-08-07 10:46:45	103.42648312134108	26.0	5.0	False	0
5550	['bus']	2008-08-07 10:46:45	2008-08-07 10:46:49	101.54646633777585	25.0	-1.0	False	0
5551	['bus']	2008-08-07 10:46:49	2008-08-07 10:46:53	106.76019635482112	27.0	2.0	False	0
5552	['bus']	2008-08-07 10:46:53	2008-08-07 10:46:57	107.98144483434955	27.0	0.0	False	0
5553	['bus']	2008-08-07 10:46:57	2008-08-07 10:47:01	102.98007323586849	26.0	-1.0	False	0
5554	['bus']	2008-08-07 10:47:01	2008-08-07 10:47:05	104.99184901912908	26.0	0.0	False	0
5555	['bus']	2008-08-07 10:47:05	2008-08-07 10:47:09	105.20040844352978	26.0	0.0	False	0
5556	['bus']	2008-08-07 10:47:09	2008-08-07 10:47:13	101.52907742980358	25.0	-1.0	False	0
5557	['bus']	2008-08-07 10:47:13	2008-08-07 10:47:23	107.3241305532417	11.0	-14.0	False	0
5558	['bus']	2008-08-07 10:47:23	2008-08-07 10:47:53	126.67606016533648	4.0	-7.0	False	0
5559	['bus']	2008-08-07 10:47:53	2008-08-07 10:47:59	118.36151670568958	20.0	16.0	False	0
5560	['bus']	2008-08-07 10:47:59	2008-08-07 10:48:03	104.08639690391968	26.0	6.0	False	0
5561	['bus']	2008-08-07 10:48:03	2008-08-07 10:48:07	107.43497269814958	27.0	1.0	False	0
5562	['bus']	2008-08-07 10:48:07	2008-08-07 10:48:11	106.10933416540846	27.0	0.0	False	0
5563	['bus']	2008-08-07 10:48:11	2008-08-07 10:48:15	108.4207776483735	27.0	0.0	False	0
5564	['bus']	2008-08-07 10:48:15	2008-08-07 10:48:19	104.08205370341341	26.0	-1.0	False	0
5565	['bus']	2008-08-07 10:48:19	2008-08-07 10:48:25	106.98249705818796	18.0	-8.0	False	0
5566	['bus']	2008-08-07 10:48:25	2008-08-07 10:50:59	113.36556427069411	1.0	-17.0	False	0
5567	['bus']	2008-08-07 10:50:59	2008-08-07 10:51:05	110.94970757629892	18.0	17.0	False	0
5568	['bus']	2008-08-07 10:51:05	2008-08-07 10:51:15	108.41282724305923	11.0	-7.0	False	0
5569	['bus', 'walk']	2008-08-07 10:51:15	2008-08-07 10:52:13	100.25933949473222	2.0	-9.0	True	0
5570	['walk']	2008-08-07 10:52:13	2008-08-07 10:53:27	100.27556047788997	1.0	-1.0	False	0
5571	['walk']	2008-08-07 10:53:27	2008-08-07 10:55:27	101.87353482284115	1.0	0.0	False	0
5572	['walk']	2008-08-07 10:55:27	2008-08-07 10:56:43	102.85259407554256	1.0	0.0	False	0
5573	['walk']	2008-08-07 10:56:43	2008-08-07 10:58:05	108.0862130603052	1.0	0.0	False	0
5574	['walk']	2008-08-07 10:58:05	2008-08-07 10:58:29	105.76811182398234	4.0	3.0	False	0
5575	['walk']	2008-08-07 10:58:29	2008-08-07 10:59:35	109.98756334420781	2.0	-2.0	False	0
5576	['walk']	2008-08-07 10:59:35	2008-08-07 11:00:17	101.9029454130225	2.0	0.0	False	0
5577	['walk']	2008-08-07 11:00:17	2008-08-07 11:02:03	101.47005187798476	1.0	-1.0	False	2
5578	['walk']	2008-08-07 11:02:03	2008-08-07 11:03:43	101.78867519946903	1.0	0.0	False	1
5579	['walk']	2008-08-07 11:03:43	2008-08-07 11:05:07	163.72904494012766	2.0	1.0	False	1
