	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14678	['walk']	2009-07-11 11:21:52	2009-07-11 11:21:52	103.69585730225394	0.0	0.0	False	0
14679	['walk']	2009-07-11 11:21:52	2009-07-11 11:22:06	124.82312620232982	9.0	9.0	False	0
14680	['walk']	2009-07-11 11:22:06	2009-07-11 11:22:07	124.5185734520067	125.0	116.0	False	0
14681	['walk']	2009-07-11 11:22:07	2009-07-11 11:22:08	105.20765281139133	105.0	-20.0	False	0
14682	['walk']	2009-07-11 11:22:08	2009-07-11 11:24:31	104.331975869282	1.0	-104.0	False	3
14683	['walk']	2009-07-11 11:24:31	2009-07-11 11:26:41	113.79401047724845	1.0	0.0	False	0
14684	['walk']	2009-07-11 11:26:41	2009-07-11 11:27:44	102.51808833317048	2.0	1.0	False	0
14685	['walk']	2009-07-11 11:27:44	2009-07-11 11:28:59	111.5244627703612	1.0	-1.0	False	0
14686	['walk']	2009-07-11 11:28:59	2009-07-11 11:29:49	106.78527736198225	2.0	1.0	False	0
14687	['walk']	2009-07-11 11:29:49	2009-07-11 11:30:54	102.31191205192518	2.0	0.0	False	0
14688	['walk']	2009-07-11 11:30:54	2009-07-11 11:32:19	101.73744684378015	1.0	-1.0	False	0
14689	['walk']	2009-07-11 11:32:19	2009-07-11 11:33:24	116.96144996380619	2.0	1.0	False	0
14690	['walk']	2009-07-11 11:33:24	2009-07-11 11:45:15	100.59033116027615	0.0	-2.0	False	0
14691	['walk']	2009-07-11 11:45:15	2009-07-11 11:45:20	3895.3984318984703	779.0	779.0	False	0
