	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15123	['walk']	2009-07-29 06:33:19	2009-07-29 06:34:30	103.46657285895236	1.0	-2.0	False	0
15124	['walk']	2009-07-29 06:34:30	2009-07-29 06:36:06	106.4020287186485	1.0	0.0	False	1
15125	['walk']	2009-07-29 06:36:06	2009-07-29 06:37:50	101.4722701313598	1.0	0.0	False	1
15126	['walk']	2009-07-29 06:37:50	2009-07-29 06:40:30	103.64541245660651	1.0	0.0	False	1
15127	['walk']	2009-07-29 06:40:30	2009-07-29 06:41:45	103.43952826022974	1.0	0.0	False	0
15128	['walk']	2009-07-29 06:41:45	2009-07-29 06:42:45	101.63630097522451	2.0	1.0	False	0
15129	['walk', 'bus']	2009-07-29 06:42:45	2009-07-29 06:48:46	103.87031157591252	0.0	-2.0	True	0
15130	['bus']	2009-07-29 06:48:46	2009-07-29 06:48:54	102.57445820529709	13.0	13.0	False	0
15131	['bus']	2009-07-29 06:48:54	2009-07-29 06:49:01	102.17819708336674	15.0	2.0	False	0
15132	['bus']	2009-07-29 06:49:01	2009-07-29 06:49:08	110.19891632858233	16.0	1.0	False	0
15133	['bus']	2009-07-29 06:49:08	2009-07-29 06:49:16	110.26235230117736	14.0	-2.0	False	0
15134	['bus']	2009-07-29 06:49:16	2009-07-29 06:49:22	102.01956500235096	17.0	3.0	False	0
15135	['bus']	2009-07-29 06:49:22	2009-07-29 06:49:30	105.95059245159901	13.0	-4.0	False	0
15136	['bus']	2009-07-29 06:49:30	2009-07-29 06:49:39	105.41201035044588	12.0	-1.0	False	0
15137	['bus']	2009-07-29 06:49:39	2009-07-29 06:50:18	100.82947229076544	3.0	-9.0	False	0
15138	['bus']	2009-07-29 06:50:18	2009-07-29 06:51:18	104.94250964307982	2.0	-1.0	False	1
15139	['bus']	2009-07-29 06:51:18	2009-07-29 06:52:05	101.11872327846233	2.0	0.0	False	0
15140	['bus']	2009-07-29 06:52:05	2009-07-29 06:52:42	101.67808653053385	3.0	1.0	False	0
15141	['bus']	2009-07-29 06:52:42	2009-07-29 06:52:55	113.0325704348646	9.0	6.0	False	0
15142	['bus']	2009-07-29 06:52:55	2009-07-29 06:53:01	100.52745926202832	17.0	8.0	False	0
15143	['bus']	2009-07-29 06:53:01	2009-07-29 06:53:07	105.42776985044976	18.0	1.0	False	0
15144	['bus']	2009-07-29 06:53:07	2009-07-29 06:53:16	104.89312979381573	12.0	-6.0	False	0
15145	['bus']	2009-07-29 06:53:16	2009-07-29 06:53:57	114.62355890524327	3.0	-9.0	False	1
15146	['bus']	2009-07-29 06:53:57	2009-07-29 06:54:04	112.36631711376346	16.0	13.0	False	0
15147	['bus']	2009-07-29 06:54:04	2009-07-29 06:54:12	101.15512749776116	13.0	-3.0	False	0
15148	['bus']	2009-07-29 06:54:12	2009-07-29 06:54:39	113.58861651605356	4.0	-9.0	False	1
15149	['bus']	2009-07-29 06:54:39	2009-07-29 06:54:47	120.65048725768071	15.0	11.0	False	0
15150	['bus']	2009-07-29 06:54:47	2009-07-29 06:54:55	102.64426790271833	13.0	-2.0	False	0
15151	['bus']	2009-07-29 06:54:55	2009-07-29 06:56:58	104.46689609864487	1.0	-12.0	False	5
15152	['bus']	2009-07-29 06:56:58	2009-07-29 06:57:24	100.40164838992212	4.0	3.0	False	0
15153	['bus']	2009-07-29 06:57:24	2009-07-29 06:58:00	105.76295981460189	3.0	-1.0	False	0
15154	['bus']	2009-07-29 06:58:00	2009-07-29 06:58:19	104.13987576000875	5.0	2.0	False	0
15155	['bus', 'walk']	2009-07-29 06:58:19	2009-07-29 06:58:41	101.19278604531311	5.0	0.0	True	0
15156	['walk']	2009-07-29 06:58:41	2009-07-29 06:59:44	210.29189098142945	3.0	-2.0	False	0
