	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3326	['bus']	2008-06-30 00:27:39	2008-06-30 00:28:50	104.50333908096616	1.0	-43.0	False	1
3327	['bus']	2008-06-30 00:28:50	2008-06-30 00:29:48	102.57375950794263	2.0	1.0	False	1
3328	['bus']	2008-06-30 00:29:48	2008-06-30 00:30:13	101.91827290407089	4.0	2.0	False	0
3329	['bus']	2008-06-30 00:30:13	2008-06-30 00:30:48	102.27738373341866	3.0	-1.0	False	0
3330	['bus']	2008-06-30 00:30:48	2008-06-30 00:31:55	100.1613712581962	1.0	-2.0	False	1
3331	['bus']	2008-06-30 00:31:55	2008-06-30 00:33:11	104.87981355149108	1.0	0.0	False	0
3332	['bus']	2008-06-30 00:33:11	2008-06-30 00:34:35	245.5143442282913	3.0	2.0	False	0
3333	['bus']	2008-06-30 00:34:35	2008-06-30 00:37:28	174.2254722316673	1.0	-2.0	False	0
3334	['walk']	2008-06-30 00:37:28	2008-06-30 00:37:38	106.70573010788326	11.0	10.0	False	0
3335	['walk']	2008-06-30 00:37:38	2008-06-30 00:37:56	100.83471062203324	6.0	-5.0	False	0
3336	['walk']	2008-06-30 00:37:56	2008-06-30 00:39:28	100.75409818516947	1.0	-5.0	False	0
3337	['walk']	2008-06-30 00:39:28	2008-06-30 00:40:12	101.52053319894536	2.0	1.0	False	0
3338	['walk']	2008-06-30 00:40:12	2008-06-30 00:40:20	14946.288353776183	1868.0	1866.0	False	0
