	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11918	['bus']	2008-11-24 06:45:46	2008-11-24 06:46:12	101.97615571437257	4.0	-9.0	False	0
11919	['bus']	2008-11-24 06:46:12	2008-11-24 06:46:56	107.58230224754087	2.0	-2.0	False	0
11920	['bus']	2008-11-24 06:46:56	2008-11-24 06:47:42	104.0195975566212	2.0	0.0	False	0
11921	['bus']	2008-11-24 06:47:42	2008-11-24 06:48:20	102.04295581150548	3.0	1.0	False	0
11922	['bus']	2008-11-24 06:48:20	2008-11-24 06:49:10	101.31315985104602	2.0	-1.0	False	0
11923	['bus']	2008-11-24 06:49:10	2008-11-24 06:49:38	105.9446791420134	4.0	2.0	False	0
11924	['bus']	2008-11-24 06:49:38	2008-11-24 06:50:22	104.60481747923504	2.0	-2.0	False	0
11925	['bus']	2008-11-24 06:50:22	2008-11-24 06:51:06	102.63728842409365	2.0	0.0	False	0
11926	['bus']	2008-11-24 06:51:06	2008-11-24 06:52:08	100.50049951551759	2.0	0.0	False	0
11927	['bus']	2008-11-24 06:52:08	2008-11-24 06:52:46	102.03092131409923	3.0	1.0	False	0
11928	['bus']	2008-11-24 06:52:46	2008-11-24 06:54:02	105.35786010098167	1.0	-2.0	False	0
11929	['bus']	2008-11-24 06:54:02	2008-11-24 06:54:36	101.07092909242884	3.0	2.0	False	0
11930	['bus']	2008-11-24 06:54:36	2008-11-24 06:55:04	111.79602423873189	4.0	1.0	False	0
11931	['bus']	2008-11-24 06:55:04	2008-11-24 06:55:34	101.67025221505179	3.0	-1.0	False	0
11932	['bus']	2008-11-24 06:55:34	2008-11-24 06:55:58	101.45457167162644	4.0	1.0	False	0
11933	['bus']	2008-11-24 06:55:58	2008-11-24 06:56:18	100.85774938268301	5.0	1.0	False	0
11934	['bus']	2008-11-24 06:56:18	2008-11-24 06:57:18	101.27824788546693	2.0	-3.0	False	0
11935	['bus']	2008-11-24 06:57:18	2008-11-24 06:58:40	103.49424712782934	1.0	-1.0	False	0
11936	['bus']	2008-11-24 06:58:40	2008-11-24 06:59:10	100.8027504137282	3.0	2.0	False	0
11937	['bus']	2008-11-24 06:59:10	2008-11-24 06:59:20	103.9835571404023	10.0	7.0	False	0
11938	['bus']	2008-11-24 06:59:20	2008-11-24 07:00:00	107.93628579600629	3.0	-7.0	False	0
11939	['bus']	2008-11-24 07:00:00	2008-11-24 07:00:12	111.12755040101125	9.0	6.0	False	0
11940	['bus']	2008-11-24 07:00:12	2008-11-24 07:00:22	100.83165606802699	10.0	1.0	False	0
11941	['bus']	2008-11-24 07:00:22	2008-11-24 07:00:32	102.87826970698858	10.0	0.0	False	0
11942	['bus']	2008-11-24 07:00:32	2008-11-24 07:00:46	108.59390918412123	8.0	-2.0	False	0
11943	['bus']	2008-11-24 07:00:46	2008-11-24 07:01:02	101.02819127466469	6.0	-2.0	False	0
11944	['bus']	2008-11-24 07:01:02	2008-11-24 07:01:20	110.86457700155826	6.0	0.0	False	0
11945	['bus']	2008-11-24 07:01:20	2008-11-24 07:01:30	120.78918352527273	12.0	6.0	False	0
11946	['bus']	2008-11-24 07:01:30	2008-11-24 07:01:40	105.17438001895061	11.0	-1.0	False	0
11947	['bus']	2008-11-24 07:01:40	2008-11-24 07:01:52	106.47942887940793	9.0	-2.0	False	0
11948	['bus']	2008-11-24 07:01:52	2008-11-24 07:02:04	102.0715540630166	9.0	0.0	False	0
11949	['bus']	2008-11-24 07:02:04	2008-11-24 07:02:14	108.48336411979619	11.0	2.0	False	0
11950	['bus']	2008-11-24 07:02:14	2008-11-24 07:02:26	277.61066738021316	23.0	12.0	False	0
