	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14041	['bus']	2009-06-13 02:27:28	2009-06-13 02:27:50	104.48070338707768	5.0	2.0	False	0
14042	['bus']	2009-06-13 02:27:50	2009-06-13 02:28:14	104.8676435941294	4.0	-1.0	False	0
14043	['bus']	2009-06-13 02:28:14	2009-06-13 02:30:23	102.53795756099628	1.0	-3.0	False	5
14044	['bus']	2009-06-13 02:30:23	2009-06-13 02:30:51	101.31035320699608	4.0	3.0	False	0
14045	['bus']	2009-06-13 02:30:51	2009-06-13 02:31:32	102.38654080571945	2.0	-2.0	False	0
14046	['bus']	2009-06-13 02:31:32	2009-06-13 02:32:19	100.92624408883864	2.0	0.0	False	0
14047	['bus']	2009-06-13 02:32:19	2009-06-13 02:33:16	102.94270682551434	2.0	0.0	False	1
14048	['bus']	2009-06-13 02:33:16	2009-06-13 02:34:07	101.32416639840227	2.0	0.0	False	1
14049	['bus']	2009-06-13 02:34:07	2009-06-13 02:34:41	105.75350587971515	3.0	1.0	False	0
14050	['bus']	2009-06-13 02:34:41	2009-06-13 02:35:25	105.8531774857936	2.0	-1.0	False	0
14051	['bus']	2009-06-13 02:35:25	2009-06-13 02:36:25	100.13474107271554	2.0	0.0	False	0
14052	['bus']	2009-06-13 02:36:25	2009-06-13 02:37:13	101.76356453653469	2.0	0.0	False	0
14053	['bus']	2009-06-13 02:37:13	2009-06-13 02:37:33	101.92942462175823	5.0	3.0	False	0
14054	['bus']	2009-06-13 02:37:33	2009-06-13 02:38:21	100.92590003379621	2.0	-3.0	False	1
14055	['bus']	2009-06-13 02:38:21	2009-06-13 02:39:47	104.32256493813863	1.0	-1.0	False	1
14056	['bus']	2009-06-13 02:39:47	2009-06-13 02:40:15	106.21310960911472	4.0	3.0	False	0
14057	['bus']	2009-06-13 02:40:15	2009-06-13 02:40:31	104.99522802528566	7.0	3.0	False	0
14058	['bus']	2009-06-13 02:40:31	2009-06-13 02:40:57	105.34693092392132	4.0	-3.0	False	0
14059	['bus']	2009-06-13 02:40:57	2009-06-13 02:41:18	102.80645501643212	5.0	1.0	False	0
14060	['bus']	2009-06-13 02:41:18	2009-06-13 02:41:36	101.7154055014792	6.0	1.0	False	0
14061	['bus']	2009-06-13 02:41:36	2009-06-13 02:42:22	101.43097966369223	2.0	-4.0	False	1
14062	['bus']	2009-06-13 02:42:22	2009-06-13 02:44:26	100.49195033582251	1.0	-1.0	False	4
14063	['bus']	2009-06-13 02:44:26	2009-06-13 02:45:11	103.48421450094217	2.0	1.0	False	0
14064	['bus']	2009-06-13 02:45:11	2009-06-13 02:45:28	101.89342629632779	6.0	4.0	False	0
14065	['bus']	2009-06-13 02:45:28	2009-06-13 02:46:27	100.06930027783294	2.0	-4.0	False	3
14066	['bus']	2009-06-13 02:46:27	2009-06-13 02:46:48	101.74107658445418	5.0	3.0	False	0
14067	['bus']	2009-06-13 02:46:48	2009-06-13 02:49:11	105.29727344840461	1.0	-4.0	False	3
14068	['bus']	2009-06-13 02:49:11	2009-06-13 02:49:34	103.53572853758297	5.0	4.0	False	0
14069	['bus']	2009-06-13 02:49:34	2009-06-13 02:50:16	105.95881106189144	3.0	-2.0	False	1
14070	['bus']	2009-06-13 02:50:16	2009-06-13 02:50:33	103.46552189315769	6.0	3.0	False	0
14071	['bus']	2009-06-13 02:50:33	2009-06-13 02:51:16	102.91332552147456	2.0	-4.0	False	1
14072	['bus']	2009-06-13 02:51:16	2009-06-13 02:51:35	104.45795544957056	5.0	3.0	False	0
14073	['bus']	2009-06-13 02:51:35	2009-06-13 02:52:11	101.73642034864655	3.0	-2.0	False	0
14074	['bus']	2009-06-13 02:52:11	2009-06-13 02:52:31	110.59464565616634	6.0	3.0	False	0
14075	['bus']	2009-06-13 02:52:31	2009-06-13 02:52:41	111.95552726375067	11.0	5.0	False	0
14076	['bus']	2009-06-13 02:52:41	2009-06-13 02:52:47	104.21705696725574	17.0	6.0	False	0
14077	['bus']	2009-06-13 02:52:47	2009-06-13 02:53:19	101.33367641662498	3.0	-14.0	False	1
14078	['bus']	2009-06-13 02:53:19	2009-06-13 02:53:27	104.70343057840542	13.0	10.0	False	0
14079	['bus']	2009-06-13 02:53:27	2009-06-13 02:53:34	113.07790891240374	16.0	3.0	False	0
14080	['bus']	2009-06-13 02:53:34	2009-06-13 02:53:41	100.24377230286242	14.0	-2.0	False	0
14081	['bus']	2009-06-13 02:53:41	2009-06-13 02:53:51	120.48845088802088	12.0	-2.0	False	0
14082	['bus']	2009-06-13 02:53:51	2009-06-13 02:53:58	103.99574643548489	15.0	3.0	False	0
14083	['bus']	2009-06-13 02:53:58	2009-06-13 02:54:04	108.11764693457468	18.0	3.0	False	0
14084	['bus']	2009-06-13 02:54:04	2009-06-13 02:54:31	112.36472571385366	4.0	-14.0	False	0
14085	['bus']	2009-06-13 02:54:31	2009-06-13 02:54:47	109.6596710056328	7.0	3.0	False	0
14086	['bus']	2009-06-13 02:54:47	2009-06-13 02:55:00	102.40009187537231	8.0	1.0	False	0
14087	['bus']	2009-06-13 02:55:00	2009-06-13 02:55:07	104.00983770428775	15.0	7.0	False	0
14088	['bus']	2009-06-13 02:55:07	2009-06-13 02:55:17	111.78319253761792	11.0	-4.0	False	0
14089	['bus']	2009-06-13 02:55:17	2009-06-13 02:55:29	111.67180785526136	9.0	-2.0	False	0
14090	['bus']	2009-06-13 02:55:29	2009-06-13 02:56:02	104.64517440583464	3.0	-6.0	False	1
14091	['bus']	2009-06-13 02:56:02	2009-06-13 02:57:37	100.96317924361273	1.0	-2.0	False	2
14092	['bus']	2009-06-13 02:57:37	2009-06-13 02:59:15	100.6017252520972	1.0	0.0	False	2
14093	['bus']	2009-06-13 02:59:15	2009-06-13 03:00:26	103.7462292740528	1.0	0.0	False	3
14094	['bus']	2009-06-13 03:00:26	2009-06-13 03:00:37	103.10649128898514	9.0	8.0	False	0
14095	['bus']	2009-06-13 03:00:37	2009-06-13 03:01:11	101.12093354620531	3.0	-6.0	False	0
14096	['bus']	2009-06-13 03:01:11	2009-06-13 03:02:32	102.76670584781223	1.0	-2.0	False	1
14097	['bus']	2009-06-13 03:02:32	2009-06-13 03:03:18	110.19389599395998	2.0	1.0	False	0
14098	['bus']	2009-06-13 03:03:18	2009-06-13 03:04:32	100.56751183412187	1.0	-1.0	False	2
14099	['bus']	2009-06-13 03:04:32	2009-06-13 03:05:36	104.46174746335308	2.0	1.0	False	1
14100	['bus']	2009-06-13 03:05:36	2009-06-13 03:05:51	111.86437164199415	7.0	5.0	False	0
14101	['bus']	2009-06-13 03:05:51	2009-06-13 03:06:50	102.13114035090206	2.0	-5.0	False	1
14102	['bus']	2009-06-13 03:06:50	2009-06-13 03:07:08	109.94333215726559	6.0	4.0	False	0
14103	['bus']	2009-06-13 03:07:08	2009-06-13 03:07:31	105.7094113511722	5.0	-1.0	False	0
14104	['bus']	2009-06-13 03:07:31	2009-06-13 03:07:49	107.90983109049535	6.0	1.0	False	0
14105	['bus']	2009-06-13 03:07:49	2009-06-13 03:08:15	110.64949186489889	4.0	-2.0	False	0
14106	['bus']	2009-06-13 03:08:15	2009-06-13 03:08:37	105.19115772747418	5.0	1.0	False	0
14107	['bus']	2009-06-13 03:08:37	2009-06-13 03:08:57	109.75454006594974	5.0	0.0	False	0
14108	['bus']	2009-06-13 03:08:57	2009-06-13 03:09:31	109.28924937050614	3.0	-2.0	False	0
14109	['bus']	2009-06-13 03:09:31	2009-06-13 03:09:45	117.12500155725178	8.0	5.0	False	0
14110	['bus']	2009-06-13 03:09:45	2009-06-13 03:09:53	112.75503414811874	14.0	6.0	False	0
14111	['bus']	2009-06-13 03:09:53	2009-06-13 03:09:59	104.00845394936752	17.0	3.0	False	0
14112	['bus', 'walk']	2009-06-13 03:09:59	2009-06-13 03:10:38	107.93466374685573	3.0	-14.0	True	0
14113	['walk']	2009-06-13 03:10:38	2009-06-13 03:11:46	103.63662233511715	2.0	-1.0	False	0
14114	['walk']	2009-06-13 03:11:46	2009-06-13 03:12:51	102.61520541663587	2.0	0.0	False	0
14115	['walk']	2009-06-13 03:12:51	2009-06-13 03:13:51	106.85131340877543	2.0	0.0	False	0
14116	['walk']	2009-06-13 03:13:51	2009-06-13 03:14:41	103.19286338737153	2.0	0.0	False	0
14117	['walk']	2009-06-13 03:14:41	2009-06-13 03:15:41	105.0934311510442	2.0	0.0	False	0
14118	['walk']	2009-06-13 03:15:41	2009-06-13 03:16:46	101.24698635719672	2.0	0.0	False	0
14119	['walk']	2009-06-13 03:16:46	2009-06-13 03:17:56	100.4405592373357	1.0	-1.0	False	0
14120	['walk']	2009-06-13 03:17:56	2009-06-13 03:18:51	104.4903767504727	2.0	1.0	False	0
14121	['walk']	2009-06-13 03:18:51	2009-06-13 03:19:46	101.50030646122526	2.0	0.0	False	0
14122	['walk']	2009-06-13 03:19:46	2009-06-13 03:20:36	105.96712556502504	2.0	0.0	False	0
14123	['walk']	2009-06-13 03:20:36	2009-06-13 03:21:29	108.11226148644366	2.0	0.0	False	0
14124	['walk']	2009-06-13 03:21:29	2009-06-13 03:22:24	102.65699991090328	2.0	0.0	False	0
14125	['walk']	2009-06-13 03:22:24	2009-06-13 03:23:14	100.89882468229277	2.0	0.0	False	0
14126	['walk']	2009-06-13 03:23:14	2009-06-13 03:24:09	106.40866255192908	2.0	0.0	False	0
14127	['walk']	2009-06-13 03:24:09	2009-06-13 03:26:42	100.75550811305412	1.0	-1.0	False	0
14128	['walk']	2009-06-13 03:26:42	2009-06-13 03:27:38	110.91484632115557	2.0	1.0	False	0
14129	['walk']	2009-06-13 03:27:38	2009-06-13 03:28:43	102.80609649427167	2.0	0.0	False	0
14130	['walk']	2009-06-13 03:28:43	2009-06-13 03:29:43	103.82732780246401	2.0	0.0	False	0
14131	['walk']	2009-06-13 03:29:43	2009-06-13 03:30:43	106.4156975213304	2.0	0.0	False	0
14132	['walk']	2009-06-13 03:30:43	2009-06-13 03:31:38	105.67151927333663	2.0	0.0	False	0
14133	['walk']	2009-06-13 03:31:38	2009-06-13 03:32:33	100.24317515389082	2.0	0.0	False	0
14134	['walk']	2009-06-13 03:32:33	2009-06-13 03:33:48	3405.7976845473704	45.0	43.0	False	0
