	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10738	['bike']	2008-10-09 12:00:59	2008-10-09 12:02:19	100.63407133798552	1.0	-1.0	False	0
10739	['bike']	2008-10-09 12:02:19	2008-10-09 12:03:53	100.34516913632501	1.0	0.0	False	0
10740	['bike']	2008-10-09 12:03:53	2008-10-09 12:04:57	102.13007818083926	2.0	1.0	False	0
10741	['bike']	2008-10-09 12:04:57	2008-10-09 12:06:07	100.25567571479537	1.0	-1.0	False	0
10742	['bike']	2008-10-09 12:06:07	2008-10-09 12:06:51	108.64054043984447	2.0	1.0	False	0
10743	['bike']	2008-10-09 12:06:51	2008-10-09 12:07:07	105.11104318944794	7.0	5.0	False	0
10744	['bike']	2008-10-09 12:07:07	2008-10-09 12:07:51	112.57462847010716	3.0	-4.0	False	0
10745	['bike']	2008-10-09 12:07:51	2008-10-09 12:08:11	101.52149957477089	5.0	2.0	False	0
10746	['bike']	2008-10-09 12:08:11	2008-10-09 12:09:09	101.01478649470666	2.0	-3.0	False	0
10747	['bike']	2008-10-09 12:09:09	2008-10-09 12:10:09	108.65539288218649	2.0	0.0	False	0
10748	['bike']	2008-10-09 12:10:09	2008-10-09 12:10:49	100.05446103143584	3.0	1.0	False	0
10749	['bike']	2008-10-09 12:10:49	2008-10-09 12:11:59	102.84359866287328	1.0	-2.0	False	0
10750	['bike']	2008-10-09 12:11:59	2008-10-09 12:12:31	103.50750956431398	3.0	2.0	False	0
10751	['bike']	2008-10-09 12:12:31	2008-10-09 12:12:53	103.17166314850891	5.0	2.0	False	0
10752	['bike']	2008-10-09 12:12:53	2008-10-09 12:13:39	104.20951467225925	2.0	-3.0	False	1
10753	['bike']	2008-10-09 12:13:39	2008-10-09 12:14:13	100.07136881460688	3.0	1.0	False	0
10754	['bike']	2008-10-09 12:14:13	2008-10-09 12:15:49	101.05342010255333	1.0	-2.0	False	0
10755	['bike']	2008-10-09 12:15:49	2008-10-09 12:18:05	100.02342780706766	1.0	0.0	False	0
10756	['bike']	2008-10-09 12:18:05	2008-10-09 12:20:21	100.53308767236284	1.0	0.0	False	0
10757	['bike']	2008-10-09 12:20:21	2008-10-09 12:51:53	100.09418423352884	0.0	-1.0	False	6
10758	['bike']	2008-10-09 12:51:53	2008-10-09 12:54:23	102.85717126317596	1.0	1.0	False	0
10759	['bike']	2008-10-09 12:54:23	2008-10-09 12:54:51	101.85893542843672	4.0	3.0	False	0
10760	['bike']	2008-10-09 12:54:51	2008-10-09 13:00:21	100.46764418478612	0.0	-4.0	False	5
10761	['bike']	2008-10-09 13:00:21	2008-10-09 13:04:29	102.85671963018198	0.0	0.0	False	0
10762	['bike', 'walk']	2008-10-09 13:04:29	2008-10-09 13:05:15	376.44217859618584	8.0	8.0	True	1
