	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
17819	['bus']	2010-07-07 10:06:53	2010-07-07 10:07:41	106.47756173692635	2.0	-14.0	False	3
17820	['bus']	2010-07-07 10:07:41	2010-07-07 10:07:50	104.51040686031607	12.0	10.0	False	0
17821	['bus']	2010-07-07 10:07:50	2010-07-07 10:08:35	112.80626984507165	3.0	-9.0	False	1
17822	['bus']	2010-07-07 10:08:35	2010-07-07 10:08:49	103.18251713104101	7.0	4.0	False	0
17823	['bus']	2010-07-07 10:08:49	2010-07-07 10:09:23	107.80571335058272	3.0	-4.0	False	0
17824	['bus']	2010-07-07 10:09:23	2010-07-07 10:09:41	109.3469205175529	6.0	3.0	False	0
17825	['bus']	2010-07-07 10:09:41	2010-07-07 10:10:15	100.12273697103507	3.0	-3.0	False	0
17826	['bus']	2010-07-07 10:10:15	2010-07-07 10:10:33	107.19922025669058	6.0	3.0	False	0
17827	['bus']	2010-07-07 10:10:33	2010-07-07 10:10:44	100.45319294084487	9.0	3.0	False	0
17828	['bus']	2010-07-07 10:10:44	2010-07-07 10:10:59	102.88731703635099	7.0	-2.0	False	0
17829	['bus']	2010-07-07 10:10:59	2010-07-07 10:11:22	104.4099965013922	5.0	-2.0	False	0
17830	['bus', 'walk']	2010-07-07 10:11:22	2010-07-07 10:13:16	101.44431892595193	1.0	-4.0	True	0
17831	['walk']	2010-07-07 10:13:16	2010-07-07 10:18:16	100.46202230831304	0.0	-1.0	False	0
17832	['walk']	2010-07-07 10:18:16	2010-07-07 10:19:26	101.04759813998118	1.0	1.0	False	0
17833	['walk']	2010-07-07 10:19:26	2010-07-07 10:20:46	105.89017409799854	1.0	0.0	False	0
17834	['walk']	2010-07-07 10:20:46	2010-07-07 10:22:36	104.83831258770559	1.0	0.0	False	1
17835	['walk']	2010-07-07 10:22:36	2010-07-07 10:23:26	116.03908407348027	2.0	1.0	False	1
