	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
214	['walk']	2008-05-02 03:08:15	2008-05-02 03:09:12	103.23963185114113	2.0	0.0	False	0
215	['walk']	2008-05-02 03:09:12	2008-05-02 03:09:38	121.65309611852734	5.0	3.0	False	0
216	['walk']	2008-05-02 03:09:38	2008-05-02 03:09:56	103.2791574353182	6.0	1.0	False	0
217	['walk']	2008-05-02 03:09:56	2008-05-02 03:10:31	100.997981098605	3.0	-3.0	False	0
218	['walk']	2008-05-02 03:10:31	2008-05-02 03:11:23	101.21390383364098	2.0	-1.0	False	0
219	['walk']	2008-05-02 03:11:23	2008-05-02 03:12:16	100.48921043095449	2.0	0.0	False	0
220	['walk']	2008-05-02 03:12:16	2008-05-02 03:12:56	120.85690476198141	3.0	1.0	False	0
221	['walk']	2008-05-02 03:12:56	2008-05-02 03:13:45	100.761868775068	2.0	-1.0	False	0
222	['walk']	2008-05-02 03:13:45	2008-05-02 03:17:01	102.41185657295425	1.0	-1.0	False	6
223	['walk']	2008-05-02 03:17:01	2008-05-02 03:19:23	100.12669879685596	1.0	0.0	False	2
224	['walk']	2008-05-02 03:19:23	2008-05-02 03:19:28	957.9409836140051	192.0	191.0	False	0
225	['walk']	2008-05-02 03:19:28	2008-05-02 03:21:49	960.3384000058729	7.0	-185.0	False	0
226	['walk']	2008-05-02 03:21:49	2008-05-02 07:43:31	101.24571190975831	0.0	-7.0	False	2
227	['walk']	2008-05-02 07:43:31	2008-05-02 07:44:01	1465.5981304542577	49.0	49.0	False	2
228	['walk']	2008-05-02 07:44:01	2008-05-02 07:47:57	1462.8559703568023	6.0	-43.0	False	0
229	['walk']	2008-05-02 07:47:57	2008-05-02 07:49:37	2487.3667456407147	25.0	19.0	False	3
