	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8498	['walk']	2008-09-02 04:59:38	2008-09-02 05:00:24	101.22140069235851	2.0	1.0	False	0
8499	['walk']	2008-09-02 05:00:24	2008-09-02 05:01:46	100.80935189455509	1.0	-1.0	False	0
8500	['walk']	2008-09-02 05:01:46	2008-09-02 05:03:04	102.60212407610949	1.0	0.0	False	0
8501	['walk', 'bus']	2008-09-02 05:03:04	2008-09-02 05:06:58	108.04172013299848	0.0	-1.0	True	0
8502	['bus']	2008-09-02 05:06:58	2008-09-02 05:07:32	101.67862842269432	3.0	3.0	False	0
8503	['bus']	2008-09-02 05:07:32	2008-09-02 05:08:00	101.40347749499463	4.0	1.0	False	0
8504	['bus']	2008-09-02 05:08:00	2008-09-02 05:09:04	104.35483130442705	2.0	-2.0	False	0
8505	['bus']	2008-09-02 05:09:04	2008-09-02 05:09:20	101.62318726605741	6.0	4.0	False	0
8506	['bus']	2008-09-02 05:09:20	2008-09-02 05:10:10	108.6721236650089	2.0	-4.0	False	0
8507	['bus']	2008-09-02 05:10:10	2008-09-02 05:10:36	101.59077682159771	4.0	2.0	False	0
8508	['bus']	2008-09-02 05:10:36	2008-09-02 05:11:18	105.05969514826481	3.0	-1.0	False	0
8509	['bus']	2008-09-02 05:11:18	2008-09-02 05:11:48	102.9295478803368	3.0	0.0	False	0
8510	['bus']	2008-09-02 05:11:48	2008-09-02 05:12:30	104.48879102642594	2.0	-1.0	False	0
8511	['bus']	2008-09-02 05:12:30	2008-09-02 05:13:08	100.55123377479211	3.0	1.0	False	0
8512	['bus']	2008-09-02 05:13:08	2008-09-02 05:14:02	104.17784424397979	2.0	-1.0	False	0
8513	['bus', 'walk']	2008-09-02 05:14:02	2008-09-02 05:16:00	101.51651491259564	1.0	-1.0	True	0
8514	['walk']	2008-09-02 05:16:00	2008-09-02 05:18:08	103.55405667219378	1.0	0.0	False	3
8515	['walk', 'car']	2008-09-02 05:18:08	2008-09-02 05:18:22	145.8610548739105	10.0	9.0	True	0
