	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4796	['walk', 'bus']	2008-07-28 08:57:07	2008-07-28 09:00:37	103.20064197188029	0.0	-9.0	True	0
4797	['bus']	2008-07-28 09:00:37	2008-07-28 09:01:15	109.35794209226752	3.0	3.0	False	0
4798	['bus']	2008-07-28 09:01:15	2008-07-28 09:01:31	105.21423371403039	7.0	4.0	False	0
4799	['bus']	2008-07-28 09:01:31	2008-07-28 09:02:59	100.17219195183807	1.0	-6.0	False	0
4800	['bus']	2008-07-28 09:02:59	2008-07-28 09:03:29	105.44206307386094	4.0	3.0	False	0
4801	['bus']	2008-07-28 09:03:29	2008-07-28 09:04:25	103.16727427965499	2.0	-2.0	False	0
4802	['bus']	2008-07-28 09:04:25	2008-07-28 09:04:51	100.40105649330604	4.0	2.0	False	0
4803	['bus']	2008-07-28 09:04:51	2008-07-28 09:06:49	102.95260640620515	1.0	-3.0	False	1
4804	['bus']	2008-07-28 09:06:49	2008-07-28 09:07:13	102.18575449003345	4.0	3.0	False	0
4805	['bus']	2008-07-28 09:07:13	2008-07-28 09:07:41	104.7704082509679	4.0	0.0	False	0
4806	['bus']	2008-07-28 09:07:41	2008-07-28 09:08:03	103.22996897702593	5.0	1.0	False	0
4807	['bus']	2008-07-28 09:08:03	2008-07-28 09:08:19	108.67729468138822	7.0	2.0	False	0
4808	['bus', 'walk']	2008-07-28 09:08:19	2008-07-28 09:08:59	101.09084609139303	3.0	-4.0	True	0
4809	['walk']	2008-07-28 09:08:59	2008-07-28 09:10:15	101.16154841625045	1.0	-2.0	False	1
4810	['walk']	2008-07-28 09:10:15	2008-07-28 09:11:19	100.04784174787207	2.0	1.0	False	0
4811	['walk', 'bus']	2008-07-28 09:11:19	2008-07-28 09:12:15	142.43399918986916	3.0	1.0	True	0
