	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
12890	['bike']	2008-12-02 11:33:04	2008-12-02 11:33:39	106.38932650804442	3.0	-54.0	False	0
12891	['bike']	2008-12-02 11:33:39	2008-12-02 11:33:59	106.80047126077706	5.0	2.0	False	0
12892	['bike']	2008-12-02 11:33:59	2008-12-02 11:35:31	101.8160965761151	1.0	-4.0	False	0
12893	['bike']	2008-12-02 11:35:31	2008-12-02 11:35:55	107.57783968941128	4.0	3.0	False	0
12894	['bike']	2008-12-02 11:35:55	2008-12-02 11:36:41	101.29075879169085	2.0	-2.0	False	0
12895	['bike']	2008-12-02 11:36:41	2008-12-02 11:37:27	101.43179084399728	2.0	0.0	False	0
12896	['bike']	2008-12-02 11:37:27	2008-12-02 11:38:13	106.0576315676446	2.0	0.0	False	0
12897	['bike']	2008-12-02 11:38:13	2008-12-02 11:40:43	102.55198674235095	1.0	-1.0	False	0
12898	['bike']	2008-12-02 11:40:43	2008-12-02 11:41:03	103.54096293083198	5.0	4.0	False	0
12899	['bike']	2008-12-02 11:41:03	2008-12-02 11:41:39	106.80775713769268	3.0	-2.0	False	0
12900	['bike']	2008-12-02 11:41:39	2008-12-02 11:41:57	104.66224378565924	6.0	3.0	False	0
12901	['bike']	2008-12-02 11:41:57	2008-12-02 11:42:43	100.79570942073441	2.0	-4.0	False	0
12902	['bike']	2008-12-02 11:42:43	2008-12-02 11:43:07	1112.4786400658443	46.0	44.0	False	0
